Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2015,NHLBI,5R01HL088533-09,,Molecular Mechanisms and Treatment of Primary Amyloid AL Cardiomyopathy,"LIAO, RONGLIH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$500,761"
Cardiovascular,2015,NHLBI,5R01HL092196-07,,GRK4 & Development of Salt Sensitivity,"JOSE, PEDRO",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$377,993"
Cardiovascular,2015,NHLBI,5T32HL094294-07,,Training in Translational Science and Cardiovascular Medicine,"THORNBURG, KENT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$418,136"
Cardiovascular,2015,NHLBI,5R01HL107376-05,,MIR-1-2 FUNCTION IN CARDIAC CONDUCTION SYSTEM DEVELOPMENT AND MAINTENANCE,"ZHAO, YONG",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$407,125"
Cardiovascular,2015,NHLBI,5R00HL108743-04,,Tissue factor expression in HIV disease - Implications for cardiovascular risk,"FUNDERBURG, NICHOLAS",OHIO STATE UNIVERSITY,OH,"$249,000"
Cardiovascular,2015,NHLBI,5R01HL109388-05,,"Health Literacy, Hospital Discharge, and Cardiovascular Outcomes","KRIPALANI, SUNIL",VANDERBILT UNIVERSITY,TN,"$585,130"
Cardiovascular,2015,NHLBI,5R01HL114118-02,,MRI of Structure and Function in Assessing Hemodynamic Impact on AAA Evolution,"SALONER, DAVID",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$441,720"
Cardiovascular,2015,NHLBI,5R00HL116774-03,,Hypertensive Mechanisms in Preeclampsia,"GEORGE, ERIC",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$248,550"
Cardiovascular,2015,NHLBI,5K23HL119602-02,,Effect of dipeptidyl peptidase 4 inhibition on growth hormone secretion,"DEVIN, JESSICA",VANDERBILT UNIVERSITY,TN,"$152,415"
Cardiovascular,2015,NHLBI,5R01HL122375-02,,Heart Field Development,"MIKAWA, TAKASHI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$389,998"
Cardiovascular,2015,NINDS,5R21NS084158-02,,Activation of PPAR-gamma in a Monkey Model of Cardiac Dysautonomia,"EMBORG, MARINA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$221,710"
Cardiovascular,2015,NHLBI,1F32HL126421-01,,Ultrasound-mediated modulation of microRNAs for treatment of cardiac hypertrophy,"KOPECHEK, JONATHAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$58,199"
Cardiovascular,2015,NHLBI,1F30HL123238-01A1,,Genomic and Functional Architecture of Congenital Heart Disease,"ZAIDI, SAMIR",YALE UNIVERSITY,CT,"$27,276"
Cardiovascular,2015,NHLBI,1F32HL126301-01,,Pathophysiology of inflammation during hypertension,"CORNELIUS, DENISE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$57,160"
Cardiovascular,2015,NHLBI,1F32HL126332-01,,"Integrins, mechanotransduction, and the maturation of cardiomyocytes derived from induced pluripotent stem cells","LEONARD, ANDREA",UNIVERSITY OF WASHINGTON,WA,"$55,994"
Cardiovascular,2015,NHLBI,1R01HL123759-01A1,,Hemodynamic and inflammatory imaging in evaluation of abdominal aortic aneurysms,"HOPE, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$385,700"
Cardiovascular,2015,NHLBI,1F32HL123318-01A1,,Mechanisms of Resolution in Acute Vascular Injury,"WU, BIAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$56,042"
Cardiovascular,2015,NIDCD,5R01DC008846-08,,Chemical Anatomy and Synaptology of Vestibulo-Sympathetic Pathways,"HOLSTEIN, GAY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$367,030"
Cardiovascular,2015,NIBIB,5R01EB015522-03,,Devices and Methods to Obviate the Risk of Ischemic Injury during Cryotherapy,"DILLER, KENNETH","UNIVERSITY OF TEXAS, AUSTIN",TX,"$356,306"
Cardiovascular,2015,NIGMS,5R01GM088181-05,,Cyclic nucleotide permeability of connexin mutants related to genetic disease,"VALIUNAS, VIRGINIJUS",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$298,300"
Cardiovascular,2015,NICHD,5R21HD078566-02,,Physical-activity Induced Transient Changes in Hemodynamics (PITCH),"PONTIFEX, MATTHEW",MICHIGAN STATE UNIVERSITY,MI,"$218,424"
Cardiovascular,2015,NHLBI,5R37HL077796-12,,From QTL to Gene for HDL Cholesterol,"PAIGEN, BEVERLY",JACKSON LABORATORY,ME,"$426,628"
Cardiovascular,2015,NHLBI,5U01HL103622-06,,TARGETING OBESITY AND BLOOD PRESSURE IN URBAN YOUTH,"BORAWSKI, ELAINE",CASE WESTERN RESERVE UNIVERSITY,OH,"$2,252,760"
Cardiovascular,2015,NHLBI,5U01HL103629-06,,"Clinic, Family & Community Collaboration to Treat Overweight and Obese Children","ROBINSON, THOMAS",STANFORD UNIVERSITY,CA,"$2,269,982"
Cardiovascular,2015,NHLBI,5K24HL111154-04,,Building Capacity for Cardiometabolic Outcomes Research,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$112,008"
Cardiovascular,2015,NHLBI,5R00HL111206-04,,Role of FoxO1 in Lipid Metabolism,"HAEUSLER, REBECCA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$249,000"
Cardiovascular,2015,NHLBI,5K23HL112907-04,,Identifying and Addressing Barriers to Hypertension Control in Young Adults,"JOHNSON, HEATHER",UNIVERSITY OF WISCONSIN-MADISON,WI,"$170,640"
Cardiovascular,2015,NHLBI,5R01HL114822-04,,Effect of Emergency Care Availability on Racial Disparities in Access & Outcomes,"SHEN, YU-CHU",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$299,968"
Cardiovascular,2015,NHLBI,5R01HL116690-03,,The VITAL Rhythm Study,"ALBERT, CHRISTINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$470,476"
Cardiovascular,2015,NHLBI,1F31HL126425-01,,A Feasibility Study to Reduce Binge Eating in Overweight African American Women,"GOODE, RACHEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$45,057"
Cardiovascular,2015,NHLBI,1R01HL122866-01A1,,Pathogenic contribution of lipid homeostasis to chagasic Cardiomyopathy,"NAGAJYOTHI, JYOTHI",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$417,500"
Cardiovascular,2015,NIAID,2R01AI041513-15A1,,Role of Streptococcal-Platelet Binding in Endocarditis,"SULLAM, PAUL",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$383,250"
Cardiovascular,2015,NHLBI,1R13HL126405-01,,Cell Biology of the Heart: Beyond the Myocyte-Centric View,"WOODLAND, DAVID",KEYSTONE SYMPOSIA,CO,"$7,000"
Cardiovascular,2015,NIBIB,5R01EB015007-04,,Nanotracer Development to Track Stem Cell Therapy,"SUGGS, LAURA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$436,314"
Cardiovascular,2015,NICHD,5K23HD079557-02,,Pharmacology of Aminophylline for Acute Kidney Injury in Neonates and Children,"FRYMOYER, ADAM",STANFORD UNIVERSITY,CA,"$131,895"
Cardiovascular,2015,NHLBI,5R01HL109327-04,,Low-dose Myocardial Perfusion Imaging by CT,"ALESSIO, ADAM",UNIVERSITY OF WASHINGTON,WA,"$408,661"
Cardiovascular,2015,NHLBI,5R01HL109512-05,,Mechanism of the coronary heart disease association at chromosome 6q23.2,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$677,568"
Cardiovascular,2015,NHLBI,5R01HL112883-03,,Exploring the contribution of a nucleotide receptor to atherosclerosis,"SEYE, CHEIKH",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$384,150"
Cardiovascular,2015,NHLBI,5R01HL112966-03,,5Lipoxygenase-mediated vasculopathy in HHcy,"PRATICO, DOMENICO",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$384,150"
Cardiovascular,2015,NHLBI,5R01HL118114-03,,Managing Atherosclerosis by Modulating HDL Function,"GHADIRI, M.",SCRIPPS RESEARCH INSTITUTE,CA,"$653,301"
Cardiovascular,2015,NINDS,5R01NS082868-03,,Mechanisms and synergies of therapeutic drug treatments in muscular dystrophy,"RAFAEL-FORTNEY, JILL",OHIO STATE UNIVERSITY,OH,"$336,875"
Cardiovascular,2015,NCCAM,1R01AT008632-01,,CRCNS: Modeling the respiratory-sympathetic coupling in neurogenic hypertension,"MOLKOV, YAROSLAV",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$299,149"
Cardiovascular,2015,NHLBI,1R01HL124096-01A1,,Improved Understanding of Abdominal Aortic Aneurysm Progression using MR Elastography,"KOLIPAKA, ARUNARK",OHIO STATE UNIVERSITY,OH,"$620,687"
Cardiovascular,2015,NIDDK,1R13DK104616-01,,Keystone Symposia Annual Meeting Series on Diabetes,"WOODLAND, DAVID",KEYSTONE SYMPOSIA,CO,"$15,000"
Cardiovascular,2015,NHLBI,1R01HL123605-01A1,,The Mechanism of Shear-Induced Release and Activation of TGF-beta1,"AHAMED, JASIMUDDIN",ROCKEFELLER UNIVERSITY,NY,"$34,223"
Cardiovascular,2015,NIAAA,5R01AA022222-02,,Mechanistic Relationships Between Ethanol and Human Atrial Fibrillation,"MARCUS, GREGORY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$585,189"
Cardiovascular,2015,NIDDK,5R01DK073759-10,,Pan-arterial insulin resistance - a target for clinical intervention,"BARRETT, EUGENE",UNIVERSITY OF VIRGINIA,VA,"$375,760"
Cardiovascular,2015,NIEHS,5R01ES019217-05,,Endothelial Progenitor Cells and Particulate Air Pollution,"O'TOOLE, TIMOTHY",UNIVERSITY OF LOUISVILLE,KY,"$574,695"
Cardiovascular,2015,NIEHS,5R01ES019923-06,,Synergistic effects of obesity and air pollution on cardiac function,"WOLD, LOREN",OHIO STATE UNIVERSITY,OH,"$381,311"
Cardiovascular,2015,NHLBI,5T32HL007180-40,,Behavioral Research in Heart and Vascular Disease,"LEVINE, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$481,847"
Cardiovascular,2015,NHLBI,5R01HL071837-10,,Role of Toll-Like Receptor Signaling in Cardiac Ischemia,"LI, CHUANFU",EAST TENNESSEE STATE UNIVERSITY,TN,"$359,525"
Cardiovascular,2015,NHLBI,5U01HL099776-07,,Induced pluripotent stem cells in the understanding and treatment of heart diseas,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$1,175,736"
Cardiovascular,2015,NHLBI,5R00HL103789-05,,miR-10a regulation of regional arterial endothelial phenotypes in atherosclerosis,"FANG, YUN",UNIVERSITY OF CHICAGO,IL,"$248,662"
Cardiovascular,2015,NHLBI,5R01HL107503-05,,Scalable Units for Building Vascularized Cardiac Graft,"FREED, LISA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$540,922"
Cardiovascular,2015,NHLBI,5R01HL108330-04,,Design and Simulation of Valvular Replacement Biomaterials,"SACKS, MICHAEL","UNIVERSITY OF TEXAS, AUSTIN",TX,"$570,248"
Cardiovascular,2015,NHLBI,5SC1HL112629-05,,Role of fluid flow on Chlamydia pneumoniae-exacerbated atherosclerosis,"RAMASUBRAMANIAN, ANAND",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$361,250"
Cardiovascular,2015,NHLBI,5R01HL114654-04,,MicroRNA as mediators of angiogenesis & ischemic myocardial repair,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$491,362"
Cardiovascular,2015,NHLBI,5K99HL122354-02,,Sigma-1 receptor and cardioprotection,"BHUIYAN, MD. SHENUARIN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$131,490"
Cardiovascular,2015,NHLBI,5R01HL122742-02,,Aldosterone Synthase & Hypertension,"KUMAR, ASHOK",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$622,916"
Cardiovascular,2015,NHLBI,5K23HL123341-02,,"Pericardial fat, inflammation, and structural heart disease in HIV","LONGENECKER, CHRIS",CASE WESTERN RESERVE UNIVERSITY,OH,"$155,909"
Cardiovascular,2015,NIGMS,5SC2HL126060-02,,Heart Healthy Microalgae? Algal production of TAGs with high levels of PUFAs,"HOLGUIN, FRANCISCO",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$142,400"
Cardiovascular,2015,NIMH,5R01MH100216-02,,Comparative Safety of commonly prescribed Psychotropic Drugs in pregnant Women,"HERNANDEZ-DIAZ, SONIA",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$458,865"
Cardiovascular,2015,NCATS,1R43HL126364-01,,"Point-of-care ultrasound solutions improving access to diagnostic information for detection of Abdominal Aortic Aneurysms, Trauma (FAST exam) and Pulmonary Edema","DAFT, CHRIS","RIVER SONIC SOLUTIONS, LLC",CA,"$214,749"
Cardiovascular,2015,NHLBI,1R13HL126455-01,,The Crossroads of Lipid Metabolism and Diabetes,"WOODLAND, DAVID",KEYSTONE SYMPOSIA,CO,"$5,000"
Cardiovascular,2015,NHLBI,1R13HL126460-01,,"Mitochondria, Metabolism and Heart Failure","WOODLAND, DAVID",KEYSTONE SYMPOSIA,CO,"$15,000"
Cardiovascular,2015,NHLBI,5F32HL117472-02,,Genome-wide scan for context-dependent associations with ischemic heart disease and high density lipoprotein levels,"RAJ, SRILAKSHMI",CORNELL UNIVERSITY,NY,"$56,042"
Cardiovascular,2015,NIBIB,5T32EB009035-07,,Multi-Disciplinary Training Program in Cardiovascular Imaging at Stanford,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$148,891"
Cardiovascular,2015,NICHD,5R01HD078346-02,,Pathways from Childhood Self-Regulation to Cardiovascular Risk in Adolescence,"SHANAHAN, LILLY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$849,278"
Cardiovascular,2015,NHLBI,5R01HL075792-11,,Comprehensive Magnetic Resonance in PAD,"KRAMER, CHRISTOPHER",UNIVERSITY OF VIRGINIA,VA,"$715,660"
Cardiovascular,2015,NHLBI,5U01HL100001-07,,Human Pluripotent Stem Cell and Progenitor Models of Cardiac and Blood Diseases,"DALEY, GEORGE",CHILDREN'S HOSPITAL CORPORATION,MA,"$1,272,570"
Cardiovascular,2015,NHLBI,5R00HL109133-04,,MicroRNA Detargeting Novel Therapy for Coronary Artery Disease,"TOTARY-JAIN, HANA",UNIVERSITY OF SOUTH FLORIDA,FL,"$246,129"
Cardiovascular,2015,NHLBI,5R01HL112330-05,,REGULATION OF MYOCARDIAL GROWTH AND DEATH BY THE HIPPO PATHWAY,"SADOSHIMA, JUNICHI",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$467,028"
Cardiovascular,2015,NHLBI,5R18HL112720-03,,Rural Lifestyle Eating and Activity Program (Rural LEAP),"PERRI, MICHAEL",UNIVERSITY OF FLORIDA,FL,"$746,716"
Cardiovascular,2015,NHLBI,5R01HL112979-04,,Heart Camp:  Promoting Adherence to Exercise in Patients with Heart Failure,"POZEHL, BUNNY",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$635,991"
Cardiovascular,2015,NHLBI,5R01HL113303-04,,Hydrogen sulfide and vascular remodeling,"KEVIL, CHRISTOPHER",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$354,600"
Cardiovascular,2015,NHLBI,5R01HL113468-04,,Extracellular matrix hydrogels for treating ischemia,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$397,830"
Cardiovascular,2015,NHLBI,5R44HL117553-03,,Computer assisted clinical decision support tool for management of statins,"HUTCHERSON, STEPHEN","ALGORITHMRX, LLC",VA,"$558,751"
Cardiovascular,2015,NHLBI,5R24HL117756-02,,Biorepository of Human iPSCs for Studying Dilated and Hypertrophic Cardiomyopathy,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$1,734,196"
Cardiovascular,2015,NHLBI,5R21HL120040-02,,Multidimensional Molecular Biomarkers of MultiOrgan Dysfunction after MCS Therapy,"DENG, MARIO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$189,612"
Cardiovascular,2015,NHLBI,5R01HL122225-02,,Improving Quality by Maintaining Accurate Problem Lists in the EHR (IQ-MAPLE),"WRIGHT, ADAM",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$590,477"
Cardiovascular,2015,NHLBI,1F31HL124939-01A1,,A multiscale study of dynamic gap junctions in myocyte-fibroblast interactions,"BROWN, TASHALEE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$40,621"
Cardiovascular,2015,NHLBI,1R13HL126485-01,,Applying a Hypertension Evidence Academy and Action Learning Cohort Model in NC,"CARTER EDWARDS, LORI",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$16,000"
Cardiovascular,2015,NIDDK,5K08DK101560-02,,Preeclampsia and renal complications: late effects on kidney and vasculature,"KHANKIN, ELIYAHU",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$150,541"
Cardiovascular,2015,NICHD,5U10HD068258-05,,NICHD Maternal Fetal Medicine Units Network,"SWAMY, GEETA",DUKE UNIVERSITY,NC,"$308,913"
Cardiovascular,2015,NICHD,5R03HD076055-02,,Characterization of Cardiac Mitochondrial DNA in Donors with Down Syndrome,"BLANCO, JAVIER",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$77,653"
Cardiovascular,2015,NHLBI,5T32HL091812-07,,Clinical Scholars In Cardiovascular Science,"SMYTH, SUSAN",UNIVERSITY OF KENTUCKY,KY,"$260,772"
Cardiovascular,2015,NHLBI,5R01HL106043-04,,Multiethnic Study of Breast Arterial Calcium Gradation and CVD,"IRIBARREN, CARLOS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,239,153"
Cardiovascular,2015,NHLBI,5K23HL109235-05,,A novel treatment for obese depressed patients at risk for cardiovascular disease,"FAULCONBRIDGE, LUCY",UNIVERSITY OF PENNSYLVANIA,PA,"$139,125"
Cardiovascular,2015,NHLBI,5R01HL109471-04,,Epigenetic Regulation of Cardiac Hypertrophy and Heart Failure,"LIU, ZHI-PING",UT SOUTHWESTERN MEDICAL CENTER,TX,"$391,537"
Cardiovascular,2015,OD,5R21OD018309-02,,Oxidant Stress in the Nrf2 Knockout Rat,"LOMBARD, JULIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$224,910"
Cardiovascular,2015,NIGMS,1R01GM111084-01A1,,Structural and Mechanistic Studies of the Mitochondrial Protein Folding Machinery,"TSAI, FRANCIS",BAYLOR COLLEGE OF MEDICINE,TX,"$380,729"
Cardiovascular,2015,NHLBI,1R01HL126516-01,,Integration Free IPS Cells-Derived Progenitors for Cardiac Regeneration,"ASHRAF, MUHAMMAD",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$733,661"
Cardiovascular,2015,NHLBI,1R01HL122109-01A1,,Mechanisms of sulfonylurea receptor mediated cardiomyopathy,"MCNALLY, ELIZABETH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$637,499"
Cardiovascular,2015,NIA,1R21AG049608-01,,Arrhythmia in the Infarcted Aging Heart: Role of Fibroblast Senescence,"SEDIVY, JOHN",BROWN UNIVERSITY,RI,"$249,648"
Cardiovascular,2015,NIDDK,2R01DK051496-15A1,,WNK Kinase and Cullin-Ring-Ligase Regulation of Thiazide-sensitive NaCl Transport,"ELLISON, DAVID",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$532,870"
Cardiovascular,2015,NHLBI,1R43HL126424-01,,"Novel, Ambulatory Cuff-less Non-invasive Arterial Blood Pressure Monitor","JORGENSON, DAVID",KRISARA ENGINEERING,ND,"$197,973"
Cardiovascular,2015,NIDDK,5R18DK088294-05,,Enhancing Informal Caregiving to Support Diabetes Self-Management,"AIKENS, JAMES",UNIVERSITY OF MICHIGAN,MI,"$422,644"
Cardiovascular,2015,NHLBI,5R01HL090965-07,,Home Blood Pressure Telemonitoring and Case Management to Control Hypertension,"MARGOLIS, KAREN",HEALTHPARTNERS INSTITUTE,MN,"$382,851"
Cardiovascular,2015,NHLBI,5U01HL100398-07,,Optimizing Cardiovascular Stem Cells for Cardiac Repair and Regeneration,"HATZOPOULOS, ANTONIS",VANDERBILT UNIVERSITY,TN,"$1,140,925"
Cardiovascular,2015,NHLBI,5U01HL100406-07,,Induced Pluripotent Stem Cells in the Understanding and Treatment of Heart Diseas,"SRIVASTAVA, DEEPAK",J. DAVID GLADSTONE INSTITUTES,CA,"$1,377,669"
Cardiovascular,2015,NHLBI,5R01HL122477-02,,Lung Function Decline and Disease Risk from Young Adulthood to Middle Age,"KALHAN, RAVI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$710,581"
Cardiovascular,2015,NHLBI,1R01HL124935-01A1,,Toward a Mechanism-Based Approach to Treating Atrial Fibrillation,"KNOLLMANN, BJORN",VANDERBILT UNIVERSITY,TN,"$548,826"
Cardiovascular,2015,NHLBI,1R01HL126477-01,,Epigenetic roles in regulation of cholesterol metabolism and CVD risk,"LIU, YONGMEI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$785,637"
Cardiovascular,2015,NHLBI,1R43HL126473-01,,Indwelling biosensor for real-time chemotherapeutic blood level monitoring,"JAMIESON, BRIAN","DIAGNOSTIC BIOCHIPS, INC.",MD,"$221,891"
Cardiovascular,2015,NHLBI,5F31HL123309-02,,Mitochondrial Quality Control is Essential for Cardiac Progenitor Cell Function,"OROGO, AMABEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$35,861"
Cardiovascular,2015,NHLBI,2R01HL071021-12,,MR/PET Imaging of coronary atherosclerosis,"FAYAD, ZAHI",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$506,204"
Cardiovascular,2015,NHLBI,1R01HL117722-01A1,,Platelet and coagulation activation in response to vascular injury,"RUGGERI, ZAVERIO",SCRIPPS RESEARCH INSTITUTE,CA,"$578,197"
Cardiovascular,2015,NIDDK,5R01DK039308-28,,Renal dopamine-1 receptor defect in hypertension,"JOSE, PEDRO",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$484,037"
Cardiovascular,2015,NHLBI,5T32HL007055-39,,Cardiovascular Epidemiology Training Grant,"ROSAMOND, WAYNE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$474,095"
Cardiovascular,2015,NHLBI,5R01HL055673-18,,HyperGEN: Genetics of Left Ventricular Hypertrophy,"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,514,338"
Cardiovascular,2015,NHLBI,5R01HL087023-09,,Regulation of Mitochondrial Autophagy by Parkin,"GUSTAFSSON, ASA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$390,260"
Cardiovascular,2015,NHLBI,5R01HL111195-04,,Physical Activity Patterns via New Dimension-Informative Cluster Models.,"CHEUNG, KEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$351,401"
Cardiovascular,2015,NICHD,1R01HD083042-01,,Screening for atherosclerotic vascular disease in HIV-infected children,"INNES, STEVEN",STELLENBOSCH UNIVERSITY TYGERBERG CAMPUS,SO AFR,"$87,731"
Cardiovascular,2015,NIEHS,5P42ES007373-20,7532,"Epidemiology, Biomarkers and Exposure Assessment of Metals","KARAGAS, MARGARET",DARTMOUTH COLLEGE,NH,"$505,182"
Cardiovascular,2015,NIEHS,5R01ES019573-05,,Air pollution and risk of incident hypertension and diabetes in U.S. black women,"COOGAN, PATRICIA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$444,916"
Cardiovascular,2015,NICHD,5K99HD077058-02,,Organizational and activational effects of sex steroids on child self-regulation,"VOEGTLINE, KRISTIN",JOHNS HOPKINS UNIVERSITY,MD,"$126,748"
Cardiovascular,2015,NHLBI,5T32HL007822-17,,Post Graduate Studies in Cardiovascular Research,"BUTTRICK, PETER",UNIVERSITY OF COLORADO DENVER,CO,"$334,674"
Cardiovascular,2015,NHLBI,5P01HL088093-07,6578,Regulation of Inflammation and Lipid Homeostasis in Macrophage Foam Cells,"GLASS, CHRISTOPHER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$477,874"
Cardiovascular,2015,NHLBI,5P01HL088093-07,6579,PPAR-gamma and REVERBs Attenuate Atherosclerosis by Modulating Tregs and Th17 Ce,"EVANS, RONALD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$592,380"
Cardiovascular,2015,NHLBI,5P01HL088093-07,6580,Role of B-1 Cells and Natural antibodies in Inflammation and Atherosclerosis,"WITZTUM, JOSEPH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$477,873"
Cardiovascular,2015,NHLBI,5P01HL088093-07,6581,Genomic and Bioinformatics Core,"GLASS, CHRISTOPHER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$264,236"
Cardiovascular,2015,NHLBI,5P01HL088093-07,6582,Morphology and Imaging Core,"MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$244,279"
Cardiovascular,2015,NHLBI,5R01HL107510-05,,PROgenitor Cell Release Plus Exercise To Improve Functional Performance In PAD,"MCDERMOTT, MARY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$955,818"
Cardiovascular,2015,NHLBI,5K02HL107448-05,,Mechanistic insights into the cardioprotective effects of mABC1 protein,"ARDEHALI, HOSSEIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$100,538"
Cardiovascular,2015,NHLBI,5K02HL109142-05,,FLIM and FRET for the Visualization of Flow-induced Molecular Hierarchies,"WANG, YINGXIAO",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$109,828"
Cardiovascular,2015,NHLBI,5R01HL115964-04,,Regulation of AT1R-signaling and pathology in vessels through microRNA,"KARNIK, SADASHIVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$386,612"
Cardiovascular,2015,NHLBI,5R01HL118491-02,,Biological Characterization of Cardiac Stem Cells,"KAUSHAL, SUNJAY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$377,993"
Cardiovascular,2015,NHLBI,5R01HL118565-03,,"RAGE, Macrophages & HDL Biology","SCHMIDT, ANN MARIE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$402,596"
Cardiovascular,2015,NHLBI,5K99HL121172-02,,Systems genetics analysis of cardiometabolic trait loci in humans,"CIVELEK, METE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$123,390"
Cardiovascular,2015,NINR,5K23NR014883-02,,Interventions in Nutrition Education and Skills,"HARDIN-FANNING, FRANCES",UNIVERSITY OF KENTUCKY,KY,"$122,854"
Cardiovascular,2015,NINDS,5R01NS080851-03,,CaMKII in global cerebral ischemia,"HERSON, PACO",UNIVERSITY OF COLORADO DENVER,CO,"$414,164"
Cardiovascular,2015,NIDDK,1R01DK104653-01,,Hydrogen sulfide mechanism of renal hypertension,"SEN, UTPAL",UNIVERSITY OF LOUISVILLE,KY,"$653,382"
Cardiovascular,2015,NHLBI,5R01HL109219-05,,"Lifestyle, CVD Risk and Cognitive Impairment","BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$855,645"
Cardiovascular,2015,NHLBI,5R01HL080050-11,,Structure and function of voltage-gated calcium channels,"MINOR, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$605,549"
Cardiovascular,2015,NHLBI,5R01HL081674-11,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$496,292"
