Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2011,NHLBI,5T32HL007604-27,,Training Grant in Cardiovascular Research,"LIBBY, PETER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$670,051"
Cardiovascular,2011,NHLBI,5T32HL007374-33,,Training Program in Cardiovascular Research,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$408,888"
Cardiovascular,2011,NIDDK,5R01DK081346-03,,Regulation of PTH-induced Osteoanabolism by Inflammatory Lipids,"TINTUT, YIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$328,285"
Cardiovascular,2011,NIDDK,5K23DK087919-02,,Epidemiology and pathophysiology of elevated nighttime blood pressure in CKD,"DRAWZ, PAUL",CASE WESTERN RESERVE UNIVERSITY,OH,"$166,537"
Cardiovascular,2011,NIDDK,5R01DK071699-05,,Renin-ANG System in Morphogenesis of Renal Medulla,"YOSYPIV, IHOR",TULANE UNIVERSITY OF LOUISIANA,LA,"$250,450"
Cardiovascular,2011,NHLBI,5R01HL092157-03,,Assembly and Trafficking of IK1 and SK3 in Endothelia,"DEVOR, DANIEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$371,950"
Cardiovascular,2011,NHLBI,5T32HL007937-12,,Research Training in Preventive Cardiology,"PEARSON, THOMAS",UNIVERSITY OF ROCHESTER,NY,"$585,703"
Cardiovascular,2011,NINR,7R01NR011295-03,,Culturally and Linguistically Adapted Physical Activity Intervention for Latinas,"MARCUS, BESS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$562,037"
Cardiovascular,2011,NIGMS,5R25GM086771-03,,A short course: An organ systems approach to target the Metabolic syndrome,"MCGUINNESS, OWEN",VANDERBILT UNIVERSITY,TN,"$104,925"
Cardiovascular,2011,NHLBI,5F32HL094017-03,,Contribution of soluble junctional adhesion molecules to angiogenesis,"RABQUER, BRADLEY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$54,734"
Cardiovascular,2011,NHLBI,5R01HL071862-07,,"Thrombosis Genetics, MI and Stroke in Older Adults","REINER, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$529,970"
Cardiovascular,2011,NHLBI,5R01HL085487-05,,Targeted Disruption of Beta-Adrenergic Signaling to Increase Cardiac Contractilit,"MCCONNELL, BRADLEY",UNIVERSITY OF HOUSTON,TX,"$420,778"
Cardiovascular,2011,RMAP,5R03MH090837-02,,Subtype-Specific Small Molecule Chemical Probes for Non-neuronal KCNQ1 Potassium,"WU, MENG",JOHNS HOPKINS UNIVERSITY,MD,"$40,590"
Cardiovascular,2011,NHLBI,5R01HL052779-15,,Regulation of Kinin Delivery on HUVEC,"SCHMAIER, ALVIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$392,500"
Cardiovascular,2011,NHLBI,5R01HL090646-04,,Factors Released From Embryonic Stem cells and Cardiac Remodeling,"SINGLA, DINENDER",UNIVERSITY OF CENTRAL FLORIDA,FL,"$355,000"
Cardiovascular,2011,NHLBI,5R44HL092712-03,,Structure-Based Search for Novel Antihypercholestrolemic Agent,"ABDEL-MEGUID, SHERIN",SHIFA BIOMEDICAL,PA,"$655,327"
Cardiovascular,2011,NHLBI,5R01HL094451-03,,Suppression of vascular endothelial cell inflammation,"YANG, XIAO-FENG",TEMPLE UNIVERSITY,PA,"$375,000"
Cardiovascular,2011,NHLBI,5F30HL096344-03,,Anti-Remodeling Effects of the CXCL12/CXCR4 Axis in the Cardiac Myocyte,"LAROCCA, THOMAS",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$15,358"
Cardiovascular,2011,NHLBI,1R01HL103428-01A1,,Resynchronizing the Failing Heart: Insights from a Multiscale Cardiac Model,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$611,456"
Cardiovascular,2011,NINDS,5R01NS064162-02,,BIOMARKERS OF ISCHEMIC OUTCOMES IN SYMPTOMATIC INTRACRANIAL STENOSIS (BIOSIS),"FRANKEL, MICHAEL",EMORY UNIVERSITY,GA,"$280,603"
Cardiovascular,2011,NHLBI,5F31HL096397-03,,Functional and Molecular Changes During Development of Compensatory Hypertrophy,"HAIZLIP, KAYLAN",OHIO STATE UNIVERSITY,OH,"$33,828"
Cardiovascular,2011,NHLBI,5R01HL088422-04,,Mechanisms of Exercise Pressor Reflex Overactivity in Hypertension,"SMITH, SCOTT",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Cardiovascular,2011,NHLBI,5R01HL091519-04,,Genetic Dissection of Trisomy 21,"YU, EUGENE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$432,222"
Cardiovascular,2011,NHLBI,5R01HL089895-04,,Dissecting the genetics of the Metabolic Syndrome on Chromosome 17 of the LH rat,"KWITEK, ANNE",UNIVERSITY OF IOWA,IA,"$375,750"
Cardiovascular,2011,NHLBI,5R01HL057952-12,,Endothelin Receptors and Progression to Heart Failure,"SPINALE, FRANCIS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$368,750"
Cardiovascular,2011,NHLBI,5R01HL095856-02,,Study of Latinos: Nutrition & Physical Activity Assessment Study (SOLNAS),"MOSSAVAR-RAHMANI, YASMIN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$781,705"
Cardiovascular,2011,NIGMS,5R01GM080750-05,,Structural basis of the binding of blockers to potassium channels,"ZHOU, YUFENG",YALE UNIVERSITY,CT,"$291,972"
Cardiovascular,2011,NHLBI,5R01HL091096-04,,Viral Gene Expression to Therapeutic Levels in Models of Heart Failure,"RABINOWITZ, JOSEPH",THOMAS JEFFERSON UNIVERSITY,PA,"$386,250"
Cardiovascular,2011,NHLBI,5K99HL098364-02,,Genetic and functional analyses of a novel locus associated with LDL-C and MI,"MUSUNURU, KIRAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$137,970"
Cardiovascular,2011,NHLBI,5R01HL044972-20,,EPC Adhesion to Teflon-AF and ePTFE Vascular Grafts,"REICHERT, WILLIAM",DUKE UNIVERSITY,NC,"$234,000"
Cardiovascular,2011,NHLBI,5R01HL070215-08,,L-arginine metabolism in diabetes-induced coronary dysfunction,"CALDWELL, ROBERT",GEORGIA  HEALTH SCIENCES UNIV RES INSTIT,GA,"$330,750"
Cardiovascular,2011,NIBIB,5R01EB002834-08,,5-D Image Guided Cardiac Ablation Therapy,"ROBB, RICHARD",MAYO CLINIC,MN,"$469,153"
Cardiovascular,2011,NHLBI,5R37HL057506-15,,Inflammation in Vascular Injury and Repair,"SIMON, DANIEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$386,250"
Cardiovascular,2011,NHLBI,5R21HL098874-02,,Systems Science Methods for Addressing the Cardiovascular Disease Prevention ???,"MILLER, GEORGE",ALTARUM INSTITUTE,MI,"$110,431"
Cardiovascular,2011,NIDDK,5R01DK078850-05,,Role of the MC3-R in Obesity and Metabolic Syndrome,"CONE, ROGER",VANDERBILT UNIVERSITY,TN,"$335,165"
Cardiovascular,2011,NHLBI,5R01HL094467-03,,Cardiac Repair and Regeneration in Doxorubicin-induced Cardiomyopathy,"SINGLA, DINENDER",UNIVERSITY OF CENTRAL FLORIDA,FL,"$362,500"
Cardiovascular,2011,NHLBI,5F30HL096292-03,,Mussel-inspired self-healing hydrogels for vascular tissue repair,"FULLENKAMP, DOMINIC",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$46,800"
Cardiovascular,2011,NIDDK,5R01DK082447-02,,"Kidney Function, Aortic Stiffness and Aging","LEVEY, ANDREW",TUFTS MEDICAL CENTER,MA,"$456,295"
Cardiovascular,2011,NICHD,5R01HD044157-10,,The role of Fgf8 during cardiovascular development,"MOON, ANNE",UNIVERSITY OF UTAH,UT,"$296,798"
Cardiovascular,2011,NIGMS,5F32GM093580-02,,Virtual screening studies of the Beta-2 Adrenergic Receptor,"WEISS, DAHLIA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$51,326"
Cardiovascular,2011,NHLBI,5R01HL085847-04,,"Dynamic Interaction Between Cardiac Fibroblasts, Myocytes and the ECM","BORG, THOMAS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$364,808"
Cardiovascular,2011,NHLBI,5R01HL091841-03,,A collaborative model to improve BP control and minimize racial disparities-CCC,"CARTER, BARRY",UNIVERSITY OF IOWA,IA,"$1,034,281"
Cardiovascular,2011,NIDDK,5R01DK089641-34,,Molecular Genetics of Thermogenesis,"MYNATT, RANDALL",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$389,985"
Cardiovascular,2011,NHLBI,5T32HL007028-34,,"Nutrition, Obesity and Atherosclerosis","CHAIT, ALAN",UNIVERSITY OF WASHINGTON,WA,"$251,852"
Cardiovascular,2011,NHLBI,5R01HL091843-03,,A collaborative model to improve BP control and minimize racial disparities--DCC,"COFFEY, CHRISTOPHER",UNIVERSITY OF IOWA,IA,"$818,108"
Cardiovascular,2011,NHLBI,5K18HL102884-02,,Induced Pluripotent Stem Cells in Canine Muscular Dystrophy,"CHILDERS, MARTIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$234,594"
Cardiovascular,2011,NHLBI,5R01HL081720-06,,NO-independent cGMP regulation of vascular remodeling,"TULIS, DAVID",EAST CAROLINA UNIVERSITY,NC,"$437,039"
Cardiovascular,2011,NHLBI,5R01HL065222-11,,Antithrombotic Aptamers and Antidotes,"SULLENGER, BRUCE",DUKE UNIVERSITY,NC,"$514,616"
Cardiovascular,2011,NHLBI,5R01HL094547-03,,Glutamate Mediates Platelet Activation through an Ionotropic Glutamate Receptor,"MORRELL, CRAIG",UNIVERSITY OF ROCHESTER,NY,"$385,625"
Cardiovascular,2011,NHLBI,5R01HL089504-04,,Plaque Inflammation and Dysfunctional HDL in AIM-HIGH,"O'BRIEN, KEVIN",UNIVERSITY OF WASHINGTON,WA,"$440,457"
Cardiovascular,2011,NHLBI,5R01HL091062-03,,Fundamental Biology of SCD and its Application to Identify Patients at Risk,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$683,556"
Cardiovascular,2011,NHLBI,4R44HL099015-02,,Controlling Inflammation Due to Cardiac Devices,"BANSAL, REKHA","NOVELMED THERAPEUTICS, INC.",OH,"$719,654"
Cardiovascular,2011,NHLBI,5R01HL095056-03,,Genetics of high serum triglycerides and related metabolic traits in Mexicans,"PAJUKANTA, PAIVI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$698,227"
Cardiovascular,2011,NCCAM,5R01AT004569-03,,Restorative Yoga for Therapy of the Metabolic Syndrome (RHYTHMS) study,"KANAYA, ALKA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$480,563"
Cardiovascular,2011,NHLBI,5R01HL088649-04,,Signal Transduction in the Heart after Cancer Therapy,"GABRIELSON, KATHLEEN",JOHNS HOPKINS UNIVERSITY,MD,"$410,000"
Cardiovascular,2011,NIA,5K23AG029949-05,,The Effect of Age on Neuromorphology and its Cognitive Consequences,"BRICKMAN, ADAM",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$151,641"
Cardiovascular,2011,NHLBI,5R01HL056810-14,,Molecular Pharmacology of An Inherited Heart Disease,"KASS, ROBERT",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$362,250"
Cardiovascular,2011,NHLBI,5K08HL088127-05,,"Role of Modulation of Ito,f by Kinases in Cardiac Dysrhythmias","XU, HAODONG",UNIVERSITY OF ROCHESTER,NY,"$124,216"
Cardiovascular,2011,NHLBI,5K08HL095735-03,,DGAT1 Mediated Cardiac Steatosis,"GLENN, DENIS",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$125,010"
Cardiovascular,2011,NHLBI,5K23HL091143-03,,Clinical and Genetic Evaluation of Donors for Cardiac Transplantation,"KHUSH, KIRAN",STANFORD UNIVERSITY,CA,"$134,884"
Cardiovascular,2011,NHLBI,5R01HL066068-09,,RENORENAL REFLEXES,"KOPP, ULLA",UNIVERSITY OF IOWA,IA,"$252,000"
Cardiovascular,2011,NCI,5R01CA148791-02,,Reducing Breast Cancer Recurrence with Weight Loss: A Vanguard Trial,"ROCK, CHERYL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$1,231,396"
Cardiovascular,2011,NHLBI,5R01HL102314-02,,Fibrogenic Role of ROCK delta1 and Mechanism in Cardiac Remodeling,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$366,250"
Cardiovascular,2011,NHLBI,5R21HL089483-02,,"Development of a Long-term, Working Cardiovascular Tissue Slice Culture","JANICKI, JOSEPH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$171,250"
Cardiovascular,2011,NIDDK,5R21DK088195-02,,Understanding Patterns of Change in Obesity and Physical Activity in Adults,"SUI, XUEMEI",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$179,438"
Cardiovascular,2011,NHLBI,5R21HL102597-02,,DDAH1 effects on the development of congestive heart failure,"CHEN, YINGJIE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$113,250"
Cardiovascular,2011,NHLBI,5R01HL096819-02,,The Role of the Proteasome in Troponin related Cardiomyopathies,"GOMES, ALDRIN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$383,542"
Cardiovascular,2011,NHLBI,5R01HL072904-08,,Modeling DNA Diversity in Reverse Cholestrol Transport,"CLARK, ANDREW",CORNELL UNIVERSITY ITHACA,NY,"$328,880"
Cardiovascular,2011,NIDDK,5R21DK085395-02,,Complications of Severe Childhood Obesity,"KOEBNICK, CORINNA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$191,302"
Cardiovascular,2011,NHLBI,5K23HL085614-06,,Mechanisms of exertional hypertension and vascular dysfunction,"PHILLIPS, SHANE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$134,720"
Cardiovascular,2011,NHLBI,5R01HL089583-04,,OXIDATIVE STRESS AND KIDNEY OXYGEN USAGE,"WELCH, WILLIAM",GEORGETOWN UNIVERSITY,DC,"$383,750"
Cardiovascular,2011,NHLBI,5R01HL102450-02,,Exercise Stress Cardiovascular Magnetic Resonance,"SIMONETTI, ORLANDO",OHIO STATE UNIVERSITY,OH,"$657,073"
Cardiovascular,2011,NIGMS,5R01GM032443-26,,Genetics and Molecular Biology of Myosin,"BERNSTEIN, SANFORD",SAN DIEGO STATE UNIVERSITY,CA,"$466,316"
Cardiovascular,2011,NIMHD,5R01MD004113-03,,Promoting Adherence to Sleep Apnea Treatment among Blacks with Metabolic Syndrome,"JEAN-LOUIS, GIRARDIN",SUNY DOWNSTATE MEDICAL CENTER,NY,"$412,020"
Cardiovascular,2011,NIDDK,5R01DK080441-04,,Neuropeptide Y and the Control of Catecholamine Secretion from the Adrenal Gland,"WHIM, MATTHEW",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$208,761"
Cardiovascular,2011,NICHD,5R00HD055053-04,,Compartmental analysis of proteomic biomarkers during intra-uterine infections,"GRIGSBY, PETA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$237,534"
Cardiovascular,2011,NHLBI,5R01HL034215-35,,Histamine Receptor Norepinephrine in Cardiac Dysfunction,"LEVI, ROBERTO",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$497,799"
Cardiovascular,2011,NIA,5R01AG032030-03,,Physical Health in Midlife:Influences of adversities and relationships,"CROWELL, JUDITH",JUDGE BAKER CHILDREN'S CENTER,MA,"$628,112"
Cardiovascular,2011,NHLBI,7R01HL065484-09,,Genetic Ablation of Epicardial Function in the Mouse,"RUIZ-LOZANO, PILAR",STANFORD UNIVERSITY,CA,"$397,392"
Cardiovascular,2011,NHLBI,5R01HL087050-03,,Role of LEK and Rb Protein Interactions in Heart and Skeletal Muscle Development,"DEES, MARY",VANDERBILT UNIVERSITY,TN,"$383,750"
Cardiovascular,2011,NHLBI,5R01HL081092-05,,Molecular Pathway in Myocardium Development,"SHOU, WEINIAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$373,686"
Cardiovascular,2011,NHLBI,5R21HL102714-02,,Nucleolar disruption in response to cardiomyopathic stress and injury,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$186,875"
Cardiovascular,2011,NIDDK,5R37DK036079-25,,REGULATION OF RENAL FUNCTION AND BP BY THROMBOXANE,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$549,725"
Cardiovascular,2011,NHLBI,5R01HL102334-02,,Cardiac Autonomic Neuropathy and Myocardial Dysfunction in Type 1 Diabetes,"POP-BUSUI, RODICA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$476,753"
Cardiovascular,2011,NHLBI,5R01HL080644-07,,Estimating Effects of Interventions in Longitudinal Data,"HERNAN, MIGUEL",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$442,720"
Cardiovascular,2011,NIDDK,5R01DK075681-04,,Genetic Epidemiology of Metabolic Diseases of Obesity,"BORECKI, INGRID",WASHINGTON UNIVERSITY,MO,"$548,746"
Cardiovascular,2011,NHLBI,5U01DK048485-18,,Diabetes Prevention Program Outcomes Study - Phase 2,"GOLDEN, SHERITA",JOHNS HOPKINS UNIVERSITY,MD,"$50,000"
Cardiovascular,2011,NIDDK,5U01DK048485-18,,Diabetes Prevention Program Outcomes Study - Phase 2,"GOLDEN, SHERITA",JOHNS HOPKINS UNIVERSITY,MD,"$364,880"
Cardiovascular,2011,NINDS,5R01NS060674-04,,Physiological Disturbances Associated with Neonatal Intraventricular Hemorrhage,"KAISER, JEFFREY",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$481,467"
Cardiovascular,2011,NHLBI,5R01HL098601-02,,Identification of Genetic and Molecular Mechanisms of Atrial Fibrillation,"BODY, SIMON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$434,740"
Cardiovascular,2011,NHLBI,5R01HL070242-08,,The Exercise Pressor Reflex in Cardiomyopathy,"GARRY, MARY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$377,500"
Cardiovascular,2011,NHLBI,5R37HL030077-30,,Ionic Control of Cardiac Muscle Contraction: EC Coupling,"BERS, DONALD",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$417,564"
Cardiovascular,2011,NINR,5R01NR010356-03,,Madres para la Salud (Mothers for Health),"KELLER, COLLEEN",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$508,005"
Cardiovascular,2011,NHLBI,5T32HL007675-23,,Mechanisms of Cardiovascular Diseases,"SIBINGA, NICHOLAS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$226,467"
Cardiovascular,2011,NIA,5R01AG028872-05,,A Systems Methodology for the Biology of Aging,"BERGMAN, AVIV",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$320,194"
Cardiovascular,2011,NHLBI,5R01HL062969-12,,Nitric Oxide Signaling with Heme Proteins,"MONTFORT, WILLIAM",UNIVERSITY OF ARIZONA,AZ,"$351,473"
Cardiovascular,2011,NIA,5R01AG029451-04,,Exceptional Aging Across the Life Span: Framingham Study,"MURABITO, JOANNE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$327,928"
Cardiovascular,2011,NIDDK,5R01DK080327-04,,Effects of Fish Oil on Inflammation and Metabolic Syndrome,"KERN, PHILIP",UNIVERSITY OF KENTUCKY,KY,"$309,282"
Cardiovascular,2011,NIA,5R37AG025037-06,,Nonlinear Dynamics of Frailty in Aging,"LIPSITZ, LEWIS",HEBREW REHABILITATION CENTER FOR AGED,MA,"$233,928"
Cardiovascular,2011,NIDDK,5R01DK084019-03,,Acid-base status and the development of hypertension and diabetes,"TAYLOR, ERIC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$336,557"
Cardiovascular,2011,NINDS,5R01NS053865-05,,Gene Targets for Intraventricular Hemorrhage (IVH),"MENT, LAURA",YALE UNIVERSITY,CT,"$1,314,166"
Cardiovascular,2011,NIA,5U01AG012495-18,,Study of Women's Health Across the Nation V: Endocrinology/CLASS Laboratory,"MCCONNELL, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,$1
Cardiovascular,2011,NIDDK,5R01DK050183-11,,Investigation of ANG II/AT1 Receptors with PET,"SZABO, ZSOLT",JOHNS HOPKINS UNIVERSITY,MD,"$327,453"
Cardiovascular,2011,NHLBI,5R01HL070929-10,,Redox-and acetylation-dependent control of vascular tone,"IRANI, KAIKOBAD",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$340,875"
Cardiovascular,2011,NHLBI,5R01HL093526-03,,Long-term Antihypertensive Therapy by Delivery of the BK Channel Gene to VSMCs,"RUSCH, NANCY",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$362,500"
Cardiovascular,2011,NHLBI,5R01HL074091-07,,Mechanisms of Long-term Cardiac Ion Channel Regulation,"SATIN, JONATHAN",UNIVERSITY OF KENTUCKY,KY,"$366,250"
Cardiovascular,2011,NIAMS,5R01AR055287-04,,The Effect of Physical Activity Guidelines on Arthritis-Related Disability,"DUNLOP, DOROTHY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$189,224"
Cardiovascular,2011,NIGMS,5R01GM079360-05,,Impact of nitric oxide synthase on myocardial dysfunction of sepsis,"ICHINOSE, FUMITO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$309,124"
Cardiovascular,2011,NHLBI,5R01HL034594-26,,Risk Factors for CVD in Women,"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$565,713"
Cardiovascular,2011,NIBIB,5R01EB008576-04,,Nontoxic Si Nanoprobes for Mulitple Biomarker Imaging,"LOUIE, ANGELIQUE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$325,443"
Cardiovascular,2011,NHLBI,5R01HL079275-07,,K+ Channel Trafficking and Modulation by Mink and MiRP1,"ABBOTT, GEOFFREY",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$451,783"
Cardiovascular,2011,NHLBI,5R01HL071094-08,,Transcription Programming in Cardiac Growth,"BISHOPRIC, NANETTE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$382,500"
Cardiovascular,2011,NHLBI,5K08HL086614-05,,Kruppel-like Factor 15 (KLF15) as a Regulator of Cardiac Hypertrophy,"HALDAR, SAPTARSI",CASE WESTERN RESERVE UNIVERSITY,OH,"$128,964"
Cardiovascular,2011,NHLBI,5R01HL074927-07,,"Low birth weight, the kidney, and hypertension","ALEXANDER, BARBARA",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$333,000"
Cardiovascular,2011,NHLBI,5R01HL091013-04,,Novel targets of rapamycin and Akt in vascular smooth muscle cell differentiation,"MARTIN, KATHLEEN",YALE UNIVERSITY,CT,"$413,750"
Cardiovascular,2011,NHLBI,5R01HL049944-13,,Diet-Induced Insulin Resistance and Myocardial Ischemia in Pigs,"SCHWARTZ, GREGORY",UNIVERSITY OF COLORADO DENVER,CO,"$465,231"
Cardiovascular,2011,NIEHS,5R01ES017263-03,,Effects of environmental estrogen exposure on the heart,"WANG, HONG-SHENG",UNIVERSITY OF CINCINNATI,OH,"$346,221"
Cardiovascular,2011,NHLBI,5R01HL097593-02,,"KLF4 , the endothelium, and vascular inflammation","JAIN, MUKESH",CASE WESTERN RESERVE UNIVERSITY,OH,"$392,500"
Cardiovascular,2011,NHLBI,5R01HL087564-06,,"Oxysterols, Estrogen Receptor Antagonism, and Vascular Disease","SHAUL, PHILIP",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$396,250"
Cardiovascular,2011,NHLBI,5R01HL067093-09,,Apolipoprotein A-I structure in high density lipoproteins,"DAVIDSON, W.",UNIVERSITY OF CINCINNATI,OH,"$347,435"
Cardiovascular,2011,NIBIB,5R01EB007219-04,,Molecular Imaging of Cardiac Hypertrophy Using microPET and Pinhole SPECT,"GULLBERG, GRANT",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$726,253"
Cardiovascular,2011,NHLBI,5R01HL075092-08,,Integrins in the Endothelial Response to Fluid Shear Stress,"SCHWARTZ, MARTIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$385,000"
Cardiovascular,2011,NHLBI,5K08HL102267-02,,Period in Cardio Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$131,500"
Cardiovascular,2011,NINDS,5U01NS038529-13,,SECONDARY PREVENTION OF SMALL SUBCORTICAL STROKES (SPS3),"BENAVENTE, OSCAR",UNIVERSITY OF BRITISH COLUMBIA,CANADA,"$339,556"
Cardiovascular,2011,NICHD,5R01HD039676-09,,"Muscle Plasticity, Fitness, and Health after Spinal Cord Injury","MCCULLY, KEVIN",UNIVERSITY OF GEORGIA (UGA),GA,"$337,592"
Cardiovascular,2011,NHLBI,5K23HL094358-04,,Mechanisms of Endothelial Cell Dysfunction in Sleep Apnea,"KRIEGER, ANA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$154,592"
Cardiovascular,2011,NHLBI,5F31HL090073-04,,Shear Stress Activation of AMPK Cascade: Implications in Vascular Biology,"SMITH, LEMAR",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$30,440"
Cardiovascular,2011,NHLBI,5R01HL098230-02,,Ultrasound-induced Thermal Strain Imaging for Arterial Plaque Characterization,"KIM, KANG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$372,570"
Cardiovascular,2011,NHLBI,5R21HL102526-02,,Mitral valve coaptation plate for ischemic mitral regurgitation,"HE, ZHAOMING",TEXAS TECH UNIVERSITY,TX,"$216,694"
Cardiovascular,2011,NHLBI,5R01HL088255-05,,The Mechanistic Basis of Cyclin A2-Mediated Cardiac Repair,"CHAUDHRY, HINA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$423,750"
Cardiovascular,2011,RMAP,1R03DA031671-01,,High-Throughput Screen for Small Molecules that Modulate Myocardial Damage,"KITSIS, RICHARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$41,500"
Cardiovascular,2011,NHLBI,5R01HL033843-23,,"Long QT Syndrome:  Population, Genetic & Cardiac Studies","MOSS, ARTHUR",UNIVERSITY OF ROCHESTER,NY,"$559,231"
Cardiovascular,2011,NHLBI,5R01HL094438-03,,Measuring Left Ventricular Dyssynchrony from ECG-gated Myocardial Perfusion SPECT,"CHEN, JI",EMORY UNIVERSITY,GA,"$387,500"
Cardiovascular,2011,NIA,5K23AG030986-04,,Comorbidity and Functional Outcomes in Older Patients with Heart Failure,"CHAUDHRY, SARWAT",YALE UNIVERSITY,CT,"$85,980"
Cardiovascular,2011,NHLBI,5R01HL094410-03,,Novel ion channel approaches to reentrant arrythymias,"ROSEN, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$749,107"
Cardiovascular,2011,NHLBI,5R01HL093475-03,,ACE Inhibition and Cardiac Allograft Vasculopathy,"FEARON, WILLIAM",STANFORD UNIVERSITY,CA,"$332,680"
Cardiovascular,2011,NHLBI,5R01HL084579-06,,ROLE OF TITIN IN FUNCTIONAL TRANSITIONS DURING MUSCLE DEVELOPMENT AND AGING,"GRANZIER, HENK",UNIVERSITY OF ARIZONA,AZ,"$377,500"
Cardiovascular,2011,NHLBI,5R01HL088965-06,,Genetic Regulation of Cardiac Septation,"GARG, VIDU",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$360,000"
