Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2017,NHLBI,5R01HL080050-13,,Structure and function of voltage-gated calcium channels,"MINOR, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$615,256"
Cardiovascular,2017,NHLBI,5R01HL119229-04,,TRPC Channel Regulation of Cardiac Hypertrophy and Contractility,"HOUSER, STEVEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$270,167"
Cardiovascular,2017,NHLBI,5R01HL126729-03,,Targeting Nav1.5 trafficking as a therapy for lethal genetic cardiac arrhythmias,"WANG, QING",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,248"
Cardiovascular,2017,NHLBI,5R01HL126905-03,,KATP channel trafficking and cardioprotection,"COETZEE, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$684,061"
Cardiovascular,2017,NHLBI,5R01HL068854-16,,Pathogenesis of hERG Mutations in Human Long QT Syndrome,"ZHOU, ZHENGFENG",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$385,000"
Cardiovascular,2017,NHLBI,5R01HL129086-02,,Cardiac Lymphatics in Heart Failure,"CARON, KATHLEEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$374,983"
Cardiovascular,2017,NHLBI,5R01HL131544-02,,Improving Outcomes after Pediatric Cardiac Arrest,"SUTTON, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$815,373"
Cardiovascular,2017,NHLBI,5R01HL128598-03,,Arrhythmia Mechanisms from Inherited and Acquired Caveolin3 Dysregulation of IK1,"ECKHARDT, LEE",UNIVERSITY OF WISCONSIN-MADISON,WI,"$382,500"
Cardiovascular,2017,NHLBI,5R01HL128382-02,,Non-canonical regulation of GRK2 by TNFalpha impairs BetaAR function,"PRASAD, SATHYAMANGLA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,250"
Cardiovascular,2017,NHLBI,5R01HL129797-02,,Ferrochelatase & guanylate cyclase regulation in vascular dysfunction,"WOLIN, MICHAEL",NEW YORK MEDICAL COLLEGE,NY,"$410,000"
Cardiovascular,2017,NHLBI,1K23HL128882-01A1,,Hemolysis and Nitric Oxide,"BERRA, LORENZO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,880"
Cardiovascular,2017,NICHD,1R03HD087633-01A1,,"Impact of infection, acute atherosis, and host immune response on fetal growth","REYES, LETICIA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$76,500"
Cardiovascular,2017,NHLBI,1K08HL125725-01A1,,A Closed-Loop Integrated Framework for development of Novel Treatment Strategies in Heart Failure (CLIFFNOTES-HF),"KAO, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$165,240"
Cardiovascular,2017,NIAMS,1K23AR068449-01A1,,Optimization of hyperlipidemia management among patients with rheumatoid arthritis: A patient-centered intervention development,"NAVARRO-MILLÁN, IRIS",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$171,180"
Cardiovascular,2017,NIA,1R21AG053542-01A1,,Addressing Disparities in Healthcare Access and Outcomes among Chronically Ill Older Adults: Assessing the Feasibility of an Agent-Based Modeling Approach,"RYVICKER, MIRIAM",VISITING NURSE SERVICE OF NEW YORK,NY,"$132,593"
Cardiovascular,2017,OD,1R21AG053542-01A1,,Addressing Disparities in Healthcare Access and Outcomes among Chronically Ill Older Adults: Assessing the Feasibility of an Agent-Based Modeling Approach,"RYVICKER, MIRIAM",VISITING NURSE SERVICE OF NEW YORK,NY,"$124,953"
Cardiovascular,2017,NHLBI,1K08HL130592-01A1,,Functional Characterization of Phosphodiesterase 1 in Single Ventricle Heart Disease,"NAKANO, STEPHANIE",UNIVERSITY OF COLORADO DENVER,CO,"$165,240"
Cardiovascular,2017,NHLBI,1R35HL135767-01,,The Identification and characterization of genetic variants underlying cardiovascular diseases,"MANI, ARYA",YALE UNIVERSITY,CT,"$1,005,000"
Cardiovascular,2017,NHLBI,1R35HL135772-01,,Omics Phenotyping for Identifying Molecular Signatures of the Healthy and Failing Heart: An Integrated Data Science Platform,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$910,734"
Cardiovascular,2017,NHLBI,1R35HL135775-01,,Thiol Isomerases in Hemostasis and Thrombosis,"FLAUMENHAFT, ROBERT",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$432,500"
Cardiovascular,2017,NHLBI,1R35HL135778-01,,A Gata456 Pipeline of Discovery,"EVANS, TODD",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$810,723"
Cardiovascular,2017,NHLBI,5F30HL127977-03,,Studying Anticoagulant Synergy of Factor Xa Aptamer and Catalytic Site Inhibitors,"GUNARATNE, RUWAN",DUKE UNIVERSITY,NC,"$49,044"
Cardiovascular,2017,NIA,5R01AG052583-02,,MIND Diet Intervention to Prevent Alzheimer's Disease,"MORRIS, MARTHA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$2,997,666"
Cardiovascular,2017,NCCIH,5R01AT009347-02,,Mechanisms of CNS Autonomic Regulation by Acupuncture,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$347,625"
Cardiovascular,2017,NCI,5R01CA181802-04,,Effect of Aerobic Exercise  on Genomic Signatures of Prostate Cancer Prognosis,"CHAN, JUNE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$627,846"
Cardiovascular,2017,NIBIB,5R01EB017337-04,,Advanced Fetal Imaging,"GRANT, PATRICIA",BOSTON CHILDREN'S HOSPITAL,MA,"$1,242,801"
Cardiovascular,2017,NIEHS,5R01ES022972-04,,"Phthalates, BPA, Trajectories of In and Ex Utero Growth and Cardiometabolic Risks","TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$533,653"
Cardiovascular,2017,NICHD,5UG1HD068258-07,,NICHD Maternal-Fetal Medicine Units (MFMU) Network,"SWAMY, GEETA",DUKE UNIVERSITY,NC,"$17,490"
Cardiovascular,2017,NHLBI,5R01HL128268-02,,Mechanism of ApoA1 Lipidation by ABCA1 in HDL biogenesis,"SMITH, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$393,000"
Cardiovascular,2017,NHLBI,5R01HL063043-19,,Controlled and uncontrollable calcium release in heart,"GYORKE, SANDOR",OHIO STATE UNIVERSITY,OH,"$441,210"
Cardiovascular,2017,NHLBI,5R01HL088427-08,,Function and Regulation of HCN Channels in Sinoatrial Myocytes,"PROENZA, CATHERINE",UNIVERSITY OF COLORADO DENVER,CO,"$385,420"
Cardiovascular,2017,NHLBI,5R01HL095780-08,,The molecular mechanisms underlying arrhythmogenic right ventricular dysplasia/cardiomyopathy,"SHEIKH, FARAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2017,NHLBI,1R35HL135789-01,,KLF control of aging and age-associated cardiovascular disease,"JAIN, MUKESH",CASE WESTERN RESERVE UNIVERSITY,OH,"$951,000"
Cardiovascular,2017,NHLBI,1R35HL135790-01,,Mechanobiology of Cardiopulmonary Fibrosis,"MERRYMAN, WILLIAM",VANDERBILT UNIVERSITY,TN,"$764,131"
Cardiovascular,2017,NCCIH,1R21AT009110-01A1,,Mindful Movement for Physical Activity and Wellbeing in Older Adults: A Community Based Randomized Hybrid Effectiveness-Implementation Study,"EVANS, RONI",UNIVERSITY OF MINNESOTA,MN,"$193,747"
Cardiovascular,2017,NHLBI,1R35HL135793-01,,The Molecular Genetics of Hemostasis,"GINSBURG, DAVID",UNIVERSITY OF MICHIGAN,MI,"$578,742"
Cardiovascular,2017,NIAMS,1R01AR069307-01A1,,Mouse Models for Systems Therapeutics Degenerative Diseases,"RAMIREZ, FRANCESCO",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$522,028"
Cardiovascular,2017,NHLBI,1R35HL135799-01,,Non-coding RNA regulation of cholesterol homeostasis and atherosclerosis,"MOORE, KATHRYN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$823,175"
Cardiovascular,2017,NHLBI,1R35HL135820-01,,Novel insights into the molecular and cellular mechanism regulating lipid metabolism and atherosclerosis,"FERNANDEZ HERNANDO, CARLOS",YALE UNIVERSITY,CT,"$850,059"
Cardiovascular,2017,NHLBI,1R35HL135821-01,,Mechanisms of sphingolipid signaling in vascular health and disease,"HLA, TIMOTHY",BOSTON CHILDREN'S HOSPITAL,MA,"$926,656"
Cardiovascular,2017,NHLBI,1R35HL135823-01,,Mechanisms in Blood Clotting,"MORRISSEY, JAMES",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$709,354"
Cardiovascular,2017,NHLBI,1R35HL135824-01,,Using Genetics to Inform Mechanism of Cardiovascular Disease,"WILLER, CRISTEN",UNIVERSITY OF MICHIGAN,MI,"$902,064"
Cardiovascular,2017,NHLBI,1R35HL135827-01,,Leveraging Protein Kinase G-1 Nanodomain Control and Molecular Targeting to Enhance its Therapeutic Use Against Myocardial Disease,"KASS, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$994,861"
Cardiovascular,2017,NHLBI,1R35HL135831-01,,Cardiovascular Development and Regeneration in Zebrafish,"BURNS, CAROLINE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$427,500"
Cardiovascular,2017,NICHD,1R21HD087878-01A1,,"Preterm Birth, Pre-eclampsia, and the Exposome","HARVILLE, EMILY",TULANE UNIVERSITY OF LOUISIANA,LA,"$279,669"
Cardiovascular,2017,NHLBI,1R01HL135854-01,,Smad2 in vascular smooth muscle homeostasis,"CHEN, SHIYOU",UNIVERSITY OF GEORGIA,GA,"$488,997"
Cardiovascular,2017,NHLBI,5R01HL127015-02,,Imaging Markers of Subclinical Cardiotoxicity in Breast Cancer,"NEZAFAT, REZA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$851,351"
Cardiovascular,2017,NIDCD,5R01DC013788-03,,Multisensory control of autonomic function,"YATES, BILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$327,059"
Cardiovascular,2017,NIA,5U01DK057136-18,,16/16 Action for Health in Diabetes Extension Study Biostatistics Research Center,"ESPELAND, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,100,000"
Cardiovascular,2017,NIDDK,5U01DK057136-18,,16/16 Action for Health in Diabetes Extension Study Biostatistics Research Center,"ESPELAND, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,163,271"
Cardiovascular,2017,NIDDK,5P30DK079626-10,6782,Core C: ANIMAL PHYSIOLOGY CORE,"NAGY, TIMOTHY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$171,692"
Cardiovascular,2017,NIDDK,5P30DK079626-10,6783,Core D:  HUMAN BIOLOGY CORE,"GOWER, BARBARA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$183,517"
Cardiovascular,2017,NHLBI,5R01HL074045-15,,Abnormal intracellular calcium release in heart failure,"GYORKE, SANDOR",OHIO STATE UNIVERSITY,OH,"$385,000"
Cardiovascular,2017,NHLBI,5R01HL091905-09,,TRP Channel-Dependent Regulation of Arterial Tone,"EARLEY, SCOTT",UNIVERSITY OF NEVADA RENO,NV,"$358,750"
Cardiovascular,2017,NHLBI,5R01HL129433-02,,HDL and atherosclerosis regression,"MOORE, KATHRYN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$610,246"
Cardiovascular,2017,NHLBI,5R01HL128595-02,,MAESTRO-PAF for Major Adverse Events and Stroke in Paroxysmal Atrial Fibrillation,"GUALLAR, ELISEO",JOHNS HOPKINS UNIVERSITY,MD,"$791,567"
Cardiovascular,2017,NHLBI,5R01HL061322-18,,Sarcoglycan in Myopathy and Muscle Membrane Stability,"MCNALLY, ELIZABETH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$380,630"
Cardiovascular,2017,NHLBI,5R01HL132325-02,,Thrombotic complication of uremia: role of prothrombotic uremic solutes,"CHITALIA, VIPUL",BOSTON MEDICAL CENTER,MA,"$435,000"
Cardiovascular,2017,NIDA,1R03DA041556-01A1,,Examining the Role of Appraisal and Physiology in Stress-precipitated Smoking,"LEYRO, TERESA","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$116,250"
Cardiovascular,2017,NICHD,1R21HD090663-01,,Self-unfolding RV-PA 3D Printed Conduits,"GRACIAS, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$237,231"
Cardiovascular,2017,NHLBI,1R34HL132031-01A1,,Cardiac Resynchronization in the Elderly: Piloting Pacemaker vs. Defibrillator Therapy,"SABA, SAMIR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$348,750"
Cardiovascular,2017,NIDA,1R34DA042161-01A1,,Treatment with Lorcaserin for Cocaine Use - The TLC Study,"SANTOS, GLENN-MILO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$116,683"
Cardiovascular,2017,NICHD,5R01HD072598-05,,An Animal Model for Human Heart-Hand Syndromes,"HO, ROBERT",UNIVERSITY OF CHICAGO,IL,"$318,607"
Cardiovascular,2017,NCI,5R01CA186080-03,,Cook For Your Life:  Maintaining diet and physical activity changes in Latina breast cancer survivors,"GREENLEE, HEATHER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$597,551"
Cardiovascular,2017,NIAMS,5R01AR064760-04,,Formin dependent sarcomere assembly,"PRUYNE, DAVID",UPSTATE MEDICAL UNIVERSITY,NY,"$356,400"
Cardiovascular,2017,NIDDK,5K01DK100445-04,,Effects of Exercise on Neuronal Activity in Obese Individuals,"LEGGET, KRISTINA",UNIVERSITY OF COLORADO DENVER,CO,"$138,229"
Cardiovascular,2017,NIGMS,5R01GM112957-03,,Angiogenic Regulators in Ischemic Disorders,"MAULIK, NILANJANA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$399,913"
Cardiovascular,2017,NHLBI,5R01HL104199-06,,Epidemiologic Determinants of Change in Cardiac Structure and Function (ECHO-SOL 2),"RODRIGUEZ, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$750,923"
Cardiovascular,2017,NHLBI,5R01HL030077-36,,Ionic Control of Cardiac Muscle Contraction: EC Coupling,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$471,109"
Cardiovascular,2017,NHLBI,5R01HL122330-04,,"Putting CDSMP to Work: Implementation of the Live Healthy, Work Healthy Program","WILSON, MARK",UNIVERSITY OF GEORGIA,GA,"$654,190"
Cardiovascular,2017,NHLBI,5R01HL122238-03,,Targeted inhibition of fibrosis for the prevention of heart failure,"MCCARTHY, JASON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$789,681"
Cardiovascular,2017,NHLBI,5R01HL120702-04,,Strong Hearts_Healthy Communities_A Rural Community CVD Prevention Program,"SEGUIN, REBECCA",CORNELL UNIVERSITY,NY,"$199,981"
Cardiovascular,2017,NHLBI,5R01HL123078-03,,Deciphering the role of Lmod2 in thin filament length regulation and dilated cardiomyopathy,"GREGORIO, CAROL",UNIVERSITY OF ARIZONA,AZ,"$442,774"
Cardiovascular,2017,RMAP,1U01AR071128-01,,Molecular Transducers of Physical Activity and Health: NC Consortium Clinical Site,"KRAUS, WILLIAM",DUKE UNIVERSITY,NC,"$284,938"
Cardiovascular,2017,NICHD,1R21HD090671-01,,Patient Specific Tissue Engineered Vascular Graft Creation Using 3D Printing Technology,"HIBINO, NARUTOSHI",JOHNS HOPKINS UNIVERSITY,MD,"$251,469"
Cardiovascular,2017,RMAP,1U01AR071130-01,,Molecular Transducers of Physical Activity Clinical Centers (U01) - Pittsburgh Adult Clinical Center,"JAKICIC, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$252,255"
Cardiovascular,2017,NHLBI,1R01HL132300-01A1,,MCL-1 is a critical regulator of mitochondrial dynamics and function in myocytes,"GUSTAFSSON, ASA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2017,NICHD,1R21HD090680-01,,Elastic printable biomaterials for 3-D bioprinting of vascular conduit,"DAI, GUOHAO",NORTHEASTERN UNIVERSITY,MA,"$240,526"
Cardiovascular,2017,RMAP,1U01AR071133-01,,The Exercise and Physical Activity Collaborative Team (ExPACT): a Proposed MoTrPAC Clinical Center,"BAMMAN, MARCAS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$272,527"
Cardiovascular,2017,NHLBI,1R01HL132351-01A1,,Structure-Guided Studied of GPCRs of RAS,"KARNIK, SADASHIVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$558,687"
Cardiovascular,2017,NINR,5F31NR016174-02,,Peer Intervention to Increase Physical Activity Among Working Women,"ROWLAND, SHERI",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$9,525"
Cardiovascular,2017,RMAP,1U01AR071158-01,,A Pediatric Clinical Center for Molecular Transducers of Physical Activity (MoTrPAC): Towards a Molecular Map of Exercise in the Pediatric Origins of Health Across the Lifespan,"COOPER, DAN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$254,500"
Cardiovascular,2017,NIAMS,5R01AR059397-08,,Excitability of afferents evoking the exercise pressor reflex,"KAUFMAN, MARC",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$643,914"
Cardiovascular,2017,NIAMS,5K24AR064310-05,,Psoriasis and the Risk of Diabetes,"GELFAND, JOEL",UNIVERSITY OF PENNSYLVANIA,PA,"$181,293"
Cardiovascular,2017,NIBIB,5R01EB017235-04,,Probing dynamics in protein-DNA interactions during disease development using sin,"LU, CHANG",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$327,944"
Cardiovascular,2017,NHLBI,5R01HL081562-13,,Phospholemman and Na-Pump Function in Cardiac Myocytes,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$409,732"
Cardiovascular,2017,NHLBI,5R01HL117933-04,,HDL Composition/Function and Coronary Plaque Formation,"ASZTALOS, BELA",TUFTS UNIVERSITY BOSTON,MA,"$587,640"
Cardiovascular,2017,NHLBI,5R01HL121197-04,,LncRNA mechanism of heart failure,"CHANG, CHING-PIN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$402,153"
Cardiovascular,2017,NHLBI,5R01HL117641-04,,Determining the Role of Junctophilin-2 in Cardiac Disease,"WEHRENS, XANDER",BAYLOR COLLEGE OF MEDICINE,TX,"$521,718"
Cardiovascular,2017,NHLBI,5R01HL125440-03,,Heart Steps: Adaptive mHealth intervention for physical-activity maintenance,"KLASNJA, PREDRAG",KAISER FOUNDATION HEALTH PLAN OF WASHINGTON,WA,"$249,179"
Cardiovascular,2017,NHLBI,5R01HL126916-04,,Doxorubicin-induced Cardiotoxicity: the Role of Topoisomerase 2b,"YEH, EDWARD",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$387,500"
Cardiovascular,2017,NHLBI,5R01HL127649-03,,Biogenesis of HDL Through Cholesterol Efflux and ApoA-I Structural Reorganization,"SORCI-THOMAS, MARY",MEDICAL COLLEGE OF WISCONSIN,WI,"$537,006"
Cardiovascular,2017,NHLBI,5R01HL128362-02,,Primate Heart Regeneration,"MURRY, CHARLES",UNIVERSITY OF WASHINGTON,WA,"$871,276"
Cardiovascular,2017,NHLBI,5R01HL134010-02,,Cell surface phenotyping human primary cells,"GUNDRY, REBEKAH",MEDICAL COLLEGE OF WISCONSIN,WI,"$385,000"
Cardiovascular,2017,NHLBI,5R01HL131535-02,,Shared decision making for stroke prevention in atrial fibrillation (SDM4Afib),"MONTORI, VICTOR",MAYO CLINIC ROCHESTER,MN,"$635,696"
Cardiovascular,2017,RMAP,1U01AG055133-01,,MoTrPAC: UC Preclinical Animal Study Site,"BODINE, SUE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$23,550"
Cardiovascular,2017,RMAP,1U01AG055135-01,,Animal Studies Investigating Molecular Transducers of Physical Activity,"GOODYEAR, LAURIE",JOSLIN DIABETES CENTER,MA,"$24,825"
Cardiovascular,2017,RMAP,1U01AR071160-01,,Pennington MoTrPAC Adults,"RAVUSSIN, ERIC",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$247,994"
Cardiovascular,2017,NHLBI,1R01HL136266-01,,Cardiometabolic Outcomes in Multi-ethnic Physical Activity & Sedentary Behavior Study (COMPASS),"MOSSAVAR-RAHMANI, YASMIN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$864,455"
Cardiovascular,2017,NHLBI,5R01HL123370-03,,The role of CDKN2B in efferocytosis and atherosclerosis,"LEEPER, NICHOLAS",STANFORD UNIVERSITY,CA,"$403,644"
Cardiovascular,2017,NHLBI,5P01HL051952-23,8262,Administrative and Biostatistical Core,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$363,852"
Cardiovascular,2017,NHLBI,5P01HL051952-23,8263,Physiology and Animal Resource Core,"VARAGIC, JASMINA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$448,699"
Cardiovascular,2017,NHLBI,5P01HL051952-23,8264,Molecular and Biochemistry Core Facility,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$332,340"
Cardiovascular,2017,NHLBI,5P01HL051952-23,8265,Angiotensin-(1-12). Novel Pathways for Angiotensin Peptide Formation,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$133,664"
Cardiovascular,2017,NHLBI,5P01HL051952-23,8266,Chymase Ang-(1-12) Axis in Human Heart Disease,"DELL'ITALIA, LOUIS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$173,202"
Cardiovascular,2017,NHLBI,5P01HL051952-23,8267,Estrogen/GPR30 Modulation of Cardiac RAS Metabolism in Sex-Specific Hypertensive,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$290,111"
Cardiovascular,2017,NHLBI,5R01HL123616-03,,PTEN-dependent regulation of SRF transcriptional activity and SMC phenotype control,"WEISER-EVANS, MARY",UNIVERSITY OF COLORADO DENVER,CO,"$495,537"
Cardiovascular,2017,NHLBI,5R01HL127118-02,,"Lipids, Inflammation, and Cardiovascular Risk in Rheumatoid Arthritis","LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$808,221"
Cardiovascular,2017,NHLBI,5R01HL128563-03,,Cardiomyocyte-mediated mechanisms of ischemia,"HUKE, SABINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$369,884"
Cardiovascular,2017,NHLBI,5R01HL088498-09,,Canonical Wnt Signaling in Pathogenesis and Rescue of ARVC,"MARIAN, ALI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Cardiovascular,2017,NHLBI,5R01HL043174-25,,Molecular Control of Angiogenesis,"BAUTCH, VICTORIA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$377,740"
Cardiovascular,2017,NHLBI,5R01HL084312-10,,Molecular Regulation of Atherosclerosis Regression,"FISHER, EDWARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$629,209"
Cardiovascular,2017,NHLBI,5R01HL118437-05,,Functional Implications of non-coding data in HERG-mRNA,"MCDONALD, THOMAS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$417,500"
Cardiovascular,2017,NHLBI,5R01HL123295-04,,A Systems Approach to Dissect Genetic Basis of Heart Failure,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$657,392"
Cardiovascular,2017,NHLBI,5R01HL127067-03,,Deciphering the role of Notch signaling in zebrafish heart regeneration,"BURNS, C. GEOFFREY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$435,000"
Cardiovascular,2017,NHLBI,5R01HL128743-02,,Calmodulin Regulation Na Channels:  From Function and Structure to Disease,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$1,057,247"
Cardiovascular,2017,NHLBI,5R01HL131635-02,,Free-Breathing Diffusion Tensor MRI in Patients Following Myocardial Infarction,"MEKKAOUI, CHOUKRI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$427,500"
Cardiovascular,2017,NHLBI,5R01HL132141-02,,Mechanisms of vascular pathology from abnormal protein kinase G signaling,"PILZ, RENATE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2017,NHLBI,1R01HL135866-01,,Biological pacemaker from proof-of-concept to clinic,"CINGOLANI, EUGENIO",CEDARS-SINAI MEDICAL CENTER,CA,"$703,043"
Cardiovascular,2017,NHLBI,2R01HL107110-06A1,,Cardioprotective Effect of Growth Hormone Releasing Hormone,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$669,004"
Cardiovascular,2017,NHLBI,1R01HL132353-01A1,,Hydrogels to Study Synergistic Effects of Signaling Factors and Matrix Mechanics on Valve Disease Progression,"ANSETH, KRISTI",UNIVERSITY OF COLORADO,CO,"$350,114"
Cardiovascular,2017,NHGRI,1UM1HG009426-01,,Center for Functional Validation and Evaluation of ENCODE Enhancer Regions,"WHITE, KEVIN",UNIVERSITY OF CHICAGO,IL,"$654,000"
Cardiovascular,2017,NHLBI,1R01HL132511-01A1,,"Mulan: a novel regulator of mitochondrial dynamics, mitophagy and heart function","LIAO, RONGLIH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$720,573"
Cardiovascular,2017,NIGMS,2R01GM053395-20,,Photochemical regulation of calcium in cell physiology,"ELLIS-DAVIES, GRAHAM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$564,970"
Cardiovascular,2017,NHLBI,2R01HL113468-05,,Extracellular Matrix Hydrogels for Treating Cardiomyopathy,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2017,NIGMS,5R01GM111716-03,,De novo protein neurotoxins for ion channels,"GOLDSTEIN, STEVE",BRANDEIS UNIVERSITY,MA,"$312,813"
Cardiovascular,2017,NINR,5R01NR014866-04,,Latinos Understanding the Need for Adherence in Diabetes,"TALAVERA, GREGORY",SAN DIEGO STATE UNIVERSITY,CA,"$559,599"
Cardiovascular,2017,NINR,5R01NR013693-05,,"Obstructive Sleep Apnea, Gender Biology, and Autonomic Regulation","MACEY, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$357,585"
Cardiovascular,2017,NHLBI,5R01HL119857-03,,Biomechanical Understanding of Ascending Thoracic Aortic Aneurysms,"TSENG, ELAINE",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$383,250"
Cardiovascular,2017,NHLBI,5R01HL125587-03,,"PTSD, Sleep, and Risk for Incident Hypertension","BURG, MATTHEW",YALE UNIVERSITY,CT,"$787,687"
Cardiovascular,2017,NHLBI,5R01HL070653-12,,Estrogen and EDHF in NO deficiency,"HUANG, AN",NEW YORK MEDICAL COLLEGE,NY,"$402,500"
Cardiovascular,2017,NHLBI,5R01HL098839-07,,Monocyte Activation and the Role of CD11c in obesity-linked metabolic syndrome,"WU, HUAIZHU",BAYLOR COLLEGE OF MEDICINE,TX,"$369,456"
Cardiovascular,2017,NHLBI,5K23HL114724-05,,Atrial Fibrillation: Bridging genetic discovery and clinical associations,"LUBITZ, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,880"
Cardiovascular,2017,NHLBI,5R01HL123920-03,,Targeted Nanoparticles for Stem Cell Redirecting and Regenerative Medicine,"CHENG, KE",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$374,000"
