Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2010,NHLBI,5R01HL073394-08,,Analysis of FAK and FIP200 in the cardiovascular system,"GUAN, JUN-LIN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$372,200"
Cardiovascular,2010,NHLBI,7R01HL069594-08,,Genetic Regulation of Cardiac Patterning in Zebrafish,"YELON, DEBORAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$309,000"
Cardiovascular,2010,NHLBI,5R01HL082851-04,,Regulation of EMT During Avian Heart Valve Formation,"RUNYAN, RAYMOND",UNIVERSITY OF ARIZONA,AZ,"$377,500"
Cardiovascular,2010,NHLBI,5R01HL033756-27,,Mucopolysaccharide Metabolism in Cardiac Anomalies,"MARKWALD, ROGER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$365,000"
Cardiovascular,2010,NHLBI,5R01HL088639-04,,Role of the Embryonic Node in Cardiac Development and Congenital Heart Disease,"WARE, STEPHANIE",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$375,000"
Cardiovascular,2010,NIDDK,5K01DK076617-03,,Analysis of distal conboluted tubule function in vivo,"MCCORMICK, JAMES",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$131,357"
Cardiovascular,2010,NHLBI,5K23HL092229-02,,Magnetic Resonance Imaging of Carotid Artery Subclincal Atherosclerosis,"BERRY, JARETT",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$132,177"
Cardiovascular,2010,NHLBI,5K23HL084236-04,,"DASH diet, cardiovascular hemodynamics and type II diabetes mellitus","WILLIAMS, JONATHAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$152,979"
Cardiovascular,2010,NHLBI,5K24HL067434-09,,ISCHEMIC MITRAL REGURGITATION: FROM MECHANISM TO THERAPY,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$186,796"
Cardiovascular,2010,NHLBI,2R01HL078665-05A2,,Molecular UBM and MRI of Vascular Development,"TURNBULL, DANIEL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$423,750"
Cardiovascular,2010,NIDDK,1R01DK083424-01A1,,Blood Pressure in Dialysis Patients,"ZAGER, PHILIP",UNIVERSITY OF NEW MEXICO,NM,"$627,854"
Cardiovascular,2010,NHLBI,1R01HL093469-01A2,,Osteoprotegerin Regulation of the Atherosclerotic Lesion Expansion,"SCATENA, MARTA",UNIVERSITY OF WASHINGTON,WA,"$407,951"
Cardiovascular,2010,NHLBI,2R37HL063762-11,,Metabolism of the VLDL receptor and ApoE receptor 2,"HERZ, JOACHIM",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$396,250"
Cardiovascular,2010,NHLBI,2R01HL046716-18A1,,Effect of cardioplegia and cardiopulmonary Bypass on coronary microvascular react,"SELLKE, FRANK",RHODE ISLAND HOSPITAL,RI,"$386,250"
Cardiovascular,2010,NCI,1R21CA131014-01A2,,Vascular Modulation for Enhancement of Image-Guided RF Ablation,"EXNER, AGATA",CASE WESTERN RESERVE UNIVERSITY,OH,"$204,885"
Cardiovascular,2010,NHLBI,2R01HL078701-05A2,,Regulation of Leukocyte Migration by Plasminogen,"HOOVER-PLOW, JANE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$392,500"
Cardiovascular,2010,NHLBI,1R01HL093042-01A2,,Genetic determinants of total cholesterol levels in American Indians,"DISTEFANO, JOHANNA",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$422,500"
Cardiovascular,2010,NIAMS,1R01AR056729-01A2,,Selective regulation of macrophage activation,"HU, XIAOYU",HOSPITAL FOR SPECIAL SURGERY,NY,"$393,750"
Cardiovascular,2010,NIDDK,1R01DK083359-01A1,,Multi-level analysis of iron metabolism and treatment of chronic kidney disease,"FOX, PAUL",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$631,561"
Cardiovascular,2010,NIDDK,1R01DK079996-01A2,,Mechanism of eNOS Uncoupling in the Renal Microvasculature,"GORIN, YVES",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$245,325"
Cardiovascular,2010,NCI,1R01CA138456-01A1,,Television Advertising and Children's Diet Activity and Obesity Prevalence,"POWELL, LISA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$549,061"
Cardiovascular,2010,NHLBI,2R01HL069851-06A1,,Oxidant Stress Mechanisms in Preeclampsia,"WALSH, SCOTT",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$367,080"
Cardiovascular,2010,NHLBI,2R01HL075633-05A2,,Signaling Mechanisms of FGF2-induced Cardioprotection,"SCHULTZ, JO EL",UNIVERSITY OF CINCINNATI,OH,"$404,275"
Cardiovascular,2010,NIA,2R01AG019181-06A2,,"Selenium, other risk factors and cognitive decline in rural elderly Chinese","GAO, SUJUAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$526,078"
Cardiovascular,2010,NHLBI,1R01HL092985-01A2,,Imaging of the Myocardial Microenvironment to Facilitate Stem Cell Engraftment,"BENGEL, FRANK",JOHNS HOPKINS UNIVERSITY,MD,"$405,991"
Cardiovascular,2010,NHLBI,1R01HL093074-01A2,,Effects of K+ Accumulation/Depletion in the Heart,"SALAMA, GUY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$485,900"
Cardiovascular,2010,NICHD,1R01HD060647-01A1,,Brain defects induced by embryonic exposure to modulators of calcium signaling,"CRETON, ROBBERT",BROWN UNIVERSITY,RI,"$244,006"
Cardiovascular,2010,NHLBI,1R01HL092301-01A2,,Whole Genome Association Analysis of the Diabetes Heart Study,"BOWDEN, DONALD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$724,275"
Cardiovascular,2010,NIDDK,5R01DK078616-03,,Common Genetic Variation and Diabetes Traits in Framingham,"MEIGS, JAMES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$604,779"
Cardiovascular,2010,NHLBI,5R01HL091021-02,,Stem Cells in the Developing Heart,"ROTA, MARCELLO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$421,210"
Cardiovascular,2010,NHLBI,5R01HL028448-26,,Cellular cholesterol movement and homeostasis,"LANGE, YVONNE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$300,000"
Cardiovascular,2010,NINDS,5R01NS062153-02,,The Risk of Paradoxical Embolism (ROPE) Study,"KENT, DAVID",TUFTS MEDICAL CENTER,MA,"$553,602"
Cardiovascular,2010,NIMH,1R01MH080241-01A2,,The Stress of Chronic Disease: Mineralocorticoid Mediation of Mood,"JOHNSON, ALAN",UNIVERSITY OF IOWA,IA,"$337,500"
Cardiovascular,2010,NHLBI,1K02HL098956-01,,Mechanism of SRF-N-mediated Cardiac Suppression,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$92,161"
Cardiovascular,2010,NHLBI,1R01HL093463-01A1,,"Intermittent hypoxia, adiponectin, and insulin resistance in cardiovascular risk","PARINANDI, NARASIMHAM",OHIO STATE UNIVERSITY,OH,"$381,250"
Cardiovascular,2010,NIGMS,1R01GM087316-01A1,,Etomidate Analogues as Safer General Anesthetics,"RAINES, DOUGLAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$531,218"
Cardiovascular,2010,NHLBI,1R01HL093331-01A2,,PGE2 receptors as therapeutic targets in occlusive and aneurysmal vascular diseas,"FALCONE, DOMENICK",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$422,500"
Cardiovascular,2010,NHLBI,1R01HL094677-01A1,,Role of serum- and glucocorticoid-regulated kinase-1 in electrical remodeling,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$434,063"
Cardiovascular,2010,NHLBI,1R01HL095712-01A1,,Regulation of Heart Function by a Gata4-Fog2 transcriptional complex,"PU, WILLIAM",CHILDREN'S HOSPITAL BOSTON,MA,"$428,125"
Cardiovascular,2010,NIGMS,2R01GM055632-13,,Phosphorylation of Gap Junction Proteins,"LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$376,907"
Cardiovascular,2010,NINDS,1U01NS061861-01A2,,Statistical and Data Coordinating Center for the ATACH - 2,"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$327,521"
Cardiovascular,2010,NHLBI,2R01HL056728-10A2,,Gap Junctional Patterning in Arrhythmic Heart,"GOURDIE, ROBERT",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$331,875"
Cardiovascular,2010,NHLBI,1R01HL093537-01A2,,Integrative Genomics of Vanin Gene Expression in Relation to CVD Risk,"MOSES, ERIC",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$504,102"
Cardiovascular,2010,NIAID,2R01AI042819-10A2,,Anti-MHC Effects on Endothelium,"REED, ELAINE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Cardiovascular,2010,NHLBI,1R01HL092144-01A1,,Endothelial Oxidative Stress and Inflammation:Mechanisms and Human Studies,"COLOMBO, PAOLO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$401,771"
Cardiovascular,2010,NCCAM,5R21AT004504-02,,Effects of Advanced EA on Hypertension: Role of nNOS-NO in the Dorsal Medulla,"MA, SHENG-XING",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$182,301"
Cardiovascular,2010,NHLBI,1R01HL095820-01A1,,Radical Intermediates of Nitric Oxide Synthase & Myocardial Ischemia Reperfusion,"TSAI, AH-LIM",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$488,275"
Cardiovascular,2010,NIAID,2R01AI047923-11,,Alternative Approaches for E. faecalis Infections,"MURRAY, BARBARA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$508,540"
Cardiovascular,2010,NHLBI,2R01HL064839-09A1,,Fluid Shear Stress Signal Transduction in Endothelium,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$459,769"
Cardiovascular,2010,NHLBI,1R01HL094527-01A2,,Catalase therapy for cardiac regeneration,"DAVIS, MICHAEL",EMORY UNIVERSITY,GA,"$386,364"
Cardiovascular,2010,NHLBI,2R01HL068728-06A1,,Prenatal Glucocorticoid and Postnatal Blood Pressure,"FIGUEROA, JORGE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$434,931"
Cardiovascular,2010,NIDDK,1R01DK082542-01A2,,Population-Based Proteomic Investigation of Type 2 Diabetes Mellitus,"NELSON, RANDALL",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$730,315"
Cardiovascular,2010,NHLBI,1R01HL095852-01A1,,Biomechanical Mechanisms of Artery Tortuosity,"HAN, HAI-CHAO",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$371,459"
Cardiovascular,2010,NHLBI,2R01HL036977-21,,T-type Calcium Channels and Aldosterone Secretion,"BARRETT, PAULA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$378,750"
Cardiovascular,2010,NHLBI,5R01HL069817-08,,The Role of Plasma Phospholipid Transfer Protein in Atherosclerosis,"JIANG, XIAN-CHENG",SUNY DOWNSTATE MEDICAL CENTER,NY,"$351,000"
Cardiovascular,2010,NHLBI,5R01HL084422-05,,Oxidized Phospholipid-Induced Inflammation in Atherosclerosis,"LEITINGER, NORBERT",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$330,990"
Cardiovascular,2010,NIAID,5K01AI073109-03,,Incidence and Predictors of Myocardial Infarction Among HIV-Infected Patients,"TRIANT, VIRGINIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$137,796"
Cardiovascular,2010,NIDDK,5K23DK080145-03,,Analysis of Fatty Liver in the Framingham Heart Study Cohort,"SPELIOTES, ELIZABETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,544"
Cardiovascular,2010,NHLBI,5F32HL095353-02,,The non-hypertrophic role of calcineurin in regulating cardiac structure-function,"DAVIS, JENNIFER",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$50,474"
Cardiovascular,2010,NIGMS,5SC3GM087213-02,,Testosterone stimulation of insulin signalingin adipocytes,"TAYLOR, WAYNE",CHARLES R. DREW UNIVERSITY OF MED & SCI,CA,"$105,750"
Cardiovascular,2010,NHLBI,5R01HL082727-04,,Connexin43 Regulation and Cardiovascular Function,"FISHMAN, GLENN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$423,750"
Cardiovascular,2010,NHLBI,5R01HL061503-12,,Molecular Basis of Heart Failure,"MARKS, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$420,153"
Cardiovascular,2010,NHLBI,5R01HL071778-07,,Functional Consequences of FHC-linked RLC Mutations.,"SZCZESNA-CORDARY, DANUTA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$387,708"
Cardiovascular,2010,NHLBI,5R01HL071568-07,,Consequences of Cardiac Arrest:  Brain Injury,"THAKOR, NITISH",JOHNS HOPKINS UNIVERSITY,MD,"$454,569"
Cardiovascular,2010,NIDDK,5R01DK075865-04,,Development of mitochondrially targeted antioxidants for diabetic therapy,"DARLEY-USMAR, VICTOR",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$383,581"
Cardiovascular,2010,NIDDK,5R01DK075832-04,,ESTROGEN AND INFLAMMATION IN DIABETIC NEPHROPATHY,"MARIC, CHRISTINE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$264,923"
Cardiovascular,2010,NIMH,1K23MH083695-01A2,,Antipsychotics and Vascular Function in Bipolar Disorders,"FIEDOROWICZ, JESS",UNIVERSITY OF IOWA,IA,"$174,831"
Cardiovascular,2010,NHLBI,2R01HL072265-05A2,,Effect of Mitral Regurgitation on Ischemic LV Remodeling,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$466,214"
Cardiovascular,2010,NIA,1R01AG032443-01A2,,PROGERIN  ENDOTHELIAL DYSFUNCTION  AND VASCULAR DISEASE,"GIMBRONE, MICHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$329,171"
Cardiovascular,2010,NHLBI,1R01HL095783-01A1,,The Roles of Semaphorin Signaling During Mouse Valvuloseptal Development,"JIAO, KAI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$366,250"
Cardiovascular,2010,NIMH,1R21MH087969-01,,Single nucleotide polymorphisms of neuronal CACNA1C L-type calcium channels assoc,"LIPSCOMBE, DIANE",BROWN UNIVERSITY,RI,"$242,563"
Cardiovascular,2010,NHLBI,1R01HL094450-01A1,,Sodium Channels and Cardiac Arrhythmias,"DESCHENES, ISABELLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$392,500"
Cardiovascular,2010,NHLBI,1R01HL093457-01A2,,"Genetics of Angiotensinogen-Mediated Hypertension: Stage, Background & Gender","LALOUEL, JEAN-MARC",UNIVERSITY OF UTAH,UT,"$301,000"
Cardiovascular,2010,NHLBI,2R01HL081741-05,,Mechanisms of Adenylyl Cyclase Effects in the Heart,"HAMMOND, H. KIRK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$354,000"
Cardiovascular,2010,NHLBI,1R01HL096121-01A1,,Molecular Mechanisms of Zebrafish Heart Regeneration,"LIEN, CHING-LING",CHILDREN'S HOSPITAL LOS ANGELES,CA,"$379,000"
Cardiovascular,2010,NHLBI,2R01HL081844-05A1,,FAK Signaling in cardiac growth and hypertrophy,"TAYLOR, JOAN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$331,691"
Cardiovascular,2010,NHLBI,1R01HL095846-01A1,,MicroRNA to decrease vascular CaV1.2 in hypertension,"PALADE, PHILIP",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$362,500"
Cardiovascular,2010,NIDDK,1R01DK082447-01A1,,"Kidney Function, Aortic Stiffness and Aging","LEVEY, ANDREW",TUFTS MEDICAL CENTER,MA,"$669,263"
Cardiovascular,2010,NHLBI,2R01HL072012-06A1,,Gender differences in aortic baroreceptor function and neural integration,"SCHILD, JOHN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$342,880"
Cardiovascular,2010,NIAID,1R21AI082147-01A1,,The Heart of OspC as a Borrelia burgdorferi Adhesin,"COBURN, JENIFER",MEDICAL COLLEGE OF WISCONSIN,WI,"$190,000"
Cardiovascular,2010,NHLBI,2R01HL068838-05A1,,Mechanical Signaling Mechanisms in Cardiac Tissue,"DOSTAL, DAVID",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$362,534"
Cardiovascular,2010,NHLBI,2R01HL016152-34A2,,Electrophysiology of Neonatal and Adult Heart,"MORAD, MARTIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$335,100"
Cardiovascular,2010,NHLBI,1R01HL093399-01A2,,Tissue Engineered Aortic Heart Valves:  Scaffolds and Stem Cells,"SIMIONESCU, DAN",CLEMSON UNIVERSITY,SC,"$368,405"
Cardiovascular,2010,NHLBI,1R01HL090634-01A1,,A Novel Magnetic Resonance Imaging Marker of Myocardial Fibrosis,"JEROSCH-HEROLD, MICHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$428,768"
Cardiovascular,2010,NHLBI,5R01HL079201-05,,Smooth muscle cell lipid metabolism and serum amyloid A,"SCHREIBER, BARBARA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$355,022"
Cardiovascular,2010,NHLBI,5R01HL074860-07,,15-LOX-15(S)-HETE axis and angiogenesis,"RAO, GADIPARTHI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$365,000"
Cardiovascular,2010,NHLBI,5R01HL084592-05,,Histone deacetylases and atherosclerosis,"MISHRA, NILAMADHAB",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$348,346"
Cardiovascular,2010,NINDS,5K23NS048288-05,,Tailored Messaging and Behavioral Treatment for Migraine,"NICHOLSON, ROBERT",SAINT LOUIS UNIVERSITY,MO,"$158,701"
Cardiovascular,2010,NHLBI,5R01HL093280-02,,Cilia in cardiac morphogenesis,"BRUECKNER, MARTINA",YALE UNIVERSITY,CT,"$413,750"
Cardiovascular,2010,NHLBI,5R13HL096358-02,,Fifth International Conference on Pediatric Cardiac Devices,"UNDAR, AKIF",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$10,000"
Cardiovascular,2010,NICHD,5R13HL096358-02,,Fifth International Conference on Pediatric Cardiac Devices,"UNDAR, AKIF",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$3,000"
Cardiovascular,2010,NHLBI,5R01HL066436-06,,Innate Immune Mechanisms in Chlamydia Pneumoniae Induced Acceleration of Atherosc,"ARDITI, MOSHE",CEDARS-SINAI MEDICAL CENTER,CA,"$406,250"
Cardiovascular,2010,NHLBI,5R01HL093134-02,,"C1, Rostroventrolateral Medulla and the Central Integration of Cardiovascular Reg","CARD, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$369,984"
Cardiovascular,2010,NIAMS,5K23AR052392-05,,A Multi-center Cohort Study of ACL Reconstruction Outcomes,"DUNN, WARREN",VANDERBILT UNIVERSITY,TN,"$120,960"
Cardiovascular,2010,NHLBI,2R01HL057531-10A2,,ANP Receptor: Molecular approach of signaling mechanisms,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$298,000"
Cardiovascular,2010,NHLBI,1R01HL096916-01A1,,Non-Contrast Magnetic Resonance Angiography of Peripheral Vascular Disease,"EDELMAN, ROBERT",NORTHSHORE UNIV HEALTHSYSTEM RES INST,IL,"$432,237"
Cardiovascular,2010,NCI,1R01CA140319-01A1,,Neighborhood Built and Social Environment and Physical Activity and Weight Status,"WEN, MING",UNIVERSITY OF UTAH,UT,"$249,830"
Cardiovascular,2010,NHLBI,1K23HL095658-01A1,,Cardiopulmonary Mechanisms Affecting Cognition in COPD,"HOTH, KARIN",NATIONAL JEWISH HEALTH,CO,"$148,430"
Cardiovascular,2010,NHLBI,1K23HL095661-01A1,,The Role of Neuregulin in Human Cardiac Remodeling and Heart Failure,"KY, BONNIE",UNIVERSITY OF PENNSYLVANIA,PA,"$142,776"
Cardiovascular,2010,NIDDK,1K23DK083514-01A1,,"Residual Kidney Function in ESRD: Measurements, Serum Markers and Outcomes","SHAFI, TARIQ",JOHNS HOPKINS UNIVERSITY,MD,"$165,871"
Cardiovascular,2010,NCCAM,1R21AT005119-01A1,,Thiamine as a Metabolic Resuscitator in Septic Shock,"DONNINO, MICHAEL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$226,753"
Cardiovascular,2010,NHLBI,5R01HL085827-04,,Tyrosine phosphorylation of endothelial nitric oxide synthase,"FULTON, DAVID",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$367,500"
Cardiovascular,2010,NHLBI,5R01HL061782-11,,Molecular Models of Estrogen-induced Vascular Protection,"BENDER, JEFFREY",YALE UNIVERSITY,CT,"$372,375"
Cardiovascular,2010,NIDDK,5U01DK062402-09,,Clinical Trial to Slow the Progression of ADPKD,"SCHRIER, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$783,144"
Cardiovascular,2010,NHLBI,5R01HL060922-11,,Neuroprotection with serpins during cardiac surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$393,248"
Cardiovascular,2010,NHLBI,5R01HL056237-12,,Cellular Modulation of Microvessel Permeability in vivo,"HE, PINGNIAN",WEST VIRGINIA UNIVERSITY,WV,"$366,250"
Cardiovascular,2010,NHLBI,1K23HL089333-01A2,,Applications of Magnetic Resonance for Management of Ventricular Tachycardia,"NAZARIAN, SAMAN",JOHNS HOPKINS UNIVERSITY,MD,"$132,933"
Cardiovascular,2010,NHLBI,5R01HL069846-08,,Potentiation of Ang II Induced Renal Vasoconstriction,"JACKSON, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$371,250"
Cardiovascular,2010,NHLBI,5R01HL045215-23,,Calcium and Sodium Transport in Hypertension,"BLAUSTEIN, MORDECAI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$375,863"
Cardiovascular,2010,NHLBI,5R01HL078976-05,,Saturated Fatty Acid and Cardiovascular Disease,"SMART, ERIC",UNIVERSITY OF KENTUCKY,KY,"$355,629"
Cardiovascular,2010,NHLBI,5R01HL087228-04,,GHIHBP1 and the Metabolism of Triglyceride-Rich Lipoproteins,"YOUNG, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$347,250"
Cardiovascular,2010,NHLBI,7R01HL089902-02,,The Role of Cysteine Rich Protein2 Binding Protein in Cardiovascular Development,"SCHWARTZ, ROBERT",UNIVERSITY OF HOUSTON,TX,"$375,000"
Cardiovascular,2010,NHLBI,5R01HL088214-03,,Carotid plaque characteristics by MRI in AIM-HIGH,"ZHAO, XUE-QIAO",UNIVERSITY OF WASHINGTON,WA,"$662,212"
Cardiovascular,2010,NIA,5R01AG032317-02,,Subclinical thyroid dysfunction in the elderly,"CAPPOLA, ANNE",UNIVERSITY OF PENNSYLVANIA,PA,"$256,946"
Cardiovascular,2010,NHLBI,7R01HL071141-07,,G2A Receptor in Atherosclerosis,"HEDRICK, CATHERINE",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$564,251"
Cardiovascular,2010,NHLBI,5R01HL089542-03,,Human Senescence and Cardioprotection,"JAHANGIR, ARSHAD",MAYO CLINIC ARIZONA,AZ,"$397,796"
Cardiovascular,2010,NIDDK,5K01DK080886-03,,"Caloric restriction, exercise, and glucoregulation in humans","WEISS, EDWARD",SAINT LOUIS UNIVERSITY,MO,"$106,026"
Cardiovascular,2010,NIDDK,5K01DK083506-02,,Mechanisms of coronary endothelial dysfunction in diabetes,"MAKINO, AYAKO",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$121,876"
Cardiovascular,2010,NCI,5R21CA135016-02,,Take Heart: Exercise & Diet Intervention for Heart Failure in Cancer Survivors,"BASEN-ENGQUIST, KAREN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$203,280"
Cardiovascular,2010,NIDDK,5U01DK062410-09,,Controlled Trial of Renin Angiotensin Blockade in ADPKD,"TORRES, VICENTE",MAYO CLINIC,MN,"$945,775"
Cardiovascular,2010,NHLBI,1R21HL095891-01A1,,Novel Insights into the Pathogenesis of  Light Chain Cardiac Amyloidosis,"SAM, FLORA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$203,125"
Cardiovascular,2010,NHLBI,1R21HL094807-01A1,,Cardiac and Renal Effects of N-Acetylcysteine,"MEYER, MARKUS",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$188,125"
Cardiovascular,2010,NHLBI,1K23HL094760-01A1,,Reversibility of Cardiovascular Injury with CPAP Use: Mechanisms Involved,"KORCARZ, CLAUDIA",UNIVERSITY OF WISCONSIN MADISON,WI,"$145,395"
Cardiovascular,2010,NIDDK,5U01DK062408-09,,Limited Competition: Clinical Centers for the HALT-Polycystic Kidney Disease Tria,"CHAPMAN, ARLENE",EMORY UNIVERSITY,GA,"$585,579"
Cardiovascular,2010,NIDDK,5U01DK062411-09,,Clinical Centers for the HALT-Polycystic Kidney Disease Trials (U01),"PERRONE, RONALD",TUFTS MEDICAL CENTER,MA,"$935,502"
Cardiovascular,2010,NHLBI,5R01HL010881-43,,Structure and Function of Microcirculation,"SCHMID-SCHOENBEIN, GEERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$309,000"
Cardiovascular,2010,NHLBI,5R01HL033333-21,,Mitochondrial Ca2+ Transport in Heart Cells,"SHEU, SHEY-SHING",UNIVERSITY OF ROCHESTER,NY,"$265,083"
Cardiovascular,2010,NHLBI,5R01HL084332-05,,RGK GTPases/Ca2+ Channel Cross Talk,"COLECRAFT, HENRY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,500"
Cardiovascular,2010,NHLBI,5R01HL073965-07,,Cholesterol Regulation of Endothelial K+ Channels,"LEVITAN, IRENA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$388,639"
Cardiovascular,2010,NHLBI,5R01HL081141-04,,"Low CV Risk, Ages 25-44 & CV/non-CV Outcomes, Ages 65+","DAVIGLUS, MARTHA",NORTHWESTERN UNIVERSITY,IL,"$683,088"
Cardiovascular,2010,NHLBI,5R01HL073219-08,,Genetically Altered Mesenchymal Stem Cell; Paracrine Effect on Neovascularization,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$390,000"
Cardiovascular,2010,NHLBI,5R01HL085686-04,,NFAT-induced Regional Variations in Kv4 Channel Expression in Heart,"SANTANA, LUIS",UNIVERSITY OF WASHINGTON,WA,"$390,000"
Cardiovascular,2010,NHLBI,5R01HL091464-02,,NAADP-Sensitive Lysosomal Ca2+ Release Channels-TRP-ML1 in Arterial Myocytes,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$451,290"
Cardiovascular,2010,NHLBI,5R37HL061371-12,,Endothelial NOS by protein to protein interactions,"SESSA, WILLIAM",YALE UNIVERSITY,CT,"$457,209"
Cardiovascular,2010,NHLBI,5R01HL094732-02,,New Avenues in GPIHBP1 Research,"BEIGNEUX, ANNE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Cardiovascular,2010,NHLBI,5R01HL074257-06,,PDGF Receptor Signaling in Mammalian Development,"TALLQUIST, MICHELLE",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
