Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2012,NCI,5R01CA079683-13,,TGF beta Receptor and Tumor Progression,"SUN, LUZHE","UNIV OF TX HSC, SA",TX,"$215,114"
Prostate Cancer,2012,NCI,1R21CA158987-01A1,,Endorectal Prostate MRI w/Tetrahedron Tracking; Better Cancer Delineation,"SCHMIDT, EHUD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$183,328"
Prostate Cancer,2012,NCI,5R01CA157877-02,,Epithelial/stromal signaling in bladder and prostate cell proliferation,"BEACHY, PHILIP",STANFORD UNIVERSITY,CA,"$349,185"
Prostate Cancer,2012,NCI,1R03CA159361-01A1,,A novel mouse prostate carcinogenesis model for dietary cancer prevention researc,"LI, GUANGXUN",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$77,333"
Prostate Cancer,2012,NCI,1R03CA159421-01A1,,Does Dietary Antioxidant Predict Aggressiveness of Prostate Cancer?,"CHUN, OCK K.",UNIVERSITY OF CONNECTICUT STORRS,CT,"$80,006"
Prostate Cancer,2012,NCI,5R01CA109874-07,,Beta1 Integrins and IGF-l Receptor in Prostate Cancer,"LANGUINO, LUCIA",THOMAS JEFFERSON UNIVERSITY,PA,"$261,235"
Prostate Cancer,2012,NCI,5R01CA109339-08,,Redirecting T Cell Responses to Self/Tumor Antigens Using Enforced Costimulation,"ADLER, ADAM",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$298,295"
Prostate Cancer,2012,NIDDK,5K01DK083425-04,,Beta-Catenin and Prostate Development,"VEZINA, CHAD",UNIVERSITY OF WISCONSIN MADISON,WI,"$154,868"
Prostate Cancer,2012,OD,1S10OD011944-01A1,,"Bruker Avance III wide-bore (89-mm, 9.4T), vertical-bore 400-MHz NMR spectrometer","KOMOROSKI, RICHARD",UNIVERSITY OF CINCINNATI,OH,"$595,000"
Prostate Cancer,2012,NCI,9R01CA165263-13,,Tyrosine Kinases and Prostate Cancer,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$384,688"
Prostate Cancer,2012,NCI,5U10CA021661-36,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$12,915,055"
Prostate Cancer,2012,NCI,5R01CA070196-14,,GSTP1 Promoter Hypermethylation in Human Prostate Cancer,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$349,564"
Prostate Cancer,2012,NCI,5R01CA135328-03,,Ack1: A Critical Regulator of Hormone-Refractory Prostate Cancer,"MAHAJAN, NUPAM",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$328,495"
Prostate Cancer,2012,NCI,5R01CA142934-03,,Outcomes of Prostate Cancer Androgen Deprivation Therapy,"POTOSKY, ARNOLD",GEORGETOWN UNIVERSITY,DC,"$549,086"
Prostate Cancer,2012,NCI,5R01CA143020-02,,Intraoperative Surgical Margin Assessment with Electrical Impedance Spectroscopy,"HALTER, RYAN",DARTMOUTH COLLEGE,NH,"$310,447"
Prostate Cancer,2012,NCI,5R03CA159428-02,,Statins and prostate cancer recurrence,"WEINMANN, SHEILA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$78,299"
Prostate Cancer,2012,NCI,5R01CA099996-10,,Cyclin D1: repercussions of AR control and alternative splicing in prostate cance,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$260,355"
Prostate Cancer,2012,NCI,5R01CA128903-03,,Chemical Probes of Immunoproteasome Function in Cancer,"KIM, KYUNG BO",UNIVERSITY OF KENTUCKY,KY,"$294,520"
Prostate Cancer,2012,NIDDK,5R37DK051193-17,,Role of U19/Eaf2 in androgen-dependent prostate homeostasis,"WANG, ZHOU",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$376,175"
Prostate Cancer,2012,NCI,1R43CA159721-01A1,,Glycoproteins and Glycan-Binding IgGs:  Biomarkers for Cancer and Inflammatory Di,"KIM, HYESOOK","DETROIT R & D, INC.",MI,"$152,936"
Prostate Cancer,2012,NCATS,1R43TR000364-01A1,,A Personalized Messaging System for Cancer Screening,"YUAN, JUNTAO","RINGFUL, LLC",TX,"$149,448"
Prostate Cancer,2012,NCI,5R01CA158200-02,,"External validation of GEMCaP, a prognostic DNA biomarker set for CaP recurrence","PARIS, PAMELA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$320,588"
Prostate Cancer,2012,NCI,1F31CA165767-01,,Lineage-Specific Roles for the Ron Receptor in Prostate Cancer,"PALUCH, ANDREW",UNIVERSITY OF CINCINNATI,OH,"$34,525"
Prostate Cancer,2012,OD,8K01OD010973-04,,Development of Nonhuman Primate Models for PSA Biology Studies,"MUBIRU, JAMES",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$96,130"
Prostate Cancer,2012,NCI,5R01CA118329-05,,Stress-activated signaling in prostate cancer,"KULIK, GEORGE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$372,345"
Prostate Cancer,2012,NCI,5R01CA113431-07,,Development of At-211-Labeled Reagents for Therapy of Metastatic Prostate Cancer,"WILBUR, DANIEL",UNIVERSITY OF WASHINGTON,WA,"$244,160"
Prostate Cancer,2012,NCI,5F32CA142038-03,,ELUCIDATING THE FUNCTION OF MATRIPTASE-ACTIVATED PDGF D IN BONE METASTATIC PROSTA,"NAJY, ABDO",WAYNE STATE UNIVERSITY,MI,"$55,670"
Prostate Cancer,2012,NCI,5R01CA100846-09,,Prostate tumor progression by mitochondrial DNA change,"HIGUCHI, MASAHIRO",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$232,800"
Prostate Cancer,2012,NCI,5R01CA111515-08,,Novel Insights in the regulation of HIF1alpha Stability,"RONAI, ZE'EV",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$370,927"
Prostate Cancer,2012,NCI,5R01CA154252-03,,The Role of ADAM15 in Prostate Tumor Intravazation and Metastasis,"DAY, MARK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$397,075"
Prostate Cancer,2012,NCI,5R01CA060872-15,,Mechanism of Apoptosis and Inhibition of Tumor Progression and Metastasis by Par-,"RANGNEKAR, VIVEK",UNIVERSITY OF KENTUCKY,KY,"$293,003"
Prostate Cancer,2012,NCI,5R01CA149045-03,,Use and Outcomes of Radiation Therapy for Medicare Patients with Common Cancers,"GROSS, CARY",YALE UNIVERSITY,CT,"$369,181"
Prostate Cancer,2012,NCI,5R01CA151395-03,,Intraoperative Dose Visualization using X-Ray and Ultrasound for Prostate Brachyt,"SONG, DANNY",JOHNS HOPKINS UNIVERSITY,MD,"$449,908"
Prostate Cancer,2012,NCI,5R01CA108512-08,,Molecular Mechanisms of Prostate Cancer Chemoprevention by Apigenin,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$238,800"
Prostate Cancer,2012,NCI,5R01CA138662-03,,Transrectal Imaging of Prostate Cancer Using a Globally Convergent Method,"LIU, HANLI",UNIVERSITY OF TEXAS ARLINGTON,TX,"$304,513"
Prostate Cancer,2012,NCI,5R01CA132200-04,,Vav3 Oncogene Potentiation of Androgen Receptor Signaling in Prostate Cancer.,"BURNSTEIN, KERRY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$308,945"
Prostate Cancer,2012,NCI,5R01CA151366-03,,Mechanism of DLC1-mediated tumor suppression,"LO, SU HAO",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$309,796"
Prostate Cancer,2012,NCI,5R01CA101904-10,,Gene-Based Imaging and Therapy to Target Metastatic Prostate Cancer,"WU, LILY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$278,968"
Prostate Cancer,2012,NCI,1R01CA163012-01A1,,Prostatitis and Prostate Cancer Development,"FONG, LAWRENCE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$414,029"
Prostate Cancer,2012,NINR,5R21NR012786-02,,Underserved Men's Understanding of Androgen Deprivation Therapy Related Risks,"MALISKI, SALLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$186,070"
Prostate Cancer,2012,NCI,5R01CA134463-04,,Therapeutics of XIAP Degradation by Zinc Chelators,"KOLENKO, VLADIMIR",FOX CHASE CANCER CENTER,PA,"$323,055"
Prostate Cancer,2012,NIDDK,5F30DK083899-04,,Small-Molecule Disruptors of the Nuclear Hormone Receptor/Coactivator Interaction,"PARENT, ALEXANDER",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$47,832"
Prostate Cancer,2012,NCI,5R01CA134425-04,,Prostate-Specific Antigen Practices and Outcomes in the Elderly,"WALTER, LOUISE",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$425,027"
Prostate Cancer,2012,NCI,1R03CA165827-01,,Qualitative analysis of cognitive functioning of prostate cancer survivors on ADT,"WU, LISA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$83,013"
Prostate Cancer,2012,NIMHD,5R01MD004038-04,,Pten-loss Dysregulated Pathways in Prostate Cancer,"CHEN, ZHENBANG",MEHARRY MEDICAL COLLEGE,TN,"$362,588"
Prostate Cancer,2012,NCI,5K07CA143047-03,,Genetic Epidemiology of Ovarian and Prostate Cancer,"SIEH, WEIVA",STANFORD UNIVERSITY,CA,"$173,448"
Prostate Cancer,2012,NCI,5R01CA138583-02,,A Novel Mechanism for Control of Androgen Receptor Levels in HRPC,"HAMBURGER, ANNE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$280,125"
Prostate Cancer,2012,NCI,5R01CA128813-05,,Genetic & epigenetic analysis of angiogenesis genes in recurrent prostate cancer,"PARK, JONG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$327,253"
Prostate Cancer,2012,NIGMS,5F31GM093443-02,,Characterization of zinc dysregulation in normal and cancerous prostate cells.,"MIRANDA, JOSE",UNIVERSITY OF COLORADO AT BOULDER,CO,"$42,232"
Prostate Cancer,2012,NIA,5F30AG038275-03,,Regulation of androgen receptor activity in prostate cancer cells in an aged mous,"PEACOCK, STEPHANIE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$47,232"
Prostate Cancer,2012,NCI,5R01CA134675-04,,PSMA-based Cancer Imaging Agents,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$330,091"
Prostate Cancer,2012,NCI,5R01CA136753-04,,Prostate Cancer Immunotherapy,"FONG, LAWRENCE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$310,970"
Prostate Cancer,2012,NCI,5R01CA141298-03,,Growth Factors and Lethal Prostate Cancer Signature,"STAMPFER, MEIR",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$563,130"
Prostate Cancer,2012,NCI,5R01CA096823-10,,Determinants of Metastatic Progression,"NIKITIN, ALEXANDER",CORNELL UNIVERSITY,NY,"$261,523"
Prostate Cancer,2012,NCI,5R01CA095367-08,,Vitamin D Analogs for Chemoprevention of Prostate CAncer,"FOSTER, BARBARA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$374,697"
Prostate Cancer,2012,NCI,5R01CA151557-03,,Novel ERG regulation of CXCR4 in prostate cancer progression,"CHINNI, SREENIVASA",WAYNE STATE UNIVERSITY,MI,"$300,440"
Prostate Cancer,2012,NIMHD,5T37MD003399-04,,Shaw in Jamaica MoN Project,"ASEMOTA, HELEN",SHAW UNIVERSITY,NC,"$241,880"
Prostate Cancer,2012,NCI,5R01CA144032-03,,Genetic Dissection of Context-Dependent and Opposing Roles of Androgen Receptor,"ROBINS, DIANE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$301,617"
Prostate Cancer,2012,NCI,5R01CA137020-04,,Microtubule dependent AR signaling predicts taxane sensitivity,"GIANNAKAKOU, PARASKEVI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$340,155"
Prostate Cancer,2012,NCI,5R01CA098249-08,,Signaling of Integrin Alpha 7,"LUO, JIANHUA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$255,465"
Prostate Cancer,2012,NCI,5R01CA099216-04,,Prostate cancer prevention by selenium supplementation,"GOPALAKRISHNA, RAYUDU",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$326,066"
Prostate Cancer,2012,NCI,5R01CA152425-03,,"Race, Prostate Cancer Treatment, and Treatment Decision Difficulty and Regret","UNDERWOOD, WILLIE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$566,165"
Prostate Cancer,2012,NCI,5R01CA080153-12,,Endothelin Mechanisms in Metastic Prostate Cancer Pain,"STRICHARTZ, GARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$422,391"
Prostate Cancer,2012,NCI,5R01CA115498-07,,Prevention of Prostate Cancer by Sulforaphane,"SINGH, SHIVENDRA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$283,708"
Prostate Cancer,2012,NIDDK,5R03DK092434-02,,Androgenic Regulation of Autophagy in the Prostate,"FRIGO, DANIEL",UNIVERSITY OF HOUSTON,TX,"$75,000"
Prostate Cancer,2012,NIGMS,5SC3GM087201-04,,Novel nanotechnology approach to target prostate cancer,"KAZANSKY, ALEXANDER",UNIV/TEXAS BROWNSVILLE & SOUTHMOST COLL,TX,"$94,340"
Prostate Cancer,2012,NCI,5R01CA059705-20,,PATHOGENESIS AND PROGRESSION OF PROSTATE CANCER,"ROY-BURMAN, PRADIP",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$583,602"
Prostate Cancer,2012,NIBIB,5R01EB009745-03,,Development of Practical Mid-infrared Spectroscopic Imaging Technology for Cancer,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$320,720"
Prostate Cancer,2012,NCI,5R01CA120304-04,,Ack1: Activation and Consequences in Prostate Cancer,"EARP, HENRY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$296,195"
Prostate Cancer,2012,NCI,5R01CA137474-04,,ERalpha in prostate homeostasis and cancer,"YEH, SHUYUAN",UNIVERSITY OF ROCHESTER,NY,"$328,153"
Prostate Cancer,2012,NCI,5R01CA161138-02,,Imaging T-cell Activation and Co-stimulation in Prostate Cancer Immunotherapy,"PONOMAREV, VLADIMIR",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$379,518"
Prostate Cancer,2012,NCI,5R01CA127729-05,,The influence of selenium on biomarkers of prostate cancer risk,"EL-BAYOUMY, KARAM",PENNSYLVANIA STATE UNIVERSITY,PA,"$397,094"
Prostate Cancer,2012,NCI,5R01CA149616-03,,Comorbid Conditions in Cancer Survivors: Costs and Quality of Care,"FRICK, KEVIN",JOHNS HOPKINS UNIVERSITY,MD,"$242,200"
Prostate Cancer,2012,NCI,1R01CA166766-01,,Ascorbate-based biomarkers for predicting radiation response in prostate cancer,"WILSON, DAVID",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$500,056"
Prostate Cancer,2012,NCI,1R01CA167079-01,,Development of Hsp90 inhibitors for the treatment of cancer,"BLAGG, BRIAN",UNIVERSITY OF KANSAS LAWRENCE,KS,"$322,961"
Prostate Cancer,2012,NCI,5R01CA149273-02,,Small Integrin-binding Glycophosphoproteins as Biomarkers for Prostate Cancer,"FEDARKO, NEAL",JOHNS HOPKINS UNIVERSITY,MD,"$336,772"
Prostate Cancer,2012,NCI,5R01CA118919-07,,Mapping a clinically significant internalizing tumor epitope space,"LIU, BIN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$307,484"
Prostate Cancer,2012,NCI,5R01CA149516-03,,Oxidative stress in prostate cancer: Efficacy of antioxidants in Nkx3.1; Pten mod,"GHOSH, RITA","UNIV OF TX HSC, SA",TX,"$300,906"
Prostate Cancer,2012,NCI,5R01CA124706-05,,Role of Androgen Receptor Phosphorylation in Prostate Cancer,"GIOELI, DANIEL",UNIVERSITY OF VIRGINIA,VA,"$304,080"
Prostate Cancer,2012,NCI,5R01CA160867-02,,Developing Fisetin for the Managment of Prostate Cancer,"MUKHTAR, HASAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$308,138"
Prostate Cancer,2012,NCI,1K99CA166507-01,,Molecular basis of androgen receptor mediated gene transcriptional repression,"CAI, CHANGMENG",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$134,946"
Prostate Cancer,2012,OD,1K01OD010463-01,,Inhibition of Prostate Carcinogenesis & Tumor Growth by Energy Restriction-Mimeti,"BERMAN-BOOTY, LISA",OHIO STATE UNIVERSITY,OH,"$132,327"
Prostate Cancer,2012,NCI,1K99CA166527-01,,Role of ncRNA-mediated Relocation of AR Transcription Units in Prostate Cancer,"YANG, LIUQING",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$140,252"
Prostate Cancer,2012,NCI,5R01CA130916-05,,Role of Dystroglycan in Prostate Cancer Progression,"HENRY, MICHAEL",UNIVERSITY OF IOWA,IA,"$298,905"
Prostate Cancer,2012,NCI,5R01CA138627-03,,Improving prostate biopsy efficiency: The finasteride challenge test,"THOMPSON, IAN","UNIV OF TX HSC, SA",TX,"$443,502"
Prostate Cancer,2012,NIMHD,1R01MD006232-01A1,,Health Promotion for Positives: A Randomized Trial with HIV Positive Black Men,"JEMMOTT, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$411,248"
Prostate Cancer,2012,NCI,5R01CA135008-04,,Interaction of germline and somatic changes in PCa progression,"LIU, WENNUAN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$356,039"
Prostate Cancer,2012,NIMHD,1R01MD007105-01,,Biological and Environmental modifiers of Vitamin D3 and Prostate Cancer Risk,"KITTLES, RICK",UNIVERSITY OF ILLINOIS,IL,"$392,263"
Prostate Cancer,2012,NCI,1R03CA167454-01,,USE AND OUTCOMES OF INTERMITTENT ANDROGEN DEPRIVATION THERAPY IN PROSTATE CANCER,"TSAI, HUEI-TING",GEORGETOWN UNIVERSITY,DC,"$77,500"
Prostate Cancer,2012,NIDDK,5R01DK055748-13,,Control of Prostate-Specific Gene Expression,"MATUSIK, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$332,548"
Prostate Cancer,2012,NCI,5R21CA153355-02,,Targeting prostate cancer stem cells to delay prostate cancer progression,"ZHOU, JIN-RONG",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$227,070"
Prostate Cancer,2012,NIA,5R01AG037603-03,,Dose-response relationships between circulating and intraprostatic androgens in m,"PAGE, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$312,399"
Prostate Cancer,2012,NCI,5R01CA076142-14,,Transgenic Animal Models for Prostate Cancer,"MATUSIK, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$405,422"
Prostate Cancer,2012,NIBIB,5R01EB003730-09,,Assembly of phi29 pRNA nanoparticles for siRNA delivery to prostate cancer cells,"GUO, PEIXUAN",UNIVERSITY OF KENTUCKY,KY,"$293,132"
Prostate Cancer,2012,NCI,1R15CA161634-01A1,,Modulation of Pigment Epithelium-Derived Factor's activities as potential therape,"FILLEUR, STEPHANIE",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$445,500"
Prostate Cancer,2012,NCI,1R01CA154586-01A1,,The anti-senescence activity of trefoil factor 1,"WANG, XIAO-FAN",DUKE UNIVERSITY,NC,"$317,642"
Prostate Cancer,2012,NCI,5R01CA157449-02,,METASTATIC PROSTATE CANCER-INDUCED BONE PAIN,"MANTYH, PATRICK",UNIVERSITY OF ARIZONA,AZ,"$314,363"
Prostate Cancer,2012,NIGMS,5R01GM027681-32,,Programmable DNA Binding Oligomers for Control of Transcription,"DERVAN, PETER",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$383,057"
Prostate Cancer,2012,NIMHD,5R01MD005824-04,,Prosaposin: A Novel Biomarker of Prostate Cancer Progression in African Americans,"KOOCHEKPOUR, SHAHRIAR",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$414,078"
Prostate Cancer,2012,NCI,1U01CA167234-01,,METABOLOMIC PROFILING AND BIOLOGIC BASIS OF RACIAL DISPARITY IN PROSTATE CANCER,"SREEKUMAR, ARUN",BAYLOR COLLEGE OF MEDICINE,TX,"$338,240"
Prostate Cancer,2012,NCI,1U01CA162148-01A1,,Systematic Genetic Characterization of African American Prostate Cancer,"GARRAWAY, LEVI",DANA-FARBER CANCER INSTITUTE,MA,"$346,750"
Prostate Cancer,2012,NCI,1R21CA153165-01A1,,Preventing prostate cancer progression by ASC delivery of PEDF and IFNb,"FIGUEIREDO, MARXA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$178,550"
Prostate Cancer,2012,NCI,5R21CA161615-02,,MiRNAs as prognostic markers for prostate cancer patients on active surveillance,"BLELLOCH, ROBERT",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$168,019"
Prostate Cancer,2012,NCI,5U24CA115102-08,,Clinical and Analytical Validation of Cancer Biomarkers,"CHAN, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$392,619"
Prostate Cancer,2012,NCI,5U01CA149556-02,,Signaling Pathway Alterations in the Racial Disparity of Prostate Cancer,"LEE, PENG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$351,090"
Prostate Cancer,2012,NCI,1K24CA160653-01A1,,Midcareer Investigator Award,"FREEDLAND, STEPHEN",DUKE UNIVERSITY,NC,"$175,476"
Prostate Cancer,2012,NCI,5U01CA152813-03,,Glycoprotein biomarkers for the early detection of aggressive prostate cancer,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$587,230"
Prostate Cancer,2012,NCI,5R01CA136597-03,,Identification and characterization of the functional role of miRNA in prostate c,"DE VERE WHITE, RALPH",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$278,892"
Prostate Cancer,2012,NCI,1R01CA154835-01A1,,Role of alpha6 beta1 Integrin in Prostate Cancer,"MIRANTI, CYNTHIA",VAN ANDEL RESEARCH INSTITUTE,MI,"$335,070"
Prostate Cancer,2012,NCI,5R01CA154745-02,,ETV1 and JMJD2 Demethylases in Prostate Cancer,"JANKNECHT, RALF",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$307,100"
Prostate Cancer,2012,NCI,5R01CA140772-03,,Prostate-cancer Imaging by Combined Ultrasound and Magnetic-resonance Parameters,"FELEPPA, ERNEST",RIVERSIDE RESEARCH INSTITUTE,NY,"$582,054"
Prostate Cancer,2012,NCI,1R01CA160816-01A1,,Prospective validation of a multi-marker prostate cancer prediction model,"LILJA, HANS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$472,760"
Prostate Cancer,2012,NCI,5K25CA148901-02,,PSMA-based MR Imaging and Therapy of Prostate Cancer,"RAY, SANGEETA",JOHNS HOPKINS UNIVERSITY,MD,"$116,027"
Prostate Cancer,2012,NCI,5U01CA152758-03,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$354,255"
Prostate Cancer,2012,NCI,2R01CA116337-06A1,,Molecular Signatures of Lethal and Indolent Prostate Cancer,"RUBIN, MARK",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$593,829"
Prostate Cancer,2012,NCI,5R01CA131255-04,,In vivo effects of sulforaphane supplementation on normal human prostate,"LIN, DANIEL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$550,777"
Prostate Cancer,2012,NCI,5R01CA132951-03,,Diet change among prostate cancer patients under expectant management,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$27,943"
Prostate Cancer,2012,NCI,5U01CA152738-03,,The Prostate Cancer Tumor Microenvironment Exhibits Differentially Expressed Gene,"MERCOLA, DAN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$781,730"
Prostate Cancer,2012,NCI,5U24CA086366-13,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,129"
Prostate Cancer,2012,NCI,5K07CA151910-02,,A Network Analytic Approach to Modeling Variation in Prostate Cancer Care,"POLLACK, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$156,570"
Prostate Cancer,2012,NCI,5R01CA155145-02,,Role of immune cell OGR1 in prostate cancer development and the mechanisms involv,"XU, YAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$420,784"
Prostate Cancer,2012,NCI,5R01CA158627-02,,Biopsy Tracking and MRI Fusion to Enhance Imaging of Cancer Within the Prostate,"MARKS, LEONARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$456,245"
Prostate Cancer,2012,NCI,5R01CA157919-02,,Role of the Histone demethylase JARID1d in Epigenetic Events of Prostate Cancer,"LEE, MIN GYU",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$296,250"
Prostate Cancer,2012,NCI,5U01CA141464-04,,The Effect of Diet and Nutrients on the Progression and Treatment of Prostate Can,"THOMAS, GEORGE",UNIVERSITY OF CINCINNATI,OH,"$612,120"
Prostate Cancer,2012,NCI,2R01CA113580-06A1,,Stat5 in Progression of Prostate Cancer,"NEVALAINEN, MARJA",THOMAS JEFFERSON UNIVERSITY,PA,"$280,898"
Prostate Cancer,2012,NCI,1R01CA155169-01A1,,Understanding Resistance to Next Generation Antiandrogens,"SAWYERS, CHARLES",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$372,919"
Prostate Cancer,2012,NCI,5R01CA118947-07,,Epigenetic modifications by dietary PEITC in prostate cancer,"KONG, AH-NG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$179,909"
Prostate Cancer,2012,NCI,5R01CA160079-02,,"Chemo-dietary prevention, miRNAs, epigenetic and prostate cancer","DAHIYA, RAJVIR",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$459,367"
Prostate Cancer,2012,NCI,5R01CA155296-02,,Prognostic Models of Clinical Outcomes In Men With Castration Resistant Prostate,"HALABI, SUSAN",DUKE UNIVERSITY,NC,"$242,310"
Prostate Cancer,2012,NIDDK,5R01DK087962-03,,"Biomarkers of Obesity, Prostate Tissue Inflammation, and BPH Progression","FOWKE, JAY",VANDERBILT UNIVERSITY MED CTR,TN,"$344,142"
Prostate Cancer,2012,NCI,1UM1CA167552-01,,Cancer Epidemiology Cohort in Male Health Professionals,"WILLETT, WALTER",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$2,401,098"
Prostate Cancer,2012,NCI,5R01CA137207-03,,Translation and Evaluation of a Multiparametric Prostate Cancer 3T Exam,"KURHANEWICZ, JOHN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$497,610"
Prostate Cancer,2012,NCI,1K01CA160602-01A1,,Cytoprotective Autophagy in Bone Metastatic Prostate Cancer,"DELK, NIKKI",RICE UNIVERSITY,TX,"$115,020"
Prostate Cancer,2012,NCI,5R01CA095045-10,,Vitamin D in Prostate Cancer:  Tumor Vasculature Effects,"JOHNSON, CANDACE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$276,360"
Prostate Cancer,2012,NIGMS,5R01GM067946-10,,"Signal Termination by PHLPP, PH domain Leucine-rich repeat Protein Phosphatase","NEWTON, ALEXANDRA",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$310,000"
Prostate Cancer,2012,NCI,5R01CA058093-19,,Mesenchymal Derived Growth Factors in Prostatic Cancer,"ROWLEY, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$261,747"
