Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2013,NCI,5R01CA148708-04,,DCE MRI to Improve Prostate Cancer Identification and Characterization,"NOWOROLSKI, SUSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$246,025"
Prostate Cancer,2013,NCI,5R01CA094108-10,,PKC/PKA Regulation in Prostate Cancer by SSeCKS/Gravin/AKAP12,"GELMAN, IRWIN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$274,346"
Prostate Cancer,2013,NCI,5R01CA140956-03,,Immune-inflammatory signaling and hormone-refractory prostate cancer evolution.,"LUO, JUN-LI",SCRIPPS RESEARCH INSTITUTE,CA,"$381,335"
Prostate Cancer,2013,NCI,5R01CA161138-03,,Imaging T-cell Activation and Co-stimulation in Prostate Cancer Immunotherapy,"PONOMAREV, VLADIMIR",SLOAN-KETTERING INST CAN RES,NY,"$356,747"
Prostate Cancer,2013,NCI,5P30CA077598-15,5749,Tumor Biology & Progression,"MCCARTHY, JAMES",UNIVERSITY OF MINNESOTA,MN,"$70,280"
Prostate Cancer,2013,NCI,5R01CA109874-08,,Beta1 Integrins and IGF-l Receptor in Prostate Cancer,"LANGUINO, LUCIA",THOMAS JEFFERSON UNIVERSITY,PA,"$245,562"
Prostate Cancer,2013,NCI,5R03CA159361-02,,A novel mouse prostate carcinogenesis model for dietary cancer prevention researc,"YANG, CHUNG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$72,850"
Prostate Cancer,2013,NIDDK,5R01DK095685-02,,A role for Tbx18 in prostate development and adult prostate health,"STUBBS, LISA",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$319,058"
Prostate Cancer,2013,NCI,5R01CA143777-04,,Amoeboid Membrane Dynamics in Prostate Cancer,"FREEMAN, MICHAEL",CEDARS-SINAI MEDICAL CENTER,CA,"$372,685"
Prostate Cancer,2013,NCI,5R01CA151395-04,,Intraoperative Dose Visualization using X-Ray and Ultrasound for Prostate Brachyt,"SONG, DANNY",JOHNS HOPKINS UNIVERSITY,MD,"$424,646"
Prostate Cancer,2013,NCI,5R01CA129418-06,,"Tak1, a novel prostate cancer tumor suppressor","CRAMER, SCOTT",UNIVERSITY OF COLORADO DENVER,CO,"$281,438"
Prostate Cancer,2013,NCI,5R01CA143020-03,,Intraoperative Surgical Margin Assessment with Electrical Impedance Spectroscopy,"HALTER, RYAN",DARTMOUTH COLLEGE,NH,"$298,435"
Prostate Cancer,2013,NCI,5R01CA082197-14,,Apoptosis Mechanisms and Human Cancer,"WANG, HONG-GANG",PENNSYLVANIA STATE UNIVERSITY,PA,"$234,098"
Prostate Cancer,2013,NCI,5R03CA167454-02,,USE AND OUTCOMES OF INTERMITTENT ANDROGEN DEPRIVATION THERAPY IN PROSTATE CANCER,"TSAI, HUEI-TING",GEORGETOWN UNIVERSITY,DC,"$73,027"
Prostate Cancer,2013,NIDDK,5R37DK051193-18,,Role of U19/Eaf2 in androgen-dependent prostate homeostasis,"WANG, ZHOU",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$363,009"
Prostate Cancer,2013,NCI,5R01CA118919-08,,Mapping a clinically significant internalizing tumor epitope space,"LIU, BIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$289,036"
Prostate Cancer,2013,NCI,5R03CA159398-02,,Modifiable Risk Factors for Fatal Prostate Cancer: A Prospective Study In Asia,"FOWKE, JAY",VANDERBILT UNIVERSITY MED CTR,TN,"$80,808"
Prostate Cancer,2013,NIDDK,5K01DK083425-05,,Beta-Catenin and Prostate Development,"VEZINA, CHAD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$154,868"
Prostate Cancer,2013,NIBIB,5R01EB011872-04,,Targeted Fluorescence Imaging of Nerves for Surgical Guidance,"TAN HEHIR, CRISTINA",GENERAL ELECTRIC GLOBAL RESEARCH CTR,NY,"$831,817"
Prostate Cancer,2013,OD,5K01OD010463-02,,Inhibition of Prostate Carcinogenesis & Tumor Growth by Energy Restriction-Mimeti,"BERMAN-BOOTY, LISA",OHIO STATE UNIVERSITY,OH,"$125,843"
Prostate Cancer,2013,NHLBI,2R01HL058984-14A1,,Enzymology of H2S Biogenesis,"BANERJEE, RUMA",UNIVERSITY OF MICHIGAN,MI,"$333,601"
Prostate Cancer,2013,NIDDK,5K01DK092366-02,,IGF-mediated survival and proliferation in inflamed prostate,"JERDE, TRAVIS",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$119,903"
Prostate Cancer,2013,NCI,5R01CA142608-04,,Androgen Receptor Targeted Vaccines for Prostate Cancer,"MCNEEL, DOUGLAS",UNIVERSITY OF WISCONSIN-MADISON,WI,"$332,331"
Prostate Cancer,2013,NCI,1R01CA169365-01A1,,Novel Combination Therapy for Prostate Cancer,"CAI, WEIBO",UNIVERSITY OF WISCONSIN-MADISON,WI,"$150,905"
Prostate Cancer,2013,NIBIB,1R01CA169365-01A1,,Novel Combination Therapy for Prostate Cancer,"CAI, WEIBO",UNIVERSITY OF WISCONSIN-MADISON,WI,"$150,904"
Prostate Cancer,2013,NCI,5R01CA108614-07,,Novel targets that are deregulated by loss of PTEN,"JOHNSON, DEBORAH",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$287,864"
Prostate Cancer,2013,NCI,5R03CA165827-02,,Qualitative analysis of cognitive functioning of prostate cancer survivors on ADT,"WU, LISA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$79,665"
Prostate Cancer,2013,NCI,5R01CA167079-02,,Development of Hsp90 inhibitors for the treatment of cancer,"BLAGG, BRIAN",UNIVERSITY OF KANSAS LAWRENCE,KS,"$293,016"
Prostate Cancer,2013,NCI,5U54CA113001-09,8572,Interrogating Epigenetic Changes in Cancer Genomes,"HUANG, TIM",OHIO STATE UNIVERSITY,OH,"$1,436,990"
Prostate Cancer,2013,NCI,5R01CA084487-11,,Infidelity of Cytosine Methylation and Human Cancer,"SOWERS, LAWRENCE",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$231,825"
Prostate Cancer,2013,NCI,5R01CA157877-03,,Epithelial/stromal signaling in bladder and prostate cell proliferation,"BEACHY, PHILIP",STANFORD UNIVERSITY,CA,"$329,437"
Prostate Cancer,2013,NCI,5R01CA134425-05,,Prostate-Specific Antigen Practices and Outcomes in the Elderly,"WALTER, LOUISE",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$211,184"
Prostate Cancer,2013,NCI,5R01CA165263-14,,Tyrosine Kinases and Prostate Cancer,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$361,900"
Prostate Cancer,2013,NCI,5R01CA149405-04,,Targeting MIC shedding to revive host NKG2D-mediated immune response in prostate,"WU, JENNIFER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$313,952"
Prostate Cancer,2013,NCI,5R01CA154980-02,,Role of Transcriptional Corepressor CtBP1 in Prostate Cancer Progression,"VARAMBALLY, SOORYANARAYANA",UNIVERSITY OF MICHIGAN,MI,"$303,303"
Prostate Cancer,2013,NCI,1R01CA174206-01,,Bioinformatics Tools for Genomic Analysis of Tumor and Stromal Pathways in Cancer,"PARMIGIANI, GIOVANNI",DANA-FARBER CANCER INST,MA,"$368,454"
Prostate Cancer,2013,NIMHD,5R01MD007105-02,,Biological and Environmental modifiers of Vitamin D3 and Prostate Cancer Risk,"KITTLES, RICK",UNIVERSITY OF ILLINOIS,IL,"$372,831"
Prostate Cancer,2013,NCI,5R01CA160079-03,,"Chemo-dietary prevention, miRNAs, epigenetic and prostate cancer","DAHIYA, RAJVIR",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$429,926"
Prostate Cancer,2013,NCI,5R01CA140432-04,,The role of VEGF-C in resisting stress in prostate cancer,"DATTA, KAUSTUBH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$280,960"
Prostate Cancer,2013,NCI,5R37CA082422-15,,Mechanisms of De Novo Methylation in Cancer,"JONES, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$411,192"
Prostate Cancer,2013,NCI,5R01CA111515-09,,Novel Insights in the regulation of HIF1alpha Stability,"RONAI, ZE'EV",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$355,974"
Prostate Cancer,2013,NCI,5R01CA138791-04,,Novel deregulated genes in the etiology and progression of human prostate cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$336,747"
Prostate Cancer,2013,NCI,5R01CA158200-03,,"External validation of GEMCaP, a prognostic DNA biomarker set for CaP recurrence","PARIS, PAMELA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$301,352"
Prostate Cancer,2013,NCI,5R01CA156700-03,,Stromal AR Roles in Prostate Hyperplasia and Cancer,"CHANG, CHAWNSHANG",UNIVERSITY OF ROCHESTER,NY,"$301,353"
Prostate Cancer,2013,NCI,5R01CA132200-05,,Vav3 Oncogene Potentiation of Androgen Receptor Signaling in Prostate Cancer.,"BURNSTEIN, KERRY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$289,549"
Prostate Cancer,2013,NCI,5R01CA135328-04,,Ack1: A Critical Regulator of Hormone-Refractory Prostate Cancer,"MAHAJAN, NUPAM",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$304,764"
Prostate Cancer,2013,NCI,5R01CA154252-04,,The Role of ADAM15 in Prostate Tumor Intravazation and Metastasis,"DAY, MARK",UNIVERSITY OF MICHIGAN,MI,"$373,251"
Prostate Cancer,2013,OD,5K01OD010973-05,,Development of Nonhuman Primate Models for PSA Biology Studies,"MUBIRU, JAMES",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$91,419"
Prostate Cancer,2013,NIBIB,5R01EB009745-04,,Development of Practical Mid-infrared Spectroscopic Imaging Technology for Cancer,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$308,162"
Prostate Cancer,2013,NCI,5R01CA113580-07,,Stat5 in Progression of Prostate Cancer,"NEVALAINEN, MARJA",THOMAS JEFFERSON UNIVERSITY,PA,"$251,198"
Prostate Cancer,2013,NCI,5R01CA149719-04,,"The role of XMRV, a newly discovered human retrovirus, in cancer pathogenesis","SINGH, ILA",UNIVERSITY OF UTAH,UT,"$282,221"
Prostate Cancer,2013,NCI,5R01CA157372-02,,VPAC1 Recpetor-Targeted PET Imaging of Prostate Cancer,"THAKUR, MATHEW",THOMAS JEFFERSON UNIVERSITY,PA,"$494,661"
Prostate Cancer,2013,NCI,5R01CA151557-04,,Novel ERG regulation of CXCR4 in prostate cancer progression,"CHINNI, SREENIVASA",WAYNE STATE UNIVERSITY,MI,"$88,461"
Prostate Cancer,2013,NCI,5R01CA037393-32,,Modulators of Prostate Cancer Metastasis,"ZETTER, BRUCE",CHILDREN'S HOSPITAL CORPORATION,MA,"$427,168"
Prostate Cancer,2013,NCI,5R01CA154745-03,,ETV1 and JMJD2 Demethylases in Prostate Cancer,"JANKNECHT, RALF",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$288,674"
Prostate Cancer,2013,NCI,5R01CA100846-10,,Prostate tumor progression by mitochondrial DNA change,"HIGUCHI, MASAHIRO",UNIV OF ARKANSAS FOR MED SCIS,AR,"$218,832"
Prostate Cancer,2013,NCI,5K07CA143047-04,,Genetic Epidemiology of Ovarian and Prostate Cancer,"SIEH, WEIVA",STANFORD UNIVERSITY,CA,"$173,223"
Prostate Cancer,2013,NIDDK,5F30DK083899-05,,Small-Molecule Disruptors of the Nuclear Hormone Receptor/Coactivator Interaction,"PARENT, ALEXANDER",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$47,232"
Prostate Cancer,2013,NCI,5R01CA089720-09,,Integrin Signaling Pathways in Prostate Cancer,"LANGUINO, LUCIA",THOMAS JEFFERSON UNIVERSITY,PA,"$256,012"
Prostate Cancer,2013,NCI,5R01CA137474-05,,ERalpha in prostate homeostasis and cancer,"YEH, SHUYUAN",UNIVERSITY OF ROCHESTER,NY,"$320,324"
Prostate Cancer,2013,NCI,7R01CA134463-05,,Therapeutics of XIAP Degradation by Zinc Chelators,"KOLENKO, VLADIMIR",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$303,948"
Prostate Cancer,2013,NCI,5P01CA142538-04,7539,Methods for Pharmacogenomics and Individualized Therapy Trails,"LIN, DANYU",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$289,318"
Prostate Cancer,2013,NCI,5R01CA160470-02,,Biochemical and Cell-Based HTS Assays for RGS17 Inhibitors,"ROMAN, DAVID",UNIVERSITY OF IOWA,IA,"$294,526"
Prostate Cancer,2013,NCI,5R01CA163012-02,,Prostatitis and Prostate Cancer Development,"FONG, LAWRENCE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$389,187"
Prostate Cancer,2013,NCI,5R01CA166766-02,,Ascorbate-based biomarkers for predicting radiation response in prostate cancer,"WILSON, DAVID",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$468,859"
Prostate Cancer,2013,NCI,5R01CA151366-04,,Mechanism of DLC1-mediated tumor suppression,"LO, SU HAO",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$290,578"
Prostate Cancer,2013,NCI,5R01CA143299-04,,MicroRNAs in Advanced Prostate Cancer: A miR-21 model,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$310,286"
Prostate Cancer,2013,NCI,5R01CA027607-33,,Stress Induction of Glucose Regulated Protein GRP78/BiP,"LEE, AMY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$431,755"
Prostate Cancer,2013,NCI,5R01CA155169-02,,Understanding Resistance to Next Generation Antiandrogens,"SAWYERS, CHARLES",SLOAN-KETTERING INST CAN RES,NY,"$350,544"
Prostate Cancer,2013,NIGMS,5R01GM066047-11,,Studies of Protein Glycosylation,"BERTOZZI, CAROLYN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$326,842"
Prostate Cancer,2013,NCI,5U10CA021661-37,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$14,566,378"
Prostate Cancer,2013,NCI,5P01CA090890-09,6521,"Chemoprevention of Prostate Cancer, HDAC Inhibition, and DNA Methylation","HO, EMILY",OREGON STATE UNIVERSITY,OR,"$713,980"
Prostate Cancer,2013,NCI,5P01CA090890-09,6523,"Chemoprevention of Colon Cancer, HDAC Inhibition, and Histone Status","DASHWOOD, RODERICK",OREGON STATE UNIVERSITY,OR,"$251,096"
Prostate Cancer,2013,NCI,5P01CA090890-09,6524,Epigenetics/Translational Biomarkers (ETB) Core,"LOHR, CHRISTIANE%",OREGON STATE UNIVERSITY,OR,"$286,928"
Prostate Cancer,2013,NCI,5R01CA099996-11,,Cyclin D1: repercussions of AR control and alternative splicing in prostate cance,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$244,734"
Prostate Cancer,2013,NCI,5R01CA134878-05,,Control of TGF-Beta/Smad Signaling by mTOR in Prostate Cancer,"DANIELPOUR, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$297,042"
Prostate Cancer,2013,NCI,5P01CA093900-10,6931,Bone Core,"MCCAULEY, LAURIE",UNIVERSITY OF MICHIGAN,MI,"$103,385"
Prostate Cancer,2013,NCI,5P01CA093900-10,8686,Prostate Cancer Induces CCL2 Expression and Transforms the Bone Microenvi,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN,MI,"$213,604"
Prostate Cancer,2013,NCI,5P01CA093900-10,8687,"Prostate Cancer Parasitism of the HSC ""niche"" as a Molecular Mechanism for Ost","TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN,MI,"$207,160"
Prostate Cancer,2013,NCI,5P01CA093900-10,8688,DKK as a Key Regulator of Prostate Cancer Bone Metastasis,"KELLER, EVAN",UNIVERSITY OF MICHIGAN,MI,"$212,079"
Prostate Cancer,2013,NCI,5P01CA093900-10,8689,"PTHrP, Osteoblasts and Hematopoietic Cells in the Sketletal Metastic Niche","MCCAULEY, LAURIE",UNIVERSITY OF MICHIGAN,MI,"$218,031"
Prostate Cancer,2013,NCI,5P01CA093900-10,8690,Administrative Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN,MI,"$135,855"
Prostate Cancer,2013,NCI,5P01CA093900-10,8691,Animal Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN,MI,"$319,394"
Prostate Cancer,2013,NCI,5R01CA143094-04,,Host MMP-mediated regulation of the vicious cycle of prostate to bone metastases,"LYNCH, CONOR",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$283,026"
Prostate Cancer,2013,NCI,5R01CA154835-02,,Role of alpha6 beta1 Integrin in Prostate Cancer,"MIRANTI, CYNTHIA",VAN ANDEL RESEARCH INSTITUTE,MI,"$380,142"
Prostate Cancer,2013,NCI,5F32CA168150-02,,Profiling the Role of Protease Activity in Cancer Progression,"WINTER, MICHAEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$49,214"
Prostate Cancer,2013,NCI,5R01CA108512-09,,Molecular Mechanisms of Prostate Cancer Chemoprevention by Apigenin,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$224,472"
Prostate Cancer,2013,NCI,5R01CA113431-08,,Development of At-211-Labeled Reagents for Therapy of Metastatic Prostate Cancer,"WILBUR, DANIEL",UNIVERSITY OF WASHINGTON,WA,"$229,372"
Prostate Cancer,2013,NIDDK,5K08DK090370-03,,Roles of RhoA/Rho-kinase Signaling in Cavernous Neurons Following Axonal Injury,"BIVALACQUA, TRINITY",JOHNS HOPKINS UNIVERSITY,MD,"$158,706"
Prostate Cancer,2013,NCI,5P30CA015083-39,5771,Staff Investigators,"DIASIO, ROBERT",MAYO CLINIC ROCHESTER,MN,"$29,654"
Prostate Cancer,2013,NIDDK,5R01DK088843-04,,Quantitative Dissection of Steroid Receptor Function,"BAIN, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$298,004"
Prostate Cancer,2013,NCI,5R01CA152425-04,,"Race, Prostate Cancer Treatment, and Treatment Decision Difficulty and Regret","UNDERWOOD, WILLIE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$529,175"
Prostate Cancer,2013,NCI,5P30CA086862-13,8601,Cancer Immunology and Immunotherapy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$48,003"
Prostate Cancer,2013,NCI,5P30CA086862-13,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$50,480"
Prostate Cancer,2013,NCI,5R01CA080153-13,,Endothelin Mechanisms in Metastic Prostate Cancer Pain,"STRICHARTZ, GARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$394,182"
Prostate Cancer,2013,NCI,5R03CA162969-02,,Feasibility of an Exercise and Dietary Intervention in Men on Prolonged ADT,"FOCHT, BRIAN",OHIO STATE UNIVERSITY,OH,"$70,074"
Prostate Cancer,2013,NCI,5R01CA163980-02,,"Tumor microenvironment: Impact on T cell tumor-targeting, activation and survival","BLASBERG, RONALD",SLOAN-KETTERING INST CAN RES,NY,"$490,230"
Prostate Cancer,2013,NCI,5R01CA164023-02,,Screening for Free:  A Value-Based Insurance Design Natural Experiment,"HSU, JOHN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$560,414"
Prostate Cancer,2013,NCI,5R01CA130908-05,,Mechanism of promiscuous AR activation in PTEN-mutated prostate cancer,"HUANG, HAOJIE",MAYO CLINIC ROCHESTER,MN,"$307,594"
Prostate Cancer,2013,NCI,5R01CA159406-03,,Human Prostate Cancer Metastasis and Laminin Binding Integrins,"CRESS, ANNE",UNIVERSITY OF ARIZONA,AZ,"$292,581"
Prostate Cancer,2013,NCI,5K07CA151910-03,,A Network Analytic Approach to Modeling Variation in Prostate Cancer Care,"POLLACK, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$156,570"
Prostate Cancer,2013,NCI,5R01CA131255-05,,In vivo effects of sulforaphane supplementation on normal human prostate,"LIN, DANIEL",FRED HUTCHINSON CAN RES CTR,WA,"$121,376"
Prostate Cancer,2013,NCI,5R01CA137020-05,,Microtubule dependent AR signaling predicts taxane sensitivity,"GIANNAKAKOU, PARASKEVI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$319,746"
Prostate Cancer,2013,NCI,5P30CA006516-48,6052,Prostate Cancer,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$85,514"
Prostate Cancer,2013,NCI,5R03CA164908-02,,Modulation of Branched-Chain Fatty Acids for the Prevention of Prostate Cancer,"FRIGO, DANIEL",UNIVERSITY OF HOUSTON,TX,"$70,500"
Prostate Cancer,2013,NCI,5F31CA168333-02,,Epigenetic changes in a PhIP-induced prostate cancer model in hCYP1A mice,"CHEN, CHEN",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$33,951"
Prostate Cancer,2013,NCI,5R01CA150105-04,,The prostate stem cell is a target of vitamin D chemoprevention,"CRAMER, SCOTT",UNIVERSITY OF COLORADO DENVER,CO,"$284,642"
Prostate Cancer,2013,NCI,5R01CA155693-02,,Decoding NanogP8 in Tumorigenesis,"TANG, DEAN",UT MD ANDERSON CANCER CTR,TX,"$308,179"
Prostate Cancer,2013,NCI,5R01CA157449-03,,METASTATIC PROSTATE CANCER-INDUCED BONE PAIN,"MANTYH, PATRICK",UNIVERSITY OF ARIZONA,AZ,"$295,501"
Prostate Cancer,2013,NCI,5P01CA077739-14,8272,Interference with Androgen Receptor and Its Ligands,"MOHLER, JAMES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$196,510"
Prostate Cancer,2013,NCI,5P01CA077739-14,8273,Mechanisms of Androgen Receptor Transactivation in Recurrent Prostate Cancer,"WILSON, ELIZABETH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$102,828"
Prostate Cancer,2013,NCI,5P01CA077739-14,8274,Role of Tumor Stem Cells Recurrent Prostate Cancer,"SMITH, GARY%",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$158,209"
Prostate Cancer,2013,NCI,5P01CA077739-14,8275,Administration,"FRENCH, FRANK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$52,840"
Prostate Cancer,2013,NCI,5P01CA077739-14,8276,ImmunoAnalysis and Research Specimen Management,"MOHLER, JAMES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$80,302"
Prostate Cancer,2013,NIDDK,5R01DK076602-08,,Progenitor cells of the mouse prostate epithelium,"SHEN, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$443,934"
Prostate Cancer,2013,NCI,5R01CA082370-10,,Assessing / Developing Methods for Complex Dependent Data,"NEUHAUS, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$133,530"
Prostate Cancer,2013,NCI,5R01CA096534-08,,Calcitonin in Prostate Growth and Neplasia,"SHAH, GIRISH",UNIVERSITY OF LOUISIANA AT MONROE,LA,"$169,435"
Prostate Cancer,2013,NCI,5R01CA155296-03,,Prognostic Models of Clinical Outcomes In Men With Castration Resistant Prostate,"HALABI, SUSAN",DUKE UNIVERSITY,NC,"$224,425"
Prostate Cancer,2013,NCI,5R01CA152082-04,,ProstaFluor FDA Trial for Real-Time Margin Detection During Prostatectomy,"BENARON, DAVID",SPECTROS CORPORATION,CA,"$544,410"
Prostate Cancer,2013,NCI,5R01CA136597-04,,Identification and characterization of the functional role of miRNA in prostate c,"DE VERE WHITE, RALPH",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$262,158"
Prostate Cancer,2013,NCI,5F30CA165824-02,,AntiPSCA A11 minibody for diagnosis and therapy of prostate cancer,"KNOWLES, SCOTT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$33,769"
Prostate Cancer,2013,NCI,5R01CA149516-04,,Oxidative stress in prostate cancer: Efficacy of antioxidants in Nkx3.1; Pten mod,"GHOSH, RITA","UNIV OF TX HSC, SA",TX,"$282,853"
Prostate Cancer,2013,NCI,5R01CA160867-03,,Developing Fisetin for the Managment of Prostate Cancer,"MUKHTAR, HASAN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$289,649"
Prostate Cancer,2013,NIGMS,1SC1CA182844-01,,Titanium-gold-based chemotherapeutics for prostate and kidney cancer,"CONTEL, MARIA",BROOKLYN COLLEGE,NY,"$353,250"
Prostate Cancer,2013,NCI,5R01CA132951-04,,Diet change among prostate cancer patients under expectant management,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$455,900"
Prostate Cancer,2013,NCI,5R01CA149273-03,,Small Integrin-binding Glycophosphoproteins as Biomarkers for Prostate Cancer,"FEDARKO, NEAL",JOHNS HOPKINS UNIVERSITY,MD,"$234,882"
Prostate Cancer,2013,NCI,5R01CA098249-09,,Signaling of Integrin Alpha 7,"LUO, JIANHUA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$240,138"
Prostate Cancer,2013,NCI,5P30CA124435-07,6469,Cancer Biology,"CLEARY, MICHAEL",STANFORD UNIVERSITY,CA,"$14,101"
Prostate Cancer,2013,NCI,7R01CA158019-03,,RCT of an Online Multimedia Program to Boost Coping & Function for Pca Survivors,"MILLER, SUZANNE",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$641,998"
Prostate Cancer,2013,NCI,1R01CA174714-01,,The role of IL-17 in prostate cancer,"YOU, ZONGBING",TULANE UNIVERSITY OF LOUISIANA,LA,"$312,288"
Prostate Cancer,2013,NCI,1P01CA163227-01A1,6432,Steroid Metabolism in Castration-Resistant Prostate Cancer,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,,"$361,574"
Prostate Cancer,2013,NCI,1P01CA163227-01A1,6433,Basis for Androgen Receptor Antagonist Resistance in CRPC,"BALK, STEVEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$292,751"
Prostate Cancer,2013,NCI,1P01CA163227-01A1,6434,Development of Castration Resistance by Alternative AR Splicing,"PLYMATE, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$406,540"
Prostate Cancer,2013,NCI,1P01CA163227-01A1,6435,Epigenetic Reprogramming of AR Function in CRPC,"BROWN, MYLES",DANA FARBER CANCER INSTITUTE,,"$360,869"
Prostate Cancer,2013,NCI,1P01CA163227-01A1,6436,Administrative/Clinical/Biostatistics Core,"BALK, STEVEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$141,502"
Prostate Cancer,2013,NCI,1P01CA163227-01A1,6437,Facility Biospecimen and Xenograft Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$311,619"
Prostate Cancer,2013,NCI,1P01CA163227-01A1,6438,Steroid Analytical Core,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$308,661"
Prostate Cancer,2013,NCI,1R01CA174777-01,,AR Gene Rearrangements and AR Signaling in Prostate Cancer,"DEHM, SCOTT",UNIVERSITY OF MINNESOTA,MN,"$310,548"
Prostate Cancer,2013,NCI,5R01CA155145-03,,Role of immune cell OGR1 in prostate cancer development and the mechanisms involv,"XU, YAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$384,136"
Prostate Cancer,2013,NCI,5R01CA158627-03,,Biopsy Tracking and MRI Fusion to Enhance Imaging of Cancer Within the Prostate,"MARKS, LEONARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$425,291"
