Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2016,NHLBI,5P01HL070687-12,6150,Core A: Administrative Core,"FINK, GREGORY",MICHIGAN STATE UNIVERSITY,MI,"$212,638"
Hypertension,2016,NHLBI,5P01HL070687-12,6151,Core B: Animal Core,"FINK, GREGORY",MICHIGAN STATE UNIVERSITY,MI,"$37,238"
Hypertension,2016,NHLBI,5P01HL070687-12,6152,Core C: Biochemical and Molecular Core,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$168,926"
Hypertension,2016,NHLBI,5P01HL070687-12,6153,Core D: Imaging and Tissue Culture Core,"JACKSON, WILLIAM",MICHIGAN STATE UNIVERSITY,MI,"$254,278"
Hypertension,2016,NHLBI,5P01HL070687-12,6154,Neurohumoral regulation of splanchnic arteries and veins in the pathophysiology of hypertension,"FINK, GREGORY",MICHIGAN STATE UNIVERSITY,MI,"$107,325"
Hypertension,2016,NHLBI,5P01HL070687-12,6155,Neuroeffector transmission to arteries and veins in health and disease,"GALLIGAN, JAMES",MICHIGAN STATE UNIVERSITY,MI,"$348,419"
Hypertension,2016,NHLBI,5P01HL070687-12,6156,Intrinsic adrenergic system in mesenteric perivascular adipose tissue,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$239,986"
Hypertension,2016,NHLBI,5P01HL051952-22,8262,Administrative and Biostatistical Core,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$358,307"
Hypertension,2016,NHLBI,5P01HL051952-22,8263,Physiology and Animal Resource Core,"VARAGIC, JASMINA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$436,165"
Hypertension,2016,NHLBI,5P01HL051952-22,8264,Molecular and Biochemistry Core Facility,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$321,734"
Hypertension,2016,NHLBI,5P01HL051952-22,8265,Angiotensin-(1-12). Novel Pathways for Angiotensin Peptide Formation,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$125,324"
Hypertension,2016,NHLBI,5P01HL051952-22,8266,Chymase Ang-(1-12) Axis in Human Heart Disease,"DELL'ITALIA, LOUIS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$170,741"
Hypertension,2016,NHLBI,5P01HL051952-22,8267,Estrogen/GPR30 Modulation of Cardiac RAS Metabolism in Sex-Specific Hypertensive,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$294,446"
Hypertension,2016,NIMH,4R01MH100298-04,,The Depression Hypertension COACH Study,"CONWELL, YEATES",UNIVERSITY OF ROCHESTER,NY,"$373,097"
Hypertension,2016,NHLBI,4U01HL114197-05,,Comprehensive Approach for Hypertension Prevention and Control in Argentina,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$288,407"
Hypertension,2016,NHLBI,5R25HL121042-03,,Mississippi Diversity in Hypertension and Cardiorenal Researchers Program,"RYAN, MICHAEL",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$88,344"
Hypertension,2016,NHLBI,4U01HL114200-05,,Optimizing Linkage and Retention to Hypertension Care in Rural Kenya,"FUSTER, VALENTIN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$304,376"
Hypertension,2016,NHLBI,5R01HL122662-02,,Role of NOX4 In Kidney Function In Salt-Sensitive Hypertension,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$383,299"
Hypertension,2016,NLM,7R00LM011128-04,,Pioneering Health Information Technology (R00),"ZOZUS, MEREDITH",UNIV OF ARKANSAS FOR MED SCIS,AR,"$220,451"
Hypertension,2016,NIA,5R01AG049464-03,,"Epigenetic, Neuroimaging & Behavioral Effects of Hypertension in the Aging Brain","ALEXANDER, GENE",UNIVERSITY OF ARIZONA,AZ,"$505,744"
Hypertension,2016,NIDDK,5R01DK102952-03,,Effects of Vitamin D and Fish Oil on the Kidney in Hypertensives,"MELAMED, MICHAL","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$760,254"
Hypertension,2016,NIDDK,5R01DK099548-03,,Role of HV1 in development of salt-sensitive hypertension and renal injury,"O'CONNOR, PAUL",GEORGIA REGENTS UNIVERSITY,GA,"$304,000"
Hypertension,2016,NIDDK,5R01DK098382-03,,Actions of Angiotensin II Along the Nephron to Regulate Blood Pressure,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$346,261"
Hypertension,2016,NHLBI,5R01HL122744-02,,Sarcolemmal Calcium Extrusion Defect in Patients with Diastolic Dysfunction,"MEYER, MARKUS",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$372,325"
Hypertension,2016,NHLBI,1F30HL127979-01A1,,Bayesian modeling to infer mechanisms of GWAS hypertension genes in rats,"DAYTON, ALEXANDER",MEDICAL COLLEGE OF WISCONSIN,WI,"$45,666"
Hypertension,2016,NEI,4R01EY016379-09,,Epidemiology of Retinopathy and other Complications in Long Term Type 1 Diabetes,"KLEIN, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$527,271"
Hypertension,2016,NIDDK,1R43DK105642-01A1,,Development of a Renal Sympathetic Nerve Activity Monitoring Device,"VENKATESWARA-RAO, KONDAPAVULUR","NORTHWIND MEDICAL, INC.",CA,"$179,155"
Hypertension,2016,NINDS,1R01NS095441-01,,"Dietary sodium, neurovascular dysfunction and cerebrovascular risk","IADECOLA, COSTANTINO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$370,781"
Hypertension,2016,NHLBI,4R01HL088120-08,,Genetic & Functional Analyses of Hypertension Susceptibility Genes,"CHANG, YEN PEI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$457,482"
Hypertension,2016,NHLBI,5F31HL123285-02,,The Role of the Alms1 Gene in the Development of Salt-Sensitive Hypertension,"KING-MEDINA, KEYONA",WAYNE STATE UNIVERSITY,MI,"$39,762"
Hypertension,2016,NHLBI,5F32HL126421-02,,Ultrasound-mediated modulation of microRNAs for treatment of cardiac hypertrophy,"KOPECHEK, JONATHAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$17,205"
Hypertension,2016,NHLBI,5F31HL128054-02,,ERα-initiated signals in the medial amygdala prevent stress-induced hypertension,"HINTON, ANTENTOR",BAYLOR COLLEGE OF MEDICINE,TX,"$35,676"
Hypertension,2016,NIDDK,5R01DK100081-03,,Hypoxia and inflammatory injury in human renovascular hypertension,"TEXTOR, STEPHEN",MAYO CLINIC ROCHESTER,MN,"$569,367"
Hypertension,2016,NICHD,1F32HD086948-01,,Longitudinal metabolic profiling throughout gestation in the plasma and urine of women who develop early-onset preeclampsia,"GRAY, KATHRYN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$66,354"
Hypertension,2016,NHLBI,1F31HL131293-01,,Role of LRP1 in Angiotensin Signaling and Vascular Remodeling,"AU, DIANALY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$29,129"
Hypertension,2016,NHLBI,5R01HL073085-12,,Angiotensin - A link between obesity and hypertension,"CASSIS, LISA",UNIVERSITY OF KENTUCKY,KY,"$385,969"
Hypertension,2016,NHLBI,4R01HL114676-04,,Sleep Restriction and Augmented Vascular Risk in Prehypertension,"SOMERS, VIREND",MAYO CLINIC ROCHESTER,MN,"$595,620"
Hypertension,2016,NHLBI,5R01HL122742-03,,Aldosterone Synthase & Hypertension,"KUMAR, ASHOK",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$222,402"
Hypertension,2016,NHLBI,5R01HL105314-06,,"Vessel Stiffening, Hypertension and Vascular Extracellular Matrix","MECHAM, ROBERT",WASHINGTON UNIVERSITY,MO,"$381,250"
Hypertension,2016,NHLBI,5R01HL119380-02,,Immune Modulation of Hypertension,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$505,373"
Hypertension,2016,NHLBI,1R01HL128053-01A1,,The Role of The Proximal Nephron In Salt-Sensitive Hypertension,"GARVIN, JEFFREY",CASE WESTERN RESERVE UNIVERSITY,OH,"$478,954"
Hypertension,2016,NIDDK,4R01DK078757-10,,(Pro)renin receptor and renovascular hypertension,"SIRAGY, HELMY",UNIVERSITY OF VIRGINIA,VA,"$334,950"
Hypertension,2016,NHLBI,5P01HL051971-23,5468,"Core B - Computer Services, Instrumentation and Imaging Core","HESTER, ROBERT",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$203,337"
Hypertension,2016,NHLBI,5P01HL051971-23,5470,Project I - Neurohumoral and Renal Mechanisms of Hypertension,"HALL, JOHN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$450,572"
Hypertension,2016,NHLBI,5P01HL051971-23,5471,"Project II - Endothelial Factors, The Kidney and Hypertension","GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$427,354"
Hypertension,2016,NHLBI,5P01HL051971-23,5472,Project III - Hormonal and Intrarenal Mechanisms of Postmenopausal Hypertension,"RECKELHOFF, JANE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$428,197"
Hypertension,2016,NHLBI,5R01HL121233-03,,miR-29 In Hypertension,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$382,500"
Hypertension,2016,NIDDK,1R01DK102539-01A1,,Renomedullary metabolism of anandamide and blood pressure regulation,"RITTER, JOSEPH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$337,884"
Hypertension,2016,NIMHD,5R01MD009118-03,,Genomic Analysis of Enhanced Response to Heart Failure Therapy in African America,"MCNAMARA, DENNIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$392,563"
Hypertension,2016,NIDDK,4K23DK097184-04,,"Race, Socioeconomic Status, Diet and Chronic Kidney Disease","CREWS, DEIDRA",JOHNS HOPKINS UNIVERSITY,MD,"$169,740"
Hypertension,2016,NHLBI,5R01HL126577-02,,The KaHOLO Project: Preventing Cardiovascular Disease in Native Hawaiians,"KAHOLOKULA, JOSEPH",UNIVERSITY OF HAWAII AT MANOA,HI,"$653,777"
Hypertension,2016,NHLBI,4K23HL112907-05,,Identifying and Addressing Barriers to Hypertension Control in Young Adults,"JOHNSON, HEATHER",UNIVERSITY OF WISCONSIN-MADISON,WI,"$179,432"
Hypertension,2016,NHLBI,5K08HL119588-03,,The Neuro-Immuno Axis in a Genetic Model of Hypertension,"HARWANI, SAILESH",UNIVERSITY OF IOWA,IA,"$159,862"
Hypertension,2016,NICHD,4P01HD065647-05,5376,Cardiovascular Adaptations in Pregnancies Conceived by ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$336,065"
Hypertension,2016,NICHD,4P01HD065647-05,5377,Mechanisms & Consequences of Vascular Adaptations in Pregnancies Conceived by ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$260,228"
Hypertension,2016,NICHD,4P01HD065647-05,5378,Contribution of the Corpus Luteum to Pregnancy Outcomes After ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$250,756"
Hypertension,2016,NIMH,5R01MH100216-03,,Comparative Safety of commonly prescribed Psychotropic Drugs in pregnant Women,"HERNANDEZ-DIAZ, SONIA",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$421,895"
Hypertension,2016,NHLBI,4R01HL020176-39,,Genetics of Hypertension,"JOE, BINA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$582,086"
Hypertension,2016,NHLBI,4R01HL049277-25,,Animal Models for Studying the Genetics of Hypertension,"SMITHIES, OLIVER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$661,215"
Hypertension,2016,NHLBI,5P01HL120840-03,7339,Pannexin Channels in Atherosclerosis and Inflammation,"RAVICHANDRAN, KODI",UNIVERSITY OF VIRGINIA,VA,"$389,091"
Hypertension,2016,NHLBI,5P01HL120840-03,7340,Role of Pannexins in Vascular Smooth Muscle Cells,"ISAKSON, BRANT",UNIVERSITY OF VIRGINIA,VA,"$393,523"
Hypertension,2016,NHLBI,5P01HL120840-03,7341,Pannexin 1 in Regulation of Adipose Tissue Inflammation,"LEITINGER, NORBERT",UNIVERSITY OF VIRGINIA,VA,"$392,045"
Hypertension,2016,NHLBI,5P01HL120840-03,7342,Mechanisms of Pannexin Channel Activation in Physiology and Cell Death,"BAYLISS, DOUGLAS",UNIVERSITY OF VIRGINIA,VA,"$390,568"
Hypertension,2016,NHLBI,5P01HL120840-03,7343,Administrative Core,"RAVICHANDRAN, KODI",UNIVERSITY OF VIRGINIA,VA,"$119,281"
Hypertension,2016,NHLBI,5P01HL120840-03,7344,Mouse Support Core,"LORENZ, ULRIKE",UNIVERSITY OF VIRGINIA,VA,"$387,100"
Hypertension,2016,NHLBI,5P01HL120840-03,7345,Cell Physiology Core,"DESAI, BIMAL",UNIVERSITY OF VIRGINIA,VA,"$307,319"
Hypertension,2016,NHLBI,4R01HL056259-17,,Mechanisms for Cardiovascular Control Early in Diabetes,"BRANDS, MICHAEL",GEORGIA REGENTS UNIVERSITY,GA,"$561,178"
Hypertension,2016,NHLBI,5R01HL028066-35,,CSF and the central chemical control of breathing,"LI, AIHUA",DARTMOUTH COLLEGE,NH,"$383,250"
Hypertension,2016,NHLBI,4U10HL120019-04,,Pregnancy as a Window to Future Cardiovascular Health,"WING, DEBORAH",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$51,727"
Hypertension,2016,NHLBI,4U10HL120034-04,,Pregnancy as a Window to Future Cardiovascular Health,"WAPNER, RONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$118,151"
Hypertension,2016,NHLBI,4U10HL119990-04,,Pregnancy as a Window to Future Cardiovascular Health,"HAAS, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$52,483"
Hypertension,2016,NHLBI,4U10HL119992-04,,Pregnancy as a Window for Future Cardiovascular Health,"GROBMAN, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$86,492"
Hypertension,2016,NHLBI,4U10HL119993-04,,Pregnancy as a Window to Future Cardiovascular Health,"PARRY, SAMUEL",UNIVERSITY OF PENNSYLVANIA,PA,"$50,602"
Hypertension,2016,NHLBI,4U10HL120006-04,,Pregnancy as a Window to Future Cardiovascular Health,"SIMHAN, HYAGRIV",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$50,855"
Hypertension,2016,NHLBI,4U10HL119989-04,,Pregnancy as a Window to Future Cardiovascular Health,"MERCER, BRIAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$48,518"
Hypertension,2016,NHLBI,4R01HL112640-05,,Perivascular adipose tissue and vascular remodeling,"WEINTRAUB, NEAL",GEORGIA REGENTS UNIVERSITY,GA,"$399,027"
Hypertension,2016,NHLBI,4R01HL067061-14,,Vascular control by K+ channel trafficking,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$375,000"
Hypertension,2016,NHLBI,5R01HL027255-32,,Role of Mineralocorticoids in Hypertension,"GOMEZ-SANCHEZ, CELSO",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$286,875"
Hypertension,2016,NHLBI,6P01HL056693-20,5986,Cardiovascular Regulations Autonomic/Metabolic Mechanisms,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$315,095"
Hypertension,2016,NHLBI,6P01HL056693-20,5989,Analytical & Phenotyping Core,"DIEDRICH, ANDRE",VANDERBILT UNIVERSITY,TN,"$236,824"
Hypertension,2016,NHLBI,4K02HL112718-04,,Brain G-alpha subunit protein mediated neural control of blood pressure,"WAINFORD, RICHARD",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$136,302"
Hypertension,2016,NHLBI,5R01HL113180-05,,Hypothalamic IKK-beta in obesity-related hypertension,"CAI, DONGSHENG","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$417,500"
Hypertension,2016,NHLBI,4R01HL119869-04,,Sex-specific fetal programming of adult vascular dysfunction and hypertension,"SATHISH KUMAR, KUNJU REDDIAR",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$387,500"
Hypertension,2016,NIDDK,4K23DK095914-04,,Towards optimizing care for cardiovascular disease in chronic kidney disease,"CHANG, TARA",STANFORD UNIVERSITY,CA,"$178,087"
Hypertension,2016,NHLBI,5R01HL121456-03,,Angiotensin Receptor Regulation By Upstream Short Open Reading Frames,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$825,859"
Hypertension,2016,NIA,5U01AG006781-28,,Alzheimer's Disease Patient Registry (ADPR/ACT),"LARSON, ERIC",GROUP HEALTH COOPERATIVE,WA,"$2,641,512"
Hypertension,2016,NHLBI,4R01HL114957-04,,Smartphone Delivered Meditation for BP Control Among Prehypertensives,"TREIBER, FRANK",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$687,989"
Hypertension,2016,NHLBI,5R34HL123500-02,,Minding Goals: An Internet-Assisted Mind-Body Behavior Program for Blood Pressure Control,"MCTIGUE, KATHLEEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$306,878"
Hypertension,2016,NHLBI,4U10HL120018-04,,Pregnancy as a Window to Future Cardiovascular Health,"SILVER, ROBERT",UNIVERSITY OF UTAH,UT,"$100,529"
Hypertension,2016,NIDDK,4R01DK093938-04,,Multi-factorial Intervention to Slow Progression of Diabetic Kidney Disease,"BOSWORTH, HAYDEN",DUKE UNIVERSITY,NC,"$682,611"
Hypertension,2016,NIDDK,5R01DK099284-03,,Control of Renal Na and K Excretion,"PALMER, LAWRENCE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$580,456"
Hypertension,2016,NICHD,4K08HD067221-05,,The Maternal Anti-fetal Immune Response &  Role of Microchimerism in Preeclamsia,"GAMMILL, HILARY",UNIVERSITY OF WASHINGTON,WA,"$128,898"
Hypertension,2016,NHLBI,4R01HL112901-04,,Role of Drebrin in Vascular Smooth Muscle Remodeling,"STIBER, JONATHAN",DUKE UNIVERSITY,NC,"$392,500"
Hypertension,2016,NHLBI,4R01HL115140-05,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$533,147"
Hypertension,2016,NHLBI,6R01HL118579-04,,Lymphatic Regulation of Skin Electrolyte Metabolism and Blood Pressure,"TITZE, JENS",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$395,000"
Hypertension,2016,NHLBI,4R01HL065998-14,,Vascular Mechanisms in Pregnancy-Induced Hypertension,"KHALIL, RAOUF",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$430,950"
Hypertension,2016,NHLBI,5R01HL117983-03,,Barber-Pharmacist Coordination to Improve Blood Pressure Management in Black Men,"VICTOR, RONALD",CEDARS-SINAI MEDICAL CENTER,CA,"$2,149,298"
Hypertension,2016,NHLBI,4R01HL117153-04,,Role of Aldosterone and Adiponectin in Inter-Tissue Communication in Diastolic He,"SAM, FLORA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$409,250"
Hypertension,2016,NIDDK,5R01DK098582-05,,Tubuloglomerular feedback and salt-sensitive hypertension,"LIU, RUISHENG",UNIVERSITY OF SOUTH FLORIDA,FL,"$325,163"
Hypertension,2016,NIDDK,5R01DK099276-04,,Primary cilia and modulation of the renal microcirculation,"LIU, RUISHENG",UNIVERSITY OF SOUTH FLORIDA,FL,"$243,872"
Hypertension,2016,NIDDK,4K23DK096007-04,,Mechanisms of Increased Ambulatory Blood Pressure in Intradialytic Hypertension,"VAN BUREN, PETER",UT SOUTHWESTERN MEDICAL CENTER,TX,"$144,612"
Hypertension,2016,NIGMS,4P20GM103629-05,8395,Project 5 - Cardiovascular Systems Area,"MURFEE, WALTER",TULANE UNIVERSITY OF LOUISIANA,LA,"$255,062"
Hypertension,2016,NIDDK,5R01DK105049-02,,Paracrine Control of Blood Pressure by Renal Intercalated Cells,"COFFMAN, THOMAS",DUKE UNIVERSITY,NC,"$357,750"
Hypertension,2016,NINR,5R01NR013520-03,,Intergenerational Impact of Genetic and Psychological Factors on Blood Pressure,"TAYLOR, JACQUELYN",YALE UNIVERSITY,CT,"$682,300"
Hypertension,2016,NHLBI,1R01HL131831-01,,Novel Protein Kinase GI Substrates in Cardiac Remodeling and Blood Pressure Control,"BLANTON, ROBERT",TUFTS MEDICAL CENTER,MA,"$420,000"
Hypertension,2016,NIDDK,1R01DK109272-01,,Regulation of Renal Function and BP by Thromboxane,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$349,875"
Hypertension,2016,NIA,1R01AG052583-01,,MIND Diet Intervention to Prevent Alzheimer's Disease,"MORRIS, MARTHA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$2,773,089"
Hypertension,2016,NIDDK,5F31DK103520-02,,Characterizing angiotensin (1-7) to treat immunosuppression in type2 diabetes,"SOTO, MAIRA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$43,576"
Hypertension,2016,NIMHD,4P20MD000175-15,6339,"Role of Extracellular Calcium in Obesity, Hypertension, and Diabetes","POINTER, MILDRED",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$217,574"
Hypertension,2016,NIDDK,5T32DK007135-42,,Renal and Electrolyte Disease and Hypertension,"JOHNSON, RICHARD",UNIVERSITY OF COLORADO DENVER,CO,"$193,159"
Hypertension,2016,NIDDK,4T32DK007690-25,,"Training Program in Hypertension, Kidney Disease & Cell Biology","THOMAS, CHRISTIE",UNIVERSITY OF IOWA,IA,"$112,632"
Hypertension,2016,NIDDK,4F31DK097957-04,,Roles for Phospholipase D2 in metabolism and cardiovascular homeostasis,"NELSON, ROCHELLE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$43,576"
Hypertension,2016,NIMHD,1R01MD010462-01,,PTSC: Improving Hypertension Control among Poor Midlife African American Women,"GASKIN, DARRELL",JOHNS HOPKINS UNIVERSITY,MD,"$501,897"
Hypertension,2016,NIA,4R01AG033727-08,,"Interplay Between Estrogen, GPR30 and Chymase/RAS in Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$317,750"
Hypertension,2016,NIDDK,5R01DK104785-02,,Urinary Renin Angiotensin System in Diabetes,"BATLLE, DANIEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$347,625"
Hypertension,2016,NINDS,5R01NS038118-15,,Na-K-Cl Contransporter in Cerebral Ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,567"
Hypertension,2016,NICHD,5R01HD078639-03,,Impaired Endothelial Maturation and the Developmental Origin of Vascular Disease,"FLAVAHAN, NICHOLAS",JOHNS HOPKINS UNIVERSITY,MD,"$332,788"
Hypertension,2016,NHLBI,4R01HL083947-09,,Neurovascular Control and Blood Pressure Regulation in Humans,"JOYNER, MICHAEL",MAYO CLINIC ROCHESTER,MN,"$415,073"
Hypertension,2016,NHLBI,5R01HL121706-03,,Regulations of Myoendothelial Function By Signaling Microdomains in Hypertension,"NELSON, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$382,050"
Hypertension,2016,NHLBI,1R21HL132364-01,,Improving Medication Adherence in Hypertensive Individuals with Bipolar Disorder,"LEVIN, JENNIFER",CASE WESTERN RESERVE UNIVERSITY,OH,"$251,578"
Hypertension,2016,NICHD,1R21HD087734-01,,Social factors influencing pregnancy outcome disparities,"MESSER, LYNNE",PORTLAND STATE UNIVERSITY,OR,"$134,795"
Hypertension,2016,OD,1R21HD087734-01,,Social factors influencing pregnancy outcome disparities,"MESSER, LYNNE",PORTLAND STATE UNIVERSITY,OR,"$67,397"
Hypertension,2016,NHLBI,1K08HL132106-01,,Assessing the Impact of Educational Interventions on Reducing Disparities in Hypertension and Related Biomarkers,"HAMAD, RITA",STANFORD UNIVERSITY,CA,"$163,420"
Hypertension,2016,NHLBI,5R01HL122664-03,,Essential role of perivascular adipose tissue in blood pressure regulation,"CHANG, LIN",UNIVERSITY OF MICHIGAN,MI,"$387,500"
Hypertension,2016,NHLBI,1R21HL132257-01,,Ultrasound stimulation of the baroreflex,"YEN, JESSE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$193,900"
Hypertension,2016,NIDDK,4K23DK097283-05,,Linking the Legacy Effect in Type 2 Diabetes to Clinical Decision Making,"LAITEERAPONG, NEDA",UNIVERSITY OF CHICAGO,IL,"$176,083"
Hypertension,2016,NIDDK,5R01DK104653-02,,Hydrogen sulfide mechanism of renal hypertension,"SEN, UTPAL",UNIVERSITY OF LOUISVILLE,KY,"$635,615"
Hypertension,2016,NHGRI,4U01HG007278-04,,Genomic Medicine Pilot For Hypertension And Kidney Disease In Primary Care,"HOROWITZ, CAROL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$1,040,302"
Hypertension,2016,NHLBI,4T32HL083810-09,,Multidisciplinary Training Program in Hypertension,"WOOD, CHARLES",UNIVERSITY OF FLORIDA,FL,"$327,546"
Hypertension,2016,NHLBI,4P01HL116264-04,7855,MECHANISMS AND ACTIONS OF H2O2 PRODUCTION IN THE mTAL OF THE DAHL S RAT,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$441,743"
Hypertension,2016,NHLBI,4P01HL116264-04,7859,Hypertensive Mechanisms of T-Lymphocytes in the Kidney,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$439,649"
Hypertension,2016,NHLBI,4P01HL116264-04,7861,RENAL CELLULAR METABOLISM AND HYPERTENSION,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$443,503"
Hypertension,2016,NHLBI,4P01HL116264-04,7863,ADMINISTRATIVE CORE,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$110,650"
Hypertension,2016,NHLBI,4P01HL116264-04,7864,BIOCHEMICAL/MICROSCOPY,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$267,946"
Hypertension,2016,NHLBI,4P01HL116264-04,7867,GENETIC MODEL TRACKING AND MONITORING CORE,"GEURTS, ARON",MEDICAL COLLEGE OF WISCONSIN,WI,"$207,251"
Hypertension,2016,FIC,5R03TW010081-02,,Sustaining an Evidence-based Task-shifting Strategy for Blood Pressure Control in Ghana,"IWELUNMOR, JULIET",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$79,300"
Hypertension,2016,NIDDK,5R01DK096994-05,,Endogenous Aldosterone and Glucose Homeostasis,"LUTHER, JAMES",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$424,606"
Hypertension,2016,NHLBI,4R01HL089563-09,,Renal Medullary HIF Prolyl Hydroxylases and Salt Sensitivity of Blood Pressure,"LI, NINGJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$381,250"
Hypertension,2016,NHLBI,4R01HL113933-04,,Physiologic Profiling of sGC Genetic Variants,"NEWTON-CHEH, CHRISTOPHER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$545,145"
Hypertension,2016,NHLBI,5R01HL089067-08,,Astrocytes regulation of vascular tone: role in hypertension,"FILOSA, JESSICA",GEORGIA REGENTS UNIVERSITY,GA,"$380,000"
Hypertension,2016,NHLBI,4R01HL115122-04,,Fc gamma RIIB and Inflammation-Related Vascular Disease,"SHAUL, PHILIP",UT SOUTHWESTERN MEDICAL CENTER,TX,"$357,750"
Hypertension,2016,NHLBI,4R01HL118556-04,,Discovery of Gene Variants and Mechanisms Underlying Salt-Sensitive Hypertension,"COX, LAURA",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$457,500"
