Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2009,NIDDK,5R01EB008838-06,,Decision Support Systems for MAG3 Renography,"TAYLOR, ANDREW",EMORY UNIVERSITY,GA,"$114,750"
Hypertension,2009,NIDA,5R01DA011311-10,,Chromaffin Cell physiology: Novel molecular approaches,"MAHATA, SUSHIL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$179,455"
Hypertension,2009,NHLBI,2P01HL051971-16,5258,Nerohumoral and Renal Mechanisms of Hypertension,"HALL, JOHN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$323,854"
Hypertension,2009,NHLBI,2P01HL051971-16,5259,Renal Control of Body Fluid Volume and Circulatory Dynamics,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$323,854"
Hypertension,2009,NHLBI,2P01HL051971-16,5260,monal Mechanisms of Postmenopausal Hypertension,"RECKELHOFF, JANE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$323,854"
Hypertension,2009,NHLBI,2P01HL051971-16,5261,Neural Mechanisms in Cariorenal Regulation,"LOHMEIER, THOMAS",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$323,854"
Hypertension,2009,NHLBI,2P01HL051971-16,5264,Analytical and Assay Core,"ALEXANDER, BARBARA",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$323,855"
Hypertension,2009,NIDDK,5R01DK056942-08,,Resolution of Glomerulosclerosis,"FOGO, AGNES",VANDERBILT UNIVERSITY,TN,"$299,439"
Hypertension,2009,NHLBI,5R01HL087803-02,,Vascular Dysfunction in CFS,"STEWART, JULIAN",NEW YORK MEDICAL COLLEGE,NY,"$385,700"
Hypertension,2009,NIAAA,5R01AA007839-17,,Negative Impact of Alcohol on Cardiovascular Neurobiology,"ABDEL-RAHMAN, ABDEL",EAST CAROLINA UNIVERSITY,NC,"$411,068"
Hypertension,2009,NIDDK,5R37DK036079-23,,REGULATION OF RENAL FUNCTION AND BP BY THROMBOXANE,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$545,253"
Hypertension,2009,NHLBI,5R01HL067277-07,,The Role of Jak2 in Angiotensin II Signaling,"SAYESKI, PETER",UNIVERSITY OF FLORIDA,FL,"$366,250"
Hypertension,2009,NHLBI,5R01HL089717-02,,Two-Pore Domain Potassium Channels and Aldosterone Secretion,"BARRETT, PAULA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$401,198"
Hypertension,2009,NHLBI,5R01HL084222-03,,"BLOOD PRESSURE REGULATION, STRESS AND MATERNAL OXYTOCIN RESPONSE","LIGHT, KATHLEEN",UNIVERSITY OF UTAH,UT,"$376,836"
Hypertension,2009,NIDDK,5SC1DK082385-02,,Vasculopathic Effects of Aldosterone in Dahl Rats,"BAYORH, MOHAMED",MOREHOUSE SCHOOL OF MEDICINE,GA,"$280,000"
Hypertension,2009,NHLBI,5R01HL077389-05,,"RAAS, Inflammation & Post-Operative Atrial Fibrillation","BROWN, NANCY",VANDERBILT UNIVERSITY,TN,"$606,277"
Hypertension,2009,NICHD,5R01HD034130-12,,Preeclampsia and Autoimmunity,"KELLEMS, RODNEY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$286,875"
Hypertension,2009,NIDDK,5K24DK002818-09,,Mentoring Program for Clinical Researchers in Nephrology,"TOTO, ROBERT",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$167,954"
Hypertension,2009,NICHD,5R01HD036822-09,,Placental Function in Preeclampsia,"WANG, YUPING",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$185,926"
Hypertension,2009,NHLBI,5R01HL082722-02,,Angiotensin(1-7): A Target in Diabetic Cardiac Ischemia,"RODGERS, KATHLEEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$341,477"
Hypertension,2009,NHLBI,1R43HL095229-01,,Interactive Program to Prevent Hypertension in Prehypertensive Seniors,"BIRNEY, AMELIA","OREGON CENTER FOR APPLIED SCIENCE, INC.",OR,"$229,648"
Hypertension,2009,NHLBI,1F32HL095284-01,,L-type calcium channels are silent during depolarization of venous smooth muscle,"THAKALI, KESHARI",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$51,278"
Hypertension,2009,NHLBI,1R01HL091314-01A2,,Central actions of angiotensin II in the control of fluid balance,"YEE, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$393,750"
Hypertension,2009,NHLBI,1F30HL095325-01,,Evaluating CaMKll as mediator of aldosterone-induced cardiac hypertophy,"HE, BEIXIN",UNIVERSITY OF IOWA,IA,"$27,440"
Hypertension,2009,NHLBI,1F32HL095281-01,,ACE2 in Hypercholesterolemia and Angiotensin II-Induced Vascular Diseases,"THATCHER, SEAN",UNIVERSITY OF KENTUCKY,KY,"$47,210"
Hypertension,2009,NHLBI,5R21HL091307-02,,Omega-3 Fatty Acids and Heart Failure,"STANLEY, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$131,250"
Hypertension,2009,OD,5R21HL091307-02,,Omega-3 Fatty Acids and Heart Failure,"STANLEY, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$56,250"
Hypertension,2009,NHLBI,5R01HL072920-07,,Microvessel O2 Responses in Salt-Sensitive Hypertension,"LOMBARD, JULIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$341,449"
Hypertension,2009,NHLBI,5R01HL089583-02,,OXIDATIVE STRESS AND KIDNEY OXYGEN USAGE,"WELCH, WILLIAM",GEORGETOWN UNIVERSITY,DC,"$383,750"
Hypertension,2009,NIDDK,5R01DK052935-11,,Regulation of Pendrin by Angiotensin II,"WALL, SUSAN",EMORY UNIVERSITY,GA,"$383,814"
Hypertension,2009,NIDDK,5F32DK081333-02,,Role of the kidneys in hypertension: paracrine actions of NO in the renal medulla,"HERRERA, MARCELA",HENRY FORD HEALTH SYSTEM,MI,"$49,646"
Hypertension,2009,NIDDK,5R37DK045423-27,,ECTOPIC HORMONE SYNTHESIS IN PHEOCHROMOCYTOMA CELLS,"GOODMAN, RICHARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$401,193"
Hypertension,2009,NIDDK,5R01DK071699-03,,Renin-ANG System in Morphogenesis of Renal Medulla,"YOSYPIV, IHOR",TULANE UNIVERSITY OF LOUISIANA,LA,"$255,535"
Hypertension,2009,NHLBI,5R01HL081091-04,,Mechanisms of Hypertension-induced Renal Injury,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$482,243"
Hypertension,2009,NIDDK,5R01DK074672-02,,Tailored Case Management for Diabetes and Hypertension,"EDELMAN, DAVID",DUKE UNIVERSITY,NC,"$651,629"
Hypertension,2009,NIDDK,5R01DK069687-04,,Adenosine and Epoxyeicosatrienoic Acids,"CARROLL, MAIREAD",NEW YORK MEDICAL COLLEGE,NY,"$279,152"
Hypertension,2009,NHLBI,5R01HL068093-07,,Ion channel regulation by macromolecular complexes,"MARX, STEVEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$322,000"
Hypertension,2009,NIDDK,5R01DK078757-03,,Renin receptor provoked renal inflammation,"SIRAGY, HELMY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$304,364"
Hypertension,2009,NHLBI,5R01HL081857-04,,Effects of Dietary Fat on Contractile and Mitochondrial Function in Heart Failure,"CHANDLER, MARGARET",CASE WESTERN RESERVE UNIVERSITY,OH,"$375,049"
Hypertension,2009,NHLBI,5T32HL007457-29,,Mechanisms of Hypertension and Cardiovascular Diseases,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$348,077"
Hypertension,2009,NHLBI,5P01HL068686-08,,OXIDATIVE STRESS IN THE KIDNEY IN HYPERTENSION,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$1,881,891"
Hypertension,2009,NHLBI,5R21HL089840-02,,Maternal Obesity:  A Sheep Model,"FIGUEROA, JORGE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$222,000"
Hypertension,2009,NIGMS,5R01GM077189-04,,Biosynthesis of Hypotensive Phosphonopeptide Natural Products,"BACHMANN, BRIAN",VANDERBILT UNIVERSITY,TN,"$223,270"
Hypertension,2009,NHLBI,5R01HL088422-02,,Mechanisms of Exercise Pressor Reflex Overactivity in Hypertension,"SMITH, SCOTT",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Hypertension,2009,NIA,5R01AG025465-05,,Thirst Deficits in Rat Model of Aging,"THUNHORST, ROBERT",UNIVERSITY OF IOWA,IA,"$224,778"
Hypertension,2009,NHLBI,5K24HL078989-05,,Pediatric Sleep Research Program,"AMIN, RAOUF",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$148,568"
Hypertension,2009,NHLBI,5R01HL079498-04,,Cellular Regulation of Angiotensin Converting Enzyme 2 (ACE2),"GALLAGHER, PATRICIA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$278,677"
Hypertension,2009,NINR,5R01NR004861-08,,Modifying Lifestyle in Prehypertensive Older Rural Women,"PULLEN, CAROL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$552,524"
Hypertension,2009,NHLBI,7R37HL023081-29,,Renal dopamine receptor and regulation,"JOSE, PEDRO",CHILDREN'S RESEARCH INSTITUTE,DC,"$465,423"
Hypertension,2009,NHLBI,5R01HL085907-03,,"Blood Pressure, Renal Hemodynamics, and Inflammation","RYAN, MICHAEL",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$293,237"
Hypertension,2009,NHLBI,5R01HL066432-07,,Superoxide and nitric oxide interactions in the kidney,"MAJID, DEWAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$371,785"
Hypertension,2009,NIA,5K23AG027144-04,,Goal-Setting for Older Persons with Multiple Morbid Conditions,"NAIK, AANAND",BAYLOR COLLEGE OF MEDICINE,TX,"$136,350"
Hypertension,2009,NIDDK,5K08DK080944-02,,Angiotensin Metabolite Formation by Podocytes: Implications in Glomerular Injury,"VELEZ, JUAN CARLOS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$149,526"
Hypertension,2009,NIDDK,5R01DK070941-04,,Genetic Analysis of African American Hypertensive End-Stage Renal Disease,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$411,314"
Hypertension,2009,NIDDK,5R01DK075035-03,,Genes That Regulate Progression of Kidney Disease and Its Cardiovascular Effects,"LE, THU",DUKE UNIVERSITY,NC,"$258,157"
Hypertension,2009,NHLBI,5R01HL071159-06,,Estrogen & Progesterone Effects on Orthostatic Tolerance,"STACHENFELD, NINA","JOHN B. PIERCE LABORATORY, INC.",CT,"$564,032"
Hypertension,2009,NHLBI,5R01HL070568-07,,Genetic Epidemiology of Change in CVD Risk Factors,"HALLMAN, DAVID",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$551,842"
Hypertension,2009,NHLBI,5R01HL063082-09,,Genetics of Hypertension Associated Treatment (GENHAT),"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$253,750"
Hypertension,2009,NIDDK,5R01DK073401-05,,Supressor ANGII Determines Acute & Chronic Renal Injury,"JUNCOS, LUIS",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$288,710"
Hypertension,2009,NHLBI,5R01HL055309-12,,Nitric Oxide Signaling Mechanisms in Vascular Cells,"MENDELSOHN, MICHAEL",TUFTS MEDICAL CENTER,MA,"$390,828"
Hypertension,2009,NHLBI,5R01HL038901-21,,Endothelial Function in the Cerebral Circulation,"FARACI, FRANK",UNIVERSITY OF IOWA,IA,"$322,251"
Hypertension,2009,NHLBI,5R01HL085224-03,,Non-Modulation Phenotype and Vascular Dysfunction in Diabetes Mellitus,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$888,853"
Hypertension,2009,NHLBI,5K02HL092284-02,,"Blood Pressure, Renal Hemodynamics, and Inflammation","RYAN, MICHAEL",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$77,870"
Hypertension,2009,NIEHS,5F31ES015935-02,,Parathyroid Hormone & Vitamin D Effects on Salt Sensitivity and Vascular Function,"VALINA-TOTH, ANNA LIZA",WAYNE STATE UNIVERSITY,MI,"$41,726"
Hypertension,2009,NHLBI,5R01HL085561-04,,"Heart failure, chronic kidney disease, and renin-angiotensin system inhibition","AHMED, ALI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$317,881"
Hypertension,2009,NICHD,5R01HD056288-02,,The baroreflex in pregnancy: effects of adrenal and placental steroids,"KELLER-WOOD, MAUREEN",UNIVERSITY OF FLORIDA,FL,"$311,313"
Hypertension,2009,NICHD,5R01HD058008-02,,"Prenatal Smoking, Maternal & Fetal Genetic Variation & Risk of Preeclampsia","ENGEL, STEPHANIE",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$478,914"
Hypertension,2009,NHLBI,5R01HL059699-11,,Epoxyeicosanoids and Renal Vascular Function in Obesity & Hypertension,"IMIG, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$376,185"
Hypertension,2009,NIDDK,5K25DK075092-04,,"Heterogeneity, Glycemic Control & Macro-Vascular Complications in Type 2 Diabetes","WANG, CHEN-PIN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$108,419"
Hypertension,2009,NIGMS,5R01GM079123-02,,Trafficking and Regulation of Drug/Xenobiotic Transporter OAT,"YOU, GUOFENG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$271,256"
Hypertension,2009,NIDDK,5F32DK079710-03,,The effect of AT1R antisense on centrally-mediated responses to angiotension II,"KRAUSE, ERIC",UNIVERSITY OF CINCINNATI,OH,"$51,278"
Hypertension,2009,NHLBI,5R01HL083600-03,,Genetics of Hypertensive Associated Treatments (GENHAT),"FORD, CHARLES",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$259,875"
Hypertension,2009,NHLBI,5R01HL049210-11,,Endothelium-Derived  Vasodilators in Pregnancy,"MAGNESS, RONALD",UNIVERSITY OF WISCONSIN MADISON,WI,"$330,750"
Hypertension,2009,NHLBI,5R01HL082791-04,,Vascular Smooth Muscle Hyper-contractility and Hypertension in Type-II-Diabetes,"GONG, MING",UNIVERSITY OF KENTUCKY,KY,"$320,066"
Hypertension,2009,NHLBI,5R01HL086767-03,,Regulation of Superoxide Production by the Macula Densa during TGF,"LIU, RUISHENG",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$370,000"
Hypertension,2009,NHLBI,5K25HL080079-05,,Discovering the Genetic Basis of Hypertension,"ESKIN, ELEAZAR",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$137,098"
Hypertension,2009,NHLBI,5R01HL066072-08,,Humoral Factors in Gender Differences in Blood Pressure Control,"RECKELHOFF, JANE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$323,343"
Hypertension,2009,NHLBI,5R01HL018292-31,,Vasodilation and Microvascular Oxygen Delivery,"PITTMAN, ROLAND",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$523,784"
Hypertension,2009,NHLBI,1SC1HL099139-01A1,,Mechanism of Desensitization of Perivascular Nerve Ca2+-sensing Receptor Signalin,"AWUMEY, EMMANUEL",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$278,333"
Hypertension,2009,NHLBI,5R01HL063887-09,,Oxidant Stress in the Brain and Hypertension,"DAVISSON, ROBIN",CORNELL UNIVERSITY ITHACA,NY,"$336,452"
Hypertension,2009,NHLBI,5R01HL085251-03,,Genome-wide case-only study of antihypertensive drug-gene interactions,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$1,676,225"
Hypertension,2009,NHLBI,5F32HL088893-03,,Role of Gbeta 2 in the Nucleus of Angiotensin Receptor Activated Cells,"BHATNAGAR, ANUSHREE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$55,310"
Hypertension,2009,NHLBI,5R01HL083498-03,,"Genetics of Hypertension Associated Treatment ""GenHAT""","BOERWINKLE, ERIC",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$726,559"
Hypertension,2009,NHLBI,5R01HL082638-05,,Reducing Total Cardiovascular Risk in an Urban Community,"ALLEN, JERILYN",JOHNS HOPKINS UNIVERSITY,MD,"$760,939"
Hypertension,2009,NIDDK,5P50DK044757-18,,Fibrotic Sequelae of Childhood Renal Diseasae,"FOGO, AGNES",VANDERBILT UNIVERSITY,TN,"$934,500"
Hypertension,2009,NIDDK,5K01DK071641-04,,Functional Interaction of ANP and NO signaling,"KOTLO, KUMAR",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$138,157"
Hypertension,2009,NHLBI,5T35HL007805-15,,Short-Term Training for Minority Students (STREAMS)/WSU,"MORRIS, MARIANA",WRIGHT STATE UNIVERSITY,OH,"$33,655"
Hypertension,2009,NIA,5K08AG026764-05,,"Growth Hormone, Angiotensin II, and Cardiac Aging","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$114,960"
Hypertension,2009,NCRR,5K23RR023333-03,,Mechanisms Underlying Sodium Intake Mediated Vascular Function,"BENTLEY-LEWIS, RHONDA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$162,540"
Hypertension,2009,NCRR,5K23RR020822-04,,Pharmacogenomics and Hypertension,"BHATNAGAR, VIBHA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$99,399"
Hypertension,2009,NHLBI,5R01HL093567-02,,ACE Balance in the Cardiovascular Complications of Diabetes,"MORRIS, MARIANA",WRIGHT STATE UNIVERSITY,OH,"$358,750"
Hypertension,2009,NCMHD,5R24MD001786-05,,Project AsPIRE (Asian American Partnership in Research and Empowerment),"REY, MARIANO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$654,983"
Hypertension,2009,NHLBI,5R01HL088552-02,,Insulin Resistance and Impaired Cardiovascular Regulation During Pregnancy,"BROOKS, VIRGINIA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$389,862"
Hypertension,2009,NINDS,5R01NS033335-15,,eNOS phosphorylation in cerebrovascular function and stroke,"HUANG, PAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$356,981"
Hypertension,2009,NIGMS,5SC1HL095101-02,,Theorectal and Experimental Investigations of Microcirculatory Signaling,"TSOUKIAS, NIKOLAOS",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$280,000"
Hypertension,2009,NHLBI,5R01HL091988-02,,Genes of Oxidative Stress and Atherosclerotic Complications of Hypertension,"HIXSON, JAMES",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$376,500"
Hypertension,2009,NHLBI,5R01HL049999-15,,Fetal Hypoxemia and Endothelium Derived Nitric Oxide,"THOMPSON, LOREN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$337,500"
Hypertension,2009,NHLBI,5R01HL086759-03,,Mechanisms underlying altered automic regulation of blood pressure in obesity,"SCHREIHOFER, ANN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$326,050"
Hypertension,2009,NHLBI,5K23HL086734-03,,Diagnostic Labeling: Effect on White Coat Hypertension,"GOYAL, TANYA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$153,210"
Hypertension,2009,NHLBI,1K23HL095739-01,,Use of PAP in women with pre-eclampsia,"O'BRIEN, LOUISE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$125,487"
Hypertension,2009,NIDDK,1K99DK083455-01,,Intrarenal Angiotensin II generation during Angiotensin II-induced hypertension,"GONZALEZ-VILLALOBOS, ROMER",TULANE UNIVERSITY OF LOUISIANA,LA,"$95,000"
Hypertension,2009,NICHD,1R34HD060742-01,,Planning Grant for Reduction of Uric Acid to Prevent Hypertension (RAPHY) Trial,"FEIG, DANIEL",BAYLOR COLLEGE OF MEDICINE,TX,"$174,836"
Hypertension,2009,NHLBI,5K01HL092593-02,,The Role of PPAR-alpha during Angiotensin II Hypertension,"LEE, DEXTER",HOWARD UNIVERSITY,DC,"$111,900"
Hypertension,2009,NIA,5R01AG019291-08,,HORMONAL REGULATION OF ANGIOTENSIN RECEPTORS,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$311,797"
Hypertension,2009,NHLBI,5R01HL087660-03,,Genomic Predictors of Arteriosclerosis in Hypertensives,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$1,041,472"
Hypertension,2009,NHLBI,5K01HL084725-02,,Role of Epigenetics in the Regulation of Blood Pressure,"BACANAMWO, METHODE",MOREHOUSE SCHOOL OF MEDICINE,GA,"$132,775"
Hypertension,2009,NIDDK,5R01DK071876-05,,Renal Medullary COX2 in Blood Pressure Regulation,"HAO, CHUAN-MING",VANDERBILT UNIVERSITY,TN,"$267,440"
Hypertension,2009,NHLBI,5K08HL079929-04,,Novel Risk Factors For Hypertension,"FORMAN, JOHN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$134,730"
Hypertension,2009,NIA,5U01AG029310-03,,Anti-hypertensive drugs that prevent Alzheimer's disease beta-amyloid pathology a,"PASINETTI, GIULIO",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$226,776"
Hypertension,2009,NHLBI,5R01HL084624-04,,Role of Redox-Mediated Activation of NFkappaB and AP-1 in Neurogenic Hypertension,"DAVISSON, ROBIN",CORNELL UNIVERSITY ITHACA,NY,"$484,137"
Hypertension,2009,NHLBI,5R01HL076803-05,,MIF: A novel CNS regulator of cardiovascular function,"SUMNERS, COLIN",UNIVERSITY OF FLORIDA,FL,"$521,960"
Hypertension,2009,NHLBI,5R01HL002334-53,,Renal Vascular Reactivity in Genetic Hypertension,"ARENDSHORST, WILLIAM",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$531,296"
Hypertension,2009,NHLBI,5R01HL089563-03,,Renal medullary HIF prolyl hydroxylases and salt sensitivity of blood pressure,"LI, NINGJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$335,250"
Hypertension,2009,NHLBI,5R01HL039006-21,,Regulation of Vascular Function by the Endothelium,"HARRISON, DAVID",EMORY UNIVERSITY,GA,"$344,250"
Hypertension,2009,NHLBI,5R01HL079102-05,,Neural Control of Sodium Balance in Hypertension: Exercise,"ROSSI, NOREEN",WAYNE STATE UNIVERSITY,MI,"$310,544"
Hypertension,2009,NHLBI,1R01HL096032-01,,"Angiotensin-II, GTPCH1 and 26S Protesomes","ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$366,250"
Hypertension,2009,NHLBI,5K23HL090505-03,,An intervention to improve rational prescribing in cardiovascular disease,"SHRANK, WILLIAM",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$163,077"
Hypertension,2009,NIDDK,2R01DK053775-10A1,,Mathematical Model of Vascular and Tubular Transport in the Rat Outer Medulla,"EDWARDS, AURELIE",TUFTS UNIVERSITY MEDFORD,MA,"$198,427"
Hypertension,2009,NHLBI,5R01HL085497-03,,Genetics of In Vivo and In Vitro Endothelial Function in African Americans,"BROWN, MICHAEL",TEMPLE UNIVERSITY,PA,"$671,767"
Hypertension,2009,NHLBI,5R01HL057470-12,,Molecular Basis of Ang II Receptor Functions,"KARNIK, SADASHIVA",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$337,544"
Hypertension,2009,NHLBI,5R01HL085558-03,,"Angiotensin converting enzyme, angiotensin II, and arrhythmia","DUDLEY, SAMUEL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$388,591"
Hypertension,2009,NHLBI,5R01HL086875-03,,"Nutriuretic Peptides, the Renin-Angiotensin System, and Metabolic Risk in Obesity","WANG, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$428,000"
Hypertension,2009,NHLBI,5R01HL088120-03,,Genetic & Functional Analyses of Chromosome 1 Hypertension Susceptibility Genes,"CHANG, YEN PEI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$375,000"
Hypertension,2009,NHLBI,5R01HL086718-03,,Fine Mapping of Hypertension Genes Detected by Admixture Mapping in the FBPP,"ZHU, XIAOFENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$657,465"
Hypertension,2009,NHLBI,5U01HL087071-05,,Integrated Technologies for Weight and Blood Pressure Control in Urban Clinics,"COLDITZ, GRAHAM",WASHINGTON UNIVERSITY,MO,"$1,143,038"
Hypertension,2009,NHLBI,2R01HL065289-09A1,,"High Salt Diet, Angiotensin II, and Microvessel Dilation","LOMBARD, JULIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$380,000"
Hypertension,2009,NHLBI,1R15HL096103-01,,Arterial Baroreflex Function in African Americans at Rest and During Exercise,"KELLER, DAVID",UNIVERSITY OF TEXAS ARLINGTON,TX,"$224,250"
Hypertension,2009,NHLBI,5R01HL056259-11,,Mechanisms for Cardiovascular Control Early in Diabetes,"BRANDS, MICHAEL",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$330,750"
Hypertension,2009,NHLBI,2P01HL051952-16,8196,Angiotensin-(1-7). Novel Pathways for Angiotensin Peptide Formation,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Hypertension,2009,NHLBI,2P01HL051952-16,8197,Angiotensin-(1-7) Inhibition of Hypertrophy/ Fibrosis,"TALLANT, ELISABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Hypertension,2009,NHLBI,2P01HL051952-16,8199,"Brain Ang-(1-7)vs. Ang II: Arterial Pressure, Baroreflex and Metabolic Control","DIZ, DEBRA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Hypertension,2009,NHLBI,2P01HL051952-16,8200,Ang-(1-7) and Prostanoids in Normotensive and Hypertensive Pregnancy,"BROSNIHAN, KATHLEEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Hypertension,2009,NHLBI,2P01HL051952-16,8202,Cellular and Molecular Biology Core,"GALLAGHER, PATRICIA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Hypertension,2009,NHLBI,2P01HL051952-16,8203,Biochemistry Assay Laboratory,"BROSNIHAN, KATHLEEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Hypertension,2009,NHLBI,2P01HL051952-16,8204,Congenic-Transgenic Animal Resource Facility,"STRAWN, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Hypertension,2009,NINR,5K01NR010114-03,,The Relationship of Spirituality and Blood Pressure Control in African-Americans,"LEWIS, LISA",UNIVERSITY OF PENNSYLVANIA,PA,"$91,746"
Hypertension,2009,NHLBI,5R01HL086907-03,,Genetics of Human Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$715,960"
Hypertension,2009,NIDDK,1R01DK079973-01A1,,A Novel Signaling Pathway Mediating Hypertension- and Obesity-dependent Insulin R,"LUCAS, PETER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$351,442"
Hypertension,2009,NICHD,5R01HD052966-03,,Pregnancy Outcomes in Polycystic Ovary Syndrome,"LO, JOAN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$531,411"
