Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2011,NINDS,1R43CA150521-01A1,,Apparatus and Method for Convection Enhanced Therapeutic Delivery,"MARGOLIN, LEE","FHC, INC.",ME,"$20,000"
Brain Cancer,2011,NINDS,1F31NS073181-01,,Regulation of ClC-3 in Human Malignant Glioma,"CUDDAPAH, VISHNU",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$34,200"
Brain Cancer,2011,NIBIB,5R01EB009691-03,,Reagents for the Design of Targeted Multifunctional Nanomaterials,"JOSEPHSON, LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$378,494"
Brain Cancer,2011,NCI,7R01CA122759-03,,"Stem Cells, Progenitors, and the Origin of Medulloblastoma","WECHSLER-REYA, ROBERT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$395,666"
Brain Cancer,2011,NCI,5R01CA112593-08,,PPARs and Radiation-induced Brain Injury,"ROBBINS, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$287,420"
Brain Cancer,2011,RMAP,5R03DA030553-02,,High-Throughput Screening for the Discovery of Novel Scaffolds that Anatagonize M,"JANZEN, WILLIAM",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$35,890"
Brain Cancer,2011,NINDS,5R01NS054009-05,,CNS Radiation Injury: Regeneration via Human ES Cells,"TABAR, VIVIANE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$237,956"
Brain Cancer,2011,NINDS,7R01NS061070-05,,Sonic hedgehog:Insulin-Like Growth Factor Interactions in Proliferating Neural Pr,"KENNEY, ANNA",VANDERBILT UNIVERSITY,TN,"$300,655"
Brain Cancer,2011,NINDS,5F30NS065590-03,,Inhibition of Brain Tumor Stem Cell Tumorigenicity using Self-assembling Nanogels,"SRIKANTH, MAYA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$30,333"
Brain Cancer,2011,NINDS,5K01NS064952-02,,Targeting the PI3K/Akt pathway in High Grade Glioma,"JOY, ANNA",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$131,012"
Brain Cancer,2011,NCI,5R01CA127963-05,,Development of Targeted Anticancer Drugs,"GALLO, JAMES",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$341,162"
Brain Cancer,2011,NIBIB,5R01EB009871-03,,B1 Based Localization for MRSI of Human Brain at 7T,"HETHERINGTON, HOBY",YALE UNIVERSITY,CT,"$459,134"
Brain Cancer,2011,NINDS,5F30NS064686-03,,Polymer mediated delivery of siRNA for malignant glioma treatment,"KHORMAEE, SARIAH",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$46,800"
Brain Cancer,2011,NCI,5R01CA133257-02,,Exercise-mediated protection against brain metastases,"TOBOREK, MICHAL",UNIVERSITY OF KENTUCKY,KY,"$298,893"
Brain Cancer,2011,NINDS,5R01NS044687-28,,Opening of the blood-brain barrier to antitumor agents,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$622,111"
Brain Cancer,2011,NINDS,5R01NS060797-04,,Dissecting the Roles of REST and Its Corepressor CoREST throughout Neural Develop,"BALLAS, NURIT",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$336,569"
Brain Cancer,2011,NCI,5U01CA081457-13,,Pediatric Brain Tumor Consortium (PBTC),"BOYETT, JAMES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$2,220,171"
Brain Cancer,2011,NINDS,5T32NS048039-05,,Training Program in Brain Tumor Biology,"BENVENISTE, ETTY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$134,087"
Brain Cancer,2011,NCI,5R01CA094233-08,,"Vascular targeted pan PI-3 kinase inhibitor prodrug, SF1126 for glioma therapy","DURDEN, DONALD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$268,308"
Brain Cancer,2011,NINDS,5R01NS062043-03,,Acyl-CoA synthetase ACSVL3 in Malignant Glioma: Metabolism and Oncogenic Cellular,"WATKINS, PAUL",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$345,144"
Brain Cancer,2011,NCI,5R01CA133216-03,,Brain Irradiation Affects Neuronal Function,"ROSI, SUSANNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$310,970"
Brain Cancer,2011,NIBIB,5R01EB009731-03,,Amide Proton Transfer (APT) MRI of Brain Tumors at 3T and 7T,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$350,367"
Brain Cancer,2011,NINDS,5K08NS065268-02,,Optimizing EGFR Targeted Therapy in Malignant Glioma,"NICOLAIDES, THEODORE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$161,260"
Brain Cancer,2011,NCI,5R01CA141121-03,,Overcoming therapy resistance in GBM,"SARKARIA, JANN",MAYO CLINIC,MN,"$359,576"
Brain Cancer,2011,NINDS,5R01NS065547-02,,NEUROFIBROMIN REGULATION OF NEURAL STEM CELL FUNCTION IN VITRO AND IN VIVO,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$325,850"
Brain Cancer,2011,NCI,5R01CA148699-02,,Medulloblastoma and Metastases,"WEISS, WILLIAM",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$506,777"
Brain Cancer,2011,NINDS,5R01NS053468-05,,Nanoparticle MR Imaging of BBB Inflammation at High Tesla in CNS Tumors,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$570,428"
Brain Cancer,2011,NCI,5U10CA016116-38,,Eastern Cooperative Oncology Group,"FORASTIERE, ARLENE",JOHNS HOPKINS UNIVERSITY,MD,"$256,799"
Brain Cancer,2011,RMAP,1R03DA031669-01,,A fully validated assay to identify activators of ERSR in human glioma cells: ide,"GRIMALDI, MAURIZIO",SOUTHERN RESEARCH INSTITUTE,AL,"$65,998"
Brain Cancer,2011,RMAP,1R03DA032129-01,,HTS for inhibitors of IDH1m & synthetic-lethal in tumor cells producing 2HG,"DANG, LENNY","AGIOS PHARMACEUTICALS, INC.",MA,"$33,750"
Brain Cancer,2011,NCI,5R01CA089563-10,,CDK inhibitors in tumor progression,"KOFF, ANDREW",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$404,602"
Brain Cancer,2011,NCI,5R01CA138587-03,,Regulatory T Cells in Malignant Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$315,989"
Brain Cancer,2011,NINDS,5R01NS064973-03,,Functional Imaging as a Biomaker for Neurotoxicity After Brain Irradiation,"CAO, YUE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$337,385"
Brain Cancer,2011,NCI,5R01CA116174-05,,Southeast Region Case-Control Study of Adult Glioma,"EGAN, KATHLEEN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$738,693"
Brain Cancer,2011,NCI,5R01CA121781-05,,Genetic Events in the Development of Renal Cell Carcinoma,"RATHMELL, WENDY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$267,870"
Brain Cancer,2011,NCI,5R01CA137254-03,,Quantitative MR-PET for Therapy Assessment in Glioma Patients,"SORENSEN, ALMA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$625,486"
Brain Cancer,2011,NCI,5R01CA130966-04,,"ELMO1, Dock180 and Glioma Invasion","CHENG, SHI-YUAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$300,582"
Brain Cancer,2011,NINDS,5R21NS070139-02,,Identification of glioma tumor-initiating cells,"COOPER, MICHAEL",VANDERBILT UNIVERSITY,TN,"$190,902"
Brain Cancer,2011,NCI,5R01CA129541-05,,An investigation of radial glia as the source of ependymoma stem cells,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$309,624"
Brain Cancer,2011,NCI,5R01CA130940-04,,Targeting the Fn14-Rac1 signaling pathway in invasive gliomas,"TRAN, NHAN",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$291,648"
Brain Cancer,2011,NCI,5R01CA132899-03,,Adult Neurobehavioral Late Effects of Pediatric Low Grade Brain Tumors,"RIS, M",BAYLOR COLLEGE OF MEDICINE,TX,"$340,627"
Brain Cancer,2011,NCI,5R01CA129489-04,,Transgenic in vivo delivery of MDA7/IL24 for maligannt glioma therapy,"GERMANO, ISABELLE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$341,162"
Brain Cancer,2011,NINDS,5R01NS059876-04,,Analysis of alphaVbeta8 Integrin In Gliomagenesis,"MCCARTY, JOSEPH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$330,138"
Brain Cancer,2011,NCI,2P50CA108961-06A2,,Mayo SPORE in Brain Cancer,"O'NEILL, BRIAN PATRICK",MAYO CLINIC,MN,"$2,161,746"
Brain Cancer,2011,NCI,5R01CA108622-07,,Somatic Cell Transfer to Model Medulloblastoma in Mice,"FULTS, DANIEL",UNIVERSITY OF UTAH,UT,"$218,738"
Brain Cancer,2011,FIC,5K01TW008409-02,,Radiotherapy outcomes for children in developing versus developed countries,"TADDEI, PHILLIP",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$124,716"
Brain Cancer,2011,NCI,5R01CA100688-08,,The Role of Signaling Pathways in Brain Tumors in Mice,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$407,636"
Brain Cancer,2011,NCI,5R01CA129326-03,,Subcellular/Cell Cycle Boron-Delivery Studies of Unnatural Amino Acids by SIMS,"CHANDRA, SUBHASH",CORNELL UNIVERSITY ITHACA,NY,"$287,481"
Brain Cancer,2011,NCI,5R21CA139589-02,,Thermally Targeted Delivery of c-Myc Inhibitory Polypeptides to Malignant Gliomas,"RAUCHER, DRAZEN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$157,704"
Brain Cancer,2011,NCI,5R01CA128873-04,,Effect of Bone Marrow Cells on the Radiosensitivity of Brain and Mouth Cancers,"BROWN, JOHN",STANFORD UNIVERSITY,CA,"$495,779"
Brain Cancer,2011,NINDS,5U01NS059821-02,,Translational Development of Replication-Competent Retrovirus Vectors,"KASAHARA, NORIYUKI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$913,956"
Brain Cancer,2011,NCI,5R42CA113186-04,,Neuroimaging Aids for Treatment of CNS Vision Pathology,"DEYOE, EDGAR",PRISM CLINICAL IMAGING INC.,WI,"$539,858"
Brain Cancer,2011,NCI,5R01CA124832-05,,Using Insights from EGFRvIII to Improve EGFR Directed Therapy in Human Gliomas,"WONG, ALBERT",STANFORD UNIVERSITY,CA,"$292,056"
Brain Cancer,2011,NINDS,5R01NS065195-02,,Genetic Dissection of Glioblastoma:  Cell of Origin,"BACHOO, ROBERT",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$340,837"
Brain Cancer,2011,NCI,5R01CA046274-20,,Genetics of pediatric rhabdoid tumors,"BIEGEL, JACLYN",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$258,854"
Brain Cancer,2011,NCI,5R01CA140220-02,,Lysophospholipids in Radiation Induced Signal Transduction in Malignant Gliomas,"HALLAHAN, DENNIS",WASHINGTON UNIVERSITY,MO,"$305,938"
Brain Cancer,2011,NCI,5R01CA109312-07,,Mechanisms of Akt-dependent sensitivity to rapamycin,"GERA, JOSEPH",SEPULVEDA RESEARCH CORPORATION,CA,"$198,512"
Brain Cancer,2011,NCI,5R01CA134721-03,,AEG-1: Novel Gene Involved in Malignant Glioma,"FISHER, PAUL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$300,907"
Brain Cancer,2011,NCI,5R01CA127620-05,,Inhibition of Glioma Growth by a Novel Molecule,"GLADSON, CANDECE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$289,351"
Brain Cancer,2011,NCI,5R01CA140316-02,,Role of IDH1 and IDH2 Mutations in Glioma Cellular Biology and Pathogenesis,"YAN, HAI",DUKE UNIVERSITY,NC,"$307,198"
Brain Cancer,2011,NCI,1R01CA158079-01,,"MRI Assessment of Tumor Perfusion, Permeability and Cellularity","QUARLES, CHRISTOPHER",VANDERBILT UNIVERSITY,TN,"$317,193"
Brain Cancer,2011,NIBIB,5R01EB003268-15,,Ultrasound Therapy Delivery Through Intact Skull,"HYNYNEN, KULLERVO",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$441,468"
Brain Cancer,2011,NCI,5R01CA152371-02,,Akt-EphA2 Crosstalk in Glioma Invasion,"WANG, BINGCHENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$316,002"
Brain Cancer,2011,NCI,5R01CA136937-03,,NF-kB1-p50 in the response to DNA alkylation damage,"YAMINI, BAKHTIAR",UNIVERSITY OF CHICAGO,IL,"$302,640"
Brain Cancer,2011,NCI,5R01CA042324-25,,Astatine And Iodine Radiolabeled Monoclonal Antibodies,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$476,220"
Brain Cancer,2011,NCI,5K25CA138578-03,,X-ray/Fluorescence Molecular and Diffuse Optical Tomography of Glioma,"LEBLOND, FREDERIC",DARTMOUTH COLLEGE,NH,"$175,761"
Brain Cancer,2011,NCI,1R01CA157895-01,,Mechanisms of Hedgehog Target Gene Selection in Development and Cancer,"SCOTT, MATTHEW",STANFORD UNIVERSITY,CA,"$336,971"
Brain Cancer,2011,NCI,1R01CA157980-01,,Mechanisms of the Stromal Response to Smoothened Inhibition in Pancreatic Cancer,"OLIVE, KENNETH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$334,075"
Brain Cancer,2011,NCI,5R01CA127872-04,,Protein Kinase C and GSTP1 interactions in glioma drug resistance,"ALI-OSMAN, FRANCIS",DUKE UNIVERSITY,NC,"$313,989"
Brain Cancer,2011,NCI,1R01CA158800-01,,PET/CT Imaging of Malignant Brain Tumors with 124I-NM404,"WEICHERT, JAMEY",UNIVERSITY OF WISCONSIN MADISON,WI,"$305,581"
Brain Cancer,2011,NCI,1R01CA157996-01,,Metabolic Regulators of Tumor Cell Growth,"DEBERARDINIS, RALPH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$328,888"
Brain Cancer,2011,NCI,5R01CA140510-03,,Oncolytic Virotherapy of Meningeal Cancer,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$313,989"
Brain Cancer,2011,NCI,5R01CA129553-04,,Monitoring Early Treatment Response of Human Primary Brain Tumors by Sodium MRI,"THULBORN, KEITH",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$196,354"
Brain Cancer,2011,NINDS,5R01NS070024-02,,Role of NKCC1 on Brain Tumor Stem Cell Migration After EGF and Slit-2 Stimulation,"QUINONES-HINOJOSA, ALFREDO",JOHNS HOPKINS UNIVERSITY,MD,"$481,753"
Brain Cancer,2011,NCI,5R01CA134843-02,,Molecular interactions and restoration strategies of PTEN and p53 in gliomas,"ABOUNADER, ROGER",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$309,964"
Brain Cancer,2011,NCI,5R01CA151933-02,,The Meningioma Consortium: Genome-Wide Association Study,"CLAUS, ELIZABETH",YALE UNIVERSITY,CT,"$532,692"
Brain Cancer,2011,NCI,1K23CA157728-01,,PARP Inhibition to Treat Triple-Negative Breast Cancer Brain Metastases,"ANDERS, CAREY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$173,621"
Brain Cancer,2011,NINDS,1K99NS073735-01,,Local Proliferation of Glia and their Interaction with Blood Vessels,"GE, WOO-PING",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$77,678"
Brain Cancer,2011,NCI,1K07CA157923-01,,Neurocognitive Outcomes Following Proton Beam Radiation Therapy for Treatment of,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$148,426"
Brain Cancer,2011,NCI,1K99CA158066-01,,Dissecting the Role of Src Family Kinases in Breast Cancer Brain Metastasis,"ZHANG, SIYUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$106,975"
Brain Cancer,2011,NINDS,5R01NS069964-02,,Role of TEMs in brain tumor dispersal,"GOMEZ-MANZANO, CANDELARIA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$338,713"
Brain Cancer,2011,NIEHS,1R21ES019986-01,,Pesticide Exposure and Childhood Cancer Study,"RITZ, BEATE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$224,070"
Brain Cancer,2011,NCI,5R21CA152623-02,,Novel Molecular Mechanism of Glioma Pathogenesis,"HUANG, SUYUN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$166,671"
Brain Cancer,2011,NCI,5R01CA149258-02,,Apical-basal polarity signaling in glioblastoma,"GHOSH, SOURAV",UNIVERSITY OF ARIZONA,AZ,"$310,465"
Brain Cancer,2011,NINDS,1R21NS074151-01,,Novel Therapeutic Agents for Gliomas with IDH Mutations,"TSUKAMOTO, TAKASHI",JOHNS HOPKINS UNIVERSITY,MD,"$246,000"
Brain Cancer,2011,NCI,1R21CA158726-01,,Role of endothelial cancer cell engulfment during metastatic brain invasion,"GRUTZENDLER, JAIME",YALE UNIVERSITY,CT,"$216,086"
Brain Cancer,2011,NCI,1R21CA159128-01,,In vivo detection of 2-hydroxyglutarate in gliomas by spectroscopic MRI,"CHOI, CHANGHO",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$172,369"
Brain Cancer,2011,NINDS,5R01NS055089-05,,Notch signaling in brain tumors,"EBERHART, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$351,575"
Brain Cancer,2011,NINDS,5K08NS063456-04,,The role of microglia and macrophages in the development of brain tumors,"PHILLIPS, JOANNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$161,406"
Brain Cancer,2011,NINDS,5F31NS070559-02,,Functional role of Ascl1 in the developing spinal cord,"BORROMEO, MARK",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$28,837"
Brain Cancer,2011,NINDS,5K08NS070926-02,,Precursor cell-niche interactions and the genesis of brainstem gliomas,"MONJE-DEISSEROTH, MICHELLE",STANFORD UNIVERSITY,CA,"$171,677"
Brain Cancer,2011,NCI,5K07CA134639-03,,Neurobiologic Mechanisms of Cognitive Dysfunction and Decline in Medulloblastoma,"KESLER, SHELLI",STANFORD UNIVERSITY,CA,"$166,958"
Brain Cancer,2011,NCI,5R01CA125020-05,,Analysis of the VHL-HIF hydroxylase pathway,"SHIIO, YUZURU",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$215,262"
Brain Cancer,2011,NCI,5R01CA151522-02,,A20 Promotes Glioma Stem Cell Mediated Tumorigenesis,"HJELMELAND, ANITA",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$252,801"
Brain Cancer,2011,NCI,5R21CA154049-02,,The effect of p53 signaling on the metabolism and therapeutic response of glioma,"MCKNIGHT, TRACY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$130,375"
Brain Cancer,2011,NCI,5R01CA152883-02,,Brain Endothelial TNF-R1 Can Function to Inhibit Angiogenesis,"GLADSON, CANDECE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$355,503"
Brain Cancer,2011,NINDS,1R15NS070260-01A1,,Interaction of ASIC and BK channels and its role in glial proliferation,"PETROFF, ELENA",MONTCLAIR STATE UNIVERSITY,NJ,"$320,657"
Brain Cancer,2011,NCI,5R03CA141488-02,,Autoregressive Joinpoint Analysis of Cancer Trend Data,"KIM, HYUNE-JU",SYRACUSE UNIVERSITY,NY,"$70,810"
Brain Cancer,2011,NINDS,5R01NS047699-08,,Inhibition of glioma tumor growth by antisense MMP-9,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$332,281"
Brain Cancer,2011,NCI,2R15CA121992-02A1,,Unraveling the roles of VHL and hypoxia-inducible factor in VHL phenotypes,"SCHOENFELD, ALAN",ADELPHI UNIVERSITY,NY,"$283,108"
Brain Cancer,2011,NCI,2R01CA052689-21A1,,Genetic and molecular epidemiology of adult glioma,"WRENSCH, MARGARET",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,461,568"
Brain Cancer,2011,NINDS,2R01NS052563-04A2,,Neural Progenitor Genes and Brain Tumors,"KORNBLUM, HARLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Brain Cancer,2011,NINDS,5R21NS068057-02,,Neuroimmunology of Vaccines in Adoptive T-cell Therapy for Brain Tumor,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$192,325"
Brain Cancer,2011,NINDS,5R21NS067980-02,,Pre-clinical Translation of Regulatory T-cell Inhibition in Brain Tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$196,250"
Brain Cancer,2011,NCI,5R01CA153050-02,,P53-dependent GSTP1 Gene Regulation and Glioma Drug Resistance,"ALI-OSMAN, FRANCIS",DUKE UNIVERSITY,NC,"$316,002"
Brain Cancer,2011,NCI,5R01CA131126-04,,The Ureb-1 ubiquitin ligase in neural stem cells and cancer,"LASORELLA, ANNA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$324,053"
Brain Cancer,2011,NCI,5K07CA131505-04,,Infection and Inflammation in Adult Gliomas,"SCHEURER, MICHAEL",BAYLOR COLLEGE OF MEDICINE,TX,"$135,445"
Brain Cancer,2011,NINDS,5U01NS069997-02,,Neural Stem Cell Based Virotherapy for Malignant Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$1,238,138"
Brain Cancer,2011,NINDS,5K12NS001692-13,,Neurological Sciences Academic Development Award (NSADA) (K12),"FERRIERO, DONNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$413,995"
Brain Cancer,2011,NINDS,5K08NS064297-04,,Role of Nuclear Factor I A (NFIA) gene in glioma,"SONG, HAE-RI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$173,340"
Brain Cancer,2011,NCI,7R01CA125244-02,,Adoptive Transfer of AlloCTL for Immunotherapy of Recurrent Gliomas,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$690,480"
Brain Cancer,2011,NCI,5R01CA114218-06,,Hematopoietic Chemoprotection in Glioblastoma Patients,"KIEM, HANS-PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$439,580"
Brain Cancer,2011,NCI,5R01CA136495-02,,"Characterizing the glioma cell of origin in vivo using MADM, a mouse genetic mosa","ZONG, HUI",UNIVERSITY OF OREGON,OR,"$305,890"
Brain Cancer,2011,RMAP,1R21NS074091-01,,High-throughput imaging of Hedgehog pathway components at the primary cilium,"ROHATGI, RAJAT",STANFORD UNIVERSITY,CA,"$158,000"
Brain Cancer,2011,NIBIB,5R01EB012117-02,,High Resolution Multiplexed Fluorescence Tomography,"NIEDRE, MARK",NORTHEASTERN UNIVERSITY,MA,"$297,891"
Brain Cancer,2011,NCI,5R01CA140102-02,,Translation of smart contrast agents for brain tumor characterization by MR,"HYDER, DEWAN SYED",YALE UNIVERSITY,CT,"$382,545"
Brain Cancer,2011,NCI,5R01CA082683-12,,Signal Transduction by Tyrosine Phosphorylation,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$676,298"
Brain Cancer,2011,NCI,5R01CA148629-02,,Novel approaches to enhance tumor cell cytotoxicity of alkylating agents,"SOBOL, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$292,015"
Brain Cancer,2011,NCI,5R01CA154130-02,,Targeting Brain Tumor Stem Cells Through Novel Therapeutic Combinations,"RICH, JEREMY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$452,315"
Brain Cancer,2011,NCI,5R01CA135272-04,,RNA-based Immunotherapy Targeting Antigens Unique to Brain Tumor Stem Cells,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$458,810"
Brain Cancer,2011,NCI,1R01CA138643-01A2,,Optical Imaging of Chemotherapy for Brain Tumors,"JOSHI, SHAILENDRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$509,929"
Brain Cancer,2011,NCI,1R01CA149128-01A1,,CED of Nanoparticles Loading with Novel Agents for Improved Treatment of Gliomas,"SALTZMAN, W",YALE UNIVERSITY,CT,"$309,071"
Brain Cancer,2011,NCI,1R01CA149107-01A1,,Regulation of Asymmetric Cellular Division in Glioma Stem Cells,"BRAT, DANIEL",EMORY UNIVERSITY,GA,"$371,943"
Brain Cancer,2011,NCI,5R01CA090851-09,,REGULATION OF GBM INVASIVE GROWTH BY PROTEIN KINASE C-ETA,"LOPES, MARIA-BEATRIZ",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$220,433"
Brain Cancer,2011,NCI,5R01CA141703-02,,OSU-03012 therapy for glioblastoma,"DENT, PAUL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$310,210"
Brain Cancer,2011,NCI,5R01CA151329-02,,The Role of MMSET in DNA damage response and Chemoradioresistance,"LOU, ZHENKUN",MAYO CLINIC,MN,"$317,411"
Brain Cancer,2011,NINDS,1R01NS071197-01A1,,Stem cell mediated targeting of tumor cells and associated vasculature in gliomas,"SHAH, KHALID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$374,244"
Brain Cancer,2011,NHLBI,2R01HL053670-15A2,,Lentiviral Vectors to Model Human Gliomas in Mice,"VERMA, INDER",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$687,125"
Brain Cancer,2011,NIGMS,5F31GM089143-03,,Discovery of SAM domain functions,"MERUELO, ALEJANDRO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$31,256"
Brain Cancer,2011,NCI,5R01CA128158-15,,Roles of Mouse GLI Genes in Hedgehog Signaling,"JOYNER, ALEXANDRA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$489,857"
Brain Cancer,2011,NCI,1R01CA150153-01A1,,Enhancing Viral Oncolysis with Vasculostatin Gene Delivery,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$398,286"
Brain Cancer,2011,NCI,5K24CA125440-05,,Clinical and Molecular Studies of Novel Therapeutics in Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$191,011"
Brain Cancer,2011,NCI,5R01CA122617-06,,Regulatory mechanisms and role of the PI3K-TSC-mTOR signaling network in tumors,"MANNING, BRENDAN",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$258,308"
Brain Cancer,2011,NCI,7R01CA154256-02,,Optimizing Induction Conditions for Immunotherapeutic CTL,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$394,429"
Brain Cancer,2011,NCI,5R01CA151372-02,,Nanoparticle-Directed Photothermal Ablation of Primary Brain Tumors guided by Mag,"SCHWARTZ, JON","NANOSPECTRA BIOSCIENCES, INC.",TX,"$445,017"
Brain Cancer,2011,NCI,5R01CA138798-02,,Dual Targeting of DNA Repair and p53 pathways for treatment of brain cancer,"POLLOK, KAREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$312,326"
Brain Cancer,2011,NINDS,5R01NS066905-03,,BIRN RESOURCES FACILITATE THE PERSONALIZATION OF MALIGNANT BRAIN TUMOR,"MARCUS, DANIEL",WASHINGTON UNIVERSITY,MO,"$308,794"
Brain Cancer,2011,NINDS,1R01NS074388-01,,Rescuing radiation-induced cognitive deficits through cranial transplantation of,"LIMOLI, CHARLES",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$450,290"
