Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2016,NCI,5R01CA185486-03,,(PQB5) Reconstruction of Evolutionary Networks using Cross-Sectional Genomic Data,"RABADAN, RAUL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$517,690"
Brain Cancer,2016,NCI,5R01CA188228-02,,Genetic evolution of glioblastomas during radiation and temozolomide therapy,"BEROUKHIM, RAMEEN",DANA-FARBER CANCER INST,MA,"$697,496"
Brain Cancer,2016,NINDS,5R01NS078092-06,,A Novel Model of Medulloblastoma to Define Cancer Pathways and Molecular Targets,"LU, QING",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$341,250"
Brain Cancer,2016,NINDS,5R24NS086554-03,,Establishment of a Human Grade IV Glioma Stem Cell Line Bank,"REYNOLDS, BRENT",UNIVERSITY OF FLORIDA,FL,"$252,806"
Brain Cancer,2016,NINDS,5R01NS089609-02,,Cortical organization of action knowledge before and after brain surgery,"MAHON, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$360,372"
Brain Cancer,2016,NCI,5R01CA188359-02,,"Lassa-VSV targets and kills glioma, and is not neurotoxic","VAN DEN POL, ANTHONY",YALE UNIVERSITY,CT,"$382,622"
Brain Cancer,2016,NIBIB,5K99EB018994-02,,Coherence-Based Photoacoustic Image Guidance of Transsphenoidal Surgeries,"BELL, MUYINATU",JOHNS HOPKINS UNIVERSITY,MD,"$88,287"
Brain Cancer,2016,NCI,7R01CA157489-05,,The role of a histone H4 phosphorylation in drug resistance,"ZHANG, ZHIGUO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$332,000"
Brain Cancer,2016,NINDS,1R41NS090691-01A1,,Clinical real-time resting state fMRI,"POSSE, STEFAN","NEURINSIGHT, LLC",NM,"$150,000"
Brain Cancer,2016,NCI,1F32CA200105-01A1,,Development of Casein Kinase 1d and 1e Inhibitors for Treatment of Brain Cancer,"MONASTYRSKYI, ANDRII",SCRIPPS FLORIDA,FL,"$54,294"
Brain Cancer,2016,NCI,1R43CA203351-01,,Phase I Clinical trial with 4-Demethyl-4-cholesteryloxycarbonylpenclomedine (DM-CHOC-PEN) in Children with Cancer Involving the CNS,"MORGAN, LEE","DEKK-TEC, INC.",LA,"$90,362"
Brain Cancer,2016,NCI,5U10CA180868-03,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$12,115,890"
Brain Cancer,2016,NINDS,5R01NS064983-07,,Glioblastoma stem cells therapy,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$380,625"
Brain Cancer,2016,NCI,1F30CA203101-01,,Targeting TCA cycle in Brain Tumor Initiating Cells,"KIM, JIN YOUNG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$34,784"
Brain Cancer,2016,NCI,5R01CA175094-03,,Targeting Casein Kinase 1d/e (CK1d/1e) in Cancer Therapeutics,"ROUSH, WILLIAM",SCRIPPS FLORIDA,FL,"$491,992"
Brain Cancer,2016,NCI,1F30CA196110-01A1,,The role of Neuropilin 1 in Glioma Associated Microglia and Macrophages,"MIYAUCHI, JEREMY",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$33,370"
Brain Cancer,2016,NCI,1F30CA200252-01A1,,Cytokine induced RelB/p50 complexes drive mesenchymal glioma progression,"WATERS, MICHAEL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$35,096"
Brain Cancer,2016,NCI,1F30CA203096-01,,Characterizing HBEGF in glioma formation and maintenance,"SHIN, CLIFFORD",UNIVERSITY OF UTAH,UT,"$30,600"
Brain Cancer,2016,NCI,5R01CA184320-03,,(PQD3) Mechanisms of prolonged initial disease-free survival in glioblastoma,"SARKARIA, JANN",MAYO CLINIC ROCHESTER,MN,"$738,276"
Brain Cancer,2016,NCI,5R01CA194578-03,,Convertible MRI Contrast Ignaling Delivery and Release of Anti-glioma Nano-drug,"ZHAO, DAWEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$354,563"
Brain Cancer,2016,NCI,5R01CA177810-02,,Modulation of MicroRNAs with Xenobiotics to Target c-Myc,"LI, YONG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$368,859"
Brain Cancer,2016,NCI,1F32CA203153-01,,Loss of oncogene insulation drives IDH1 mutant glioma,"FLAVAHAN, WILLIAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$56,118"
Brain Cancer,2016,NCI,1F31CA203372-01,,beta1 integrin/c-Met: a receptor complex driving invasive resistance to anti-angiogenic therapy in glioblastoma,"JAHANGIRI, ARMAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,043"
Brain Cancer,2016,NCI,2R13CA124293-09,,Annual International Primary CNS Lymphoma Collaborative Group Meeting,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,500"
Brain Cancer,2016,NCI,4R01CA166379-04,,MR-Guided Precision Conformal Ablation Therapy for Brain Tumors,"FISCHER, GREGORY",WORCESTER POLYTECHNIC INSTITUTE,MA,"$592,941"
Brain Cancer,2016,NIBIB,1R01EB020683-01A1,,Quantitative Image Modeling for Brain Tumor Analysis and Tracking,"IFTEKHARUDDIN, KHAN",OLD DOMINION UNIVERSITY,VA,"$400,000"
Brain Cancer,2016,NCI,5F30CA192832-02,,ATR: a novel therapeutic target for medulloblastoma identified by its role in cerebellar development,"LANG, YUN LONG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$33,814"
Brain Cancer,2016,NCI,4U01CA154601-06,,Quantitative MRI of Glioblastoma Response,"KALPATHY-CRAMER, JAYASHREE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$505,569"
Brain Cancer,2016,NINDS,1R01NS095642-01,,Radiation + Temozolomide Induced Mutation and Malignant Progression of GBM,"JAMES, CHARLES",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$337,969"
Brain Cancer,2016,NCI,4R01CA163838-05,,GSK3b mediates radiation-induced cytotoxicity in hippocampal neurons,"XIA, FEN",OHIO STATE UNIVERSITY,OH,"$34,360"
Brain Cancer,2016,NCI,5R01CA194470-02,,(PQB4) Stochastic Profiling of Functional Single-Cell States Within Solid Tumors,"JANES, KEVIN",UNIVERSITY OF VIRGINIA,VA,"$464,569"
Brain Cancer,2016,NCI,5R01CA174737-03,,MOLECULAR BASIS FOR THE IMPACT OF SEX ON BRAIN TUMORIGENESIS,"RUBIN, JOSHUA",WASHINGTON UNIVERSITY,MO,"$316,438"
Brain Cancer,2016,NCI,5R01CA188743-02,,Differential MRI imaging for brain tumor metastases diagnosis and treatment monitoring,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$511,670"
Brain Cancer,2016,NIGMS,5R37GM055816-20,,TGF Beta Receptor Dynamics,"LEOF, EDWARD",MAYO CLINIC ROCHESTER,MN,"$381,600"
Brain Cancer,2016,NCI,5R01CA176836-03,,Metabolic Therapy of GBM guided by MRS of hyperpolarized 13C-pyruvate,"RECHT, LAWRENCE",STANFORD UNIVERSITY,CA,"$553,640"
Brain Cancer,2016,NCI,5R01CA185402-03,,(PQD-5) Patient derived orthotopic xenograft models for drug response prediction,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$322,828"
Brain Cancer,2016,NINDS,5R01NS049251-10,,Multimodal Registration of the Brain's Cortical Surface,"MIGA, MICHAEL",VANDERBILT UNIVERSITY,TN,"$719,743"
Brain Cancer,2016,NINDS,4R01NS077914-05,,Brain tumor restricts developmental potential in intermediate progenitor cells,"LEE, CHENG-YU",UNIVERSITY OF MICHIGAN,MI,"$334,253"
Brain Cancer,2016,NCI,4K08CA169005-04,,Glioma immunotherapy with strategies based on autonomous parvovirus MVMp,"PAGLINO, JUSTIN",YALE UNIVERSITY,CT,"$117,418"
Brain Cancer,2016,NIBIB,5R01EB020147-02,,MRI-Guided miRNA Nanoparticle Delivery to Glioblastoma With Focused Ultrasound,"PRICE, RICHARD",UNIVERSITY OF VIRGINIA,VA,"$604,239"
Brain Cancer,2016,NIGMS,5R01GM108911-03,,Substrate Specificity Determinants in Cancer-related Solute Carrier Transporters,"SCHLESSINGER, AVNER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$314,747"
Brain Cancer,2016,NCI,4P01CA080124-15,6415,Overcoming Resistance to Anti-VEGF Treatment of Glioblastoma,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$253,386"
Brain Cancer,2016,NCI,4P01CA080124-15,6421,Surgical and Animal Core,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$436,627"
Brain Cancer,2016,NCI,4U01CA168397-05,,"Systematic Development of Novel, Druggable Cancer Targets","BERENS, MICHAEL",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$794,238"
Brain Cancer,2016,NCI,5F32CA196321-02,,Defining the functions of extracellular shed vesicles in cancer progression,"FRENCH, KINSLEY",CORNELL UNIVERSITY,NY,"$52,406"
Brain Cancer,2016,NCI,4R01CA154843-05,,Defining the metabolic phenotype of low grade gliomas in vivo,"MAHER, ELIZABETH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
Brain Cancer,2016,NCI,5R01CA184476-02,,Molecular and Therapeutic Basis of Morphometric Aberrations in Brain Tumors,"CHANG, HANG",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$397,105"
Brain Cancer,2016,NCI,4R01CA169117-04,,Targeting Ferritin in Glioblastoma,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$532,412"
Brain Cancer,2016,NCI,4R01CA164791-05,,The Roles of MicroRNAs in Glioblastoma,"WANG, XIAO-FAN",DUKE UNIVERSITY,NC,"$317,398"
Brain Cancer,2016,NCI,4R01CA169316-04,,Imaging Guided Genomics of Malignant Transformation,"COSTELLO, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$602,826"
Brain Cancer,2016,NCI,4U01CA176058-04,,The Dana-Farber Cancer Institute Cancer Target Discovery and Development Center,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$698,459"
Brain Cancer,2016,NCI,5R01CA178546-03,,The mechanisms driving brain oncogenesis by FGFR-TACC gene fusions,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$366,858"
Brain Cancer,2016,NIGMS,4R01GM049500-18,,Differential Mapping of Stem Cells in Tumors,"LUBMAN, DAVID",UNIVERSITY OF MICHIGAN,MI,"$289,547"
Brain Cancer,2016,NCI,4R01CA160458-05,,Hypoxia-induced Metabolic Changes in Cancer,"ILIOPOULOS, OTHON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$319,362"
Brain Cancer,2016,NCI,4R01CA172651-04,,Regulation of a DNA damage response network in glioblastoma,"MINN, ANDY",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Brain Cancer,2016,NCI,5R33CA183692-03,,Integrating mass cytometric and transcriptomic profiles of solid tumors,"WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$383,817"
Brain Cancer,2016,NCI,4R01CA129371-09,,Angiogenesis-targeting therapy for glioblastoma,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$592,913"
Brain Cancer,2016,NIBIB,5R01EB019934-02,,Development and Translation of D-glucose as a Diagnostic Agent for MRI of Cancer,"VAN ZIJL, PETER",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$1,143,055"
Brain Cancer,2016,NCI,4R01CA161404-05,,CHRONIC CONVECTION ENHANCED DELIVERY (CED) OF TOPOTECAN FOR GLIOBLASTOMA,"BRUCE, JEFFREY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$536,623"
Brain Cancer,2016,NIGMS,4R01GM101087-05,,Dissecting the Signaling Mechanisms of Smoothened,"OGDEN, STACEY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$336,875"
Brain Cancer,2016,NINDS,5R01NS085364-03,,CSF1 signaling in gliomagenesis,"COLLIER, LARA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$329,308"
Brain Cancer,2016,NCI,5R01CA180699-03,,Targeting diacylglycerol kinases in glioblastoma,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA,VA,"$408,495"
Brain Cancer,2016,NINR,4R01NR013707-04,,Toxicity profiling: creating novel paradigms to personalize cancer treatment,"SCHEURER, MICHAEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$449,326"
Brain Cancer,2016,NIBIB,4R37EB000415-24,,Application of Novel Optical Methods to Cell Dynamics,"VERKMAN, ALAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$424,875"
Brain Cancer,2016,NINDS,5R01NS085336-03,,Pediatric low-grade gliomas: biology and molecular targeting.,"RESNICK, ADAM",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$367,500"
Brain Cancer,2016,NIDDK,5R21DK105405-02,,ErbB receptor tyrosine kinase inhibitor therapy for aggressive prolactinomas,"COOPER, ODELIA",CEDARS-SINAI MEDICAL CENTER,CA,"$182,583"
Brain Cancer,2016,NINDS,5K08NS092912-02,,IMMUNOBIOLOGY OF MALIGNANT GLIOMA,"DUNN, GAVIN",WASHINGTON UNIVERSITY,MO,"$171,651"
Brain Cancer,2016,NCI,4R01CA176659-04,,Molecular Target Variation Across Environments and at Margins of Glioblastoma,"BRAT, DANIEL",EMORY UNIVERSITY,GA,"$455,206"
Brain Cancer,2016,NCI,5R01CA186918-02,,Molecular Mechanisms of G5-7 Allosteric Inhibition of Jak2,"YE, KEQIANG",EMORY UNIVERSITY,GA,"$356,850"
Brain Cancer,2016,NCI,5K23CA169021-03,,Evaluation of impact of anti-VEGF drugs on concomitant chemotherapy in GBM,"GERSTNER, ELIZABETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$179,280"
Brain Cancer,2016,NCI,4U01CA176287-04,,Genetic network analysis of cancer targets,"WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$308,486"
Brain Cancer,2016,NCI,5F32CA183527-03,,Development of Gli1-Selective Therapeutics for Hedgehog Pathway-Dependent Cancers,"ONDRUS, ALISON",STANFORD UNIVERSITY,CA,"$64,146"
Brain Cancer,2016,NCI,4R01CA154619-05,,Anticancer Drug Pharmacology in Very Young Children,"STEWART, CLINTON",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$433,475"
Brain Cancer,2016,NCI,5R01CA188516-03,,Cooperating Pathways in Gliomagenesis,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$372,203"
Brain Cancer,2016,NINDS,4R01NS073611-05,,Brain Cancer Stem Cell Reprogramming by c-Met,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$353,569"
Brain Cancer,2016,NINDS,4K08NS085333-04,,Studying a novel regulator of GBM tumorigeneis: the role of CK2alpha in maintaini,"LI, GORDON",STANFORD UNIVERSITY,CA,"$179,664"
Brain Cancer,2016,NCI,4R01CA124756-10,,Targeting Translation Control in Malignant Glioma,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$253,655"
Brain Cancer,2016,NINDS,5R21NS093502-02,,Reprogramming the Human Glioma Genome,"ZHANG, CHUN-LI",UT SOUTHWESTERN MEDICAL CENTER,TX,"$242,750"
Brain Cancer,2016,NCI,5R01CA169368-04,,Therapeutic Exploitation of Mutant BRAF for Astrocytoma,"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$138,308"
Brain Cancer,2016,NCI,5R01CA183827-02,,BMP4 Engineered Mesenchymal Stem Cell Therapy for Glioblastoma,"QUINONES-HINOJOSA, ALFREDO",JOHNS HOPKINS UNIVERSITY,MD,"$333,518"
Brain Cancer,2016,NCI,4F31CA180358-04,,MKP-1 Effects on HIF-1alpha and Glycolytic Metabolism in Glioblastoma multiforme,"MILLS, BRADLEY",UNIVERSITY OF ROCHESTER,NY,"$43,576"
Brain Cancer,2016,NIBIB,4R01EB017467-04,,Robotic Natural Orifice Skull Base Surgery,"WEBSTER, ROBERT",VANDERBILT UNIVERSITY,TN,"$381,688"
Brain Cancer,2016,NCI,4R01CA172986-04,,Modeling and microsystems approach to glioma invasion,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$431,553"
Brain Cancer,2016,NCI,5R01CA190891-02,,The role of the LZTR1 ubiquitin ligase in stem cells and cancer,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$389,677"
Brain Cancer,2016,NCI,5R01CA190223-02,,Optimizing demethylating therapy for IDH1 Mutant Malignant Gliomas,"RIGGINS, GREGORY",JOHNS HOPKINS UNIVERSITY,MD,"$370,575"
Brain Cancer,2016,NCI,5R01CA179071-03,,Investigation of tumor suppressive miR-148a in IDH mutant gliomas,"LAI, ALBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Brain Cancer,2016,NCI,5R44CA183287-03,,A NOVEL TARGETED DELIVERY SYSTEM FOR CANCER TREATMENT AND DIAGNOSIS,"BRAMHILL, DAVID","ENDURX PHARMACEUTICALS, INC.",AZ,"$435,490"
Brain Cancer,2016,NCI,5R01CA197111-02,,Immunotherapeutic Nanoparticle Delivery to Melanoma With MR-Guided Focused Ultrasound,"PRICE, RICHARD",UNIVERSITY OF VIRGINIA,VA,"$521,056"
Brain Cancer,2016,NCI,5R01CA185039-03,,(PQA1) The antipsychotic thioridazine protects against medulloblastoma (MB): volu,"JAN, LILY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$373,436"
Brain Cancer,2016,NCI,5F31CA186668-03,,A Novel Approach to Treating Glioblastoma through Activation of the Liver X Recep,"VILLA, GENARO",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$34,293"
Brain Cancer,2016,NCI,5R21CA198049-02,,Pediatric Cancer Interdisciplinary Team Training for Regoaling CARE Discussions,"FEUDTNER, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$182,700"
Brain Cancer,2016,NCI,5R21CA174573-03,,Molecular analysis of physical microenvironmental control of tumor cell invasion,"KUMAR, SANJAY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$229,828"
Brain Cancer,2016,NCI,5P30CA023100-30,6391,Planning and Evaluation,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$26,592"
Brain Cancer,2016,NCI,5U01CA184898-03,,Embryonal Brain Tumor Networks,"FRAENKEL, ERNEST",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$725,409"
Brain Cancer,2016,NCI,5R01CA195563-02,,Enhancing Adoptive Immunotherapy Targeting Pediatric High-Grade Gliomas,"MITCHELL, DUANE",UNIVERSITY OF FLORIDA,FL,"$492,969"
Brain Cancer,2016,NCI,5R01CA187780-02,,Targeting Brain Tumor Stem Cells In The Hypoxic Microenvironment,"BAR, ELI",CASE WESTERN RESERVE UNIVERSITY,OH,"$362,569"
Brain Cancer,2016,NCI,5F31CA196265-02,,Loss of Fractalkine Signaling Affects CNS Tumor Growth via Microglia Interactions,"DORAND, RODNEY",CASE WESTERN RESERVE UNIVERSITY,OH,"$29,633"
Brain Cancer,2016,NCI,4R01CA159467-05,,Cdk4/6 Inhibitor Therapy for Glioblastoma Multiforme,"WALDMAN, TODD",GEORGETOWN UNIVERSITY,DC,"$321,625"
Brain Cancer,2016,NCI,4R01CA161953-04,,Multifunctional nanoparticles to improve treatment of human glioblastoma,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$317,630"
Brain Cancer,2016,NCI,4R01CA172723-04,,Predicting deficits in social competence for pediatric brain tumor survivors,"VANNATTA, KATHRYN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$335,532"
Brain Cancer,2016,NCI,5R01CA166492-05,,Targeting Radiation Resistance in Glioblastoma Stem Cells,"WANG, JIALIANG",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$327,850"
Brain Cancer,2016,NCI,2P01CA062220-21,7591,How does EGFR facilitate the constitutive activation of STAT3 in tumors?,"STARK, GEORGE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$504,935"
Brain Cancer,2016,NCI,1R01CA197254-01A1,,Metabolic Imaging of Brain Tumor Response to Therapy,"RONEN, SABRINA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$631,547"
Brain Cancer,2016,NCI,2P30CA013148-44,8603,04 Neuro-Oncology Program,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$31,120"
Brain Cancer,2016,OD,1S10OD021830-01,,Combined x-ray angiography and MRI suite,"SALONER, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,541,250"
Brain Cancer,2016,NINDS,1R01NS095817-01,,Systemic gene therapy for glioblastoma,"ZHOU, JIANGBING",YALE UNIVERSITY,CT,"$364,219"
Brain Cancer,2016,NCI,1R01CA203873-01,,A CEST-MRI Reporter Gene for Image Guided Oncolytic Virotherapy,"FARRAR, CHRISTIAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,150"
Brain Cancer,2016,NCI,1R01CA204020-01,,Role of GAS41 in human cancer,"SHI, XIAOBING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Brain Cancer,2016,NCI,4R01CA127612-09,,MR Metabolic Markers for Evaluation of Patients with Recurrent Glioma,"NELSON, SARAH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$351,706"
Brain Cancer,2016,NCI,4R01CA109035-10,,Regulation of nuclear Beta-catenin in EGFR-promoted tumor development.,"LU, ZHIMIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$266,292"
Brain Cancer,2016,NCI,4R01CA159811-05,,Modulation of Oncogenic Signaling in Glioblastomas,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,588"
Brain Cancer,2016,NCI,5F30CA183430-03,,OCT to Distinguish b/t Tumor & Non-Tumor Tissue in Infiltrating Brain Cancer,"KUT, CARMEN",JOHNS HOPKINS UNIVERSITY,MD,"$48,576"
Brain Cancer,2016,NCI,5F30CA183510-03,,Targeting epigenetic regulation to disrupt glioma stem cell maintenance.,"MILLER, TYLER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$48,576"
Brain Cancer,2016,NCI,5R01CA188652-03,,Exploiting Metabloic Defects in Tumors with Mutant IDH1 and IDH2,"METALLO, CHRISTIAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$321,625"
Brain Cancer,2016,NINR,4R01NR013170-05,,SmartCare: Innovations in Caregiving Interventions,"SHERWOOD, PAULA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$478,907"
Brain Cancer,2016,NCI,4U01CA168878-05,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$429,514"
Brain Cancer,2016,NCI,4F30CA180411-04,,Enhancing dendritic cell migration to drive potent anti-tumor immune responses,"BATICH, KRISTEN",DUKE UNIVERSITY,NC,"$48,576"
Brain Cancer,2016,NINDS,1R01NS096236-01,,Targeting mechanisms of medulloblastoma formation,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$386,460"
Brain Cancer,2016,NINDS,1R01NS096238-01,,Quantifying Differences in mTOR Activity and Tumor Development Between Neural Stem Cell Microdomains,"IHRIE, REBECCA",VANDERBILT UNIVERSITY,TN,"$335,821"
Brain Cancer,2016,NCI,1R01CA204720-01,,In vivo imaging of Stem cell loaded oncolytic viruses for cancer therapy,"SHAH, KHALID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$374,428"
Brain Cancer,2016,NCI,1R01CA204968-01,,Targeted Delivery of Brain Penetrating DNA Nanoparticles to Brain Tumors,"HANES, JUSTIN",JOHNS HOPKINS UNIVERSITY,MD,"$527,553"
Brain Cancer,2016,NINDS,1R01NS096368-01,,Regulation of Medulloblastoma Metastasis by Emp1,"WECHSLER-REYA, ROBERT",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$426,563"
Brain Cancer,2016,NCI,5UM1CA081457-18,,Pediatric Brain Tumor Consortium (PBTC),"ONAR-THOMAS, ARZU",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$2,711,401"
Brain Cancer,2016,NCI,5R01CA163806-06,,TSPO Ligands for Cancer Imaging,"MANNING, HENRY",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$452,739"
Brain Cancer,2016,NINDS,4R01NS082312-04,,Polycomb and Cellular Hierarchy in the Brain,"LEE, JEONGWU",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,719"
Brain Cancer,2016,NCI,2K12CA090628-16,,Paul Calabresi Program in Clinical/Translational Research at Mayo Clinic,"JATOI, AMINAH",MAYO CLINIC ROCHESTER,MN,"$757,020"
Brain Cancer,2016,NCI,4P30CA046592-28,6476,Xenograft,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$97,224"
Brain Cancer,2016,NCI,5R01CA193690-02,,Efficacy of PDI inhibitors in glioblastoma,"NEAMATI, NOURI",UNIVERSITY OF MICHIGAN,MI,"$486,120"
Brain Cancer,2016,NINDS,4R01NS080939-05,,Genotypic Interactions in Brain Cancer Heterogeneity,"FURNARI, FRANK",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$356,344"
Brain Cancer,2016,NINDS,4R01NS075155-06,,Defining the role of mutant IDH in glioma initiation and maintenance,"HOLMEN, SHERI",UNIVERSITY OF UTAH,UT,"$325,938"
Brain Cancer,2016,NCI,4R01CA121113-10,,Large-scale Genetic Analyses of Human Cancer,"VELCULESCU, VICTOR",JOHNS HOPKINS UNIVERSITY,MD,"$279,212"
Brain Cancer,2016,NIBIB,5R01EB017254-03,,In vivo Handheld Coherent Raman Scattering (CRS) Microscopy for Glioma Imaging,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$391,000"
Brain Cancer,2016,NINDS,5R21NS093654-02,,Antigens for Molecularly Targeted Vaccines for Progressive Glioma,"OKADA, HIDEHO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$237,750"
Brain Cancer,2016,NINDS,5R21NS093387-02,,Preclinical evaluation of a novel combinatory epigenetics based therapy for glioblastoma,"CHANDRA, JOYA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$240,000"
Brain Cancer,2016,NCI,5R21CA193046-02,,Cell-free tumor DNA in cerebral spinal fluid decodes tumors of the central nervous system,"HAYDEN, MELANIE",STANFORD UNIVERSITY,CA,"$199,823"
Brain Cancer,2016,NINDS,4R01NS085412-04,,EGFRvIII-targeted Bispecific T cell Engagers for brain tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$403,487"
Brain Cancer,2016,NCI,5R01CA172391-03,,Targeting N-linked Glycosylation to Enhance Radiation Therapy,"CONTESSA, JOSEPH",YALE UNIVERSITY,CT,"$408,361"
Brain Cancer,2016,NCI,5R21CA198740-02,,Resting-state fMRI for Language Mapping in Brain Tumor Patients,"GOLBY, ALEXANDRA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$193,031"
Brain Cancer,2016,NCI,4P01CA069246-19,6793,The role of microvesicles in giloma virotherapy,"CHIOCCA, E.",OHIO STATE UNIVERSITY,OH,"$323,791"
