Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2008,NINDS,5R01NS051520-03,,PTP mu Supresses Brain Tumor Cell Migration and Dispersal,"BRADY-KALNAY, SUSANN",CASE WESTERN RESERVE UNIVERSITY,OH,"$337,544"
Brain Cancer,2008,NINDS,5K08NS046430-04,,Targeted Adenoviral Gene Therapy for Malignant Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$165,078"
Brain Cancer,2008,NINDS,5R01NS040511-09,,Oligodendrocyte Lineage Gene Function in the CNS,"ROWITCH, DAVID",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$450,697"
Brain Cancer,2008,NINDS,1F32NS059126-01A1,,The Role of Id2 in Adult Neurogenesis,"HAVRDA, MATTHEW",DARTMOUTH COLLEGE,NH,"$46,826"
Brain Cancer,2008,NCI,1F32CA132329-01,,The Role of GAB1:JNK2alpha2 Complex in Glial Tumorigenesis,"LI, GORDON",STANFORD UNIVERSITY,CA,"$51,278"
Brain Cancer,2008,NCI,5R01CA108637-04,,Experimental Therapeutics for Brain Cancer,"VALLERA, DANIEL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$223,970"
Brain Cancer,2008,NINDS,2P01NS040923-06A1,0004,Signal transduction modulation as a therapy for malignant gliomas,"POLLACK, IAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$320,932"
Brain Cancer,2008,NINDS,2P01NS040923-06A1,0005,"Molecularly targeted, multidisciplinary glioma vaccine approaches","OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$243,754"
Brain Cancer,2008,NINDS,2P01NS040923-06A1,0006,Vector delivery to modify the brain tumor and its microenvironment,"GLORIOSO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$273,580"
Brain Cancer,2008,NINDS,2P01NS040923-06A1,9005,Cellular and tissue imaging,"WATKINS, SIMON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$113,367"
Brain Cancer,2008,NINDS,2P01NS040923-06A1,9006,Immunological monitoring and cellular products laboratory,"WHITESIDE, THERESA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$123,343"
Brain Cancer,2008,NCI,5R01CA107193-04,,Signal Transduction of the Netrin Pathway,"WU, JANE",NORTHWESTERN UNIVERSITY,IL,"$274,457"
Brain Cancer,2008,NCI,5R01CA111835-03,,The Role of PDGFR in Medulloblastoma Progression,"MACDONALD, TOBEY",CHILDREN'S RESEARCH INSTITUTE,DC,"$257,494"
Brain Cancer,2008,NCI,5R01CA105607-05,,Genomic-wide Kinase Sequencing of Pediatric Brain Tumors,"ROBERTS, THOMAS",DANA-FARBER CANCER INSTITUTE,MA,"$691,465"
Brain Cancer,2008,NIGMS,5R01GM080462-02,,Regulation of TGF-beta Signaling and Embryonic Development by GTPases,"THOMSEN, GERALD",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$289,308"
Brain Cancer,2008,NCI,5R01CA103956-04,,FAK and Pky2 in Determination of Glioblastoma Phenotype,"LOFTUS, JOSEPH","MAYO CLINIC COLL OF MED, MAYO CLINIC AZ",AZ,"$264,504"
Brain Cancer,2008,NCI,5R01CA108558-05,,Treatment of Malignant Gliomas with 2-5A-anti-hTR,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$293,510"
Brain Cancer,2008,NCI,5R01CA112358-03,,Dendritic Cell Vaccine Targeting Melanoma-Associated Antigens in Malignant Glioma,"LIAU, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$253,548"
Brain Cancer,2008,NCI,5R01CA109461-03,,Meningioma: Risk Factors and Quality of Life,"BLACK, PETER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$224,348"
Brain Cancer,2008,NCI,5R01CA075557-11,,Role of uPA and uPAR in Human Glioma Invasiveness,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$231,475"
Brain Cancer,2008,NCI,5R01CA116708-04,,Cath B and muPAR siRNA constructs regressed glioma growth,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$290,262"
Brain Cancer,2008,NCI,5R01CA112350-04,,bHLH Factors in Medulloblastoma Genesis and Maintenance,"OLSON, JAMES",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$310,300"
Brain Cancer,2008,NINDS,5R01NS030245-19,,Temodar Resistance in CNS Tumors,"FRIEDMAN, HENRY",DUKE UNIVERSITY,NC,"$292,039"
Brain Cancer,2008,NCI,5R01CA108633-04,,Signal Transduction Pathways in Glioblastoma,"CHAKRAVARTI, ARNAB",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$445,200"
Brain Cancer,2008,NCI,5R01CA107570-05,,Drug carrier of blood/tumor/brain permeability,"STRAUBINGER, ROBERT",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$290,879"
Brain Cancer,2008,NCI,5R01CA113321-04,,Mechanisms of Radiation-Induced Cognitive Dysfunction,"BROWN, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$214,982"
Brain Cancer,2008,NIEHS,2P42ES007380-12,0009,Project 3: Vascular Mechanisms of PCB-Induced Brain Metastases,"TOBOREK, MICHAL",UNIVERSITY OF KENTUCKY,KY,"$258,605"
Brain Cancer,2008,NCI,5R01CA116724-03,,Gene-Environment Factors in Childhood Brain Tumors,"MUELLER, BETH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$185,734"
Brain Cancer,2008,NCI,5R01CA102673-05,,Imaging Signaling Changes in Cancer and Treatment,"BLASBERG, RONALD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$495,266"
Brain Cancer,2008,NCI,5R01CA116257-03,,Lactate Transport as a Therapeutic Target in Glioma,"MATHUPALA, SAROJ",WAYNE STATE UNIVERSITY,MI,"$234,525"
Brain Cancer,2008,NCI,5R01CA052689-18,,Genetic and Molecular Epidemiology of Adult Glioma,"WRENSCH, MARGARET",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,133,948"
Brain Cancer,2008,NCI,5R01CA078524-09,,"Structure, Function and Regulation of Merlin","IP, WALLACE",UNIVERSITY OF CINCINNATI,OH,"$262,736"
Brain Cancer,2008,NCI,5R01CA109473-03,,Meningioma: Risk Factors and Quality of Life,"BONDY, MELISSA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$232,676"
Brain Cancer,2008,NINDS,5R01NS054009-02,,CNS Radiation Injury: Regeneration via Human ES Cells,"TABAR, VIVIANE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$323,750"
Brain Cancer,2008,NINDS,5F31NS056678-02,,Effects of AT1R Blockade on WBI-induced Brain Injury,"CONNER, KELLY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$35,572"
Brain Cancer,2008,NIEHS,5R01ES005865-15,,Repair of DNA Damage Induced By Environmental Agents,"LEDOUX, SUSAN",UNIVERSITY OF SOUTH ALABAMA,AL,"$327,397"
Brain Cancer,2008,NCI,5R01CA108500-06,,Regulation of RTKs by the SETA/CIN85 Complex in Glioma,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$213,815"
Brain Cancer,2008,NCI,5R01CA108622-04,,SOMATIC CELL TRANSFER TO MODEL MEDULLOBLASTOMA IN MICE,"FULTS, DANIEL",UNIVERSITY OF UTAH,UT,"$213,338"
Brain Cancer,2008,NCI,5R01CA109475-03,,Meningioma: Risk Factors and Quality of Life,"SCHILDKRAUT, JOELLEN",DUKE UNIVERSITY,NC,"$288,817"
Brain Cancer,2008,NCI,5R01CA120919-03,,Oxygen Guided Hypofractionated Radiotherapy for Gliomas,"KHAN, MOHAMMAD",DARTMOUTH COLLEGE,NH,"$275,593"
Brain Cancer,2008,NINDS,5R01NS049514-03,,Serum markers of brain barriers,"JANIGRO, DAMIR",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$337,544"
Brain Cancer,2008,NCI,5U10CA016116-35,,Eastern Cooperative Oncology Group,"FORASTIERE, ARLENE",JOHNS HOPKINS UNIVERSITY,MD,"$279,595"
Brain Cancer,2008,NINDS,5R01NS048921-05,,Heparan Sulfate Proteoglycans in Glioma Angiogenesis,"FRIEDL, ANDREAS",UNIVERSITY OF WISCONSIN MADISON,WI,"$245,360"
Brain Cancer,2008,NCI,5U10CA021076-33,,EASTERN COOPERATIVE ONCOLOGY GROUP - WISCONSIN STUDIES,"KAHL, BRAD",UNIVERSITY OF WISCONSIN MADISON,WI,"$610,603"
Brain Cancer,2008,NCI,5R01CA118822-03,,The Role of OTX2 in Molecular Pathogenesis of Medulloblastoma,"YAN, HAI",DUKE UNIVERSITY,NC,"$215,096"
Brain Cancer,2008,NINDS,5R01NS055140-02,,Giloma Vaccines in Combination with Poly-ICLC,"OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$324,844"
Brain Cancer,2008,NINDS,5R01NS047699-05,,Inhibition of glioma tumor growth by antisense MMP-9,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$339,063"
Brain Cancer,2008,NCI,5R01CA098568-05,,Brain tumor angiogenesis: Integrin ceramide signaling,"ERDREICH-EPSTEIN, ANAT",CHILDREN'S HOSPITAL LOS ANGELES,CA,"$266,432"
Brain Cancer,2008,NCI,5R21CA126127-02,,Predictive Markers of Glioblastoma Response to VEGF Trap,"DE GROOT, JOHN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$292,600"
Brain Cancer,2008,NCI,5R01CA116174-02,,Southeast Region Case-Control Study of Adult Glioma,"EGAN, KATHLEEN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$807,598"
Brain Cancer,2008,NCI,5R01CA119990-03,,Neural Predictors and RAS Modulation of Radiation-induced Cognitive Impairment,"BRUNSO-BECHTOLD, JUDY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$247,327"
Brain Cancer,2008,NIAID,5R01AI058256-03,,Viral-based Chemokine Receptor Antagonists,"HARRISON, JEFFREY",UNIVERSITY OF FLORIDA,FL,"$383,587"
Brain Cancer,2008,NINDS,5R01NS053900-03,,Cellular and molecular basis of malignant astrocytoma,"ZHU, YUAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$309,361"
Brain Cancer,2008,NCI,5R21CA126115-02,,Image Localization for Pathologic Correlation of Delta-24-RGD,"CONRAD, CHARLES",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$292,600"
Brain Cancer,2008,NCI,5F32CA121769-02,,Identification and characterization of activated tyrosine kinases in glioblastoma,"STOMMEL, JAYNE",DANA-FARBER CANCER INSTITUTE,MA,"$11,757"
Brain Cancer,2008,NINDS,5R01NS052323-03,,Control of Medulloblastoma Migration & Survival by Unc5c,"WECHSLER-REYA, ROBERT",DUKE UNIVERSITY,NC,"$340,821"
Brain Cancer,2008,NCI,5R01CA107183-04,,Targeting Glioma by Anti-MMPs-2 and -9 DNAzymes,"POURMOTABBED, TAYEBEH",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$246,068"
Brain Cancer,2008,NCI,5R01CA068490-13,,Functional Analysis of the Von Hippel-Lindau Protein,"KAELIN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$297,903"
Brain Cancer,2008,NCI,1R01CA132853-01,,Regulation of medulloblastoma tumor growth by SPARC,"LAKKA, SAJANI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$260,620"
Brain Cancer,2008,NCI,5R01CA111700-04,,MECHANISM OF ANTI-APOPTOTIC FUNCTION OF GRP78/BiP,"LEE, AMY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$270,000"
Brain Cancer,2008,NICHD,5R01HD034283-13,,CELL-SPECIFIC EXPRESSION IN THE PITUITARY GLAND,"CAMPER, SALLY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$298,285"
Brain Cancer,2008,NINDS,1R01NS061835-01,,Regression of meningioma tumor growth by combination therapy,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$343,438"
Brain Cancer,2008,NCI,5R01CA113382-03,,Perivascular Invasion of GBMs,"BERGERS, GABRIELE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$266,285"
Brain Cancer,2008,NINDS,5T32NS048039-02,,Training Program in Brain Tumor Biology,"BENVENISTE, ETTY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$276,905"
Brain Cancer,2008,NCI,1R01CA132878-01,,Structural Biology of Lysine Methylation in DNA Damage and Checkpoint Signaling,"MER, GEORGES","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$313,533"
Brain Cancer,2008,NINDS,5R01NS055089-02,,Notch signaling in brain tumors,"EBERHART, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$358,750"
Brain Cancer,2008,NINDS,5R01NS052738-02,,Role of cell cycle inhibitors in adult neural stem cells,"CASACCIA-BONNEFIL, PATRIZIA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$13,606"
Brain Cancer,2008,NCI,5R01CA068682-18,,Biomedical Applications of Expanded Porphyrins,"SESSLER, JONATHAN",UNIVERSITY OF TEXAS AUSTIN,TX,"$305,354"
Brain Cancer,2008,NCI,5K01CA098092-05,,Bcl-2 family proteins in the ER-mediated apoptosis,"ZONG, WEI-XING",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$124,308"
Brain Cancer,2008,NCI,5R01CA029088-25,,DNA Damage: Roles in Toxicity and Mutagenicity,"GOLD, BARRY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$269,905"
Brain Cancer,2008,NCI,7U01CA084292-10,,Control of Protein Translation in Cancer Pathogenesis,"PANDOLFI, PIER PAOLO",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$697,531"
Brain Cancer,2008,NINDS,5R01NS052634-04,,Amino-acid Transport and the Biology of Human Gliomas,"SONTHEIMER, HARALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$356,757"
Brain Cancer,2008,NCI,5R01CA072937-08,,Interactions Between Cytotoxic and Antiangiogenic Drugs,"GALLO, JAMES",TEMPLE UNIVERSITY,PA,"$203,350"
Brain Cancer,2008,NCI,5R01CA102011-05,,Angiopoietin-2 and Glioma Invasion,"CHENG, SHI-YUAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$288,651"
Brain Cancer,2008,NINDS,5R01NS052507-03,,Glioblastoma Genome Project to Locate Molecular Targets,"RIGGINS, GREGORY",JOHNS HOPKINS UNIVERSITY,MD,"$580,438"
Brain Cancer,2008,NCI,5R21CA121561-02,,Image Guided determination of Functional Pathways in Neurological Oncology,"HENRY, ROLAND",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$290,115"
Brain Cancer,2008,NINDS,5R01NS057529-03,,Growth inhibition of brain tumors by cord blood stem cells,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$390,181"
Brain Cancer,2008,NCI,5R01CA086357-09,,Modulating Base Excision Repair in Tumor Drug Resistance,"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$261,129"
Brain Cancer,2008,NCI,1R21CA133173-01,,Molecular Profiling and Candidate Gene Analysis in Pediatric Gliomas,"BIEGEL, JACLYN",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$222,188"
Brain Cancer,2008,NINDS,5F31NS056581-03,,Characterization of a novel EGFR variant in Glioblastoma,"PICCIONE, EMILY",STANFORD UNIVERSITY,CA,"$53,450"
Brain Cancer,2008,NCI,5R01CA116041-03,,Identification of MRS Markers of Glioma Progression,"MCKNIGHT, TRACY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$215,196"
Brain Cancer,2008,NCI,1P50CA127001-01A1,0001,Tropism Enhanced Oncolytic Adenovirus for the treatment of Brain Tumors,"FUEYO, JUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$180,033"
Brain Cancer,2008,NCI,1P50CA127001-01A1,0002,Targeting the PI3 pathway in Gliomas with PI3 inhibitors and rational combination,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$190,893"
Brain Cancer,2008,NCI,1P50CA127001-01A1,0003,Prediction of Chemoradiation response in Glioblastoma to individualize Therapy,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$272,685"
Brain Cancer,2008,NCI,1P50CA127001-01A1,0004,Genetic Modulation of Cognitive Function and outcomes in Glioblastoma Patients,"BONDY, MELISSA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$224,839"
Brain Cancer,2008,NCI,1P50CA127001-01A1,0005,CB: Pathology and Tissue Procurement Core,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$123,850"
Brain Cancer,2008,NCI,1P50CA127001-01A1,9001,CA: Administrative Core,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$97,565"
Brain Cancer,2008,NCI,1P50CA127001-01A1,9002,CC: Biostatistics Core,"HESS, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$58,813"
Brain Cancer,2008,NCI,1P50CA127001-01A1,9003,CD: Clinical Core,"GILBERT, MARK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$97,648"
Brain Cancer,2008,NCI,1P50CA127001-01A1,9004,CE: Animal Core,"LANG, FREDERICK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$120,166"
Brain Cancer,2008,NCI,1P50CA127001-01A1,0006,Developmental Research program,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$98,097"
Brain Cancer,2008,NCI,1P50CA127001-01A1,0007,Career Development Program,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$98,097"
Brain Cancer,2008,NCI,7R01NS054543-04,,Identification of Novel Genetic Biomarkers in Brain Tumors,"COWELL, JOHN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$97,650"
Brain Cancer,2008,NINDS,7R01NS054543-04,,Identification of Novel Genetic Biomarkers in Brain Tumors,"COWELL, JOHN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$204,000"
Brain Cancer,2008,NCI,5R01CA122513-02,,Ultra-fast 15N Imaging in Choline in Cancer,"ROSS, BRIAN",HUNTINGTON MEDICAL RESEARCH INSTITUTES,CA,"$258,039"
Brain Cancer,2008,NINDS,5F32NS058042-02,,"p53, Rb and Ras Pathways in Neural Stem Cell Homeostasis and Transformation","VENERE, MONICA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$51,278"
Brain Cancer,2008,NCI,5R01CA109467-05,,GENOMIC ANALYSIS OF MEDULLOBLASTOMAS,"POMEROY, SCOTT",CHILDREN'S HOSPITAL BOSTON,MA,"$744,419"
Brain Cancer,2008,NINDS,2P01NS024279-20A2,0014,Molecular Genetics Of Meningioma and Neurofibromatosis Related Disorders,"GUSELLA, JAMES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,828"
Brain Cancer,2008,NINDS,2P01NS024279-20A2,0016,Vector Query and Therapy For TSC and NF2 Lesions,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$291,359"
Brain Cancer,2008,NINDS,2P01NS024279-20A2,9009,CLINICAL CORE,"THIELE, ELIZABETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$164,880"
Brain Cancer,2008,NCI,5K01CA111402-03,,Immune targeting of melanoma-associated antigens in glioma,"PRINS, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$148,770"
Brain Cancer,2008,NCI,5K01CA114400-04,,Analyzing Myc function in neural cancers and development,"KNOEPFLER, PAUL",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$154,780"
Brain Cancer,2008,NCI,5R01CA124832-02,,Using Insights from EGFRvIII to Improve EGFR Directed Therapy in Human Gliomas,"WONG, ALBERT",STANFORD UNIVERSITY,CA,"$300,991"
Brain Cancer,2008,NCI,5R01CA119046-03,,DIFFUSION MRI AS BIOMARKER FOR THERAPY RESPONSE IN BREAST CANCER METASTASES,"STOPECK, ALISON",UNIVERSITY OF ARIZONA,AZ,"$341,662"
Brain Cancer,2008,NCI,5R01CA112182-04,,Neurobehavioral Late-Effects in Pediatric Brain Tumors,"RIS, M",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$492,333"
Brain Cancer,2008,NCI,5R01CA121781-02,,Genetic Events in the Development of Renal Cell Carcinoma,"RATHMELL, WENDY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$276,155"
Brain Cancer,2008,NCI,5R01CA109468-03,,Meningioma: Risk Factors and Quality of Life,"CLAUS, ELIZABETH",YALE UNIVERSITY,CT,"$690,871"
Brain Cancer,2008,NCI,5R01CA129541-02,,An investigation of radial glia as the source of ependymoma stem cells,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$318,725"
Brain Cancer,2008,NCI,5R01CA104593-05,,"Ape1, oxidative stress and glioma alkylator resistance","SILBER, JOHN",UNIVERSITY OF WASHINGTON,WA,"$283,597"
Brain Cancer,2008,NIBIB,5R01EB000219-11,,3D Cerebral Vessel Location for Surgical Planning,"BULLITT, ELIZABETH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$480,019"
Brain Cancer,2008,NCI,5R01CA115745-03,,Blood Flow MRI for Monitoring Glioma Angiogenesis,"ALSOP, DAVID",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$335,708"
Brain Cancer,2008,NINDS,5F32NS058156-02,,Gutless Adenovirus Mediated Targeted Therapeutics for Glioma,"CANDOLFI, MARIANELA",CEDARS-SINAI MEDICAL CENTER,CA,"$51,278"
Brain Cancer,2008,NCI,9R01CA135554-06A1,,Pten and P13K regulation of growth and neoplasia in the brain,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$399,518"
Brain Cancer,2008,NINDS,5K08NS055851-03,,Migration of Human Neural Stem Cells In Vitro and In Vivo,"QUINONES-HINOJOSA, ALFREDO",JOHNS HOPKINS UNIVERSITY,MD,"$176,094"
Brain Cancer,2008,NCI,1R21CA129801-01A1,,Stem Cells as Delivery Vehicles and Imaging Probes for  Glioma Gene Therapy,"ALI, SYED",HENRY FORD HEALTH SYSTEM,MI,"$163,125"
Brain Cancer,2008,NIDDK,2R01DK043701-14A1,,Specific Repression of Prolactin Gene Expression,"DAY, RICHARD",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$282,842"
Brain Cancer,2008,NINDS,5R01NS057727-02,,Gene targets of OLIG2 in malignant glioma stem cells,"STILES, CHARLES",DANA-FARBER CANCER INSTITUTE,MA,"$427,500"
Brain Cancer,2008,NCI,5R01CA116659-03,,TGFbeta-PTEN Interactions in Glioma Biology & Therapy,"RICH, JEREMY",DUKE UNIVERSITY,NC,"$268,871"
Brain Cancer,2008,NINDS,2R01NS036692-09A2,,"The Role of Ion Transport in Glioma Migration, Proliferation, and Apoptosis","SONTHEIMER, HARALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$317,188"
Brain Cancer,2008,NINDS,5K08NS048063-05,,Brain basis of memory studied by fMRI & intercranial EEG,"GOLBY, ALEXANDRA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$175,176"
Brain Cancer,2008,NIGMS,5F31GM078856-03,,Angiopoietin/Tie2 Enhances Vascular Radioresistance,"SHAIFER, CANDICE",MEHARRY MEDICAL COLLEGE,TN,"$33,547"
Brain Cancer,2008,NCI,5K99CA126839-02,,Imaging and therapy of tumors using biotinylated cell surface docking sites,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$141,750"
Brain Cancer,2008,NCI,1R21CA133898-01,,Autophagy inhibition as a therapeutic strategy for glioblastoma mutliforme,"AMARAVADI, RAVI",UNIVERSITY OF PENNSYLVANIA,PA,"$369,053"
Brain Cancer,2008,NCI,5R33CA099139-04,,Parallel Peptide Tandem Mass Spectrometry (MS),"GOODLETT, DAVID",UNIVERSITY OF WASHINGTON,WA,"$473,118"
Brain Cancer,2008,NCI,5R01CA129192-02,,Neutralizing Anti-HGF mAbs and CNS Malignancy,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$306,609"
Brain Cancer,2008,NCI,5R01CA112593-05,,PPARs and Radiation-induced Brain Injury,"ROBBINS, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$278,932"
Brain Cancer,2008,NCI,1R21CA135728-01A2,,Development of an Adenoviral Vector with Chimeric Fiber for Malignant Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$215,325"
Brain Cancer,2008,NIBIB,5R01EB004155-04,,MRI+DTI-Based Tools for Analyzing White Matter Variation,"LAIDLAW, DAVID",BROWN UNIVERSITY,RI,"$529,712"
Brain Cancer,2008,NINR,5R01NR009651-02,,Mothers as caregivers for survivors of brain tumors,"DEATRICK, JANET",UNIVERSITY OF PENNSYLVANIA,PA,"$348,827"
Brain Cancer,2008,NCI,5R01CA115495-02,,Mechanisms of Ras-Induced Non-Apoptotic Cell Death in Glioblastoma,"MALTESE, WILLIAM",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$281,770"
Brain Cancer,2008,NCI,1K99CA126184-01A2,,Identifying network pertubation using secreted protein profiles in glioblastoma,"PRICE, NATHAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$142,245"
Brain Cancer,2008,NINDS,1K08NS059790-01A1,,Brain Enriched MicroRNA 128a and 9/9+: Impact on medulloblastoma pathogenesis,"VIBHAKAR, RAJEEV",UNIVERSITY OF IOWA,IA,"$166,424"
Brain Cancer,2008,NCI,1R01CA129958-01A1,,Stem Cell-Like Glioma Cells in Angiogenesis,"RICH, JEREMY",DUKE UNIVERSITY,NC,"$291,330"
Brain Cancer,2008,NINDS,1R21NS058776-01A2,,Host-mediated targets in glioma invasion,"ELICEIRI, BRIAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$197,922"
Brain Cancer,2008,NINDS,1K01NS059575-01A1,,Combination of Cliengitide and Oncolytic HSV: a toxicology study for brain tumors,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$154,035"
Brain Cancer,2008,NINDS,5R21NS058433-02,,Molecular Determinants of Neural Stem Cell Function,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$166,250"
Brain Cancer,2008,NCI,5R01CA027607-28,,STRESS INDUCTION OF GLUCOSE REGULATED PROTEIN GRP78/BiP,"LEE, AMY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$495,821"
Brain Cancer,2008,NINDS,5K08NS047213-06,,Olig function in CNS development and tumorigenesis,"LIGON, KEITH",DANA-FARBER CANCER INSTITUTE,MA,"$175,176"
Brain Cancer,2008,NCI,1R03CA133936-01,,Chemoprevention of Gliomas using Nitrones with Anti-c-Met Activity,"TOWNER, RHEAL",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$77,500"
Brain Cancer,2008,NCI,5R01CA123495-03,,Tumor drug delivery systems based on polymalic acid,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$274,041"
