Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL116461-05,,"YAP1 Regulation of cardiomyocyte proliferation, function, and regeneration","PU, WILLIAM",BOSTON CHILDREN'S HOSPITAL,MA,"$525,024"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5P01HL028982-35,7698,Hypertensive End Organ Damage: Protective Role of PGE2 and EP4 Receptor,"HARDING, PAMELA",HENRY FORD HEALTH SYSTEM,MI,"$331,192"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5K08HL111210-04,,The Role of Bone Morphogenetic Proteins in Vascular Calcification,"MALHOTRA, RAJEEV",MASSACHUSETTS GENERAL HOSPITAL,MA,"$173,880"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL122472-03,,Intense Light Therapy for Perioperative Cardio-Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$387,896"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL118744-05,,Stem Cells Models of Familial Combined Hypolipidemia,"MUSUNURU, KIRAN",UNIVERSITY OF PENNSYLVANIA,PA,"$402,500"
Heart Disease - Coronary Heart Disease,2017,NIAID,5R01AI072726-07,,Role of IL-1 in Bacterial ligand-induced vasculitis and myocarditis,"ARDITI, MOSHE",CEDARS-SINAI MEDICAL CENTER,CA,"$437,500"
Heart Disease - Coronary Heart Disease,2017,OD,5R01AI072726-07,,Role of IL-1 in Bacterial ligand-induced vasculitis and myocarditis,"ARDITI, MOSHE",CEDARS-SINAI MEDICAL CENTER,CA,"$113,750"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL113272-05,,Developing a positive psychology intervention to improve cardiac health behaviors,"HUFFMAN, JEFF",MASSACHUSETTS GENERAL HOSPITAL,MA,"$545,493"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135313-01,,Causal associations of circulating biomarkers with cardiovascular disease,"INGELSSON, ERIK",STANFORD UNIVERSITY,CA,"$544,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL130322-02,,The Effect of Reducing Posttraumatic Stress Disorder Symptoms on Cardiovascular Risk,"WATKINS, LANA",DUKE UNIVERSITY,NC,"$623,671"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL134817-01,,Causal variant association mechanisms in TCF21 binding coronary disease loci,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$618,063"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL134830-01,,Multimodality Molecular Imaging of Stem Cell Therapy for Ischemic Cardiomyopathy,"NGUYEN, PATRICIA",STANFORD UNIVERSITY,CA,"$392,576"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135219-01,,Community Surveillance of Coronary Heart Disease,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$836,858"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL117829-04,,Cell-Cell Interaction in Heart Failure,"NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$429,965"
Heart Disease - Coronary Heart Disease,2017,NIBIB,5R01EB004031-12,,Probes and Methods for Clinical Oximetry,"KUPPUSAMY, PERIANNAN",DARTMOUTH COLLEGE,NH,"$504,063"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL134923-01,,The role of CAP2 in sex-related myocardial function,"FIELD, JEFFREY",UNIVERSITY OF PENNSYLVANIA,PA,"$402,500"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL134947-01,,Gene Regulatory Mechanisms that Repress BMP2 in Pathological Calcification,"ROGERS, MELISSA",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$397,294"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135091-01,,Engineering Human Myocardium with Hybrid Biomaterials for Heart Regeneration,"COULOMBE, KAREEN",BROWN UNIVERSITY,RI,"$391,890"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135092-01,,Echogenic Targeted Liposomes: Transfection/Drug Delivery,"MCPHERSON, DAVID",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$757,167"
Heart Disease - Coronary Heart Disease,2017,NIAID,5K24AI112393-04,,HIV Viral Reservoirs and Monocyte Activation in HIV-Associated Atherosclerosis,"HSUE, PRISCILLA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$181,528"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL130493-02,,Nanocomposite drug eluting stents for inhibition of restenosis and thrombosis,"WEBB, ANTONIO",UNIVERSITY OF FLORIDA,FL,"$363,102"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL134985-01,,Impact of Prolonged Sedentary Behavior on Cardiac Outcomes and Mortality in Acute Coronary Syndrome Patients,"DIAZ, KEITH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$760,666"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135117-01,,Enhancement of Cardiac Cell therapy by reintroduction of developmental signaling,"KHAN, MOHSIN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135336-01,,Improving mitochondrial function to protect against myocardial ischemia/reperfusion,"YANG, QINGLIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$371,250"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135582-01,,Endothelial-to-mesenchyma transition and atherosclerosis,"SCHWARTZ, MARTIN",YALE UNIVERSITY,CT,"$827,743"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135093-01,,Therapeutic Mechanisms of Cardiac Progenitors in Ischemic Cardiomyopathy,"HAJJAR, ROGER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$840,689"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135110-01,,What mechanisms underlie coronary collateral growth?,"CHILIAN, WILLIAM",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$435,371"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5UM1HL088955-10,,Cleveland Clinic Cardiothoracic Collaborative Clinical Center (C6),"GILLINOV, ALAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$531,935"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5UM1HL088963-11,,University of Montreal Cardiac Surgery Clinical Investigation Group,"PERRAULT, LOUIS",MONTREAL HEART INSTITUTE,CANADA,"$237,020"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL119478-04,,Phospholipase D2 regulation of vascular smooth muscle cell migration,"DU, GUANGWEI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Heart Disease - Coronary Heart Disease,2017,NIAID,5R01AI084880-07,,In vivo behavior of monocytes in resting and inflammatory conditions,"PITTET, MIKAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$410,007"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R00HL121160-04,,Mechanistic Characterization of Calcium and ROS Induced Mitochondrial Dysfunction,"BAZIL, JASON",MICHIGAN STATE UNIVERSITY,MI,"$245,520"
Heart Disease - Coronary Heart Disease,2017,NIDDK,5R01DK109102-03,,Estrogen and coordinated carbohydrate and lipid metabolism in obesity,"STAFFORD, JOHN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$355,500"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL075662-14,,Mechanisms and Consequences of Stress-Induced Macrophage Death in Atherosclerosis,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5U01HL130163-02,,INfluenza Vaccine to Effectively Stop Cardio Thoracic Events and Decompensated heart failure (INVESTED),"SOLOMON, SCOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$5,915,597"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5U01HL130204-02,,INfluenza Vaccine to Effectively Stop Cardio Thoracic Events and Decompensated heart failure (INVESTED)-Data Coordinating Center,"KIM, KYUNGMANN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$398,619"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1K01HL135342-01,,CHD Risk and Metabolomic Profiles of Discordant Lipids,"DEMLER, OLGA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$161,337"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL069229-17,,Osteogenic Regulation of Vascular Calcification,"TOWLER, DWIGHT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$405,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R37HL028143-33,,RhoA mediated survival signals in cardiomyocytes,"BROWN, JOAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$421,988"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL124282-03,,"RGS 14 Disruption, Vascular Effects Leading to Cardioprotection","VATNER, STEPHEN",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$564,862"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL126697-03,,Molecular Mechanisms In Corin Activation,"WU, QINGYU",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,250"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1K23HL135438-01,,"Coronary Flow Reserve to Assess Hidden Risk: Focus on Women, Heart Failure, and Inflammation","TAQUETI, VIVIANY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$199,800"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1K25HL135408-01,,Defining and Measuring Diastolic Myocardial Kinematics and Stiffness,"PEROTTI, LUIGI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$166,026"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1K99HL135416-01,,Flow Regulation of YAP/TAZ in Atherogenesis and Therapeutic Development,"WANG, MARK KUEI-CHUN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$135,864"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL126516-03,,Integration Free IPS Cells-Derived Progenitors for Cardiac Regeneration,"ASHRAF, MUHAMMAD",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$749,120"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL118261-04,,Quantitative Simultaneous Cardiac PET-MR,"OUYANG, JINSONG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$529,141"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL124649-03,,Whole-Heart Myocardial Blood Flow Quantification Using MRI,"LI, DEBIAO",CEDARS-SINAI MEDICAL CENTER,CA,"$862,351"
Heart Disease - Coronary Heart Disease,2017,NIA,1R21AG054975-01,,activation of mitochondrial calpain augments cardiac injury in aged hearts,"CHEN, QUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$235,787"
Heart Disease - Coronary Heart Disease,2017,NIGMS,5P01GM066730-13,8167,MicroRNAs in Anesthetic Cardioprotection,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$401,277"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R21HL135369-01,,Epidemiology and Prehospital Electrophysiology of Overdose Out-of-Hospital Cardiac Arrest,"SALCIDO, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$129,692"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL122843-03,,Molecular mechanisms linking the CXCL12 pathway to atherosclerosis,"SALEHEEN, DANISH",UNIVERSITY OF PENNSYLVANIA,PA,"$704,966"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5K99HL129045-02,,Immune Activation and Immunosenescence Biomarkers and Cardiovascular Disease Risk,"OLSON, NELS",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$111,512"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL127564-03,,Using genetic variation to study biology of blood lipids & coronary heart disease,"WILLER, CRISTEN",UNIVERSITY OF MICHIGAN,MI,"$782,968"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL131573-02,,Mitochondrial DNA Copy Number and Genetic Variation in Coronary Heart Disease,"ARKING, DAN",JOHNS HOPKINS UNIVERSITY,MD,"$799,010"
Heart Disease - Coronary Heart Disease,2017,NIAMS,5R21AR069271-02,,Xanthine oxidase inhibitors and risks of myocardial infarction and diabetes,"KIM, SEOYOUNG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$202,016"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5UM1HL087365-11,,Cardiovascular Cell Therapy Research Network,"WILLERSON, JAMES",TEXAS HEART INSTITUTE,TX,"$675,419"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5UM1HL113456-06,,Cell Characterization and Imaging for Regenerative Therapies in Ischemic Diseases,"YANG, PHILLIP",STANFORD UNIVERSITY,CA,"$451,577"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5UM1HL087394-11,,MN Regional Cardiovascular Cell Therapy Clinical Res. Network: From AMI to PAD,"HENRY, TIMOTHY",ALLINA HEALTH SYSTEM,MN,"$731,114"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5F31HL131222-02,,Preterm delivery and risk of maternal cardiovascular disease in the Nurses' Health Study II,"TANZ, LAUREN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$31,654"
Heart Disease - Coronary Heart Disease,2017,NIEHS,5R00ES023477-04,,The effect of endocrine disrupting chemicals on cardiac physiology,"POSNACK, NIKKI",CHILDREN'S RESEARCH INSTITUTE,DC,"$248,103"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R33HL120757-04,,Identification of causal coronary heart disease variation in smooth muscle cells,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$517,377"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R44HL123069-03,,Myocardial blood flow quantitation with the novel PET F-18 Fluripidaz imaging tracer,"VAN TRAIN, KENNETH","SYNTERMED, INC,",GA,"$499,632"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R15HL132322-01A1,,Impact of an Animal Model of Posttraumatic Stress Disorder on the Ischemic Heart,"RORABAUGH, BOYD",OHIO NORTHERN UNIVERSITY,OH,"$411,453"
Heart Disease - Coronary Heart Disease,2017,NIGMS,5SC1HL134212-02,,Microvesicles from Adipose-derived Stem Cells for Ischemic Heart Repair,"LIU, DONG",MOREHOUSE SCHOOL OF MEDICINE,GA,"$353,750"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL122648-03,,Pediatric depression and subsequent cardiac risk factors: a longitudinal study,"KOVACS, MARIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$625,718"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL109512-07,,Mechanism of the Coronary Heart Disease Association at Chromosome 6q23.2,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$692,621"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL091469-11,,Cardioprotective effects of thioredoxin 1,"SADOSHIMA, JUNICHI",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$532,923"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL121294-03,,In Situ Cardiac Infarct Cellular Reprogramming,"ROSENGART, TODD",BAYLOR COLLEGE OF MEDICINE,TX,"$681,002"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL132021-02,,Coronary Flow Reserve to Assess Cardiovascular Inflammation (CIRT-CFR),"DI CARLI, MARCELO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$632,386"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL119705-03,,Mechanotransduction in myocardial adaptation to ischemia,"THODETI, CHARLES",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$379,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL131495-01A1,,Quantitative nanoparticle imaging of macrophages,"NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$680,937"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5F30HL131179-02,,"Investigation of Troponin I-interacting kinase, a cardiomyocyte specific kinase, in the immune response to cardiac injury","PARIKH, SHAN",VANDERBILT UNIVERSITY,TN,"$46,073"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5F31HL117618-05,,Non-invasive detection of heart transplant rejection with MRI,"CHATTERJEE, NEIL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$49,044"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL132551-02,,Targeting Gbg-GRK2 signaling in fibrotic remodeling,"BLAXALL, BURNS",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$390,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL128066-04,,Allograft inflammatory factor-1 in atherosclerosis,"SIBINGA, NICHOLAS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$520,933"
Heart Disease - Coronary Heart Disease,2017,NCI,1R03CA212937-01,,Developing Recycled Colon Bioavailable (r-CB) COXIBs for the Treatment of Familial adenomatous polyposis (FAP),"GAO, SONG",UNIVERSITY OF HOUSTON,TX,"$75,667"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5F32HL131299-02,,Empowering Cardiac Progenitor Cell-Mediated Repair of Injured Myocardium by Overexpressing P2Y2 Nucleotide Receptor,"ELSAYED, FARID",SAN DIEGO STATE UNIVERSITY,CA,"$57,066"
Heart Disease - Coronary Heart Disease,2017,NIA,5U01AG029824-07,,ASPirin in Reducing Events in the Elderly,"MURRAY, ANNE","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$4,941,881"
Heart Disease - Coronary Heart Disease,2017,NIEHS,5F31ES025092-03,,Air Pollution and Microvasculature: Cellular Adhesion and Retinal Vessels in MESA,"YOUNG, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$41,801"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135648-01,,Mechanisms of Nicotine Inhalation-Induced Cardiovascular Disease,"ZWEIER, JAY",OHIO STATE UNIVERSITY,OH,"$463,750"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL128063-03,,GENE AND STEM CELL THERAPY IN CORONARY ARTERY BYPASS GRAFT,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$725,815"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL130484-01A1,,"Impact of marijuana on adherence, risk factor control and cardiovascular events","KEYHANI, SALOMEH",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$764,734"
Heart Disease - Coronary Heart Disease,2017,NIDCR,5R01DE012889-17,,Molecular Pathogenesis and Treatment of Hypophosphatasia,"MILLAN, JOSE",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$658,440"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL130153-02,,Re-evaluating the role of HDL in coronary artery disease (RETRO HDL),"COSTACOU, TINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$584,898"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL125279-01A1,,Non-platelet P2Y Receptor in Vascular Inflammation and Thrombogenesis,"SHEN, JIANZHONG",AUBURN UNIVERSITY AT AUBURN,AL,"$370,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5UM1HL087318-11,,Data Coordinating Center For The Cardiovascular Cell Therapy Research Network,"MOYE, LEMUEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$5,706,031"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL132412-02,,"""MerTK Cleavage and Signaling in Atherosclerosis""","TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$493,137"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL131814-01A1,,Novel strategy for Enhancing miRNA as a Therapeutic for Cardiac Regeneration,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$397,500"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5F30HL126452-02,,"Isolating Ventricular Progenitor Cells with an Irx4 Reporter, Nanoflares, and Domain Antibodies","BIERMANN, MITCH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$36,705"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL035440-29,,Respiratory and Metabolic Adaptation to Hypoxia,"SCHUMACKER, PAUL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$384,192"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5F30HL128012-03,,Patient and Social Determinants of Health Trajectories Following Coronary Events,"NOBEL, LISA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$28,673"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R35HL135736-01,,THE MITOCHONDRIAL DYNAMISM/FITNESS/BIOGENESIS INTERACTOME IN CARDIAC DISEASE,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$915,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL131735-01A1,,T-box transcription factor Tbx2 in coronary vascular development and disease,"CAI, CHENLENG",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$516,610"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL130172-01A1,,Cxc12 chemokine signaling regulates synchronous development of coronary vessels and myocardium,"LIEN, CHING-LING",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$435,547"
Heart Disease - Coronary Heart Disease,2017,NHLBI,2R01HL102298-06A1,,Role of the Extracellular Space as a Modulator of the Cardiac Gap Junction - Conduction Velocity Relationship,"POELZING, STEVEN",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$533,097"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL131753-01A1,,Precision Cardiac CT:  Development of a Computational Platform for Optimizing Imaging,"SAMEI, EHSAN",DUKE UNIVERSITY,NC,"$692,612"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL131919-01A1,,High-Resolution Whole Heart Quantitative CMR Perfusion Imaging in Ischemic Heart Disease,"SALERNO, MICHAEL",UNIVERSITY OF VIRGINIA,VA,"$535,105"
Heart Disease - Coronary Heart Disease,2017,NHLBI,2R01HL111600-06,,Sympathetic remodeling and ventricular arrhythmia,"RIPPLINGER, CRYSTAL",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$467,516"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL131788-01A1,,"Tip60, Ischemic Heart Disease and Regeneration","AUCHAMPACH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$501,446"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R35HL135737-01,,AIBP therapy,"MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$930,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R01HL135848-01,,Regulatory mechanisms of adult cardiomyocyte proliferation,"YUTZEY, KATHERINE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$433,582"
Heart Disease - Coronary Heart Disease,2017,NIGMS,5P20GM109036-02,5989,Metabolomic Analyses for the Prognosis of Acute Coronary Syndrome,"ZHAO, QI",TULANE UNIVERSITY OF LOUISIANA,LA,"$235,027"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL128044-03,,Pannexin channels in cardiac arrhythmias,"HUKE, SABINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$367,500"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL128831-02,,Vascular Dysfunction in Myocardial Ischemia and metabolic Syndrome,"SELLKE, FRANK",RHODE ISLAND HOSPITAL,RI,"$615,943"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL104184-07,,Clinical and Genetic Correlates of Vascular Function in African Americans: JHS,"FOX, ERVIN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$245,921"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL126012-02,,FoxO-dependent Control of Cardiovascular Remodeling,"HILL, JOSEPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$405,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL131961-02,,ANGPTL3 DEFICIENCY AND ATHEROSCLEROSIS IN HUMANS,"STITZIEL, NATHAN",WASHINGTON UNIVERSITY,MO,"$663,467"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1K08HL130465-01A1,,Intravascular Molecular-Structural Imaging of Coronary Stent Pathobiology,"OSBORN, ERIC",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$164,376"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL128310-03,,Test of a new theory to explain excess risk in cardiac PTSD,"EDMONDSON, DONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$654,562"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R35HL135752-01,,Macrophages in homeostasis and cardiovascular disease,"SWIRSKI, FILIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$427,500"
Heart Disease - Coronary Heart Disease,2017,NIA,5R01AG049835-04,,AMPK-SIRT1 Signaling in the Adaptive Metabolic Response,"LI, JI",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$310,075"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL119229-04,,TRPC Channel Regulation of Cardiac Hypertrophy and Contractility,"HOUSER, STEVEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$270,167"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL126729-03,,Targeting Nav1.5 trafficking as a therapy for lethal genetic cardiac arrhythmias,"WANG, QING",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,248"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL126905-03,,KATP channel trafficking and cardioprotection,"COETZEE, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$684,061"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL129086-02,,Cardiac Lymphatics in Heart Failure,"CARON, KATHLEEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$374,983"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R35HL135767-01,,The Identification and characterization of genetic variants underlying cardiovascular diseases,"MANI, ARYA",YALE UNIVERSITY,CT,"$1,005,000"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R35HL135790-01,,Mechanobiology of Cardiopulmonary Fibrosis,"MERRYMAN, WILLIAM",VANDERBILT UNIVERSITY,TN,"$764,131"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R35HL135824-01,,Using Genetics to Inform Mechanism of Cardiovascular Disease,"WILLER, CRISTEN",UNIVERSITY OF MICHIGAN,MI,"$902,064"
Heart Disease - Coronary Heart Disease,2017,NHLBI,1R35HL135831-01,,Cardiovascular Development and Regeneration in Zebrafish,"BURNS, CAROLINE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$427,500"
Heart Disease - Coronary Heart Disease,2017,NIGMS,5R01GM112957-03,,Angiogenic Regulators in Ischemic Disorders,"MAULIK, NILANJANA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$399,913"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL122238-03,,Targeted inhibition of fibrosis for the prevention of heart failure,"MCCARTHY, JASON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$789,681"
Heart Disease - Coronary Heart Disease,2017,NHLBI,5R01HL117933-04,,HDL Composition/Function and Coronary Plaque Formation,"ASZTALOS, BELA",TUFTS UNIVERSITY BOSTON,MA,"$587,640"
