Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2016,NCI,5R01CA185357-03,,(PQD3)Molecular Profiles associated with Long-Term Survival in pancreas Cancer,"AHUJA, NITA",JOHNS HOPKINS UNIVERSITY,MD,"$470,355"
Pancreatic Cancer,2016,NCI,4R01CA172431-04,,Inhibition of pancreatic carcinogenesis via targeting c-Raf and sEH,"YANG, GUANG-YU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,338"
Pancreatic Cancer,2016,NCI,5R03CA195453-02,,Endoenteric Balloon Coils for Improved MR Imaging of the Pancreas and Upper GI Tract,"HADLEY, JOHN",UNIVERSITY OF UTAH,UT,"$74,500"
Pancreatic Cancer,2016,NCI,4P01CA080124-15,6418,Targeting Stroma to Improve Therapy of Pancreatic Adenocarcinoma,"BOUCHER, YVES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$251,616"
Pancreatic Cancer,2016,NCI,4P01CA080124-15,6421,Surgical and Animal Core,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$436,627"
Pancreatic Cancer,2016,NCI,5R21CA199010-03,,Treating pancreatic cancer with Listeria-32P,"GRAVEKAMP, CLAUDIA","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$181,613"
Pancreatic Cancer,2016,NCI,4R01CA169122-04,,Genetic Susceptibility and Risk Model for Pancreatic Cancer,"WEI, PENG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$257,706"
Pancreatic Cancer,2016,NCI,5K99CA188259-02,,Regulation of cancer cell metabolism and growth by the pancreatic tumor stroma,"SHERMAN, MARA",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$97,557"
Pancreatic Cancer,2016,NCI,4R01CA163541-05,,Exploiting tumor stroma interactions for cancer therapy,"POWIS, GARTH",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$404,625"
Pancreatic Cancer,2016,NCI,7R01CA170946-05,,Triptolide Augments Death Receptor Mediated Apoptosis in Pancreatic Cancer,"SALUJA, ASHOK",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$485,935"
Pancreatic Cancer,2016,NCI,5R01CA179645-03,,Mechanisms and targeting of SWI/SNF alterations in pancreatic cancer,"POLLACK, JONATHAN",STANFORD UNIVERSITY,CA,"$333,133"
Pancreatic Cancer,2016,NCI,5R01CA196286-02,,Validation of pancreatic cancer biomarkers in large prospective cohorts,"LOKSHIN, ANNA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$505,275"
Pancreatic Cancer,2016,NCI,7R01CA186338-02,,ZIP4 is a Novel Molecular Target in Human Pancreatic Cancer,"LI, MIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$347,191"
Pancreatic Cancer,2016,NIBIB,5F32EB018715-02,,Contrast-enhanced intravascular ultrasound imaging of vascular invasion,"LINDSEY, BROOKS",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$59,970"
Pancreatic Cancer,2016,NCI,5R01CA034610-34,,TGFB-SMAD Signaling in Stem Cell Differentiation and Tumor Suppression,"MASSAGUE, JOAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$468,594"
Pancreatic Cancer,2016,NCI,5R21CA194764-03,,Regulation of pancreatic ductal adenocarcinoma progression by Hnf4a,"SNYDER, ERIC",UNIVERSITY OF UTAH,UT,"$153,549"
Pancreatic Cancer,2016,NCI,5F31CA180628-03,,Defining the Role and Mechanism of Pak1 in Supporting Pancreatic Cancer,"BAKER, NICOLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$27,576"
Pancreatic Cancer,2016,NCI,5R01CA188048-02,,Investigating a Novel Glutamine Metabolism Pathway in Pancreatic Cancer,"KIMMELMAN, ALEC",DANA-FARBER CANCER INST,MA,"$353,673"
Pancreatic Cancer,2016,NCI,5R21CA187869-02,,Detection of 5-hmC as a Novel Screening Biomarker for Pancreatic Cancer,"ZHANG, WEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$171,851"
Pancreatic Cancer,2016,NCI,4U01CA176303-04,,An integrated computational and functional genomics discovery engine for preclini,"KEMP, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,009,007"
Pancreatic Cancer,2016,NCI,5F30CA189793-03,,Design and Development of a Small Molecule-controlled Activator of RAS,"ROSE, JOHN",UNIVERSITY OF WASHINGTON,WA,"$42,676"
Pancreatic Cancer,2016,NCI,5R01CA187090-03,,The Yap-Tead transcriptional complex in Kras-induced Pancreatic Ductal Adenocarci,"YI, CHUNLING",GEORGETOWN UNIVERSITY,DC,"$322,663"
Pancreatic Cancer,2016,NCI,4R01CA169702-04,,Annexin A2 as a mediator of pancreatic cancer metastases,"ZHENG, LEI",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Pancreatic Cancer,2016,NCI,5R21CA198109-02,,Deciphering SIRT6-dependent metabolic liabilities in Pancreatic cancer,"MOSTOSLAVSKY, RAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$176,301"
Pancreatic Cancer,2016,NCI,5R01CA169086-04,,"PDG Links Stem Cell Niche to Pancreatic Epithelial Renewal, Repair and Cancer","THAYER, SARAH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$312,288"
Pancreatic Cancer,2016,NCI,5R01CA172152-05,,Role of the SWI/SNF complex in tumor suppression,"ROBERTS, CHARLES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$335,023"
Pancreatic Cancer,2016,NCI,7R01CA124723-09,,The Inhibition of HSP70 Induces Apoptosis in Pancreatic Cancer Cells,"SALUJA, ASHOK",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$282,901"
Pancreatic Cancer,2016,NCI,5R01CA161283-06,,N-3 Fatty Acid-Induced Akt Suppression: Chemoprevention for Pancreatic Neoplasia,"GRIPPO, PAUL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$350,748"
Pancreatic Cancer,2016,NCI,5U01CA178960-03,,"Targeting pancreatic cancer energy metabolism, tumor growth, and metastasis","DWINELL, MICHAEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$506,653"
Pancreatic Cancer,2016,NCI,5R21CA199050-02,,Targeting Kras in Pancreatic Cancer,"OZPOLAT, BULENT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Pancreatic Cancer,2016,NIDDK,5R01DK052913-17,,The Role of Zinc Finger Cofactors in Pancreatic Cell Growth,"URRUTIA, RAUL",MAYO CLINIC ROCHESTER,MN,"$357,750"
Pancreatic Cancer,2016,NCI,4R01CA054358-23,,Epigenetic Drivers of Cancer Progression,"FEINBERG, ANDREW",JOHNS HOPKINS UNIVERSITY,MD,"$440,626"
Pancreatic Cancer,2016,NCI,4P30CA056036-17,7226,Gastrointestinal Cancer,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$38,251"
Pancreatic Cancer,2016,NCI,4R01CA135274-09,,Overcoming pancreatic tumor resistance to gemcitabine,"CUI, ZHENGRONG","UNIVERSITY OF TEXAS, AUSTIN",TX,"$310,970"
Pancreatic Cancer,2016,NCI,4R01CA163441-05,,Radiotherapy as Immunotherapy of Tumors,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$437,914"
Pancreatic Cancer,2016,NCI,5R01CA182311-03,,High dose radiation therapy to direct immune responses to pancreatic cancer,"GOUGH, MICHAEL",PROVIDENCE PORTLAND MEDICAL CENTER,OR,"$321,625"
Pancreatic Cancer,2016,NCI,1P01CA203657-01,8379,Project 1: Mutation-specific vulnerabilities for KRAS-targeted therapy,"DER, CHANNING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$137,410"
Pancreatic Cancer,2016,NCI,1P01CA203657-01,8381,Project 3: Mechanisms and therapeutic targeting of NRAS in melanoma,"COX, ADRIENNE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$151,970"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,8397,Core A: Pathology Core,"MAITRA, ANIRBAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$193,000"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,8398,Core B: Preclinical Therapeutics Core,"BENES, CYRIL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$206,938"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,8399,Core C: Computational Core,"FUTREAL, ANDREW",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$148,768"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,8400,Core D: Administrative Core,"DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$62,723"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,8401,Project 1: Targeting Metabolic Dependencies in PDAC,"DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$575,225"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,8402,Project 2: Role of lysosomal scavenging in PDAC metabolism,"BARDEESY, NABEEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$589,247"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,8403,Project 3: The Functional Contribution of Tumor Immunity in PDAC,"KALLURI, RAGHU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$365,868"
Pancreatic Cancer,2016,NCI,1R01CA203890-01,,COMBINED TUMOR AND STROMAL TARGETING TO IMPROVE PANCREATIC CANCER RESPONSE TO IMMUNOTHERAPY,"DENARDO, DAVID",WASHINGTON UNIVERSITY,MO,"$348,844"
Pancreatic Cancer,2016,NCI,1R01CA204228-01,,Comprehensive genetic dissection of druggable KRAS targets,"LEACH, STEVEN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$392,078"
Pancreatic Cancer,2016,NCI,4R01CA124586-09,,Kras-Induced Cellular Plasticity in Pancreatic Cancer,"KONIECZNY, STEPHEN",PURDUE UNIVERSITY,IN,"$312,577"
Pancreatic Cancer,2016,NIAAA,1R01AA024770-01,,"A pooling project on alcohol use and risk of cancers with inconsistent prior evidence, with an emphasis in non-smokers.","FERRARI, PIETRO",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$513,904"
Pancreatic Cancer,2016,NCI,5R01CA082683-17,,Signal Transduction by Tyrosine Phosphorylation,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$674,327"
Pancreatic Cancer,2016,NCI,4P30CA046592-28,6454,Cancer Cell Biology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$254,503"
Pancreatic Cancer,2016,NCI,4P30CA046592-28,6456,Radiation Sciences,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$125,850"
Pancreatic Cancer,2016,NCI,4P30CA046592-28,6463,Gastrointestinal Oncology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$194,891"
Pancreatic Cancer,2016,NIBIB,5R01EB017853-03,,Polymeric Nanomedicines of Small Molecules and miRNA for Treating Pancreatic Canc,"MAHATO, RAM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$340,828"
Pancreatic Cancer,2016,NCI,1K07CA204201-01,,Video Informed Consent Tools to Improve Care for Patients With Advanced Pancreatic Cancer,"ENZINGER, ANDREA",DANA-FARBER CANCER INST,MA,"$176,652"
Pancreatic Cancer,2016,NCI,5R01CA181244-03,,Discovery of Risk Loci and Genomics of Pancreatic Cancer through Exome Sequencing,"SCHEET, PAUL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$1,125,781"
Pancreatic Cancer,2016,NCI,4R01CA180057-04,,(PQD6) Muscle stem cells and cancer cachexia,"GUTTRIDGE, DENIS",OHIO STATE UNIVERSITY,OH,"$394,097"
Pancreatic Cancer,2016,NCI,5R01CA163907-06,,Interactions of the angiopoietin and PD-ECGF pathways in tumor angiogenesis,"SCHWARTZ, EDWARD","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$346,525"
Pancreatic Cancer,2016,NCI,4R01CA160417-05,,Targeting HMGB1-mediated Autophagy in Cancer Therapy,"TANG, DAOLIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$318,337"
Pancreatic Cancer,2016,NHGRI,1R21HG009010-01,,An Integrated Microfluidics Platform for Rapid and Sensitive Exosome RNA,"CHANG, HSUEH-CHIA",UNIVERSITY OF NOTRE DAME,IN,"$228,000"
Pancreatic Cancer,2016,NCI,4R01CA177857-04,,Role of Neurogenic Inflammation in Pancreatic Cancer,"DAVIS, BRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$415,485"
Pancreatic Cancer,2016,NCI,4R01CA164041-05,,Aldo-keto reductase family 1 member B10 AKR1B10 in pancreatic carcinogenesis,"YANG, GUANG-YU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,525"
Pancreatic Cancer,2016,NCI,5R01CA179991-04,,(PQB6) Genetics of Subclonal Evolution in Pancreatic Cancer,"IACOBUZIO-DONAHUE, CHRISTINE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$282,056"
Pancreatic Cancer,2016,NCI,4R01CA169123-05,,Immunobiology and immunotherapy of pancreatic cancer,"VONDERHEIDE, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$681,452"
Pancreatic Cancer,2016,NCI,5R01CA077575-17,,Causes & Consequences of Acid pH in Tumors,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$488,755"
Pancreatic Cancer,2016,NCI,5R21CA191923-02,,Targeting PHD2 in Pancreatic Cancer,"HAN, HAIYONG",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$242,730"
Pancreatic Cancer,2016,NCI,4R01CA163895-05,,Selective Sensitization of Pancreatic Cancer to Therapy by Chk1 and PARP1 Inhibit,"MORGAN, MEREDITH",UNIVERSITY OF MICHIGAN,MI,"$350,164"
Pancreatic Cancer,2016,NCI,5R01CA170911-06,,Deciphering  the Tissue Specificity of MEN1 Related Tumorigenesis,"LIBUTTI, STEVEN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$346,525"
Pancreatic Cancer,2016,NCI,5R01CA195733-02,,Employing mouse models to translate early detection of pancreas cancer,"KALLURI, RAGHU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$540,000"
Pancreatic Cancer,2016,NCI,5R21CA191956-02,,TDG as a novel target to enhance gemcitabine killing of pancreatic cancer cells,"BELLACOSA, ALFONSO",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$194,119"
Pancreatic Cancer,2016,NCI,5F32CA180452-03,,Developing an Anti-sialyl-Lewisa Diabody for ImmunoPET Imaging of Pancreas Cancer,"HOUGHTON, JACOB",SLOAN-KETTERING INST CAN RESEARCH,NY,"$58,002"
Pancreatic Cancer,2016,NCI,1R15CA195463-01A1,,CELLULAR PATHWAYS AFFECTING ONCOLYTIC VIRUS-HOST INTERACTIONS IN CANCER,"GRDZELISHVILI, VALERY",UNIVERSITY OF NORTH CAROLINA CHARLOTTE,NC,"$445,303"
Pancreatic Cancer,2016,NCI,1R21CA205501-01,,Developing Therapy for the Treatment of Cholangiocarcinoma,"YOON, KARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$191,835"
Pancreatic Cancer,2016,NCI,5R01CA136526-07,,Mechanism of Pancreatic Carcinogenesis,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC ROCHESTER,MN,"$344,108"
Pancreatic Cancer,2016,NCI,1R21CA198265-01A1,,New HuR inhibitor against pancreatic cancer EMT and CSCs,"CHEN, QI",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$199,665"
Pancreatic Cancer,2016,NCI,1R01CA193887-01A1,,Targeting extracellular matrix-cancer stem cell interactions in pancreatic cancer,"MATSUI, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$370,575"
Pancreatic Cancer,2016,NCCIH,4R01AT007448-05,,Oxidative stress and programmed death pathways: Cross talk in pancreatic cancer,"KUMAR, ADDANKI",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$373,750"
Pancreatic Cancer,2016,NCI,5R01CA161976-05,,Stat3 Signaling in Pancreas Cancer,"MERCHANT, NIPUN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$318,513"
Pancreatic Cancer,2016,NCI,5R21CA198365-02,,Dissecting ALK4 Function in Cancer Progression,"BLOBE, GERARD",DUKE UNIVERSITY,NC,"$172,913"
Pancreatic Cancer,2016,NCI,5R01CA188252-02,,ROS-targeted therapy for pancreatic cancer,"NEAMATI, NOURI",UNIVERSITY OF MICHIGAN,MI,"$460,974"
Pancreatic Cancer,2016,NCI,1R01CA197999-01A1,,Development of Quinoxaline Based IKKbeta Inhibitors for Kras Driven Cancers,"NATARAJAN, AMAR",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$355,646"
Pancreatic Cancer,2016,NCI,4P01CA163200-05,6227,Inflammatory processes In diet-Induced pancreatic cancer promotion,"EIBL, GUIDO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$220,594"
Pancreatic Cancer,2016,NCI,4P01CA163200-05,6228,Chemoprevention of pancreatic cancer witli antidiabetic agents,"ROZENGURT, JUAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$213,210"
Pancreatic Cancer,2016,NCI,4P01CA163200-05,6229,"Inefficient autophagy, mitochondrial dysfunction, and pancreatic tumorigenesis","GUKOVSKAYA, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$216,792"
Pancreatic Cancer,2016,NCI,4P01CA163200-05,6232,Administrative Core,"GO, VAY LIANG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$160,575"
Pancreatic Cancer,2016,NCI,4P01CA163200-05,6233,Animal Core,"EIBL, GUIDO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$278,984"
Pancreatic Cancer,2016,NCI,4P01CA163200-05,7611,Alcohol Abuse and Metabolic Syndrome Promote Desmoplasia of Pancreatic Cancer,"PANDOL, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$214,384"
Pancreatic Cancer,2016,NCI,1R01CA196941-01A1,,Novel Signaling Pathways Regulating Pancreatic Cancer Pathogenesis,"WANG, HUAMIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Pancreatic Cancer,2016,NCI,5R21CA194745-02,,High fat diet stimulates pancreatic cancer through the actions of Cholecystokinin,"SMITH, JILL",GEORGETOWN UNIVERSITY,DC,"$169,106"
Pancreatic Cancer,2016,NCI,1R01CA197916-01A1,,Targeting macrophages for immunotherapy in pancreatic cancer,"BEATTY, GREGORY",UNIVERSITY OF PENNSYLVANIA,PA,"$368,288"
Pancreatic Cancer,2016,NCI,1R01CA198128-01A1,,Exploiting Caveolae-Dependent Albumin Endocytosis to Optimize Therapy in Pancreatic Cancer,"WILLIAMS, TERENCE",OHIO STATE UNIVERSITY,OH,"$400,902"
Pancreatic Cancer,2016,NCI,1R01CA198095-01A1,,Novel Strategies for Precision T-cell Therapies,"ALMO, STEVEN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$520,564"
Pancreatic Cancer,2016,NCI,4R01CA163698-05,,Dissection and manipulation of RB function,"DYSON, NICHOLAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$361,050"
Pancreatic Cancer,2016,NCI,4U01CA128454-10,,Discovery and Development of Cancer Glycomarkers,"PIERCE, J.",UNIVERSITY OF GEORGIA,GA,"$452,180"
Pancreatic Cancer,2016,NCI,5F31CA177163-03,,Elucidating the role and regulation of epithelial plasticity in metastasis,"AIELLO, NICOLE",UNIVERSITY OF PENNSYLVANIA,PA,"$30,341"
Pancreatic Cancer,2016,NCI,5F30CA183474-03,,Investigating Branched Chain Amino Acid Metabolism in Pancreatic Cancer,"MAYERS, JARED",HARVARD MEDICAL SCHOOL,MA,"$48,576"
Pancreatic Cancer,2016,NCI,5P30CA013330-44,6910,Experimental Therapeutics,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$321,634"
Pancreatic Cancer,2016,RMAP,4R01CA174388-05,,Single-cell phenotyping for therapeutic stratification in pancreatic cancer,"WIRTZ, DENIS",JOHNS HOPKINS UNIVERSITY,MD,"$750,000"
Pancreatic Cancer,2016,NIDDK,5R01DK106266-03,,"Development, cellular plasticity and homeostasis of the exocrine pancreas","SOSA-PINEDA, BEATRIZ",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$336,725"
Pancreatic Cancer,2016,NIGMS,5R01GM113166-02,,Polymeric Nanomedicines of Hedgehog Inhibitor and miRNA for Treating Pancreatic Cancer,"MAHATO, RAM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$356,087"
Pancreatic Cancer,2016,NHLBI,4F30HL117546-04,,Microparticle Docking in Pancreatic Cancer Induced VTE,"GEDDINGS, JULIA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$35,389"
Pancreatic Cancer,2016,NCI,5F30CA196124-02,,Pro- and anti-phagocytic signals on pancreatic cancer regulate tumor macrophages,"LIU, MINGEN",UNIVERSITY OF PENNSYLVANIA,PA,"$47,711"
Pancreatic Cancer,2016,NCI,5R21CA198292-02,,IGF-II-Based Approach to Therapy for Pancreatic Cancer,"MACDONALD, RICHARD",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$195,743"
Pancreatic Cancer,2016,NCI,5R01CA200007-02,,Multiplexed imaging of biliary intra-epithelial neoplasia,"SEIBEL, ERIC",UNIVERSITY OF WASHINGTON,WA,"$589,117"
Pancreatic Cancer,2016,NCI,5F32CA196120-02,,A cell-based liquid biopsy approach for early pancreatic cancer detection,"BHAGWAT, NEHA",UNIVERSITY OF PENNSYLVANIA,PA,"$54,294"
Pancreatic Cancer,2016,NCI,5F30CA200301-02,,Mechanistic and Informatics Based Analysis of STAT1 Actions in Pancreatic Cancer,"CRAVEN, KELLY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$47,585"
Pancreatic Cancer,2016,NCI,5R01CA191191-02,,IDO2 Targeting in Pancreatic Cancer,"PRENDERGAST, GEORGE",LANKENAU INSTITUTE FOR MEDICAL RESEARCH,PA,"$391,418"
Pancreatic Cancer,2016,NCI,5R01CA195586-02,,Targeted Radiation Therapy for Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$435,945"
Pancreatic Cancer,2016,NCI,5R01CA181385-03,,Stellate cells and their progenitor precursors in pancreas cancer progression,"PROVENZANO, PAOLO",UNIVERSITY OF MINNESOTA,MN,"$308,990"
Pancreatic Cancer,2016,NCI,5R01CA197296-02,,Reprogramming the pancreatic tumor microenvironment with immunotherapy,"ZHENG, LEI",JOHNS HOPKINS UNIVERSITY,MD,"$424,612"
Pancreatic Cancer,2016,NCI,4R01CA163798-05,,"IKKalpha, autophagy, obesity and injury enhanced pancreatic cancer","KARIN, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$382,893"
Pancreatic Cancer,2016,NCI,5R01CA186885-03,,Targeting BET Bromodomain in Pancreatic Cancer,"MUNSHI, HIDAYATULLAH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,588"
Pancreatic Cancer,2016,NCI,5R01CA198096-02,,Tumor priming sequences combined with novel nanoparticle drug carriers for enhanced therapeutic efficacy in pancreatic cancer: a tripartite USA/Northern Ireland/Republic of Ireland consortium,"STRAUBINGER, ROBERT",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$429,377"
Pancreatic Cancer,2016,NCI,5R21CA186791-03,,Needle biopsy preservation and preparation for rapid 3D pathology of pancreas,"SEIBEL, ERIC",UNIVERSITY OF WASHINGTON,WA,"$235,226"
Pancreatic Cancer,2016,NCI,5R03CA181727-02,,A novel combination approach for pancreatic cancer prevention,"MACKENZIE, GERARDO",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$79,000"
Pancreatic Cancer,2016,NCI,2P01CA117969-11,7032,Program Integration and Management,"DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$2,096"
Pancreatic Cancer,2016,NCI,4K08CA172676-04,,Exploration of a Mutant p53 Reactivating Compound,"CARPIZO, DARREN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$108,739"
Pancreatic Cancer,2016,NIEHS,5R21ES025839-02,,Cytosolic Ah Receptor:  Mechanism of Action,"SAFE, STEPHEN",TEXAS A&M AGRILIFE RESEARCH,TX,"$181,164"
Pancreatic Cancer,2016,NCI,5R01CA168712-03,,Highly Specific and Efficient Vectors for Targeting Pancreatic Cancer,"KELLY, KIMBERLY",UNIVERSITY OF VIRGINIA,VA,"$489,556"
Pancreatic Cancer,2016,NCI,5R01CA187678-03,,PET Imaging-guided Personalized Therapy in Pancreatic Cancer,"RADU, CAIUS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$585,018"
Pancreatic Cancer,2016,NIGMS,5R01GM111735-03,,Phosphatidylinositol 4-phosphate Hydrolysis in Spatiotemporal Cell Signaling,"SMRCKA, ALAN",UNIVERSITY OF ROCHESTER,NY,"$291,650"
Pancreatic Cancer,2016,NCI,5R01CA193650-02,,The adaptive kinome in pancreatic cancer,"YEH, JEN JEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$570,696"
Pancreatic Cancer,2016,NCI,4R01CA163649-05,,Targeting MUC1-induced Tumor-stromal Metabolic Cross-talk in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$437,718"
Pancreatic Cancer,2016,NCI,5K99CA190889-02,,Integrative Analyses to Identify Pancreatic Cancer Susceptibility Genes,"ROBERTS, NICHOLAS",JOHNS HOPKINS UNIVERSITY,MD,"$86,161"
Pancreatic Cancer,2016,NCI,1F30CA206240-01,,Mechanisms of Pancreatic Carcinogenesis,"HE, PING",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$31,210"
Pancreatic Cancer,2016,NCI,1F31CA206233-01,,High-Throughput Generation of Pancreatic Organoids with Controlled Stromal Milieus using Microraft-Based Cell Sorting,"DISALVO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$34,398"
Pancreatic Cancer,2016,NCI,1F32CA206234-01,,Exploring BCL-XL addiction in pancreatic ductal adenocarcinoma,"SODERQUIST, RYAN",DUKE UNIVERSITY,NC,"$54,294"
Pancreatic Cancer,2016,NIDDK,1R01DK107767-01A1,,Omega-3 derived epoxy fatty acids and sEH in pancreatitis-induced carcinogenesis,"YANG, GUANG-YU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$500,335"
Pancreatic Cancer,2016,NCI,4P01CA067166-19,7501,The Role of Ire1 in Modulating the Response of Tumors to Hypoxia and Radiation,"KOONG, ALBERT",STANFORD UNIVERSITY,CA,"$204,282"
Pancreatic Cancer,2016,NCI,5R01CA178627-03,,Novel Experimental Therapeutics for Pancreatic Cancer,"LOMBERK, GWEN",MAYO CLINIC ROCHESTER,MN,"$329,925"
Pancreatic Cancer,2016,NCI,1F30CA200240-01A1,,Role of Nix in pancreatic ductal adenocarcinoma,"ALAGESAN, BRINDA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$33,371"
Pancreatic Cancer,2016,NCI,5R01CA190092-03,,(PQA-4) Organoid Omics To Detect And Defeat Ductal Pancreatic Cancer,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$560,492"
