Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2011,NIDDK,5R01DK081473-03,,Vitamin D and Clinical Outcomes in Chronic Hemodialysis Patients,"CHONCHOL, MICHEL",UNIVERSITY OF COLORADO DENVER,CO,"$321,889"
Heart Disease,2011,NHLBI,5K08HL086730-05,,Myocardial Flow Enhancement with Drag Reducing Polymers: Microvascular Mechanisms,"PACELLA, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$126,225"
Heart Disease,2011,NHLBI,5R01HL093205-03,,Sex Hormones and Cardiac Arrhythmia in Transgenic LQT2 Rabbits,"KOREN, GIDEON",RHODE ISLAND HOSPITAL,RI,"$587,289"
Heart Disease,2011,NHLBI,5R01HL103205-02,,Novel Function and Regulatory Mechanisms of Stress Kinase p38 in Heart,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease,2011,NHLBI,5R21HL102680-02,,Role of T-Cadherin in Adiponection-mediated cardiovascular functions,"RANSCHT, BARBARA",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$238,750"
Heart Disease,2011,NHLBI,5R21HL094881-02,,Role of Heat Shock Factor 1 in Doxorubincin-Induced Cardiotoxicity,"ILANGOVAN, GOVINDASAMY",OHIO STATE UNIVERSITY,OH,"$190,625"
Heart Disease,2011,NHLBI,5R21HL097267-02,,Proteasome activity in cardiac hypertrophy and heart failure,"BABU, GOPAL",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$195,000"
Heart Disease,2011,NHLBI,5R21HL102627-02,,Metabolic remodeling precedes and triggers left ventricular remodeling in cardiac,"KUNDU, BIJOY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$185,003"
Heart Disease,2011,NHLBI,5R01HL096987-02,,Insulin's Control of Myocardial Mitochondria Bioenergetics and Biogenesis,"WANG, PING",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$374,742"
Heart Disease,2011,NHLBI,5R01HL096686-02,,Targeting Adiponectin for Cardioprotection in the Ischemic Heart,"MA, XIN-LIANG",THOMAS JEFFERSON UNIVERSITY,PA,"$387,375"
Heart Disease,2011,NHLBI,1R43HL099053-01A1,,A portable device for ambulatory monitoring of heart failure,"MANSY, HANSEN",BIOMEDICAL ACOUSTICS RESEARCH COMPANY,IL,"$339,058"
Heart Disease,2011,NHLBI,1R43HL106826-01,,Mitral Valve Repair Device,"BIANCUCCI, BRIAN","MC3, INC.",MI,"$149,433"
Heart Disease,2011,NHLBI,1F32HL106979-01,,Controlled Chemotaxis and Differentiation of Embryonic Cardiac Progenitor Cells,"FOMOVSKY, GREGORY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$46,346"
Heart Disease,2011,NHLBI,5R01HL101930-02,,IMPACT OF HYDROGEN SULFIDE ON OUTCOME OF CARDIAC ARREST AND CARDIOPULMONARY RESUS,"ICHINOSE, FUMITO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$433,260"
Heart Disease,2011,NHLBI,5T32HL094273-03,,Inflammation and Infection in Acquired and Congenital Cardiovascular Disease,"GREENE, ANDREW",MEDICAL COLLEGE OF WISCONSIN,WI,"$163,452"
Heart Disease,2011,NHLBI,5R01HL094775-03,,Vascular Metabolic Memory in Type 2 Diabetes,"REAVEN, PETER",CARL T. HAYDEN MEDICAL RESEARCH FDN,AZ,"$637,832"
Heart Disease,2011,NHLBI,5R01HL085800-04,,GENETIC SUSCEPTIBILITY TO LIPID-LOWERING DRUG-INDUCED MYOPATHIES,"VLADUTIU, GEORGIRENE",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$403,573"
Heart Disease,2011,NIDDK,5K01DK085193-02,,A Functional Role for the Circadian Clock Protein Per1 in the Regulation of ??ENa,"GUMZ, MICHELLE",UNIVERSITY OF FLORIDA,FL,"$125,616"
Heart Disease,2011,NHLBI,5R01HL092577-03,,Identification of common genetic variants for atrial fibrillation and PR interval,"BENJAMIN, EMELIA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$815,994"
Heart Disease,2011,NHLBI,5R01HL073219-09,,Genetically Altered Mesenchymal Stem Cell; Paracrine Effect on Neovascularization,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease,2011,NHLBI,5R01HL026441-30,,Risk factor-enhanced microvascular responses to ischemia-reperfusion.,"GRANGER, D.",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$366,250"
Heart Disease,2011,NHLBI,5R01HL055438-15,,Molecular Mechanisms of RyR2-triggered Arrhythmias,"VALDIVIA, HECTOR",UNIVERSITY OF WISCONSIN MADISON,WI,"$367,370"
Heart Disease,2011,NHLBI,5R01HL076751-07,,Intercellular Communication and Cardiac Arrhythmias,"MORLEY, GREGORY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$436,159"
Heart Disease,2011,NHLBI,5R01HL085372-05,,Regulation of Cardiac Calcium Channels by an Autoinhibitory Signaling Complex,"CATTERALL, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$390,000"
Heart Disease,2011,NHLBI,5R01HL087120-03,,Modulation of Cav 1.3 L-type Ca2+ channels by PDZ-protein interactions,"LEE, AMY",UNIVERSITY OF IOWA,IA,"$362,500"
Heart Disease,2011,NHLBI,5R01HL088533-05,,Molecular Mechanisms and Treatment of Primary Amyloid (AL) Cardiomyopathy,"LIAO, RONGLIH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$430,000"
Heart Disease,2011,NHLBI,5R01HL089271-03,,Dynamical Heterogeneity of Refractoriness and the Induction of Reentry,"OTANI, NIELS",CORNELL UNIVERSITY ITHACA,NY,"$448,254"
Heart Disease,2011,NHLBI,5R01HL091947-03,,Regulation of sarcoplasmic reticulum calcium release in heart failure,"WEHRENS, XANDER",BAYLOR COLLEGE OF MEDICINE,TX,"$383,750"
Heart Disease,2011,NHLBI,5R01HL092049-03,,Novel Methods for Cardiac Micro-Impedance Measurement,"POLLARD, ANDREW",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$296,909"
Heart Disease,2011,NHLBI,5R01HL093056-03,,Neurotrophins and Post-infarct Plasicity in Cardiac Sympathetic Neurons,"HABECKER, BETH",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$380,806"
Heart Disease,2011,NHLBI,5R01HL094620-03,,Mechanisms of Cardiac Alternans,"CHRISTINI, DAVID",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$380,250"
Heart Disease,2011,NHLBI,5R01HL096652-03,,CaMKII in Sinus Node Physiology and Disease,"ANDERSON, MARK",UNIVERSITY OF IOWA,IA,"$375,000"
Heart Disease,2011,NHLBI,5R01HL080186-07,,Kinetics of Cardiac Myofilament Activation,"DONG, WEN-JI",WASHINGTON STATE UNIVERSITY,WA,"$369,130"
Heart Disease,2011,NHLBI,1F31HL106986-01,,Study of Platelet Hyperactivity and Vascular Remodeling in Overweight and Obese A,"COOPER, JENNIFER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$41,800"
Heart Disease,2011,NHLBI,1F30HL106993-01,,The Role of the Transient Outward Current in Genetically Elusive Sudden Death,"GIUDICESSI, JOHN",MAYO CLINIC,MN,"$36,540"
Heart Disease,2011,NHLBI,5R21HL094878-02,,Role of C3a Receptors and C5a Receptors on Mesenchymal Stem Cells,"SCHRAUFSTATTER, INGRID",TORREY PINES INST FOR MOLECULAR STUDIES,FL,"$225,000"
Heart Disease,2011,NHLBI,5R01HL075619-08,,Allele-Specific Effects of Single Amino Acid Exchange in cTnT,"TARDIFF, JIL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$419,388"
Heart Disease,2011,NHLBI,5R01HL050531-14,,Peripheral and Central Interactions in Ventilatory Control,"SMITH, CURTIS",UNIVERSITY OF WISCONSIN MADISON,WI,"$371,250"
Heart Disease,2011,NIDDK,5K01DK075665-05,,Arterial Medial Calcification and Cell Differentiation,"SPEER, YANFENG",UNIVERSITY OF WASHINGTON,WA,"$121,491"
Heart Disease,2011,NHLBI,5R01HL091475-02,,Targeting of B-AR/GBy signaling in the heart with small molecules,"BLAXALL, BURNS",UNIVERSITY OF ROCHESTER,NY,"$385,313"
Heart Disease,2011,NHLBI,5R01HL089385-02,,Role of Oxidative Stress in Post-MI Cardiac Failure Associated with Diabetes,"HILL, MICHAEL",VANDERBILT UNIVERSITY,TN,"$389,375"
Heart Disease,2011,NHLBI,5R01HL088390-04,,Integrin Function in Cardiac Remodeling,"ROSS, ROBERT",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$369,632"
Heart Disease,2011,NHLBI,5R01HL088639-05,,Role of the Embryonic Node in Cardiac Development and Congenital Heart Disease,"WARE, STEPHANIE",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$375,000"
Heart Disease,2011,NHLBI,1R13HL106820-01,,"Mechanisms of Cardiac Growth, Death and Regeneration","ROBERTSON, ANDREW",KEYSTONE SYMPOSIA,CO,"$11,800"
Heart Disease,2011,NICHD,1R13HL106820-01,,"Mechanisms of Cardiac Growth, Death and Regeneration","ROBERTSON, ANDREW",KEYSTONE SYMPOSIA,CO,"$2,000"
Heart Disease,2011,NINDS,1R43NS070327-01A1,,Effects of P-188 on Respiratory Function and Diaphragm Degeneration in the mdx mo,"MARKHAM, BRUCE","PHRIXUS PHARMACEUTICALS, INC.",MI,"$583,225"
Heart Disease,2011,NHLBI,1R43HL103014-01A1,,Feasibility Testing of Miniaturized Ventricular Assist Device (MVAD),"TAMEZ, DANIEL","HEARTWARE, INC.",FL,"$385,813"
Heart Disease,2011,NHLBI,1R41HL102891-01A1,,Development of novel adenosine polymers for coating medical devices,"FORMAN, MERVYN","NUVIEW LIFE SCIENCES, INC.",UT,"$182,972"
Heart Disease,2011,NHLBI,2R44HL066810-04A1,,A Hybrid Venous Cardiotomy Reservoir,"TAMARI, YEHUDA","CIRCULATORY TECHNOLOGY, INC.",NY,"$634,135"
Heart Disease,2011,NHLBI,1R43HL106889-01,,Synchronized Automated Valve CPR for Cardiac Arrest,"METZGER, ANJA","RESQSYSTEMS, INC.",MN,"$256,286"
Heart Disease,2011,NHLBI,1R44HL106942-01,,Development of an Infant VAD System for Long Term Uni- and Bi-ventricular Support,"NAZARIAN, RICHARD","MINNETRONIX, INC.",MN,"$217,048"
Heart Disease,2011,NHLBI,1R43HL102983-01A1,,Steerable Oxygen Sensing Catheter for Cardiac Resynchronization Therapy (CRT) Pro,"RYAN, THOMAS","OXUS MEDICAL, INC.",MA,"$188,628"
Heart Disease,2011,NHLBI,1F32HL104768-01A1,,Improving fibrin-based bioartificial arteries by prolonging ERK activation,"WEINBAUM, JUSTIN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$55,844"
Heart Disease,2011,NINDS,5R01NS061382-04,,Progression of brain lesions in migraine. The Population-Based CAMERA MRI follow-,"FERRARI, MICHEL",LEIDEN UNIVERSITY MEDICAL CENTER,NETH,"$140,778"
Heart Disease,2011,NHLBI,5R01HL071568-08,,Consequences of Cardiac Arrest:  Brain Injury,"THAKOR, NITISH",JOHNS HOPKINS UNIVERSITY,MD,"$453,585"
Heart Disease,2011,NHLBI,5R01HL049192-14,,Oxidative Stress and Vascular Smoth Muscle Cell Growth,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$385,313"
Heart Disease,2011,NHLBI,5R01HL091076-03,,"KLF10, T regulatory cells, and atherogenesis","FEINBERG, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$430,550"
Heart Disease,2011,NHLBI,5R01HL089939-04,,Organ protection during cardiopulmonary arrest,"DAWN, BUDDHADEB",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$375,000"
Heart Disease,2011,NHLBI,1R41HL107088-01,,Novel Medicinal Chemicals: Cardiomyogenesis from Human Stem Cells,"HEBERT, NORMAND","CHEMREGEN, INC.",CA,"$172,538"
Heart Disease,2011,NHLBI,5R01HL088426-04,,Translational Studies of AAV Gene Transfer for CHF,"HAMMOND, H. KIRK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$346,250"
Heart Disease,2011,NHLBI,5R21HL094890-02,,Cardiolipin and linoleate metabolism in the failing heart: effects on mitochondri,"CHICCO, ADAM",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$180,976"
Heart Disease,2011,NHLBI,5R01HL015469-38,,Cardiovascular Sequellae of Respiratory Muscle Work,"DEMPSEY, JEROME",UNIVERSITY OF WISCONSIN MADISON,WI,"$367,500"
Heart Disease,2011,NHLBI,5R01HL096973-02,,Myoglobin as a Nitrite Reductase that Regulates Hypoxic Cardiac NO Signaling,"GLADWIN, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$367,978"
Heart Disease,2011,NHLBI,5R01HL089521-03,,Thromboregulation in Occlusive Vascular Diseases,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$727,450"
Heart Disease,2011,NHLBI,2R44HL106994-02A1,,Transvaginal Probe for Fetal Magnetocardiography,"PAULSON, DOUGLAS","TRISTAN TECHNOLOGIES, INC.",CA,"$419,555"
Heart Disease,2011,NHLBI,1R43HL103068-01A1,,Development of an ultra-sensitive SMC multi-assay toxicity panel for pre-clinical,"TODD, JOHN","SINGULEX, INC.",CA,"$99,406"
Heart Disease,2011,NHLBI,1F32HL107021-01,,Identification of a Stretch-Activated Channel with a Role in Cardiac Development,"CHAUDHURI, DIPAYAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$54,734"
Heart Disease,2011,NHLBI,1F32HL107113-01,,Molecular Mechanisms of Heart Disease Resulting from Inherited Genetic Mutations,"SHAKLEE, PAIGE",STANFORD UNIVERSITY,CA,"$48,398"
Heart Disease,2011,NHLBI,1F32HL106987-01,,Identifying mechanisms of heart regeneration,"CHOI, WEN-YEE",DUKE UNIVERSITY,NC,"$48,398"
Heart Disease,2011,NHLBI,2R44HL106929-02,,Nanotechnology Based Infection Control for Ventricular Assist Devices,"LEE, SANG BEOM","NANODYNAMICS LIFE SCIENCES, INC.",PA,"$556,284"
Heart Disease,2011,NHLBI,5R01HL097176-02,,Xanthine Oxidase and Bioenergetic Function in Volume Overload,"DELL'ITALIA, LOUIS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$366,250"
Heart Disease,2011,NHLBI,5R01HL093439-02,,E2F1 in Cardiac Neovascularization,"QIN, GANGJIAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$381,250"
Heart Disease,2011,NHLBI,5R01HL088243-05,,"Ca2+-Influx Regulated Cardiac Hypertrophy, Arrhythmia and Myocyte Apoptosis","CHEN, XIONGWEN",TEMPLE UNIVERSITY,PA,"$375,000"
Heart Disease,2011,NIDDK,5R01DK081559-03,,Exercise Dose-Response Effects in Prediabetes: Responses and Mechanisms,"KRAUS, WILLIAM",DUKE UNIVERSITY,NC,"$583,259"
Heart Disease,2011,NHLBI,5R01HL101190-02,,Predictive multiscale modeling of atrial fibrillation for therapy development,"CHRISTINI, DAVID",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$422,500"
Heart Disease,2011,NHLBI,5R21HL097186-02,,Role of IP-3 Mediated Calcium Release in Cardiac Hypertrophy,"MAILLET, MARJORIE",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$229,313"
Heart Disease,2011,NHLBI,1R43HL107036-01,,Human Chemically induced Pluripotent Stem Cells (CiPSC) generated Cardiomyocytes,"ESMAELI-AZAD, BABAK","DNAMICROARRAY, INC.",CA,"$252,503"
Heart Disease,2011,NHLBI,1F32HL107039-01,,Structural Dynamics of Cardiac Muscle Contraction,"COLSON, BRETT",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$48,398"
Heart Disease,2011,NHLBI,1F32HL107029-01,,Aging and atrial fibrillation: the role of atrial myocyte intracellular Ca2+ dyna,"BETZENHAUSER, MATTHEW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$51,326"
Heart Disease,2011,NHLBI,1R43HL107055-01,,Enhanced system for atrial defibrillation,"LI, WENWEN","CARDIALEN, INC.",MO,"$216,027"
Heart Disease,2011,NIDDK,5R01DK077949-04,,Nutrition and Metabolic Status in Youth with Type 1 DM: SEARCH Ancillary Study,"MAYER-DAVIS, ELIZABETH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$589,513"
Heart Disease,2011,NHLBI,5R25HL096364-03,,Short-Term Training in Cardiovascular Research,"BIERER, BARBARA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$75,302"
Heart Disease,2011,NHLBI,5R01HL079540-28,,Heart Imaging Agents:  A Structural-Mechanistic Study,"RAFFEL, DAVID",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$382,379"
Heart Disease,2011,NHLBI,5R01HL085160-04,,Model-Based Design of Wall Motion Measures for 4-Dimensional Cardiac Imaging,"HOLMES, JEFFREY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$370,785"
Heart Disease,2011,NHLBI,5R01HL077612-06,,Cardiopulmonary structure and function in Multi-Ethnic Study of Atherosclerosis,"BARR, R",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$802,884"
Heart Disease,2011,NIAID,5R01AI011822-37,,Properties of streptococcal M protein,"FISCHETTI, VINCENT",ROCKEFELLER UNIVERSITY,NY,"$414,092"
Heart Disease,2011,NHLBI,5R01HL093042-02,,Genetic determinants of total cholesterol levels in American Indians,"DISTEFANO, JOHANNA",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$422,500"
Heart Disease,2011,NHLBI,5R01HL095612-03,,Monocyte Heterogeneity in Experimental and Human Atherosclerosis,"SWIRSKI, FILIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$436,679"
Heart Disease,2011,NHLBI,5R01HL077588-08,,Regulation of Cellular Cholesterol Homeostasis,"ESPENSHADE, PETER",JOHNS HOPKINS UNIVERSITY,MD,"$413,009"
Heart Disease,2011,NHLBI,5R01HL081642-04,,Implementation of Practice Standards for ECG Monitoring,"FUNK, MARJORIE",YALE UNIVERSITY,CT,"$749,307"
Heart Disease,2011,NHLBI,5R01HL068200-08,,"Epidemiology of CHD of men aged 40+ in US, Hawaii, Japan","SEKIKAWA, AKIRA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$721,090"
Heart Disease,2011,NHLBI,1R43HL099222-01A1,,cvSim+CCTA to noninvasively assess hemodynamic significance of coronary lesions,"TAYLOR, CHARLES","HEARTFLOW, INC.",CA,"$338,268"
Heart Disease,2011,NHLBI,1F32HL106971-01,,The role of PGRMC1 in hepatic cholesterol homeostasis,"BROOKHEART, RITA",JOHNS HOPKINS UNIVERSITY,MD,"$48,398"
Heart Disease,2011,NHLBI,1F32HL107065-01,,ABCA1-mediated biogenesis of nascent HDL particles,"LYSSENKO, NICHOLAS",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$55,088"
Heart Disease,2011,NHLBI,1R13HL106856-01,,Molecular Cardiology:  Disease Mechanisms and Experimental Therapeutics,"ROBERTSON, ANDREW",KEYSTONE SYMPOSIA,CO,"$15,000"
Heart Disease,2011,NHLBI,1R01HL106968-01,,"Nesprin 1 and  2 in cardiac structure, function, and disease","CHEN, JU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Heart Disease,2011,NHLBI,5R01HL096980-02,,Elucidating the molecular mechanisms regulating embryonic cardiac rhythmicity,"CHEN, JAU-NIAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$368,316"
Heart Disease,2011,NIDDK,5R01DK055823-11,,The Pharmacological Treatment of Fabry Disease,"SHAYMAN, JAMES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$320,056"
Heart Disease,2011,NHLBI,5R01HL083366-03,,Reactive Oxygen Species in Coronary Collateral Growth,"CHILIAN, WILLIAM",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$469,905"
Heart Disease,2011,NIA,5R01AG034107-02,,Dystrophin Function in Aging Heart,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$344,664"
Heart Disease,2011,NHLBI,5R01HL071981-07,,Genetic Markers of CHD in Type 2 Diabetes,"QI, LU",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$635,683"
Heart Disease,2011,NIDA,5K23DA026476-03,,Predicting Adverse Cardiovascular Events in Emergencies Due to Drug Overdose,"MANINI, ALEX",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$176,376"
Heart Disease,2011,NHLBI,5R01HL062552-10,,"Exercise, Diabetes, & Coronary Smooth Muscle Ca2+","STUREK, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$444,443"
Heart Disease,2011,NHLBI,1F31HL107131-01,,"Exercise, histamine receptors, and vascular function","ROMERO, STEVEN",UNIVERSITY OF OREGON,OR,"$36,177"
Heart Disease,2011,NHLBI,1R01HL107046-01,,A molecular study linking cTnT dynamics to genetic cardiomyopathy,"TARDIFF, JIL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$401,140"
Heart Disease,2011,NHLBI,1R44HL097485-01A2,,Improved long-term biocompatibility of coronary stents by plasma coating process,"CHEN, MENG","NANOVA, INC.",MO,"$220,243"
Heart Disease,2011,NHLBI,5R01HL082631-05,,Development of an Artificial Pump-Lung for Respiratory Failure,"GRIFFITH, BARTLEY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$676,053"
Heart Disease,2011,NIGMS,5R01GM064742-09,,NMR Structural Analysis of Calcium Regulation in Muscle,"VEGLIA, GIANLUIGI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$404,175"
Heart Disease,2011,NHLBI,5R01HL102738-02,,Regulation of myocardial growth and death by autophagy,"SADOSHIMA, JUNICHI",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$498,255"
Heart Disease,2011,NHLBI,5R21HL094844-02,,Mechanistic Study of Cleaved Serum Response Factor in Cardiac Hypertrophy,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$256,375"
Heart Disease,2011,NHLBI,5R01HL094818-02,,"VITAMIN D DEFICIENCY, INSULIN RESISTANCE AND CARDIOVASCULAR DISEASE","BERNAL-MIZRACHI, CARLOS",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease,2011,OD,5R01HL094818-02,,"VITAMIN D DEFICIENCY, INSULIN RESISTANCE AND CARDIOVASCULAR DISEASE","BERNAL-MIZRACHI, CARLOS",WASHINGTON UNIVERSITY,MO,"$114,143"
Heart Disease,2011,NHLBI,5R21HL102631-02,,Follistatin-like 1 and the cardiac secretome in human heart failure,"SAM, FLORA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$243,750"
Heart Disease,2011,NHLBI,5R01HL095573-02,,"Aging, Obstructive Sleep Apnea, and Impaired Peripheral Vascular Control During S","DINENNO, FRANK",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$357,930"
Heart Disease,2011,NHLBI,5R01HL103536-02,,Impact of TNFa blockade on immune function in acute Kawasaki disease,"FRANCO, ALESSANDRA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Heart Disease,2011,NHLBI,5K08HL089330-04,,Transcriptional Control of Right Ventricular and Outflow Tract Development,"HARRIS, IAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$124,200"
Heart Disease,2011,NHLBI,5K08HL094660-03,,KLF15 as a transcription factor regulating KChIP2 and electrical heterogeneity.,"JEYARAJ, DARWIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$129,060"
Heart Disease,2011,NHLBI,5R21HL102596-02,,Patient-specific simulations for thrombotic risk assessment in Kawasaki disease,"MARSDEN, ALISON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$182,716"
Heart Disease,2011,NHLBI,5R21HL094983-02,,Regulation of Vascular Smooth Muscle Cell Migration,"KOMATSU, SATOSHI",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$246,750"
Heart Disease,2011,NHLBI,5R01HL094545-02,,MAP4 REGULATION OF CARDIAC MICROTUBULE NETWORK DENSITY,"COOPER, GEORGE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$368,750"
Heart Disease,2011,NHLBI,5R01HL102368-02,,The Role of RhoA in the Molecular Pathogenesis of Heart Disease,"KONTARIDIS, MARIA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$435,000"
Heart Disease,2011,NHLBI,5R01HL068794-07,,Lipoprotein Density Profiling for Clinical Studies,"MACFARLANE, RONALD",TEXAS A&M UNIVERSITY SYSTEM,TX,"$284,925"
Heart Disease,2011,NHLBI,5K25HL102244-02,,Cardiac Structure and Function in Early Familial Cardiomyopathy,"WANSAPURA, JANAKA",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$145,464"
Heart Disease,2011,NHLBI,5R21HL102716-02,,Mechanisms of misfolded protein toxicity in idiopathic Dilated Cardiomyopathy and,"DEL MONTE, FEDERICA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$261,000"
Heart Disease,2011,NCI,5R21CA133895-03,,"Exercise Training, Erectile Dysfunction, and Prostate Cancer","JONES, LEE",DUKE UNIVERSITY,NC,"$160,838"
Heart Disease,2011,NHLBI,5R01HL077280-06,,Molecular Mechanics of Mutant Cardiac Myosin,"MOORE, JEFFREY",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$405,722"
Heart Disease,2011,NHLBI,5R01HL101240-02,,Mitochondrial Dysfunction and Susceptibility to Atrial Fibrillation in the Elderl,"JAHANGIR, ARSHAD",MAYO CLINIC ARIZONA,AZ,"$219,367"
Heart Disease,2011,NHLBI,5R01HL101189-02,,A Genomic/Metabolomic Strategy to Characterize Cardiac Mitochondrial Dysfunction,"KELLY, DANIEL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$727,580"
Heart Disease,2011,NHLBI,5R01HL049426-18,,Calcium/Calmodulin Activated Kinases in Smooth Muscle,"SINGER, HAROLD",ALBANY MEDICAL COLLEGE,NY,"$392,500"
Heart Disease,2011,NHLBI,5R01HL094722-02,,Insulin action in human cardiac and skeletal muscle microvasculature,"LIU, ZHENQI",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$385,000"
Heart Disease,2011,NHLBI,1F31HL107101-01,,Cross-talk with the Insulin Receptor Attenuates Adrenergic Function within the He,"CERVANTES, DAVID",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$46,800"
Heart Disease,2011,NHLBI,1F31HL107080-01,,Decelerated Biological Aging as Mechanism of Cardioprotective Mediterranean Diet,"EUFINGER, SILVIA",EMORY UNIVERSITY,GA,"$39,870"
Heart Disease,2011,NICHD,5R03HD061437-02,,Genetic Modulation on the Relationship of Low Birth Weight to Metabolic Syndrome,"CHEN, WEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$71,520"
Heart Disease,2011,NHLBI,5R01HL102763-02,,Thyroid regulation of cardiomyocyte maturation,"THORNBURG, KENT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$376,360"
Heart Disease,2011,NHLBI,5R01HL093343-02,,p66Shc Signaling Functions in Cardiomyocytes,"STEINBERG, SUSAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,500"
Heart Disease,2011,NHLBI,5R01HL094498-02,,"Novel Role of a Nucleoporin Gene in Atrial Fibrillation, the Most Common Cardiac","WANG, QING",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$392,500"
