Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2009,NCI,5R01CA126939-02,,The Epidemiology of Molecular Alterations in Mesothelioma,"KELSEY, KARL",BROWN UNIVERSITY,RI,"$494,897"
Lung Cancer,2009,NCI,5K07CA125203-02,,Exploring Common Linkage Regions in Lung Cancer and COPD,"COTE, MICHELE",WAYNE STATE UNIVERSITY,MI,"$132,921"
Lung Cancer,2009,NCI,5R01CA115559-05,,Lung Cancer Prognosis: FLT PET and DNA Hypermethylation,"VESSELLE, HUBERT",UNIVERSITY OF WASHINGTON,WA,"$543,475"
Lung Cancer,2009,NCI,5R01CA118200-03,,Management of Breathing effects in Radiotherapy Planning,"BORTFELD, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$319,390"
Lung Cancer,2009,NCI,5R01CA120869-03,,DNA Methylation Changes During Development and Progression of Lung Adenocarcinoma,"LAIRD-OFFRINGA, ITE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$299,121"
Lung Cancer,2009,NCRR,5K23RR018784-06,,Prognostic Significance of Actuvated Akt/PKB in Cancer,"DAVID, ODILE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$120,235"
Lung Cancer,2009,NIEHS,5R01ES014872-04,,Oxidative DNA Lesion Formation from Chromate Exposure,"SUGDEN, KENT",UNIVERSITY OF MONTANA,MT,"$249,607"
Lung Cancer,2009,NIEHS,5R01ES014032-03,,Incident cancer studies in a unique arsenic-exposed area of Chile,"STEINMAUS, CRAIG",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$393,149"
Lung Cancer,2009,NCI,5K22CA123104-02,,The role of EP4 in fibronectin-induced human lung cancer cell growth,"HAN, SHOUWEI",EMORY UNIVERSITY,GA,"$132,412"
Lung Cancer,2009,NCI,5F32CA130376-03,,Let-7 Micro-RNA Therapy to Enhance Radiosensitivity in Lung Cancer Treatment,"TRANG, PHONG",YALE UNIVERSITY,CT,"$55,310"
Lung Cancer,2009,NCI,5R01CA129501-02,,Role of Paxillin in Lung Cancer,"SALGIA, RAVI",UNIVERSITY OF CHICAGO,IL,"$327,175"
Lung Cancer,2009,NIEHS,5R01ES015857-03,,Pathways of PAH activation in human lung cells,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$491,748"
Lung Cancer,2009,NCI,5R01CA124378-11,,Role of Mitotic Checkpoint Defects in Mouse Tumor Models,"BENEZRA, ROBERT",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$295,390"
Lung Cancer,2009,NCI,5K07CA123109-03,,"Bayesian Hierarchical Risk Models: Nutrition, Genes, & Environment Interactions","SWARTZ, MICHAEL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$119,546"
Lung Cancer,2009,NCI,5R01CA092025-08,,Benzo[a]pyrene metabolism: phenotyping and genotyping,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$338,468"
Lung Cancer,2009,NCRR,5K01RR021879-04,,Regulation of PTHrP in Squamous Cell Carcinoma by the EGF Receptor,"LORCH, GWENDOLEN",OHIO STATE UNIVERSITY,OH,"$126,900"
Lung Cancer,2009,NCI,5K08CA111634-05,,Ras Signaling in Development and Cancer,"SHAW, ALICE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$136,080"
Lung Cancer,2009,NCI,1R01CA139159-01,,Signal Transduction Enzyme Inhibitors from Extremophilic Microbes as Anticancer A,"STIERLE, ANDREA",MONTANA TECH OF THE UNIVOF MONTANA,MT,"$204,868"
Lung Cancer,2009,NCI,5R01CA094188-08,,Oncogenesis By Jaagsiekte Sheep Retrovirus,"FAN, HUNG",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$334,301"
Lung Cancer,2009,NCI,5R01CA092039-06,,GENETICS OF TOBACCO AND ALCOHOL RELATED CANCERS,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$457,747"
Lung Cancer,2009,NCI,5R01CA129533-02,,Molecular Characterization of Stage I Lung Cancer,"YOU, MING",WASHINGTON UNIVERSITY,MO,"$327,529"
Lung Cancer,2009,NCI,5R01CA125256-02,,A lung cancer symptom assessment and management intervention,"COOLEY, MARY",DANA-FARBER CANCER INSTITUTE,MA,"$484,725"
Lung Cancer,2009,NCI,5R01CA121197-03,,High Density Association Analysis of Lung Cancer,"AMOS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$568,790"
Lung Cancer,2009,NCI,5R01CA132552-02,,Lung tumor associated macrophages,"MALKINSON, ALVIN",UNIVERSITY OF COLORADO DENVER,CO,"$291,808"
Lung Cancer,2009,NCI,5R01CA113450-02,,Systemic Non-Viral Gene Therapy for Cancer,"RAMESH, RAJAGOPAL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$319,550"
Lung Cancer,2009,NCI,5R01CA125143-03,,Advanced Anatomic and Functional Response Assessment in Lung Cancer,"SCHWARTZ, LAWRENCE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$355,300"
Lung Cancer,2009,NCI,5R03CA128069-02,,Cytokine Polymorphisms and Cancer Related Pain,"REYES-GIBBY, CIELITO",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$77,000"
Lung Cancer,2009,NCI,5R03CA135661-02,,Diet and second-hand smoke in lung cancer prediction,"FORMAN, MICHELE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$77,000"
Lung Cancer,2009,NCI,5R01CA129364-02,,Role of EGFR in DNA Repair and Radiation Response in Non Small Cell Lung Cancer,"NIRODI, CHAITANYA",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$260,620"
Lung Cancer,2009,NIBIB,5R21EB008835-02,,"Shape Specific, Enzyme-Responsive, Nano-Imprinted Particles for Drug Delivery","ROY, KRISHNENDU",UNIVERSITY OF TEXAS AUSTIN,TX,"$220,045"
Lung Cancer,2009,NIEHS,5R01ES014399-03,,Genetic Modifiers of Lung Cancer,"WANG, YIAN",WASHINGTON UNIVERSITY,MO,"$335,160"
Lung Cancer,2009,NCI,5R21CA129913-02,,The Role of Memory T-Cells in Pathogenesis,"KISSIL, JOSEPH",WISTAR INSTITUTE,PA,"$181,939"
Lung Cancer,2009,NCI,5R01CA080127-09,,Alpha-1 AD Carriers and Lung Cancer Risk,"YANG, PING","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$451,218"
Lung Cancer,2009,NCI,5R01CA115857-04,,Health and QOL among Long-Term Lung Cancer Survivors,"YANG, PING","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$484,323"
Lung Cancer,2009,NCI,5R01CA134541-02,,INCORPORATING REAL-TIME LOCALIZATION  IN RADIATION THERAPY PLANNING AND DELIVERY,"PARIKH, PARAG",WASHINGTON UNIVERSITY,MO,"$279,013"
Lung Cancer,2009,NCI,5K24CA120494-03,,K24 Mid-Career Investigator Award in Patient-Oriented Research,"SILVESTRI, GERARD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$144,531"
Lung Cancer,2009,NCI,5R21CA132109-02,,Inflammatory Cytokines Associated Symptom Burden in NSCLC Patients Receiving CXRT,"WANG, XIN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$173,250"
Lung Cancer,2009,NCI,5R01CA126993-02,,Respiratory Motion-Reduced Cone-Beam CT Guidance of Radiotherapy in Lung & Liver,"MAGERAS, GIKAS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$496,047"
Lung Cancer,2009,NCI,5R03CA132145-02,,Multiplex approach to DNA methylation assays in exhaled breath condensate,"HAN, WEIGUO",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$83,000"
Lung Cancer,2009,NCI,5K23CA122182-02,,Radioguided Detection of Lymph Node Metastasis in Non-Small Cell Lung Cancer,"NWOGU, CHUKWUMERE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$148,505"
Lung Cancer,2009,NCI,5R01CA116812-02,,Lung extracellular matrix and tumor progression,"ROMAN, JESSE",EMORY UNIVERSITY,GA,"$321,625"
Lung Cancer,2009,NCI,5R01CA124490-03,,Role of Nicotine in Lung Carcinogenesis,"CHEN, CHANGYAN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$323,000"
Lung Cancer,2009,NCI,2R01CA039504-23,,Aldo-Keto Reductases and PAH Metabolism/Activation,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$289,179"
Lung Cancer,2009,NCI,5R01CA102792-07,,Use of Beta-lapachone for Lung Cancer Chemotherapy,"BOOTHMAN, DAVID",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$341,159"
Lung Cancer,2009,NCI,1R01CA131261-01A2,,"Studying the initiation, progression and therapy of lung cancer in mouse models","MCMAHON, MARTIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$345,416"
Lung Cancer,2009,NCI,1R01CA124495-01A2,,The Role of RAC1 in Cancer,"KISSIL, JOSEPH",WISTAR INSTITUTE,PA,"$347,148"
Lung Cancer,2009,NCI,1R01CA136635-01A1,,ROLE OF DNA METHYLTRANSFERASE 3B IN LUNG TUMORIGENESIS,"MAO, LI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$311,250"
Lung Cancer,2009,NCI,2R01CA096679-05A2,,LUNG TRAJECTORY MAPPING FOR RADIATION THERAPY,"LOW, DANIEL",WASHINGTON UNIVERSITY,MO,"$306,143"
Lung Cancer,2009,NCI,5R01CA129011-02,,Ultra-Sensitive MR Probes for Molecular Diagnosis of Lung Cancer,"GAO, JINMING",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$325,775"
Lung Cancer,2009,NCI,2R01CA092824-07,,Molecular and Genetic Analysis of Lung Cancer Survival,"CHRISTIANI, DAVID",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$576,794"
Lung Cancer,2009,NCI,5K01CA128823-03,,Folate Metabolism & Methylation in Lung Cancer,"FLORES, KRISTINA",UNIVERSITY OF NEW MEXICO,NM,"$136,894"
Lung Cancer,2009,NCI,5R01CA125653-03,,Circulating Tumor Cells in Non-Small Cell Lung Cancer,"NIEVA, JORGE",BILLINGS CLINIC FOUNDATION,MT,"$337,278"
Lung Cancer,2009,NCI,1R21CA130349-01A2,,Telemere Targeted Therapy in Lung Cancer,"EDELMAN, MARTIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$269,933"
Lung Cancer,2009,NIEHS,5F30ES015669-03,,Prevention of Head and Neck Carcinogenesis with a Plant-Derived Compound,"LEEMAN, REBECCA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$46,176"
Lung Cancer,2009,NCI,7R01CA126818-02,,HDGF: a novel biomarker and therapetic target of lung cancer,"MAO, LI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$311,250"
Lung Cancer,2009,NCI,5R01CA123208-04,,Chromosomal Aberrations and Risk for Familial Lung Cancer,"ETZEL, CAROL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$272,220"
Lung Cancer,2009,NCI,5R01CA135257-02,,Drug Resistance in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INSTITUTE,MA,"$358,976"
Lung Cancer,2009,NCI,5R01CA131044-02,,NIR Imaging of Sentinel Nodes in Lung Cancer: Finding Micrometastases,"COLSON, YOLONDA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$360,853"
Lung Cancer,2009,NCI,5R01CA116249-04,,Image Guided Integrated Active Breath Hold Radiotherapy,"HUGO, GEOFFREY",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$192,961"
Lung Cancer,2009,NCI,2K05CA092002-06A2,,Mentoring and Research in Cancer Epidemiology,"WEISS, NOEL",UNIVERSITY OF WASHINGTON,WA,"$156,254"
Lung Cancer,2009,NCCAM,1R21AT004503-01A2,,Anti-carcinogenic effects of White Tea on Lung Cancer,"MAO, JENNY",BIOMEDICAL RESEARCH INSTITUTE OF NEW MEX,NM,"$162,624"
Lung Cancer,2009,NCI,5R01CA124967-03,,High Resolution Optical Coherence Tomography for Early Airway Cancer Detection,"BRENNER, MATTHEW",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$260,775"
Lung Cancer,2009,NCI,5R01CA076354-09,,A mouse model of stem cell deregulation and lung cancer,"LOCKER, JOSEPH",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$264,921"
Lung Cancer,2009,NCI,1R03CA135701-01A1,,Groundwork for a study of non-smoking-associated lung cancer in AsianPacific Isla,"CHANG, ELLEN",NORTHERN CALIFORNIA CANCER CENTER,CA,"$72,500"
Lung Cancer,2009,NCI,5R01CA111703-04,,MOLECULAR EPIDEMIOLOGY OF LUNG CANCER,"CHEN, CHU",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$165,522"
Lung Cancer,2009,NIA,5K08AG031583-02,,Continuity of care and end of the life ICU use,"SHARMA, GULSHAN",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$119,610"
Lung Cancer,2009,NHLBI,5R01HL054853-14,,Electrophil elastase in lung cancer and COPD,"SHAPIRO, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$360,484"
Lung Cancer,2009,NCI,5R01CA120188-03,,"Integrin avb3 targeted drug design, delivery, and imaging","NEAMATI, NOURI",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$213,984"
Lung Cancer,2009,NCI,5R01CA121922-03,,Young Smoker's Reactions to Genetic Risk for Lung Cancer,"LIPKUS, ISAAC",DUKE UNIVERSITY,NC,"$251,910"
Lung Cancer,2009,NCI,5R01CA068377-13,,The Physiological Function and Regulation of INK4 Genes,"XIONG, YUE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$320,372"
Lung Cancer,2009,NCI,5K01CA124581-03,,Racial disparities in the treatment of lung cancer in African Americans,"LATHAN, CHRISTOPHER",DANA-FARBER CANCER INSTITUTE,MA,"$139,167"
Lung Cancer,2009,NCI,5R01CA133996-03,,Statistical Methods for Gene Environment Interactions In Lung Cancer,"AMOS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$263,340"
Lung Cancer,2009,NHLBI,5K08HL085286-04,,"Interrelationships Between COPD, Inflammation, and Lung Tumorigenesis","HOUGHTON, A",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$126,225"
Lung Cancer,2009,NCI,5K08CA114176-05,,Imaging Lung Cancer in Mice To Improve Radiation Therapy,"KIRSCH, DAVID",DUKE UNIVERSITY,NC,"$130,329"
Lung Cancer,2009,NCI,5R01CA061021-16,,Effect of Tobacco Advocacy at the State Level,"GLANTZ, STANTON",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$388,337"
Lung Cancer,2009,NCI,5R21CA121068-02,,Exhaled Breath DNA Methylation in Lung Carcinogenesis,"SPIVACK, SIMON",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$186,817"
Lung Cancer,2009,NCI,7R01CA127636-03,,Impact of BRG1 Loss in Lung Cancer Development,"REISMAN, DAVID",UNIVERSITY OF FLORIDA,FL,"$278,350"
Lung Cancer,2009,NCI,5R01CA088932-08,,Regulation of Telomerase by Ceramide in Lung Cancer,"OGRETMEN, BESIM",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$207,232"
Lung Cancer,2009,NCI,5U01CA097432-08,,Modeling Interventions for Lung Cancer Mortality,"HOLFORD, THEODORE",YALE UNIVERSITY,CT,"$245,948"
Lung Cancer,2009,NCI,5R01CA125447-03,,Evaluating the Effectiveness of Lung Cancer Treatment in the Elderly,"WISNIVESKY, JUAN",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$203,400"
Lung Cancer,2009,NCI,5U01CA097450-08,,"A Simulation of Tobacco Policy, Smoking and Lung Cancer","LEVY, DAVID",PACIFIC INSTITUTE FOR RES AND EVALUATION,MD,"$219,177"
Lung Cancer,2009,NCI,5R33CA127055-03,,CHFR Methylation for Predicting Taxane Sensitivity in Lung and Esophageal Cancer,"HERMAN, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$270,600"
Lung Cancer,2009,NCI,5R01CA129610-02,,Mechanism and role of DLC-1 tumor suppressor loss in lung cancer,"DER, CHANNING",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$305,763"
Lung Cancer,2009,NCI,5R01CA120247-04,,Mutant EGF Receptor-Dependent Lung Cancer in Human Cell Lines and Transgenic Mice,"VARMUS, HAROLD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$493,144"
Lung Cancer,2009,NCI,5R01CA129632-03,,microRNA regulation of drug sensitivity in non-small cell lung cancer,"PERTSEMLIDIS, ALEXANDER",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$266,304"
Lung Cancer,2009,NCI,5K07CA111952-04,,Molecular epidemiology of lung cancer,"VACHANI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$138,429"
Lung Cancer,2009,NCI,5R21CA135382-02,,A Sensitive and Automated Diagnostic Assay for Lung Cancer,"JIANG, FENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$168,750"
Lung Cancer,2009,NCI,5R01CA129022-03,,Precise Correspondence of 3D Pathology with Radiological Features in Lung Nodules,"MCLENNAN, GEOFFREY",UNIVERSITY OF IOWA,IA,"$346,326"
Lung Cancer,2009,NCI,5K01CA123355-03,,Using Tobacco Biomarkers to Improve Smoking Cessation Rates,"WILSON, STEPHEN",UNIVERSITY OF CINCINNATI,OH,"$136,890"
Lung Cancer,2009,NCI,1R43CA139729-01,,MULTI-TARGETED RNAI THERAPEUTICS FOR TREATMENT OF LUNG CANCER (NSCLC),"LU, PATRICK","SIRNAOMICS, INC.",MD,"$250,000"
Lung Cancer,2009,NHLBI,5R01HL090483-03,,The Study of HIV Infection in the Etiology of Lung Disease (SHIELD),"KIRK, GREGORY",JOHNS HOPKINS UNIVERSITY,MD,"$889,680"
Lung Cancer,2009,NIEHS,5R03ES016888-02,,Roles of Claudin-7 in Lung Cancer,"CHEN, YAN-HUA",EAST CAROLINA UNIVERSITY,NC,"$71,750"
Lung Cancer,2009,NCI,1R43CA139790-01,,Development of Probodies: A Novel Class of Therapeutic Antibodies Combining Targe,"WEST, JAMES","CYTOMX THERAPEUTICS, LLC",CA,"$260,910"
Lung Cancer,2009,NCI,1R43CA139806-01,,Autoantibody Profiling for Serological Detection of Head and Neck Cancer,"KHATTAR, NADA","20/20 GENESYSTEMS, INC.",MD,"$217,801"
Lung Cancer,2009,NIBIB,5R37EB000244-30,,Controlled Release of Macromolecules,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$406,614"
Lung Cancer,2009,NIA,5F30AG030298-03,,The Contribution of Chronic Inflammation to Pulmonary Adenocarcinoma,"DOUGAN, MICHAEL",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$46,176"
Lung Cancer,2009,NCI,5U01CA097415-08,,Lung Cancer in the U.S.: Trends and Prevention,"MOOLGAVKAR, SURESH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$221,387"
Lung Cancer,2009,NCI,5R21CA138277-02,,Ginger Extract: Bioavailability Study and Lung Cancer Preventive Effect,"SANG, SHENGMIN",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$140,884"
Lung Cancer,2009,NINR,1F31NR011261-01,,A Study of Medication Taking for NSCLC Patients Receiving Oral Targeted Therapy,"WICKERSHAM, KAREN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$41,176"
Lung Cancer,2009,NCI,5R21CA130849-02,,Lung Tumor Motion Behavior Analysis Using 4DCT,"WU, HUANMEI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$172,938"
Lung Cancer,2009,NCI,5R01CA135358-02,,Targeted liposomal radiotherapy of malignant mesothelioma,"HE, JIANG",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$259,491"
Lung Cancer,2009,NIBIB,5R01EB008047-03,,Point-of-Care Microfluidics in Lung Cancer,"TONER, MEHMET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,114,356"
Lung Cancer,2009,NCI,5K24CA128953-02,,Development of Immunotherapeutic Strategies in the Treatment of Lung Cancer,"ANTONIA, SCOTT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$164,476"
Lung Cancer,2009,NCI,1R03CA139862-01,,Psychosocial Support Needs and Preferences of Caregivers of Lung Cancer Patients,"MOSHER, CATHERINE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$94,800"
Lung Cancer,2009,NCI,5R01CA131348-02,,Prognosis and Effectiveness of Advanced Lung Cancer Treatment in the Elderly,"WISNIVESKY, JUAN",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$258,064"
Lung Cancer,2009,NCCAM,5R01AT003203-03,,Chemoprevention of Lung Cancer with Anti-tumor B,"YOU, MING",WASHINGTON UNIVERSITY,MO,"$368,725"
Lung Cancer,2009,NIEHS,5F32ES016683-03,,Defining PAH-mediated carcinogenesis in lung: CYP metabolism and B[a]P transport,"GELHAUS, STACY",UNIVERSITY OF PENNSYLVANIA,PA,"$51,710"
Lung Cancer,2009,NCI,5R21CA121582-02,,MR-predictive-assay in pre-operative lung cancer therapy: response/resectability,"GRECULA, JOHN",OHIO STATE UNIVERSITY,OH,"$337,500"
Lung Cancer,2009,NCI,5U01CA076293-10,,Genetic Epidemiology of Lung Cancer,"ANDERSON, MARSHALL",UNIVERSITY OF CINCINNATI,OH,"$982,565"
Lung Cancer,2009,NCI,5K99CA134920-02,,Optical Imaging of the Pulmonary Airways in the Assessment of Lung Cancer,"SUTER, MELISSA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$142,560"
Lung Cancer,2009,NCI,5K99CA131488-02,,Mechanisms of Mutant Epidermal Growth Factor Receptor Induced Lung Tumorigenesis,"POLITI, KATERINA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$139,296"
Lung Cancer,2009,NCI,5K99CA131477-02,,UDP-glucuronosyltransferase genes and gender-differences in lung cancer risk,"GALLAGHER, CARLA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$136,566"
Lung Cancer,2009,NCI,5U01CA097431-08,,"Lung Cancer Model: Risk, Progression and Intervention","KIMMEL, MAREK",RICE UNIVERSITY,TX,"$220,817"
Lung Cancer,2009,NCI,5K01CA125204-04,,Improving Effectiveness and Accuracy of Radiation Therapy,"HOWELL, REBECCA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$133,622"
Lung Cancer,2009,NCI,5R21CA128628-02,,Development of methodologies for the analysis of DNA repair capacity to predict t,"TURCHI, JOHN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$204,156"
Lung Cancer,2009,NCI,5U01CA111219-05,,DNA Repair Biomarkers for Cancer Risk Assessment and Ea*,"LIVNEH, ZVI",WEIZMANN INSTITUTE OF SCIENCE,ISRAEL,"$149,921"
Lung Cancer,2009,NCI,5R01CA121144-02,,Chemoresistance and Motility: Role of Mutant p53 and NF-kB2 in Cancer,"DEB, SUMITRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$248,170"
Lung Cancer,2009,NCI,5R01CA095039-06,,Sequence distribution of tobacco carcinogen-DNA adducts,"TRETYAKOVA, NATALIA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$210,520"
Lung Cancer,2009,NCI,5K23CA115908-04,,Symptom Management Trial in Cancer Survivors,"PIRL, WILLIAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$141,345"
Lung Cancer,2009,NCI,5R01CA127547-02,,Identification and characterization of driver gene(s) in recurrent lung cancer am,"MU, DAVID",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$289,649"
Lung Cancer,2009,NCI,5R01CA119029-04,,Development of DNA Methylation Markers for Early Detection of Lung Cancer,"LAIRD-OFFRINGA, ITE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$288,570"
Lung Cancer,2009,NCI,5R21CA135595-02,,A randomized phase II study of erlotinib with or without the anti-IGF-1R monoclon,"CAMIDGE, ROSS",UNIVERSITY OF COLORADO DENVER,CO,"$348,354"
Lung Cancer,2009,NCI,5R01CA118434-02,,Biochemical Mechanisms of Se Anticancer Activity in Lung,"FAN, TERESA",UNIVERSITY OF LOUISVILLE,KY,"$307,100"
Lung Cancer,2009,NCI,5U01CA097416-09,,SURVEILLANCE OF LUNG CANCER TRENDS IN THE US WITH MISCAN,"DE KONING, HARRY",ERASMUS MEDICAL CENTER,NETH,"$114,534"
Lung Cancer,2009,NIEHS,5R01ES016284-02,,BIOMARKERS OF EXPOSURE AND EFFECT IN A TRAFFIC EXPOSED POPULATION,"LADEN, FRANCINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$740,127"
Lung Cancer,2009,NCI,5R01CA135405-02,,Transition State Analogues as Modulators of DNA Methylation,"SCHRAMM, VERN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$270,000"
Lung Cancer,2009,NCI,5R03CA137742-02,,Magnetic Enrichment for Genetic Detection of Carcinoma Cells in Sputum,"JIANG, FENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$75,000"
Lung Cancer,2009,NCI,5R03CA137796-02,,Lung Cancer Chemoprevention through LC-1,"NAKSHATRI, HARIKRISHNA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$77,000"
Lung Cancer,2009,NCI,7R03CA128038-02,,"BRM promoter polymorphism, a marker for cancer risks","REISMAN, DAVID",UNIVERSITY OF FLORIDA,FL,"$73,250"
Lung Cancer,2009,NIEHS,5R01ES015262-02,,Genetic and Epigenetic Biomarkers for SCC of the Lung,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$671,875"
Lung Cancer,2009,NCI,5R43CA137952-02,,In vivo RNAi nanoparticle cancer gene function reagent,"WOODLE, MARTIN",APARNA BIOSCIENCES CORPORATION,MD,"$235,400"
Lung Cancer,2009,NCI,5R44CA114802-03,,MAb-based targeted chemotherapy of lung cancer,"GOVINDAN, SERENGULAM","IMMUNOMEDICS, INC.",NJ,"$239,702"
Lung Cancer,2009,NCI,5R01CA116648-04,,Validating Molecular Signature Risk Models of NSCLC,"HARPOLE, DAVID",DUKE UNIVERSITY,NC,"$455,257"
Lung Cancer,2009,NHLBI,5R21HL091310-02,,Sleep disorders and QOL in lung cancer survivors,"GOONERATNE, NALAKA",UNIVERSITY OF PENNSYLVANIA,PA,"$196,875"
Lung Cancer,2009,NCI,5R01CA100750-06,,Role of c-Met in SCLC and Potential for Novel Therapy,"SALGIA, RAVI",UNIVERSITY OF CHICAGO,IL,"$251,380"
Lung Cancer,2009,NCI,5R03CA130067-02,,Disparities in Lung and Colorectal Cancers,"BOEHMER, ULRIKE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$81,250"
Lung Cancer,2009,NCI,5K23CA106544-06,,Pulmonary rehabilitation before lung cancer resection.,"BENZO, ROBERTO","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$133,650"
Lung Cancer,2009,NCI,5R01CA138256-02,,Comparative functional genomics for lung cancer gene discovery,"SWEET-CORDERO, ERIC",STANFORD UNIVERSITY,CA,"$573,992"
Lung Cancer,2009,NCI,5K08CA131483-02,,TGFbeta and lung squamous cell carcinoma,"MALKOSKI, STEPHEN",UNIVERSITY OF COLORADO DENVER,CO,"$136,900"
