Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2014,OD,1S10OD016355-01A1,,Pannoramic 250 BF Flash Tissue Microarray system,"BOYD, KELLI",VANDERBILT UNIVERSITY,TN,"$453,300"
Lung Cancer,2014,NCI,5R01CA116020-08,,Inhibitor-sensitive and -resistant EGFR mutants from lung cancer and glioblastoma,"ECK, MICHAEL",DANA-FARBER CANCER INST,MA,"$317,009"
Lung Cancer,2014,NCI,5R01CA122794-09,,In vivo analysis of EGFR mutant driven lung cancers responses to radiation therap,"WONG, KWOK KIN",DANA-FARBER CANCER INST,MA,"$273,761"
Lung Cancer,2014,NIEHS,5R01ES017328-05,,Bridging Inflammation and Cigarette Smoke-associated Lung Carcinogenesis by MUC1,"LIN, YONG",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$422,842"
Lung Cancer,2014,NCI,5R01CA163772-02,,Lung Adenocarcinoma Invasion Genomics,"POWELL, CHARLES",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$549,723"
Lung Cancer,2014,NCI,5R21CA174873-02,,Targeting Mu Opioid Receptors in non-Small Cell Lung Cancer,"LEVER, JOHN",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$134,391"
Lung Cancer,2014,NIGMS,5R01GM046993-20,,Molecular Genetics of Sensory Organ Development,"POSAKONY, JAMES",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$301,335"
Lung Cancer,2014,NCI,5R01CA140594-06,,Therapeutic strategies for specific subsets of KRAS mutant lung cancers,"WONG, KWOK KIN",DANA-FARBER CANCER INST,MA,"$496,876"
Lung Cancer,2014,NCI,5R01CA173469-02,,Developing Selective EphA2 Inhibitors for the treatment of Cancer,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$508,812"
Lung Cancer,2014,NCI,5T32CA174648-02,,"Training in Translational Research of Lung, Head and Neck Cancer","WANG, XIAO-JING",UNIVERSITY OF COLORADO DENVER,CO,"$442,776"
Lung Cancer,2014,NCI,5R01CA175577-02,,LuIII parvovirus targets glioma,"VAN DEN POL, ANTHONY",YALE UNIVERSITY,CT,"$335,123"
Lung Cancer,2014,NCI,1R43CA183360-01,,"Immune-based brain cancer diagnostic for rapid, accurate disease classification","SYKES, KATHRYN","HEALTHTELL, INC.",AZ,"$225,000"
Lung Cancer,2014,NCI,1R43CA180316-01A1,,A dual acting drug for enhancing radiotherapeutic benefit,"NORRIS, ANDREW","BCN BIOSCIENCES, LLC",CA,"$209,208"
Lung Cancer,2014,NHLBI,5R01HL107882-04,,Overlapping Airway Basal Cell Transcriptome Reprogramming in COPD and Lung Cancer,"CRYSTAL, RONALD",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$1,039,556"
Lung Cancer,2014,NIEHS,5R01ES018883-05,,HIF-alphia in Cr(VI) carcinogenesis,"ZHANG, ZHUO",UNIVERSITY OF KENTUCKY,KY,"$327,477"
Lung Cancer,2014,NCI,5R01CA173754-02,,Benefits and Harms of Lung Cancer Screening in HIV Infection,"CROTHERS, KRISTINA",UNIVERSITY OF WASHINGTON,WA,"$483,682"
Lung Cancer,2014,NIEHS,1P42ES023720-01,7653,Biomedical Project 4 - Animal Models of Mesothelioma,"TESTA, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$347,473"
Lung Cancer,2014,NIEHS,1P42ES023720-01,7654,Biomedical Project 5 - Chemoprevention of Asbestos-induced Lung Diseases,"CHRISTOFIDOU-SOLOMIDOU, MELPO",UNIVERSITY OF PENNSYLVANIA,PA,"$298,285"
Lung Cancer,2014,NIEHS,1P42ES023720-01,7655,Biomedical Project 6 - Biomarkers of Asbestos Exposure,"BLAIR, IAN",UNIVERSITY OF PENNSYLVANIA,PA,"$285,215"
Lung Cancer,2014,NIEHS,5R01ES017777-05,,The Epigenetic Mechanism of Arsenic Lung Carcinogenesis - Role of MicroRNAs,"YANG, CHENGFENG",MICHIGAN STATE UNIVERSITY,MI,"$335,635"
Lung Cancer,2014,NCI,5U01CA177799-02,,Modeling bi-directional signaling and cytoskeletal dynamics in 3D cell migrations,"ZAMAN, MUHAMMAD",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$607,019"
Lung Cancer,2014,NCI,5R01CA169470-02,,Hyperpolarized NMR for Studies of Cancer Therapies Targeting the Warburg Effect,"GRANT, AARON",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$350,219"
Lung Cancer,2014,NCI,5R01CA167827-02,,Increasing the diagnostic yield of low-risk bronchial biopsy in the evaluation of,"SUTER, MELISSA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$529,451"
Lung Cancer,2014,NCI,1R01CA183594-01,,Mitochondrial acetyl-CoA acetyltransferase 1 promotes the Warburg effect,"CHEN, JING",EMORY UNIVERSITY,GA,"$325,093"
Lung Cancer,2014,NCI,5U01CA176270-02,,Profiling cancer neoantigen repertoires and validating immunotherapy targets,"MCINTOSH, MARTIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,047,882"
Lung Cancer,2014,NCI,5R01CA175086-02,,MutT Homolog 1 as a Novel Mediator of RAS Oncogene-Induced Pro-Malignant Pathways,"RAI, PRIYAMVADA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$308,958"
Lung Cancer,2014,NCI,5U01CA176284-02,,Lung cancer oncogenotype-selective drug target discovery,"ROTH, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$685,218"
Lung Cancer,2014,NCI,5R01CA154314-04,,Regulation of caspase 9 RNA splicing in NSCLC cancer,"CHALFANT, CHARLES",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$300,907"
Lung Cancer,2014,NCI,5R01CA164447-03,,A Suite of Tumor Targeting Peptides for Personalized Therapy of Lung Cancer,"BROWN, KATHLYNN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$115,937"
Lung Cancer,2014,NCI,5R01CA033616-33,,Apoptosis Regulation by Adenovirus and Cellular Genes,"CHINNADURAI, GOVINDASWAMY",SAINT LOUIS UNIVERSITY,MO,"$279,371"
Lung Cancer,2014,NCI,5R01CA129562-05,,"Novel effectors of Kras in oncogenesis, senescence and tumor progression","SWEET-CORDERO, ERIC",STANFORD UNIVERSITY,CA,"$262,627"
Lung Cancer,2014,NCI,5R01CA166348-02,,Structure-Functions Studies of Twist1-induced Radioresistance in Lung Cancer,"TRAN, PHUOC",JOHNS HOPKINS UNIVERSITY,MD,"$334,656"
Lung Cancer,2014,NIGMS,5R01GM097478-04,,Structure-Based Design of Xe-129 NMR Biosensors for Multiplexed Cancer Detection,"DMOCHOWSKI, IVAN",UNIVERSITY OF PENNSYLVANIA,PA,"$397,872"
Lung Cancer,2014,NCI,5R01CA114465-08,,EGFR Mutations in Non-Small Cell Lung Cancer,"JOHNSON, BRUCE",DANA-FARBER CANCER INST,MA,"$480,485"
Lung Cancer,2014,NCI,5R01CA169210-03,,The Basic and Translational Implication of SIRT1 and DNMT1 in Cancer,"SETO, EDWARD",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$339,149"
Lung Cancer,2014,NIEHS,5P42ES004940-25,5084,Project 3: Pulmonary Response to Toxicants In Susceptible Population,"LANTZ, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$179,521"
Lung Cancer,2014,NCI,1K07CA180782-01A1,,The Cost-Effectiveness of Lung Cancer Screening in HIV Infection,"SIGEL, KEITH",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$136,080"
Lung Cancer,2014,NCI,5P01CA154303-03,6770,Identification of TBK1 inhibitors in KRAS-dependent lung cancer,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$386,481"
Lung Cancer,2014,NCI,5P01CA154303-03,6769,Identification and Study of Novel EGFR Kinase Inhibtors,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$386,480"
Lung Cancer,2014,NCI,5P01CA154303-03,6771,DDR2 kinase inhibition in squamous cell lung carcinomas,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$383,814"
Lung Cancer,2014,NCI,5P01CA154303-03,6772,Chemistry,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$38,522"
Lung Cancer,2014,NCI,5P01CA154303-03,6773,Structure,"ECK, MICHAEL",DANA-FARBER CANCER INST,MA,"$268,933"
Lung Cancer,2014,NCI,5P01CA154303-03,6774,Animal Models/Experimental Therapeutics Core,"WONG, KWOK KIN",DANA-FARBER CANCER INST,MA,"$78,360"
Lung Cancer,2014,NCI,5P01CA154303-03,6775,Administration,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$152,722"
Lung Cancer,2014,NCI,5U01CA168409-03,,COMPUTATIONAL AND FUNCTIONAL APPROACHES TO VALIDATING CANCER GENOME TARGETS,"POWERS, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$1,397,036"
Lung Cancer,2014,NIGMS,5R44GM104031-04,,Highly Multiplexed Digital Assays,"KOZLOV, IGOR","PROGNOSYS BIOSCIENCES, INC.",CA,"$574,757"
Lung Cancer,2014,NHLBI,5R01HL107612-04,,Common Pathogenetic Mechanisms of Lung Cancer and COPD,"WENDT, CHRIS",UNIVERSITY OF MINNESOTA,MN,"$697,882"
Lung Cancer,2014,NIDA,5R01DA026815-04,,Socioeconomic status and smoking exposure in Appalachia,"MUSCAT, JOSHUA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$320,627"
Lung Cancer,2014,NLM,5R01LM011333-03,,RUMI: A patient portal for retrieving understandable medical information,"BUI, ALEX",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$324,902"
Lung Cancer,2014,NCI,1R33CA183659-01,,Large-Scale Characterization of Anti-Cancer Antibody Responses in Lung Adenocarci,"ROBINSON, WILLIAM",STANFORD UNIVERSITY,CA,"$399,643"
Lung Cancer,2014,NCI,5F30CA168264-02,,Defining a Molecularly Distinct Subtype of Non Small Cell Lung Cancer,"AUGUSTYN, ALEXANDER",UT SOUTHWESTERN MEDICAL CENTER,TX,"$29,726"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5507,Targeting FGFR1 Signaling in Lung Cancer,"HEASLEY, LYNN",UNIVERSITY OF COLORADO DENVER,CO,"$274,906"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5508,Improving Outcome from EGFR Specific TKIs Using Rational Combinations,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$274,905"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5509,Prostacyclin and Peroxisome Proliferator-Activated Receptor-Gamma in Lung Cancer,"NEMENOFF, RAPHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$274,905"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5510,Predictors of Lung Nodule Malignancy,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$262,568"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5521,Tissue Bank and Biomarkers Core,"MERRICK, DANIEL",UNIVERSITY OF COLORADO DENVER,CO,"$261,244"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5522,Clinical Trials Core,"KEITH, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$261,822"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5523,"Biostatistics, Informatics and Bioinformatics Core","BARON, ANNA",UNIVERSITY OF COLORADO DENVER,CO,"$254,054"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5524,Administrative Shared Resource Core,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$162,340"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5525,Developmental Research Program,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$67,628"
Lung Cancer,2014,NCI,2P50CA058187-19A1,5526,Career Development Program,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$67,628"
Lung Cancer,2014,NCI,5R01CA166703-02,,Predicting Pulmonary Function Change to Improve Radiation Planning and Outcome,"BAYOUTH, JOHN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$374,265"
Lung Cancer,2014,NCI,5R01CA169134-02,,HLTF gene silencing: a novel determinant of sensitivity to autophagy inhibition,"AMARAVADI, RAVI",UNIVERSITY OF PENNSYLVANIA,PA,"$332,350"
Lung Cancer,2014,NHLBI,5R01HL108016-04,,Inherited genetic risk factors common to COPD and lung cancer.,"WILLEY, JAMES",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$396,157"
Lung Cancer,2014,NIGMS,1SC1CA190505-01,,Disrupting Polyisoprenylated Protein Function for Lung Cancer Therapy,"LAMANGO, NAZARIUS",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$338,920"
Lung Cancer,2014,NIGMS,1SC3GM109873-01,,Targeted Combination Therapy for Lung Cancer,"CHOUGULE, MAHAVIR",UNIVERSITY OF HAWAII AT HILO,HI,"$89,291"
Lung Cancer,2014,NIA,1R21AG047175-01,,Comparative Effectiveness of Treatment Regimens in Lung Cancer,"LAMONT, ELIZABETH",HARVARD MEDICAL SCHOOL,MA,"$211,875"
Lung Cancer,2014,NCI,5R01CA166327-02,,Regulation of Tumor Metabolism by Retinoblastoma Protein,"CLEM, BRIAN",UNIVERSITY OF LOUISVILLE,KY,"$189,878"
Lung Cancer,2014,NIDCR,5K23DE023572-02,,"Tobacco carcinogens as markers of exposure, carcinogenesis and risk in oral cance","KHARIWALA, SAMIR",UNIVERSITY OF MINNESOTA,MN,"$136,269"
Lung Cancer,2014,NCI,1R01CA184624-01,,elF4E-Dependent Translation Control in the Oncogenic Stress Response and Cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$386,368"
Lung Cancer,2014,NCI,1R01CA185169-01,,Targeting Acetyl-CoA Metabolism for the Discovery of New Anti-Cancer Therapeutics,"MCKNIGHT, STEVEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$475,351"
Lung Cancer,2014,NHLBI,5R01HL109265-04,,Mechanisms of Dicer1 Function in Lung Organogenesis and Cystic Lung Disease,"WIKENHEISER-BROKAMP, KATHRYN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$372,581"
Lung Cancer,2014,NCI,5R01CA140654-05,,The Role of Cul4A in Genome Stability and Cancer Development,"YOU, LIANG","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$284,532"
Lung Cancer,2014,NCI,5R01CA136534-05,,Structure-based anti-cancer drug development,"DENG, XINGMING",EMORY UNIVERSITY,GA,"$300,677"
Lung Cancer,2014,NCI,5P50CA148596-05,6426,RACIAL DIFFERENCES IN LUNG ADENOCARCINOMA MUTATIONS,"MYERSON, MATTHEW",HARVARD UNIVERSITY,MA,"$180,824"
Lung Cancer,2014,NHLBI,5P50CA148596-05,6426,RACIAL DIFFERENCES IN LUNG ADENOCARCINOMA MUTATIONS,"MYERSON, MATTHEW",HARVARD UNIVERSITY,MA,"$5,782"
Lung Cancer,2014,OD,5P50CA148596-05,6426,RACIAL DIFFERENCES IN LUNG ADENOCARCINOMA MUTATIONS,"MYERSON, MATTHEW",HARVARD UNIVERSITY,MA,"$13,415"
Lung Cancer,2014,NCI,5P50CA148596-05,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$68,360"
Lung Cancer,2014,NHLBI,5P50CA148596-05,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$2,186"
Lung Cancer,2014,OD,5P50CA148596-05,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$5,071"
Lung Cancer,2014,NCI,5P50CA148596-05,6428,ADMINISTRATIVE,"WILLIAMS, DAVID",HARVARD UNIVERSITY,MA,"$258,921"
Lung Cancer,2014,NHLBI,5P50CA148596-05,6428,ADMINISTRATIVE,"WILLIAMS, DAVID",HARVARD UNIVERSITY,MA,"$8,280"
Lung Cancer,2014,OD,5P50CA148596-05,6428,ADMINISTRATIVE,"WILLIAMS, DAVID",HARVARD UNIVERSITY,MA,"$19,209"
Lung Cancer,2014,NCI,5P50CA148596-05,6429,METHODS AND STATISTICS,"ZASLAVSKY, ALAN",HARVARD UNIVERSITY,MA,"$17,906"
Lung Cancer,2014,NHLBI,5P50CA148596-05,6429,METHODS AND STATISTICS,"ZASLAVSKY, ALAN",HARVARD UNIVERSITY,MA,$573
Lung Cancer,2014,OD,5P50CA148596-05,6429,METHODS AND STATISTICS,"ZASLAVSKY, ALAN",HARVARD UNIVERSITY,MA,"$1,329"
Lung Cancer,2014,NCI,5P50CA148596-05,6431,DISSEMINATION AND PUBLIC HEALTH PRACTICE,"GELLER, ALAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$3,603"
Lung Cancer,2014,NHLBI,5P50CA148596-05,6431,DISSEMINATION AND PUBLIC HEALTH PRACTICE,"GELLER, ALAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,$115
Lung Cancer,2014,OD,5P50CA148596-05,6431,DISSEMINATION AND PUBLIC HEALTH PRACTICE,"GELLER, ALAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,$268
Lung Cancer,2014,NCI,5P50CA148596-05,6423,IMPACT: INFLUENCING MEDIA & PUBLIC AGENDA ON CANCER & TOBACCO DISPARITIES,"VISWANATH, KASISOMAYAJULA",HARVARD SCHOOL OF PUBLIC HEALTH,,"$630,454"
Lung Cancer,2014,NHLBI,5P50CA148596-05,6423,IMPACT: INFLUENCING MEDIA & PUBLIC AGENDA ON CANCER & TOBACCO DISPARITIES,"VISWANATH, KASISOMAYAJULA",HARVARD SCHOOL OF PUBLIC HEALTH,,"$20,161"
Lung Cancer,2014,OD,5P50CA148596-05,6423,IMPACT: INFLUENCING MEDIA & PUBLIC AGENDA ON CANCER & TOBACCO DISPARITIES,"VISWANATH, KASISOMAYAJULA",HARVARD SCHOOL OF PUBLIC HEALTH,,"$46,772"
Lung Cancer,2014,NCI,5P50CA148596-05,6432,TRAINING AND CAREER DEVELOPMENT,"SORENSEN, GLORIAN",DANA-FARBER CANCER INST,MA,"$70,392"
Lung Cancer,2014,NHLBI,5P50CA148596-05,6432,TRAINING AND CAREER DEVELOPMENT,"SORENSEN, GLORIAN",DANA-FARBER CANCER INST,MA,"$2,251"
Lung Cancer,2014,OD,5P50CA148596-05,6432,TRAINING AND CAREER DEVELOPMENT,"SORENSEN, GLORIAN",DANA-FARBER CANCER INST,MA,"$5,223"
Lung Cancer,2014,NCI,5R00CA149169-05,,"Defining lineage-specific determinants of K-Ras ""addiction"" in human cancers","SINGH, ANURAG",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$231,443"
Lung Cancer,2014,NCI,5R01CA149561-04,,"Flexible, Conformal, Polymeric Films for Lung Resection Margins","GRINSTAFF, MARK",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$336,653"
Lung Cancer,2014,NCI,5R01CA154377-04,,Investigation of an anti-cancer phytochemical targeting Nrf2,"ZHANG, DONNA",UNIVERSITY OF ARIZONA,AZ,"$302,046"
Lung Cancer,2014,NCI,5R01CA160715-04,,The Role of HMGB1 in the Pathogenesis of Mesothelioma,"YANG, HAINING",UNIVERSITY OF HAWAII AT MANOA,HI,"$301,913"
Lung Cancer,2014,NCI,5R01CA164780-04,,Common targeting of the prostacyclin-PPARy axis in COPD and lung cancer,"GERACI, MARK",UNIVERSITY OF COLORADO DENVER,CO,"$580,374"
Lung Cancer,2014,NCI,5F31CA167878-03,,Targeting EphA2 in Tyrosine Kinase Inhibitor Resistant Lung Cancer,"AMATO, KATHERINE",VANDERBILT UNIVERSITY,TN,"$27,293"
Lung Cancer,2014,NCI,5P01CA066726-17,5805,Clinical Trials in Mesothelioma,"STERMAN, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$296,893"
Lung Cancer,2014,NCI,5R01CA097356-10,,Factors for Epigenetic Silencing of Lung Cancer Genes,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$916,990"
Lung Cancer,2014,NCI,5R01CA118762-09,,SAG E3 ubiquitin ligase in regulation of transformation and carcinogenesis,"SUN, YI",UNIVERSITY OF MICHIGAN,MI,"$259,968"
Lung Cancer,2014,NCI,5R01CA120247-09,,Mutant EGF Receptor-Dependent Lung Cancer in Human Cell Lines and Transgenic Mice,"POLITI, KATERINA",YALE UNIVERSITY,CT,"$286,975"
Lung Cancer,2014,NCI,5R01CA123067-08,,Mitochondrial Metabolism and ROS Regulate Lung Cancer,"CHANDEL, NAVDEEP",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$273,406"
Lung Cancer,2014,NCI,5R01CA142724-05,,Role of Foxm1 in Lung Cancer Microenvironment,"KALIN, TANYA",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$298,713"
Lung Cancer,2014,NCI,5U01CA157442-03,,"Prognostic value of tumor hypoxia, as measured by 18F-FMISO Breath Hold PET/CT","NEHMEH, SADEK",SLOAN-KETTERING INST CAN RESEARCH,NY,"$486,303"
Lung Cancer,2014,NCI,5R01CA162433-03,,The P450 Epoxygenases as Pro-Oncogenic Enzymes,"POZZI, AMBRA",VANDERBILT UNIVERSITY,TN,"$371,804"
Lung Cancer,2014,NCI,5R01CA164782-04,,Epigenetic Changes Link COPD and Lung Cancer,"TESFAIGZI, YOHANNES",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$750,856"
Lung Cancer,2014,NIEHS,1R21ES023862-01,,Plk3 in nickel-induced lung carcinogenesis,"XU, DAZHONG",NEW YORK MEDICAL COLLEGE,NY,"$201,250"
Lung Cancer,2014,NCI,5R01CA165958-03,,"LACE-Bio-II: Identification, validation and implementation of prognostic and/or p","SEYMOUR, LESLEY",QUEEN'S UNIVERSITY AT KINGSTON,CANADA,"$431,216"
Lung Cancer,2014,NHLBI,5R01HL107883-04,,The Emphysematous Microenvironment Promotes Lung Tumorigenesis and Progression,"REILLY, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$670,107"
Lung Cancer,2014,NCI,5U01CA161045-03,,Exome Sequencing to identify Novel Genetic Factors for Lung Cancer in Nonsmokers,"CAI, QIUYIN",VANDERBILT UNIVERSITY,TN,"$575,134"
Lung Cancer,2014,NCI,5R01CA166376-03,,A Novel Lineage Specific Metastasis Suppressor Pathway in Lung Cancer,"NGUYEN, DON",YALE UNIVERSITY,CT,"$374,383"
Lung Cancer,2014,NCI,5R01CA160455-03,,IKBKE/IKKE (epsilon) Kinase in Non-small Cell Lung Cancer,"CHENG, JIN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$339,148"
Lung Cancer,2014,NCI,1R03CA184986-01,,Capacity constraints and disparities in the scale-up of lung cancer CT screening,"SMIELIAUSKAS, FABRICE",UNIVERSITY OF CHICAGO,IL,"$79,000"
Lung Cancer,2014,NCI,1R01CA185308-01,,Phospho-sulindac for Lung Cancer Treatment,"RIGAS, BASIL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$327,850"
Lung Cancer,2014,NCI,1R21CA184611-01,,"(PQA2) Elucidating the link between obesity, inflammation and estrogen signaling","STABILE, LAURA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$167,204"
Lung Cancer,2014,NIEHS,1R01ES022935-01A1,,SATB2 and Nickel Carcingenesis,"COSTA, MAX",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$381,375"
Lung Cancer,2014,NCI,5P01CA042063-28,6429,Investigation of Regulatory RNAs in Tumor Development,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$259,140"
Lung Cancer,2014,NCI,5R01CA111834-08,,The role of the Kras4A isoform in epithelial carcinogenesis,"BALMAIN, ALLAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$247,562"
Lung Cancer,2014,NCI,5P30CA124435-08,6469,Cancer Biology,"CLEARY, MICHAEL",STANFORD UNIVERSITY,CA,"$123,950"
Lung Cancer,2014,NCI,1R21CA184778-01,,Profiling Genetic Alterations in NSCLC in African Americans,"SCHWARTZ, ANN",WAYNE STATE UNIVERSITY,MI,"$132,240"
Lung Cancer,2014,NCI,1R21CA184817-01,,Role of FOG2/GATA3 complex in lung cancer metastasis,"YANG, YANAN",MAYO CLINIC ROCHESTER,MN,"$207,495"
Lung Cancer,2014,NCI,5K23CA149079-04,,Inhibiting EGFR and ER pathways in NSCLC,"GARON, EDWARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$165,240"
Lung Cancer,2014,NCI,5R01CA172090-02,,PDLIM2 as a cancer and chemosensitizing target,"XIAO, GUTIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$309,460"
Lung Cancer,2014,NCI,1R01CA185020-01,,(PQB3) Investigating innate immunosurveillance of oncogene-induced danger signals,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$325,183"
Lung Cancer,2014,NCI,5R01CA149490-04,,Studying measurement variability in tumor volume and volume change on MDCT,"ZHAO, BINSHENG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$186,332"
Lung Cancer,2014,NCI,5R01CA163591-03,,Identification of Metabolic Vulnerabilities of Ras-Driven Cancer Cells,"WHITE, EILEEN","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$458,236"
Lung Cancer,2014,NCI,1U01CA185097-01,,"Proteomic, Glycomic and Autoantibody Lung Cancer Biomarker Validation","LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$349,811"
Lung Cancer,2014,RMAP,5R01ES022191-04,,Integrated Chemoselective and Informatic Platform for Large-Scale Metabolomics,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$439,402"
Lung Cancer,2014,NCI,2R01CA081301-16,,Metabolism of Carcinogenic Tobacco-Specific Nitrosamines,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA,MN,"$508,551"
Lung Cancer,2014,NCI,5R01CA170508-03,,A Cyber-Informatics Approach to Studying Migration and Environmental Cancer Risk,"TOURASSI, GEORGIA","UT-BATTELLE, LLC-OAK RIDGE NATIONAL LAB",TN,"$380,613"
Lung Cancer,2014,NCI,5R01CA173687-02,,Mechanisms of sphingolipid analogue drug FTY720-mediated NSCLC tumor suppression,"OGRETMEN, BESIM",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$300,906"
Lung Cancer,2014,NCI,1R21CA179652-01A1,,Targeted Platinates/siRNA Combination Therapy for Resistant Lung Cancer,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$169,106"
Lung Cancer,2014,NIEHS,5R01ES020137-03,,MicroRNA-190 and Oxidative Stress in Arsenic carcinogenesis,"CHEN, FEI",WAYNE STATE UNIVERSITY,MI,"$336,242"
Lung Cancer,2014,NCI,5U24CA086366-15,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$369,494"
Lung Cancer,2014,NCI,5R01CA102792-12,,Use of Beta-lapachone for Lung Cancer Chemotherapy,"BOOTHMAN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$325,086"
Lung Cancer,2014,NCI,5K23CA159391-03,,Anti-Tumor Immunity in Response to a Modified Vaccine Strain Measles Virus,"PEIKERT, TOBIAS",MAYO CLINIC ROCHESTER,MN,"$164,160"
