Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2017,NCI,1R01CA213293-01,,Protein Arginine Methylation in Chemotherapy Resistance,"XU, WEI",UNIVERSITY OF WISCONSIN-MADISON,WI,"$160,001"
Lung Cancer,2017,NCI,5R01CA177852-03,,"INHIBITION OF A TREG DEUBIQUITINASE, USP7, PROMOTES ANTI-TUMOR IMMUNITY","HANCOCK, WAYNE",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$380,640"
Lung Cancer,2017,NCI,1U24CA213274-01,,Coordinating center for the NCI small cell lung cancer research consortium,"RUDIN, CHARLES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$1,184,296"
Lung Cancer,2017,NCI,5R01CA192399-03,,Identifying tumor suppressor targets of SIRT6 in lung cancer,"MAYO, MARTY",UNIVERSITY OF VIRGINIA,VA,"$384,919"
Lung Cancer,2017,NCI,5F31CA196035-03,,The Role of Driver Mutations in Lung Cancer Response to Anti-PD-1 Therapy,"GARRIS, CHRISTOPHER",HARVARD MEDICAL SCHOOL,MA,"$31,579"
Lung Cancer,2017,NCI,1U01CA213330-01,,Extracellular Vesicles in Small Cell Lung Cancer Early Detection,"NANA-SINKAM, SERGE",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$613,368"
Lung Cancer,2017,NCI,1U01CA213333-01,,Targeting the transcriptional and epigenetic landscape in chemo-refractory Small-Cell Lung Cancer,"WONG, KWOK KIN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$703,909"
Lung Cancer,2017,NCI,1U01CA213359-01,,Preclinical development of a DLL3-targeted theranostic for small cell lung cancer,"POIRIER, JOHN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$355,035"
Lung Cancer,2017,NCI,5R01CA167827-05,,Increasing the diagnostic yield of low-risk bronchial biopsy in the evaluation of,"SUTER, MELISSA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$562,380"
Lung Cancer,2017,NCI,5UM1CA167462-05,,INFRASRUCTURE SUPPORT AND DATA ENHANCEMENTS FOR THE CARET BIOREPOSITORY,"GOODMAN, GARY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$527,567"
Lung Cancer,2017,NCI,5K07CA197221-02,,Designing a Comprehensive Framework for the Evaluation of Tobacco Product Risks,"BERMAN, MICAH",OHIO STATE UNIVERSITY,OH,"$161,174"
Lung Cancer,2017,NIGMS,5R01GM100387-05,,Transfer Rule Learning with Functional Mapping for Integrative Modeling of Panomics Data,"GOPALAKRISHNAN, VANATHI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$288,978"
Lung Cancer,2017,NCI,5F31CA196037-02,,Understanding how graphic warnings on cigarette packs increase quit intentions,"HALL, MARISSA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$4,928"
Lung Cancer,2017,NCI,5R01CA163772-05,,Lung Adenocarcinoma Invasion Genomics,"POWELL, CHARLES",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$566,724"
Lung Cancer,2017,NCI,5R01CA174481-05,,Web-based Smoking Cessation Program for Tribal College Students,"CHOI, WON",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$556,175"
Lung Cancer,2017,NCI,5U10CA180868-04,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$13,475,638"
Lung Cancer,2017,NCI,5R21CA204938-02,,Ect2 Function in Lung Adenocarcinoma Initiation and Maintenance,"JUSTILIEN, VERLINE",MAYO CLINIC  JACKSONVILLE,FL,"$182,909"
Lung Cancer,2017,NCI,1R01CA205420-01A1,,Enhancing miRNA Therapeutics through Combinatorial Targeting and Vehicle Free Delivery,"KASINSKI, ANDREA",PURDUE UNIVERSITY,IN,"$349,399"
Lung Cancer,2017,NIEHS,5P42ES023720-04,7653,Biomedical Project 4 - Animal Models of Mesothelioma,"TESTA, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$328,008"
Lung Cancer,2017,NIEHS,5P42ES023720-04,7654,Biomedical Project 5 - Chemoprevention of Asbestos-induced Lung Diseases,"CHRISTOFIDOU-SOLOMIDOU, MELPO",UNIVERSITY OF PENNSYLVANIA,PA,"$283,038"
Lung Cancer,2017,NIEHS,5P42ES023720-04,7655,Biomedical Project 6 - Biomarkers of Asbestos Exposure,"BLAIR, IAN",UNIVERSITY OF PENNSYLVANIA,PA,"$279,569"
Lung Cancer,2017,NCI,5R01CA169470-05,,Hyperpolarized NMR for Studies of Cancer Therapies Targeting the Warburg Effect,"GRANT, AARON",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$361,050"
Lung Cancer,2017,NCI,5R01CA188743-03,,Differential MRI imaging for brain tumor metastases diagnosis and treatment monitoring,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$511,546"
Lung Cancer,2017,NCI,5R01CA081436-20,,Protein Kinase C Signaling Mechanisms in Cancer,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$391,250"
Lung Cancer,2017,NCI,5P30CA014599-42,5654,CANCER PREVENTION AND CONTROL,"LE BEAU, MICHELLE",UNIVERSITY OF CHICAGO,IL,"$24,515"
Lung Cancer,2017,NCI,5R01CA156744-07,,The role of FBXW2 as a novel lung tumor suppressor that cross-talks with oncogenic beta-TrCP and SKP2,"SUN, YI",UNIVERSITY OF MICHIGAN,MI,"$368,125"
Lung Cancer,2017,NCI,5R01CA168761-05,,Chemical disruption of Wnt-mediated signal transduction,"KIM, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$464,007"
Lung Cancer,2017,NCI,5U01CA186157-03,,Hybrid Plasma Markers that Complement CT Imaging for Early Lung Cancer Detection,"LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$516,409"
Lung Cancer,2017,NCI,5R01CA190542-03,,RIP1/3 Kinases as New Targets in Malignant Mesothelioma,"TESTA, JOSEPH",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$435,685"
Lung Cancer,2017,NCI,5R01CA172253-05,,Dissemination and implementation of a corrective intervention to improve mediasti,"OSAROGIAGBON, RAYMOND",UNIVERSITY OF MEMPHIS,TN,"$480,200"
Lung Cancer,2017,NCI,5R01CA175086-05,,MutT Homolog 1 as a Novel Mediator of RAS Oncogene-Induced Pro-Malignant Pathways,"RAI, PRIYAMVADA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$318,513"
Lung Cancer,2017,NCI,5R01CA201513-02,,Notch signaling in small cell lung carcinoma,"SAGE, JULIEN",STANFORD UNIVERSITY,CA,"$371,618"
Lung Cancer,2017,NCI,5R21CA205746-02,,Immunological miRNA biomarkers for diagnosis of lung cancer,"JIANG, FENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$168,019"
Lung Cancer,2017,NCI,5R01CA137008-08,,Impact of heterogeneity on response to EGFR T790M inhibitors,"SEQUIST, LECIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$406,220"
Lung Cancer,2017,NCI,5R21CA197493-02,,Macro-vasculature surrounding pulmonary nodules as a sign of malignancy,"PU, JIANTAO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$202,439"
Lung Cancer,2017,NCI,5R01CA177996-04,,CYCORE: Cyberinfrastructure for Cancer Comparative Effectiveness Research,"PATRICK, KEVIN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$498,865"
Lung Cancer,2017,NCI,5P30CA077598-19,6561,Analytical Biochemistry,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA,MN,"$165,590"
Lung Cancer,2017,NCI,5P30CA077598-19,6562,(Basic Shared Resources) Analytical Biochemistry,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA,MN,"$120,989"
Lung Cancer,2017,NCI,5R03CA205713-02,,Allogeneic antibody therapy for malignant mesothelioma,"BURT, BRYAN",BAYLOR COLLEGE OF MEDICINE,TX,"$79,250"
Lung Cancer,2017,NCI,5U01CA200495-02,,"Integration of Biomarker Signatures from Peripheral Blood for Diagnosis, Prognosis, Remission and Recurrence of Lung Cancer","SHOWE, LOUISE",WISTAR INSTITUTE,PA,"$671,654"
Lung Cancer,2017,NCI,5R21CA205340-02,,Identifying Mechanisms of p53 and Rb Tumor Suppression In Small Cell Lung Cancer,"FELDSER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$210,105"
Lung Cancer,2017,NCI,5R21CA198657-02,,Immunotoxins based on the IgG response to autologous antigens in cancer patients,"DESSAIN, SCOTT",LANKENAU INSTITUTE FOR MEDICAL RESEARCH,PA,"$225,309"
Lung Cancer,2017,NIDA,5R01DA035796-04,,Advancing Tobacco Use Treatment for African American Smokers,"COX, LISA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$633,057"
Lung Cancer,2017,NCI,5R21CA193633-02,,Targeting RIP3-mediated Necroptosis for Chemosensitization,"LIN, YONG",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$237,075"
Lung Cancer,2017,NCI,5R21CA198327-02,,Modifier of Cancer Sensitivity to Statins,"MU, DAVID",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$191,183"
Lung Cancer,2017,NIMHD,5U01MD010648-02,,"Taxi STEP (Social networks, Technology, and Exercise through Pedometers)","GANY, FRANCESCA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$559,809"
Lung Cancer,2017,NCI,5P30CA086862-17,7673,Program 4: Cancer Epidemiology and Population Science,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$25,763"
Lung Cancer,2017,NCI,5R01CA205150-02,,Therapeutic approaches for LKB1-deficient non-small cell lung cancer,"HEYMACH, JOHN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$605,252"
Lung Cancer,2017,NCI,1R01CA213448-01,,"Immuno-PET imaging of high-grade neuroendocrine lung tumors using 89Zr-rovalpituzumab, a DLL3-targeting monoclonal antibody","POIRIER, JOHN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$446,668"
Lung Cancer,2017,NCI,5R21CA205414-02,,Validation of 4-miRNA signature for early lung cancer detection,"CHEN, GUOAN",UNIVERSITY OF MICHIGAN,MI,"$162,590"
Lung Cancer,2017,NCI,1R43CA213545-01,,A Phase I Clinical Trial: Binary Therapy with DM-CHOC-PEN and WBRT in Adults with Cancer Involving the CNS,"MORGAN, LEE","DEKK-TEC, INC.",LA,"$143,294"
Lung Cancer,2017,NCI,1R44CA206795-01A1,,"GC4419, an SOD Mimetic, as a Radiomodulator in Lung Cancer Patients Treated with SBRT","KEENE, JEFFERY","GALERA THERAPEUTICS, LLC",PA,"$224,736"
Lung Cancer,2017,NCI,1R43CA203142-01A1,,Aerosolized platinum nanoparticle chemotherapy for lung cancer,"GROER, CHAD","NANOPHARM, LLC",KS,"$298,065"
Lung Cancer,2017,NCI,1F32CA213764-01,,The role of neuroendocrine transdifferentiation of pancreatic cancer cells on tumor progression and chemoresistance.,"MORRISON JOLY, MEGHAN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$56,694"
Lung Cancer,2017,NCI,5R01CA184779-04,,An Olfactory Method for Controlling Cigarette Craving,"SAYETTE, MICHAEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$307,746"
Lung Cancer,2017,NCI,1F30CA213765-01,,Determining the Mechanisms of TWIST1-mediated Crizotinib Resistance in MET-driven Non-Small Cell Lung Carcinoma,"YOCHUM, ZACHARY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$49,044"
Lung Cancer,2017,NCI,1R01CA207375-01A1,,"The Effectiveness, Safety, and Costs of Guideline-Concordant Lung Nodule Care","FARJAH, FARHOOD",UNIVERSITY OF WASHINGTON,WA,"$609,467"
Lung Cancer,2017,NHLBI,5R01HL131907-02,,PET Imaging of Pulmonary Fibrosis,"CARAVAN, PETER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$752,477"
Lung Cancer,2017,NCI,1F32CA213898-01,,KLF6: A driving factor of lung adenocarcinoma,"MCKENNA, BRIAN",UNIVERSITY OF VIRGINIA,VA,"$58,766"
Lung Cancer,2017,NCI,1F32CA206247-01A1,,A Collaborative Reporting Tool For Interpreting Genomic Events In Lung Cancers,"WAGNER, ALEX",WASHINGTON UNIVERSITY,MO,"$59,166"
Lung Cancer,2017,NCI,1F30CA214015-01,,Development of covalent docking to identify new cysteine-targeted K-Ras inhibitors to address allelic variation in cancer,"NNADI, CHIMNO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,548"
Lung Cancer,2017,NCI,5R01CA077026-18,,Visual Media Influences on Adolescent Smoking Behavior,"SARGENT, JAMES",DARTMOUTH COLLEGE,NH,"$521,341"
Lung Cancer,2017,NCI,5F32CA196000-04,,Defining the contributions by macrophages in BRAFV600E induced lung tumorigenesis,"PRINGLE, DAPHNE",UNIVERSITY OF UTAH,UT,"$59,166"
Lung Cancer,2017,NCI,1R01CA208403-01A1,,A model for predicting response to PD-1 inhibitors in NSCLC,"GARON, EDWARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$639,083"
Lung Cancer,2017,NIEHS,2P42ES004705-29,5068,Project 1: Exposomics and Arsenic Epidemiology,"STEINMAUS, CRAIG",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$228,151"
Lung Cancer,2017,NIEHS,2P42ES004705-29,5071,Project 4: Using Adductomic Signatures to Evaluate Risks of Superfund Chemicals,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$312,061"
Lung Cancer,2017,NCI,5R33CA202822-02,,Bioengineered Lung Tumor Organoids For Development Of Personalized Medicine,"SOKER, SHAY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$385,924"
Lung Cancer,2017,NCI,5R01CA204620-02,,Molecular Dissection of an Arntl2 induced pro-metastatic secretome,"WINSLOW, MONTE",STANFORD UNIVERSITY,CA,"$367,019"
Lung Cancer,2017,NCI,5R01CA206028-02,,(PQ9) Mitigation of chemotherapy induced peripheral neuropathy,"GEWIRTZ, DAVID",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$342,964"
Lung Cancer,2017,NCI,5P30CA016087-37,6479,ENVIRONMENTAL AND MOLECULAR CARCINOGENESIS,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$27,088"
Lung Cancer,2017,NCI,5P30CA016087-37,6480,EPIDEMIOLOGY AND CANCER CONTROL,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$27,088"
Lung Cancer,2017,NCI,5P30CA016087-37,6501,PLANNING AND EVALUATION,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$51,793"
Lung Cancer,2017,NCI,5U24CA115091-12,,"University of Maryland, Baltimore Biomarker Reference Laboratory","STASS, SANFORD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$456,438"
Lung Cancer,2017,NIEHS,5R01ES021771-04,,Apoptosis resistance and Cr(VI) carcinogenesis,"ZHANG, ZHUO",UNIVERSITY OF KENTUCKY,KY,"$338,625"
Lung Cancer,2017,NCI,5R01CA182506-04,,Sirt2 Directs Kras IR Cell Resistance and Tumorigenesis,"VASILOPOULOS, ATHANASIOS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,588"
Lung Cancer,2017,NCI,5R01CA206155-02,,Crosstalk of LKB1 and KEAP1 mutations in driving growth of lung adenocarcinoma,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$403,382"
Lung Cancer,2017,NCI,5R01CA190722-03,,Targeting Anaphase Catastrophe to Combat Lung Cancer,"DMITROVSKY, ETHAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,425"
Lung Cancer,2017,NCI,5R33CA202867-02,,High Throughput GO Chip isolation of Lung CTCs for Molecular Diagnosis and Drug Testing,"NAGRATH, SUNITHA",UNIVERSITY OF MICHIGAN,MI,"$332,977"
Lung Cancer,2017,NCI,5R01CA193473-02,,Integrative systems approach to identify local oncogenic modulation of the IL12 axis,"KLINKE, DAVID",WEST VIRGINIA UNIVERSITY,WV,"$343,125"
Lung Cancer,2017,NCI,5R01CA185020-04,,(PQB3) Investigating innate immunosurveillance of oncogene-induced danger signals,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$325,181"
Lung Cancer,2017,NCI,5R01CA190610-03,,Detoxication of Air Pollutants in Humans with a Broccoli Supplement,"GROOPMAN, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$421,934"
Lung Cancer,2017,NHLBI,2R01HL111190-05,,REGULATION OF LUNG DEVELOPMENT BY FGF9 SIGNALING PATHWAYS,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$469,259"
Lung Cancer,2017,NCI,5R01CA130893-10,,Role of Autophagy in Cancer,"WHITE, EILEEN","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$311,976"
Lung Cancer,2017,NCI,5R01CA197329-03,,Development of covalent PIP4K2 inhibitors for the treatment of p53 deficient lung tumors,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$540,936"
Lung Cancer,2017,NCI,5R21CA205430-02,,PQ3: Age-related immune deviation and cancer outcome,"MAECKER, HOLDEN",STANFORD UNIVERSITY,CA,"$206,190"
Lung Cancer,2017,NIDA,2R01DA027232-05A1,,Effect of sex differences and concurrent cannabis use on stress-related psychobiological mechanisms associated with smoking cessation and relapse,"AL'ABSI, MUSTAFA",UNIVERSITY OF MINNESOTA,MN,"$397,279"
Lung Cancer,2017,NCI,5R01CA190394-03,,Targeting the cytokine circuitry of KRAS-driven lung cancer,"BARBIE, DAVID",DANA-FARBER CANCER INST,MA,"$394,578"
Lung Cancer,2017,NCI,5R01CA197936-02,,Determinants of acquired resistance in small cell lung cancer,"RUDIN, CHARLES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$619,653"
Lung Cancer,2017,NCI,5R21CA191425-02,,Msi2 regulates the aggressiveness of Non-Small Cell Lung Cancer (NSCLC),"GOLEMIS, ERICA",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$232,943"
Lung Cancer,2017,NCI,5R35CA197452-03,,Identification of non-coding RNAs to therapeutically target undruggable pathways in metastatic lung adenocarcinoma and squamous cell carcinoma,"FLORES, ELSA",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$904,402"
Lung Cancer,2017,NCI,5R33CA202811-02,,Development and Validation of a Microdissection Method to Advance Precision Medicine in the Clinical Setting,"JOHANN, DONALD",UNIV OF ARKANSAS FOR MED SCIS,AR,"$385,890"
Lung Cancer,2017,NHLBI,5R01HL105397-07,,Genetic Association and Personalized Medicine,"PAN, WEI",UNIVERSITY OF MINNESOTA,MN,"$371,290"
Lung Cancer,2017,NCI,5R01CA172090-05,,PDLIM2 as a cancer and chemosensitizing target,"XIAO, GUTIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$319,550"
Lung Cancer,2017,NCI,5R01CA184624-04,,elF4E-Dependent Translation Control in the Oncogenic Stress Response and Cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$366,826"
Lung Cancer,2017,NCI,5R01CA195493-03,,Validation of Quantitative 11C-Erlotinib PET for Imaging EGFR-Mutant Lung Cancer,"MORRIS, EVAN",YALE UNIVERSITY,CT,"$255,891"
Lung Cancer,2017,NCI,5R01CA148805-07,,Role of STE20 protein kinases in malignant mesothelioma,"CHERNOFF, JONATHAN",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$434,625"
Lung Cancer,2017,NCI,5U01CA152662-07,,Validation of Biomarkers of Risk for the Early Detection of Lung Cancer,"MASSION, PIERRE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$970,519"
Lung Cancer,2017,NIEHS,5R01ES024050-04,,Recognition of Environmental Carcinogen-DNA lesions by NER Proteins,"GEACINTOV, NICHOLAS",NEW YORK UNIVERSITY,NY,"$353,326"
Lung Cancer,2017,NCI,5R01CA193264-03,,ERK3 Kinase Signaling in Lung Cancer,"LONG, WEIWEN",WRIGHT STATE UNIVERSITY,OH,"$338,550"
Lung Cancer,2017,NCI,5R44CA192498-03,,Multi Source E-Beam kV X-Ray Tube for Image-Guided Radiotheraphy,"BOYD, DOUGLAS","TELESECURITY SCIENCES, INC.",NV,"$745,074"
Lung Cancer,2017,NCI,5U01CA194733-02,,Incorporating Biomarkers to Improve Lung Cancer Risk Prediction,"FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$656,359"
Lung Cancer,2017,NCI,5K24CA201543-02,,Development of New Cancer Treatments and Investigators,"GERBER, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$167,279"
Lung Cancer,2017,NCI,5K99CA197672-02,,Manipulating hTERT splicing in lung cancer cells.,"LUDLOW, ANDREW",UT SOUTHWESTERN MEDICAL CENTER,TX,"$144,720"
Lung Cancer,2017,NCI,5R01CA166348-05,,Structure-Functions Studies of Twist1-induced Radioresistance in Lung Cancer,"TRAN, PHUOC",JOHNS HOPKINS UNIVERSITY,MD,"$335,670"
Lung Cancer,2017,NCI,5R01CA102792-15,,Use of Beta-lapachone for Lung Cancer Chemotherapy,"BOOTHMAN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$335,140"
Lung Cancer,2017,NCI,5R01CA169134-05,,HLTF gene silencing: a novel determinant of sensitivity to autophagy inhibition,"AMARAVADI, RAVI",UNIVERSITY OF PENNSYLVANIA,PA,"$312,942"
Lung Cancer,2017,NCI,5R01CA195549-03,,Novel target for therapy refractory lung tumors,"PENDERGAST, ANN MARIE",DUKE UNIVERSITY,NC,"$359,887"
Lung Cancer,2017,NCI,5R01CA173687-05,,Mechanisms of sphingolipid analogue drug FTY720-mediated NSCLC tumor suppression,"OGRETMEN, BESIM",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$310,213"
Lung Cancer,2017,NCI,5R01CA194461-03,,(PQ4A) Metabolic Plasticity of Pre-Malignant Cells During Tumor Progression,"PARK, KWON-SIK",UNIVERSITY OF VIRGINIA,VA,"$334,552"
Lung Cancer,2017,NCI,5R01CA194470-03,,(PQB4) Stochastic Profiling of Functional Single-Cell States Within Solid Tumors,"JANES, KEVIN",UNIVERSITY OF VIRGINIA,VA,"$446,627"
Lung Cancer,2017,NCI,5R01CA181537-04,,Metabolic regulation of cellular junction proteins,"WU, XU",MASSACHUSETTS GENERAL HOSPITAL,MA,"$352,307"
Lung Cancer,2017,NCI,5R01CA192849-03,,Randomized Trial of an Innovative Smartphone Intervention for Smoking Cessation,"BRICKER, JONATHAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$596,895"
Lung Cancer,2017,NIGMS,5R01GM114204-03,,Nanopore single-molecule dielectrophoresis and biomedical detection,"GU, LI-QUN",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$291,344"
Lung Cancer,2017,NCI,5R01CA193278-04,,Dihydromethysticin (DHM) for Lung Cancer Chemoprevention,"XING, CHENGGUO",UNIVERSITY OF FLORIDA,FL,"$316,616"
Lung Cancer,2017,NCI,5K07CA188142-03,,Evaluating a Risk Prediction Model for Lung Cancer,"SAKODA, LORI",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$192,744"
Lung Cancer,2017,NCI,5R01CA198121-02,,Dose-distribution radiomics to predict morbidity risk in radiotherapy,"DEASY, JOSEPH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$577,764"
Lung Cancer,2017,NCI,5R21CA206309-02,,"(PQ2) HIV INFECTION, APOBEC UPREGULATION, AND CANCER MUTAGENESIS","HARRIS, REUBEN",UNIVERSITY OF MINNESOTA,MN,"$182,192"
Lung Cancer,2017,NCI,5R01CA204070-02,,"Lung cancer in never smokers: incidence, risk factors, and molecular characteristics in Asian American, Native Hawaiian and Pacific Islander females","GOMEZ, SCARLETT",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$572,056"
Lung Cancer,2017,NCI,5R01CA187457-04,,Identifying Mechanisms of Sox2-Driven Squamous Cell Lung Cancer,"OLIVER, TRUDY",UNIVERSITY OF UTAH,UT,"$309,175"
Lung Cancer,2017,NIEHS,5R21ES026782-02,,Role of the endogenous gasotransmitter H2S in ETS-mediated airway disease,"GAROFALO, ROBERTO",UNIVERSITY OF TEXAS MED BR GALVESTON,TX,"$193,750"
Lung Cancer,2017,NIEHS,1R01ES027793-01,,Promoting Smoke-free Homes in Lakota Communities.,"HENDERSON, PATRICIA",BLACK HILLS CTR/AMERICAN INDIAN HEALTH,SD,"$153,803"
Lung Cancer,2017,NIGMS,1R01ES027793-01,,Promoting Smoke-free Homes in Lakota Communities.,"HENDERSON, PATRICIA",BLACK HILLS CTR/AMERICAN INDIAN HEALTH,SD,"$320,000"
Lung Cancer,2017,NCI,5F30CA206339-02,,EGFR rearrangements as oncogenic drivers and therapeutic targets in lung cancer,"GALLANT, JEAN-NICOLAS",VANDERBILT UNIVERSITY,TN,"$44,044"
Lung Cancer,2017,NCI,5R01CA174768-04,,Understanding optimal delivery systems for cancer care,"MILLER, DAVID",UNIVERSITY OF MICHIGAN,MI,"$377,699"
Lung Cancer,2017,NIEHS,5R01ES026845-02,,"Nrf2, autophagy, and arsenic carcinogenesis","ZHANG, DONNA",UNIVERSITY OF ARIZONA,AZ,"$339,634"
Lung Cancer,2017,NCI,5P30CA023100-31,6334,Cancer Prevention,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$20,683"
Lung Cancer,2017,OD,1S10OD021745-01A1,,Acquisition of Hyperpolarized Gas System for Lung MR Imaging,"ROYSTON, THOMAS",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$479,745"
Lung Cancer,2017,NCI,5F31CA206346-02,,Investigating the Role of the Mek5-Erk5 Kinase Module in Small Cell Lung Cancer,"CRISTEA, SANDRA",STANFORD UNIVERSITY,CA,"$44,044"
Lung Cancer,2017,NCI,5R01CA157996-07,,METABOLIC REGULATORS OF TUMOR CELL GROWTH,"DEBERARDINIS, RALPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$158,634"
Lung Cancer,2017,NCI,5R01CA166327-05,,Regulation of Tumor Metabolism by Retinoblastoma Protein,"CLEM, BRIAN",UNIVERSITY OF LOUISVILLE,KY,"$311,250"
Lung Cancer,2017,NCI,5R01CA188298-03,,Noninvasive monitoring of lung cancer patients treated with radiotherapy,"DIEHN, MAXIMILIAN",STANFORD UNIVERSITY,CA,"$367,095"
Lung Cancer,2017,NCI,5R01CA193935-02,,The role of EGFR as a mechanism of therapeutic resistance in gene fusion positive lung cancer.,"DOEBELE, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$428,571"
Lung Cancer,2017,NIEHS,5R01ES026023-03,,Protein kinase C and lung carcinogenesis,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$391,197"
Lung Cancer,2017,NCI,5F30CA189793-04,,Design and Development of a Small Molecule-controlled Activator of RAS,"ROSE, JOHN",UNIVERSITY OF WASHINGTON,WA,"$43,144"
Lung Cancer,2017,NCI,5F30CA189339-04,,The Role of Nup88 Overexpression in Cellular Transformation and Tumorigenesis,"NAYLOR, RYAN",MAYO CLINIC ROCHESTER,MN,"$42,744"
Lung Cancer,2017,NCI,2P30CA016059-36,7936,Cancer Prevention and Control,"BRUNZELL, DARLENE",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$61,722"
