Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2010,NCI,5R01CA136910-02,,Effects of Low Dose CT Radiation on Lung Tumorigenesis,"MUNLEY, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$461,531"
Lung Cancer,2010,NCI,5K07CA123109-04,,"Bayesian Hierarchical Risk Models: Nutrition, Genes, & Environment Interactions","SWARTZ, MICHAEL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$135,637"
Lung Cancer,2010,NCI,5R01CA122794-05,,EGFRvIII Mutation in Tumorigenesis and Sensitivity to Tyrosine Kinase Inhibitors,"WONG, KWOK KIN",DANA-FARBER CANCER INSTITUTE,MA,"$277,591"
Lung Cancer,2010,NCI,5R01CA125256-03,,A lung cancer symptom assessment and management intervention,"COOLEY, MARY",DANA-FARBER CANCER INSTITUTE,MA,"$450,638"
Lung Cancer,2010,NIEHS,5R01ES008786-13,,Genotoxicity of Chromium Compounds,"ZHITKOVICH, ANATOLY",BROWN UNIVERSITY,RI,"$360,763"
Lung Cancer,2010,NCI,5K22CA123104-04,,The role of EP4 in fibronectin-induced human lung cancer cell growth,"HAN, SHOUWEI",UNIVERSITY OF LOUISVILLE,KY,"$134,763"
Lung Cancer,2010,NCI,5R01CA101880-06,,Novel DNA-metalating Hybrid Anticancer Agents,"BIERBACH, ULRICH",WAKE FOREST UNIVERSITY,NC,"$231,408"
Lung Cancer,2010,NCI,5R01CA135358-03,,Targeted liposomal radiotherapy of malignant mesothelioma,"HE, JIANG",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$259,432"
Lung Cancer,2010,NIEHS,5F31ES016719-03,,Curcumin inhbits BPDE-induced damage by lowering the threshold of p53 activation,"ROGERS, ERICA",UNIVERSITY OF LOUISVILLE,KY,"$24,118"
Lung Cancer,2010,NIEHS,1P20ES018169-01,5327,"Project 3: Human Fetal Lung, Arsenic Exposure,  Tissue Remodeling","DEPAEPE, MONIQUE",BROWN UNIVERSITY,,"$61,035"
Lung Cancer,2010,NIEHS,5R01ES014399-04,,Genetic Modifiers of Lung Cancer,"WANG, YIAN",WASHINGTON UNIVERSITY,MO,"$331,808"
Lung Cancer,2010,NCI,5R01CA118200-04,,Management of Breathing effects in Radiotherapy Planning,"BORTFELD, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$319,390"
Lung Cancer,2010,NCI,5R01CA113448-05,,EGFR/Radiation Response and Resistance Interactions,"HARARI, PAUL",UNIVERSITY OF WISCONSIN MADISON,WI,"$253,359"
Lung Cancer,2010,NCI,5R01CA120869-04,,DNA Methylation Changes During Development and Progression of Lung Adenocarcinoma,"LAIRD-OFFRINGA, ITE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$308,995"
Lung Cancer,2010,NCI,5R01CA115857-05,,Health and QOL among Long-Term Lung Cancer Survivors,"YANG, PING",MAYO CLINIC,MN,"$481,385"
Lung Cancer,2010,NCI,5K23CA131577-02,,Gene Modified Dendritic Cell Therapy in Lung Cancer,"LEE, JAY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$132,031"
Lung Cancer,2010,NCI,5R01CA092025-09,,Benzo[a]pyrene metabolism: phenotyping and genotyping,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$338,679"
Lung Cancer,2010,NIEHS,5R01ES014032-04,,Incident cancer studies in a unique arsenic-exposed area of Chile,"STEINMAUS, CRAIG",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$375,270"
Lung Cancer,2010,NCI,5R01CA121197-04,,High Density Association Analysis of Lung Cancer,"AMOS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$386,698"
Lung Cancer,2010,NCI,1R01CA148722-01,,Imaging Cellular Stress and Treatment Response Using Positron Emission Tomography,"SHIELDS, ANTHONY",WAYNE STATE UNIVERSITY,MI,"$318,139"
Lung Cancer,2010,NCI,5R01CA100816-06,,Novel Strategy for Lung Cancer Treatment Using IGF-1R Inhibitor,"LEE, HO-YOUNG",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$251,447"
Lung Cancer,2010,NCI,5R01CA135257-03,,Drug Resistance in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INSTITUTE,MA,"$358,976"
Lung Cancer,2010,NCI,5R01CA134433-02,,MOLECULAR GENETICS OF LUNG TUMOR PROMOTION IN MICE,"YOU, MING",WASHINGTON UNIVERSITY,MO,"$315,400"
Lung Cancer,2010,NCI,5R01CA139959-02,,CHEMOPREVENTION OF LUNG SQUAMOUS CELL CARCINOMA WITH POLYPHENON E,"WANG, YIAN",WASHINGTON UNIVERSITY,MO,"$239,400"
Lung Cancer,2010,OD,5R01CA139959-02,,CHEMOPREVENTION OF LUNG SQUAMOUS CELL CARCINOMA WITH POLYPHENON E,"WANG, YIAN",WASHINGTON UNIVERSITY,MO,"$76,000"
Lung Cancer,2010,NCI,5R01CA092039-07,,GENETICS OF TOBACCO AND ALCOHOL RELATED CANCERS,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$450,691"
Lung Cancer,2010,NCI,1R01CA149668-01,,Targeting apoptosis via chemical design of Bcl-2 antagonists,"PELLECCHIA, MAURIZIO",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$396,325"
Lung Cancer,2010,NCI,1R01CA149462-01,,A genomewide study of lung cancer in never smokers,"GORLOVA, OLGA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$1,888,628"
Lung Cancer,2010,NCI,5R01CA134503-02,,Notch-1 and IGF-1 crosstalk: new therapeutic strategies for NSCLC,"BOCCHETTA, MAURIZIO",LOYOLA UNIVERSITY CHICAGO,IL,"$310,213"
Lung Cancer,2010,NCI,5R01CA116812-04,,Lung extracellular matrix and tumor progression,"ROMAN, JESSE",UNIVERSITY OF LOUISVILLE,KY,"$309,175"
Lung Cancer,2010,NCI,5R01CA106314-07,,Dmp1-p53/YY1 interplays and their roles in lung cancer development,"INOUE, KAZUSHI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$266,677"
Lung Cancer,2010,NCI,5R01CA105155-07,,Kinase Signaling in Lung Tumorigenesis,"KURIE, JONATHAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$251,447"
Lung Cancer,2010,NCI,5K24CA120494-04,,K24 Mid-Career Investigator Award in Patient-Oriented Research,"SILVESTRI, GERARD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$145,649"
Lung Cancer,2010,NCI,1R21CA150297-01,,MicroRNA Expression in Lung Cancer Development and Progression,"NANA-SINKAM, SERGE",OHIO STATE UNIVERSITY,OH,"$165,844"
Lung Cancer,2010,NIEHS,5R01ES015262-03,,Genetic and Epigenetic Biomarkers for SCC of the Lung,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$704,377"
Lung Cancer,2010,NCI,5R01CA129610-03,,Mechanism and role of DLC-1 tumor suppressor loss in lung cancer,"DER, CHANNING",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$305,763"
Lung Cancer,2010,NIEHS,1R03ES018919-01,,Impact of transplacental PAH exposure on the epigenome,"BENNINGHOFF, ABBY",UTAH STATE UNIVERSITY,UT,"$70,000"
Lung Cancer,2010,NCI,5K05CA092002-07,,Mentoring and Research in Cancer Epidemiology,"WEISS, NOEL",UNIVERSITY OF WASHINGTON,WA,"$156,254"
Lung Cancer,2010,NCI,7R01CA125143-04,,Advanced Anatomic and Functional Response Assessment in Lung Cancer,"SCHWARTZ, LAWRENCE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$307,531"
Lung Cancer,2010,NCI,5R01CA136765-02,,Genetic determinants associated with pemetrexed response and toxicity,"DOLAN, M",UNIVERSITY OF CHICAGO,IL,"$329,867"
Lung Cancer,2010,NCI,5R01CA127547-03,,Identification and characterization of driver gene(s) in recurrent lung cancer am,"MU, DAVID",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$289,649"
Lung Cancer,2010,NIEHS,5R01ES016284-03,,BIOMARKERS OF EXPOSURE AND EFFECT IN A TRAFFIC EXPOSED POPULATION,"LADEN, FRANCINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$713,888"
Lung Cancer,2010,NCI,2U54CA112962-06,,Broad Institute Center for Cancer Systems Biology,"GOLUB, TODD","BROAD INSTITUTE, INC.",MA,"$2,222,285"
Lung Cancer,2010,NCI,5R01CA136705-02,,Epigenetic and post-translational regulation of the metastasis suppressor BRMS1,"JONES, DAVID",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$314,363"
Lung Cancer,2010,NCI,5R01CA126818-03,,HDGF: a novel biomarker and therapetic target of lung cancer,"MAO, LI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$311,250"
Lung Cancer,2010,NCI,5R03CA137819-02,,ROLE OF AP-1 IN THE CHEMOPREVENTIVE FUNCTION OF GREEN TEA IN VIVO,"TICHELAAR, JAY",WASHINGTON UNIVERSITY,MO,"$15,200"
Lung Cancer,2010,NCI,5R01CA125653-04,,Circulating Tumor Cells in Non-Small Cell Lung Cancer,"NIEVA, JORGE",BILLINGS CLINIC FOUNDATION,MT,"$337,278"
Lung Cancer,2010,NCI,5R03CA136054-02,,The Daily Experience of Somatic Anxiety and Worry in Lung Cancer Survivors,"ARONSON, KEITH",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$75,779"
Lung Cancer,2010,NCI,5R01CA129632-04,,microRNA regulation of drug sensitivity in non-small cell lung cancer,"PERTSEMLIDIS, ALEXANDER",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$236,592"
Lung Cancer,2010,NCI,5K01CA128823-04,,Folate Metabolism & Methylation in Lung Cancer,"FLORES, KRISTINA",UNIVERSITY OF NEW MEXICO,NM,"$136,894"
Lung Cancer,2010,NCI,7R03CA139862-02,,Psychosocial Support Needs and Preferences of Caregivers of Lung Cancer Patients,"MOSHER, CATHERINE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$77,000"
Lung Cancer,2010,NCI,5R01CA124967-04,,High Resolution Optical Coherence Tomography for Early Airway Cancer Detection,"BRENNER, MATTHEW",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$260,775"
Lung Cancer,2010,NIEHS,1R01ES017009-01A2,,Nicotinic Receptor Ligands and Tobacco-induced Lung Cancer,"GRANDO, SERGEI",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$344,250"
Lung Cancer,2010,NCI,5R01CA131348-03,,Prognosis and Effectiveness of Advanced Lung Cancer Treatment in the Elderly,"WISNIVESKY, JUAN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$258,064"
Lung Cancer,2010,NIEHS,5R21ES017494-02,,Developing a murine model for arsenic-induced skin neoplasm,"ATHAR, MOHAMMAD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$181,294"
Lung Cancer,2010,NIEHS,5R21ES017307-02,,Allergic asthma and chromium exposure,"CONSTANT, STEPHANIE",GEORGE WASHINGTON UNIVERSITY,DC,"$193,669"
Lung Cancer,2010,NIEHS,5R03ES016605-02,,Effects of Lactational Exposure to Chromium (VI) on Ovarian Development,"BANU, SAKHILA",TEXAS A&M UNIVERSITY SYSTEM,TX,"$72,518"
Lung Cancer,2010,NCI,1P50CA148596-01,6423,IMPACT: INFLUENCING MEDIA & PUBLIC AGENDA ON CANCER & TOBACCO DISPARITIES,"VISWANATH, VISH",HARVARD SCHOOL OF PUBLIC HEALTH,,"$670,326"
Lung Cancer,2010,NCI,1P50CA148596-01,6424,TOBACCO TREATMENT OUTREACH TO REDUCE DISPARITIES FOR PRIMARY CARE POPULATIONS,"HAAS, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$290,686"
Lung Cancer,2010,NCI,1P50CA148596-01,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD SCHOOL OF PUBLIC HEALTH,,"$99,149"
Lung Cancer,2010,NCI,1P50CA148596-01,6426,RACIAL DIFFERENCES IN LUNG ADENOCARCINOMA MUTATIONS,"MYERSON, MATTHEW",HARVARD SCHOOL OF PUBLIC HEALTH,,"$210,899"
Lung Cancer,2010,NCI,1P50CA148596-01,6427,SOCIOECONOMIC ADJUSTMENT OF RACIAL DISPARITIES IN LUNG CANCER RELATIVE SURVIVAL,"CHEN, JARVIS",HARVARD SCHOOL OF PUBLIC HEALTH,,"$51,190"
Lung Cancer,2010,NCI,1P50CA148596-01,6428,ADMINISTRATIVE,"WILLIAMS, DAVID",HARVARD SCHOOL OF PUBLIC HEALTH,,"$305,843"
Lung Cancer,2010,NCI,1P50CA148596-01,6429,METHODS AND STATISTICS,"ZASLAVSKY, ALAN",HARVARD SCHOOL OF PUBLIC HEALTH,,"$8,745"
Lung Cancer,2010,NCI,1P50CA148596-01,6430,PILOT PROJECTS,"WILLIAMS, DAVID",HARVARD SCHOOL OF PUBLIC HEALTH,,"$47,765"
Lung Cancer,2010,NCI,1P50CA148596-01,6431,DISSEMINATION AND PUBLIC HEALTH PRACTICE,"GELLER, ALAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$8,028"
Lung Cancer,2010,NCI,1P50CA148596-01,6432,TRAINING AND CAREER DEVELOPMENT,"SORENSEN, GLORIAN",DANA-FARBER CANCER INSTITUTE,MA,"$21,805"
Lung Cancer,2010,NCI,5R01CA121210-04,,Overcoming acquired resistance to EGFR inhibitors in lung cancer,"PAO, WILLIAM",VANDERBILT UNIVERSITY,TN,"$265,050"
Lung Cancer,2010,NCI,5R37CA081301-12,,Metabolism of Carcinogenic Tobacco-Specific Nitrosamines,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$518,916"
Lung Cancer,2010,NCI,5K23CA122182-03,,Radioguided Detection of Lymph Node Metastasis in Non-Small Cell Lung Cancer,"NWOGU, CHUKWUMERE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$148,505"
Lung Cancer,2010,NIEHS,5F30ES017730-02,,Y-family DNA polymerases and cellular responses to benzo[a]pyrene,"KLARER, ALDEN",UNIVERSITY OF LOUISVILLE,KY,"$28,171"
Lung Cancer,2010,NCI,2P01CA090890-06A2,6522,Transplacental Chemoprevention of Lung Tumors and Lymphomas,"WILLIAMS, DAVID",OREGON STATE UNIVERSITY,OR,"$227,169"
Lung Cancer,2010,NIEHS,5R01ES016893-02,,Particulate Cr(VI) Toxicology in Human Lung Epithelial Cells and Fibroblasts,"WISE, JOHN",UNIVERSITY OF SOUTHERN MAINE,ME,"$333,011"
Lung Cancer,2010,NCI,5R01CA136635-02,,ROLE OF DNA METHYLTRANSFERASE 3B IN LUNG TUMORIGENESIS,"MAO, LI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$311,250"
Lung Cancer,2010,NCI,2R01CA073756-11A1,,Ras-Induced Lung Cancer: Key Roles for IKK and NF-kappaB,"BALDWIN, ALBERT",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$260,174"
Lung Cancer,2010,NCI,1R01CA129491-01A2,,Identifying antigens bound by novel scFvs targeting all subtypes of mesothelioma,"LIU, BIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$320,588"
Lung Cancer,2010,NCI,1R01CA126801-01A2,,Role of CREB in Lung Cancer Development,"KOO, JA SEOK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,850"
Lung Cancer,2010,NCI,1R01CA140515-01A1,,Tyrosine Kinase Signaling in Cancer Cell Metabolism,"CHEN, JING",EMORY UNIVERSITY,GA,"$324,703"
Lung Cancer,2010,NCI,1R01CA140416-01A1,,Antifolate activators of AMP-dependent protein kinase,"MORAN, RICHARD",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$289,984"
Lung Cancer,2010,NCI,2R01CA097356-06A1,,Factors for Epigenetic Silencing of Lung Cancer Genes,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$1,402,455"
Lung Cancer,2010,NCI,1R01CA141144-01A1,,Fibroblast Activation Protein in the Tumor Microenvironment in Lung Cancer,"PURE', ELLEN",WISTAR INSTITUTE,PA,"$339,621"
Lung Cancer,2010,NCI,2R01CA102353-05A2,,Molecular Approaches to Early Detection of Lung Cancer,"MASSION, PIERRE",VANDERBILT UNIVERSITY,TN,"$216,242"
Lung Cancer,2010,NCI,5K01CA124581-04,,Racial disparities in the treatment of lung cancer in African Americans,"LATHAN, CHRISTOPHER",DANA-FARBER CANCER INSTITUTE,MA,"$160,767"
Lung Cancer,2010,NCI,5R01CA140991-02,,Targeting Glucose Metabolism in Cancer,"TELANG, SUCHETA",UNIVERSITY OF LOUISVILLE,KY,"$184,260"
Lung Cancer,2010,NCI,1R01CA140492-01A1,,Regulation of Tumorigenesis and therapeutic resistance by Nrf2 in lung cancer,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$338,324"
Lung Cancer,2010,NCI,5R01CA076354-10,,A mouse model of stem cell deregulation and lung cancer,"LOCKER, JOSEPH",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$264,921"
Lung Cancer,2010,NCI,5R03CA141998-02,,A Novel Bayesian Model Averaging Approach for Genome Wide Association Studies,"SWARTZ, MICHAEL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$77,000"
Lung Cancer,2010,NHLBI,5R01HL090483-04,,The Study of HIV Infection in the Etiology of Lung Disease (SHIELD),"KIRK, GREGORY",JOHNS HOPKINS UNIVERSITY,MD,"$873,129"
Lung Cancer,2010,NCI,5R33CA127055-04,,CHFR Methylation for Predicting Taxane Sensitivity in Lung and Esophageal Cancer,"HERMAN, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$270,600"
Lung Cancer,2010,NCI,5R01CA129534-02,,Biomarkers of NNK in prediction of lung cancer development in smokers,"YUAN, JIAN-MIN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$582,849"
Lung Cancer,2010,NCRR,5K01RR021879-05,,Regulation of PTHrP in Squamous Cell Carcinoma by the EGF Receptor,"LORCH, GWENDOLEN",OHIO STATE UNIVERSITY,OH,"$126,900"
Lung Cancer,2010,NCI,5R01CA095039-07,,Sequence distribution of tobacco carcinogen-DNA adducts,"TRETYAKOVA, NATALIA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$225,787"
Lung Cancer,2010,NCI,5R01CA088932-09,,Regulation of Telomerase by Ceramide in Lung Cancer,"OGRETMEN, BESIM",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$207,232"
Lung Cancer,2010,NCI,5R01CA138256-03,,Comparative functional genomics for lung cancer gene discovery,"SWEET-CORDERO, ERIC",STANFORD UNIVERSITY,CA,"$569,332"
Lung Cancer,2010,NCI,5R01CA118434-03,,Biochemical Mechanisms of Se Anticancer Activity in Lung,"FAN, TERESA",UNIVERSITY OF LOUISVILLE,KY,"$307,100"
Lung Cancer,2010,NIA,5K08AG031583-03,,Continuity of care and end of the life ICU use,"SHARMA, GULSHAN",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$119,610"
Lung Cancer,2010,NCI,5R33CA140039-02,,A multiplex genome-wide shRNA screening platform for cancer-lethal gene discovery,"ELLEDGE, STEPHEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$359,748"
Lung Cancer,2010,NCI,5R01CA133470-03,,Secoisolariciresinol Diglucoside (SDB) Protection in Radiation Pheumonopathy,"CHRISTOFIDOU-SOLOMIDOU, MELPO",UNIVERSITY OF PENNSYLVANIA,PA,"$319,654"
Lung Cancer,2010,NCI,1R03CA141483-01A1,,Investigating the Role of HPV in Lung Cancer,"RAGIN, CAMILLE",SUNY DOWNSTATE MEDICAL CENTER,NY,"$79,375"
Lung Cancer,2010,NIEHS,1R01ES017777-01A1,,The Epigenetic Mechanism of Arsenic Lung Carcinogenesis - Role of MicroRNAs,"YANG, CHENGFENG",MICHIGAN STATE UNIVERSITY,MI,"$354,150"
Lung Cancer,2010,NIEHS,1R21ES017496-01A1,,Role of the tumor suppressor Fus1 in asbestos-induced inflammatory cancers,"IVANOVA, ALLA",VANDERBILT UNIVERSITY,TN,"$193,750"
Lung Cancer,2010,NCI,5R01CA121144-03,,Chemoresistance and Motility: Role of Mutant p53 and NF-kB2 in Cancer,"DEB, SUMITRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$248,170"
Lung Cancer,2010,NCI,2R01CA109038-05A1,,"NKX2-1, A Candidate Lineage Survival Oncogene in Lung Adenocarcinoma","MEYERSON, MATTHEW",DANA-FARBER CANCER INSTITUTE,MA,"$434,583"
Lung Cancer,2010,NCI,1R01CA142842-01A1,,Sensitive and Specific Molecular Imaging of Pulmonary Nodules,"DRIEHUYS, BASTIAAN",DUKE UNIVERSITY,NC,"$332,089"
Lung Cancer,2010,NCI,5K07CA111952-05,,Molecular epidemiology of lung cancer,"VACHANI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$138,429"
Lung Cancer,2010,NCI,5R01CA135405-03,,Transition State Analogues as Modulators of DNA Methylation,"SCHRAMM, VERN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$270,000"
Lung Cancer,2010,NCI,5R01CA092824-08,,Molecular and Genetic Analysis of Lung Cancer Survival,"CHRISTIANI, DAVID",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$590,122"
Lung Cancer,2010,NCI,5R01CA129022-04,,Precise Correspondence of 3D Pathology with Radiological Features in Lung Nodules,"KLINE, JOEL",UNIVERSITY OF IOWA,IA,"$350,135"
Lung Cancer,2010,NCI,5R01CA068377-14,,The Physiological Function and Regulation of INK4 Genes,"XIONG, YUE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$326,778"
Lung Cancer,2010,NCI,5R01CA119029-05,,Development of DNA Methylation Markers for Early Detection of Lung Cancer,"LAIRD-OFFRINGA, ITE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$319,198"
Lung Cancer,2010,NHLBI,5K08HL085286-05,,"Interrelationships Between COPD, Inflammation, and Lung Tumorigenesis","HOUGHTON, A. MCGARRY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$126,225"
Lung Cancer,2010,NCI,5R01CA120188-04,,"Integrin avb3 targeted drug design, delivery, and imaging","NEAMATI, NOURI",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$213,288"
Lung Cancer,2010,NCI,5F31CA142164-02,,Mechanisms of Lung Cancer,"TORMOS, KATHRYN",NORTHWESTERN UNIVERSITY,IL,"$28,326"
Lung Cancer,2010,NCI,5R01CA108467-06,,BIOMOLECULAR ANALYSIS USING LIQUID CRYSTALS,"ABBOTT, NICHOLAS",UNIVERSITY OF WISCONSIN MADISON,WI,"$438,944"
Lung Cancer,2010,NCI,5R00CA126147-04,,Developing approaches for modeling genomic and proteomic profiles in lung cancer,"MCMAHON, PAMELA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$242,017"
Lung Cancer,2010,NCI,5R01CA132847-02,,Role and mechanism of action of p62/Sqstm1 in Ras-induced tumorigenesis in lung,"MOSCAT, JORGE",UNIVERSITY OF CINCINNATI,OH,"$331,443"
Lung Cancer,2010,NCI,5R00CA126026-04,,Role of EGFR mutations and new therapeutics in lung cancer,"KOBAYASHI, SUSUMU",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$249,000"
Lung Cancer,2010,NCI,5R01CA061021-17,,Effect of Tobacco Advocacy at the State Level,"GLANTZ, STANTON",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$507,991"
Lung Cancer,2010,NCI,5K08CA131483-03,,TGFbeta and lung squamous cell carcinoma,"MALKOSKI, STEPHEN",UNIVERSITY OF COLORADO DENVER,CO,"$136,900"
Lung Cancer,2010,NCI,1R43CA150447-01,,Thorax Autosegmentation for Radiotherapy of Lung Cancer,"HOLLOWAY, RICHARD","MORPHORMICS, INC.",NC,"$150,000"
Lung Cancer,2010,NCCAM,5F31AT005041-02,,Redox Mechanisms of Chemoprevention in Lung by Selenium Supplementation,"POERSCHKE, ROBYN",UNIVERSITY OF UTAH,UT,"$29,188"
Lung Cancer,2010,NCCAM,7R01AT003203-04,,Chemoprevention of Lung Cancer with Anti-tumor B,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$365,038"
Lung Cancer,2010,NCI,1F32CA150637-01,,The Molecular Basis for Erlotinib-Resistance in Lung Cancer with wild-type EGFR,"SATTERLY, NEAL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$47,606"
Lung Cancer,2010,NCI,5U01CA114771-06,,Molecular Signatures of Lung Cancer,"CARBONE, DAVID",VANDERBILT UNIVERSITY,TN,"$1,594,760"
Lung Cancer,2010,NCI,5K07CA125203-03,,Exploring Common Linkage Regions in Lung Cancer and COPD,"COTE, MICHELE",WAYNE STATE UNIVERSITY,MI,"$132,921"
Lung Cancer,2010,NCI,5R21CA135608-02,,Phase I Trial with Two HER-2 B Cell Epitope Vaccine in Patients with Solid Tumors,"KAUMAYA, PRAVIN",OHIO STATE UNIVERSITY,OH,"$330,000"
Lung Cancer,2010,NCI,5K08CA137170-02,,Role of Bronchioalveolar Stem Cells in Tissue Repair and Lung Adenocarcinomas,"KUMAR, ATUL",STANFORD UNIVERSITY,CA,"$148,623"
Lung Cancer,2010,NCI,5K24CA128953-03,,Development of Immunotherapeutic Strategies in the Treatment of Lung Cancer,"ANTONIA, SCOTT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$167,791"
Lung Cancer,2010,NCI,5U01CA084306-12,,Integrative genomic characterization of lung cancer metastasis in mouse and human,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$790,696"
Lung Cancer,2010,NCI,5K99CA140792-02,,Mutant Epidermal Growth Factor Receptor Signaling in Lung Cancer,"GUHA, UDAYAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$165,780"
Lung Cancer,2010,NIBIB,5R37EB000244-31,,Controlled Release of Macromolecules,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$402,150"
Lung Cancer,2010,NIA,5F30AG030298-04,,The Contribution of Chronic Inflammation to Pulmonary Adenocarcinoma,"DOUGAN, MICHAEL",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$46,380"
Lung Cancer,2010,NCCAM,5R21AT004503-02,,Anti-carcinogenic effects of White Tea on Lung Cancer,"MAO, JENNY",BIOMEDICAL RESEARCH INSTITUTE OF NEW MEX,NM,"$136,873"
Lung Cancer,2010,NCI,5K01CA128887-02,,The Role of MicroRNAs in Controlling Fibroblast Proliferation and Tumor Promotion,"LEGESSE-MILLER, ASTER",PRINCETON UNIVERSITY,NJ,"$118,302"
Lung Cancer,2010,NCI,1U19CA148127-01,8822,Transdisciplinary Research in Cancer of the Lung- Discovery of Novel Variants,"AMOS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$1,813,057"
Lung Cancer,2010,NCI,1U19CA148127-01,8823,Functional Studies of Candidate Lung Cancer Susceptibility Genes,"AMOS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$400,948"
Lung Cancer,2010,NCI,1U19CA148127-01,8824,Epidemiologic Architedure of Lung Cancer and Smoking,"AMOS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$292,402"
