Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cervical Cancer,2010,NCI,1R13CA153906-01,,Continuing Medical Education 5th Annual Breast/Gynecologic Cancer Conference,"MORGAN, ROBERT",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$5,000"
Cervical Cancer,2010,NCI,N01CP11005-17-0-1,,HPV TYPE 16 VACCINE TRIAL IN COSTA RICA,"HERRERO, ROLANDO",FUNDACION INCIENSA,COSTA,"$4,394,576"
Cervical Cancer,2010,OD,N01CP11005-17-0-1,,HPV TYPE 16 VACCINE TRIAL IN COSTA RICA,"HERRERO, ROLANDO",FUNDACION INCIENSA,COSTA,"$400,000"
Cervical Cancer,2010,FIC,1D43CA153715-01,,Columbia-South Africa Training Program for Research on HIV-associated Malignanci,"NEUGUT, ALFRED",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$37,500"
Cervical Cancer,2010,NCI,1D43CA153715-01,,Columbia-South Africa Training Program for Research on HIV-associated Malignanci,"NEUGUT, ALFRED",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$493,657"
Cervical Cancer,2010,FIC,1D43CA153784-01,,Zambian Cervical Cancer Research Capacity Initiative,"PARHAM, GROESBECK",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$37,500"
Cervical Cancer,2010,NCI,1D43CA153784-01,,Zambian Cervical Cancer Research Capacity Initiative,"PARHAM, GROESBECK",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$497,800"
Cervical Cancer,2010,FIC,1D43CA153793-01,,Developing Rwandan Research Capacity in Cervical Cancer and other AIDS Malignanci,"ANASTOS, KATHRYN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$37,500"
Cervical Cancer,2010,NCI,1D43CA153793-01,,Developing Rwandan Research Capacity in Cervical Cancer and other AIDS Malignanci,"ANASTOS, KATHRYN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$499,407"
Cervical Cancer,2010,NCI,1R01CA142422-01A2,,Natural History and Pathogenesis of HPV/HIV co-infection in Haiti,"FITZGERALD, DANIEL",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$344,948"
Cervical Cancer,2010,NCI,2R01CA085178-11,,"HPV & Cervix Neoplasia in a Large, Long Term HIV + Cohort","STRICKLER, HOWARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$873,650"
Cervical Cancer,2010,NCI,1U54CA153505-01,7460,Community Outreach Program,"FERNANDEZ, MARIA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$174,479"
Cervical Cancer,2010,NCI,1U54CA153719-01,7565,Community Outreach Program,"WYNN, THERESA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$208,724"
Cervical Cancer,2010,NCI,1U54CA153705-01,7674,Research Project,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$409,689"
Cervical Cancer,2010,NCI,1U54CA153705-01,7675,Pilot Program,"KENYA, SONJIA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$36,000"
Cervical Cancer,2010,NCI,1U54CA153705-01,7676,Training Program,"SANDERS, LEE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$19,721"
Cervical Cancer,2010,NCI,1U54CA153705-01,7677,Community Outreach Program,"KOBETZ, ERIN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$242,594"
Cervical Cancer,2010,NCI,1U54CA153705-01,7678,Administrative Core,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$103,324"
Cervical Cancer,2010,NCI,1U54CA153710-01,7746,Research Project,"FORD, JEAN",JOHNS HOPKINS UNIVERSITY,MD,"$541,168"
Cervical Cancer,2010,NCI,1U54CA153708-01,7778,Research Project,"PATEL, KUSHAL",MEHARRY MEDICAL COLLEGE,TN,"$452,254"
Cervical Cancer,2010,NCI,1U54CA153708-01,7781,Community Outreach Program,"HARGREAVES, MARGARET",MEHARRY MEDICAL COLLEGE,TN,"$150,681"
Cervical Cancer,2010,NCI,1U54CA153603-01,7847,Pilot Project,"GHEBRE, RAHEL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$76,479"
Cervical Cancer,2010,NCI,1U54CA153603-01,7849,Community Outreach Program,"RAYMOND, NANCY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$121,569"
Cervical Cancer,2010,NCI,1U54CA153502-01,7872,Research Project,"CORONADO, GLORIA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$482,863"
Cervical Cancer,2010,NCI,1R01CA149324-01A1,,A Pap Test Intervention to Enhance Decision Making among Pacific Islander Women,"TANJASIRI, SORA",CALIFORNIA STATE UNIVERSITY FULLERTON,CA,"$557,000"
Cervical Cancer,2010,NCI,5P01CA050661-22,8169,Papillomavirus E2 Growth Suppression Mechanisms,"HOWLEY, PETER",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$586,502"
Cervical Cancer,2010,RMAP,1R21NS073059-01,,HTS Screening for Inhibitors of HPV 16 E6/Caspase 8 Binding,"DUERKSEN-HUGHES, PENELOPE",LOMA LINDA UNIVERSITY,CA,"$160,114"
Cervical Cancer,2010,NCI,Y1CN5005-9-0-1,,Early Detection Research Network: Clinical Validation of Molecular Signatures of,NO PI IDENTIFIED,NIH,,"$473,995"
Cervical Cancer,2010,NCI,1R43CA153808-01A1,,E6 Oncoprotein Based Rapid Test for Anal Neoplasia,"SCHWEIZER, JOHANNES",ARBOR VITA CORPORATION,CA,"$353,742"
Cervical Cancer,2010,NCI,5P01CA022443-33,0006,Molecular Genetics of Human Papillomavirus Infection and Oncogenesis,"LAMBERT, PAUL",UNIVERSITY OF WISCONSIN MADISON,WI,"$394,819"
Cervical Cancer,2010,NCI,5P01CA022443-33,0012,Plasmid Replicons of Human Tumor Viruses,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$367,774"
Cervical Cancer,2010,NIMHD,5P60MD000502-08,0003,A church-based intervention to increase cancer screening,"SCARINCI, ISABEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$688,305"
Cervical Cancer,2010,NCI,1U54CA156735-01,5710,Evaluation of a Self-Screening Cervical Cancer Test by Mail,"CHARLES, WALTER",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$32,229"
Cervical Cancer,2010,NCI,1U54CA156735-01,5712,Disparities in Cervical Cancer Precursors and Deregulation of Imprinted Genes,"HOYO, CATHRINE",DUKE UNIVERSITY,NC,"$100,738"
Cervical Cancer,2010,NCI,1U54CA156733-01,5727,Evaluation of a Self-Screening Cervical Cancer Test by Mail,"CHARLES, WALTER",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$51,321"
Cervical Cancer,2010,NCI,1U54CA156733-01,5728,Strategies to Reduce Non-adherence to Scheduled Follow-up Appointments for Cerv..,"HOYO, CATHRINE",DUKE UNIVERSITY,NC,"$4,734"
Cervical Cancer,2010,NCI,5P01CA116602-04,0003,Image-guided IMRT and Brachytherapy for Pelvic Tumors,"WILLIAMSON, JEFFREY",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$306,383"
Cervical Cancer,2010,NCI,3R37CA074202-14S1,,Life Cycle of Human Papillomaviruses,"LAIMINS, LAIMONIS",NORTHWESTERN UNIVERSITY,IL,"$50,680"
Cervical Cancer,2010,NCI,5P01CA016038-37,7649,Regulation of E2-Induced Senescence,"DIMAIO, DANIEL",YALE UNIVERSITY,CT,"$322,741"
Cervical Cancer,2010,NIMHD,1P20MD004817-01,7112,Project 2,"DENNIS, BETTY",DILLARD UNIVERSITY,LA,"$337,400"
Cervical Cancer,2010,NCI,N02CN63300-5-0-5,,The ASCU/LSIL Triage Study for Cervical Cancer: ALTS study,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$262,193"
Cervical Cancer,2010,NCI,5P01CA042792-22,0008,EPIDEMIOLOGY OF HPV-RELATED SCSC IN TRANSPLANT PATIENTS,"DALING, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$732,085"
Cervical Cancer,2010,NCI,5P01CA042792-22,0009,MOLECULAR MECHANISMS OF GENUS BETA E6 AND E7 PROTEINS,"GALLOWAY, DENISE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$430,239"
Cervical Cancer,2010,NCI,5P01CA042792-22,0010,IMMUNOGENETICS OF HPV-RELATED CANCERS,"SCHWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$254,831"
Cervical Cancer,2010,NCI,5P01CA042792-22,9003,BIOSTATISTICS AND DATA MANAGEMENT,"MADELEINE, MARGARET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$342,399"
Cervical Cancer,2010,NCI,3R01CA123346-05S1,,COGNITIVE AND EMOTIONAL RESPONSES TO AN HPV DIAGNOSIS IN MEN,"DALEY, ELLEN",UNIVERSITY OF SOUTH FLORIDA,FL,"$57,668"
Cervical Cancer,2010,NCI,3R01CA123346-05S2,,COGNITIVE AND EMOTIONAL RESPONSES TO AN HPV DIAGNOSIS IN MEN,"DALEY, ELLEN",UNIVERSITY OF SOUTH FLORIDA,FL,"$128,859"
Cervical Cancer,2010,NCI,7R01CA058376-18,,Control of Papillomavirus Expression and Transformation,"ANDROPHY, ELLIOT",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$341,289"
Cervical Cancer,2010,NCI,7R01CA107394-07,,Functions of Papillomavirus E6,"ANDROPHY, ELLIOT",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$252,560"
Cervical Cancer,2010,NCI,4R00CA137160-03,,The Role of Caspase Activation in the Differentiation-Dependent Life Cycle of HPV,"MOODY, CARY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$249,000"
Cervical Cancer,2010,NCI,5P50CA095815-08,0004,Integrating Cancer Control Referrals and Navigators into United Way 2-1-1,"KREUTER, MATTHEW",WASHINGTON UNIVERSITY,MO,"$875,498"
Cervical Cancer,2010,NCI,5U54CA132381-04,9001,Development Core,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,117,598"
Cervical Cancer,2010,NCI,5U54CA132383-04,0001,Future Year Pilots,"O'CONNELL, MARY",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$898,451"
Cervical Cancer,2010,NIAID,5U19AI084081-02,6476,Vaccines that induce broadly neutralizing antibodies against Human Papillomarviru,"CHACKERIAN, BRYCE",UNIVERSITY OF NEW MEXICO,NM,"$321,241"
Cervical Cancer,2010,NIAID,5U19AI084081-02,6477,Population Effectiveness of HPV Vaccination on Cervical Cancer Prevention in the,"WHEELER, COSETTE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$579,300"
Cervical Cancer,2010,NIAID,5U19AI084081-02,6478,Web enhanced adoption of HPV vaccine in minority communities,"WOODALL, W",UNIVERSITY OF NEW MEXICO,NM,"$464,498"
Cervical Cancer,2010,NIAID,5U19AI084081-02,6480,Virion Production and Infection Assay Core,"OZBUN, MICHELLE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$288,813"
Cervical Cancer,2010,NIAID,5U19AI084081-02,6481,Biostatistics and Bioinformatics Core,"STIDLEY, CHRISTINE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$391,620"
Cervical Cancer,2010,NCI,5U54CA096297-08,0007,Outreach Program,"DIAZ, ELBA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$386,149"
Cervical Cancer,2010,NCI,5U54CA137788-03,9001,Planning and Evaluation,"RAPKIN, BRUCE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$157,211"
Cervical Cancer,2010,NCI,3U01CA114622-05S4,,Appalachia Community Cancer Network,"DIGNAN, MARK",UNIVERSITY OF KENTUCKY,KY,"$81,105"
Cervical Cancer,2010,NCI,5U54CA132378-03,9001,Planning and Evaluation Core,"HUBBARD, KAREN",CITY COLLEGE OF NEW YORK,NY,"$142,981"
Cervical Cancer,2010,NCI,3U01CA114640-05S4,,ASIAN AMERICAN NETWORK FOR CANCER AWARENESS RESEARCH & TRAINING,"CHEN, MOON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$24,979"
Cervical Cancer,2010,NCI,3U01CA116892-05S5,,"""Patient Navigation in the SafetyNet: CONNECTeDD""","FREUND, KAREN",BOSTON MEDICAL CENTER,MA,"$200,000"
Cervical Cancer,2010,NCI,3U01CA114644-05S1,,(MASS CONECT) Mass. Community Networks,"VISWANATH, KASISOMAYAJULA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$84,647"
Cervical Cancer,2010,NCI,3U01CA116875-05S3,,Chicago Cancer Navigation Project,"ROSEN, STEVEN",NORTHWESTERN UNIVERSITY,IL,"$60,000"
Cervical Cancer,2010,NICHD,1ZIAHD008900-01,,Safety and Immunogenicity of Gardasil post stem cell transplantation,"STRATTON, PAMELA",NIH,,"$91,129"
Cervical Cancer,2010,NIAID,3P30AI042853-13S2,5685,Cervical Cancer See and Treat: How Best to Follow Up,"CU-UVIN, SUSAN",MIRIAM HOSPITAL,RI,"$232,483"
Cervical Cancer,2010,OD,3P30AI042853-13S2,5685,Cervical Cancer See and Treat: How Best to Follow Up,"CU-UVIN, SUSAN",MIRIAM HOSPITAL,RI,"$195,099"
Cervical Cancer,2010,NIAID,1ZIAAI000713-17,,Characterization Of The Papillomavirus Regulatory Proteins,"MCBRIDE, ALISON",NIH,,"$355,006"
Cervical Cancer,2010,NIAID,1ZIAAI001073-03,,HPV Elements Required for Alpha HPV Genome Replication and Partitioning,"MCBRIDE, ALISON",NIH,,"$177,503"
Cervical Cancer,2010,NCI,1ZIABC009052-21,,Papillomavirus Virion Proteins and Vaccines,"SCHILLER, JOHN",NIH,,"$1,702,735"
Cervical Cancer,2010,NCI,1ZIABC010579-07,,Papillomavirus Virion Proteins and Vaccines,"LOWY, DOUGLAS",NIH,,"$1,133,390"
Cervical Cancer,2010,NCI,1ZIABC010756-05,,Development a combined prophylactic and therapeutic cervical cancer vaccine u,"KHLEIF, SAMIR",NIH,,"$69,235"
Cervical Cancer,2010,NCI,1ZIABC010817-04,,Role of normal cervical stem cells in the HPV induced initiation of cervical can,"NIEDERHUBER, JOHN",NIH,,"$89,050"
Cervical Cancer,2010,NCI,1ZIABC010834-04,,"Identifying Diagnostic Markers for Cervical Cancer, Breast Cancer, and Prostate","RIED, THOMAS",NIH,,"$477,668"
Cervical Cancer,2010,NCI,1ZIABC010907-03,,Papillomavirus Infectious Entry,"BUCK, CHRISTOPHER",NIH,,"$126,187"
Cervical Cancer,2010,NCI,1ZIACP010124-15,,Cervical cancer and human papillomavirus (HPV) infection,"CASTLE, PHILIP",NIH,,"$1,674,834"
Cervical Cancer,2010,NCI,1ZIACP010206-01,,"Human Papillomavirus (HPV) Natural History, Genomics and Risk Assessment","SCHIFFMAN, MARK",NIH,,"$1,611,910"
Cervical Cancer,2010,NCI,1ZIACP010209-01,,HPV and cancer at multiple anatomic sites,"KREIMER, AIMEE",NIH,,"$473,294"
Cervical Cancer,2010,NCI,1ZIACP010210-01,,"HPV, cervical neoplasia, and vaccination","HILDESHEIM, ALLAN",NIH,,"$1,524,463"
Cervical Cancer,2010,NCRR,3M01RR020359-05S2,7204,PACTG P1047 SAFETY AND IMMUNOGENICITY OF QUADRIVALENT HUMAN PAPILLOMA VIRUS,"ZEICHNER, STEVEN",CHILDREN'S RESEARCH INSTITUTE,DC,"$7,294"
Cervical Cancer,2010,NCRR,2P20RR018727-06A1,8234,U HAWAII COBRE: ADMINISTRATIVE & MENTORING CORE,"YANAGIHARA, RICHARD",UNIVERSITY OF HAWAII AT MANOA,HI,"$367,084"
Cervical Cancer,2010,NCRR,2P20RR018727-06A1,8236,UHI COBRE: P1: MOL EPIDEMIOL & NATURAL HISTORY OF HPV IN HETEROSEXUAL MEN,"HERNANDEZ, BRENDA",UNIVERSITY OF HAWAII AT MANOA,HI,"$608,298"
Cervical Cancer,2010,NCRR,2P41RR000954-33,8634,PROTEOMIC BIOMARKER PROFILING OF CERVICAL SWABS,"RADER, JANET",WASHINGTON UNIVERSITY,MO,"$9,710"
Cervical Cancer,2010,NCRR,5P41RR001315-29,5313,TUMOR DIAGNOSTICS BY LIGHT SCATTERING,"MOURANT, JUDITH",LOS ALAMOS NAT SECTY-LOS ALAMOS NAT LAB,NM,"$16,711"
Cervical Cancer,2010,NCRR,5P51RR000164-49,5037,IDENTIFICATION AND PRECLINICAL TESTING OF MICROBICIDES FOR HPV,"TRAINA-DORGE, VICKI",TULANE UNIVERSITY OF LOUISIANA,LA,"$61,326"
Cervical Cancer,2010,NIA,5P51RR000164-49,5037,IDENTIFICATION AND PRECLINICAL TESTING OF MICROBICIDES FOR HPV,"TRAINA-DORGE, VICKI",TULANE UNIVERSITY OF LOUISIANA,LA,$475
Cervical Cancer,2010,NCRR,5M01RR000425-41,6024,DELAY OF CARE FOR THE TREATMENT OF CERVICAL CANCER IN LATINA WOMEN: A QUALITATIV,"REINA-PATTON, ASTRID",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$5,529"
Cervical Cancer,2010,NCI,1ZIASC010357-11,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$1,045,579"
Cervical Cancer,2010,NCI,5P50CA098252-07,7978,L1 capsomeres as a next generation preventive HPV vaccine,"GARCEA, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$310,410"
Cervical Cancer,2010,NCI,5P50CA098252-07,7979,Development of a Pan-Oncogenic HPV Preventive Vaccine,"RODEN, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$310,397"
Cervical Cancer,2010,NCI,5P50CA098252-07,7980,"A phase I trial to assess the immunogenicity, safety, tolerability and efficacy o","TRIMBLE, CORNELIA",JOHNS HOPKINS UNIVERSITY,MD,"$210,262"
Cervical Cancer,2010,NCI,5P50CA098252-07,7981,"A phase I trial to assess the safety and immunogenicity of repeated, cluster part","ALVAREZ, RONALD",JOHNS HOPKINS UNIVERSITY,MD,"$301,914"
Cervical Cancer,2010,NCI,5P50CA098252-07,7982,Administrative Core,"WU, T.-C.",JOHNS HOPKINS UNIVERSITY,MD,"$280,712"
Cervical Cancer,2010,NCI,5P50CA098252-07,7983,Biostatistics/Data Management Core,"WANG, MEI CHENG",JOHNS HOPKINS UNIVERSITY,MD,"$249,707"
Cervical Cancer,2010,NCI,5P50CA098252-07,7984,Tissue/Pathology Core,"RONNETT, BRIGITTE",JOHNS HOPKINS UNIVERSITY,MD,"$217,451"
Cervical Cancer,2010,NCI,5P50CA098252-07,7985,Immunology Core,"VISCIDI, RAPHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$210,854"
Cervical Cancer,2010,NCI,5P50CA098252-07,7986,Developmental Research Program,"PARDOLL, DREW",JOHNS HOPKINS UNIVERSITY,MD,"$102,700"
Cervical Cancer,2010,NCI,5P50CA098252-07,7987,Career Development Program,"WU, T.-C.",JOHNS HOPKINS UNIVERSITY,MD,"$105,593"
