Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cervical Cancer,2011,NCI,261200800001E-38-0-37,,Molecular Assays for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$4,749,516"
Cervical Cancer,2011,NIEHS,5P30ES010126-11,7111,Community Ourtreach and Education Core,"SWENBERG, JAMES",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$140,970"
Cervical Cancer,2011,NCI,5P01CA022443-34,0006,Molecular Genetics of Human Papillomavirus Infection and Oncogenesis,"LAMBERT, PAUL",UNIVERSITY OF WISCONSIN MADISON,WI,"$380,394"
Cervical Cancer,2011,NCI,5P01CA022443-34,0012,Plasmid Replicons of Human Tumor Viruses,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$354,837"
Cervical Cancer,2011,NCI,5P01CA116602-05,0003,Image-guided IMRT and Brachytherapy for Pelvic Tumors,"WILLIAMSON, JEFFREY",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$286,022"
Cervical Cancer,2011,NCI,1U54CA163069-01,8613,Increasing HPV Vaccine Utilization Among African-Amerian Girls Through Social...,"SANDERSON, MAUREEN",MEHARRY MEDICAL COLLEGE,TN,"$50,846"
Cervical Cancer,2011,NIMHD,5P60MD000502-09,0003,A church-based intervention to increase cancer screening,"SCARINCI, ISABEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$582,972"
Cervical Cancer,2011,NIMHD,5P60MD000502-09,9005,RESEARCH CORE,"KIEFE, CATARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$628,788"
Cervical Cancer,2011,NCI,3R01CA142723-02S1,,Mechanism of Brd4-mediated papillomavirus host interactions,"YOU, JIANXIN",UNIVERSITY OF PENNSYLVANIA,PA,"$41,029"
Cervical Cancer,2011,NCI,3R01CA142983-02S1,,Disparities in cervical cancer precursors and deregulation of imprinted genes,"HOYO, CATHRINE",DUKE UNIVERSITY,NC,"$86,367"
Cervical Cancer,2011,NCI,5P30CA013330-39,9036,CANCER EPIDEMIOLOGY PROGRAM,"ROHAN, THOMAS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$33,558"
Cervical Cancer,2011,NCI,5P50CA148110-02,6234,ENHANCING CERVICAL CANCER PREVENTION STRATEGIES AMONG HOPI WOMEN AND ADOLES...,"GONZALES, ANGELA",CORNELL UNIVERSITY,NY,"$278,778"
Cervical Cancer,2011,NCI,5U54CA143924-03,5060,Community Outreach Program,"BRIEHL, MARGARET",UNIVERSITY OF ARIZONA,AZ,"$245,551"
Cervical Cancer,2011,NCI,5P50CA105632-07,6482,INHERITED AND SOMATIC ALTERATIONS OF THE TGF-B LIGAND AND RECEPTOR COMPLEX IN C..,"WEGHORST, CHRISTOPHER",OHIO STATE UNIVERSITY,OH,"$810,050"
Cervical Cancer,2011,NCI,5P50CA105632-07,6483,SOCIAL NETWORKS AND TOBACCO USE AMONG OHIO APPALACHIAN WOMEN,"WEWERS, MARY",OHIO STATE UNIVERSITY,OH,"$135,847"
Cervical Cancer,2011,NCI,5P50CA105632-07,6484,HPV IMMUNIZATION RESPONSE AND STRESS,"RUFFIN, MACK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$158,693"
Cervical Cancer,2011,NCI,5P50CA105632-07,6485,STUDY TO EXAMINE PATIENT/PROVIDER SYSTEMS (STEPS),"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$144,837"
Cervical Cancer,2011,NCI,5P50CA105632-07,6486,ADMINISTRATIVE,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$108,362"
Cervical Cancer,2011,NCI,5P50CA105632-07,6487,MEASUREMENT AND ANALYSIS,"SLATER, MICHAEL",OHIO STATE UNIVERSITY,OH,"$207,598"
Cervical Cancer,2011,NCI,5P50CA105632-07,6488,CLINICAL CORRELATES,"JEWELL, SCOTT",OHIO STATE UNIVERSITY,OH,"$128,138"
Cervical Cancer,2011,NCI,5P50CA105632-07,6489,TRAINING AND CAREER DEVELOPMENT,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$107,046"
Cervical Cancer,2011,NCI,5P01CA042792-23,0008,EPIDEMIOLOGY OF HPV-RELATED SCSC IN TRANSPLANT PATIENTS,"MADELEINE, MARGARET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$431,667"
Cervical Cancer,2011,NCI,5P01CA042792-23,0009,MOLECULAR MECHANISMS OF GENUS BETA E6 AND E7 PROTEINS,"GALLOWAY, DENISE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$378,176"
Cervical Cancer,2011,NCI,5P01CA042792-23,0010,IMMUNOGENETICS OF HPV-RELATED CANCERS,"SCHWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$275,042"
Cervical Cancer,2011,NCI,5P01CA042792-23,9003,BIOSTATISTICS AND DATA MANAGEMENT,"MADELEINE, MARGARET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$330,810"
Cervical Cancer,2011,NCI,5P01CA016038-38,7649,Regulation of E2-Induced Senescence,"DIMAIO, DANIEL",YALE UNIVERSITY,CT,"$332,896"
Cervical Cancer,2011,NCI,5P50DE019032-10,0003,HPV VACCINE THERAPY AND CORRELATES OF RESPONSE IN HEAD AND NECK SQUAMOUS CELL,"PAI, SARA",JOHNS HOPKINS UNIVERSITY,MD,$140
Cervical Cancer,2011,NIDCR,5P50DE019032-10,0003,HPV VACCINE THERAPY AND CORRELATES OF RESPONSE IN HEAD AND NECK SQUAMOUS CELL,"PAI, SARA",JOHNS HOPKINS UNIVERSITY,MD,"$360,661"
Cervical Cancer,2011,NCI,5U54CA153710-02,7746,Research Project,"FORD, JEAN",JOHNS HOPKINS UNIVERSITY,MD,"$589,183"
Cervical Cancer,2011,NCI,5P30CA091842-10,6599,Proteomics Core,"TOWNSEND, REID",WASHINGTON UNIVERSITY,MO,"$94,267"
Cervical Cancer,2011,NCI,5P30CA091842-10,6600,Image Response Assessment Team,"SIEGEL, BARRY",WASHINGTON UNIVERSITY,MO,"$151,768"
Cervical Cancer,2011,NIAID,5U19AI084081-03,6475,Genital Papillomavirus Infections in Epithelial Tissues,"OZBUN, MICHELLE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$331,794"
Cervical Cancer,2011,NIAID,5U19AI084081-03,6476,Vaccines that induce broadly neutralizing antibodies against Human Papillomarviru,"CHACKERIAN, BRYCE",UNIVERSITY OF NEW MEXICO,NM,"$330,539"
Cervical Cancer,2011,NIAID,5U19AI084081-03,6477,Population Effectiveness of HPV Vaccination on Cervical Cancer Prevention in the,"WHEELER, COSETTE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$639,420"
Cervical Cancer,2011,NIAID,5U19AI084081-03,6478,Web enhanced adoption of HPV vaccine in minority communities,"WOODALL, W",UNIVERSITY OF NEW MEXICO,NM,"$433,423"
Cervical Cancer,2011,NIAID,5U19AI084081-03,6480,Virion Production and Infection Assay Core,"OZBUN, MICHELLE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$184,196"
Cervical Cancer,2011,NIAID,5U19AI084081-03,6481,Biostatistics and Bioinformatics Core,"STIDLEY, CHRISTINE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$393,978"
Cervical Cancer,2011,NCI,3U10CA021661-35S1,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$2,923,989"
Cervical Cancer,2011,NCI,3U10CA027469-31S1,,Gynecologic Oncology Group,"DISAIA, PHILIP",GYNECOLOGIC ONCOLOGY GROUP,MD,"$719,110"
Cervical Cancer,2011,NCI,5U54CA153708-02,7778,Research Project,"PATEL, KUSHAL",MEHARRY MEDICAL COLLEGE,TN,"$661,947"
Cervical Cancer,2011,NCI,5U54CA153708-02,7781,Community Outreach Program,"HARGREAVES, MARGARET",MEHARRY MEDICAL COLLEGE,TN,"$247,034"
Cervical Cancer,2011,NCI,5P01CA082710-10,5131,Biological Plausibility,"GUILLAUD, MARTIAL",BRITISH COLUMBIA CANCER RESEARCH CENTRE,CANADA,"$428,990"
Cervical Cancer,2011,NCI,5P01CA082710-10,5132,Technical Efficacy,"MACAULAY, CALUM",BRITISH COLUMBIA CANCER RESEARCH CENTRE,CANADA,"$151,586"
Cervical Cancer,2011,NCI,5P01CA082710-10,5133,Clinical Effectiveness,"FOLLEN, MICHELE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$133,136"
Cervical Cancer,2011,NCI,5P01CA082710-10,5134,Patient Outcomes,"BASEN-ENGQUIST, KAREN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,958"
Cervical Cancer,2011,NCI,5P01CA082710-10,5138,Societal Outcomes,"CANTOR, SCOTT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$177,791"
Cervical Cancer,2011,NCI,5P01CA082710-10,5144,Administration and Protocol Management,"FOLLEN, MICHELE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$186,474"
Cervical Cancer,2011,NCI,5P01CA082710-10,5145,Biostatistics and Data Management,"ATKINSON, E",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$607,487"
Cervical Cancer,2011,NCI,5P01CA082710-10,5147,Pathology and HPV Biomarkers Core,"GUILLAUD, MARTIAL",BRITISH COLUMBIA CANCER RESEARCH CENTRE,CANADA,"$222,797"
Cervical Cancer,2011,NCI,3U01CA116875-05S4,,Chicago Cancer Navigation Project,"ROSEN, STEVEN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$169,999"
Cervical Cancer,2011,NCI,5U54CA153505-02,7460,Community Outreach Program,"FERNANDEZ, MARIA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$209,823"
Cervical Cancer,2011,NCI,5P30CA118100-07,6320,Womens Cancers Research Program,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$47,022"
Cervical Cancer,2011,NCI,5U54CA132381-05,9001,Development Core,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$876,605"
Cervical Cancer,2011,NCI,5P50CA095815-09,0004,Integrating Cancer Control Referrals and Navigators into United Way 2-1-1,"KREUTER, MATTHEW",WASHINGTON UNIVERSITY,MO,"$765,927"
Cervical Cancer,2011,NCI,5U54CA153719-02,7565,Community Outreach Program,"WYNN, THERESA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$230,309"
Cervical Cancer,2011,NCI,3R01CA118136-05S2,,"Stress, Immunity & Cervical Cancer:  Biobehavioral Outcomes of a Randomized Trial","WENZEL, LARI",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$35,000"
Cervical Cancer,2011,OD,3R01CA118136-05S2,,"Stress, Immunity & Cervical Cancer:  Biobehavioral Outcomes of a Randomized Trial","WENZEL, LARI",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$15,000"
Cervical Cancer,2011,NCI,5P50CA098252-08,7978,L1 capsomeres as a next generation preventive HPV vaccine,"GARCEA, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$319,954"
Cervical Cancer,2011,NCI,5P50CA098252-08,7979,Development of a Pan-Oncogenic HPV Preventive Vaccine,"RODEN, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$262,027"
Cervical Cancer,2011,NCI,5P50CA098252-08,7980,"A phase I trial to assess the immunogenicity, safety, tolerability and efficacy o","TRIMBLE, CORNELIA",JOHNS HOPKINS UNIVERSITY,MD,"$208,423"
Cervical Cancer,2011,NCI,5P50CA098252-08,7981,"A phase I trial to assess the safety and immunogenicity of repeated, cluster part","ALVAREZ, RONALD",JOHNS HOPKINS UNIVERSITY,MD,"$305,192"
Cervical Cancer,2011,NCI,5P50CA098252-08,7982,Administrative Core,"WU, T.-C.",JOHNS HOPKINS UNIVERSITY,MD,"$280,416"
Cervical Cancer,2011,NCI,5P50CA098252-08,7983,Biostatistics/Data Management Core,"WANG, MEI CHENG",JOHNS HOPKINS UNIVERSITY,MD,"$251,309"
Cervical Cancer,2011,NCI,5P50CA098252-08,7984,Tissue/Pathology Core,"RONNETT, BRIGITTE",JOHNS HOPKINS UNIVERSITY,MD,"$230,142"
Cervical Cancer,2011,NCI,5P50CA098252-08,7985,Immunology Core,"VISCIDI, RAPHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$214,443"
Cervical Cancer,2011,NCI,5P50CA098252-08,7986,Developmental Research Program,"PARDOLL, DREW",JOHNS HOPKINS UNIVERSITY,MD,"$100,715"
Cervical Cancer,2011,NCI,5P50CA098252-08,7987,Career Development Program,"WU, T.-C.",JOHNS HOPKINS UNIVERSITY,MD,"$103,625"
Cervical Cancer,2011,NCI,5U54CA132383-05,0001,Future Year Pilots,"O'CONNELL, MARY",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$815,004"
Cervical Cancer,2011,NCI,5U54CA153705-02,7674,Research Project,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$388,734"
Cervical Cancer,2011,NCI,5U54CA153705-02,7675,Pilot Program,"KENYA, SONJIA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$67,806"
Cervical Cancer,2011,NCI,5U54CA153705-02,7677,Community Outreach Program,"KOBETZ, ERIN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$236,175"
Cervical Cancer,2011,NCI,5U54CA153705-02,7678,Administrative Core,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$71,808"
Cervical Cancer,2011,NCI,5U54CA153502-02,7872,Research Project,"CORONADO, GLORIA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$471,512"
Cervical Cancer,2011,NCI,5U54CA153502-02,7875,Community Outreach Program,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$121,809"
Cervical Cancer,2011,NCI,5U54CA096297-09,0007,Outreach Program,"DIAZ, ELBA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$324,846"
Cervical Cancer,2011,NCI,N01CP11005-18-0-1,,HPV TYPE 16 VACCINE TRIAL IN COSTA RICA,"HERRERO, ROLANDO",FUNDACION INCIENSA,COSTA,"$3,836,717"
Cervical Cancer,2011,OD,N01CP11005-18-0-1,,HPV TYPE 16 VACCINE TRIAL IN COSTA RICA,"HERRERO, ROLANDO",FUNDACION INCIENSA,COSTA,"$400,000"
Cervical Cancer,2011,NCI,N02CN63300-7-0-5,,The ASCU/LSIL Triage Study for Cervical Cancer: ALTS study,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$395,434"
Cervical Cancer,2011,NCI,5U54CA156733-02,5727,Evaluation of a Self-Screening Cervical Cancer Test by Mail,"SMITH, JENNIFER",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$43,040"
Cervical Cancer,2011,NCI,5U54CA156733-02,5728,Strategies to Reduce Non-adherence to Scheduled Follow-up Appointments for Cerv..,"HOYO, CATHRINE",DUKE UNIVERSITY,NC,"$4,726"
Cervical Cancer,2011,NCI,5U54CA153603-02,7847,Pilot Project,"GHEBRE, RAHEL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$65,282"
Cervical Cancer,2011,NCI,5U54CA153603-02,7849,Community Outreach Program,"RAYMOND, NANCY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$126,362"
Cervical Cancer,2011,NCI,5U54CA156735-02,5710,Evaluation of a Self-Screening Cervical Cancer Test by Mail,"CHARLES, WALTER",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$32,420"
Cervical Cancer,2011,NCI,5U54CA156735-02,5712,Disparities in Cervical Cancer Precursors and Deregulation of Imprinted Genes,"HOYO, CATHRINE",DUKE UNIVERSITY,NC,"$105,960"
Cervical Cancer,2011,NCI,3R01CA133569-03S1,,Intratypic variation of oncogenic HPV types as a risk factor for cervical neoplas,"XI, LONG FU",UNIVERSITY OF WASHINGTON,WA,"$109,427"
Cervical Cancer,2011,NIAID,1ZIAAI000713-18,,Characterization Of The Papillomavirus Regulatory Proteins,"MCBRIDE, ALISON",NIH,,"$282,533"
Cervical Cancer,2011,NIAID,1ZIAAI000868-03,,Danger 1:  initiating and stopping immune responses,"MATZINGER, POLLY",NIH,,"$861,751"
Cervical Cancer,2011,NIAID,1ZIAAI001073-04,,HPV Elements Required for Alpha HPV Genome Replication and Partitioning,"MCBRIDE, ALISON",NIH,,"$157,945"
Cervical Cancer,2011,NIAID,1R56AI093695-01,,HPV helper genes for AAV,"HERMONAT, PAUL",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$362,500"
Cervical Cancer,2011,NCI,1U54CA163066-01,8675,PILOT PROJECT #2,"HULL, PAMELA",TENNESSEE STATE UNIVERSITY,TN,"$76,269"
Cervical Cancer,2011,NCI,1U54CA163069-01,8844,Development: Cancer Outreach Core,"SANDERSON, MAUREEN",MEHARRY MEDICAL COLLEGE,TN,"$51,410"
Cervical Cancer,2011,NCI,1ZIABC009052-22,,Papillomavirus Virion Proteins and Vaccines,"SCHILLER, JOHN",NIH,,"$2,073,048"
Cervical Cancer,2011,NCI,1ZIABC010579-08,,Papillomavirus Virion Proteins and Vaccines,"LOWY, DOUGLAS",NIH,,"$925,516"
Cervical Cancer,2011,NCI,1ZIABC010757-06,,Clinical trial development in cancer vaccines,"KHLEIF, SAMIR",NIH,,"$370,775"
Cervical Cancer,2011,NCI,1ZIABC010817-05,,Role of normal cervical stem cells in HPV induced initiation of cervical cancer,"NIEDERHUBER, JOHN",NIH,,"$49,734"
Cervical Cancer,2011,NCI,1ZIABC010834-05,,"Identifying Diagnostic Markers for Cervical, Breast, and Prostate Cancer","RIED, THOMAS",NIH,,"$422,535"
Cervical Cancer,2011,NCI,1ZIABC010836-05,,Cancer Genomics,"RIED, THOMAS",NIH,,"$563,379"
Cervical Cancer,2011,NCI,1ZIABC010907-04,,Papillomavirus Infectious Entry,"BUCK, CHRISTOPHER",NIH,,"$127,002"
Cervical Cancer,2011,NCI,1ZIACP010124-16,,Cervical cancer and human papillomavirus (HPV) infection,"WENTZENSEN, NICOLAS",NIH,,"$1,248,116"
Cervical Cancer,2011,NCI,1ZIACP010131-16,,Studies of Populations Exposed to Therapeutic Medical Radiation and Other Agents,"BERRINGTON, AMY",NIH,,"$2,973,851"
Cervical Cancer,2011,NCI,1ZIACP010183-09,,Descriptive Studies and Record Linkage,"ANDERSON, WILLIAM",NIH,,"$305,167"
Cervical Cancer,2011,NCI,1ZIACP010184-09,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,963,669"
Cervical Cancer,2011,NCI,1ZIACP010188-07,,Risk prediction methods,"GAIL, MITCHELL",NIH,,"$642,941"
Cervical Cancer,2011,NCI,1ZIACP010206-02,,"Human Papillomavirus (HPV) Natural History, Genomics and Risk Assessment","SCHIFFMAN, MARK",NIH,,"$1,275,931"
Cervical Cancer,2011,NCI,1ZIACP010209-02,,HPV and cancer at multiple anatomic sites,"KREIMER, AIMEE",NIH,,"$1,260,717"
Cervical Cancer,2011,NCI,1ZIACP010210-02,,"HPV, cervical neoplasia, and vaccination","HILDESHEIM, ALLAN",NIH,,"$386,751"
Cervical Cancer,2011,NCI,1ZIACP010217-01,,HPV Vaccine Trial,"HILDESHEIM, ALLAN",NIH,,"$794,804"
Cervical Cancer,2011,NCI,1ZIASC010357-12,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$969,771"
Cervical Cancer,2011,NICHD,1ZIAHD008900-02,,Safety and Immunogenicity of Gardasil post stem cell transplantation,"STRATTON, PAMELA",NIH,,"$106,766"
Cervical Cancer,2011,NCRR,5P51RR000164-50,7779,IDENTIFICATION AND PRECLINICAL TESTING OF MICROBICIDES FOR HPV,"TRAINA-DORGE, VICKI",TULANE UNIVERSITY OF LOUISIANA,LA,"$36,866"
Cervical Cancer,2011,NIA,5P51RR000164-50,7779,IDENTIFICATION AND PRECLINICAL TESTING OF MICROBICIDES FOR HPV,"TRAINA-DORGE, VICKI",TULANE UNIVERSITY OF LOUISIANA,LA,$320
Cervical Cancer,2011,NCRR,5P20RR016478-11,8044,DEVELOPING AN IN VIVO MODEL OF THE HUMAN PAPILLOMAVIRUS E5 ONCOGENE,"AHLANDER, JOSEPH",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$68,524"
Cervical Cancer,2011,NCRR,5P20RR016479-11,5066,MECHANISMS OF IMMUNE CLEARANCE FOR HPV POSITIVE CELLS,"LEE, JOHN",UNIVERSITY OF SOUTH DAKOTA,SD,"$2,506"
Cervical Cancer,2011,NCRR,5P41RR000954-34,5566,PROTEOMIC BIOMARKER PROFILING OF CERVICAL SWABS,"RADER, JANET",WASHINGTON UNIVERSITY,MO,"$8,085"
Cervical Cancer,2011,NCRR,5P41RR001315-30,5894,TUMOR DIAGNOSTICS BY LIGHT SCATTERING,"MOURANT, JUDITH",LOS ALAMOS NAT SECTY-LOS ALAMOS NAT LAB,NM,"$11,187"
Cervical Cancer,2011,NCRR,5P41RR000592-41,6657,THE ENDOCYTIC PATHWAY OF BOVINE PAPILLOMAVIRUS USING EM TOMOGRAPHY,"GARCEA, ROBERT",UNIVERSITY OF COLORADO AT BOULDER,CO,"$31,913"
Cervical Cancer,2011,NCRR,3P41RR002594-25S1,8242,FEASIBILITY STUDY OF DETECTION OF CERVICAL DYSPLYSIA,"FU, DAX",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$7,434"
