Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Ovarian Cancer,2017,NCI,3UM1CA173642-05S2,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$165,708"
Ovarian Cancer,2017,NCI,5F31CA203476-02,,A Multimodal Imaging Strategy for Preclinical Optimization of Anticancer Nanomedicines,"RADFORD, DAVID",UNIVERSITY OF UTAH,UT,"$34,742"
Ovarian Cancer,2017,NCI,1R01CA207365-01A1,,Precision Assessment and Delivery of Cancer Risks in BRCA 1/2 Mutation Cancers,"REBBECK, TIMOTHY",DANA-FARBER CANCER INST,MA,"$732,317"
Ovarian Cancer,2017,NCI,1R01CA211975-01A1,,Cell Cycle Blockade and Therapeutic Sensitization,"SIDDIK, ZAHID",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Ovarian Cancer,2017,NCI,1R01CA211916-01A1,,Nicotinamide N-Methyltransferase (NNMT) as a master regulator of cancer stroma,"LENGYEL, ERNST",UNIVERSITY OF CHICAGO,IL,"$431,980"
Ovarian Cancer,2017,NIGMS,2R01GM088055-18,,Expanding Roles of E2 and E3 Enzymes in Ubiquitin Transfer,"KLEVIT, RACHEL",UNIVERSITY OF WASHINGTON,WA,"$552,327"
Ovarian Cancer,2017,NCI,1R01CA207768-01A1,,Role of MAST1 kinase in cisplatin resistant cancers,"KANG, SUMIN",EMORY UNIVERSITY,GA,"$356,850"
Ovarian Cancer,2017,NCI,1R01CA196988-01A1,,Protease activated receptor-2 (PAR-2) signaling and metastatic ovarian cancer,"ANTALIS, TONI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$353,419"
Ovarian Cancer,2017,NCI,1R01CA213119-01A1,,Retroviral Replicating Vector-mediated Gene Therapy for Ovarian Cancer,"KASAHARA, NORIYUKI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$504,040"
Ovarian Cancer,2017,NCI,4R00CA194309-03,,Nucleotide Metabolism in Senescence and Platinum Resistance of Ovarian Cancer,"AIRD, KATHERINE",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$249,000"
Ovarian Cancer,2017,NCI,1R01CA220468-01,,Organic nanoparticles for dual MRI-guided therapeutic selection and ovarian cancer drug delivery,"JOHNSON, JEREMIAH",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$538,985"
Ovarian Cancer,2017,NCI,2R01CA160331-06A1,,Chromatin basis of cellular senescence and its implication in epithelial ovarian cancer,"ZHANG, RUGANG",WISTAR INSTITUTE,PA,"$423,225"
Ovarian Cancer,2017,NINR,1R21NR016905-01A1,,Testing an Intelligent Tutoring System Intervention to Enhance Genetic Risk Assessment in Underserved Blacks and Latinas at Risk of Hereditary Breast Cancer,"HURTADO DE MENDOZA CASAUS, ALEJANDRA",GEORGETOWN UNIVERSITY,DC,"$223,567"
Ovarian Cancer,2017,NCI,2R01CA163377-06A1,,Targeting EZH2 in CARM1-expressing epithelial ovarian cancer,"ZHANG, RUGANG",WISTAR INSTITUTE,PA,"$406,125"
Ovarian Cancer,2017,NCI,1F32CA221093-01,,An in vivo model for CCNE1 amplified tumorigenesis,"KROEGER, PAUL",UNIVERSITY OF PENNSYLVANIA,PA,"$60,990"
Ovarian Cancer,2017,NCI,1R01CA214799-01A1,,Compensatory mechanisms that promote homologous recombination in BRCA1 mutant cancers,"JOHNSON, NEIL",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$418,613"
Ovarian Cancer,2017,NCI,4R00CA194318-03,,Targeting Wnt signaling to overcome PARP inhibitor resistance in ovarian cancer,"BITLER, BENJAMIN",UNIVERSITY OF COLORADO DENVER,CO,"$248,999"
Ovarian Cancer,2017,NCI,1R44CA221426-01,,Early Detection of Ovarian Cancer Using Uterine Lavage and Duplex Sequencing,"WILLIAMS, LINDSEY","TWINSTRAND BIOSCIENCES, INC.",WA,"$295,409"
Ovarian Cancer,2017,NCI,1R43CA221477-01,,A Novel Agent for Ovarian Cancer,"XIE, GANG","MEDICON, INC.",NY,"$300,000"
Ovarian Cancer,2017,NCI,1R41CA217383-01A1,,Robust Predictor of Breast Cancer Risk,"OSTRER, HARRY","MORGAN AND MENDEL GENOMICS, INC.",DE,"$300,000"
Ovarian Cancer,2017,NCI,2R44CA192569-02,,Tumor-Specific Fluorescent Cocktail Enables Image-Guided Cytoreductive Surgery,"KULARATNE, SUMITH","ON TARGET LABORATORIES, LLC",IL,"$1,250,146"
Ovarian Cancer,2017,NCI,2U54CA163068-06,5836,Adrenergic modulation of ovarian cancer progression and chemoresistance,"MONTEIRO, ALVARO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$79,503"
Ovarian Cancer,2017,NCI,2U54CA163071-06,5955,Adrenergic modulation of ovarian cancer progression and chemoresistance,"ARMAIZ-PENA, GUILLERMO",PONCE SCHOOL OF MEDICINE,PR,"$69,064"
Ovarian Cancer,2017,NCI,3R01CA188571-03S1,,"DYRK1A signaling in control of cell growth, proliferation and DNA damage repair","LITOVCHICK, LARISA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$44,563"
Ovarian Cancer,2017,NCI,261200800001E-111-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$1,380,084"
Ovarian Cancer,2017,NCI,261200800001E-111-0-102,,Biospecimen Collection Proteomic,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$6,467,562"
Ovarian Cancer,2017,NCI,3R15CA161970-01S1,,Development of aptamer-based detection and therapy strategies for ovarian cancer,"WHELAN, REBECCA",OBERLIN COLLEGE,OH,"$37,041"
Ovarian Cancer,2017,NCI,1F99CA222541-01,,Manipulation of three-dimensional chromatin structure to regulate oncogenes in breast and ovarian cancer.,"MORGAN, STEFANIE",STANFORD UNIVERSITY,CA,"$45,544"
Ovarian Cancer,2017,NIMHD,2U54MD007600-31,5317,Upstream Regulation and Downstream effectors of c-MYC in Ovarian Cancer,"VIVAS-MEJIA, PABLO",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$340,484"
Ovarian Cancer,2017,NCI,3R43CA195841-01A1S1,,Isothermal Chain Reaction (ICR) Detection of SNP Biomarkers for Ovarian Cancer Pont-of-Care Testing and Risk Stratification,"MANCEBO, RICARDO","GENENDEAVOR, LLC",CA,"$50,000"
Ovarian Cancer,2017,NCI,3R01CA136512-07S1,,BRCA1 Function in Post-Damage Nuclear Foci,"LIVINGSTON, DAVID",DANA-FARBER CANCER INST,MA,"$33,820"
Ovarian Cancer,2017,NCI,3R01CA186700-03S1,,Study of biomarkers in ovarian cancer: modulation by activity & diet intervention,"THOMSON, CYNTHIA",UNIVERSITY OF ARIZONA,AZ,"$35,829"
Ovarian Cancer,2017,NCI,1R43CA213766-01A1,,Novel Glyco-tests to Predict Chemoresistance,"RAZI, NAHID","ACCUDAVA, INC.",CA,"$297,480"
Ovarian Cancer,2017,NCI,3R01CA195670-03S1,,The Tumor Suppressor Role of SMARCA4 in SCCOHT,"WEISSMAN, BERNARD",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$81,362"
Ovarian Cancer,2017,NCI,7R01CA197976-03,,The Hippo/Yap Signaling Pathway In Ovarian High Grade Serous Carcinoma,"WANG, CHENG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$294,808"
Ovarian Cancer,2017,NCI,3R01GM111093-03S1,,Glycosylation-dependent mechanisms regulating ovarian tumor cell survival,"BELLIS, SUSAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$36,115"
Ovarian Cancer,2017,NCI,261201300008I-2-26100010-1,,SUPPORT SERVICES FOR THE PLCO ETIOLOGIC & EARLY MARKER STUDIES(PLCO EEMS),"RILEY, TOM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$894,589"
Ovarian Cancer,2017,NCI,1ZIACP010123-22,,Occupational and Environmental Determinants of Cancer among Women and Minorities,"BEANE FREEMAN, LAURA",NIH,,"$352,884"
Ovarian Cancer,2017,NCI,1ZIACP010126-22,,Hormone-Related Cancers,"GIERACH, GRETCHEN",NIH,,"$3,383,977"
Ovarian Cancer,2017,NCI,1ZIACP010128-22,,Therapeutic and Diagnostic Factors as Related to Cancer Risk,"TRABERT, BRITTON",NIH,,"$516,496"
Ovarian Cancer,2017,NCI,1ZIACP010142-19,,Genetic Modifiers of Cancer Risk,"SAVAGE, SHARON",NIH,,"$445,441"
Ovarian Cancer,2017,NCI,1ZIACP010144-19,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"PEMOV, ALEXANDER",NIH,,"$9,903,769"
Ovarian Cancer,2017,NCI,1ZIACP010145-18,,Intervention Trials in Persons at Increased Genetic Risk of Cancer,"SAVAGE, SHARON",NIH,,"$332,906"
Ovarian Cancer,2017,NCI,1ZIACP010152-18,,PLCO Trial Etiologic and Early Marker Study,"HOOVER, ROBERT",NIH,,"$736,077"
Ovarian Cancer,2017,NCI,1ZIACP010169-16,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$356,089"
Ovarian Cancer,2017,NCI,1ZIACP010182-15,,Epidemiologic Field Studies,"SCHAIRER, CATHERINE",NIH,,"$767,797"
Ovarian Cancer,2017,NCI,1ZIACP010187-13,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$106,767"
Ovarian Cancer,2017,NCI,1ZIACP010200-10,,GEI - Genome-Wide Association Studies,"CAPORASO, NEIL",NIH,,"$162,269"
Ovarian Cancer,2017,NCI,1ZIACP010207-08,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$800,895"
Ovarian Cancer,2017,NIEHS,1ZIAES049033-21,,Genetic Susceptibility And The Environment In Cancer Risk,"TAYLOR, JACK",NIH,,"$316,807"
Ovarian Cancer,2017,NICHD,1ZIAHD008804-11,,The Role of Carboxypeptidase E in Cancer,"LOH, YOKE PENG",NIH,,"$428,245"
Ovarian Cancer,2017,NCATS,1ZIATR000075-03,,High Content Screening using 3-D Models of Ovarian Cancer,"FERRER-ALEGRE, MARC",NIH,,"$44,666"
Ovarian Cancer,2017,NCATS,1ZIATR000251-02,,qHTS to Identify Inhibitors of NNMT1,"HALL, MATTHEW",NIH,,"$44,666"
Ovarian Cancer,2017,NCATS,1ZIATR000268-02,,3D Bioprinting of human native-like tissues as disease-in-a-dish models for drug discovery,"FERRER-ALEGRE, MARC",NIH,,"$1,618,900"
Ovarian Cancer,2017,NCI,ACN15006001-1-0-1,,NCI Early Detection Research Network:  Biomarker Reference and Resource Center (BRRC),NO PI IDENTIFIED,NIH,,"$800,000"
Ovarian Cancer,2017,NCI,1ZIABC005598-28,,Genetic Analysis of the Multidrug Resistance Phenotype in Tumor Cells,"GOTTESMAN, MICHAEL",NIH,,"$818,215"
Ovarian Cancer,2017,NCI,1ZIABC006161-34,,DNA Topoisomerases as nuclear and mitochondrial targets of Anticancer Drugs,"POMMIER, YVES",NIH,,"$1,021,151"
Ovarian Cancer,2017,NCI,1ZIABC009052-28,,Papillomavirus Virion Proteins and Vaccines,"SCHILLER, JOHN",NIH,,"$754,757"
Ovarian Cancer,2017,NCI,1ZIABC010298-20,,Growth Regulation Section,"PASTAN, IRA",NIH,,"$427,052"
Ovarian Cancer,2017,NCI,1ZIABC010657-13,,Cellular In vivo Imaging,"CHOYKE, PETER",NIH,,"$1,019,348"
Ovarian Cancer,2017,NCI,1ZIABC010661-13,,Vaccine and Drug Combination Therapy for Human Cancers,"HODGE, JAMES",NIH,,"$648,692"
Ovarian Cancer,2017,NCI,1ZIABC010830-11,,Mechanisms of non-classical multidrug resistance in cancer,"GOTTESMAN, MICHAEL",NIH,,"$1,402,654"
Ovarian Cancer,2017,NCI,1ZIABC011054-10,,Nuclear Factor-kappaB in Ovarian Cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$717,308"
Ovarian Cancer,2017,NCI,1ZIABC011311-08,,Identification of genetic interactors of Brca2,"SHARAN, SHYAM",NIH,,"$1,029,736"
Ovarian Cancer,2017,NCI,1ZIABC011525-05,,Leveraging DNA damage repair pathways as therapeutic targets in womens cancers,"LEE, JUNG-MIN",NIH,,"$745,273"
Ovarian Cancer,2017,NCI,1ZIABC011584-04,,Clinical trials in womens cancers,"ANNUNZIATA, CHRISTINA",NIH,,"$286,923"
Ovarian Cancer,2017,NCI,1ZIABC011737-02,,Therapeutic evaluation in ovarian and breast cancer GEMGDA models,"SHARAN, SHYAM",NIH,,"$1,283,220"
Ovarian Cancer,2017,NCI,1ZIABC011775-01,,Immune cell control of ovarian cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$430,385"
Ovarian Cancer,2017,NCI,1ZIASC006353-35,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$926,927"
Ovarian Cancer,2017,NHGRI,1ZIAHG000120-21,,The role of the BRCA1 and BRCA2 gene in the pathogenesis of breast cancer,"BRODY, LAWRENCE",NIH,,"$39,630"
Ovarian Cancer,2017,NHGRI,1ZIAHG200323-13,,"Genomic, Epigenetic and Functional Analyses of Vertebrate Regulatory Regions","ELNITSKI, LAURA",NIH,,"$1,748,348"
