Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Ovarian Cancer,2009,NCI,5R33CA122904-03,,Identification of T Cell-Defined Antigens in Ovarian Cancer,"YEE, CASSIAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$383,582"
Ovarian Cancer,2009,NHGRI,5R01HG005055-02,,INTERNET INTERVENTION FOR BRCA1/BRCA2 UNINFORMATIVES,"SCHWARTZ, MARC",GEORGETOWN UNIVERSITY,DC,"$544,846"
Ovarian Cancer,2009,NCI,1R44CA140047-01,,Cancer Progeniyor Cell Markers,"CHEN, WEN-TIEN","VITATEX, INC.",NY,"$99,378"
Ovarian Cancer,2009,NIAID,1SC1AI089073-01,,Roles of inflammation-driven chemokines in the pathogenesis of ovarian cancer,"SON, DEOK-SOO",MEHARRY MEDICAL COLLEGE,TN,"$355,027"
Ovarian Cancer,2009,NINR,5R01NR010735-02,,Web-Based Ovarian Cancer Symptom Control: Nurse-Guided vs. Self-Directed,"DONOVAN, HEIDI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$567,469"
Ovarian Cancer,2009,OD,1R21CA141241-01,,Development and Pilot Test of an Elective BSO Decision Support Guide,"KUPPERMANN, MIRIAM",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$203,940"
Ovarian Cancer,2009,NCI,1R01CA140933-01,,Biobehavioral Influences and the Ovarian Tumor Microenvironment,"LUTGENDORF, SUSAN",UNIVERSITY OF IOWA,IA,"$599,954"
Ovarian Cancer,2009,NCI,1R01CA136494-01A1,,Molecular mechanism of antiangiogenic properties of gold nanoparticle,"MUKHERJEE, PRIYABRATA","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$282,179"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7923,Poisoning of PARP and Topoisomerase I to Treat Ovarian Cancer,"KAUFMANN, SCOTT","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$315,836"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7924,Mechanisms of Immune Suppression in Ovarian Cancer,"KNUTSON, KEITH","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$279,974"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7925,Optimizing Measles Virotherapy in the Treatment of Recurrent Ovarian Cancer,"GALANIS, EVANTHIA","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$398,680"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7926,Flavopiridol Reverses Platinum Resistance in Ovarian Cancer,"BIBLE, KEITH","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$278,870"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7927,Administration Core,"HARTMANN, LYNN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$206,920"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7928,Biospecimens/Patient Registry Core,"BELL, DEBRA%","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$205,612"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7929,Biostatistics Core,"OBERG, ANN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$218,809"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7930,Animal Models,"KNUTSON, KEITH","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$188,867"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7931,Developmental Research Program,"KAUFMANN, SCOTT","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$137,621"
Ovarian Cancer,2009,NCI,1P50CA136393-01A1,7932,Career Development Program,"COUCH, FERGUS","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$68,811"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7949,Gene Methylation Signatures for Predictive Classification of Response to Therapy,"CAIRNS, PAUL",FOX CHASE CANCER CENTER,PA,"$247,635"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7950,Improving the Estimation and Communication of Ovarian Cancer Risk Among BRCA1/2 C,"DALY, MARY",FOX CHASE CANCER CENTER,PA,"$357,347"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7951,Therapeutic Micro RNA Strategies for Ovarian Cancer,"HAMILTON, THOMAS",FOX CHASE CANCER CENTER,PA,"$423,111"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7952,Targeting Signaling Networks Via Novel RNAi Approaches to Improve Therapy for O,"GODWIN, ANDREW",FOX CHASE CANCER CENTER,PA,"$275,341"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7955,Advancing T cell Therapy for Ovarian Cancer,"COUKOS, GEORGE",UNIVERSITY OF PENNSYLVANIA,PA,"$438,669"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7956,Administrative Core,"SEIDEN, MICHAEL",FOX CHASE CANCER CENTER,PA,"$120,056"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7957,Biosample and Tissue Procurement Core,"GODWIN, ANDREW",FOX CHASE CANCER CENTER,PA,"$142,672"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7958,Biostatistics and Bioinformatics Core,"ROSS, ERIC",FOX CHASE CANCER CENTER,PA,"$141,895"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7959,Developmental Research Program,"SEIDEN, MICHAEL",FOX CHASE CANCER CENTER,PA,"$61,309"
Ovarian Cancer,2009,NCI,2P50CA083638-11,7960,Career Development Program,"SEIDEN, MICHAEL",FOX CHASE CANCER CENTER,PA,"$91,965"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7964,Randomized Controlled Trial Novel Markers Predict Malignancy Elevated-Risk Women,"URBAN, NICOLE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$149,101"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7965,Targeted Microbubble Contrast-Enhanced Ultrasound Imaging of the Ovarian Cancer V,"DRESCHER, CHARLES",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$282,947"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7966,MicroRNA Signature of Poorly Resectable Ovarian Cancer,"TEWARI, MUNEESH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$228,101"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7967,Clinical Implication of the Acquisition of BRCA1/2 Function in BRCA1/2-Deflcient,"TANIGUCHI, TOSHIYASU",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$285,004"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7968,Vaccinating against IGFBP-2 to prevent ovarian cancer relapse,"DISIS, MARY",UNIVERSITY OF WASHINGTON,WA,"$387,723"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7969,Leadership and Administration Core,"URBAN, NICOLE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$80,720"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7970,Clinical Specimen Management and Characterization Core,"KNUDSEN, BEATRICE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$279,677"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7971,"Participant Recruitment, Enrollment and Characterization Core","DRESCHER, CHARLES",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$278,652"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7972,Biostatistics and Informatics Core,"MCINTOSH, MARTIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$174,114"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7973,Developmental Research Program,"MCINTOSH, MARTIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$72,322"
Ovarian Cancer,2009,NCI,2P50CA083636-11,7974,Career and Mentoring Development Program,"COLLINS, STEVEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$72,322"
Ovarian Cancer,2009,NCI,1R01CA136547-01A1,,Optimizing Measles Virotherapy in the Treatment of Ovarian Cancer,"GALANIS, EVANTHIA","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$529,522"
Ovarian Cancer,2009,NCI,1R01CA136512-01A1,,BRCA1 Function in Post-Damage Nuclear Foci,"LIVINGSTON, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$443,843"
Ovarian Cancer,2009,NCI,1R01CA136491-01A1,,Development of an Assay for the Early Detection of Ovarian Cancer,"BRARD, LAURENT",WOMEN AND INFANTS HOSPITAL-RHODE ISLAND,RI,"$437,133"
Ovarian Cancer,2009,NCI,1R01CA136596-01A1,,"The Role of HEF1 in Ovarian Cancer Development, Progression, and Metastasis","CONNOLLY, DENISE",FOX CHASE CANCER CENTER,PA,"$325,879"
Ovarian Cancer,2009,NIGMS,2R01GM088055-10A2,,Structural and Functional Characterization of BRCA1/BARD1,"KLEVIT, RACHEL",UNIVERSITY OF WASHINGTON,WA,"$409,735"
Ovarian Cancer,2009,NCI,2R01CA058598-11A2,,Collaborative Genetic Study of Ovarian Cancer Risk,"GOODMAN, MARC",UNIVERSITY OF HAWAII AT MANOA,HI,"$572,236"
Ovarian Cancer,2009,NCI,1R01CA131400-01A2,,VALIDATING AND TARGETING LYSOPHOSPHATIDIC ACID ACYLTRANSFERASE-BETA IN CANCER,"SPRINGETT, GREGORY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$346,525"
Ovarian Cancer,2009,NCI,1R01CA131200-01A1,,Regulation of Ovarian Cancer Multidrug Resistance by MAP Kinases,"EBLEN, SCOTT",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$305,274"
Ovarian Cancer,2009,NCI,1R01CA126841-01A2,,Regulatory T Cell Function in Ovarian Cancer,"MOYSICH, KIRSTEN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$562,552"
Ovarian Cancer,2009,NCI,1R01CA129142-01A2,,Bridging Geographic Barriers: Remote Cancer Genetics Counseling for Rural Women,"KINNEY, ANITA",UNIVERSITY OF UTAH,UT,"$637,818"
Ovarian Cancer,2009,NCI,1R01CA138556-01A1,,Impact of exercise on ovarian cancer prognosis,"IRWIN, MELINDA",YALE UNIVERSITY,CT,"$686,732"
Ovarian Cancer,2009,NCI,1R01CA135006-01A2,,Role of TbRIII in Regulating Motility and Invasion,"BLOBE, GERARD",DUKE UNIVERSITY,NC,"$433,023"
Ovarian Cancer,2009,NCI,1R21CA132026-01A1,,Boosting anti-tumor immune responses by modulating genes with nanoparticles,"CONEJO-GARCIA, JOSE",DARTMOUTH COLLEGE,NH,"$179,782"
Ovarian Cancer,2009,NCI,1K99CA134750-01A1,,The Role of the Microenvironment in Early Ovarian Cancer Metastasis,"KENNY, HILARY",UNIVERSITY OF CHICAGO,IL,"$109,088"
Ovarian Cancer,2009,NCI,1R01CA133117-01A2,,Role of the Mullerian Tract in Ovarian Cancer Development,"DUBEAU, LOUIS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$338,225"
Ovarian Cancer,2009,NCI,1R01CA135179-01A2,,INTERNET DECISION SUPPORT FOR BRCA1/BRCA2 CARRIERS,"SCHWARTZ, MARC",GEORGETOWN UNIVERSITY,DC,"$544,600"
Ovarian Cancer,2009,NCI,1R01CA137041-01A1,,MicroRNAs in Human Ovarian Cancer,"CHENG, JIN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$346,352"
Ovarian Cancer,2009,NCI,1R43CA141747-01,,A nanoparticle prognosticator of chemotherapy outcomes,"LEBOVITZ, RUSSELL","MARVAL BIOSCIENCES, INC.",TX,"$139,513"
Ovarian Cancer,2009,NCI,5P30CA006516-45,9035,Core - Rapid Case Identification,"MUELLER, NANCY",DANA-FARBER CANCER INSTITUTE,MA,"$222,707"
Ovarian Cancer,2009,NCI,2R42CA124191-02A1,,BRCA2 Hereditary Ovarian Cancer Tissue Truncation Test,"HOLT, JEFFREY","TISSUE GENETICS, INC.",CO,"$299,203"
Ovarian Cancer,2009,NCI,1R43CA135960-01A1,,Portable photonic sensor system as an early detection tool for ovarian cancer,"WAWRO, DEBRA",RESONANT SENSORS INC.,TX,"$212,385"
Ovarian Cancer,2009,NCI,1R43CA132395-01A2,,Development of therapeutic monoclonal antibody to the bioactive lipid lysophospha,"MATTEO, ROSALIA","LPATH THERAPEUTICS, INC.",CA,"$139,523"
Ovarian Cancer,2009,NCI,1R13CA142030-01,,Symposium on Hereditary Breast & Ovarian Cancers:  Risk and Challenges,"MUGGIA, FRANCO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$12,500"
Ovarian Cancer,2009,NCI,1R03CA142074-01,,Prevention of Menopause-Related Ovarian Epithelial Cancer,"SMITH, ELIZABETH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$76,500"
Ovarian Cancer,2009,NCI,1F32CA142117-01,,Modulation of tumor-associated macrophage phenotype by S1P receptors,"BLAHO, VICTORIA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$50,054"
Ovarian Cancer,2009,NCI,5P30CA014236-35,0010,BREAST AND OVARIAN ONCOLOGY,"LYERLY, HERBERT",DUKE UNIVERSITY,NC,"$37,597"
Ovarian Cancer,2009,NCI,3R01CA119388-04S1,,Photodestruction of Ovarian Cancer: ErbB3 Targeted Aptamer Nanoparticle Conjugate,"HASAN, TAYYABA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$30,000"
Ovarian Cancer,2009,NCI,5P30CA014089-34,9001,Molecular and Cell Biology,"LANDOLPH, JOSEPH",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$445,809"
Ovarian Cancer,2009,NCI,5P30CA014089-34,9005,Transgenic/Knockout Mouse Core Facility,"MAXSON, ROBERT",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$259,440"
Ovarian Cancer,2009,NCI,4R44CA123785-02,,Fast-Track:Biomagnetic In-vivo Imaging of Ovarian Cancer,"FLYNN, EDWARD",SENIOR SCIENTIFIC,NM,"$371,745"
Ovarian Cancer,2009,NCI,1R03CA139492-01A1,,"Ovulation, inclusion cysts, and p53 mutations in a mouse model of ovarian cancer","BURDETTE, JOANNA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$78,500"
Ovarian Cancer,2009,NCI,5P01CA087969-10,0007,"HORMONES, DIET AND RISK OF OVARIAN CANCER","HANKINSON, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$241,637"
Ovarian Cancer,2009,NCI,5P01CA087969-10,0008,STATISTICAL INNOVATIONS IN RISK MODELING,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$155,718"
Ovarian Cancer,2009,NCI,1F31CA144083-01,,Defining double-stranded RNA receptor induced apoptosis in ovarian cancer.,"SCHRAMM, DANIELLE",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$32,266"
Ovarian Cancer,2009,NCI,1F33CA144208-01,,Role and regulation of GnRH and receptors in Cisplatin resistant ovarian cancer,"SRIDARAN, RAJAGOPALA",OTTAWA HEALTH RESEARCH INSTITUTE,CANADA,"$54,820"
Ovarian Cancer,2009,NCI,5U19CA113341-05,0002,OVARIAN CANCER MESOTHELIN ANIMAL MODEL/DNA VACCINES,"WU, T.-C.",JOHNS HOPKINS UNIVERSITY,MD,"$234,577"
Ovarian Cancer,2009,NCI,5U19CA113341-05,0003,EVALUATE LAG3 AND OTHER IMMUNE MODULATORS,"PARDOLL, DREW",JOHNS HOPKINS UNIVERSITY,MD,"$230,904"
Ovarian Cancer,2009,NCI,5U19CA113341-05,0004,EVALUATE B7H1/H4 IN MOUSE MODELS AND IN HUMAN PRE-CLINICAL STUDIES,"CHEN, LIEPING",JOHNS HOPKINS UNIVERSITY,MD,"$234,891"
Ovarian Cancer,2009,NCI,N44CN73301-4-0-1,,Biomarker Screening with Revoluntionary Neoabs,"MULLER, UWE",NEOCLONE BIOTECHNOLOGY INTERNATIONAL,WI,"$35,615"
Ovarian Cancer,2009,NCI,261200800045C-2-0-1,,Improvement of a Promising MAP for Ovarian Cancer,"STEPHEN, LAURIE","RULES-BASED MEDICINE, INC.",TX,"$998,714"
Ovarian Cancer,2009,NCI,5P01CA070970-11,0006,Cancer Stem Cells in Acute Lymphoblastic Leukemia and Ovarian Carcinoma,"JONES, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$347,701"
Ovarian Cancer,2009,NCI,N1CN75022A-63-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","FOUAD, MONA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$692,835"
Ovarian Cancer,2009,NCI,N1CN25524A-78-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","BUYS, SAUNDRA",UNIVERSITY OF UTAH,UT,"$734,554"
Ovarian Cancer,2009,NCI,N1CN25518A-92-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","REDING, DOUGLAS",MARSHFIELD CLINIC RESEARCH FOUNDATION,WI,"$767,995"
Ovarian Cancer,2009,NCI,N1CN25516A-95-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial",NO PI IDENTIFIED,WASHINGTON UNIVERSITY,MO,"$611,560"
Ovarian Cancer,2009,NCI,N1CN25515A-87-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","YOKOCHI, LANCE",PACIFIC HEALTH RESEARCH INSTITUTE,HI,"$1,078,239"
Ovarian Cancer,2009,NCI,N1CN25514A-82-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial",NO PI IDENTIFIED,UNIVERSITY OF COLORADO DENVER,CO,"$1,327,312"
Ovarian Cancer,2009,NCI,N1CN25513A-93-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","CHURCH, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,465,095"
Ovarian Cancer,2009,NCI,N1CN25512A-107-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","KVALE, PAUL",HENRY FORD HEALTH SYSTEM,MI,"$1,138,422"
Ovarian Cancer,2009,NCI,N1CN25511A-88-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","WEISSFELD, JOEL",,,"$632,887"
Ovarian Cancer,2009,NCI,3R01CA115483-05S2,,Therapeutic Targeting Agents for Ovarian Cancer,"LAM, KIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$60,652"
Ovarian Cancer,2009,NCI,N02CN63300-4-0-4,,Computer Support for Ovarian Cancer Screening in PLCO Cancer Screening Trials,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$348,161"
Ovarian Cancer,2009,NCI,5P01CA078039-10,0002,Molecular Pharmacology & Biochemistry of Dual Specificity Phosphatase Inhibitors,"LAZO, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$300,978"
Ovarian Cancer,2009,NCI,3R01CA017393-34S1,,Mullerian Inhibiting Substance,"DONAHOE, PATRICIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$130,442"
Ovarian Cancer,2009,NCI,5P01CA042745-23,0014,LIPOSOMES,"DEWHIRST, MARK",DUKE UNIVERSITY,NC,"$188,855"
Ovarian Cancer,2009,NCI,5P30CA006927-47,9036,CORE--TRANSGENIC MOUSE,"YOUNG, ROBERT",FOX CHASE CANCER CENTER,PA,"$158,230"
Ovarian Cancer,2009,NCI,5P30CA006927-47,9037,CORE--POPULATION STUDIES,"YOUNG, ROBERT",FOX CHASE CANCER CENTER,PA,"$321,198"
Ovarian Cancer,2009,NCI,7R01CA116984-04,,G Proteins and Their Receptors in Tumor Cell Metastasis,"DHANASEKARAN, DANNY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$305,220"
Ovarian Cancer,2009,NCI,N1CN25476A-81-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","O'BRIEN, BARBARA","WESTAT, INC.",MD,"$2,102,638"
Ovarian Cancer,2009,NCI,5U54CA096297-07,0008,"Synthesis and Pre-Clinical Evaluation of Targeted, Iron-Based MRI Contrast Agents","RAPTIS, RAPHAEL",UNIVERSITY OF PUERTO RICO,PR,"$145,941"
Ovarian Cancer,2009,NCI,5P01CA052477-17,0006,The Molecular Genetics of MUC16,"BOYD, JEFFREY",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$429,159"
Ovarian Cancer,2009,NCI,5P01CA052477-17,0007,Development of Antibody and T-Cell Inducing Vaccines,"LIVINGSTON, PHILIP",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$659,761"
Ovarian Cancer,2009,NCI,5P01CA052477-17,0008,Cellular Immunity Targeting Epithelial Ovarian Cancer,"O'REILLY, RICHARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$362,183"
Ovarian Cancer,2009,NCI,5P01CA052477-17,0009,Novel Strategy for the Re-Induction & Consolidation of Remission in Ovary Cancer,"SPRIGGS, DAVID",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$236,234"
Ovarian Cancer,2009,NCI,5P01CA052477-17,9002,Core--Biostatistics,"THALER, HOWARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$230,750"
Ovarian Cancer,2009,NCI,5P01CA052477-17,9003,Core--Pathology,"SOSLOW, ROBERT",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$167,901"
Ovarian Cancer,2009,NCI,5P01CA129186-03,0002,"HOMOLOGY- DEPENDENT DNA REPAIR, HYPOXIA, AND CANCER THERAPY","GLAZER, PETER",YALE UNIVERSITY,CT,"$315,197"
Ovarian Cancer,2009,NCI,5P01CA017054-31,0001,Hormone Therapy and Risk of Ovarian Cancer,"WU, ANNA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$432,035"
Ovarian Cancer,2009,NCI,5P01CA104177-05,0003,MDA-7/IL-24: Therapy of Ovarian Cancer,"CURIEL, DAVID",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$338,625"
Ovarian Cancer,2009,NCI,5P01CA104177-05,9001,Core--Protein Purification,"GUPTA, PANKAJ",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$115,026"
Ovarian Cancer,2009,NCI,5P01CA104177-05,9002,Core--Viral Vector,"CURIEL, DAVID",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$109,577"
Ovarian Cancer,2009,NCI,N1CN25522A-95-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","ISAACS, CLAUDINE",GEORGETOWN UNIVERSITY,DC,"$649,306"
Ovarian Cancer,2009,NICHD,7R01HD057110-02,,Molecular Pathways Controlling Ovarian Gene Expression,"STOCCO, CARLOS",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$225,316"
Ovarian Cancer,2009,NCI,3R01CA060651-17S2,,Mouse Models to Study Gonadal Tumor Development,"MATZUK, MARTIN",BAYLOR COLLEGE OF MEDICINE,TX,"$32,447"
Ovarian Cancer,2009,NCI,5U54CA119349-05,0004,DISCRETE SENSOR DEVICES FOR DETERMINING CANCER TARGETS,"CIMA, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$423,202"
Ovarian Cancer,2009,NCI,5U54CA119349-05,9005,MOUSE MODEL CORE,"HOUSMAN, DAVID",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$196,460"
Ovarian Cancer,2009,NCI,3P50CA083639-09S1,,University of Texas MD Anderson SPORE in Ovarian Cancer,"BAST, ROBERT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$57,442"
Ovarian Cancer,2009,NCI,3R01CA095071-08S1,,Epithelial Positioning Organization and Ovarian Cancer,"XU, XIANGXI MIKE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$85,680"
Ovarian Cancer,2009,NIAID,5P01AI068730-03,0005,COMPLEMENT IN CANCER ESTABLISHMENT AND GROWTH,"COUKOS, GEORGE",UNIVERSITY OF PENNSYLVANIA,PA,"$133,261"
Ovarian Cancer,2009,NCI,N1CN25404A-41-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial - Lab",NO PI IDENTIFIED,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$932,550"
Ovarian Cancer,2009,NCI,3R21CA137686-01S1,,High-throughput intracellular microrheology: a new tool for cancer research,"WIRTZ, DENIS",JOHNS HOPKINS UNIVERSITY,MD,"$67,326"
Ovarian Cancer,2009,NCI,5U54CA119341-05,0001,Development of BarCode Assays for the Detection of Ovarian Cancer,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY,IL,"$645,897"
Ovarian Cancer,2009,NCI,3P50CA105009-05S1,,Dana-Farber/Harvard Cancer Center Ovarian Cancer SPORE,"CRAMER, DANIEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,193,174"
Ovarian Cancer,2009,NCI,5P50CA083639-10,0007,Early Detection of Epithelial Ovarian Cancer,"BAST, ROBERT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$414,975"
Ovarian Cancer,2009,NCI,5P50CA083639-10,0008,Cell-specific Targeting of Ovarian Cancer Vasculature,"SOOD, ANIL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$266,949"
Ovarian Cancer,2009,NCI,5P50CA083639-10,0009,Development of E1A Gene Therapy in Ovarian Cancer,"HUNG, MIEN-CHIE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$211,121"
Ovarian Cancer,2009,NCI,5P50CA083639-10,0010,Targeting the PI3K Pathway in Ovarian Cancer,"MILLS, GORDON",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$211,121"
Ovarian Cancer,2009,NCI,5P50CA083639-10,0011,Developmental Research Program,"BAST, ROBERT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$177,918"
Ovarian Cancer,2009,NCI,5P50CA083639-10,0012,Career Development Program,"BAST, ROBERT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$177,919"
Ovarian Cancer,2009,NCI,5P50CA083639-10,0013,Genome Based Marker and Therapy Development in Ovarian Cancer,"GRAY, JOE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$326,685"
Ovarian Cancer,2009,NCI,5P50CA083639-10,9003,Administrative Core,"GERSHENSON, DAVID",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$27,994"
Ovarian Cancer,2009,NCI,5P50CA083639-10,9004,Biostatistics Core,"ATKINSON, E",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$177,658"
Ovarian Cancer,2009,NCI,5P50CA083639-10,9005,Pathology Core,"BROADDUS, RUSSELL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$207,660"
Ovarian Cancer,2009,RMAP,3R01CA132630-03S1,,Chemical Probes for Metabolic Pathway Discovery in Human Disease,"CRAVATT, BENJAMIN",SCRIPPS RESEARCH INSTITUTE,CA,"$87,829"
Ovarian Cancer,2009,RMAP,3R01CA132630-03S2,,Chemical Probes for Metabolic Pathway Discovery in Human Disease,"CRAVATT, BENJAMIN",SCRIPPS RESEARCH INSTITUTE,CA,"$88,039"
Ovarian Cancer,2009,NHLBI,268200900004C-1-0-1,,BIOMEDICAL (BASIC),"MCINTOSH, MARTIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$568,001"
Ovarian Cancer,2009,NCRR,5M01RR000400-41,7085,MT2007-19R: WCC #53 ALLOGENEIC NATURAL KILLER CELLS IN PATIENTS WITH RECURRENT O,"GELLER, MELISSA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$8,050"
