Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2014,NIGMS,5R01GM059078-15,,Molecular probes for biomembrane recognition,"SMITH, BRADLEY",UNIVERSITY OF NOTRE DAME,IN,"$349,600"
Colo-Rectal Cancer,2014,NCI,1R03CA176717-01A1,,Calcium Intake and Colorectal Cancer Incidence and Survival,"ZHANG, XUEHONG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$88,416"
Colo-Rectal Cancer,2014,NCI,1R21CA175448-01A1,,Comprehensive Identification of CDK8 Kinase Targets Using SILAC Phosphoproteomics,"OLD, WILLIAM",UNIVERSITY OF COLORADO,CO,"$161,057"
Colo-Rectal Cancer,2014,NCI,1R21CA175636-01A1,,Regulation of Macrophages by miRNA-155 in Colon Cancer: Benefits of Quercetin,"MURPHY, ELIZABETH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$174,218"
Colo-Rectal Cancer,2014,NCI,5R01CA159976-03,,Are ACF Surrogate Markers for Chemoprevention?,"ROSENBERG, DANIEL",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$378,520"
Colo-Rectal Cancer,2014,NIDDK,5K08DK090150-04,,"A Novel Colonoscopy Bowel Preparation Scale: Education, Validation, and Utility","CALDERWOOD, AUDREY",BOSTON MEDICAL CENTER,MA,"$141,895"
Colo-Rectal Cancer,2014,NCCAM,5K01AT005362-05,,Chemoprevention of Active Scutellaria baicalensis Fraction on Colon Cancer,"WANG, CHONG-ZHI",UNIVERSITY OF CHICAGO,IL,"$98,231"
Colo-Rectal Cancer,2014,NIDDK,5K24DK098311-02,,Mentored Patient-Oriented Research in Digestive Diseases,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Colo-Rectal Cancer,2014,NCI,1R03CA183019-01,,Reproducibility and validity of microbiomial markers in colorectal cancer,"SHRUBSOLE, MARTHA",VANDERBILT UNIVERSITY,TN,"$90,800"
Colo-Rectal Cancer,2014,NCI,1R03CA173842-01A1,,Comparison of the Fecal Microbiome in Identical Twins Discordant for Colon Polyps,"COZEN, WENDY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$82,125"
Colo-Rectal Cancer,2014,NCI,5R01CA166161-02,,Efficacy of Novel Wnt Modulator in Colon Cancer,"LENZ, HEINZ JOSEF",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$515,533"
Colo-Rectal Cancer,2014,NCI,5R03CA171817-02,,Systemic cancer treatment and subsequent cognitive decline,"GRODSTEIN, FRANCINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$85,724"
Colo-Rectal Cancer,2014,NIDDK,5R01DK073338-08,,Role of Bacteria in Colitis-Associated Colon Cancer,"JOBIN, CHRISTIAN",UNIVERSITY OF FLORIDA,FL,"$359,809"
Colo-Rectal Cancer,2014,NIDDK,5R01DK044525-20,,Functions of Protein Tyrosine Kinase 6 in the Gastrointestinal Tract,"TYNER, ANGELA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$341,042"
Colo-Rectal Cancer,2014,NIDDK,5R01DK071597-08,,LPA Receptor Signaling in Colonic Epithelia,"YUN, CHANGHYON",EMORY UNIVERSITY,GA,"$337,125"
Colo-Rectal Cancer,2014,NIDDK,5R01DK094738-03,,Risk Factors for Asymptomatic Diverticulosis,"SANDLER, ROBERT",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$548,439"
Colo-Rectal Cancer,2014,NCI,5R01CA172136-02,,Bid-mediated killing of oncogenic stem cells in chemoprevention,"ZHANG, LIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$309,209"
Colo-Rectal Cancer,2014,NIEHS,5R01ES020900-02,,The Role of Aryl Hydrocarbon Receptor in Colon Tumorigenesis,"KENNEDY, GREGORY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$331,639"
Colo-Rectal Cancer,2014,NCI,5R01CA156330-04,,"Colitis, colon cancer and the NLR family","TING, JENNY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$319,871"
Colo-Rectal Cancer,2014,NCI,5R01CA168959-03,,Measuring and Improving Colonoscopy Quality Using Natural Language Processing,"MEHROTRA, ATEEV",HARVARD MEDICAL SCHOOL,MA,"$547,410"
Colo-Rectal Cancer,2014,NCI,5R01CA140458-04,,"Mitosis, Aneuploidy and Cancer","WEAVER, BETH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$295,769"
Colo-Rectal Cancer,2014,NCI,5R03CA175889-02,,Cost-Effectiveness Analysis of Age-and Gender-Based Colorectal Cancer Screening,"KONG, NAN",PURDUE UNIVERSITY,IN,"$76,602"
Colo-Rectal Cancer,2014,NCI,5P01CA142538-05,7538,Methods for Post Marketing Surveillance and Comparative Effectiveness Research,"IBRAHIM, JOSEPH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$128,065"
Colo-Rectal Cancer,2014,NCI,5R01CA125535-07,,Mechanism of beta-Catenin and APC-Regulated Transcription at Wnt Target Genes,"JONES, KATHERINE",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$438,719"
Colo-Rectal Cancer,2014,NCI,5R01CA163563-02,,Role of EGFR ligand-containing exosomes in colorectal cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$468,372"
Colo-Rectal Cancer,2014,NCI,5R21CA175916-02,,Racial Disparity in Colorectal Cancer: Molecular Mechanisms,"MAJUMDAR, ADHIP",WAYNE STATE UNIVERSITY,MI,"$132,915"
Colo-Rectal Cancer,2014,NCI,1F31CA183309-01,,Studying Colonic Stem-Cell Niche Using Microengineered Gradient-Generating Device,"AHMAD, ASAD",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$32,377"
Colo-Rectal Cancer,2014,NCI,5R01CA147313-04,,Implementation of evidence-based cancer early detection in Black churches,"HOLT, CHERYL","UNIV OF MARYLAND, COLLEGE PARK",MD,"$368,653"
Colo-Rectal Cancer,2014,NCI,1R44CA176937-01A1,,A small molecule broad spectrum inhibitor of antiapoptotic genes to treat cancer,"LING, XIANG","CANGET BIOTEKPHARMA, LLC",NY,"$224,988"
Colo-Rectal Cancer,2014,NIDDK,1F32DK101167-01,,Rebalancing intestinal pathogenic inflammation in colon cancer with a novel L.,"LIGHTFOOT, YAIMA",UNIVERSITY OF FLORIDA,FL,"$55,150"
Colo-Rectal Cancer,2014,NCI,1R01CA175088-01A1,,Culturally Targeted Loss Framed Messaging for Colorectal Cancer Screening in Afri,"LUCAS, TODD",WAYNE STATE UNIVERSITY,MI,"$355,168"
Colo-Rectal Cancer,2014,NCI,1F32CA183215-01,,Defining the Tn-glycoproteome of in situ colorectal tumors and mechanisms of Tn e,"HANES, MELINDA",EMORY UNIVERSITY,GA,"$56,978"
Colo-Rectal Cancer,2014,NCI,1F30CA180377-01A1,,eRapa-Mediated T Cell Effects in Intestinal Neoplasia,"DAO, VINH",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$30,576"
Colo-Rectal Cancer,2014,NCI,5R01CA129383-07,,Chemoprevention of Colorectal Cancer by Aldose Reductase Inhibition,"SRIVASTAVA, SATISH",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$302,210"
Colo-Rectal Cancer,2014,NCCAM,5R01AT006536-03,,Mechanisms of preferential targeting of colon cancer by a plant-derived alkaloid,"WALD, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$380,725"
Colo-Rectal Cancer,2014,NCCAM,5K01AT007824-02,,Regulation of Macrophages in Obesity-Enhanced Colon Cancer:Benefits of Quercetin,"MURPHY, ELIZABETH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$94,399"
Colo-Rectal Cancer,2014,OD,5K01AT007824-02,,Regulation of Macrophages in Obesity-Enhanced Colon Cancer:Benefits of Quercetin,"MURPHY, ELIZABETH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$30,000"
Colo-Rectal Cancer,2014,NIEHS,5R01ES019876-05,,Methods for Pathway Modeling with Application to Folate,"THOMAS, DUNCAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$533,950"
Colo-Rectal Cancer,2014,NCI,5R21CA171251-02,,Effects of NefM-1 peptide on primary and metastatic colorectal cancer xenografts,"BUMPERS, HARVEY",MICHIGAN STATE UNIVERSITY,MI,"$146,723"
Colo-Rectal Cancer,2014,NCI,5F31CA180784-02,,Role of the transcription factor Cdx2 in intestinal stem cells,"SAN ROMAN, ADRIANNA",HARVARD MEDICAL SCHOOL,MA,"$30,089"
Colo-Rectal Cancer,2014,NCI,5R01CA140554-05,,Multimodality approach to hepatic colorectal metastases,"LEE, YONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$342,780"
Colo-Rectal Cancer,2014,NCI,5U01CA176058-02,,The Dana-Farber Cancer Institute Cancer Target Discovery and Development Center,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$693,679"
Colo-Rectal Cancer,2014,NCI,5R01CA168338-02,,A Cohort Study of Sessile Serrated Polyps and Subsequent Colorectal Neoplasia,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$647,425"
Colo-Rectal Cancer,2014,NCI,5R01CA176272-02,,Molecular Correlates of Outcomes in Clinical Trials of Colon Cancer,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$611,147"
Colo-Rectal Cancer,2014,NIGMS,5R44GM096494-03,,Using Aldehyde Tags to Generate Site-Specifically Modified Antibody Drug Conjugat,"RABUKA, DAVID","REDWOOD BIOSCIENCE, INC.",CA,"$669,945"
Colo-Rectal Cancer,2014,NCI,5U01CA151736-05,,Effectiveness of Screening Colonoscopy in Reducing Deaths from Colorectal Cancer,"DOUBENI, CHYKE",UNIVERSITY OF PENNSYLVANIA,PA,"$522,869"
Colo-Rectal Cancer,2014,NCI,5UM1CA167551-02,,Colon Cancer Family Registry Cohort,"HAILE, ROBERT",STANFORD UNIVERSITY,CA,"$2,216,188"
Colo-Rectal Cancer,2014,NCI,5R01CA142669-05,,Fluorophore-Conjugated Antibodies for Imaging and Resection of GI Tumors,"BOUVET, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$300,912"
Colo-Rectal Cancer,2014,NCI,5R01CA142808-06,,The role of colitic stem cell niche in oncogenesis,"HUANG, EMINA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$309,451"
Colo-Rectal Cancer,2014,NCI,5R01CA142969-05,,Molecular targeting of PPAR-delta in colon cancer,"SHUREIQI, IMAD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$308,474"
Colo-Rectal Cancer,2014,NCI,5R01CA151325-05,,Mechanisms of TH17  Inflammation-Induced Colon Carcihogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$320,189"
Colo-Rectal Cancer,2014,NCI,5R01CA166575-04,,Mechanism of Action by mTOR Kinase Inhibitors in Colorectal Cancer,"ZHENG, XIAOFENG",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$320,027"
Colo-Rectal Cancer,2014,NCI,5R01CA166816-03,,Cloud-computer-aided diagnostic imaging decision support system,"YOSHIDA, HIROYUKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$350,219"
Colo-Rectal Cancer,2014,NCI,5P01CA080124-13,6416,Overcoming Resistance to Anti-VEGF Treatment of Colorectal Cancers,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$254,248"
Colo-Rectal Cancer,2014,NCI,5P01CA080124-13,6421,Surgical and Animal Core,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$428,138"
Colo-Rectal Cancer,2014,NCI,5R01CA138702-05,,Inhibition of novel molecular targets of prostaglandin formation for antitumor ac,"MEUILLET, EMMANUELLE",UNIVERSITY OF ARIZONA,AZ,"$294,653"
Colo-Rectal Cancer,2014,NCI,5R01CA078412-15,,Regulation of Genomic and Epigenomic Stability at CpG Sites,"BELLACOSA, ALFONSO",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$369,057"
Colo-Rectal Cancer,2014,NCI,5R01CA157595-03,,Role of Kallikrein 6 expression and secretion in colon cancer,"IGNATENKO, NATALIA",UNIVERSITY OF ARIZONA,AZ,"$303,936"
Colo-Rectal Cancer,2014,NCI,5R01CA163507-03,,NLR signaling in colitis and colorectal tumorigenesis,"KANNEGANTI, THIRUMALA-DEVI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$352,231"
Colo-Rectal Cancer,2014,NCI,5R01CA082683-15,,Signal Transduction by Tyrosine Phosphorylation,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$649,169"
Colo-Rectal Cancer,2014,NCI,5R01CA114612-09,,PTD-Mediated Protein or Drug Delivery for Cancer Therapy,"YANG, VICTOR",UNIVERSITY OF MICHIGAN,MI,"$250,412"
Colo-Rectal Cancer,2014,NCI,5R37CA057030-26,,"Measurement Error, Nutrition and Breast/Colon Cancer","CARROLL, RAYMOND",TEXAS A&M UNIVERSITY,TX,"$299,368"
Colo-Rectal Cancer,2014,NIBIB,5K01EB010078-06,,Fast in vivo CLICK chemistries for PET imaging,"DEVARAJ, NEAL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$167,297"
Colo-Rectal Cancer,2014,NCI,5R01CA175011-02,,"Body Composition, Weight, and Colon Cancer Survival","CAAN, BETTE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$596,795"
Colo-Rectal Cancer,2014,NCI,5P01CA087969-15,7546,Colorectal Cancer,"GIOVANNUCCI, EDWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$419,513"
Colo-Rectal Cancer,2014,NCI,5P01CA087969-15,7548,Statistical Methods,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$107,521"
Colo-Rectal Cancer,2014,NCI,5P01CA087969-15,7551,Biologic Specimen Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$403,092"
Colo-Rectal Cancer,2014,NIAID,5R01AI070603-09,,Chaperone Mechanisms in Innate Immunity,"LI, ZIHAI",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$368,750"
Colo-Rectal Cancer,2014,NIDDK,5K08DK090152-03,,Novel microRNA regulatory networks predictive of colon carcinogenesis in IBD,"PEKOW, JOEL",UNIVERSITY OF CHICAGO,IL,"$146,330"
Colo-Rectal Cancer,2014,NIDDK,5K01DK093603-03,,Real-Time Optical Diagnosis of Inflammatory Bowel Disease using SFDI,"GIOUX, SYLVAIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$129,546"
Colo-Rectal Cancer,2014,NIEHS,5R01ES019179-05,,DNA Polymerase Beta Variants and Cancer,"SWEASY, JOANN",YALE UNIVERSITY,CT,"$364,491"
Colo-Rectal Cancer,2014,NCI,5R01CA169134-02,,HLTF gene silencing: a novel determinant of sensitivity to autophagy inhibition,"AMARAVADI, RAVI",UNIVERSITY OF PENNSYLVANIA,PA,"$332,350"
Colo-Rectal Cancer,2014,NCI,1R01CA176289-01A1,,Targeting the oncogenic mutant p53 signaling in colorectal cancer therapy,"EL-DEIRY, WAFIK",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$316,656"
Colo-Rectal Cancer,2014,NCI,1R01CA179902-01A1,,CRC-specific near-IR agents for tumor imaging,"VICENTE, MARIA DA GRACA",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$316,615"
Colo-Rectal Cancer,2014,NIDDK,5R01DK088902-04,,Role of Claudin-2 in Inflammatory Diseases and Colon Cancer,"SINGH, AMAR",VANDERBILT UNIVERSITY,TN,"$339,300"
Colo-Rectal Cancer,2014,NCI,2P01CA026731-35A1,6875,Mechanisms of Inflammation-derived Chemical Damage to Cells in the Colon and Application to Human Serum Biomarkers,"DEDON, PETER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$247,576"
Colo-Rectal Cancer,2014,NCI,2P01CA026731-35A1,6879,"Analytical Chemistry, Cell Culture, NOX Delivery","WISHNOK, JOHN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$164,647"
Colo-Rectal Cancer,2014,NIGMS,5R01GM106227-02,,Regulation of Ras by Monoubiquitination,"CAMPBELL, SHARON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$386,813"
Colo-Rectal Cancer,2014,NHLBI,5R00HL103768-05,,In vivo role of BTK-mediated inhibition of Wnt/b-catenin signaling during hematop,"JAMES, RICHARD",SEATTLE CHILDREN'S HOSPITAL,WA,"$235,353"
Colo-Rectal Cancer,2014,NCI,5K08CA148980-05,,Novel O-glycosylation Gene Mutations in Colon Cancer,"GUDA, KISHORE",CASE WESTERN RESERVE UNIVERSITY,OH,"$137,105"
Colo-Rectal Cancer,2014,NIGMS,1R01GM110077-01,,Infrared laser spectroscopy of mass-separated metabolites,"POLFER, NICOLAS",UNIVERSITY OF FLORIDA,FL,"$304,954"
Colo-Rectal Cancer,2014,NCI,5F31CA177194-02,,DEFINING THE IN VIVO ROLE OF DAP1 IN AUTOPHAGY AND COLITIS,"MCCUNE, BROC",WASHINGTON UNIVERSITY,MO,"$29,016"
Colo-Rectal Cancer,2014,NCI,5R01CA152303-05,,Biomarker-Driven Src Inhibitor Studies in Colorectal Cancer Patients,"MESSERSMITH, WELLS",UNIVERSITY OF COLORADO DENVER,CO,"$298,713"
Colo-Rectal Cancer,2014,NCI,5R01CA166197-03,,HDAC2 in HDAC inhibitor-based therapy for CRC,"HU, JING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$309,711"
Colo-Rectal Cancer,2014,NCI,5R01CA169331-03,,Ultra-Low Radiation Dose Body CT Imaging,"CHEN, GUANG-HONG",UNIVERSITY OF WISCONSIN-MADISON,WI,$1
Colo-Rectal Cancer,2014,NCI,5P50CA148596-05,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$68,360"
Colo-Rectal Cancer,2014,NHLBI,5P50CA148596-05,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$2,186"
Colo-Rectal Cancer,2014,OD,5P50CA148596-05,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$5,071"
Colo-Rectal Cancer,2014,NCI,5R00CA149169-05,,"Defining lineage-specific determinants of K-Ras ""addiction"" in human cancers","SINGH, ANURAG",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$231,443"
Colo-Rectal Cancer,2014,NCI,5R01CA149222-05,,The Influence of Diet and Lifestyle on Patients with Advanced Colorectal Cancer,"MEYERHARDT, JEFFREY",DANA-FARBER CANCER INST,MA,"$417,796"
Colo-Rectal Cancer,2014,NCI,5R01CA151993-05,,Epigenetic Events and Colorectal Cancer Epidemiology,"OGINO, SHUJI",DANA-FARBER CANCER INST,MA,"$459,757"
Colo-Rectal Cancer,2014,NCI,5R01CA164138-03,,Massively Parallel Sequencing for Familial Colon Cancer Genes,"TAVTIGIAN, SEAN",UNIVERSITY OF UTAH,UT,"$575,663"
Colo-Rectal Cancer,2014,NCI,5R37CA057345-23,,Genes from the FAP Locus,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$495,472"
Colo-Rectal Cancer,2014,NCI,5R01CA069457-18,,EMT regulation in gastrointestinal epithelial cells,"BEAUCHAMP, ROBERT",VANDERBILT UNIVERSITY,TN,"$260,231"
Colo-Rectal Cancer,2014,NCI,5P01CA077839-13,7364,SPHINGOLIPID MEDIATORS AND INTESTINAL TUMORIGENESIS,"HLA, TIMOTHY",MAYO CLINIC ARIZONA,AZ,"$348,644"
Colo-Rectal Cancer,2014,NCI,5P01CA077839-13,6953,THE ROLE OF ENDOCANNABINOIDS AND THEIR RECEPTORS IN COLORECTAL CANCER,"DUBOIS, RAYMOND",MAYO CLINIC ARIZONA,AZ,"$215,071"
Colo-Rectal Cancer,2014,NCI,5R01CA121163-09,,MR-Image Guided Focused Ultrasound for Treatment of Liver and Renal Cancer,"PAULY, KIM",STANFORD UNIVERSITY,CA,"$650,145"
Colo-Rectal Cancer,2014,NCI,5R01CA148828-05,,The role of HIF2alpha in colon carcinogenesis,"SHAH, YATRIK",UNIVERSITY OF MICHIGAN,MI,"$303,594"
Colo-Rectal Cancer,2014,NCI,5R01CA154731-04,,Stromal modulation of response to Thymidylate synthase inhibitors,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$281,922"
Colo-Rectal Cancer,2014,NCI,5R01CA163441-03,,Radiotherapy as Immunotherapy of Tumors,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$424,777"
Colo-Rectal Cancer,2014,NCI,5R01CA164124-03,,Roles of EGFR and miR-143/miR-145 in Western diet-promoted colonic tumorigenesis,"BISSONNETTE, BRUCE",UNIVERSITY OF CHICAGO,IL,"$318,015"
Colo-Rectal Cancer,2014,NCI,5R01CA168654-03,,Deregulation of MSI RNA-binding proteins promotes intestinal tumorigenesis,"LENGNER, CHRISTOPHER",UNIVERSITY OF PENNSYLVANIA,PA,"$322,040"
Colo-Rectal Cancer,2014,NIDDK,5U01DK095745-03,,Predicting Response to Standardized Pediatric Colitis Therapy: PROTECT Study,"HYAMS, JEFFREY",CONNECTICUT CHILDREN'S MEDICAL CENTER,CT,"$2,311,223"
Colo-Rectal Cancer,2014,OD,5K01OD011111-04,,The relationship between epidermal growth factor receptor and hedgehog signaling,"REBHUN, ROBERT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$130,950"
Colo-Rectal Cancer,2014,NCI,1R21CA184282-01,,UNDERSTANDING VARIABILITY IN SUCCESS OF QUALITY IMPROVEMENT FOR COLONOSCOPY,"LOBB, REBECCA",WASHINGTON UNIVERSITY,MO,"$165,708"
Colo-Rectal Cancer,2014,NCI,5R01CA170357-03,,Time lapse to cancer: defining transition from polyp to colorectal cancer (PQ14),"BOARDMAN, LISA",MAYO CLINIC ROCHESTER,MN,"$368,382"
Colo-Rectal Cancer,2014,NCI,5R01CA064389-20,,Functional Study of Mucin MUC1,"GENDLER, SANDRA",MAYO CLINIC ARIZONA,AZ,"$350,378"
Colo-Rectal Cancer,2014,NCI,5K07CA148894-04,,"Role of Vitamin D, Inflammation, and Energy Balance in Colorectal Cancer Survival","NG, KIMMIE",DANA-FARBER CANCER INST,MA,"$177,828"
Colo-Rectal Cancer,2014,NCI,5R01CA155019-04,,Molecular Mechanism of miR-140 in Colon Cancer,"JU, JINGFANG",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$375,023"
Colo-Rectal Cancer,2014,NCI,5R01CA157781-04,,Epithelial IL4Ralpha Regulates Colon Tumor Progression,"FINGLETON, BARBARA",VANDERBILT UNIVERSITY,TN,"$313,989"
Colo-Rectal Cancer,2014,NCI,5R01CA136940-05,,Increasing Colorectal and Breast Cancer Screnning in Women,"CHAMPION, VICTORIA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$518,664"
Colo-Rectal Cancer,2014,NCI,5R01CA155101-04,,Adding Hispanics to Ongoing GWAS in Colorectal Cancer,"FIGUEIREDO, JANE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$786,691"
Colo-Rectal Cancer,2014,NCI,5R01CA170533-03,,GUCY2C hormone signaling at the intersection of obesity and colorectal cancer(PQ1,"WALDMAN, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$311,976"
Colo-Rectal Cancer,2014,NCI,1R21CA175202-01A1,,HDAC2 in Oncogenesis,"HU, JING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$200,644"
Colo-Rectal Cancer,2014,NIDDK,1R03DK099562-01A1,,Role of Stat3 in ETBF Mediated Colitis and Tumor Initiation,"WICK, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$81,000"
Colo-Rectal Cancer,2014,NCI,5R01CA038173-28,,Mechanism of Action of Differentiation Agents,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$314,420"
Colo-Rectal Cancer,2014,NCI,1R03CA184578-01,,"Vitamin D3, Calcium and Inflammation, Immunomodulation and Colonic Permeability","FEDIRKO, VERONIKA",EMORY UNIVERSITY,GA,"$89,505"
Colo-Rectal Cancer,2014,NCI,3R01CA166816-03S1,,Cloud-computer-aided diagnostic imaging decision support system,"YOSHIDA, HIROYUKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$227,070"
Colo-Rectal Cancer,2014,NCI,1R01CA184820-01,,(PQA1)The Molecular Mechanisms Underlying Effects of Aspirin on Colorectal Cancer,"DUBOIS, RAYMOND",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$399,474"
Colo-Rectal Cancer,2014,NCI,5R01CA163683-03,,miRNA and colorectal cancer: associations with tumor phenotype and survival,"SLATTERY, MARTHA",UNIVERSITY OF UTAH,UT,"$1,371,396"
Colo-Rectal Cancer,2014,NCI,1R21CA185016-01,,"""Born to be Bad"": Is Abnormal Cell Mobility Already Present At Initiation?","SHIBATA, DARRYL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$214,618"
Colo-Rectal Cancer,2014,NCI,5R01CA096694-10,,Tea Modulation of Colon Carcinogenesis,"WARGOVICH, MICHAEL",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$251,834"
Colo-Rectal Cancer,2014,NCI,5U01CA152746-05,,Affinity Based Strategies to Fast Track Development of Colon Cancer Biomarkers,"LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$584,841"
Colo-Rectal Cancer,2014,NCI,5U54CA163261-04,5238,Personalizing colorectal cancer screening and surveillance,"CHUBAK, JESSICA",GROUP HEALTH COOPERATIVE,WA,"$151,054"
Colo-Rectal Cancer,2014,NCI,5U54CA163261-04,5237,Comparative effectiveness of colorectal cancer screening,"WERNLI, KAREN",GROUP HEALTH COOPERATIVE,WA,"$149,494"
Colo-Rectal Cancer,2014,NCI,5U54CA163261-04,5239,Modeling the Long-term Comparative Effectiveness of CRC Screening,"RUTTER, CAROLYN",GROUP HEALTH COOPERATIVE,WA,"$156,584"
Colo-Rectal Cancer,2014,NCI,5U54CA163261-04,5240,CORES,"RUTTER, CAROLYN",GROUP HEALTH COOPERATIVE,WA,"$238,975"
Colo-Rectal Cancer,2014,NCI,5U54CA163261-04,5241,BIOSTATISTICS,"RUTTER, CAROLYN",GROUP HEALTH COOPERATIVE,WA,"$382,257"
Colo-Rectal Cancer,2014,NCI,1U01CA185097-01,,"Proteomic, Glycomic and Autoantibody Lung Cancer Biomarker Validation","LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$349,811"
Colo-Rectal Cancer,2014,NCI,1R21CA185196-01,,Endothelial cell insulin and increased intestinal tumor formation in obesity,"RASK-MADSEN, CHRISTIAN",JOSLIN DIABETES CENTER,MA,"$216,250"
Colo-Rectal Cancer,2014,NIAID,5R01AI043477-17,,Regulation of NF-kappaB and IKK by proinflammatory stimuli,"KARIN, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$492,288"
Colo-Rectal Cancer,2014,NCI,5U01CA086400-15,,Great Lakes/New England Clinical Validation Center,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN,MI,"$636,850"
