Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2017,NIDCD,5P50DC014664-02,5338,Neuromodulation to Augment Acute and Subacute Aphasia Treatment,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$412,635"
Stroke,2017,NIDCD,5P50DC014664-02,5339,"Combining behavior, neuroimaging and biomarkers to predict language deficits after stroke","RORDEN, CHRISTOPHER",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$147,659"
Stroke,2017,NIDCD,5P50DC014664-02,5340,Explaining aphasic impairment in the context of contemporary models of speech and language processing,"HICKOK, GREGORY",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$192,697"
Stroke,2017,NHLBI,5R01HL091905-09,,TRP Channel-Dependent Regulation of Arterial Tone,"EARLEY, SCOTT",UNIVERSITY OF NEVADA RENO,NV,"$358,750"
Stroke,2017,NHLBI,5R01HL128595-02,,MAESTRO-PAF for Major Adverse Events and Stroke in Paroxysmal Atrial Fibrillation,"GUALLAR, ELISEO",JOHNS HOPKINS UNIVERSITY,MD,"$791,567"
Stroke,2017,NINDS,5F31NS092268-03,,Brain circuits in motor learning,"YAROSSI, MATHEW",RBHS-SCHOOL/ HEALTH RELATED PROFESSIONS,NJ,"$16,836"
Stroke,2017,NIDCD,5R01DC014475-03,,Effects of tDCS on spoken and written production in Primary Progressive Aphasia,"TSAPKINI, KYRANA",JOHNS HOPKINS UNIVERSITY,MD,"$739,796"
Stroke,2017,NINDS,5R01NS044025-14,,Neonatal Stroke: The Role of Microglia,"VEXLER, ZINAIDA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$395,428"
Stroke,2017,NIDCD,5P50DC012283-05,,Neurobiology of Language Recovery in Aphasia:  Natural History and Treatment-Ind*,"THOMPSON, CYNTHIA",NORTHWESTERN UNIVERSITY,IL,"$2,303,870"
Stroke,2017,NICHD,5R01NR015591-03,,"Genetic variation, stress, and functional outcomes after stroke rehabilitation","HOLMAN, ELLEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$200,000"
Stroke,2017,NINR,5R01NR015591-03,,"Genetic variation, stress, and functional outcomes after stroke rehabilitation","HOLMAN, ELLEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$313,216"
Stroke,2017,NICHD,5R01DC013803-03,,Language connectivity pathways and neuroplasticity in aphasic stroke patients,"FERNANDEZ-MIRANDA, JUAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$100,000"
Stroke,2017,NIDCD,5R01DC013803-03,,Language connectivity pathways and neuroplasticity in aphasic stroke patients,"FERNANDEZ-MIRANDA, JUAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$254,083"
Stroke,2017,NINDS,5K01NS092785-02,,A computational approach for understanding locomotor learning post-stroke,"TORRES-OVIEDO, GELSY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$224,384"
Stroke,2017,NINDS,5R01NS085419-04,,Genetic Architecture of Acute Human Brain Ischemia,"LEE, JIN-MOO",WASHINGTON UNIVERSITY,MO,"$552,206"
Stroke,2017,NHLBI,5R01HL131535-02,,Shared decision making for stroke prevention in atrial fibrillation (SDM4Afib),"MONTORI, VICTOR",MAYO CLINIC ROCHESTER,MN,"$635,696"
Stroke,2017,NINDS,5R01NS059962-10,,Role of Brain Specific Tyrosne Phosphatase STEP in Neuroprotection and Death,"PAUL, SUROJIT",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$330,313"
Stroke,2017,NIMHD,5R01MD009164-04,,HISPANIC SECONDARY STROKE PREVENTION INITIATIVE,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Stroke,2017,NINDS,5R01NS092306-03,,Fbw7 as a therapeutic target for treating ischemic brain injury,"REED, STEVEN",SCRIPPS RESEARCH INSTITUTE,CA,"$376,797"
Stroke,2017,NINDS,5R03NS096484-02,,Modulating interaction of motor learning networks in rehabilitation of stroke,"MEEHAN, SEAN",UNIVERSITY OF MICHIGAN,MI,"$77,500"
Stroke,2017,NINDS,5R42NS090650-03,,Optimized lactoferrin for treatment of intracerebral hemorrhage,"KRUZEL, MARIAN",PHARMAREVIEW CORPORATION,TX,"$827,468"
Stroke,2017,NINDS,5R44NS092144-03,,Targeted Transcranial Electrotherapy to accelerate Stroke Rehabilitation-Exploratory Trial on Aphasia,"DATTA, ABHISHEK","SOTERIX MEDICAL,INC.",NY,"$997,226"
Stroke,2017,NINDS,5R01NS086905-03,,MRI-GENetics Interface Exploration_MRI-GENIE_Study,"ROST, NATALIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$636,790"
Stroke,2017,NINDS,5R01NS092713-02,,Stroke induced-NK cell deficiency: mechanisms and clinical implications,"SHI, FU-DONG",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$406,041"
Stroke,2017,NINDS,5R01NS096369-02,,The Role of Inflammation in Post-stroke Epileptogenesis,"PAZ, JEANNE",J. DAVID GLADSTONE INSTITUTES,CA,"$413,000"
Stroke,2017,NIMHD,5R01MD008879-04,,Reducing Racial Disparities in Post-Stroke Disability in the Elderly,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$387,500"
Stroke,2017,NICHD,5R21HD083964-02,,Influence of Lateral Stabilization on Walking Ability Post-Stroke,"NEPTUNE, RICHARD","UNIVERSITY OF TEXAS, AUSTIN",TX,"$190,722"
Stroke,2017,NINDS,5R00NS080913-05,,Mechanisms Underlying Neural Stem Cell Heterogeneity in the Adult Hippocampus,"BONAGUIDI, MICHAEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$249,000"
Stroke,2017,NINDS,5R01NS091175-04,,MicroRNAs and post-stroke angiogenesis,"YIN, KEJIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$518,296"
Stroke,2017,NINDS,5R01NS088413-04,,GPR37 & GPR37L1 signaling pathways promoting cell survival: relevance to stroke,"HALL, RANDY",EMORY UNIVERSITY,GA,"$425,490"
Stroke,2017,NINDS,5K23NS079422-05,,The trajectory of functional status and quality of life before and after stroke,"DHAMOON, MANDIP",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$184,593"
Stroke,2017,NICHD,5R01HD084009-03,,Motor impairment related changes in muscles properties in chronic stroke,"DEWALD, JULIUS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$429,243"
Stroke,2017,NIA,1R43AG058516-01,,Continuous Data Collection and Analysis for Stroke Prevention using a Wearable Sensor,"LICHTER, PATRICK",KORONIS BIOMEDICAL TECHNOLOGIES CORPORAT,MN,"$224,942"
Stroke,2017,NIGMS,5R01GM044842-26,,Sensitive and Selective Detection of Peptides,"WEBER, STEPHEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$377,731"
Stroke,2017,NICHD,5R01HD085930-02,,ISCHEMIC CONDITIONING AS A NEURORECOVERY AGENT FOR STROKE,"LANG, CATHERINE",WASHINGTON UNIVERSITY,MO,"$355,532"
Stroke,2017,NHLBI,5R44HL108542-06,,Pilot Human Study Using Transnasal Cooling on Cardiac Arrest Subjects,"LANE, BENJAMIN","KEY TECHNOLOGIES, INC.",MD,"$851,532"
Stroke,2017,NINDS,1R41NS097069-01A1,,Application of PPODA-QT for embolization of aneurysms,"BECKER, TIM","ANEUVAS TECHNOLOGIES, INC.",AZ,"$220,109"
Stroke,2017,NINDS,1F32NS100245-01,,Interferon Signaling in Microglia Mediates Neuroprotection in Stroke,"MCDONOUGH, ASHLEY",UNIVERSITY OF WASHINGTON,WA,"$61,866"
Stroke,2017,NIA,5R01AG029493-09,,Targeting CNTF to increase adult forebrain neurogenesis,"HAGG, THEO",EAST TENNESSEE STATE UNIVERSITY,TN,"$299,300"
Stroke,2017,NINDS,1F30NS100253-01,,Physiological Effects of Transcranial Direct Current Stimulation,"BOGAARD, ANDREW",UNIVERSITY OF WASHINGTON,WA,"$39,442"
Stroke,2017,NINDS,5R01NS080851-05,,CaMKII in global cerebral ischemia,"HERSON, PACO",UNIVERSITY OF COLORADO DENVER,CO,"$414,386"
Stroke,2017,NINDS,5R01NS088596-04,,Neuroglobin: cell metabolism and neuroprotection,"YANG, SHAOHUA",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$319,375"
Stroke,2017,NINDS,5R01NS084863-04,,"Dynamic interactions between ischemic stroke, immunity and the bone marrow","NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$630,699"
Stroke,2017,NINDS,5P01NS055104-09,,Remodeling and recovery in the neurovascular unit,"LO, ENG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,434,676"
Stroke,2017,NINDS,5R01NS086945-03,,MicroRNAs and Perinatal Hypoxia-Ischemia,"DIZON, MARIA LUZ",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$332,531"
Stroke,2017,NINDS,1F31NS100520-01,,Enhancing acquisition of novel motor skills using the optimal error-feedback for robot-assisted stroke rehabilitation,"PARMAR, PRITESH",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$44,044"
Stroke,2017,NIGMS,5P20GM109040-04,5327,Administrative Core,"KAUTZ, STEVEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$354,020"
Stroke,2017,NIGMS,5P20GM109040-04,5328,Quantitative Behavioral Assessment and Rehabilitation Core,"KAUTZ, STEVEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$195,959"
Stroke,2017,NIGMS,5P20GM109040-04,5329,Brain Stimulation Core,"GEORGE, MARK",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$208,323"
Stroke,2017,NIGMS,5P20GM109040-04,5330,Neuroimaging Core,"BROWN, TRUMAN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$129,112"
Stroke,2017,NIGMS,5P20GM109040-04,5331,Clinical and Translational Tools and Resources Core,"ADAMS, ROBERT",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$299,767"
Stroke,2017,NIGMS,5P20GM109040-04,5332,Investigating the Neurobiologic Basis for Loss of Cortical Laterality in Chronic,"HANLON, COLLEEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$195,629"
Stroke,2017,NIGMS,5P20GM109040-04,5333,Lesioned vs. Non-Lesioned Hemisphere rTMS in Stroke motor Recovery,"MALCOLM, MATTHEW",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$190,149"
Stroke,2017,NIGMS,5P20GM109040-04,5334,Optimizing Transcranial Direct Current Stimulation Current and Electrode Montage,"FENG, WUWEI",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$198,745"
Stroke,2017,NIGMS,5P20GM109040-04,5335,Treating Depression and Enhancing Locomotor Recovery Post-stroke,"GREGORY, CHRIS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$196,559"
Stroke,2017,NIGMS,5P20GM109040-04,5336,Microvascular Function and Neuroplasticity after Stroke,"SHIH, ANDY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$196,418"
Stroke,2017,NHLBI,5R21HL130969-02,,High Resolution and Functional MRI Assessment of Intracranial Atherosclerotic Plaque,"ANSARI, SAMEER",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$193,125"
Stroke,2017,NIGMS,5P30GM110702-04,6060,Telemedicine Core,"HALL, WHIT",UNIV OF ARKANSAS FOR MED SCIS,AR,"$176,175"
Stroke,2017,NINDS,5R01NS045737-14,,Cellular mechanisms of fetal cerebral white matter injury,"BACK, STEPHEN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$524,064"
Stroke,2017,NINDS,5K23NS083711-04,,Molecular Neuroimaging of Disease Mechanisms in Cerebral Amyloid Angiopathy,"GUROL, MAHMUT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$201,960"
Stroke,2017,NINDS,5R01NS084744-04,,Mechanisms and Experimental Therapy of Perinatal Cerebral Hemorrhage,"KUAN, CHIA-YI",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2017,NINDS,5R01NS086953-04,,Poly (ADP-ribose) Mediates Cell Death in Stroke by Inhibiting Glucose Metabolism,"ANDRABI, SHAIDA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$321,563"
Stroke,2017,NINDS,5R01NS083914-04,,Molecular basis of hyperhomocysteinemia induced brain injury in ischemic stroke,"PODDAR, RANJANA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$330,313"
Stroke,2017,NIGMS,5P20GM109090-04,5347,The Effects of Virtual Reality on Gait Variability after Stroke,"MUKHERJEE, MUKUL",UNIVERSITY OF NEBRASKA OMAHA,NE,"$219,081"
Stroke,2017,NINDS,5R01NS095064-02,,Crosstalk of Innate and Adaptive Immunity in Infection-Sensitized Neonatal HIE,"KUAN, CHIA-YI",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2017,NIAAA,5R01AA023764-03,,Cholesterol control of alcohol-induced cerebral artery constriction,"BUKIYA, ANNA",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$342,000"
Stroke,2017,NINDS,5R01NS083654-05,,Establishment of fast pH MRI for imaging metabolic injury during acute stroke,"SUN, PHILLIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,936"
Stroke,2017,NINDS,5R01NS094507-02,,Immunomodulation by Commensal Microbiota: Role in Ischemic Brain Injury,"ANRATHER, JOSEF",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$370,781"
Stroke,2017,NINDS,5R21NS094859-02,,Impacts of the systemic milieu on stroke outcome,"JIN, KUNLIN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$182,500"
Stroke,2017,NICHD,5K23HD080837-03,,Evaluation of a Carepartner-Integrated Telehealth Rehabilitation Program for Persons with Stroke - NICHD K-23,"BLANTON, SARAH",EMORY UNIVERSITY,GA,"$144,675"
Stroke,2017,NINDS,5R01NS095205-02,,Protective Effect of Astrocyte Heme Oxygenase-1 after Intracerebral Hemorrhage,"REGAN, RAYMOND",THOMAS JEFFERSON UNIVERSITY,PA,"$341,250"
Stroke,2017,NHLBI,5R21HL132357-02,,Aortic Plaques and Stroke: Cardiovascular Therapy of Retrograde Embolization Risk,"MARKL, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$231,750"
Stroke,2017,NINDS,5R01NS096917-02,,Targeting CD47 to aid in clearing intracerebral hemorrhages,"XI, GUOHUA",UNIVERSITY OF MICHIGAN,MI,"$339,063"
Stroke,2017,NINDS,5R01NS093289-03,,Targeting Parenchymal Arterioles in Acute Stroke Treatment,"CIPOLLA, MARILYN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$341,250"
Stroke,2017,NINDS,5R01NS094280-02,,Role of vimentin in thrombosis and stroke,"CRUZ, MIGUEL",BAYLOR COLLEGE OF MEDICINE,TX,"$506,726"
Stroke,2017,NIA,5K24AG047899-04,,Midcareer Award in Patient-Oriented Community-Academic Partnered Aging Research,"SARKISIAN, CATHERINE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$195,675"
Stroke,2017,NIGMS,5R01GM109487-04,,Investigating cellular function and biochemical mechanism for STK24-CCM3 complex,"WU, DIANQING",YALE UNIVERSITY,CT,"$316,350"
Stroke,2017,NICHD,5R01HD074693-05,,Closing  Gap in Stroke Rehabilitation: Early Intervention for Cognitive Disability,"SKIDMORE, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$433,410"
Stroke,2017,NHLBI,5K01HL128791-02,,Effects of Vitamin D and Omega-3 on Cerebrovascular Disease,"RIST, PAMELA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$177,947"
Stroke,2017,NINDS,5R01NS083858-04,,Synaptic Circuitry in Stroke,"KIROV, SERGEI",AUGUSTA UNIVERSITY,GA,"$332,500"
Stroke,2017,NINDS,5R01NS082561-05,,"Rapid, robust and non-invasive cerebral oxygenation measurements using MRI","AN, HONGYU",WASHINGTON UNIVERSITY,MO,"$519,234"
Stroke,2017,NICHD,5R00HD073240-05,,Mechanisms underlying impaired postural corrections following stroke,"HONEYCUTT, CLAIRE",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$244,634"
Stroke,2017,NINDS,5R01NS082280-05,,The Role of Mast Cells in the Pathophysiology of Intracranial Aneurysm,"HASHIMOTO, TOMOKI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Stroke,2017,NINDS,5R01NS060653-09,,Diffuse Optics for Acute Stroke Management,"YODH, ARJUN",UNIVERSITY OF PENNSYLVANIA,PA,"$547,991"
Stroke,2017,NINDS,5R01NS094599-02,,Engineering Injectable Microporous Hydrogels for Brain Repair,"SEGURA, TATIANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$373,797"
Stroke,2017,NINDS,5R21NS096987-02,,Mitochondrial Zn2+ in ischemic neurodegeneration: In vivo tests of principle studies in a rat cardiac arrest model,"WEISS, JOHN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$231,750"
Stroke,2017,NINDS,5R21NS098066-02,,Role of Cx43 signaling in cerebral cavernous malformation type-3 lesion,"ANDJELKOVIC-ZOCHOWSKA, ANUSKA",UNIVERSITY OF MICHIGAN,MI,"$187,211"
Stroke,2017,NINDS,5R21NS098211-02,,Influence of Brain Inflammation on the Occurrence of Embolic Stroke,"STAMATOVIC, SVETLANA",UNIVERSITY OF MICHIGAN,MI,"$193,750"
Stroke,2017,NINDS,5R01NS097443-02,,"Left Atrial abNormality, ThromboEmbolism, and Race: Novel risk factors for stroke (LANTERN)","KAMEL, HOOMAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$416,998"
Stroke,2017,NINDS,5R01NS084396-24,,Stress Proteins in Brain Cell Injury,"GIFFARD, RONA",STANFORD UNIVERSITY,CA,"$344,361"
Stroke,2017,NINDS,5R01NS085568-04,,Application of optogenetics in iPS cell transplantation therapy for ischemic stro,"WEI, LING",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2017,NINDS,5R01NS094756-03,,Promotion of neurovascular remodeling through mitochondria transfer after stroke,"HAYAKAWA, KAZUHIDE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$378,035"
Stroke,2017,NINDS,5R01NS092388-03,,Adverse Consequences of Light at Night for Cerebral Ischemia,"NELSON, RANDY",OHIO STATE UNIVERSITY,OH,"$395,763"
Stroke,2017,NIDCD,5R01DC014021-04,,Brain Connectivity Supporting Language Recovery in Aphasia,"BONILHA, LEONARDO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$330,513"
Stroke,2017,NIGMS,5R01GM109888-04,,Structural and Functional Interactions within the Neuronal ER/PM Junction,"TAMKUN, MICHAEL",COLORADO STATE UNIVERSITY,CO,"$367,098"
Stroke,2017,NINDS,5R00NS086916-05,,Ca2+ activated TMEM16 channels and their physiological roles in the brain,"YANG, HUANGHE",DUKE UNIVERSITY,NC,"$234,500"
Stroke,2017,NINDS,5R01NS089638-03,,"Novel lipoprotein particles, brain abnormalities, and risk of dementia and stroke","JENSEN, MAJKEN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$629,404"
Stroke,2017,NIGMS,5P20GM113125-02,5942,Interventions to improve cardiovascular health and fitness and walking function and activity after stroke,"REISMAN, DARCY",UNIVERSITY OF DELAWARE,DE,"$309,952"
Stroke,2017,NIGMS,5P20GM113125-02,5943,"Reduced Endothelial Function, Brain, and Cognition","WRIGHT, REGINA",UNIVERSITY OF DELAWARE,DE,"$315,289"
Stroke,2017,NINDS,5R01NS089534-04,,Mechanisms of Neurovascular Injury in Cerebral Ischemia,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Stroke,2017,NINDS,5R01NS085019-04,,Molecular Mechanisms of Axonal Sprouting and Recovery from Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Stroke,2017,NINDS,5R01NS085272-05,,iGOT neuroprotection,"KHANNA, SAVITA",OHIO STATE UNIVERSITY,OH,"$336,875"
Stroke,2017,NINDS,5R01NS082518-05,,Microscale Oxygenation Mapping During Stroke,"DUNN, ANDREW","UNIVERSITY OF TEXAS, AUSTIN",TX,"$327,617"
Stroke,2017,NICHD,5R44HD086953-02,,"An interactive, wearable device for measuring and motivating hand use after stroke","FRIEDMAN, NIZAN",FLINT REHABILITATION DEVICES,CA,"$839,373"
Stroke,2017,NIDCD,5K18DC014577-02,,Training in lesion-symptom mapping for speech-language research,"FIEZ, JULIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$171,562"
Stroke,2017,NIGMS,5P20GM109021-04,5235,Identifying Genetic Predictors of Stroke Using Next Generation Sequencing,"KOLB, EDWARD",ALFRED I. DU PONT HOSP FOR CHILDREN,DE,"$24,115"
Stroke,2017,NIDCD,5R01DC012584-05,,Non-invasive brain stimulation for swallowing recovery after a dysphagic stroke,"KUMAR, SANDEEP",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$534,642"
Stroke,2017,NINDS,5R37NS090610-12,,Human Locomotor Plasticity in Health and Disease,"BASTIAN, AMY",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$536,628"
Stroke,2017,NINDS,5R01NS085167-04,,Vagus Nerve Stimulation Paired with Rehabilitative Training to Enhance Plasticity,"KILGARD, MICHAEL",UNIVERSITY OF TEXAS DALLAS,TX,"$384,324"
Stroke,2017,NINDS,5F31NS089135-03,,The Role of Homotopic Functional Connectivity in Cortical Remapping after Focal Ischemia,"KRAFT, ANDREW",WASHINGTON UNIVERSITY,MO,"$28,044"
Stroke,2017,NINDS,5R01NS066982-07,,Accelerated Neuro-MRA Using Compressed Sensing and Constrained Reconstruction,"JOHNSON, KEVIN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$360,195"
Stroke,2017,NINDS,5R01NS092875-03,,Motor cortex electrical stimulation to augment spontaneous recovery after chronic subcortical stroke,"CARMEL, JASON",WINIFRED MASTERSON BURKE MED RES INST,NY,"$426,563"
Stroke,2017,NINDS,5R01NS094543-02,,Reversing Age Related Inflammation,"MCCULLOUGH, LOUISE",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$553,358"
Stroke,2017,NICHD,5R01HD039343-15,,Effect of Neural Constraints on Movement in Stroke,"DEWALD, JULIUS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$307,427"
Stroke,2017,NHLBI,5R01HL128234-03,,An integrative approach to functionalize GWAS hits in MI and stroke,"EDELSTEIN, LEONARD",THOMAS JEFFERSON UNIVERSITY,PA,"$392,409"
Stroke,2017,NINDS,5R01NS034773-17,,Ischemic Preconditioning: Mechanisms of Neuroprotection,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$335,781"
Stroke,2017,NINDS,5R01NS097450-02,,Rehabilitation Mechanisms of Hand Motor Recovery After Sensorimotor Cortex Injury,"MORECRAFT, ROBERT",UNIVERSITY OF SOUTH DAKOTA,SD,"$394,094"
Stroke,2017,NICHD,5R01HD087413-02,,VentFirst: A multicenter RCT of assisted ventilation during delayed cord clamping for extremely preterm infants,"KATTWINKEL, JOHN",UNIVERSITY OF VIRGINIA,VA,"$614,772"
Stroke,2017,NINDS,5R01NS060703-08,,Therapeutic Strategies for Neonatal Hypoxic-Ischemiic Encephalopathy,"KOEHLER, RAYMOND",JOHNS HOPKINS UNIVERSITY,MD,"$413,720"
Stroke,2017,NINDS,5R01NS083633-05,,Targeting the Pial Collateral Circulation for Mitigation of Cerebral Ischemia,"FABER, JAMES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$446,193"
Stroke,2017,NINDS,5U01NS088312-04,,ZZ-3K3A-201: Safety evaluation of 3K3A-APC in ischemic stroke,"LYDEN, PATRICK",CEDARS-SINAI MEDICAL CENTER,CA,"$475,212"
Stroke,2017,NINDS,5K08NS083736-05,,NICOTINAMIDE MONONUCLEOTIDE ADENYLYLTRANSFERASES IN NEONATAL HYPOXIA-ISCHEMIA,"GALINDO, RAFAEL",WASHINGTON UNIVERSITY,MO,"$177,552"
Stroke,2017,NINDS,5R01NS091075-03,,Virtual Intervention of Intracranial Aneurysms,"MENG, HUI",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$341,909"
Stroke,2017,NINDS,5R01NS095671-03,,White matter restoration and functional recovery after experimental stroke,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Stroke,2017,NIA,1T32AG052375-01A1,,Predoctoral Training in Stroke and its Co-Morbidities,"SIMPKINS, JAMES",WEST VIRGINIA UNIVERSITY,WV,"$281,829"
Stroke,2017,NIA,5K01AG043581-04,,"Race, Childhood Social Disadvantage, and the Adult Brain: HANDLS BRAINCHILD.","BEATTY, DANIELLE",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$119,434"
Stroke,2017,NHLBI,5R01HL122148-04,,Innovative Multigenerational Household Intervention to Reduce Stroke and CVD,"NELSON, LONNIE",WASHINGTON STATE UNIVERSITY,WA,"$618,573"
Stroke,2017,NINDS,5R01NS094392-02,,Comparative Gene Expression in Human vs Rodent Stroke Models,"XING, CHANGHONG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$324,400"
Stroke,2017,NIA,5R01AG047975-04,,Vascular Pathology in Early and Asymptomatic Cerebral Amyloid Angiopathy,"VISWANATHAN, ANAND",MASSACHUSETTS GENERAL HOSPITAL,MA,"$708,659"
Stroke,2017,NHLBI,5R01HL129241-03,,MR-Derived Cerebral Blood Flow and Oxygen Metabolism to Stratify Stroke Risk in Pediatric Sickle Cell Disease,"FORD, ANDRIA",WASHINGTON UNIVERSITY,MO,"$508,470"
Stroke,2017,NINDS,5R01NS089694-04,,Ocular Fundus Abnormalities for Acute Risk Stratification in TIA and Minor Stroke,"NEWMAN, NANCY",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2017,NICHD,5R01HD071978-05,,Strategies for recovery of dexterity post stroke,"RAGHAVAN, PREETI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$690,058"
Stroke,2017,NLM,5R01LM011826-05,,BIGDATA: Causal Inference in Large-Scale Time Series,"KLEINBERG, SAMANTHA",STEVENS INSTITUTE OF TECHNOLOGY,NJ,"$372,073"
Stroke,2017,NINDS,5R01NS081740-05,,Neurovascular Protection for Early Brain Injury after SAH,"ZHANG, JOHN",LOMA LINDA UNIVERSITY,CA,"$311,063"
Stroke,2017,NINDS,5R01NS086929-04,,Low-level Laser Therapy in Global Cerebral Ischemia,"ZHANG, QUANGUANG",AUGUSTA UNIVERSITY,GA,"$332,500"
Stroke,2017,NINDS,5R01NS084292-05,,Treatment of secondary injury after ischemic stroke through targeting microglia,"ARONOWSKI, JAROSLAW",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$332,500"
Stroke,2017,NICHD,5R01HD070792-06,,Indomethacin and delayed umbilical cord clamp for preterm infant IVH,"GIANNONE, PETER",UNIVERSITY OF KENTUCKY,KY,"$660,531"
Stroke,2017,NHLBI,1U24NS100685-01,,Southern California Network Clinical Center (Hub) for SIREN Emergency Care Clinical Trails,"STARKMAN, SIDNEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$125,155"
Stroke,2017,NINDS,1U24NS100685-01,,Southern California Network Clinical Center (Hub) for SIREN Emergency Care Clinical Trails,"STARKMAN, SIDNEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$131,980"
