Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2012,NIDDK,5K23DK085378-03,,Factors Associated with Warfarin Use in Dialysis Patients w/ Atrial Fibrillation,"WETMORE, JAMES",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$175,876"
Stroke,2012,NINDS,5R37NS029993-20,,Stroke Incidence and Risk Factors in a Tri-Ethnic Region,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$1,645,400"
Stroke,2012,NINDS,5R01NS061954-05,,Age influences neuropoietic signaling at the neurovascular unit following stroke,"HUBER, JASON",WEST VIRGINIA UNIVERSITY,WV,"$314,059"
Stroke,2012,NINDS,5R01NS066041-03,,"tPA, white matter and cell therapy for stroke","LI, YI",HENRY FORD HEALTH SYSTEM,MI,"$314,059"
Stroke,2012,NINDS,5R01NS062842-04,,Ligatable fluorescent probes using energy transfer for apoptosis detection,"DIDENKO, VLADIMIR",BAYLOR COLLEGE OF MEDICINE,TX,"$230,347"
Stroke,2012,NINDS,5R01NS060911-03,,Hematopoietic Growth Factors and Chronic Stroke,"ZHAO, LI-RU",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$314,059"
Stroke,2012,NIDCD,5R03DC010262-03,,SEMANTIC FEATURE PROCESSING IN INDIVIDUALS WITH STROKE APHASIA,"ANTONUCCI, SHARON",NEW YORK UNIVERSITY,NY,"$142,352"
Stroke,2012,NHLBI,5R01HL092933-04,,Angiogenic Response to Hypoxia and Ketosis in Rat Brain,"LAMANNA, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$388,575"
Stroke,2012,NIA,5R01AG037506-02,,MSCs Induce Brain Plasticity via tPA,"CHOPP, MICHAEL",HENRY FORD HEALTH SYSTEM,MI,"$300,325"
Stroke,2012,NINDS,5R01NS066352-04,,High-throughput single-cell-resolution genetic and pharmacological screens using,"YANIK, MEHMET",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$316,425"
Stroke,2012,NICHD,5R01HD062744-03,,Effectiveness of Robot-Assisted Hand Movement Training after Stroke,"REINKENSMEYER, DAVID",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$287,852"
Stroke,2012,NICHD,5R01HD053750-05,,Home-Based Automated Therapy of Arm Function After Stroke Via Tele-Rehabilitation,"USWATTE, GITENDRA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$88,866"
Stroke,2012,NINDS,5R44NS060199-05,,Refinement of lead compounds to modulate water permeability through AQP4,"PELLETIER, MARC","AEROMICS, LLC",OH,"$745,127"
Stroke,2012,NINR,1F31NR013299-01,,Association of poststroke fatigue trajectories with cytokine polymorphims,"WEYMANN, KRISTIANNA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$35,524"
Stroke,2012,NICHD,5R44HD061131-03,,ZeroG: Dynamic over-ground body-weight support system,"HIDLER, JOSEPH","ARETECH, LLC",VA,"$408,951"
Stroke,2012,NINDS,5R01NS064270-04,,Role for MicroRNAs in Ischemic Tolerance,"SAUGSTAD, JULIE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$301,840"
Stroke,2012,NIBIB,5R01EB013443-02,,Analyses of gradient echo MRI data,"WANG, YI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$385,626"
Stroke,2012,NINDS,5R01NS071050-02,,Neuroplasticity after experimental stroke,"LIU, JIALING",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$324,188"
Stroke,2012,NINDS,5K23NS073806-02,,Biomarkers of Vasospasm and Outcome following Subarachnoid Hemorrhage,"CHOU, SHERRY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$178,848"
Stroke,2012,NINDS,5R01NS072370-02,,MRI method for quantitatively mapping cerebral microbleeds,"WANG, YI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$352,356"
Stroke,2012,NINDS,1R43NS077639-01,,Targeting CaM Kinase II for Neuroprotection in Ischemic Stroke,"SCHULMAN, HOWARD","ALLOSTEROS THERAPEUTICS, INC.",CA,"$249,701"
Stroke,2012,NHLBI,2R42HL092750-02,,Novel Methods for Dissolving Blood Clots,"REED, GUY","TRANSLATIONAL SCIENCES, INC.",TN,"$784,036"
Stroke,2012,NINDS,5R01NS066982-03,,Accelerated Neuro-MRA Using Compressed Sensing and Constrained Reconstruction,"MISTRETTA, CHARLES",UNIVERSITY OF WISCONSIN MADISON,WI,"$343,500"
Stroke,2012,NINDS,5K23NS069668-02,,Characterization of Intracranial Atherosclerotic Stenosis Using HR MRI,"TURAN, TANYA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$171,955"
Stroke,2012,NINDS,5R01NS041421-07,,Mechanisms of PARP and PARG mediated cell death,"SWANSON, RAYMOND",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$311,697"
Stroke,2012,NINDS,2R44NS066557-02,,Cerebral Aneurysm Clipping Training Simulator using Virtual Reality and Haptics,"BANERJEE, P.","IMMERSIVETOUCH, INC.",IL,"$628,043"
Stroke,2012,NINDS,5R01NS059043-05,,Glutamate Receptors in Hypoxic-ischemic Injury to Developing Oligodendrocytes,"DENG, WENBIN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$270,113"
Stroke,2012,NIA,5K23AG028726-03,,Effect of White Matter Disease on Gait and Balance in Cerebral Amyloid Angiopathy,"VISWANATHAN, ANAND",MASSACHUSETTS GENERAL HOSPITAL,MA,"$164,565"
Stroke,2012,NINDS,5R01NS040516-12,,Inflammatory mechanisms in cerebral ischemia,"YENARI, MIDORI",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$317,704"
Stroke,2012,NINDS,5R01NS043338-08,,Mechanisms of Hyperbaric Oxygen Induced Brain Protection,"ZHANG, JOHN",LOMA LINDA UNIVERSITY,CA,"$318,347"
Stroke,2012,NINDS,5R01NS065849-03,,Cyclooxygenase-2 Regulation of Blood-Brain Barrier Opening in Ischemic Stroke,"CANDELARIO-JALIL, EDUARDO",UNIVERSITY OF FLORIDA,FL,"$314,734"
Stroke,2012,NHLBI,7R01HL063290-14,,Regulation of Brain Thrombosis in Stroke Models,"ZLOKOVIC, BERISLAV",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$497,529"
Stroke,2012,NINDS,1R01NS075035-01A1,,Molecular Biology of Stroke in Humans,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$622,312"
Stroke,2012,NINDS,5R01NS048216-09,,The role of Na+/H+ exchanger in cerebral ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$341,507"
Stroke,2012,NINDS,5R01NS064517-03,,Regulation of Adult CNS Angiogenesis by GPR124,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$354,085"
Stroke,2012,NINDS,5R01NS058710-04,,Combination therapy in human ES cell transplantation after neonatal stroke,"WEI, LING",EMORY UNIVERSITY,GA,"$273,420"
Stroke,2012,NINDS,5R01NS062675-04,,Stroke Health and Risk Education (SHARE),"MORGENSTERN, LEWIS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$637,221"
Stroke,2012,NHLBI,1F31HL112613-01,,Short and long term depressive symptoms and arrhythmic pathways to stroke,"GILSANZ, PAOLA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$36,969"
Stroke,2012,NINDS,5R01NS059710-04,,Heart-Brain Interactions In Human Acute Ischemic Stroke,"AY, HAKAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$384,959"
Stroke,2012,NHLBI,5K08HL102267-03,,Period in Cardio Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$131,500"
Stroke,2012,NICHD,4R44HD065388-02,,FastFES Neural Prothesis for Stroke Ambulation and Rehabilitation,"HARTMAN, ERIC","CUSTOMKYNETICS, INC.",KY,"$493,427"
Stroke,2012,NINDS,5R01NS069726-03,,The Role of Gliotransmission in Cerebral Ischemia,"DING, SHINGHUA",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$313,733"
Stroke,2012,NINDS,5R01NS070896-03,,Stroke Therapy,"LABHASETWAR, VINOD",THE CLEVELAND CLINC FOUNDATION,OH,"$462,999"
Stroke,2012,NINDS,5R01NS070941-02,,Sleep apnea health disparities in Mexican American stroke patients,"BROWN, DEVIN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$451,740"
Stroke,2012,NINDS,5R21NS066166-02,,Genetics of stroke vulnerability in mice,"NOWAK, THADDEUS",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$187,500"
Stroke,2012,NINDS,5R01NS072511-02,,Nitrosylation Mechanisms for Protection Against Neurovascular Inflammatory Injury,"SINGH, AVTAR",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$322,656"
Stroke,2012,NINDS,5R01NS065825-02,,The attenuation of ischemic injury by transglutaminase 2,"JOHNSON, GAIL",UNIVERSITY OF ROCHESTER,NY,"$337,969"
Stroke,2012,NINDS,5T32NS007412-14,,The University of Texas Houston Stroke Training Program,"SAVITZ, SEAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$159,392"
Stroke,2012,NHLBI,5F30HL108624-02,,Role of P450 Eicosanoids in Brain Microvasculature after Subarachnoid Hemorrhage,"SILER, DOMINIC",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$47,232"
Stroke,2012,NINDS,5F31NS058275-04,,Automated and Adaptive Lower Extremity Neuro-Rehabilitation for Stroke,"CAJIGAS, IAHN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$47,232"
Stroke,2012,NEI,5R01EY012135-13,,VISUAL MOTOR TRANSFORMATION IN CORTEX,"SNYDER, LAWRENCE",WASHINGTON UNIVERSITY,MO,"$361,152"
Stroke,2012,NICHD,5R21HD068905-02,,Two Stage ES for Hemiplegic Shoulder Pain,"CHAE, JOHN",CASE WESTERN RESERVE UNIVERSITY,OH,"$150,416"
Stroke,2012,NINDS,5R01NS072243-02,,"Vitamin D, cerebrovascular risk, and neurocognitive decline: ARIC Brain MRI Study","MICHOS, ERIN",JOHNS HOPKINS UNIVERSITY,MD,"$320,334"
Stroke,2012,NINDS,5R01NS064592-04,,Hemodynamic Induction of Pathologic Remodeling Leading to Intracranial Aneurysms,"MENG, HUI",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$339,784"
Stroke,2012,NIBIB,5R01EB000462-10,,Shape Memory Polymer Devices for Treating Stroke,"MAITLAND, DUNCAN",TEXAS ENGINEERING EXPERIMENT STATION,TX,"$1,048,546"
Stroke,2012,NICHD,5R01HD061363-03,,Dentatothalamocortical electrical stimulation in post-stroke motor recovery,"MACHADO, ANDRE",THE CLEVELAND CLINC FOUNDATION,OH,"$308,044"
Stroke,2012,NINDS,5R01NS062153-04,,The Risk of Paradoxical Embolism (ROPE) Study,"KENT, DAVID",TUFTS MEDICAL CENTER,MA,"$514,557"
Stroke,2012,NINDS,5K23NS069807-02,,DEFINING THE ISCHEMIC PENUMBRA WITH MAGNETIC RESONANCE OXYGEN METABOLISM,"FORD, ANDRIA",WASHINGTON UNIVERSITY,MO,"$177,076"
Stroke,2012,NINDS,5K23NS073685-02,,A Community Partnership to Treat Stroke,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$187,380"
Stroke,2012,NINDS,5R01NS051288-07,,Spreading Depolarizations and Post-Ischemic Injury,"SHUTTLEWORTH, CLAUDE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$319,305"
Stroke,2012,NIDA,5R01DA026325-05,,Cerebrovascular mechanisms in methamphetamine-mediated exacerbation of neuroAIDS,"DEWHURST, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$373,275"
Stroke,2012,NINDS,5R01NS060768-05,,Pleiotropic Transcription Factors As Target For Intracerebral Hemorrhage Treatmen,"ARONOWSKI, JAROSLAW",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$321,563"
Stroke,2012,NINDS,5R01NS064109-04,,Endogenous Hemoglobin And Heme Detoxification After Intracerebral Hemorrhage,"ZHAO, XIURONG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$321,563"
Stroke,2012,NHLBI,5R01HL098637-03,,Balance of Angiotensin II/Angiotensin (1-1): A Target in Ischemic Stroke,"CHEN, YANFANG",WRIGHT STATE UNIVERSITY,OH,"$363,996"
Stroke,2012,NHLBI,5R01HL058496-13,,Plasminogen Activation & SK:  Structure-Function,"REED, GUY",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$293,040"
Stroke,2012,NHLBI,5R01HL090657-04,,Influence of ExT on Cerebrovacsular Dysfunction in T1D,"MAYHAN, WILLIAM",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$356,400"
Stroke,2012,NIMH,1R01MH096685-01,,"""Ecosystem Focused Therapy"" in Post Stroke Depression","ALEXOPOULOS, GEORGE",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$409,116"
Stroke,2012,NINDS,5R01NS072127-02,,Developing Optimal Dynamic Behavioral Intervention in Community-Based Studies.,"CHEUNG, KEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$281,750"
Stroke,2012,NINDS,5R01NS045753-09,,Flow Divertors to Cure Cerebral Aneurysms,"LIEBER, BARUCH",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$336,569"
Stroke,2012,NINDS,5R21NS074444-02,,PiRNAs and ischemic brain damage,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN MADISON,WI,"$222,750"
Stroke,2012,NINDS,5R01NS034773-13,,Ischemic Preconditioning: Mechanisms of Neuroprotection,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$327,994"
Stroke,2012,NINDS,5R01NS045676-07,,Mechanisms of Neuroprotection Against Cardiac Arrest,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$327,994"
Stroke,2012,NINDS,5R01NS046367-08,,Mechanisms of Motor Recovery after subtotal Brain Injury,"MORECRAFT, ROBERT",UNIVERSITY OF SOUTH DAKOTA,SD,"$375,299"
Stroke,2012,NINDS,5R01NS065855-04,,SK2 Channels as Novel Neuroprotective Targets Against Cerebral  Ischemia,"ADELMAN, JOHN",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$325,973"
Stroke,2012,NINDS,5R21NS075341-02,,Hemodynamics in Intracranial Aneurysm Pathogenesis,"SFORZA, DANIEL",GEORGE MASON UNIVERSITY,VA,"$216,139"
Stroke,2012,NINDS,5R01NS062784-04,,Involvement of astrocytic two-pore domain K+ channels in ischemic pathology,"ZHOU, MIN",OHIO STATE UNIVERSITY,OH,"$326,922"
Stroke,2012,NINDS,5R01NS063959-03,,Deregulated lipid metabolism in stroke,"DEMPSEY, ROBERT",UNIVERSITY OF WISCONSIN MADISON,WI,"$318,347"
Stroke,2012,NINDS,5R01NS066845-03,,Heat Shock Protein Therapeutics for Stroke,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$513,096"
Stroke,2012,NINDS,5R01NS064136-03,,Protective mechanisms of ischemic postconditioning,"ZHAO, HENG",STANFORD UNIVERSITY,CA,"$339,531"
Stroke,2012,NIDA,5R21DA032228-02,,Ultrahigh-resolution optical tomography of cocaine-induced neurovascular toxicity,"PAN, YINGTIAN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$193,863"
Stroke,2012,NINDS,5U01NS062676-03,,Progesterone in the Treatment of ischemic Stroke,"STEIN, DONALD",EMORY UNIVERSITY,GA,"$1,088,678"
Stroke,2012,NIDCD,5R01DC010398-03,,Toward a multi-modal and multi-level analysis of Chinese aphasic discourse,"KONG, PAK HIN",UNIVERSITY OF CENTRAL FLORIDA,FL,"$172,487"
Stroke,2012,NINDS,5R01NS065114-03,,NOVEL FACTORS FOR UNEXPLAINED PHENOTYPES OF SUBCLINICAL CAROTID ATHEROSCLEROSIS,"RUNDEK, TATJANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$327,994"
Stroke,2012,NIDCD,5R01DC010805-03,,Dynamics of Spoken Word Comprehension in Aphasia,"MIRMAN, DANIEL",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$355,894"
Stroke,2012,NINDS,5R01NS066027-02,,ASICs and increased ischemic brain injury in diabetic condition,"XIONG, ZHIGANG",MOREHOUSE SCHOOL OF MEDICINE,GA,"$309,531"
Stroke,2012,NINDS,5R01NS025372-23,,Reperfusion and Neurovascular Injury in Stroke,"CHAN, PAK",STANFORD UNIVERSITY,CA,"$349,894"
Stroke,2012,NINDS,5R01NS036695-14,,Genetic and Environmental Risk Factors for Hemorrhagic Stroke,"WOO, DANIEL",UNIVERSITY OF CINCINNATI,OH,"$1,549,888"
Stroke,2012,NINDS,5R01NS046741-09,,Neuroprotection Lipid Signaling in Ischemia Reperfusion,"BAZAN, NICOLAS",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$304,413"
Stroke,2012,NINDS,5R01NS070922-03,,Magnetic Resonance Imaging and Laboratory Assessment of Stroke Recovery,"MITSIAS, PANAYIOTIS",HENRY FORD HEALTH SYSTEM,MI,"$314,059"
Stroke,2012,NINDS,7R01NS060674-05,,Physiological Disturbances Associated with Neonatal Intraventricular Hemorrhage,"KAISER, JEFFREY",BAYLOR COLLEGE OF MEDICINE,TX,"$430,977"
Stroke,2012,NHLBI,5R01HL067630-08,,Optimizing heart and brain cooling during cardiac arrest,"BECKER, LANCE",UNIVERSITY OF PENNSYLVANIA,PA,"$766,174"
Stroke,2012,NINDS,5F30NS071945-03,,Augmenting Neuroplasticity through Visual and Proprioceptive Feedback,"BAGCE, HAMID",UNIV OF MED/ DENT OF NJ-SCH/HLTH REL PRO,NJ,"$28,475"
Stroke,2012,NIBIB,5R01EB011556-03,,Optical Imaging of Baseline Blood Flow and Oxygenation During Stroke,"DUNN, ANDREW",UNIVERSITY OF TEXAS AUSTIN,TX,"$311,937"
Stroke,2012,NINR,1K99NR013593-01,,Inflammation and delayed cognitive dysfunction after stroke,"DOYLE, KRISTIAN",STANFORD UNIVERSITY,CA,"$85,096"
Stroke,2012,NINDS,1K23NS078052-01,,The neurophysiology of spontaneous biological recovery,"SCHAMBRA, HEIDI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$176,042"
Stroke,2012,NINDS,5R21NS075338-02,,Promoting axonal growth and tissue repair in stem cell therapy after stroke,"WEI, LING",EMORY UNIVERSITY,GA,"$193,750"
Stroke,2012,NINDS,1K99NS078118-01,,Role of Thalamus in Post-stroke epileptogenesis,"PAZ, JEANNE",STANFORD UNIVERSITY,CA,"$89,562"
Stroke,2012,NINDS,1R03NS078539-01,,Doppler flow wires and hemodynamics in intracranial aneurysms,"KIM, LOUIS",UNIVERSITY OF WASHINGTON,WA,"$77,146"
Stroke,2012,NINDS,5R01NS064357-04,,Conformational Ensemble of Glutamate Transporters:  Structure and Ionic Modulatio,"BOUDKER, OLGA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$362,294"
Stroke,2012,NINDS,1R21NS078581-01,,Developmental Mechanisms of Sex-Specific Ischemic Sensitivity in Neonatal Brain,"MURPHY, STEPHANIE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$231,000"
Stroke,2012,NINDS,1R21NS079143-01,,Direct physiological assessment of the BOLD calibration methods,"FUKUDA, MITSUHIRO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$227,250"
Stroke,2012,NINDS,1R21NS078738-01,,Real-time Monitoring of Neurotransmitters in a Hypoxic Environment,"ANDREESCU, EMANUELA",CLARKSON UNIVERSITY,NY,"$244,967"
Stroke,2012,NICHD,5U01NS074509-02,,EP2 Allosteric Potentiators for Subarachnoid Hemorrhage,"DINGLEDINE, RAYMOND",EMORY UNIVERSITY,GA,"$31,873"
Stroke,2012,NHLBI,5R01HL092944-04,,"ARFI ultrasound for noninvasive, Diagnostic atherosclerosis imaging","GALLIPPI, CATERINA",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$362,876"
Stroke,2012,NHLBI,1R34HL113404-01,,Implantable Monitor-Guided Anticoagulation for Non-Permanent Atrial Fibrillation,"PASSMAN, ROD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$366,125"
Stroke,2012,NINDS,5R21NS074559-02,,White Matter Protection in Acute Ischemic Stroke,"KUAN, CHIA-YI",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$191,250"
Stroke,2012,NICHD,5R01HD061462-02,,Driving Cortical Plasticity for Rehabilitation of Reaching After Stroke.,"WITTENBERG, GEORGE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$286,678"
Stroke,2012,NIA,5F30AG032841-04,,The Capacity to Synthesize NPD1 is Reduced in Aged Brains,"EADY, TIFFANY",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$43,355"
Stroke,2012,NINDS,5R01NS060770-05,,An angiogenic role for the alpha 5 beta 1 and alpha V beta 3 integrins during cer,"MILNER, D",SCRIPPS RESEARCH INSTITUTE,CA,"$406,241"
Stroke,2012,NINDS,5R01NS065089-03,,Oligo-Vascular Signaling in Stroke,"ARAI, KEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$372,841"
Stroke,2012,NINDS,5R01NS033335-18,,eNOS phosphorylation in cerebrovascular function and stroke,"HUANG, PAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$340,778"
Stroke,2012,NIDCD,5R01DC009272-04,,The temporal characteristics of brain-language relationships: Evidence from impai,"LOVE-GEFFEN, TRACY",SAN DIEGO STATE UNIVERSITY,CA,"$308,201"
Stroke,2012,NINDS,5R21NS075608-02,,Modifiable risk factors in stroke incidence and mortality among women,"WANG, SOPHIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$251,434"
Stroke,2012,NIGMS,5R01GM076063-06,,The microglial potassium channels Kv1.3 and KCa3.1 as therapeutic targets for neu,"WULFF, HEIKE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$311,297"
Stroke,2012,NIGMS,5SC1GM088019-03,,Role of Astrocytic TREK-2 Potassium Channels in Cerebral Ischemia,"EATON, MISTY",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$270,161"
Stroke,2012,NINDS,5R01NS038632-13,,Brain vascular and metabolic adaptation to hypoxia,"LAMANNA, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$336,569"
Stroke,2012,NINDS,5R01NS062754-03,,Effect of HIV infection and antiretroviral therapy on cerebral autoregulation,"SEN, SOUVIK",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$359,646"
Stroke,2012,NINDS,5R01NS061953-04,,Oxidative Stress and Pathological Glutamate Release in Stroke,"MONGIN, ALEXANDER",ALBANY MEDICAL COLLEGE,NY,"$304,842"
Stroke,2012,NINDS,5R01NS071956-02,,Blood-Brain Barrier Repair in Cell Therapy for Stroke,"BORLONGAN, CESARIO",UNIVERSITY OF SOUTH FLORIDA,FL,"$431,685"
Stroke,2012,NINDS,5R01NS065998-03,,Recombinant annexin A2 plus tPA for combination stroke therapy,"WANG, XIAOYING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$372,841"
Stroke,2012,NINDS,5R01NS070834-03,,Early Detection of Cerebral Amyloid Angiopathy,"GREENBERG, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$463,025"
Stroke,2012,NINDS,5R01NS071481-03,,Mechanisms of Neural Repair in White Matter Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$330,138"
Stroke,2012,NIA,7R01AG021980-08,,Aging and Neurogenesis,"JIN, KUNLIN",UNIVERSITY OF TEXAS-DALLAS,TX,"$285,717"
Stroke,2012,NIA,5R01AG030075-05,,"Aging, Inflammation and Exercise in Chronic Stroke","RYAN, ALICE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$465,205"
Stroke,2012,NINDS,5R01NS047691-08,,Neural bases of empathy and prosody,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$431,598"
Stroke,2012,NHLBI,5K23HL094358-05,,Mechanisms of Endothelial Cell Dysfunction in Sleep Apnea,"KRIEGER, ANA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$154,052"
Stroke,2012,NINDS,5R01NS059745-05,,Vertebrobasilar Flow Evaluation and Risk of Transient Ischemic Attack and Stroke,"AMIN-HANJANI, SEPIDEH",UNIVERSITY OF ILLINOIS,IL,"$404,384"
Stroke,2012,NINDS,5R01NS060936-04,,Mechanisms of G-CSF-Induced Neuroprotection,"TANG, JIPING",LOMA LINDA UNIVERSITY,CA,"$318,347"
Stroke,2012,NHLBI,5R01HL089521-04,,Thromboregulation in Occlusive Vascular Diseases,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$720,525"
Stroke,2012,NINDS,5R01NS061969-04,,"Anticonvulsants, ischemic seizures and regeneration in the immature brain","COMI, ANNE",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$343,024"
Stroke,2012,NHLBI,5K23HL096895-03,,Investigation of Prognostic Factors in Childhood-Onset AIS: Role of Stroke Subtyp,"BERNARD, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$159,300"
Stroke,2012,NIDCD,5R01DC011317-02,,Rehabilitation and Prophylaxis of Anomia in Primary Progressive Aphasia,"FRIEDMAN, RHONDA",GEORGETOWN UNIVERSITY,DC,"$527,481"
Stroke,2012,NICHD,5K01HD060759-03,,Plasticity of Audiovisual Movement Representations: Implications for Limb Apraxia,"HANNA-PLADDY, BRENDA",EMORY UNIVERSITY,GA,"$128,092"
Stroke,2012,NINDS,5R01NS045727-08,,Protective Prostaglandin Receptors in Cerebral Ischemia,"ANDREASSON, KATRIN",STANFORD UNIVERSITY,CA,"$346,785"
Stroke,2012,NINDS,5R21NS074289-02,,A fluorescent method to quantify neuronal injury after intracerebral hemorrhage,"REGAN, RAYMOND",THOMAS JEFFERSON UNIVERSITY,PA,"$193,750"
Stroke,2012,NINDS,5K25NS058573-05,,Time-resolved MR methods for analysis of contrast and flow velocity in aneurysms,"ACEVEDO-BOLTON, GABRIEL",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$150,101"
Stroke,2012,NICHD,5R03HD067475-02,,MIRROR NEURON SYSTEM AND ACTION OBSERVATION AFTER  MOTOR STROKE,"AZIZ-ZADEH, LISA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$81,000"
Stroke,2012,NINDS,5R01NS062816-04,,LRP regulation of wildtype and CADASIL mutants of Notch3,"WANG, MICHAEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$291,301"
Stroke,2012,NINDS,5U01NS062851-04,,Clot Lysis: Evaluating Accelerated Resolution of IVH Phase III (CLEAR III),"HANLEY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$4,927,632"
Stroke,2012,NIA,5R01AG017604-09,,Mechanism of Cognitive Dysfunction: CEA and Stenting,"HEYER, ERIC",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$312,923"
Stroke,2012,NHLBI,5R01HL096789-04,,"Prevention of Stroke after STOP, A Retrospective Chart Review","ADAMS, ROBERT",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$624,176"
Stroke,2012,NINDS,5R01NS037459-13,,Cyclooxygenase 2 and Ischemic Neuronal Injury,"GRAHAM, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$324,778"
