Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2016,NIAMS,2R44AR065148-02A1,,Synthesis of bone-selective osteogenic oxysterols,"STAPPENBECK, FRANK","MAX BIOPHARMA, INC.",CA,"$448,646"
Aging,2016,NCI,2U01DK048411-23,,09/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"DAGOGO-JACK, SAMUEL",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$68,181"
Aging,2016,NHLBI,2U01DK048411-23,,09/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"DAGOGO-JACK, SAMUEL",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$68,181"
Aging,2016,NIDDK,2U01DK048411-23,,09/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"DAGOGO-JACK, SAMUEL",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$91,638"
Aging,2016,NCI,2U01DK048404-23,,13/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"PI-SUNYER, XAVIER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$68,181"
Aging,2016,NHLBI,2U01DK048404-23,,13/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"PI-SUNYER, XAVIER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$68,181"
Aging,2016,NIDDK,2U01DK048404-23,,13/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"PI-SUNYER, XAVIER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$294,618"
Aging,2016,NCI,2U01DK048349-24,,20/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"CRANDALL, JILL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$68,181"
Aging,2016,NHLBI,2U01DK048349-24,,20/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"CRANDALL, JILL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$68,181"
Aging,2016,NIDDK,2U01DK048349-24,,20/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"CRANDALL, JILL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$281,138"
Aging,2016,NIA,5R13HD080243-03,,Organization for the Study of Sex Differences Annual Meeting,"MEISEL, ROBERT",UNIVERSITY OF MINNESOTA,MN,"$3,000"
Aging,2016,NIA,5R37AG016694-18,,Effectors of cellular senescence states,"SEDIVY, JOHN",BROWN UNIVERSITY,RI,"$333,125"
Aging,2016,NIA,4R01AG018001-14,,Regulation of IGF Levels in Development and in Aging,"ARGON, YAIR",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$373,193"
Aging,2016,NIA,5P01AG017242-20,,"DNA Repair, Mutations and Cellular Aging","VIJG, JAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$2,744,971"
Aging,2016,NIA,5U01AG022308-13,,Interventions that Retard Mammalian Aging,"HARRISON, DAVID",JACKSON LABORATORY,ME,"$1,749,997"
Aging,2016,NIA,5R00AG040191-05,,Endoplasmic Reticulum Thiol Redox State and Unfolded Protein Response in Aging,"LABUNSKYY, VYACHESLAV",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$237,361"
Aging,2016,NIA,4R01AG041797-05,,Epidemiology of Familial Late-Onset Alzheimer's Disease,"MAYEUX, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$856,905"
Aging,2016,NIA,5R00AG043095-04,,Role of Mitophagy in Mitochondrial Protein Quality Control,"HUGHES, ADAM",UNIVERSITY OF UTAH,UT,"$249,000"
Aging,2016,NIA,4R01AG043384-05,,Clearance Pathways in the CNS in Aging and HIV,"DESPLATS, PAULA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Aging,2016,NIA,5R01AG043467-03,,Neuroinflammation and social behavior across the lifespan,"DEAK, TERRENCE","STATE UNIVERSITY OF NY,BINGHAMTON",NY,"$452,837"
Aging,2016,NIA,5K01AG047280-03,,Life course contexts and work - quantifying impacts on aging and chronic disease,"REHKOPF, DAVID",STANFORD UNIVERSITY,CA,"$126,495"
Aging,2016,NIA,4R01AG043584-04,,Case Management and Problem Solving Therapy for Depressed Older Adults,"HOLLISTER, BROOKE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$487,702"
Aging,2016,NIA,5R01AG047879-03,,Microvascular mechanisms of neuroinflammation: role of Nrf2,"CSISZAR, ANNA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$303,400"
Aging,2016,NIA,5R01AG047902-03,,ENAMPT-MEDIATED ADIPO-HYPOTHALAMIC COMMUNICATION FOR NAD+ PRODUCTION AND AGING,"IMAI, SHIN-ICHIRO",WASHINGTON UNIVERSITY,MO,"$312,625"
Aging,2016,NIA,4P30AI094189-05,5953,Administrative Core,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$9,714"
Aging,2016,NIA,4P30AI094189-05,5954,Developmental,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$7,783"
Aging,2016,NIA,4P30AI094189-05,5955,Clinical,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$6,051"
Aging,2016,NIA,4P30AI094189-05,5956,Prevention,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$3,054"
Aging,2016,NIA,4P30AI094189-05,5957,Clinical Laboratory and Biomarkers,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$3,650"
Aging,2016,NIA,4P30AI094189-05,5958,Biostatistics and Epidemiology Methodology,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$1,549"
Aging,2016,NIAMS,5K01AR064351-05,,Collider Bias and the Risk Factor Paradoxes in Rheumatic Disease Research,"NGUYEN, UYEN-SA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$123,579"
Aging,2016,NCI,4R01CA157372-05,,VPAC1 Recpetor-Targeted PET Imaging of Prostate Cancer,"THAKUR, MATHEW",THOMAS JEFFERSON UNIVERSITY,PA,"$490,625"
Aging,2016,NCI,5U01CA185490-03,,Molecular determinant of racial disparity in prostate cancer,"SINGH, AJAY",UNIVERSITY OF SOUTH ALABAMA,AL,"$314,363"
Aging,2016,NEI,4R01EY016379-09,,Epidemiology of Retinopathy and other Complications in Long Term Type 1 Diabetes,"KLEIN, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$527,271"
Aging,2016,NEI,4R01EY018590-08,,Trabecular Meshwork Cytoskeletal Signaling-Regulation of Aqueous Humor Outflow,"RAO, P",DUKE UNIVERSITY,NC,"$392,500"
Aging,2016,NEI,4R01EY022349-06,,Novel Therapy and Mechanisms in Glaucoma,"REX, TONIA",VANDERBILT UNIVERSITY,TN,"$10,872"
Aging,2016,NICHD,5R01HD064993-07,,"Aging and Dementia in Down Syndrome: Connectivity, Inflammation, and Cerebrovascular Contributions","HEAD, ELIZABETH",UNIVERSITY OF KENTUCKY,KY,"$485,021"
Aging,2016,NICHD,5R01HD079439-02,,Computerized Adaptive Testing to Direct Delivery of Hospital-Based Rehabilitation,"CHEVILLE, ANDREA",MAYO CLINIC ROCHESTER,MN,"$697,387"
Aging,2016,NHLBI,4P01HL066299-15,6138,cAMP in Endothelial Permeability,"STEVENS, TROY",UNIVERSITY OF SOUTH ALABAMA,AL,"$345,388"
Aging,2016,NHLBI,4R01HL107916-05,,A photographic method for human body composition assessment,"AFFUSO, HELEN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$343,866"
Aging,2016,NINDS,4R01NS076815-05,,Endocannabinoids in Neurodegenerative Diseases,"CHEN, CHU",LSU HEALTH SCIENCES CENTER,LA,"$315,000"
Aging,2016,NINDS,4R01NS075839-05,,"Using reporter human iPS cells to study fate, function and Parkinson's disease","IACOVITTI, LORRAINE",THOMAS JEFFERSON UNIVERSITY,PA,"$345,359"
Aging,2016,NIA,4R37AG024360-11,,FUNCTIONS AND INTERACTIONS DFOXO IN DROSOPHILA AGING,"TATAR, MARC",BROWN UNIVERSITY,RI,"$452,786"
Aging,2016,NIA,1R43AG054406-01,,Novel Aminoadamantane Nitrates for the Treatment of Neurological Diseases,"LARRICK, JAMES","PANORAMA RESEARCH, INC.",CA,"$224,981"
Aging,2016,NCI,2U01DK048413-23,,08/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$68,181"
Aging,2016,NHLBI,2U01DK048413-23,,08/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$68,181"
Aging,2016,NIDDK,2U01DK048413-23,,08/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$211,676"
Aging,2016,NINDS,1R01NS095441-01,,"Dietary sodium, neurovascular dysfunction and cerebrovascular risk","IADECOLA, COSTANTINO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$370,781"
Aging,2016,NIA,1F31AG055148-01A1,,Do Executive Skills and Musical Sophistication Preserve Function in Older Adults with Mild Cognitive Impairment?,"PETROVSKY, DARINA",UNIVERSITY OF PENNSYLVANIA,PA,"$43,576"
Aging,2016,NHLBI,1F31HL131222-01,,Preterm delivery and risk of maternal cardiovascular disease in the Nurses' Health Study II,"TANZ, LAUREN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$36,001"
Aging,2016,NIA,9R44AG055374-02,,Design and synthesis of bone-selective osteogenic oxysterol-bisphosphonate analogues,"STAPPENBECK, FRANK","MAX BIOPHARMA, INC.",CA,"$498,960"
Aging,2016,NCI,5R01CA174746-03,,Promotion of tumor invasion and pseudosenescence by the aging microenvironment,"WEERARATNA, ASHANI",WISTAR INSTITUTE,PA,"$394,250"
Aging,2016,NCI,1R43CA203172-01,,A New Small Molecule Targeted Therapeutic for Acute Myeloid Leukemia,"MU, XUEYAN","TEAMEDON INTERNATIONAL, LLC",MD,"$278,000"
Aging,2016,NIA,1R44AG050326-01A1,,Integrated Neurocognitive and Sleep-Behavior Profiler for the Endophenotypic Classification of Dementia Subtypes (INSPECDS),"BERKA, CHRIS","ADVANCED BRAIN MONITORING, INC.",CA,"$710,663"
Aging,2016,NIDCD,1R44DC015145-01,,Prosody Assessment Toolbox,"CONNORS, PAMELA","BIOSPEECH, INC.",OR,"$224,044"
Aging,2016,NCI,1R44CA203350-01,,Genetic Cytology for Ovarian and Endometrial Cancer Screening,"KINDE, ISAAC","PAPGENE, INC.",MD,"$296,784"
Aging,2016,NIA,1R43AG052278-01,,A microchip to analyze trafficking leukocytes in Alzheimer’s disease patients,"MCCONNELL, TIMOTHY","ISOPLEXIS, INC.",DE,"$164,016"
Aging,2016,NCI,1R41CA203212-01,,Dual-view endoscopic probe,"LIANG, RONGGUANG","OMNISCIENT, LLC",AZ,"$223,761"
Aging,2016,NIA,5R21AG048971-03,,Characterization of a caspase-cleavage resistant tau knock-in mouse,"D'ADAMIO, LUCIANO","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$208,750"
Aging,2016,NIA,5R21AG050206-02,,Serum biomarker identification of cardiac amyloidosis in elderly African Americans.,"RUBERG, FREDERICK",BOSTON MEDICAL CENTER,MA,"$217,500"
Aging,2016,NCI,5U10CA180868-03,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$12,115,890"
Aging,2016,NCI,5R01CA185530-03,,(PQA2): Escape from breast tumor dormancy: convergence of obesity and menopause,"MOSES, MARSHA",CHILDREN'S HOSPITAL CORPORATION,MA,"$367,275"
Aging,2016,NCI,5R21CA187354-02,,CHD1 and TAK1 Synthetic Lethality in Prostate Cancer,"CRAMER, SCOTT",UNIVERSITY OF COLORADO DENVER,CO,"$202,928"
Aging,2016,NICHD,4R01HD049808-10,,"FGF SIGNALING IN SKELETAL DEVELOPMENT, HOMEOSTASIS AND AGING","ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$312,246"
Aging,2016,NHLBI,5R00HL106232-05,,MRI of Intracranial Atherosclerosis,"QIAO, YE",JOHNS HOPKINS UNIVERSITY,MD,"$244,993"
Aging,2016,NHLBI,5R01HL110955-06,,"Role of Femoral Atherosclerosis in Functional Status, CVD Events, and Mortality","WASSEL, CHRISTINA",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$497,650"
Aging,2016,NHLBI,5R01HL125053-03,,Progression of Coronary Atherosclerosis in MACS,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$721,431"
Aging,2016,NEI,1R43EY026483-01,,Targeted Nano-enhanced Optical Delivery of opsin for dry-AMD therapy,"WRIGHT, WELDON","NANOSCOPE TECHNOLOGIES, LLC",TX,"$224,370"
Aging,2016,NIA,1R41AG052252-01,,New piperazines effecting Abeta oligomer displacement from neuronal receptors,"IZZO, NICHOLAS","COGNITION THERAPEUTICS, INC.",PA,"$224,002"
Aging,2016,NHLBI,1R43HL131180-01,,Selective inhibition of platelet GPIb-alpha binding to leukocyte Mac-1 as a novel anti-thrombotic therapeutic,"BOYLE, WILLIAM","BIOATLA, LLC",CA,"$220,268"
Aging,2016,NIA,9R42AG055375-03,,Development of An Integrated High Throughput Imaging and Image Analysis Platform for Muscle,"YANG, LIN","CYTOINFORMATICS, LLC",KY,"$609,726"
Aging,2016,NCI,2U01DK048437-23,,07/22 Diabetes Prevention Program Outcomes Study (DPPOS)Phase 3 - Research Project,"HORTON, EDWARD",JOSLIN DIABETES CENTER,MA,"$68,181"
Aging,2016,NHLBI,2U01DK048437-23,,07/22 Diabetes Prevention Program Outcomes Study (DPPOS)Phase 3 - Research Project,"HORTON, EDWARD",JOSLIN DIABETES CENTER,MA,"$68,181"
Aging,2016,NIDDK,2U01DK048437-23,,07/22 Diabetes Prevention Program Outcomes Study (DPPOS)Phase 3 - Research Project,"HORTON, EDWARD",JOSLIN DIABETES CENTER,MA,"$111,888"
Aging,2016,NCI,1R44CA199667-01A1,,Colon cancer risk-stratification via optical analysis of rectal ultrastructure,"WALI, RAMESH","AMERICAN BIOOPTICS, LLC",IL,"$1,030,462"
Aging,2016,NCATS,1R43TR001286-01A1,,Tools for drug efficacy studies in perfused tissue models,"VUKASINOVIC, JELENA","LENA BIOSCIENCES, INC.",GA,"$325,000"
Aging,2016,NCCIH,1R43AT009041-01,,A product for osteoarthritis treatment and prevention,"LEONG, DANIEL",NEW YORK/R&D/CTR/TRANSLATIONAL MED/THER,NY,"$243,994"
Aging,2016,NINR,1R44NR016183-01,,Better Living After Stroke through Technology (BLAST),"YANG, DERSHUNG",BRIGHTOUTCOME INC.,IL,"$221,664"
Aging,2016,NCI,2U01DK048485-23,,18/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 Research Project,"GOLDEN, SHERITA",JOHNS HOPKINS UNIVERSITY,MD,"$68,181"
Aging,2016,NHLBI,2U01DK048485-23,,18/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 Research Project,"GOLDEN, SHERITA",JOHNS HOPKINS UNIVERSITY,MD,"$68,181"
Aging,2016,NIDDK,2U01DK048485-23,,18/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 Research Project,"GOLDEN, SHERITA",JOHNS HOPKINS UNIVERSITY,MD,"$136,738"
Aging,2016,NCI,2U01DK048375-23,,06/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"DABELEA, DANA",UNIVERSITY OF COLORADO DENVER,CO,"$68,181"
Aging,2016,NHLBI,2U01DK048375-23,,06/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"DABELEA, DANA",UNIVERSITY OF COLORADO DENVER,CO,"$68,181"
Aging,2016,NIDDK,2U01DK048375-23,,06/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"DABELEA, DANA",UNIVERSITY OF COLORADO DENVER,CO,"$213,513"
Aging,2016,NEI,2R44EY021988-02A1,,A Phase 2a clinical trial of ALK-001 in geographic atrophy,"SAAD, LEONIDE","ALKEUS PHARMACEUTICALS, INC.",MA,"$1,054,287"
Aging,2016,NEI,1R43EY026474-01,,Development of a Topical Treatment for Cataract,"MAKLEY, LEAH","VIEWPOINT THERAPEUTICS, INC.",CA,"$221,978"
Aging,2016,NIGMS,2R44GM112413-02,,"A high throughput, high resolution, and high sensitivity scanning X-ray fluorescence microprobe for elemental mapping in cell cultures and tissues for medical research and diagnosis","YUN, WENBING","SIGRAY, INC.",DE,"$759,237"
Aging,2016,NHLBI,1F31HL131137-01,,Cell-Matrix Contacts Regulate Age-Associated Cardiac Function,"SESSIONS, AYLA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$35,426"
Aging,2016,NEI,1F31EY026301-01,,The Roles of Notch and BMP Signaling in Anterior Segment Dysgenesis,"RAUSCH, REBECCA",UNIVERSITY OF ROCHESTER,NY,"$43,576"
Aging,2016,NHLBI,5F31HL128054-02,,ERα-initiated signals in the medial amygdala prevent stress-induced hypertension,"HINTON, ANTENTOR",BAYLOR COLLEGE OF MEDICINE,TX,"$35,676"
Aging,2016,NCI,5R01CA184012-03,,Bipolar Androgen Therapy for Progressive Castrate Resistant Prostate Cancer,"DENMEADE, SAMUEL",JOHNS HOPKINS UNIVERSITY,MD,"$261,450"
Aging,2016,NIEHS,5R21ES025606-02,,ROS driven mitochondrial-telomere dysfunction during environmental stress,"VAN HOUTEN, BENNETT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$205,696"
Aging,2016,NEI,5R01EY024226-03,,"AMD genetics: methods and analysis for progression, prediction, and association","CHEN, WEI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$301,779"
Aging,2016,NHLBI,5P01HL076491-12,5695,Scientific Core 3:Animal Models Core,"HOOVER-PLOW, JANE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$150,575"
Aging,2016,NHLBI,5P01HL076491-12,5696,Project 1:Oxidant Stress and Cardiovascular Disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,249"
Aging,2016,NINR,5K01NR015101-02,,FACE-PC: Family-Centered Care for Older Adults with Multiple Chronic Conditions in Primary Care,"PARK, MIJUNG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$93,507"
Aging,2016,NINDS,5K23NS083711-03,,Molecular Neuroimaging of Disease Mechanisms in Cerebral Amyloid Angiopathy,"GUROL, MAHMUT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$194,536"
Aging,2016,NINDS,5R01NS084863-03,,"Dynamic interactions between ischemic stroke, immunity and the bone marrow","NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$630,699"
Aging,2016,NINDS,5R01NS086352-03,,PGC-1alpha and Pitx3 as individual and combined targets for neuroprotection,"SIMON, DAVID",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$379,991"
Aging,2016,NIDCD,2R13DC006295-14,,Research Symposium in Clinical Aphasiology,"TOMPKINS, CONNIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$33,275"
Aging,2016,NCI,2U01DK048406-23,,14/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 – Research Project,"MATHER, KIEREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$68,181"
Aging,2016,NHLBI,2U01DK048406-23,,14/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 – Research Project,"MATHER, KIEREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$68,181"
Aging,2016,NIDDK,2U01DK048406-23,,14/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 – Research Project,"MATHER, KIEREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$214,638"
Aging,2016,NIA,1F31AG050407-01A1,,Brain network connectivity and genetic risk for Alzheimer's disease,"KORTHAUER, LAURA",UNIVERSITY OF WISCONSIN MILWAUKEE,WI,"$43,216"
Aging,2016,NCI,1F30CA203517-01,,Role of Neutrophil Elastase in Castration-Sensitive and Resistant Prostate Cancer,"LERMAN, IRINA",UNIVERSITY OF ROCHESTER,NY,"$48,576"
Aging,2016,NCI,2U01DK048397-23,,11/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$68,181"
Aging,2016,NHLBI,2U01DK048397-23,,11/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$68,181"
Aging,2016,NIDDK,2U01DK048397-23,,11/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$238,887"
Aging,2016,NHLBI,1F30HL131183-01,,Regulation of macrophage polarization in atherosclerosis regression,"RAHMAN, KARISHMA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$35,400"
Aging,2016,NHLBI,1R21HL131099-01,,Sex Hormonal Effects on Mucosal Function Impact Cardiovascular Risk in HIV+ Women,"SANKARAN, SUMATHI",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$215,550"
Aging,2016,NIAID,1F31AI122613-01,,Cleavage of Bcl-xL by Caspases contributes to cell death in vivo,"HUSKA, JASON",JOHNS HOPKINS UNIVERSITY,MD,"$43,576"
Aging,2016,NCI,1F32CA196080-01A1,,Investigating the role of autophagy in Tak1 null prostate cancer and TRAIL sensitivity,"GOODALL, MEGAN",UNIVERSITY OF COLORADO DENVER,CO,"$56,118"
Aging,2016,NCI,2U01DK048400-23,,17/22 DIABETES PREVENTION PROGRAM OUTCOMES STUDY (DPPOS) PHASE 3 - RESEARCH PROJECT,"WHITE, NEIL",WASHINGTON UNIVERSITY,MO,"$68,181"
Aging,2016,NHLBI,2U01DK048400-23,,17/22 DIABETES PREVENTION PROGRAM OUTCOMES STUDY (DPPOS) PHASE 3 - RESEARCH PROJECT,"WHITE, NEIL",WASHINGTON UNIVERSITY,MO,"$68,181"
Aging,2016,NIDDK,2U01DK048400-23,,17/22 DIABETES PREVENTION PROGRAM OUTCOMES STUDY (DPPOS) PHASE 3 - RESEARCH PROJECT,"WHITE, NEIL",WASHINGTON UNIVERSITY,MO,"$99,331"
Aging,2016,NCI,2U01DK048380-23,,10/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3- Research Project,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$68,181"
Aging,2016,NHLBI,2U01DK048380-23,,10/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3- Research Project,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$68,181"
Aging,2016,NIDDK,2U01DK048380-23,,10/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3- Research Project,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$97,579"
Aging,2016,NCI,2U01DK048407-23,,19/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"SCHADE, DAVID",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$68,181"
Aging,2016,NHLBI,2U01DK048407-23,,19/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"SCHADE, DAVID",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$68,181"
Aging,2016,NIDDK,2U01DK048407-23,,19/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project,"SCHADE, DAVID",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$126,222"
Aging,2016,NHLBI,5R01HL113056-04,,Racial/Ethnic Differences in 25(OH)D and PTH Levels and CVD among Women,"SONG, YIQING",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$648,321"
Aging,2016,NIA,4R01AG019899-15,,Longevity genes and calorie restriction: early post-natal effects,"BARTKE, ANDRZEJ",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$549,303"
Aging,2016,NIA,5P01AG003991-33,8394,Core A: Administrative Core,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$153,681"
Aging,2016,NIA,5P01AG003991-33,8395,Core B: Clinical Core,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$516,802"
Aging,2016,NIA,5P01AG003991-33,8396,Core C: Data Management and Biostatistics,"XIONG, CHENGJIE",WASHINGTON UNIVERSITY,MO,"$135,586"
Aging,2016,NIA,5P01AG003991-33,8397,Core D: Neuropathology,"CAIRNS, NIGEL",WASHINGTON UNIVERSITY,MO,"$167,962"
Aging,2016,NIA,5P01AG003991-33,8398,Core E: Imaging,"BENZINGER, TAMMIE",WASHINGTON UNIVERSITY,MO,"$287,633"
Aging,2016,NIA,5P01AG003991-33,8399,Project 1: Cognitive and Functional Indicators of Transition to Symptomatic AD,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$136,475"
Aging,2016,NIA,5P01AG003991-33,8400,Project 2: Sleep: Potential Prognostic and Theranostic Marker for Preclinical AD,"HOLTZMAN, DAVID",WASHINGTON UNIVERSITY,MO,"$313,516"
Aging,2016,NIA,5P01AG003991-33,8401,Project 3: Identification of genetic variants associated with rate of disease pro,"CRUCHAGA, CARLOS",WASHINGTON UNIVERSITY,MO,"$153,142"
Aging,2016,NIA,4R01AG042210-05,,Epidemiologic Study of TDP-43 Pathology in Aging and Dementia,"SCHNEIDER, JULIE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$451,538"
Aging,2016,NIA,5R01AG021518-14,,"Methionine sulfoxide reduction, selenium and aging","GLADYSHEV, VADIM",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$435,516"
Aging,2016,NIA,4R01AG027297-10,,Calcineurin and inflammatory signaling processes in aging and Alzheimer's Disease,"NORRIS, CHRISTOPHER",UNIVERSITY OF KENTUCKY,KY,"$299,136"
Aging,2016,NIA,5R01AG029493-08,,Targeting CNTF to increase adult forebrain neurogenesis,"HAGG, THEO",EAST TENNESSEE STATE UNIVERSITY,TN,"$299,300"
Aging,2016,NIA,5R01AG031743-08,,"Interaction of Estrogen, Age, and Activity on Musculoskeletal Strength in Females","LOWE, DAWN",UNIVERSITY OF MINNESOTA,MN,"$361,320"
Aging,2016,NIA,5R01AG034157-07,,Methodology Issues in a Tailored Light Treatment for Persons with Dementia,"FIGUEIRO, MARIANA",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$435,987"
Aging,2016,NIA,4R01AG037639-05,,White matter degeneration: biomarkers in preclinical Alzheimer's Disease,"BENDLIN, BARBARA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$305,212"
Aging,2016,NIA,4R01AG041200-04,,The Role of Vascular Aging in Cognitive and Physical Function,"BAZZANO, LYDIA",TULANE UNIVERSITY OF LOUISIANA,LA,"$539,836"
Aging,2016,NIA,5R01AG044378-02,,Mechanisms integrating hypoxia responses with proteostasis,"MILLER, DANA",UNIVERSITY OF WASHINGTON,WA,"$303,422"
