Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2010,NHLBI,5R01HL081557-04,,"Violence, Genes and Cardiovascular Events in Women","RICH-EDWARDS, JANET",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$593,672"
Aging,2010,NIAMS,5R44AR049166-04,,Systemic AA Amyloidosis Inhibitors,"SNOW, ALAN","PROTEOTECH, INC.",WA,"$390,262"
Aging,2010,NIGMS,5F32GM082095-03,,Reactivity and Kinetic Properties of TbetaMu Site-Specific Mutants,"OSBORNE, ROBERT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$52,154"
Aging,2010,NCI,5R01CA072038-13,,A Hypersensitive ER alpha Mutant in Breast Cancer Hormone Resistance,"FUQUA, SUZANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$300,198"
Aging,2010,NCI,5R21CA131739-02,,PEER OUTREACH TO FACILITATE COLORECTAL CANCER SCREENING IN SAFETY NET CLINICS,"JAMES, AIMEE",WASHINGTON UNIVERSITY,MO,"$200,640"
Aging,2010,NCI,5R01CA120555-04,,Nipple Fluid Hormone Levels and Breast Cancer Risk,"KHAN, SEEMA",NORTHWESTERN UNIVERSITY,IL,"$510,273"
Aging,2010,NIA,5T32AG000279-09,,University of Colorado Aging Training Grant,"SCHWARTZ, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$400,363"
Aging,2010,NIA,5T32AG000120-23,,Translational Research Training Program in Gerontology and Geriatrics,"FEDARKO, NEAL",JOHNS HOPKINS UNIVERSITY,MD,"$439,721"
Aging,2010,NINDS,5R01NS055371-05,,Disrupted Transport of NGF-TrKA Signaling in Mouse Models of Down Syndrome,"MOBLEY, WILLIAM",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$518,723"
Aging,2010,NCI,5R01CA133069-03,,Late Effects of Radiation in Older Gynecologic Cancer Survivors,"FREEMAN, JEAN",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$197,055"
Aging,2010,NCI,5R01CA120606-04,,Patient Navigation for Cervical Cancer in Appalachia,"DIGNAN, MARK",UNIVERSITY OF KENTUCKY,KY,"$360,785"
Aging,2010,NIA,5R01AG031922-03,,Developmental Mechanisms for the Evolution of Bone Loss,"POSTLETHWAIT, JOHN",UNIVERSITY OF OREGON,OR,"$482,584"
Aging,2010,NIA,5R01AG013180-10,,"Marriage, Families and Retirement","SZINOVACZ, MAXIMILIANE",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$219,299"
Aging,2010,NIA,5K23AG028947-04,,Improving the Quality of Health Systems for the Very Old,"BYNUM, JULIE",DARTMOUTH COLLEGE,NH,"$134,360"
Aging,2010,NINDS,5R21NS058310-02,,H5N1 Influenza Virus as a Novel Etiological Agent in Parkinsons Disease,"SMEYNE, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$207,900"
Aging,2010,NINDS,5R01NS064131-02,,Developing neuroprotective strategies for proteinopathy:  a comparative modeling,"KRAEMER, BRIAN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$260,467"
Aging,2010,NCI,5R01CA115983-05,,Promoting Colon Cancer Screening Among African Amercians,"RAWL, SUSAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$389,993"
Aging,2010,NCI,5R01CA127652-03,,"Fractures, Heart Disease, and Stroke on Aromatase Inhibitors","KEATING, NANCY",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$202,269"
Aging,2010,NCI,5R01CA115491-04,,Molecular Mechanisms of GSTP1 Reactivation by Green Tea Polyphenols,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$264,195"
Aging,2010,NINDS,5R01NS047225-06,,Repair and Regeneration in Alzheimer's Disease,"BORCHELT, DAVID",UNIVERSITY OF FLORIDA,FL,"$449,988"
Aging,2010,NHLBI,5R01HL088364-03,,Accelerated Atherosclerosis and system lupus erythematosus,"MAJOR, AMY",VANDERBILT UNIVERSITY,TN,"$413,052"
Aging,2010,NINDS,5R01NS050636-06,,Metabolite Initiated Protein Misfolding and Amyloidosis,"KELLY, JEFFERY",SCRIPPS RESEARCH INSTITUTE,CA,"$391,783"
Aging,2010,NCI,5R37CA037393-29,,Modulators of Prostate Cancer Metastasis,"ZETTER, BRUCE",CHILDREN'S HOSPITAL BOSTON,MA,"$442,179"
Aging,2010,NEI,5R01EY011008-15,,Diagnostic Innovations in Glaucoma:Structural Assessment,"ZANGWILL, LINDA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$588,342"
Aging,2010,NIA,5R01AG027702-05,,Estrogen: Neuroprotection in the Perimenopause,"ETGEN, ANNE",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$441,466"
Aging,2010,OD,5R01AG027702-05,,Estrogen: Neuroprotection in the Perimenopause,"ETGEN, ANNE",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$50,000"
Aging,2010,NIA,5R01AG017138-08,,Pathogenic mechanisms of presenilin mutation,"SIMAN, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$289,103"
Aging,2010,NIDDK,5R01DK075978-05,,The Regulation of Mitochondrial Function by SIRT3,"TONG, QIANG",BAYLOR COLLEGE OF MEDICINE,TX,"$235,281"
Aging,2010,NIA,5R01AG028352-05,,Regulation of Age-Related Inflammation in Septic Shock,"WANG, PING",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$318,653"
Aging,2010,NIA,5K07AG028403-04,,Geriatric Academic Leadership Award,"SUPIANO, MARK",UNIVERSITY OF UTAH,UT,"$108,000"
Aging,2010,NIA,5R01AG025145-04,,"Exercise, stress, and wound healing among older adults","EMERY, CHARLES",OHIO STATE UNIVERSITY,OH,"$422,978"
Aging,2010,NIDCD,5R01DC008552-04,,Language in Primary Progressive Aphasia,"MESULAM, MAREK-MARSEL",NORTHWESTERN UNIVERSITY,IL,"$515,547"
Aging,2010,NIDCD,5R01DC008524-04,,AphasiaBank: A Shared Database for the Study of Aphasic Communication,"MACWHINNEY, BRIAN",CARNEGIE-MELLON UNIVERSITY,PA,"$263,916"
Aging,2010,NIA,5K08AG028975-04,,Organizational Variability and Racial Disparities in Hospice Use,"JOHNSON, KIMBERLY",DUKE UNIVERSITY,NC,"$200,783"
Aging,2010,NHLBI,5U01AG030644-02,,Testerone Trial,"SNYDER, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$220,000"
Aging,2010,NIA,5U01AG030644-02,,Testerone Trial,"SNYDER, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$7,282,788"
Aging,2010,NICHD,5U01AG030644-02,,Testerone Trial,"SNYDER, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$74,250"
Aging,2010,NINDS,5U01AG030644-02,,Testerone Trial,"SNYDER, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$792,000"
Aging,2010,NIA,5R01AG020727-06,,Racial/Ethnic Disparities in Fall Risk and Bone Strength Among Men,"ARAUJO, ANDRE","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$815,790"
Aging,2010,NIA,5P01AG027211-04,,Longevity and Stress Resistance,"VATNER, STEPHEN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$2,054,477"
Aging,2010,NCI,5R01CA121125-04,,Systems of Support (SOS) to Increase Colon Cancer Screening and Follow-up,"GREEN, BEVERLY",GROUP HEALTH COOPERATIVE,WA,"$619,337"
Aging,2010,NIA,5R01AG031850-02,,Longitudinal Study of Transitions in Disability and Death among Older Persons,"LIN, HAIQUN",YALE UNIVERSITY,CT,"$326,649"
Aging,2010,NIA,5R03AG032004-02,,Health benefits of vigorous exercise in middle-aged versus older men and women,"WILLIAMS, PAUL",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$75,899"
Aging,2010,NIA,5R21AG033423-02,,Function and dysfunction of prion protein in cellular iron metabolism,"SINGH, NEENA",CASE WESTERN RESERVE UNIVERSITY,OH,"$198,173"
Aging,2010,NIA,5R01AG020572-06,,Neural Signaling in Age-related Cognitive Impairment,"NICOLLE, MICHELLE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$300,366"
Aging,2010,NIA,5F31AG030788-04,,Canonical Wnt Signaling by the Proteolytc Processing of LRP6,"BEAGLE, BRANDON",UNIVERSITY OF ROCHESTER,NY,"$31,091"
Aging,2010,NCI,5R01CA133483-02,,Radiation-induced brain injury and cognitive dysfunction in aging rats,"RIDDLE, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$359,961"
Aging,2010,NCI,5R01CA129418-02,,"Tak1, a novel prostate cancer tumor suppressor","CRAMER, SCOTT",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$307,100"
Aging,2010,NINDS,5R21NS061202-02,,Microanalytical methods for the detection of reactive nitrogen species,"LUNTE, SUSAN",UNIVERSITY OF KANSAS LAWRENCE,KS,"$179,869"
Aging,2010,NIMH,5K23MH087754-02,,Emotion Regulation in Late-Life Depression: Effectiveness and Neural Mechanisms,"SMOSKI, MORIA",DUKE UNIVERSITY,NC,"$136,090"
Aging,2010,NHLBI,5R01HL081721-05,,Ascorbylation of Oxidized Lipids and Atherosclerosis,"STEVENS, JAN",OREGON STATE UNIVERSITY,OR,"$299,298"
Aging,2010,NIBIB,5R01EB006758-04,,Inferring in Vivo Cytoarchitectural Borders in the Medial Temporal Lobe,"FISCHL, BRUCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$465,466"
Aging,2010,NIA,2P50AG016570-11A1,,UCLA Alzeheimer's Disease Research Center,"RINGMAN, JOHN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,948,362"
Aging,2010,NINDS,5R01NS060876-02,,Autophagy and Protein Degradation in Parkinson's Disease Models,"ABELIOVICH, ASA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$315,768"
Aging,2010,NIA,5R01AG028144-04,,Pathways from Stress to Metabolic Syndrome and Health Decline in Aged Caregivers,"FREDMAN, LISA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$644,239"
Aging,2010,NIA,5R01AG028556-03,,Biological Pathways of Acute and Chronic Stress in Aged Hip Fracture Caregivers,"FREDMAN, LISA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$624,966"
Aging,2010,NIA,5K23AG027144-05,,Goal-Setting for Older Persons with Multiple Morbid Conditions,"NAIK, AANAND",BAYLOR COLLEGE OF MEDICINE,TX,"$136,350"
Aging,2010,NCI,5R01CA079683-11,,TGF beta Receptor and Tumor Progression,"SUN, LUZHE",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$221,767"
Aging,2010,NIDCR,5K99DE018958-02,,Immune-pathophysiology of lymphocytic foci in Sjogren's syndrome,"NGUYEN, CUONG",UNIVERSITY OF FLORIDA,FL,"$108,000"
Aging,2010,NCI,5R01CA105266-06,,"Ethnicity, Breast Cancer Recurrence, & Long-Term QOL","BAUMGARTNER, KATHY",UNIVERSITY OF LOUISVILLE,KY,"$279,458"
Aging,2010,NIA,5R01AG027140-04,,Intraneuronal Abeta accumulation: mechanism of pathogenesis,"GOURAS, GUNNAR",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$277,089"
Aging,2010,NIA,5R01AG010220-15,,English and Spanish Assessment of Cognition in Elderly,"MUNGAS, DAN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$598,988"
Aging,2010,NIA,5R01AG012674-13,,Cognitive Abilities of At-Risk Elderly for Dementia,"BONDI, MARK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$280,058"
Aging,2010,NIA,5R01AG019653-09,,"Apolipoprotein E, Attention, and Alzheimer's Disease","PARASURAMAN, RAJA",GEORGE MASON UNIVERSITY,VA,"$506,699"
Aging,2010,NIDDK,5R01DK081346-02,,Regulation of PTH-induced Osteoanabolism by Inflammatory Lipids,"TINTUT, YIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$365,904"
Aging,2010,NCI,5R01CA118218-04,,Replicative Adenovirus and Anti-angiogenic Therapy,"KAO, CHINGHAI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$287,850"
Aging,2010,NIA,2P50AG025688-06,,Emory Alzheimer's Disease Center,"LEVEY, ALLAN",EMORY UNIVERSITY,GA,"$1,550,000"
Aging,2010,NIA,2P50AG008702-21,,Alzheimer's Disease Research Center at Columbia University,"SHELANSKI, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$2,465,772"
Aging,2010,NIA,2P50AG005146-27,,Johns Hopkins Alzheimer's Disease Research Center,"ALBERT, MARILYN",JOHNS HOPKINS UNIVERSITY,MD,"$1,900,191"
Aging,2010,NIA,2P50AG005681-27,,ALZHEIMERS DISEASE RESEARCH CENTER,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$2,570,270"
Aging,2010,NIA,2P30AG008017-21,,Oregon Alzheimer's Disease Center,"KAYE, JEFFREY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$1,259,229"
Aging,2010,NINDS,5R01NS032385-14,,"Channels, Calcium and Peptide Secretion","LEVITAN, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$417,424"
Aging,2010,NINDS,5F32NS064769-02,,Medial temporal and prefrontal contributions to short-term recognition,"BROZINSKY, CRAIG",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$50,474"
Aging,2010,NCI,5R01CA132200-02,,Vav3 Oncogene Potentiation of Androgen Receptor Signaling in Prostate Cancer.,"BURNSTEIN, KERRY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$321,650"
Aging,2010,NHLBI,5R01HL052773-17,,CCR2 in Atherosclerosis and Monocyte Trafficking,"CHARO, ISRAEL",J. DAVID GLADSTONE INSTITUTES,CA,"$618,558"
Aging,2010,NCI,5R01CA135451-03,,TARGETING FLIP FOR PROSTATE CANCER PREVENTION,"KUMAR, ADDANKI",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$308,138"
Aging,2010,NIA,5R01AG010606-16,,COGNITIVE FUNCTION IN THE AGED MONKEY,"MORRISON, JOHN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$455,004"
Aging,2010,NIA,5K23AG028727-03,,Biological Underpinnings and Cognitive Expression of Brain Aging,"LU, PO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$165,231"
Aging,2010,NIA,5R37AG025247-06,,Macroeconomic Demography of Intergenerational Transfers,"LEE, RONALD",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$276,733"
Aging,2010,NIAID,1R21AI088351-01,,HIV status and reproductive aging affect liver fibrosis in HIV/HCV infected women,"PETERS, MARION",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$182,160"
Aging,2010,NIA,2P50AG005136-27,,Alzheimer's Disease Research Center,"RASKIND, MURRAY",UNIVERSITY OF WASHINGTON,WA,"$2,826,997"
Aging,2010,NIA,2P50AG005133-27,,Alzheimer's Disease Research Center,"LOPEZ, OSCAR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$2,273,968"
Aging,2010,NIA,2P30AG008051-21,,Alzheimer's Disease Core Center,"FERRIS, STEVEN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$1,861,978"
Aging,2010,NIBIB,5R21EB008548-02,,Noninvasive Measurement Of Strain And Mechanical Properties In Tendons/Ligaments,"VANDERBY, RAY",UNIVERSITY OF WISCONSIN MADISON,WI,"$216,681"
Aging,2010,NIA,5K01AG029524-04,,Effect of Human AD Brain-Derived Abeta Species on Synaptic Function,"CIRRITO, JOHN",WASHINGTON UNIVERSITY,MO,"$96,475"
Aging,2010,NIA,5R01AG026330-04,,Abeta is a Proinflammatory Ligand for Microglial APP,"COMBS, COLIN",UNIVERSITY OF NORTH DAKOTA,ND,"$166,996"
Aging,2010,NIA,5R01AG028156-04,,Translational regulation in Alzheimer's Disease.,"KRUSHEL, LESLIE",UNIVERSITY OF COLORADO DENVER,CO,"$302,771"
Aging,2010,NCI,5R01CA137052-02,,Identifying candidate modifier elements of a breast cancer risk associated allele,"SAMUELSON, DAVID",UNIVERSITY OF LOUISVILLE,KY,"$307,100"
Aging,2010,NIA,5K08AG029157-03,,PET imaging of activated microglia in Alzheimer's Disease,"ROSENBERG, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$107,341"
Aging,2010,NINDS,5K08NS055736-04,,The Potential Role of DJ-1 in Astrocyte-Mediated Neuroprotection,"HINKLE, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$169,557"
Aging,2010,NCRR,1S10RR029021-01,,Bruker Avance III 600 MHz (14T) Wide Bore Spectrometer,"KUSHMERICK, MARTIN",UNIVERSITY OF WASHINGTON,WA,"$1,014,958"
Aging,2010,NIAID,1R21AI094661-01A1,,NANO-CHIP HIV DETECTION IN VULNERABLE POPULATIONS,"GAULTON, GLEN",UNIVERSITY OF PENNSYLVANIA,PA,"$242,116"
Aging,2010,NIA,1R21AG036425-01,,MicroRNAs and age-related immune dysfunction in HIV infection,"GABUZDA, DANA",DANA-FARBER CANCER INSTITUTE,MA,"$223,014"
Aging,2010,NIA,5R01AG006656-20,,"ChAT, AChE, and Cholinergic Neurons in Aging and AD","YOUNKIN, STEVEN",MAYO CLINIC  JACKSONVILLE,FL,"$585,182"
Aging,2010,NIA,5K24AG026431-04,,Neuroimaging and Risk Factor Correlates in Aging and MCI,"BONDI, MARK",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$169,935"
Aging,2010,NINDS,5R01NS060722-02,,Structural MRI marker(s) of Parkinson's Disease's Progression,"HUANG, XUEMEI",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$584,352"
Aging,2010,NIA,5R01AG015019-09,,Everyday Problem Solving in a Social Context and Aging,"HERTZOG, CHRISTOPHER",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$296,628"
Aging,2010,NIA,5R37AG010885-20,,"Surgical Studies of Ontogeny, Aging and the Gut","EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$349,731"
Aging,2010,NIA,5K01AG028404-04,,Complicated Grief in Older Adults: Physiological Substrates of Emotion Regulation,"O'CONNOR, MARY-FRANCES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$116,370"
Aging,2010,NIBIB,5R01EB007813-04,,Computational Modeling of High-Field MR Images,"THOMPSON, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$317,273"
Aging,2010,NIA,5R01AG013308-14,,"Combined fMRI, structural MRI, 18MPPF PET & APOE  to detect Alzheimer's risk","BOOKHEIMER, SUSAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$562,890"
Aging,2010,NIA,5R01AG027776-03,,Telecognitive Assessment: Extending Neuropsychology to Underserved Elders,"CULLUM, MUNRO",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$254,905"
Aging,2010,NCI,5R01CA124706-03,,Role of Androgen Receptor Phosphorylation in Prostate Cancer,"GIOELI, DANIEL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$313,524"
Aging,2010,NIA,5K23AG030986-03,,Comorbidity and Functional Outcomes in Older Patients with Heart Failure,"CHAUDHRY, SARWAT",YALE UNIVERSITY,CT,"$131,693"
Aging,2010,NCI,5R01CA125591-04,,"The Pirc Rat, a Newly Generated Model for Familial Human Colon Cancer","DOVE, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$279,300"
Aging,2010,NIDCD,5R21DC009247-02,,An fMRI Model of Naming in Alzheimer's Disease,"CROSSON, BRUCE",UNIVERSITY OF FLORIDA,FL,"$172,708"
Aging,2010,NIA,5K24AG022035-08,,Outcomes and Predictors in Mild Cognitive Impairment,"GANGULI, MARY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$155,563"
Aging,2010,NCI,5R01CA126847-08,,Role of Integrins and bone matrix in prostate cancer,"BYZOVA, TATIANA",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$290,207"
Aging,2010,NIA,5R01AG031272-03,,Lifespan Stressors and Alzheimer's Disease: The Cache County Study,"NORTON, MARIA",UTAH STATE UNIVERSITY,UT,"$315,451"
Aging,2010,NIA,5U01AG012531-17,,SWAN:  Study of Women's Health Across the Nation,"FINKELSTEIN, JOEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$603,694"
Aging,2010,OD,5U01AG012531-17,,SWAN:  Study of Women's Health Across the Nation,"FINKELSTEIN, JOEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$75,000"
Aging,2010,NIA,5U01AG012554-17,,Study of Women's Health Across the Nation IV: UC Davis site,"GOLD, ELLEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$775,182"
Aging,2010,NIA,5U01AG012539-17,,Study of Women's Health Across the Nation IV: UCLA Site,"GREENDALE, GAIL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$723,120"
Aging,2010,NCI,5R01CA123194-04,,Agents for Specific NMR and SQUID Imaging of Prostate Cancer,"SILLERUD, LAUREL",UNIVERSITY OF NEW MEXICO,NM,"$463,665"
Aging,2010,NIGMS,5R01GM062882-09,,Cholesterol metabolizing P450s: structure and function,"PIKULEVA, IRINA",CASE WESTERN RESERVE UNIVERSITY,OH,"$325,114"
Aging,2010,NIA,5K01AG027295-04,,Caregiving Skills in Effective Medication Management for Hospice Patients,"LAU, DENYS",NORTHWESTERN UNIVERSITY,IL,"$122,732"
Aging,2010,NCI,5R01CA124924-04,,Using Physiological Age to Predict Chemotherapy Toxicity,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$577,093"
Aging,2010,NIA,5R01AG020717-08,,Internet Interviewing and the HRS,"KAPTEYN, ARIE",RAND CORPORATION,CA,"$1,227,969"
Aging,2010,NIDCD,5R13DC006295-08,,Research Symposium in Clinical Aphasiology,"TOMPKINS, CONNIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$29,130"
Aging,2010,NHLBI,5U01HL081616-06,,AIM HIGH: Niacin Plus Statin to Prevent Vascular Events,"PROBSTFIELD, JEFFREY",UNIVERSITY OF WASHINGTON,WA,"$490,310"
Aging,2010,NCI,5R01CA130916-03,,Role of Dystroglycan in Prostate Cancer Progression,"HENRY, MICHAEL",UNIVERSITY OF IOWA,IA,"$349,237"
Aging,2010,NIA,5R01AG030599-03,,Modulation of Immune senescence by induction of Ubiquitin-Proteasome systems,"PONNAPPAN, USHA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$255,151"
Aging,2010,NCI,5R01CA070196-12,,GSTP1 Promoter Hypermethylation in Human Prostate Cancer,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$360,375"
Aging,2010,NCI,5R01CA119935-04,,Vav3 Oncogene in Prostate Cancer,"LU, SHAN",UNIVERSITY OF CINCINNATI,OH,"$266,760"
Aging,2010,NCI,5R03CA132147-02,,Androgens and musculoskeletal symptoms among breast cancer patients on aromatase,"GALLICCHIO, LISA",MERCY HEALTH SERVICES,MD,"$62,500"
Aging,2010,NHLBI,5R01HL085749-05,,Role of FOXO4 in atherosclerosis,"LIU, ZHI-PING",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$343,006"
Aging,2010,NIMH,5F32MH081507-03,,Prefrontal and temporal lobe mechanisms of declarative memory,"BRINCAT, SCOTT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$53,810"
Aging,2010,NIA,4R37AG017560-11,,Epidemiology of Disability and Recovery in Older Persons,"GILL, THOMAS",YALE UNIVERSITY,CT,"$948,058"
Aging,2010,NIA,2P50AG016573-11,,"ADRC of the University of California, Irvine","COTMAN, CARL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$1,868,813"
Aging,2010,NIA,2P50AG005142-26A1,,Alzheimer Disease Research Center,"CHUI, HELENA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$2,198,571"
Aging,2010,NIA,2P50AG005138-26,,Alzheimer's Disease Research Center,"SANO, MARY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$1,781,184"
Aging,2010,NINDS,2R01NS038328-09A2,,Structural Biology of Amyloid Beta-Protein,"TEPLOW, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Aging,2010,NIA,2R01AG021155-06A1,,The Longitudinal Course of Neural Function and Amyloid in People At Risk for AD,"JOHNSON, STERLING",UNIVERSITY OF WISCONSIN MADISON,WI,"$605,457"
Aging,2010,NCI,5R01CA096985-09,,BubR1 in Cancer and Aging,"VAN DEURSEN, JAN",MAYO CLINIC,MN,"$301,377"
Aging,2010,NINDS,5K02NS054724-05,,Role of Proteasome Inhibition in the Pathogenesis of CADASIL,"WANG, MICHAEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$137,381"
Aging,2010,NINDS,5R21NS063359-02,,O-linked glycosylation and synaptic function in hippocampus,"MCMAHON, LORI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$181,294"
Aging,2010,NCI,5R01CA126846-03,,"Sex steroid hormones, gene variants, and colorectal cancer","LIN, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$516,153"
Aging,2010,NIA,5K01AG030007-04,,Role of Pin1 in APP processing and beta-amyloid pathology,"PASTORINO, LUCIA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$116,209"
Aging,2010,NIA,5R01AG018884-08,,Cholinesterase Inhibitors in Alzheimer's Disease,"LAHIRI, DEBOMOY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$290,151"
Aging,2010,NIA,5R01AG016740-10,,Microglial Signaling Mechanisms in Alzheimer's Disease,"LANDRETH, GARY",CASE WESTERN RESERVE UNIVERSITY,OH,"$268,538"
Aging,2010,NIA,5R01AG015490-11,,"Transgenic Mice, Inflammation & the Alzheimer Phenotype","GORDON, MARCIA",UNIVERSITY OF SOUTH FLORIDA,FL,"$298,337"
Aging,2010,NINR,5R21NR010901-02,,A Telenovela Intervention to Increase Mexican American Elders' Home Care Use,"CRIST, JANICE",UNIVERSITY OF ARIZONA,AZ,"$185,123"
Aging,2010,NIA,5R01AG030423-02,,Impact of Exercise on Sarcopenia,"AIKEN, JUDD",UNIVERSITY OF ALBERTA,CANADA,"$436,995"
Aging,2010,NIA,5U01AG012535-17,,SWAN NJ-Quantitative and Qualitative cohort Research,"WILDMAN, RACHEL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$393,096"
Aging,2010,NIA,5U01AG012495-17,,Study of Women's Health Across the Nation V: Endocrinology/CLASS Laboratory,"MCCONNELL, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$788,582"
Aging,2010,NIA,5R01AG025941-04,,Mechanisms of Aging in C elegans,"KIM, STUART",STANFORD UNIVERSITY,CA,"$280,822"
Aging,2010,NIA,5R01AG027697-05,,Effects of Chronic Estrogen on TIDA Neurons: Role of Cytokines and NO,"MOHANKUMAR, PULIYUR",MICHIGAN STATE UNIVERSITY,MI,"$183,792"
Aging,2010,OD,5R01AG027697-05,,Effects of Chronic Estrogen on TIDA Neurons: Role of Cytokines and NO,"MOHANKUMAR, PULIYUR",MICHIGAN STATE UNIVERSITY,MI,"$50,000"
Aging,2010,NIA,5R01AG026561-05,,Identification of drugs that delay aging,"KORNFELD, KERRY",WASHINGTON UNIVERSITY,MO,"$264,193"
