Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2012,NIA,5R01AG013966-15,,Neurotoxicity Mechanisms of Reactive Intermediates,"ISCHIROPOULOS, HARRY",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$324,141"
Aging,2012,NIA,5R01AG030331-05,,Aging microglia-neuronal communication,"WENK, GARY",OHIO STATE UNIVERSITY,OH,"$256,893"
Aging,2012,NIA,5F31AG037249-03,,"Premature Aging, Vascular Disease and Endothelial Mechanotransduction","ADAMS, WILLIAM",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$41,468"
Aging,2012,NIA,5R01AG031763-03,,Aging Systems in Geriatrics: the Male Gonadal Axis,"VELDHUIS, JOHANNES",MAYO CLINIC,MN,"$388,456"
Aging,2012,NIA,5T32AG000255-15,,Training in age-related neurodegenerative diseases,"LEE, VIRGINIA",UNIVERSITY OF PENNSYLVANIA,PA,"$306,650"
Aging,2012,NIA,5R01AG031563-04,,"Brain pathologies, reserve and cognition in aging and dementia","REED, BRUCE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$421,511"
Aging,2012,NCI,5R01CA079683-13,,TGF beta Receptor and Tumor Progression,"SUN, LUZHE","UNIV OF TX HSC, SA",TX,"$215,114"
Aging,2012,NCI,5U01CA151736-03,,Effectiveness of Screening Colonoscopy in Reducing Deaths from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$869,495"
Aging,2012,NICHD,5K23HD067343-02,,Rehabilitation Factors in Pre-Arthritic Hip Disease,"HAYES, MARCIE",WASHINGTON UNIVERSITY,MO,"$104,565"
Aging,2012,NICHD,1R21HD068805-01A1,,Error Based Learning for Restoring Gait Symmetry Post-Stroke,"LEWEK, MICHAEL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$218,697"
Aging,2012,NIEHS,1R21ES019982-01A1,,Prospective Study of Air Pollution and Psychiatric Disorders,"WEISSKOPF, MARC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$227,907"
Aging,2012,NIMHD,5R24MD002805-05,,Colorectal Cancer Education and Screening Program (CCESP),"HENRY-TILLMAN, RONDA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$488,847"
Aging,2012,NIA,5R01AG039468-02,,Capture the Inhibitor: Affinity Approaches to the Discovery of Secretase Leads,"WILLIAMS, PHILIP",UNIVERSITY OF HAWAII AT MANOA,HI,"$280,235"
Aging,2012,NIA,5R21AG039572-02,,The Greatest Generation: The NAS-NRC WWII Twin Registry as a Scientific Resource,"GATZ, MARGARET",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$105,705"
Aging,2012,NIA,5T32AG000268-14,,Predoctoral Training in Exercise Physiology and Aging,"HAGBERG, JAMES",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$213,723"
Aging,2012,NCI,5R01CA152413-02,,Decision Aid to Technologically Enhance Shared Decision Making (DATES),"JIMBO, MASAHITO",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$588,281"
Aging,2012,NINR,5R03NR012802-02,,Predicting Care Coordination Needs of Frail Older Adults from Longitudinal Data,"KIM, TAE YOUN",UNIVERSITY OF WISCONSIN MILWAUKEE,WI,"$74,364"
Aging,2012,NIA,5R03AG037746-02,,Mechanisms of Age-Related Skeletal Resistance to BMP-7 and IGF-I,"ADAMO, MARTIN","UNIV OF TX HSC, SA",TX,"$61,124"
Aging,2012,NIGMS,5R01GM094693-02,,Insight into pathological self assembly using alpha-helical mimetics,"MIRANKER, ANDREW",YALE UNIVERSITY,CT,"$315,163"
Aging,2012,NCI,5R03CA152847-02,,Exercise Effects on Serum Biomarkers of Angiogenesis,"DUGGAN, CATHERINE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Aging,2012,NHLBI,5R01HL089309-05,,Genetics of Elevated High Density Lipoprotein Cholesterol,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$781,434"
Aging,2012,NIA,5R01AG033719-03,,Structural Characterization of Amyloid Fibrils Using Deep UV Raman Spectroscopy,"LEDNEV, IGOR",STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,"$203,298"
Aging,2012,NINDS,5R01NS065319-03,,Histone deacetylases - therapeutic targets for functional restoration after strok,"MURPHY, SEAN",UNIVERSITY OF WASHINGTON,WA,"$334,425"
Aging,2012,NIAMS,5R01AR055624-05,,Mechanisms underlying mechanical properties of muscle-tendon units,"BROOKS, SUSAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$300,401"
Aging,2012,NIMH,5K24MH086481-03,,Neurobiological Mechanisms of Treatment Response in Geriatric Depression,"LAVRETSKY, HELEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$181,099"
Aging,2012,NIMH,5R01MH084967-04,,Skills Training and Empowerment Program for Middle-Aged and Older Patients with P,"MAUSBACH, BRENT",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$544,354"
Aging,2012,NIDDK,5R01DK053884-13,,Interaction of the Estrogen Receptor with DNA,"NARDULLI, ANN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$337,878"
Aging,2012,NIMH,5R01MH073419-08,,Prospective Memory in HIV-1 Infection,"WOODS, STEVEN",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$516,972"
Aging,2012,NIAID,1R21AI096446-01A1,,Molecular mechanisms for TNF-mediated inhibition of B lymphocyte function,"BLOMBERG, BONNIE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$191,250"
Aging,2012,NICHD,1R21HD068846-01A1,,Development of an intelligent bicycle for rehabilitation in Parkinson's disease,"RIDGEL, ANGELA",KENT STATE UNIVERSITY AT KENT,OH,"$215,141"
Aging,2012,OD,1S10OD010572-01,,Laser Spinning Disc Confocal System for live-cell and live-organism microscopy,"SOTO, MARTHA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$385,965"
Aging,2012,NCI,1R03CA159361-01A1,,A novel mouse prostate carcinogenesis model for dietary cancer prevention researc,"LI, GUANGXUN",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$77,333"
Aging,2012,NCI,1R21CA159103-01A1,,miRNA Biomarkers from FFPE Tissue for Early Breast Cancer Detection,"FU, SIDNEY",GEORGE WASHINGTON UNIVERSITY,DC,"$190,132"
Aging,2012,NINDS,5F32NS067782-03,,Investigating alpha-synuclein oligomer toxicity in synucleinopathies.,"GOODMAN, JESSICA",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$22,630"
Aging,2012,NINDS,5R01NS061858-04,,Urate as a Predictor of Parkinson's Disease Risk and Progression,"ASCHERIO, ALBERTO",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$694,904"
Aging,2012,NINDS,5R01NS057236-05,,Synaptic Transmissions in the Basal Ganglia,"KITA, HITOSHI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$250,390"
Aging,2012,NIA,5R37AG036791-03,,Estimating the Potential Medicare Savings from Comparative Effectiveness Research,"GARBER, ALAN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$468,453"
Aging,2012,NIA,5R01AG039420-02,,Molecular Basis of Wnt Receptor Interactions,"WEIS, WILLIAM",STANFORD UNIVERSITY,CA,"$323,900"
Aging,2012,NIA,5K01AG037593-02,,Cost-effective chronic disease prevention in developing countries,"GOLDHABER-FIEBERT, JEREMY",STANFORD UNIVERSITY,CA,"$127,386"
Aging,2012,NINDS,5R25NS070680-03,,Educating Physician-Neuroscientists: The R25 at UCSF,"HAUSER, STEPHEN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,$1
Aging,2012,NHLBI,5R01HL101186-03,,"Cardiomyocyte mitochondria and mtROS in cardiac aging, hypertrophy and failure","RABINOVITCH, PETER",UNIVERSITY OF WASHINGTON,WA,"$636,539"
Aging,2012,NINDS,5R01NS065842-03,,Perlecan Domain V is a Novel Promoter of Brain Repair after Stroke,"BIX, GREGORY",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$310,873"
Aging,2012,NEI,5R01EY019719-03,,Structure and Biomechanics of the Human Optic Nerve Head,"BROWN, DONALD",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$367,200"
Aging,2012,NINDS,5R01NS064090-03,,Alpha-synuclein degradation mechanisms,"ZHANG, JIANHUA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$314,059"
Aging,2012,NIAMS,5K23AR056996-04,,The Genetics of Hand Osteoarthritis Study (GHOST),"ISHIMORI, MARIKO",CEDARS-SINAI MEDICAL CENTER,CA,"$146,232"
Aging,2012,NCI,1R03CA159421-01A1,,Does Dietary Antioxidant Predict Aggressiveness of Prostate Cancer?,"CHUN, OCK K.",UNIVERSITY OF CONNECTICUT STORRS,CT,"$80,006"
Aging,2012,NINDS,2R01NS055215-06A1,,Chromosomal and Hormonal Contributions to Sex Differences in Ischemic Stroke.,"MCCULLOUGH, LOUISE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$485,893"
Aging,2012,NIAMS,5R01AR054496-05,,A Study of Reduced Bone Quality as a cause of Fractures,"RECKER, ROBERT",CREIGHTON UNIVERSITY,NE,"$588,991"
Aging,2012,NHLBI,5R01HL104518-02,,The Fat1 Cadherin in Atherosclerotic Vascular Disease,"SIBINGA, NICHOLAS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$416,875"
Aging,2012,NCI,5R01CA147313-02,,Implementation of evidence-based cancer early detection in Black churches,"HOLT, CHERYL",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$476,695"
Aging,2012,NCI,5R01CA109874-07,,Beta1 Integrins and IGF-l Receptor in Prostate Cancer,"LANGUINO, LUCIA",THOMAS JEFFERSON UNIVERSITY,PA,"$261,235"
Aging,2012,NIAMS,5R01AR048212-07,,CAN NEUROMUSCULAR TRAINING ALTER MOVEMENT PATTERNS?,"SNYDER-MACKLER, LYNN",UNIVERSITY OF DELAWARE,DE,"$411,647"
Aging,2012,NIA,5R01AG030448-05,,Dietary and serum phytoestrogens and women's health conditions in midlife,"GREENDALE, GAIL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$169,630"
Aging,2012,OD,5R01AG030448-05,,Dietary and serum phytoestrogens and women's health conditions in midlife,"GREENDALE, GAIL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$109,475"
Aging,2012,NIA,5T32AG000258-14,,"Neurobehavior, Neuroendocrinology, and Genetics of AD","CRAFT, SUZANNE",UNIVERSITY OF WASHINGTON,WA,"$387,765"
Aging,2012,NIA,5T32AG023481-08,,Multidisciplinary Fellowship in Dementia Research,"MILLER, BRUCE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$202,794"
Aging,2012,NHLBI,5R01HL095573-03,,"Aging, Sleep Apnea, and Vascular Control During Systemic Hypoxia","DINENNO, FRANK",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$353,878"
Aging,2012,NICHD,5R01HD068712-02,,Effects of early exercise on muscle and cardiovascular health after stroke,"MACKO, RICHARD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$443,282"
Aging,2012,NIGMS,5R01GM083127-04,,Modeling evolution of functional context in proteins,"POLLOCK, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$321,190"
Aging,2012,NCI,1R01CA161131-01A1,,Weight Loss & Cancer Biomarkers in Women: 0xidative Stress & Inflammation,"MCTIERNAN, ANNE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$431,332"
Aging,2012,NICHD,1R01HD069587-01A1,,Long-Term Burden of Maternal Cardiovascular Risk Factors and Birth Outcomes,"HARVILLE, EMILY",TULANE UNIVERSITY OF LOUISIANA,LA,"$525,461"
Aging,2012,NCI,1R03CA156664-01A1,,Dual-energy Electronic-cleansing CT Colonography for Colon Cancer Screening,"YOSHIDA, HIROYUKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$87,250"
Aging,2012,NEI,5R01EY005298-25,,Neural Control of Choroidal Blood Flow,"REINER, ANTON",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$374,688"
Aging,2012,NEI,7R01EY021470-02,,Hyperspectral Imaging of the Normal and Age-related Macular Degeneration Fundus,"SMITH, ROLAND",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$785,074"
Aging,2012,NIA,5R21AG038850-02,,Developmental Origins of Phenotypic Characteristics that Predict Longevity,"BARTKE, ANDRZEJ",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$149,138"
Aging,2012,NIA,5R21AG038835-02,,A Model of Early Alzheimer Disease,"HYMAN, BRADLEY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$214,553"
Aging,2012,NIA,5R37AG026160-07,,Site-Directed Oxidative Modification of Muscle Protein Structural Dynamics,"THOMAS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$421,709"
Aging,2012,NIA,5R03AG038909-02,,Mechanism of Age-Related Change in Estrogen Receptor Beta Expression in Rat Brain,"WESTBERRY, JENNE",UNIVERSITY OF KENTUCKY,KY,"$60,885"
Aging,2012,NIA,5R21AG038771-02,,Hippocampal neurodifferentiation study in aging mice by in vivo microendoscopy,"SCHNITZER, MARK",STANFORD UNIVERSITY,CA,"$164,253"
Aging,2012,NIA,7R21AG039764-02,,Targeted Synaptic Proteomics,"PENG, JUNMIN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$190,650"
Aging,2012,NIA,5K25AG034216-02,,Statistical Methods to Correct for Proxy Bias in Studies of Older Adults,"SHARDELL, MICHELLE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$134,045"
Aging,2012,NIA,5R21AG033864-02,,Hot Flushes and SNPs of the Norepinephrine and Serotonin Transporter Genes,"MERCHENTHALER, ISTVAN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$155,111"
Aging,2012,NIA,5R01AG037561-02,,Longer-term Alzheimer Disease Studies to Improve Clinical Trials Methods Outcomes,"SCHNEIDER, LON",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$547,116"
Aging,2012,NINDS,5K01NS060995-05,,TMS to explore interhemispheric interactions and to treat aphasia and neglect,"HAMILTON, ROY",UNIVERSITY OF PENNSYLVANIA,PA,"$161,850"
Aging,2012,NIGMS,5R01GM062891-12,,Regulation of SKN-1 functions by insulin-like signaling in C. elegans,"BLACKWELL, THOMAS",JOSLIN DIABETES CENTER,MA,"$364,538"
Aging,2012,NIGMS,5R01GM069943-07,,Eukaryotic Telomere Dynamics,"LUSTIG, ARTHUR",TULANE UNIVERSITY OF LOUISIANA,LA,"$348,031"
Aging,2012,NINDS,5R01NS073666-02,,"CHRONIC INTERMITTENT HYPOXIA, NEUROVASCULAR DYSFUNCTION AND STROKE","IADECOLA, CONSTANTINO",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$369,688"
Aging,2012,NIBIB,5R21EB012294-02,,EphB4 as Novel Target for Breast Cancer Imaging,"CONTI, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$202,500"
Aging,2012,NIGMS,5R01GM088817-08,,Crosby_Gregory_Mechanisms of Post-Anesthetic CNS Dysfunction in Aging,"CROSBY, GREGORY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$357,651"
Aging,2012,NHLBI,5R01HL093009-03,,Mediators of Atherosclerosis in South Asians Living in America,"KANAYA, ALKA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$639,789"
Aging,2012,NHLBI,5R01HL066436-08,,Innate Immune Mechanism in Chlamydia Induced Acceleration of Atherosclerosis,"ARDITI, MOSHE",CEDARS-SINAI MEDICAL CENTER,CA,"$402,188"
Aging,2012,NHLBI,5R01HL091076-04,,"KLF10, T regulatory cells, and atherogenesis","FEINBERG, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$426,245"
Aging,2012,NIGMS,5R01GM087628-03,,Mutational and evolutionary impact of mitochondrial dysfunction,"DENVER, DEE",OREGON STATE UNIVERSITY,OR,"$276,747"
Aging,2012,OD,1S10OD010589-01A1,,Confocal Microscope for the Study of Neurologic Diseases,"YOUNG-PEARSE, TRACY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$482,783"
Aging,2012,NIDDK,5K23DK085378-03,,Factors Associated with Warfarin Use in Dialysis Patients w/ Atrial Fibrillation,"WETMORE, JAMES",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$175,876"
Aging,2012,NIA,2R01AG015768-15,,Viscoelastic Properties of Normal and OA Chondrons,"GUILAK, FARSHID",DUKE UNIVERSITY,NC,"$321,850"
Aging,2012,NIEHS,1R01ES019935-01A1,,Novel Interactions of DNA Repair Processes in Replication Fork Maintenance,"COOPER, PRISCILLA",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$407,588"
Aging,2012,NINR,1R01NR012973-01A1,,Preserving muscle mass and function in bedridden older adults,"PADDON-JONES, DOUGLAS",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$536,638"
Aging,2012,NCI,9R01CA165263-13,,Tyrosine Kinases and Prostate Cancer,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$384,688"
Aging,2012,NIA,5R01AG032342-02,,"Peroxiredoxins, immune signaling and aging.","RADYUK, SVETLANA",SOUTHERN METHODIST UNIVERSITY,TX,"$301,180"
Aging,2012,NIA,5R01AG037512-02,,Mechanisms of organelle deterioration,"GOTTSCHLING, DANIEL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$416,130"
Aging,2012,NIA,5R37AG024360-07,,FUNCTIONS AND INTERACTIONS DFOXO IN DROSOPHILA AGING,"TATAR, MARC",BROWN UNIVERSITY,RI,"$391,700"
Aging,2012,NIA,5R21AG039863-02,,Role of Neuropeptide S in age-related cognitive decline,"CIVELLI, OLIVIER",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$156,825"
Aging,2012,NIA,5R21AG039850-02,,BDNF-Estrogen Interactions with Perimenopausal Mood and Cognition,"WATERS, ELIZABETH",ROCKEFELLER UNIVERSITY,NY,"$173,366"
Aging,2012,NIA,5R21AG034412-02,,Population Pharmacokinetic and Pharmacodynamic Models in the Presence of Outliers,"CHOI, LEENA",VANDERBILT UNIVERSITY MED CTR,TN,"$161,239"
Aging,2012,NIA,5R03AG039644-02,,Developing MIDUS Medication Data Via Linkage to the Multum Lexicon,"LOVE, GAYLE",UNIVERSITY OF WISCONSIN MADISON,WI,"$61,705"
Aging,2012,NIA,5R21AG039625-02,,WGA as a Novel Vehicle for Intranasal Delivery of an Anti-A-beta Antibody in AD,"CHAUHAN, NEELIMA",UNIVERSITY OF ILLINOIS,IL,"$133,875"
Aging,2012,NIA,5R21AG039669-02,,MAGL Inhibition in Prevention and Treatment of Alzheimer's Disease,"CHEN, CHU",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$181,050"
Aging,2012,NIA,5T32AG000186-24,,Economics of Aging Training Program - Extension 4,"WISE, DAVID",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$451,609"
Aging,2012,NINDS,5R37NS029993-20,,Stroke Incidence and Risk Factors in a Tri-Ethnic Region,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$1,645,400"
Aging,2012,NINDS,5R01NS061954-05,,Age influences neuropoietic signaling at the neurovascular unit following stroke,"HUBER, JASON",WEST VIRGINIA UNIVERSITY,WV,"$314,059"
Aging,2012,NIDCD,5R01DC009409-05,,Use of External Cueing to Treat Hypophonia in Parkinson's Disease,"HUBER, JESSICA",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$356,008"
Aging,2012,NINDS,5K23NS059743-05,,Identification of Biomarkers of Huntington Disease in Human and Rat,"BORDELON, YVETTE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$158,596"
Aging,2012,NIBIB,5R01EB009744-03,,Functional Regress Models with Application in Brain Imaging Studies,"OGDEN, TODD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$210,457"
Aging,2012,NINDS,5R01NS067469-03,,Pharmacogenomics of Parkinson's Disease,"PAYAMI, HAYDEH",WADSWORTH CENTER,NY,"$481,703"
Aging,2012,NIDDK,5R01DK089028-03,,Imaging biomarkers of accelerated brain aging in Type-1 Diabetes,"ROSANO, CATERINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$537,597"
Aging,2012,NCI,1R01CA160433-01A1,,The Role of Telomere Shortening in MDS-AML Pathogenesis (resubmission),"ARMANIOS, MARY",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Aging,2012,NIDA,1R21DA033831-01,,Lynx in organization and dynamics of nicotinic acetylcholine receptor complexes,"MIWA, JULIE",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$247,500"
Aging,2012,NIDCD,5R01DC004716-09,,Cellular electrophsyiology of vasculatures in the inner ear,"JIANG, ZHI-GEN",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$313,610"
Aging,2012,NIBIB,5R01EB002524-08,,MRI for Early Detection of Osteoarthritis,"GOLD, GARRY",STANFORD UNIVERSITY,CA,"$502,243"
Aging,2012,NIMH,5R44MH083334-03,,Bioengineering of a New Antibody Drug Delivery Technology,"BOADO, RUBEN","ARMAGEN TECHNOLOGIES, INC.",CA,"$508,143"
Aging,2012,NIA,5R21AG039829-02,,Structural Facets of the Inhibition of Alzheimer's Amyloid-beta Oligomers by Tric,"OYLER, NATHAN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$156,960"
Aging,2012,NIA,5R21AG039768-02,,Hyperphosphorylated tau as drug target,"KUO, MIN-HAO",MICHIGAN STATE UNIVERSITY,MI,"$161,500"
Aging,2012,NINDS,5R01NS066041-03,,"tPA, white matter and cell therapy for stroke","LI, YI",HENRY FORD HEALTH SYSTEM,MI,"$314,059"
Aging,2012,NCI,5R01CA142934-03,,Outcomes of Prostate Cancer Androgen Deprivation Therapy,"POTOSKY, ARNOLD",GEORGETOWN UNIVERSITY,DC,"$549,086"
Aging,2012,NIA,5R01AG031524-05,,A kinase pathway required for cortical neuron polarization,"POLLEUX, FRANCK",SCRIPPS RESEARCH INSTITUTE,CA,"$366,469"
Aging,2012,NIGMS,5R01GM065372-08,,Multiple Protein Structures in Computational Drug Design,"CARLSON, HEATHER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$275,121"
Aging,2012,NEI,5R01EY020506-03,,Role of Aquaporin-0 for cell-to-cell adhesion and lens transparency,"VARADARAJ, KULANDAIAPPAN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$376,800"
Aging,2012,NEI,5R01EY012221-14,,The regulation of lens fiber cell differentiation,"DUNCAN, MELINDA",UNIVERSITY OF DELAWARE,DE,"$327,175"
Aging,2012,NCI,5R01CA105116-09,,Regulation of Nox Enzymes by Calcium and Novel Subunits,"LAMBETH, JOHN",EMORY UNIVERSITY,GA,"$245,487"
Aging,2012,NEI,5R01EY017374-05,,BMP Regulation of TGF-b2 in the Trabecular Meshwork,"WORDINGER, ROBERT",UNIVERSITY OF TEXAS-DALLAS,TX,"$391,242"
Aging,2012,NIDDK,5R01DK081796-04,,Diabetes and Aging in a Multi-Ethnic Population,"KARTER, ANDREW",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$563,106"
Aging,2012,NIGMS,5R01GM032525-28,,Nuclear Control of Respiratory Chain Expression,"SCARPULLA, RICHARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$412,294"
Aging,2012,NICHD,5R00HD056041-05,,Genetic basis of gonadal steroid-independent male social behavior,"PARK, JIN HO",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$242,812"
Aging,2012,NIDCD,5R03DC010878-04,,Functional neuroimaging of language processing in primary progressive aphasia,"WILSON, STEPHEN",UNIVERSITY OF ARIZONA,AZ,"$121,968"
Aging,2012,NIDCD,5R03DC010262-03,,SEMANTIC FEATURE PROCESSING IN INDIVIDUALS WITH STROKE APHASIA,"ANTONUCCI, SHARON",NEW YORK UNIVERSITY,NY,"$142,352"
Aging,2012,OD,1S10OD010707-01,,Live-Animal Micro-CT System,"GUILAK, FARSHID",DUKE UNIVERSITY,NC,"$365,500"
Aging,2012,OD,1S10OD010756-01A1,,Leica SP5 confocal microscope for live-cell imaging,"BARNSTABLE, COLIN",PENNSYLVANIA STATE UNIVERSITY,PA,"$586,982"
Aging,2012,OD,1S10OD010414-01A1,,Leica TCS SP5 MP confocal and two-photon microscope,"BRAND, MARTIN",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$599,068"
Aging,2012,NIMHD,5R01MD004598-04,,Does Violence Against Women result in disparities in cancer care for women with b,"COKER, ANN",UNIVERSITY OF KENTUCKY,KY,"$279,830"
Aging,2012,NIA,5R01AG036956-02,,Mechanisms of age-related motor activity decline in C. elegans,"HSU, AO-LIN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$382,528"
Aging,2012,NIA,5R21AG037859-02,,Healthy Aging and Myostatin Antagonsits,"GUO, WEN",BOSTON MEDICAL CENTER,MA,"$173,225"
Aging,2012,NIA,5R03AG039805-02,,Cytomegalovirus and diseases of aging: a secondary analysis of NHANES III data,"HILL, ANN",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$63,140"
Aging,2012,NHLBI,5K99HL103789-02,,miR-10a regulation of regional arterial endothelial phenotypes in atherosclerosis,"FANG, YUN",UNIVERSITY OF PENNSYLVANIA,PA,"$86,044"
Aging,2012,NINDS,5R01NS051187-13,,NEURONAL PATHWAYS UNDERLYING IN VITRO MOTOR LEARNING,"KEIFER, JOYCE",UNIVERSITY OF SOUTH DAKOTA,SD,"$314,193"
Aging,2012,NIDCD,5R01DC010014-04,,Perceptual Coding and Modulation of Odor Objects in the Human Brain,"GOTTFRIED, JAY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$365,360"
Aging,2012,NIMH,5R01MH051415-16,,Harvard/Brown Anxiety Program (HARP),"KELLER, MARTIN",BROWN UNIVERSITY,RI,"$754,991"
Aging,2012,NHLBI,5R01HL093283-04,,Regulation of smooth muscle cell function by CD44 in cardiovascular disease,"PURE', ELLEN",WISTAR INSTITUTE,PA,"$405,750"
Aging,2012,NEI,5R01EY004542-30,,Development and Maintenance of Lens Transparency,"CLARK, JOHN",UNIVERSITY OF WASHINGTON,WA,"$580,527"
Aging,2012,NIA,1R43AG041667-01,,Social Support Aid for People with Dementia,"HAVEY, GARY",ADVANCED MEDICAL ELECTRONICS CORPORATION,MN,"$183,015"
Aging,2012,NEI,5F32EY021411-02,,Investigating the Role of Hypoxia Inducible Factors in Pathological Retinal Angio,"KROCK, BRYAN",UNIVERSITY OF PENNSYLVANIA,PA,"$52,190"
Aging,2012,NINDS,5K02NS073836-02,,Phenotypic Spectrum of LRRK2 Mutations,"SAUNDERS-PULLMAN, RACHEL",BETH ISRAEL MEDICAL CTR (NEW YORK),NY,"$188,795"
Aging,2012,NIA,5R01AG035028-02,,A wrinkle in time: The perception of expressions in the elderly,"KLECK, ROBERT",DARTMOUTH COLLEGE,NH,"$285,465"
Aging,2012,NHLBI,5R01HL108379-02,,Insulin Resistance and Myocardial Autophagy,"ABEL, EVAN",UNIVERSITY OF UTAH,UT,"$373,750"
Aging,2012,NIA,5R37AG006457-27,,Peripheral and central Postural Disorders in the Elderly,"HORAK, FAY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$421,284"
