Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2017,NIA,5R01AG048108-03,,Neuropathology for disrupted multiscale activity control in Alzheimer's disease,"HU, KUN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$357,814"
Aging,2017,NIA,5R01AG049668-03,,PrPC- and NOX-dependent signaling in dementia,"BAMBURG, JAMES",COLORADO STATE UNIVERSITY,CO,"$274,352"
Aging,2017,NIA,5R03AG052394-02,,The role of proteostasis in protein aggregation in long-lived species,"PEREZ, VIVIANA",OREGON STATE UNIVERSITY,OR,"$73,500"
Aging,2017,NIA,5R01AG043467-04,,Neuroinflammation and social behavior across the lifespan,"DEAK, TERRENCE","STATE UNIVERSITY OF NY,BINGHAMTON",NY,"$453,211"
Aging,2017,NIA,5R01AG030142-08,,Molecular Neuropathology and Mechanisms of BACE1 Elevation in Alzheimer's Disease,"VASSAR, ROBERT",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$316,725"
Aging,2017,NIA,5R01AG047887-04,,Role of preoptic NK3R neurons in the estrogen modulation of body temperature,"RANCE, NAOMI",UNIVERSITY OF ARIZONA,AZ,"$302,904"
Aging,2017,NIA,5F32AG050395-03,,Regulation of Skeletal Muscle Regeneration During Aging by Growth Differentiation Factor 11,"GOLDSTEIN, JILL",HARVARD UNIVERSITY,MA,"$12,811"
Aging,2017,NIA,5F32AG050404-03,,Biochemical dissection of amyloid precursor protein transport from the Golgi,"SIRKIS, DANIEL",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$60,990"
Aging,2017,NIA,5K08AG052648-02,,Neuropathological basis of brain network dysfunction,"SPINA, SALVATORE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$180,479"
Aging,2017,NIA,5K25AG050759-02,,The influence of multi-domain cognitive training on large-scale structural and functional brain networks in MCI,"HOSSEINI, SEYED",STANFORD UNIVERSITY,CA,"$148,373"
Aging,2017,NIA,5R01AG034157-08,,Methodology Issues in a Tailored Light Treatment for Persons with Dementia,"FIGUEIRO, MARIANA",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$435,987"
Aging,2017,NIA,5P01AG002132-36,8434,Core A: Administration,"PRUSINER, STANLEY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$123,777"
Aging,2017,NIA,5R01AG048923-03,,Characterization of ApoE4 Induced Phospholipid Dysregulation in AD Pathogenesis,"CAI, DONGMING",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$339,951"
Aging,2017,NIA,5R01AG017917-14,,Epidemiologic Study of Neural Reserve and Neurobiology of Aging,"BENNETT, DAVID",RUSH UNIVERSITY MEDICAL CENTER,IL,"$1,959,843"
Aging,2017,NIA,5K23AG049906-02,,A Novel Mobile Health Exercise Intervention in Aging: Brain Perfusion and Cognition,"ZLATAR, ZVINKA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$162,258"
Aging,2017,NIA,5R03AG052365-02,,Comparative analysis of IGF-1 and mTOR signaling in short- and long-lived rodents,"GORBUNOVA, VERA",UNIVERSITY OF ROCHESTER,NY,"$76,958"
Aging,2017,NIA,5P01AG002132-36,8435,Core B: Science,"GILES, KURT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$245,600"
Aging,2017,NIA,5P01AG002132-36,8437,Core D: Animals,"PRUSINER, STANLEY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$316,296"
Aging,2017,NIA,5P01AG002132-36,8438,"Project 1: Abeta, tau and PrP prions causing neurodegenerative diseases","PRUSINER, STANLEY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$382,827"
Aging,2017,NIA,5P01AG002132-36,8439,Project 2: Structural studies of prions,"STUBBS, GERALD","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$278,627"
Aging,2017,NIA,5P01AG002132-36,8440,Project 3: Assembly and structures of Abeta peptides.,"DEGRADO, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$327,752"
Aging,2017,NIA,5P01AG002132-36,8441,"Project 4: Structural modeling of Abeta, tau and PrP prion self-assembly","SALI, ANDREJ","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$242,760"
Aging,2017,OD,5U01AI107340-05,,Long-acting growth factors for treating the acute and long term effects of lethal,"COX, GEORGE","BOLDER BIOTECHNOLOGY, INC.",CO,"$476,768"
Aging,2017,NIAMS,5R01AR066105-04,,"Diet , ER stress and OA","YAMMANI, RAGHUNATHA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$306,900"
Aging,2017,NEI,5K23EY025320-02,,Improving glaucoma self-management with technology-supported counselors,"NEWMAN-CASEY, PAULA",UNIVERSITY OF MICHIGAN,MI,"$232,740"
Aging,2017,NIGMS,5R01GM041223-23,,"The integral membrane protease ZMPSTE24, lamin A processing, and progeria","MICHAELIS, SUSAN",JOHNS HOPKINS UNIVERSITY,MD,"$452,017"
Aging,2017,NHLBI,5R01HL112883-05,,Exploring the contribution of a nucleotide receptor to atherosclerosis,"SEYE, CHEIKH",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$390,000"
Aging,2017,NHLBI,5R01HL118567-04,,"HDL, platelet progenitors, atherosclerosis and thrombosis","WANG, NAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Aging,2017,NHLBI,5R01HL122677-02,,Transcriptional control of microRNAs in lipid metabolism and atherosclerosis,"VALLIM, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Aging,2017,NHLBI,5R01HL092215-08,,Molecular regulation of vascular calcification in atherosclerosis,"CHEN, YABING",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$367,500"
Aging,2017,NIMH,5R21MH109956-02,,Characterizing the developing human brain transcriptome at single-base resolution,"JAFFE, ANDREW","LIEBER INSTITUTE, INC.",MD,"$273,900"
Aging,2017,NINDS,5R01NS094507-02,,Immunomodulation by Commensal Microbiota: Role in Ischemic Brain Injury,"ANRATHER, JOSEF",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$370,781"
Aging,2017,NINDS,5R21NS094859-02,,Impacts of the systemic milieu on stroke outcome,"JIN, KUNLIN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$182,500"
Aging,2017,NINDS,5U01NS080840-04,,Data Coordination Center for STEADY-PD3,"HOLLOWAY, ROBERT",UNIVERSITY OF ROCHESTER,NY,"$1,984,635"
Aging,2017,NIA,1R44AG055341-01,,The Oaks: A Mobile Exercise and Education Program for People with Osteoarthritis of the Knee,"FLYNN, SHERYL","BLUE MARBLE REHAB, INC.",CA,"$220,137"
Aging,2017,NIA,5U01AG048310-03,,Pre-clinical study to fulfill FDA requirements for the completion of AV-1959 IND,"AGADJANYAN, MICHAEL",INSTITUTE FOR MOLECULAR MEDICINE,CA,"$1,253,815"
Aging,2017,NIA,5R01AG046928-03,,Effects of physical activity on brain function and network connectivity in MCI,"PA, JUDY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$555,143"
Aging,2017,NIA,5R01AG045264-03,,Diets rich in palmitate increase Alzheimers disease risk by activating CHOP gene,"GHRIBI, OTHMAN",UNIVERSITY OF NORTH DAKOTA,ND,"$284,950"
Aging,2017,NIA,5R01AG046274-04,,MIND: An RCT of care coordination for community-living persons with dementia,"SAMUS, QUINCY",JOHNS HOPKINS UNIVERSITY,MD,"$731,958"
Aging,2017,NIA,5R03AG052346-02,,Assessment of proteostasis in cultured fibroblasts of short and long-lived species,"MILLER, BENJAMIN",COLORADO STATE UNIVERSITY,CO,"$75,917"
Aging,2017,NIA,5R13AG047010-04,,Congress of Urologic Research and Education on Aging UnderActive Bladder Series (CURE-UAB),"CHANCELLOR, MICHAEL",WILLIAM BEAUMONT HOSPITAL RESEARCH INST,MI,"$50,000"
Aging,2017,NCI,5U01CA152990-07,,"Proteomic, Genomic, and Longitudinal Pathways to Ovarian Cancer Biomarker Discovery","SKATES, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,356,082"
Aging,2017,NCI,5R01CA199741-03,,CHD1 and MAP3K7 coordinate deletion in aggressive ERG translocation negative prostate cancer,"CRAMER, SCOTT",UNIVERSITY OF COLORADO DENVER,CO,"$341,879"
Aging,2017,NIDDK,5K08DK103966-03,,Age induced enteric neural stem cell loss through Foxo3 dependent inflammation,"BECKER, LAREN",STANFORD UNIVERSITY,CA,"$168,156"
Aging,2017,NEI,5R01EY025253-03,,Structural and Functional Progression of Glaucomatous Damage to the Macula,"DE MORAES, CARLOS GUSTAVO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Aging,2017,NICHD,5K23HD080837-03,,Evaluation of a Carepartner-Integrated Telehealth Rehabilitation Program for Persons with Stroke - NICHD K-23,"BLANTON, SARAH",EMORY UNIVERSITY,GA,"$144,675"
Aging,2017,NEI,5R01EY014957-12,,Reversible Dysfunction of Retinal Ganglion Cells in Glaucoma,"PORCIATTI, VITTORIO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$345,375"
Aging,2017,NINDS,5R01NS091230-03,,Two-Photon Microscopy of Oxygen Consumption in the Brain,"SAKADZIC, SAVA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$457,475"
Aging,2017,NIA,5T32AG000247-22,,Epidemiology and Biostatistics of Aging,"BANDEEN-ROCHE, KAREN",JOHNS HOPKINS UNIVERSITY,MD,"$528,200"
Aging,2017,NIA,5T32AG000181-27,,Training in the Epidemiology of Aging,"NEWMAN, ANNE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$251,871"
Aging,2017,NIA,5T32AG019134-17,,Research Training in Geriatric Clinical Epidemiology,"GILL, THOMAS",YALE UNIVERSITY,CT,"$326,868"
Aging,2017,NIA,5T32AG023480-12,,Harvard Translational Research in Aging Training Program,"LIPSITZ, LEWIS",HEBREW REHABILITATION CENTER FOR AGED,MA,"$420,323"
Aging,2017,NIA,5T32AG044402-02,,"Postdoctoral Training, Neurobiology of Aging and Alzheimer's Disease","BARNES, CAROL",UNIVERSITY OF ARIZONA,AZ,"$251,424"
Aging,2017,NIA,5K01AG047923-04,,Downstream effects of end-of-life patient treatment intensity on family members,"ORNSTEIN, KATHERINE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$116,745"
Aging,2017,NIA,5K02AG044473-05,,Employing Familial AD Induced Pluripotent Stem Cells to Study Neurodegeneration,"JAYADEV, SUMAN",UNIVERSITY OF WASHINGTON,WA,"$141,372"
Aging,2017,NIA,5R01AG047408-03,,"End-of-Life in Assisted Living: Links between Structure, Process, and Outcomes","PERKINS, MOLLY",EMORY UNIVERSITY,GA,"$372,517"
Aging,2017,NIA,5R01AG045703-04,,Solid State NMR Structural Analysis of Oligomeric Alzheimer's Beta-Amyloid Peptide,"PARAVASTU, ANANT",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$287,381"
Aging,2017,NIA,5R01AG047290-03,,Investigation to Minimize Prolapse Recurrence Of the Vagina using Estrogen (IMPROVE),"RAHN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$535,714"
Aging,2017,NIA,5K01AG048287-04,,Functional and pathological correlates of memory self-awareness in aging and AD,"VANNINI, PATRIZIA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$129,736"
Aging,2017,NIA,5R01AG049704-03,,Sphingolipids and Inflammation in the Development and Progression of Alzheimer's,"MIELKE, MICHELLE",MAYO CLINIC ROCHESTER,MN,"$378,802"
Aging,2017,NIA,5R01AG051601-02,,Regulation of lifespan,"RUNGE, KURT",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$324,925"
Aging,2017,NIA,5T32AG052374-02,,USC-Buck Geroscience Training Program in the Biology of Aging,"DAVIES, KELVIN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$328,980"
Aging,2017,NIA,5K23AG049088-03,,Deciding about Dialysis: Improving Decision-Making Among Older Adults with ESRD,"WACHTERMAN, MELISSA",HARVARD MEDICAL SCHOOL,MA,"$155,007"
Aging,2017,NIA,5T32AG049663-02,,Translational Epidemiology - Training for Research on Aging and Chronic disease,"HAAN, MARY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$470,513"
Aging,2017,NIA,5T32AG049676-02,,Psychosocial Determinants and Biological Pathway to Healthy Aging (Pathways),"ALMEIDA, DAVID",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$445,511"
Aging,2017,NIA,5P30AI078498-10,7325,Administrative Core,"DEWHURST, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$5,279"
Aging,2017,NIA,5P30AI078498-10,7326,Developmental Core,"DEWHURST, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$6,439"
Aging,2017,NIA,5P30AI078498-10,7327,Clinical and Translational Sciences Core,"DEWHURST, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$2,411"
Aging,2017,NIA,5P30AI078498-10,7328,Basic Sciences Core,"DEWHURST, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$1,568"
Aging,2017,NIAMS,5R01AR064320-05,,Clinical impact and cost-effectiveness of pain management in knee OA,"LOSINA, ELENA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$642,016"
Aging,2017,NIA,5P30AI078498-10,7329,"Biostatistics, Bioinformatics & Computational Biology Core","DEWHURST, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$5,802"
Aging,2017,NIA,5R01AG048252-03,,Longitudinal Cognitive ERP studies: Advancement for AD Clinical Trials,"OLICHNEY, JOHN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$977,234"
Aging,2017,NIA,5T32AG052354-02,,"Neurobehavior, Neuropathology, and Risk Factors in Alzheimer's Disease","PESKIND, ELAINE",UNIVERSITY OF WASHINGTON,WA,"$332,511"
Aging,2017,NIA,5K23AG049087-03,,Age and genetic influence on fcMRI networks in autosomal dominant and sporadic AD,"CHHATWAL, JASMEER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,880"
Aging,2017,NIA,5R21AG052813-02,,Discovery of antibody biomarkers for Alzheimer’s Disease,"KODADEK, THOMAS",SCRIPPS FLORIDA,FL,"$192,000"
Aging,2017,NCI,5R01CA195450-03,,ASSESSMENT OF FUNCTIONAL STATUS OF ESTROGEN RECEPTORS IN BREAST CANCER BY PET,"DEHDASHTI, FARROKH",WASHINGTON UNIVERSITY,MO,"$142,588"
Aging,2017,NIEHS,5R01ES024745-03,,Mechanisms of rotenone-induced neuroinflammation and Parkinsonism in aging mice,"HAVRDA, MATTHEW",DARTMOUTH COLLEGE,NH,"$346,976"
Aging,2017,NIEHS,5R00ES022638-03,,The Roles of Polymerase Gamma Accessory Subunit Gene Mutations in Human Disease.,"YOUNG, MATTHEW",SOUTHERN ILLINOIS UNIVERSITY CARBONDALE,IL,"$249,000"
Aging,2017,NIGMS,5F32GM114880-03,,Redox-Regulated Inhibitors of the Striatal-Enriched Protein Tyrosine Phosphatase,"WITTEN, MICHAEL",YALE UNIVERSITY,CT,"$59,166"
Aging,2017,NICHD,5K99HD087527-02,,Metabolic risk factors for vascular disease throughout the lifespan,"THOMPSON, JENNIFER",AUGUSTA UNIVERSITY,GA,"$20,979"
Aging,2017,NIGMS,5R35GM118172-02,,"Cellular dynamics in division, motility and evolutionary adaptation","LI, RONG",JOHNS HOPKINS UNIVERSITY,MD,"$691,763"
Aging,2017,NINR,5R01NR016131-02,,Conversational Agents to Improve Quality of Life in Palliative Care,"PAASCHE-ORLOW, MICHAEL",BOSTON MEDICAL CENTER,MA,"$591,921"
Aging,2017,OD,5R01NR016131-02,,Conversational Agents to Improve Quality of Life in Palliative Care,"PAASCHE-ORLOW, MICHAEL",BOSTON MEDICAL CENTER,MA,"$50,000"
Aging,2017,NIA,5R01AG043485-05,,Community-based End-of-life Intervention for African American Dementia Caregivers,"BONNER, GLORIA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$334,377"
Aging,2017,NIA,5R01AG041868-05,,A Longitudinal Resource for Genetic Research in Behavioral & Health Sciences,"HERD, PAMELA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$96,487"
Aging,2017,NIA,5U24AG047867-04,,Interdisciplinary Research Network on Early Adversity & Later Life Reversibility,"SEEMAN, TERESA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$127,415"
Aging,2017,NIA,5R24AG048024-04,,Advancing Psychosocial & Biobehavioral Stress Measurement to Understanding Aging,"EPEL, ELISSA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$274,767"
Aging,2017,NIA,5P01AG003991-34,8394,Core A: Administrative Core,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$270,811"
Aging,2017,NIA,5R01AG043533-04,,"Emotion, Aging, and Decision Making","MIKELS, JOSEPH",DE PAUL UNIVERSITY,IL,"$330,811"
Aging,2017,NIA,5K23AG044434-03,,White Matter Tract Integrity biomarkers of neurodegeneration in aging and MCI,"BENITEZ, ANDREANA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$178,524"
Aging,2017,NIA,5P01AG003991-34,8395,Core B: Clinical Core,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$674,277"
Aging,2017,NIA,5P01AG003991-34,8396,Core C: Data Management and Biostatistics,"XIONG, CHENGJIE",WASHINGTON UNIVERSITY,MO,"$250,702"
Aging,2017,NIA,5R01AG045231-04,,Personality and Health in Later Life: Psychosocial and Biological Mechanisms,"OLTMANNS, THOMAS",WASHINGTON UNIVERSITY,MO,"$560,147"
Aging,2017,NIA,5P01AG003991-34,8397,Core D: Neuropathology,"CAIRNS, NIGEL",WASHINGTON UNIVERSITY,MO,"$286,677"
Aging,2017,NIA,5P01AG003991-34,8398,Core E: Imaging,"BENZINGER, TAMMIE",WASHINGTON UNIVERSITY,MO,"$419,642"
Aging,2017,NIA,5P01AG003991-34,8399,Project 1: Cognitive and Functional Indicators of Transition to Symptomatic AD,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$268,378"
Aging,2017,NIA,5P01AG003991-34,8400,Project 2: Sleep: Potential Prognostic and Theranostic Marker for Preclinical AD,"HOLTZMAN, DAVID",WASHINGTON UNIVERSITY,MO,"$448,401"
Aging,2017,NIA,5K23AG045290-04,,Epidemiology and Outcomes of Premature Geriatrics Syndromes,"BROWN, REBECCA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$198,837"
Aging,2017,NIA,5P01AG003991-34,8401,Project 3: Identification of genetic variants associated with rate of disease pro,"CRUCHAGA, CARLOS",WASHINGTON UNIVERSITY,MO,"$267,428"
Aging,2017,NIA,5R01AG033678-08,,Epidemiologic Study of Decision Making in Preclinical Alzheimer's Disease,"BOYLE, PATRICIA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$613,445"
Aging,2017,NIA,5P50AG005681-34,8600,Administrative Core,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$441,396"
Aging,2017,NIA,5K01AG049102-03,,Living Alone in Older Age with Cognitive Impairment,"PORTACOLONE, ELENA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$144,720"
Aging,2017,NIA,5K01AG049164-03,,Genetic Resilience to the Clinical Manifestation of Dementia,"HOHMAN, TIMOTHY",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$119,103"
Aging,2017,NIA,5P50AG005681-34,8601,Core B:  Clinical Core,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$132,714"
Aging,2017,NIA,5P50AG005681-34,8602,Core C:  Data Management and Statistical Core,"XIONG, CHENGJIE",WASHINGTON UNIVERSITY,MO,"$549,905"
Aging,2017,NIA,5P50AG005681-34,8603,Core D:  Neuropathology Core,"CAIRNS, NIGEL",WASHINGTON UNIVERSITY,MO,"$184,593"
Aging,2017,NIA,5P50AG005681-34,8604,"Core E:  Outreach, Recruitment and Education Core","DENNY, ANDREA",WASHINGTON UNIVERSITY,MO,"$297,998"
Aging,2017,NIA,5P50AG005681-34,8605,Core F:  African American Outreach,"CARR, DAVID",WASHINGTON UNIVERSITY,MO,"$188,283"
Aging,2017,NIA,5P50AG005681-34,8606,Core G:  Genetics,"GOATE, ALISON",WASHINGTON UNIVERSITY,MO,"$182,140"
Aging,2017,NIA,5P50AG005681-34,8607,Core H:  Rural Outreach,"DENNY, ANDREA",WASHINGTON UNIVERSITY,MO,"$137,486"
Aging,2017,NIA,5P50AG005681-34,8608,Project 1:  Correlation of Tau PET Imaging with CSF AD Biomarkers,"FAGAN, ANNE",WASHINGTON UNIVERSITY,MO,"$163,470"
Aging,2017,NIA,5P50AG005681-34,8609,Project 2:  Synergy of ABeta clearance mechanisms in vivo,"CIRRITO, JOHN",WASHINGTON UNIVERSITY,MO,"$168,809"
Aging,2017,NIA,5P50AG005681-34,8610,Project 3:  Circadian rhythms in regulation of ABeta pathology and brain oxidative stress,"MUSIEK, ERIK",WASHINGTON UNIVERSITY,MO,"$171,086"
Aging,2017,NIA,5R21AG052140-02,,Triggered Palliative Care for Advanced Dementia: A Pilot Study,"HANSON, LAURA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$190,000"
Aging,2017,NIA,5R21AG052195-02,,Screening for enhancers of sAPPalpha,"JOHN, VARGHESE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$192,500"
Aging,2017,NIA,5U01AG051406-03,,Neurodegeneration in Aging Down Syndrome (NiAD): A Longitudinal Study of Cognition and Biomarkers of Alzheimer's Disease,"HANDEN, BENJAMIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$3,623,562"
Aging,2017,NIA,5P30AI036219-23,5307,Administrative Core A,"KARN, JONATHAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$6,064"
Aging,2017,NIA,5P30AI036219-23,5311,Developmental Core B,"SKOWRONSKI, JACEK",CASE WESTERN RESERVE UNIVERSITY,OH,"$4,514"
Aging,2017,NIA,5P30AI036219-23,5312,Uganda Laboratory Core C,"NANKYA, IMMACULATE",CASE WESTERN RESERVE UNIVERSITY,OH,"$4,197"
Aging,2017,NIA,5P30AI036219-23,5313,Clinical Services Core D,"RODRIGUEZ, BENIGNO",CASE WESTERN RESERVE UNIVERSITY,OH,"$2,805"
Aging,2017,NIA,5P30AI036219-23,5314,"Virology, Next Generation Sequencing and Imaging Core E","MCDONALD, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$2,973"
Aging,2017,NIA,5P30AI036219-23,5315,Immune Function Core F,"SIEG, SCOTT",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,646"
Aging,2017,NIA,5P30AI036219-23,5316,Proteomics Core G,"CHANCE, MARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,657"
Aging,2017,NIA,5R21AG050793-03,,TrkB Receptor PET Tracer Development,"STEHOUWER, JEFFREY",EMORY UNIVERSITY,GA,"$234,000"
Aging,2017,NCI,5U01AI035041-25,,University of Pittsburgh Multicenter AIDS Cohort Study (MACS),"RINALDO, CHARLES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$210,000"
Aging,2017,NHLBI,5U01AI035041-25,,University of Pittsburgh Multicenter AIDS Cohort Study (MACS),"RINALDO, CHARLES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$975,291"
Aging,2017,NIAID,5U01AI035041-25,,University of Pittsburgh Multicenter AIDS Cohort Study (MACS),"RINALDO, CHARLES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$2,848,415"
Aging,2017,NIDA,5U01AI035041-25,,University of Pittsburgh Multicenter AIDS Cohort Study (MACS),"RINALDO, CHARLES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$250,000"
Aging,2017,NIA,5R21AG052280-02,,Mitochondrial Quality Control in the Aging Myocardium,"GUSTAFSSON, ASA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$193,750"
Aging,2017,NIAMS,5R21AR069867-03,,Quantifying Underuse and Overuse of Knee Replacement,"GHOMRAWI, HASSAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$156,479"
Aging,2017,NIAMS,5R01AR067743-03,,Joint Hypermobility and Lower Body Osteoarthritis,"GOLIGHTLY, YVONNE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$440,665"
Aging,2017,NIDCD,5R44DC014867-02,,Development of a Telehealth Platform for Treatment with the SpeechVive Device,"LAMBERT, ASHLEIGH","SPEECHVIVE, INC.",IN,"$654,719"
Aging,2017,NIEHS,5R01ES024288-04,,"Alzheimer's Disease, Genes, and Pesticide Use in the Agricultural Health Study","PLASSMAN, BRENDA",DUKE UNIVERSITY,NC,"$922,156"
Aging,2017,NIEHS,5R01ES023451-03,,Environment and cognitive decline in older Hispanics,"RITZ, BEATE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$568,425"
Aging,2017,NEI,5R01EY023219-05,,Metastable Crystallins: Structure and Stabilization,"SHARMA, KRISHNA",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$391,718"
Aging,2017,NICHD,5R01HD086977-02,,Tau/P-Tau as Biomarkers of Anesthesia- and Surgery-Induced Cognitive Impairment in Young Mice,"XIE, ZHONGCONG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$391,182"
Aging,2017,NHLBI,5P01HL028481-33,7666,Gene-by-diet interactions in metabolic syndrome traits,"LUSIS, ALDONS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$538,896"
Aging,2017,NHLBI,5P01HL028481-33,7668,Systems genomics of metabolic syndrome traits,"PAJUKANTA, PAIVI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$613,016"
Aging,2017,NHLBI,5R21HL132357-02,,Aortic Plaques and Stroke: Cardiovascular Therapy of Retrograde Embolization Risk,"MARKL, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$231,750"
Aging,2017,NHLBI,5R01HL129778-03,,"MPO, HDL Dysfunction and Cardiovascular Disease","CHEN, YUQING",UNIVERSITY OF MICHIGAN,MI,"$716,838"
Aging,2017,NIMHD,5R01MD010360-02,,"Evaluating disparities in older adult health, institutionalization, and mortality after implementation of Medicaid's Balancing Incentives Program","SHIH, REGINA",RAND CORPORATION,CA,"$882,840"
Aging,2017,NIMH,5R01MH108466-03,,A Novel FMRI Biomarker of Asymptomatic HIV-Associated Neurocognitive Disorders,"JIANG, XIONG",GEORGETOWN UNIVERSITY,DC,"$436,133"
Aging,2017,NIA,5F30AG051327-02,,Cell autonomous mechanisms of Apolipoprotein E isoform-dependent neurodegeneration,"WADHWANI, ANIL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$49,044"
Aging,2017,NIEHS,5R01ES024165-04,,Early and late-life metal exposures and Alzheimer's disease,"WEISSKOPF, MARC",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$490,570"
Aging,2017,NHLBI,5R01HL119337-04,,Exercise Hyperemia in Humans,"JOYNER, MICHAEL",MAYO CLINIC ROCHESTER,MN,"$743,280"
Aging,2017,NHLBI,5R01HL103866-08,,Gut Flora Metabolism of Dietary Phosphatidylcholine and CVD,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$587,321"
Aging,2017,OD,5R01HL103866-08,,Gut Flora Metabolism of Dietary Phosphatidylcholine and CVD,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$150,000"
Aging,2017,NIA,5K23AG050260-04,,The Impact of HIV and Aging on Physical Function and the Somatopause.,"ERLANDSON, KRISTINE",UNIVERSITY OF COLORADO DENVER,CO,"$179,388"
