Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2016,NINDS,1R01NS095642-01,,Radiation + Temozolomide Induced Mutation and Malignant Progression of GBM,"JAMES, CHARLES",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$337,969"
Cancer,2016,NIAID,1R21AI122670-01,,Developing a new model for EBV-mediated T cell diseases,"PELANDA, ROBERTA",UNIVERSITY OF COLORADO DENVER,CO,"$194,375"
Cancer,2016,NIDCR,1R01DE025804-01,,Role of IKK epsilon in KSHV/HHV8 associated malignancies,"CHAUDHARY, PREET",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$412,500"
Cancer,2016,NCI,5R01CA132946-09,,Pharmacogenomics of Ara-C in AML,"LAMBA, JATINDER",UNIVERSITY OF FLORIDA,FL,"$310,509"
Cancer,2016,NCI,4K23CA154874-04,,Optimization of adoptive immunotherapy with autologous CD20-specific T cells,"TILL, BRIAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$171,720"
Cancer,2016,NCI,4R01CA163838-05,,GSK3b mediates radiation-induced cytotoxicity in hippocampal neurons,"XIA, FEN",OHIO STATE UNIVERSITY,OH,"$34,360"
Cancer,2016,NCI,4R01CA165077-06,,Non-canonical signal pathway for Crk in breast cancer,"BIRGE, RAYMOND",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$329,925"
Cancer,2016,NCI,4R01CA172025-04,,Protein Kinase Cz targets in Intestinal Cancer Stem Cells,"MOSCAT, JORGE",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$445,518"
Cancer,2016,NCI,4R01CA172546-04,,Biomarkers for predicting response to Hsp90 therapy,"CHIOSIS, GABRIELA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$573,509"
Cancer,2016,NCI,4K01CA175269-04,,Molecular approaches to overcome intrinsic drug resistance in BRAF and NRAS-mutan,"VILLANUEVA, JESSIE",WISTAR INSTITUTE,PA,"$150,798"
Cancer,2016,NCI,4R01CA176828-04,,Using Markers to Improve Pancreatic Cancer Screening,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$416,661"
Cancer,2016,NCI,5R01CA178453-03,,Role of MEF2B mutations in lymphomagenesis,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$443,555"
Cancer,2016,NCI,5R21CA184608-02,,A New Raman-based Strategy to Identify Tumor Margins and Guide Surgical Resection,"ZAVALETA, CRISTINA",STANFORD UNIVERSITY,CA,"$139,660"
Cancer,2016,NCI,5R01CA185660-03,,HOMOLOGY-DIRECTED DNA REPAIR PROTEINS BRCA2 AND RAD51 IN TUMOR RELEVANT TISSUES,"JASIN, MARIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$364,993"
Cancer,2016,NCI,5R21CA194118-02,,Dysregulation of sarcomere stabilizing proteins cause muscle atrophy and weakness during cancer cachexia,"JUDGE, ANDREW",UNIVERSITY OF FLORIDA,FL,"$163,125"
Cancer,2016,NCI,5R01CA194461-02,,(PQ4A) Metabolic Plasticity of Pre-Malignant Cells During Tumor Progression,"PARK, KWON-SIK",UNIVERSITY OF VIRGINIA,VA,"$340,050"
Cancer,2016,NCI,5R01CA194470-02,,(PQB4) Stochastic Profiling of Functional Single-Cell States Within Solid Tumors,"JANES, KEVIN",UNIVERSITY OF VIRGINIA,VA,"$464,569"
Cancer,2016,NCI,5R01CA194663-02,,(PQC1) Accelerated biological aging and colon polyp to cancer progression,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$401,515"
Cancer,2016,NCI,5R01CA179921-02,,Heme oxygenase-1 as a tumor factor and therapeutic target for Kaposi sarcoma,"MOSES, ASHLEE",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$395,372"
Cancer,2016,NCI,5R25CA190190-02,,Washington University Cancer Genomics and Outcomes Research STRENGTH Program,"GOVINDAN, RAMASWAMY",WASHINGTON UNIVERSITY,MO,"$200,406"
Cancer,2016,NIDDK,5R01DK061220-12,,Transcriptional Regulators of the Exocrine Pancreatic Phenotype,"MACDONALD, RAYMOND",UT SOUTHWESTERN MEDICAL CENTER,TX,"$473,186"
Cancer,2016,NIEHS,5R01ES024731-02,,Phthalate Metabolites and Breast Cancer Risk in the Women's Health Initiative,"REEVES, KATHERINE",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$500,253"
Cancer,2016,NCI,1R21CA195665-01A1,,Transcriptional Control of Leukemic Evolution in Primary Myelofibrosis,"NAORA, HONAMI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Cancer,2016,NCI,5F31CA192560-02,,Effects of Exercise on Visceral Adiposity & Hyperinsulinemia in Colon Cancer Survivor,"BROWN, JUSTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$25,740"
Cancer,2016,NCI,5P30AI036219-22,5307,Administrative Core A,"KARN, JONATHAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$57,203"
Cancer,2016,NCI,5P30AI036219-22,5311,Developmental Core B,"SKOWRONSKI, JACEK",CASE WESTERN RESERVE UNIVERSITY,OH,"$44,417"
Cancer,2016,NCI,5P30AI036219-22,5312,Uganda Laboratory Core C,"NANKYA, IMMACULATE",CASE WESTERN RESERVE UNIVERSITY,OH,"$31,614"
Cancer,2016,NCI,5P30AI036219-22,5313,Clinical Services Core D,"RODRIGUEZ, BENIGNO",CASE WESTERN RESERVE UNIVERSITY,OH,"$29,509"
Cancer,2016,NCI,5P30AI036219-22,5314,"Virology, Next Generation Sequencing and Imaging Core E","MCDONALD, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$22,698"
Cancer,2016,NCI,5P30AI036219-22,5315,Immune Function Core F,"SIEG, SCOTT",CASE WESTERN RESERVE UNIVERSITY,OH,"$25,844"
Cancer,2016,NCI,5P30AI036219-22,5316,Proteomics Core G,"CHANCE, MARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$15,248"
Cancer,2016,NCI,5P30AI117970-02,5224,Core A: Administrative Core,"GREENBERG, ALAN",GEORGE WASHINGTON UNIVERSITY,DC,"$105,330"
Cancer,2016,NCI,5P30AI117970-02,5225,SWG 1: Highly Impacted Populations Scientific Working Group,"BLANKENSHIP, KIM",GEORGE WASHINGTON UNIVERSITY,DC,"$1,844"
Cancer,2016,NCI,5P30AI117970-02,5226,SWG 2: Cure Research Scientific Working Group,"NIXON, DOUGLAS",GEORGE WASHINGTON UNIVERSITY,DC,"$1,426"
Cancer,2016,NCI,5P30AI117970-02,5227,Core B: Developmental Core,"BUKRINSKY, MICHAEL",GEORGE WASHINGTON UNIVERSITY,DC,"$40,488"
Cancer,2016,NCI,5P30AI117970-02,5228,Core C: Basic Sciences Core,"NIXON, DOUGLAS",GEORGE WASHINGTON UNIVERSITY,DC,"$17,212"
Cancer,2016,NCI,5P30AI117970-02,5229,Core D: Clinical and Population Sciences Core,"KUMAR, PRINCY",GEORGE WASHINGTON UNIVERSITY,DC,"$18,775"
Cancer,2016,NCI,5P30AI117970-02,5230,Core E: Social and Behavioral Sciences Core,"BLANKENSHIP, KIM",GEORGE WASHINGTON UNIVERSITY,DC,"$25,064"
Cancer,2016,NCCIH,4R01AT007572-04,,Yoga-based symptom management for metastatic breast cancer,"PORTER, LAURA",DUKE UNIVERSITY,NC,"$512,603"
Cancer,2016,NCI,4R01CA163507-05,,NLR signaling in colitis and colorectal tumorigenesis,"KANNEGANTI, THIRUMALA-DEVI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$363,125"
Cancer,2016,NCI,5R01CA019033-38,,Antitumor Agents: Structure and Synthesis,"SMITH, AMOS",UNIVERSITY OF PENNSYLVANIA,PA,"$293,247"
Cancer,2016,NCI,5R01CA174737-03,,MOLECULAR BASIS FOR THE IMPACT OF SEX ON BRAIN TUMORIGENESIS,"RUBIN, JOSHUA",WASHINGTON UNIVERSITY,MO,"$316,438"
Cancer,2016,NCI,4R01CA179440-04,,GPR35: Role in Colonic Inflammation and Oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Cancer,2016,NCI,5T32CA009666-22,,Research Training in Academic Medical Oncology,"CHAMPLIN, RICHARD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$490,275"
Cancer,2016,NCI,5R01CA181081-02,,Breast CT: Final Steps to Translation,"BOONE, JOHN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$575,690"
Cancer,2016,NCI,5K08CA184915-02,,Targeting Mesenchymal Stem Cells in Head and Neck Cancer,"WATTS, TAMMARA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$159,700"
Cancer,2016,NCI,5R01CA186729-02,,Differential regulation of RNA processing by Akt isoforms,"TSICHLIS, PHILIP",TUFTS MEDICAL CENTER,MA,"$377,438"
Cancer,2016,NCI,5R03CA184327-02,,Bisphosphonate use and Lung Cancer Incidence and Mortality in Elderly Women,"TAO, MENGHUA",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$73,000"
Cancer,2016,NCI,5R01CA188015-02,,Discovery of Selective MAP2K4 Inhibitors to Target Metastasis,"SCHEIDT, KARL",NORTHWESTERN UNIVERSITY,IL,"$346,802"
Cancer,2016,NCI,5R01CA188743-02,,Differential MRI imaging for brain tumor metastases diagnosis and treatment monitoring,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$511,670"
Cancer,2016,NCI,5R01CA187004-02,,Targeting MLL3 histone methyltransferase,"DOU, YALI",UNIVERSITY OF MICHIGAN,MI,"$354,563"
Cancer,2016,NCI,5R01CA138835-07,,The RAP80-BRCC36 Deubiquitinating Complex in DNA Repair,"GREENBERG, ROGER",UNIVERSITY OF PENNSYLVANIA,PA,"$317,509"
Cancer,2016,NCI,4R01CA160669-05,,Mitochondrial DNA and Ovarian Cancer Risk and Survival,"COOK, LINDA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$318,673"
Cancer,2016,NCI,4R01CA163915-05,,ATP-Dependent Chromatin Remodeling in Human Malignancy,"CRABTREE, GERALD",STANFORD UNIVERSITY,CA,"$328,914"
Cancer,2016,NCI,5R01CA166974-05,,Transcriptional Regulations of Oncongenic Properties of Mutant P53,"MARTINEZ, LUIS",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$299,445"
Cancer,2016,NCI,5R01CA193890-02,,HAUSP inhibitors in p53-wild type and p53-mutant tumors,"GU, WEI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$366,000"
Cancer,2016,NCI,5R21CA193953-02,,(PQC3) Immunological Basis of Health Disparities in Multiple Myeloma,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$200,970"
Cancer,2016,NCI,5U01CA195564-02,,Quantitative Image Analysis for Assessing Response to Breast Cancer Therapy,"GIGER, MARYELLEN",UNIVERSITY OF CHICAGO,IL,"$503,706"
Cancer,2016,NIGMS,5R37GM055816-20,,TGF Beta Receptor Dynamics,"LEOF, EDWARD",MAYO CLINIC ROCHESTER,MN,"$381,600"
Cancer,2016,NIGMS,4R01GM107630-04,,Expanding the bioluminescent toolbox for multi-cellular imaging of tumor heteroge,"PRESCHER, JENNIFER",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$269,941"
Cancer,2016,NIGMS,5SC3GM111131-03,,Catalytic Multicomponent Approach to Medicinal Aromatics,"HERNDON, JAMES",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$109,500"
Cancer,2016,NHLBI,5R01HL052725-22,,Molecular Pathogenesis of Fanconi Anemia,"D'ANDREA, ALAN",DANA-FARBER CANCER INST,MA,"$400,792"
Cancer,2016,NHLBI,4R01HL066310-17,,Combined HIF deficiency in inflammation-associated colorectal tumorigenesis,"SIMON, MARIE",UNIVERSITY OF PENNSYLVANIA,PA,"$400,000"
Cancer,2016,NHLBI,4R01HL077177-08,,Novel Mechanisms of C-Kit Regulation in Mast Cells,"KAPUR, REUBEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$390,000"
Cancer,2016,NHLBI,4R01HL115145-04,,Yes1 as a quiescence regulator in hematopoietic stem cells,"MUKHERJEE, SIDDHARTHA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Cancer,2016,OD,1R56CA203290-01,,Tunable Polymer-Graphene Oxide Composite for Single Cell Analysis of Breast Cancer CTCs & CSCs,"NAGRATH, SUNITHA",UNIVERSITY OF MICHIGAN,MI,"$299,999"
Cancer,2016,NIAAA,1R01AA024698-01,,Alcohol Carcinogenesis,"SRIVASTAVA, RAKESH",LSU HEALTH SCIENCES CENTER,LA,"$328,500"
Cancer,2016,NCI,1R01CA190477-01A1,,Regulation of SLC7A11 by p53 in cancer metabolism,"GU, WEI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$366,000"
Cancer,2016,NCI,1R01CA203439-01,,Integrin splicing and cancer stem cell fate,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$383,156"
Cancer,2016,NCI,1R01CA198496-01A1,,Germline and somatic variants associated with melanoma immunophenotype,"GAJEWSKI, THOMAS",UNIVERSITY OF CHICAGO,IL,"$432,530"
Cancer,2016,NCI,4R01CA152103-05,,Small Molecule Inhibitors of Mdm2 E3 Ubiquitin Ligase Activity for Cancer Therapy,"JOAZEIRO, CLAUDIO",SCRIPPS RESEARCH INSTITUTE,CA,"$393,213"
Cancer,2016,NCI,5R01CA075059-18,,Dysregulation of TGF Beta Action Pancreatic Cancer,"KORC, MURRAY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$441,940"
Cancer,2016,NCI,5R01CA117638-12,,Mre11/Rad50/Nbs1 Structural Biology for DNA Damage Responses,"RUSSELL, PAUL",SCRIPPS RESEARCH INSTITUTE,CA,"$411,469"
Cancer,2016,NCI,5R01CA128799-08,,Mechanisms for the pro-metastatic effects of hyperinsulinemia on breast cancer,"LEROITH, DEREK",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$380,225"
Cancer,2016,NCI,4R01CA159856-05,,Mechanisms of Carcinoma Differentiation and Invasion,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Cancer,2016,NCI,4R01CA158350-05,,Targeting the aberrant kinome-epigenome in AML,"GARZON, RAMIRO",OHIO STATE UNIVERSITY,OH,"$308,958"
Cancer,2016,NCI,5R00CA160786-04,,The Function of EBV LMP1 CTAR3 in Sumoylation and Oncogenesis,"BENTZ, GRETCHEN",MERCER UNIVERSITY MACON,GA,"$246,208"
Cancer,2016,NCI,4R01CA168464-05,,VEGF Signaling in Mammary Tumorigenesis,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Cancer,2016,NCI,5R01CA175088-03,,Culturally Targeted Loss Framed Messaging for Colorectal Cancer Screening in Afri,"LUCAS, TODD",WAYNE STATE UNIVERSITY,MI,"$282,940"
Cancer,2016,NCI,5R01CA176836-03,,Metabolic Therapy of GBM guided by MRS of hyperpolarized 13C-pyruvate,"RECHT, LAWRENCE",STANFORD UNIVERSITY,CA,"$553,640"
Cancer,2016,NCI,5R01CA178030-03,,Regulation of transcription and tumor suppression by MTG family members,"HIEBERT, SCOTT",VANDERBILT UNIVERSITY,TN,"$364,000"
Cancer,2016,NCI,4R01CA178162-04,,Targeting the Chk1-Suppressed Apoptotic Pathway in HNSCC,"SIDI, SAMUEL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$346,094"
Cancer,2016,NCI,5U01CA181156-03,,Quantitative CT Imaging for Response Assessment when using Dose Reduction Methods,"MCNITT-GRAY, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$393,868"
Cancer,2016,NCI,5R01CA183876-03,,Towards The Chemotherapy-Free Treatment of Follicular Lymphoma,"WENDEL, HANS-GUIDO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$475,801"
Cancer,2016,NCI,5R01CA184624-03,,elF4E-Dependent Translation Control in the Oncogenic Stress Response and Cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$374,330"
Cancer,2016,NCI,5R01CA184922-03,,(PQD1) lmpact of cytotoxic and targeted therapy on clonal evolution of CLL,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$553,684"
Cancer,2016,NCI,5R01CA185357-03,,(PQD3)Molecular Profiles associated with Long-Term Survival in pancreas Cancer,"AHUJA, NITA",JOHNS HOPKINS UNIVERSITY,MD,"$470,355"
Cancer,2016,NCI,5R01CA185402-03,,(PQD-5) Patient derived orthotopic xenograft models for drug response prediction,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$322,828"
Cancer,2016,NCI,5R01CA195720-02,,Targeting the Immune System in Mouse Models of Lung Adenocarcinoma,"POLITI, KATERINA",YALE UNIVERSITY,CT,"$591,863"
Cancer,2016,NCI,4R01CA154561-06,,Pretherapy 124I-MIBG Dosimetry for Planning 131I-MIBG Neuroblastoma Therapy,"SEO, YOUNGHO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$350,001"
Cancer,2016,NCI,5R01CA168393-03,,SOX9 Mediation of AR and ERG Driven Prostate Cancer,"BALK, STEVEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$361,050"
Cancer,2016,NCI,5UM1CA186644-03,,Princess Margaret Phase I Consorium (PMP1C),"SIU, LILLIAN",UNIVERSITY HEALTH NETWORK,CANADA,"$1,003,004"
Cancer,2016,NIDDK,5K01DK093885-06,,Role of LIN28B in the regulation of intestinal epithelial growth,"MADISON, BLAIR",WASHINGTON UNIVERSITY,MO,"$140,653"
Cancer,2016,NIEHS,5R01ES024373-02,,Autophagy and GG-NER in UVB-induced skin cancer,"HE, YU-YING",UNIVERSITY OF CHICAGO,IL,"$355,500"
Cancer,2016,NIGMS,5P20GM103430-16,7034,Administration Core,"SHAIKH, ZAHIR",UNIVERSITY OF RHODE ISLAND,RI,"$411,738"
Cancer,2016,NICHD,4R01HD076450-04,,The role of REST in the pathogenesis of uterine fibroids,"CHENNATHUKUZHI, VARGHEESE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$331,897"
Cancer,2016,NINDS,5R01NS049251-10,,Multimodal Registration of the Brain's Cortical Surface,"MIGA, MICHAEL",VANDERBILT UNIVERSITY,TN,"$719,743"
Cancer,2016,NCI,1R01CA203561-01,,Regulation of homologous recombination and cancer cell response to chemoradiotherapy,"LOU, ZHENKUN",MAYO CLINIC ROCHESTER,MN,"$363,713"
Cancer,2016,NCI,1R01CA200417-01A1,,NOS1AP as a novel target for treating pathological pain,"HOHMANN, ANDREA",INDIANA UNIVERSITY BLOOMINGTON,IN,"$295,021"
Cancer,2016,NCI,1R01CA196263-01A1,,Peripherally-restricted cannabinoids for cancer and chemotherapy-induced pain,"SCHMIDT, BRIAN",NEW YORK UNIVERSITY,NY,"$559,935"
Cancer,2016,NIGMS,1R01GM117921-01,,p53/Rb Reactivation Modulators for HPV-positive Head and Neck Cancer,"ARORA, PARAMJIT",NEW YORK UNIVERSITY,NY,"$375,149"
Cancer,2016,NCI,2R01CA142833-06A1,,Mechanisms Of Cell Migration On 3D Aligned Matrices,"KEELY, PATRICIA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$369,774"
Cancer,2016,NCI,1R01CA192844-01A1,,The Role of CD86 in Multiple Myeloma,"BOISE, LAWRENCE",EMORY UNIVERSITY,GA,"$356,973"
Cancer,2016,NCI,1R01CA196234-01A1,,"Role of the p53 C-terminal domain in tissue homeostasis, tumor suppression, and oncogenesis","MANFREDI, JAMES",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$616,704"
Cancer,2016,NCI,5F31CA192739-02,,Cancer metastasis studied via optically controlled cofilin and LIM kinase analogs,"STONE, ORRIN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$33,935"
Cancer,2016,NCI,5F30CA196244-02,,The role of the aryl hydrocarbon receptor in natural killer cell development in normal and acute myeloid leukemia donors,"SCOVILLE, STEVEN",OHIO STATE UNIVERSITY,OH,"$48,576"
Cancer,2016,NCI,4R37CA057345-25,,Genes from the FAP Locus,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$510,797"
Cancer,2016,NCI,4R01CA168900-05,,A Universal Approach to Personalized Adoptive T cell Therapy of Cancer,"POWELL, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Cancer,2016,NINDS,4R01NS077914-05,,Brain tumor restricts developmental potential in intermediate progenitor cells,"LEE, CHENG-YU",UNIVERSITY OF MICHIGAN,MI,"$334,253"
Cancer,2016,NCI,4K08CA169005-04,,Glioma immunotherapy with strategies based on autonomous parvovirus MVMp,"PAGLINO, JUSTIN",YALE UNIVERSITY,CT,"$117,418"
Cancer,2016,NCI,4R01CA166741-05,,Anticancer drug-induced BH3-only protein.Bak interactions,"KAUFMANN, SCOTT",MAYO CLINIC ROCHESTER,MN,"$329,925"
Cancer,2016,NCI,4R01CA177600-04,,Regulation of CARD11 signaling in normal and dysregulated lymphocyte development,"POMERANTZ, JOEL",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Cancer,2016,NCI,4R01CA172627-04,,Colon Cancer Chemoprevention with Phosphodiesterase-5 Inhibitors,"BROWNING, DARREN",GEORGIA REGENTS UNIVERSITY,GA,"$311,250"
Cancer,2016,NCI,4R01CA158316-04,,Defining a Role for c-KIT in Melanoma,"VANBROCKLIN, MATTHEW",UNIVERSITY OF UTAH,UT,"$309,175"
Cancer,2016,NCI,4R01CA163594-05,,Discovery and Characterization of Methylation Markers,"SIDRANSKY, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Cancer,2016,NCI,5R01CA171666-03,,An Internet-Based Behavioral Intervention for Individuals Diagnosed with Melanoma,"COUPS, ELLIOT",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$492,260"
Cancer,2016,NIAID,6R01AI039657-20,,Structure and function of Helicobacter pylori VacA,"COVER, TIMOTHY",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$395,000"
Cancer,2016,NCI,4R01CA047282-24,,The Biology of Perlecan in Cancer and Angiogenesis,"IOZZO, RENATO",THOMAS JEFFERSON UNIVERSITY,PA,"$356,235"
Cancer,2016,NCI,4R01CA172090-04,,PDLIM2 as a cancer and chemosensitizing target,"XIAO, GUTIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$319,550"
Cancer,2016,NCI,4R01CA172431-04,,Inhibition of pancreatic carcinogenesis via targeting c-Raf and sEH,"YANG, GUANG-YU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,338"
Cancer,2016,NCI,4R01CA163971-05,,Using EMP2 for Image Guided Drug Delivery for Breast Cancer,"WADEHRA, MADHURI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Cancer,2016,NHLBI,4R01HL118760-04,,Metabolic Reprogramming in LAM: Novel Therapeutic Strategies,"HENSKE, ELIZABETH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$422,480"
Cancer,2016,NCI,5R01CA177165-03,,Microtubule-Regulated RNA Translation: Implications for Taxane Chemotherapy,"GIANNAKAKOU, PARASKEVI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$410,028"
Cancer,2016,NCI,5R01CA174735-03,,The role of MDM2-MTBP axis in cancer metastasis,"IWAKUMA, TOMOO",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$313,325"
Cancer,2016,NCI,5U10CA180820-03,,ECOG-ACRIN Operations Center,"COMIS, ROBERT",ECOG-ACRIN MEDICAL RESEARCH FOUNDATION,PA,"$12,481,775"
Cancer,2016,NIEHS,4R01ES009558-20,,A Novel Carcinogen-Induced Cell Cycle Checkpoint,"VAZIRI, CYRUS",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$333,000"
Cancer,2016,NCI,4R01CA076069-21,,Mechanism of p53-dependent tumor suppression,"CHEN, XINBIN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$300,867"
Cancer,2016,NCI,4R01CA121137-11,,Regulation of Mutant P53 Expression and Oncogenic Activity,"CHEN, XINBIN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$282,901"
Cancer,2016,NCI,4R01CA120895-10,,Gene-Product Auto-Targeting to Tumor Vessels,"LI, SHULIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$291,194"
Cancer,2016,NCI,4R01CA169300-04,,Targeting Cathepsin L: A Novel Strategy to Impede Prostate and Breast Cancer Meta,"SIEMANN, DIETMAR",UNIVERSITY OF FLORIDA,FL,"$311,250"
Cancer,2016,NCI,5R01CA174851-03,,A longitudinal assessment of frailty in young adult survivors of childhood cancer,"NESS, KIRSTEN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$535,247"
Cancer,2016,NCI,5U10CA180838-03,,NCTN Lead Academic Participating Sites Application,"CAREY, LISA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$474,318"
Cancer,2016,NCI,4R01CA161294-05,,Erythropoietin and Breast Cancer Stem Cells,"PAJONK, FRANK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Cancer,2016,NCI,4R01CA151513-04,,PAK Kinases Regulate Melanoma Chemoresistance and Metastasis,"GANESAN, ANAND",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$256,470"
Cancer,2016,NIDA,5R34DA037042-04,,A mobile intervention to promote cessation in HIV-infected smokers,"SHUTER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$201,880"
Cancer,2016,NCI,5R01CA183612-03,,Addressing Cervical Cancer Disparity in South Florida CBPR in Action,"KOBETZ, ERIN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$508,478"
Cancer,2016,NCI,5R01CA185020-03,,(PQB3) Investigating innate immunosurveillance of oncogene-induced danger signals,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$325,181"
Cancer,2016,NIDDK,4K08DK090152-05,,Novel microRNA regulatory networks predictive of colon carcinogenesis in IBD,"PEKOW, JOEL",UNIVERSITY OF CHICAGO,IL,"$145,578"
Cancer,2016,NIDCR,4U01DE022939-05,,Clinical Registry of Dental Outcomes in Head and Neck Cancer Patients,"BRENNAN, MICHAEL",CAROLINAS MEDICAL CENTER,NC,"$1,454,033"
Cancer,2016,NCI,4R01CA100498-09,,Study of Ras-Mediated Apoptosis,"CHEN, CHANGYAN",NORTHEASTERN UNIVERSITY,MA,"$241,806"
Cancer,2016,NIDDK,4K08DK098528-04,,Submucosal esophageal structures as a progenitor niche for esophageal repair,"GARMAN, KATHERINE",DUKE UNIVERSITY,NC,"$113,745"
Cancer,2016,NIBIB,5R01EB020147-02,,MRI-Guided miRNA Nanoparticle Delivery to Glioblastoma With Focused Ultrasound,"PRICE, RICHARD",UNIVERSITY OF VIRGINIA,VA,"$604,239"
Cancer,2016,NCI,5R21CA194634-02,,(PQA2) A NEW TOOL FOR CANCER PROGNOSTICATION BASED ON ALTERING VASCULAR HOMOEOSTASIS,"SEN, ARINDAM",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$173,456"
Cancer,2016,NIGMS,5R01GM111682-02,,PARylation in genotoxic stress-induced NF-kB activation,"WAN, FENGYI",JOHNS HOPKINS UNIVERSITY,MD,"$390,962"
