Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2014,NIGMS,1R01GM110352-01,,Structure and regulation of non-receptor tyrosine kinases,"ECK, MICHAEL",DANA-FARBER CANCER INST,MA,"$415,200"
Cancer,2014,NCI,1R01CA183976-01,,CHARACTERIZATION OF RECURRENT ADJACENT GENE TRANSLOCATIONS IN BREAST CANCER,"WANG, XIAOSONG",BAYLOR COLLEGE OF MEDICINE,TX,"$336,212"
Cancer,2014,NCI,1R01CA184097-01,,Oxidation of 5-methylcytosine: DNA damage and epigenetic reprogramming,"SOWERS, LAWRENCE",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$318,548"
Cancer,2014,NCI,1R01CA164382-01A1,,Rescuing Anti-tumor Responses of TCR-Td T Cells by NKG2D-stimulation,"GUEVARA-PATINO, JOSE",LOYOLA UNIVERSITY CHICAGO,IL,"$313,325"
Cancer,2014,NHLBI,5R01HL090775-07,,Targeting antigen presentation to enhance GVL responses after Bone Marrow Transpl,"REDDY, PAVAN",UNIVERSITY OF MICHIGAN,MI,"$380,975"
Cancer,2014,NINR,5F31NR014062-02,,Gastrointestinal Symptom Clusters in Hematology Patients Receiving Chemotherapy,"CHERWIN, CATHERINE",UNIVERSITY OF WISCONSIN-MADISON,WI,"$13,338"
Cancer,2014,NIGMS,1R01GM110394-01,,Identification of Citrullinated Biomarkers of Inflammatory Disease and Cancer,"THOMPSON, PAUL",SCRIPPS FLORIDA,FL,"$76,621"
Cancer,2014,NIGMS,1R01GM110077-01,,Infrared laser spectroscopy of mass-separated metabolites,"POLFER, NICOLAS",UNIVERSITY OF FLORIDA,FL,"$304,954"
Cancer,2014,NCI,1R01CA184091-01,,MR Guided Focused Ultrasound Controlled Stem Cell Therapy for Brain Tumor,"LI, KING",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$319,723"
Cancer,2014,NCI,5K25CA137222-05,,Quantitative glycoproteomics for pancreatic cancer studies,"PAN, SHENG",UNIVERSITY OF WASHINGTON,WA,"$123,122"
Cancer,2014,NCI,5K07CA143047-05,,Genetic Epidemiology of Ovarian and Prostate Cancer,"SIEH, WEIVA",STANFORD UNIVERSITY,CA,"$173,335"
Cancer,2014,NCI,5K08CA148887-05,,Targeting Histone Deacetylases with Small Moleule Inhibitors in Ovarian Cancer,"KHABELE, DINEO",VANDERBILT UNIVERSITY,TN,"$159,084"
Cancer,2014,NIDCR,5K23DE023572-02,,"Tobacco carcinogens as markers of exposure, carcinogenesis and risk in oral cance","KHARIWALA, SAMIR",UNIVERSITY OF MINNESOTA,MN,"$136,269"
Cancer,2014,NIDDK,5K08DK083774-05,,Thioredoxin Inhibitory Protein in Chronic Liver Disease,"HAMILTON, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$155,785"
Cancer,2014,NINDS,5R01NS057727-08,,OLIG2 Phosphorylation as a Drug Target for Glioma,"STILES, CHARLES",DANA-FARBER CANCER INST,MA,"$431,962"
Cancer,2014,NINDS,1R01NS086938-01,,Function & regulation of Hippo pathway effectors YAP/TAZ during brain development,"CAO, XINWEI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$382,813"
Cancer,2014,NCI,1R01CA183854-01,,Bayesian approaches for missingness and causality in cancer and behavior studies,"DANIELS, MICHAEL","UNIVERSITY OF TEXAS, AUSTIN",TX,"$459,114"
Cancer,2014,NCI,1R01CA185623-01,,"Obesity, related comorbidities, and breast cancer outcomes in African Americans","BANDERA, ELISA",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$896,846"
Cancer,2014,NCI,1U01CA183848-01,,Quantitative MRI models of HN Cancers for Physiological Adaption of RT,"CAO, YUE",UNIVERSITY OF MICHIGAN,MI,"$489,725"
Cancer,2014,NINDS,1R01NS086943-01,,Brain Tumor Targeting Using Tumor-Specific Neuroimmunology,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$343,438"
Cancer,2014,NCI,1R01CA184772-01,,Fully Synthetic Prodiginines as Probes of Protein-Protein Interactions Regulating,"HARRAN, PATRICK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$367,879"
Cancer,2014,NIGMS,1R01GM110146-01,,Mechanisms of hnRNPM in Alternative Splicing Regulation During EMT,"CHENG, CHONGHUI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$293,550"
Cancer,2014,NIEHS,1R01ES024050-01,,Recognition of Environmental Carcinogen-DNA lesions by NER Proteins,"GEACINTOV, NICHOLAS",NEW YORK UNIVERSITY,NY,"$353,423"
Cancer,2014,NCI,1R01CA184687-01,,Pancreatic Cancer Vulnerabilities Downstream of Cooperating Oncogenic Mutations,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$412,619"
Cancer,2014,NCI,1R01CA184594-01,,Vascular communication in metastatic brain colonization,"KLEMKE, RICHARD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$321,625"
Cancer,2014,NINDS,1R01NS087169-01,,Truncated  GLI1 In Glioblastoma,"LO, HUI-WEN",DUKE UNIVERSITY,NC,"$20,329"
Cancer,2014,NCI,1R01CA186714-01,,Characterization of RNA-Chromatin Interactome by RNA-DNA Ligation and Sequencing,"RUAN, YIJUN",JACKSON LABORATORY,ME,"$722,322"
Cancer,2014,NCI,1R01CA184585-01,,Germline and Tumor Genomic Analyses of Breast Cancer in Latinas,"NEUHAUSEN, SUSAN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$909,614"
Cancer,2014,NCI,1R01CA184283-01,,The Role of Cidofovir and Structural Analogs as Adjuvant Therapy for Glioblastoma,"COBBS, CHARLES","SWEDISH MEDICAL CENTER, FIRST HILL",WA,"$643,177"
Cancer,2014,NCI,1R01CA184845-01,,Biomarkers and Resistance Mechanisms in Melanoma T-cell Therapy,"HWU, PATRICK",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$355,821"
Cancer,2014,NCI,1R01CA184384-01,,Prognostic Metabolic Signatures of Cancers Through Mass Spectrometry Imaging,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$569,601"
Cancer,2014,NCI,1R01CA184717-01,,The Regulation of Cisplatin resistance in ovarian cancer,"ZHU, WENGE",GEORGE WASHINGTON UNIVERSITY,DC,"$328,888"
Cancer,2014,NCI,1R01CA184712-01,,Precision Medicine Approach to Prostate Cancer Active Surveillance,"RUBIN, MARK",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$747,152"
Cancer,2014,NCI,1R01CA184315-01,,Placebo-controlled trial of bupropion for smoking cessation in pregnant women,"KRANZLER, HENRY",UNIVERSITY OF PENNSYLVANIA,PA,"$693,298"
Cancer,2014,NIGMS,1R01GM110406-01,,MALDI-MS Imaging of Cells Exposed to 3D-Printed Fluidic Devices for PK/PD Studies,"HUMMON, AMANDA",UNIVERSITY OF NOTRE DAME,IN,"$310,468"
Cancer,2014,NCI,1R01CA184624-01,,elF4E-Dependent Translation Control in the Oncogenic Stress Response and Cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$386,368"
Cancer,2014,NCI,1R01CA186275-01,,Quantitative Imaging of Cancer Drug Resistance via Radioluminescence Microarrays,"PRATX, GUILLEM",STANFORD UNIVERSITY,CA,"$363,136"
Cancer,2014,NLM,1K22LM011931-01,,INFORMATICS METHODS AND MODELS FOR COMPUTATIONAL PATHOLOGY,"BECK, ANDREW",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$170,586"
Cancer,2014,NCI,1R01CA184354-01,,MRI fluorescence tomography for quantifying tumor receptor concentration in vivo,"DAVIS, SCOTT",DARTMOUTH COLLEGE,NH,"$551,164"
Cancer,2014,NCI,1R01CA184584-01,,Clinical development of cancer-specific MRS biomarkers in malignant gliomas,"CHOI, CHANGHO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
Cancer,2014,NIBIB,1R01EB018378-01,,RARE EARTH NANOPROBES FOR OPTICAL IMAGING AND DISEASE TRACKING,"MOGHE, PRABHAS","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$553,271"
Cancer,2014,NCI,1R01CA185058-01,,Impact of low IL-10 levels at birth and leukemia risk,"WIEMELS, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$666,922"
Cancer,2014,NCI,1R01CA184693-01,,CERT Imaging of Cancer,"GOCHBERG, DANIEL",VANDERBILT UNIVERSITY,TN,"$320,571"
Cancer,2014,NIGMS,1R01GM110560-01,,Building Molecular Complexity through Alkyne Transformations,"FERREIRA, ERIC",COLORADO STATE UNIVERSITY,CO,"$252,602"
Cancer,2014,NCI,1R01CA185169-01,,Targeting Acetyl-CoA Metabolism for the Discovery of New Anti-Cancer Therapeutics,"MCKNIGHT, STEVEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$475,351"
Cancer,2014,NCI,1R01CA184867-01,,Role of p53 family proteins in glucose metabolism,"YANG, XIAOLU",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Cancer,2014,NINR,5R01NR014182-03,,HippoPCI Hippocampal Predictors of Cognitive Impairment in Breast Cancer Patients,"WANG, LEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$479,886"
Cancer,2014,NIEHS,1R01ES023854-01,,Benzo[a]pyrene-induced chromatin organization and epigenomics mediated by SATB1,"KOHWISHIGEMATSU, TERUMI",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$426,910"
Cancer,2014,NCI,5P01CA022443-37,6850,Molecular Genetics of Human Papillomavirus Infection and Oncogenesis,"LAMBERT, PAUL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$346,824"
Cancer,2014,NCI,5P01CA022443-37,6854,Mechanisms of Hepatitis B Virus Replication,"LOEB, DANIEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$315,087"
Cancer,2014,NCI,5P01CA022443-37,6858,Visualizing EBV and HCMV DNA Dynamics During Infection,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN-MADISON,WI,"$311,964"
Cancer,2014,NCI,5P01CA022443-37,6859,Controlling the Latent-to-Lytic Switch in Epstein-Barr Virus,"MERTZ, JANET",UNIVERSITY OF WISCONSIN-MADISON,WI,"$337,329"
Cancer,2014,NCI,5P01CA022443-37,6863,miRNA and v-Cdks: Independent Drivers OF EBV and HCMV Replication and Oncogenesi,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN-MADISON,WI,"$383,420"
Cancer,2014,NCI,5P01CA022443-37,6865,Administration/Statistics,"LAMBERT, PAUL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$156,842"
Cancer,2014,NCI,5P01CA022443-37,6867,Instrumentation,"LOEB, DANIEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$66,529"
Cancer,2014,NCI,5P01CA022443-37,6868,Virus Production,"MERTZ, JANET",UNIVERSITY OF WISCONSIN-MADISON,WI,"$98,743"
Cancer,2014,NCI,5R44CA139774-03,,Actuated Low-Force Biopsy Tool for Versatile Bone Lesion Access with Less Trauma,"MULVIHILL, MAUREEN","ACTUATED MEDICAL, INC.",PA,"$812,205"
Cancer,2014,NCI,5R44CA141727-03,,Development of the Biobreast,"WATSON, JAMES","BIOSTRUXS, LLC",CA,"$497,155"
Cancer,2014,NCI,5R01CA172495-02,,Targeting myristoylation of Src family kinases for inhibition of prostate tumorig,"CAI, HOUJIAN",UNIVERSITY OF GEORGIA,GA,"$299,900"
Cancer,2014,NCI,5R01CA176659-02,,Molecular Target Variation Across Environments and at Margins of Glioblastoma,"BRAT, DANIEL",EMORY UNIVERSITY,GA,"$441,550"
Cancer,2014,NIDCR,5R01DE023538-02,,Antiresorptive-Induced Fragile Oral Wound Healing,"YAMASHITA, JUNRO",UNIVERSITY OF MICHIGAN,MI,"$388,750"
Cancer,2014,NIGMS,5R01GM083299-17,,"Polyploidy, aneuploidy and genome stability","PELLMAN, DAVID",DANA-FARBER CANCER INST,MA,"$357,417"
Cancer,2014,NHLBI,5R01HL117855-02,,"GVL Resistance:  Immune selection, T cell ignorance and T cell exhaustion","SHLOMCHIK, WARREN",YALE UNIVERSITY,CT,"$407,925"
Cancer,2014,NLM,5R01LM011119-05,,Informatics for Integrative Brain Tumor Whole Slide Analysis,"SALTZ, JOEL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$411,017"
Cancer,2014,NCI,1R21CA183892-01,,Metabotropic Glutamate Receptor 1 in African American Prostate Cancer,"KOOCHEKPOUR, SHAHRIAR",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$221,589"
Cancer,2014,NCI,5K07CA139114-05,,Development of a Tailored eHealth Smoking Intervention for Community Colleges,"BERG, CARLA",EMORY UNIVERSITY,GA,"$123,354"
Cancer,2014,NCI,5F31CA177194-02,,DEFINING THE IN VIVO ROLE OF DAP1 IN AUTOPHAGY AND COLITIS,"MCCUNE, BROC",WASHINGTON UNIVERSITY,MO,"$29,016"
Cancer,2014,NCI,5R01CA164309-03,,Enhancing the vaccinal effect of antitumor antibodies,"CHRISTIANO, ANGELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$322,040"
Cancer,2014,NICHD,5R01HD062797-05,,Ovarian Reserve After Cancer: Longitudinal Effects (The ORACLE Study),"GRACIA, CLARISA",UNIVERSITY OF PENNSYLVANIA,PA,"$568,651"
Cancer,2014,NINR,5R01NR011323-05,,Kin Keeper:Reducing Disparities Through Cancer Literacy and Screening,"WILLIAMS, KAREN",MICHIGAN STATE UNIVERSITY,MI,"$340,267"
Cancer,2014,NCI,5P30AI073961-08,6201,Administrative Core Research Plan (A),"PAHWA, SAVITA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$54,129"
Cancer,2014,NCI,5P30AI073961-08,6202,Developmental Core Research Plan (B),"SCOTT, GWENDOLYN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$57,830"
Cancer,2014,NCI,5P30AI073961-08,6203,Clinical Sciences Core Research Plan (C),"FISCHL, MARGARET",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$23,614"
Cancer,2014,NCI,5P30AI073961-08,6204,Laboratory Sciences Core Research Plan (D),"PAHWA, SAVITA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$41,230"
Cancer,2014,NCI,5P30AI073961-08,6205,Behavioral/Social Sciences & Community Outreach Core Research Plan (E),"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$18,497"
Cancer,2014,NCI,5R25CA134252-05,,Communication Skills Education Program for Oncology,"BIALER, PHILIP",SLOAN-KETTERING INST CAN RESEARCH,NY,"$309,928"
Cancer,2014,NCI,5R44CA139644-03,,A Novel Therapy for the Treatment of Chest Wall Progression of Breast Cancer,"HILL, SAMUEL","ROGERS SCIENCES, INC.",MA,"$369,733"
Cancer,2014,NCI,5R01CA174714-02,,The role of IL-17 in prostate cancer,"YOU, ZONGBING",TULANE UNIVERSITY OF LOUISIANA,LA,"$302,919"
Cancer,2014,NCI,5R44CA168271-03,,Augmented Reality Head Mounted Display for Magnetic Resonance Imaging Guided Inte,"NEVO, EREZ","ROBIN MEDICAL, INC.",MD,"$471,187"
Cancer,2014,NCI,5U01CA176287-02,,Genetic network analysis of cancer targets,"WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$303,890"
Cancer,2014,NIDCR,5R01DE022905-03,,Genes for human chronic pain syndromes through whole genome sequencing,"STEFANSSON, KARI","DECODE GENETICS, EHF",ICELAN,"$526,654"
Cancer,2014,NIDDK,5P30DK050306-18,8422,CELL CULTURE CORE,"ROBERTSON, ERLE",UNIVERSITY OF PENNSYLVANIA,PA,"$131,262"
Cancer,2014,NIDDK,5R01DK070888-08,,Acinar Biology and Pancreatic Disease,"GROBLEWSKI, GUY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$320,308"
Cancer,2014,NIDDK,5K08DK090154-04,,MicroRNA involvement in the regulation of biliary epithelium,"SELARU, FLORIN",JOHNS HOPKINS UNIVERSITY,MD,"$158,700"
Cancer,2014,NIBIB,5R21EB017317-02,,Solid-Phase Platform for the Preparation of Dual-receptor Targeted PET Agents,"ZENG, DEXING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$224,070"
Cancer,2014,NHLBI,5R01HL103956-04,,MicroRNA regulation of RasGAP's during angiogenesis,"CHERESH, DAVID",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$379,750"
Cancer,2014,NHLBI,5R01HL109265-04,,Mechanisms of Dicer1 Function in Lung Organogenesis and Cystic Lung Disease,"WIKENHEISER-BROKAMP, KATHRYN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$372,581"
Cancer,2014,NINR,5R01NR013707-02,,Toxicity profiling: creating novel paradigms to personalize cancer treatment,"ARMSTRONG, TERRI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$406,559"
Cancer,2014,NINDS,5T32NS048039-07,,Training Program in Brain Tumor Biology,"BENVENISTE, ETTY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$252,216"
Cancer,2014,NINDS,5R01NS073831-05,,Role of mTORC2 in GBM - development of a novel therapeutic mTOR kinase inhibitor,"MISCHEL, PAUL",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$345,736"
Cancer,2014,NCI,1R21CA183954-01,,A novel mediator of obesity associated hepatocellular carcinoma (HCC),"SARKAR, DEVANAND",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$199,013"
Cancer,2014,NICHD,1P01HD075795-01A1,7726,Generating and Regenerating Spermatogenesis in Chemotherapy Treated Primates,"ORWIG, KYLE",MAGEE WOMEN'S RESEARCH INST & FDN,,"$270,919"
Cancer,2014,NICHD,1P01HD075795-01A1,7727,Transplantable Male Germ Cells from Rhesus Induced Pluripotent Stem Cells,"CLARK, AMANDER",MAGEE WOMEN'S RESEARCH INST & FDN,,"$372,383"
Cancer,2014,NICHD,1P01HD075795-01A1,7728,Hormone Suppression and Spermatogenic Recovery after Testicular Irradiation,"MEISTRICH, MARVIN",MAGEE WOMEN'S RESEARCH INST & FDN,,"$203,161"
Cancer,2014,NICHD,1P01HD075795-01A1,7729,Administrative Core,"ORWIG, KYLE",MAGEE WOMEN'S RESEARCH INST & FDN,,"$65,959"
Cancer,2014,NICHD,1P01HD075795-01A1,7730,Transplant Core,"SHETTY, GUNAPALA",MAGEE WOMEN'S RESEARCH INST & FDN,,"$612,146"
Cancer,2014,NCI,1K24CA184039-01,,Molecularly Targeted Therapy for Lymphoma,"GOPAL, AJAY",UNIVERSITY OF WASHINGTON,WA,"$186,231"
Cancer,2014,NCI,1R21CA184018-01,,Role of CYP3A4 in Prostate Cancer,"LOKESHWAR, VINATA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$166,931"
Cancer,2014,NIAMS,5R01AR061474-04,,The role of microRNA miR-31 in skin biology,"ANDL, THOMAS",VANDERBILT UNIVERSITY,TN,"$343,980"
Cancer,2014,NCI,5R01CA032979-30,,EBV Expression in Nasopharyngeal Carcinoma,"RAAB-TRAUB, NANCY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$288,996"
Cancer,2014,NCI,5R01CA032685-30,,Clinical Development of HU14.18-IL2 Targeted Therapy,"SONDEL, PAUL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$302,121"
Cancer,2014,NCI,5R01CA064795-19,,Interactions of HPV Oncogenes With the p53 Pathway,"GALLOWAY, DENISE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$515,950"
Cancer,2014,NCI,5R01CA076445-14,,Studies of HHV-8 vIL-6 Function,"NICHOLAS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$339,078"
Cancer,2014,NCI,5R01CA085563-12,,"ROS, Redox Regulation and Novel Targets for Cancer Therapy","HUANG, PENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$226,572"
Cancer,2014,NCI,5R01CA086065-15,,HSC Diversity:  Regulation by Clonal Selection vs Epigenetic Induction,"WEISSMAN, IRVING",STANFORD UNIVERSITY,CA,"$374,921"
Cancer,2014,NCI,1U43CA184113-01,,Smart targeting nano-doxorubicin against breast cancer,"LI, YUANPEI","LAMNOTHERAPEUTICS, INC.",CA,"$193,812"
Cancer,2014,NCI,5R01CA089151-14,,Pathogenesis of cancer: Role of EGF receptor endocytosis,"SORKIN, ALEXANDER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$327,261"
Cancer,2014,NCI,5R01CA098249-10,,Signaling of Integrin Alpha 7,"LUO, JIANHUA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$247,801"
Cancer,2014,NCI,5R01CA112356-09,,Specific and high-resolution ultrasound cancer imaging,"FERRARA, KATHERINE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$385,942"
Cancer,2014,NCI,5R01CA113733-10,,"Molecular Function of the Nf2 Tumor Suppressor, Merlin","MCCLATCHEY, ANDREA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$321,227"
Cancer,2014,NCI,5R01CA120205-09,,Chromosome instability resulting from double-strand breaks near telomeres,"MURNANE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$232,466"
Cancer,2014,NCI,5R01CA120895-08,,Gene-Product Auto-Targeting to Tumor Vessels,"LI, SHULIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$282,458"
Cancer,2014,NCI,5R01CA121137-09,,Regulation of Mutant P53 Expression and Oncogenic Activity,"CHEN, XINBIN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$274,414"
Cancer,2014,NCI,5R01CA124756-08,,Targeting Translation Control in Malignant Glioma,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$246,045"
Cancer,2014,NCI,5R01CA127622-08,,Salinosporamide Biosynthesis and Engineering,"MOORE, BRADLEY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$275,898"
Cancer,2014,NCI,5R01CA129347-08,,Breast Cancer Prevention by Dietary Phytochemicals,"SINGH, SHIVENDRA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$273,721"
Cancer,2014,NCI,5R01CA132834-05,,Predicting Liver Function After Irradiation,"CAO, YUE",UNIVERSITY OF MICHIGAN,MI,"$232,138"
Cancer,2014,NCI,5R01CA134900-06,,Symptoms Clusters in Oncology Patients Receiving Chemotherapy,"MIASKOWSKI, CHRISTINE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$895,046"
Cancer,2014,NCI,5R01CA136363-06,,MCC Tumor-Specific Biomarkers: Basis for Rational Therapy of Merkel Cell Carcinom,"MOORE, PATRICK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$329,655"
Cancer,2014,NCI,5R01CA136533-06,,Tumor Suppression by Telomere Dysfunction Induced Senescence,"HERBIG, UTZ",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$310,426"
Cancer,2014,NCI,5R01CA138635-05,,Multiple Tumor Antigen-loaded DC Vaccine for Hepatocellular Cancer,"BUTTERFIELD, LISA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$368,058"
Cancer,2014,NCI,5R01CA138798-05,,Dual Targeting of DNA Repair and p53 pathways for treatment of brain cancer,"POLLOK, KAREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$298,812"
Cancer,2014,NCI,5R01CA140257-05,,Academic-Industrial Partnership to Develop & Test Esophageal Cancer Imaging Tools,"RICHARDS-KORTUM, REBECCA",RICE UNIVERSITY,TX,"$716,800"
Cancer,2014,NCI,5R01CA140582-05,,Therapeutic targeting of stratifin structure and function,"ZHANG, JIAN-TING",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$300,665"
Cancer,2014,NCI,5R01CA140654-05,,The Role of Cul4A in Genome Stability and Cancer Development,"YOU, LIANG","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$284,532"
Cancer,2014,NCI,5R01CA142697-05,,Molecular Mechanisms and Application of Ah Receptor-MicroRNA Interactions,"SAFE, STEPHEN",TEXAS A&M UNIVERSITY,TX,"$251,424"
Cancer,2014,NCI,5R01CA148629-05,,Novel approaches to enhance tumor cell cytotoxicity of alkylating agents,"SOBOL, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$288,550"
Cancer,2014,NCI,5R01CA149456-05,,"Hedgehog signaling in head and neck cancer stem cells, and its role in resistance","JIMENO, ANTONIO",UNIVERSITY OF COLORADO DENVER,CO,"$390,851"
Cancer,2014,NCI,5R01CA149833-05,,Marine Actinomycetes as a Resource for Anticancer Natural Products,"MACMILLAN, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$310,426"
Cancer,2014,NCI,5R01CA152282-05,,Computerized Monitoring Tool for MR-Guided Cryoablation,"TUNCALI, KEMAL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$428,193"
Cancer,2014,NCI,5R01CA152303-05,,Biomarker-Driven Src Inhibitor Studies in Colorectal Cancer Patients,"MESSERSMITH, WELLS",UNIVERSITY OF COLORADO DENVER,CO,"$298,713"
Cancer,2014,NCI,5R01CA155365-04,,IMAGING BIOMARKERS FOR RADIATION-INDUCED NECROSIS,"GARBOW, JOEL",WASHINGTON UNIVERSITY,MO,"$305,938"
Cancer,2014,NCI,5R01CA155925-04,,Improving Vaccinia for Peritoneal Tumors: Enhanced Distribution & Immune Evasion,"BARTLETT, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$303,798"
Cancer,2014,NCI,5R01CA157885-04,,Innate anti-tumor immune responses,"BUI, JACK",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$302,862"
Cancer,2014,NCI,5R01CA157895-04,,Mechanisms of Hedgehog Target Gene Selection in Development and Cancer,"ORO, ANTHONY",STANFORD UNIVERSITY,CA,"$328,552"
Cancer,2014,NCI,5R01CA159354-04,,Deregulation of CTCF in Epigenetic Gene Silencing in Human Cancers,"EMERSON, BEVERLY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$383,428"
Cancer,2014,NCI,5R01CA161931-03,,Salicylic acid-based small-molecule Stat3 inhibitors for anticancer therapy,"TURKSON, JAMES",UNIVERSITY OF HAWAII AT MANOA,HI,"$467,825"
Cancer,2014,NCI,5R01CA162383-08,,Cell Specific Expression Signatures in Prostate Cancer (RO1 DK065977),"SRIVASTAVA, SHIV",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$226,939"
Cancer,2014,NCI,5R01CA163739-03,,RF-SRC: A Unified Data Tool,"ISHWARAN, HEMANT",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$241,353"
Cancer,2014,NCI,5R01CA163930-03,,Using FAP to Selectively Target Epithelial Cancers,"BACHOVCHIN, WILLIAM",TUFTS UNIVERSITY BOSTON,MA,"$325,084"
Cancer,2014,NCI,5U01CA166104-03,,Quantitative DW-MRI for Early Breast Cancer Treatment Response Assessment,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$497,086"
Cancer,2014,NCI,5R01CA166197-03,,HDAC2 in HDAC inhibitor-based therapy for CRC,"HU, JING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$309,711"
Cancer,2014,NCI,5U01CA168370-03,,Bay Area Cancer Target Discovery and Development Network,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$787,464"
Cancer,2014,NCI,5R01CA169142-03,,High-throughput assay development for molecular probes targeting the ULK1 kinase,"CLEVELAND, JOHN",SCRIPPS FLORIDA,FL,"$139,293"
