Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2013,NCI,1R03CA162173-01A1,,Characterizing Novel Estrogen Biomarkers Implicated in Breast Cancer Initiation,"LAMPE, JOHANNA",FRED HUTCHINSON CAN RES CTR,WA,"$88,000"
Cancer,2013,NCI,5R01CA140394-04,,EWS/FLI AND ITS TARGETS IN EWING'S SARCOMA,"LESSNICK, STEPHEN",UNIVERSITY OF UTAH,UT,"$282,222"
Cancer,2013,NCI,5R01CA157845-03,,Regulation of Polycomb Repressive Complex 1 by EZH2 Regulated microRNAs in Cancer,"VARAMBALLY, SOORYANARAYANA",UNIVERSITY OF MICHIGAN,MI,"$303,303"
Cancer,2013,NCI,5R01CA154365-03,,Identification and Characterization of Gene Fusions in Lung Adenocarcinoma,"BEER, DAVID",UNIVERSITY OF MICHIGAN,MI,"$269,423"
Cancer,2013,NCI,5R01CA087837-13,,Molecular Basis of Epithelial Skin Cancer,"DLUGOSZ, ANDRZEJ",UNIVERSITY OF MICHIGAN,MI,"$292,359"
Cancer,2013,NCI,5R01CA152329-03,,TARGETING AML-STROMAL INTERACTIONS,"DIPERSIO, JOHN",WASHINGTON UNIVERSITY,MO,"$471,871"
Cancer,2013,NCI,5R01CA121115-05,,GSK3-beta Signaling in Medullary Thyroid Cancer,"CHEN, HERBERT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$247,941"
Cancer,2013,NCI,5R01CA122359-05,,Role of S-nitroso-glutathione Reductase in Hepatocellular Carcinoma,"LIU, LIMIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$263,081"
Cancer,2013,NCI,5R01CA137124-03,,Cellular Predisposition to Retinoblastoma Tumorigenesis,"COBRINIK, DAVID",SLOAN-KETTERING INST CAN RES,NY,"$356,746"
Cancer,2013,NCI,5R01CA077373-15,,Biochemical Analyses of Type II DNA Topoisomerases,"BERGER, JAMES",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$261,171"
Cancer,2013,NIAID,5R01AI084905-05,,Regulation of B cell development by the proto-oncogene LRF/Pokemon,"MAEDA, TAKAHIRO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$393,143"
Cancer,2013,NCI,5R01CA138899-04,,Quantitative analysis of epithelial cell scatter,"ASTHAGIRI, ANAND",NORTHEASTERN UNIVERSITY,MA,"$303,303"
Cancer,2013,NCI,5R01CA140663-03,,High Content Representation and Association of 3D Cell Culture Models,"PARVIN, BAHRAM",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$574,907"
Cancer,2013,NCI,1R03CA167726-01A1,,Deregulated microRNAs in Acute Myeloid Leukemia,"ZAIDI, SAYYED",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$76,250"
Cancer,2013,NIBIB,1R03EB015099-01A1,,Quasi-rigid image registration for DCE-MRI,"CHAUDHARI, ABHIJIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$72,944"
Cancer,2013,NIBIB,5R21EB014563-03,,Integrating Multimodal Brain Imaging Data to Assess Subtle Cognitive Impairment,"SPENCE, JEFFREY",UNIVERSITY OF TEXAS DALLAS,TX,"$184,069"
Cancer,2013,NIAID,5R03AI099407-02,,DESIGN AND SYNTHESIS OF STRUCTURALLY DEFINED QS-21-BASED SYNTHETIC ADJUVANTS,"WANG, PENGFEI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$73,250"
Cancer,2013,NHLBI,5R01HL107882-03,,Overlapping Airway Basal Cell Transcriptome Reprogramming in COPD and Lung Cancer,"CRYSTAL, RONALD",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$985,692"
Cancer,2013,NIAID,5R01AI032983-16,,Cellular interactions of viral matrix protein,"LYLES, DOUGLAS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$272,703"
Cancer,2013,NINDS,5R01NS063022-06,,sc-rAAV8 via Lumbar Puncture as Spinal Analgesic Drug Delivery Systems,"BEUTLER, ANDREAS",MAYO CLINIC ROCHESTER,MN,"$409,705"
Cancer,2013,NIBIB,5R21EB013754-02,,Gold-Loaded Polymeric Micelles,"TSOURKAS, ANDREW",UNIVERSITY OF PENNSYLVANIA,PA,"$186,177"
Cancer,2013,NIGMS,5R01GM093104-04,,INO80 Chromatin Remodeling in Genome Maintenance,"SHEN, XUETONG",UT MD ANDERSON CANCER CTR,TX,"$286,797"
Cancer,2013,NCI,5R01CA140410-04,,Function and Regulation Mechanisms of Polo-like Kinase 3 in Pancreatic Cancer,"CHIAO, PAUL",UT MD ANDERSON CANCER CTR,TX,"$298,934"
Cancer,2013,NCI,5R01CA157510-03,,Mechanisms of chemotherapy response and tumor re-initiation in lung cancer,"SWEET-CORDERO, ERIC",STANFORD UNIVERSITY,CA,"$318,863"
Cancer,2013,NCI,5R01CA141078-04,,Multifunctional roles of homeobox gene DLX4 in ovarian cancer,"NAORA, HONAMI",UT MD ANDERSON CANCER CTR,TX,"$298,934"
Cancer,2013,NCI,5R01CA083049-14,,Role of MetAP-2 in Angiogenesis and Wnt Signaling,"CREWS, CRAIG",YALE UNIVERSITY,CT,"$381,422"
Cancer,2013,NCI,5R01CA139395-05,,Wnt signaling,"WU, DIANQING",YALE UNIVERSITY,CT,"$350,961"
Cancer,2013,NCI,5R01CA037157-30,,Cell Transformation by Bovine Papillomavirus,"DIMAIO, DANIEL",YALE UNIVERSITY,CT,"$462,671"
Cancer,2013,NCI,5R01CA112270-09,,Clinically relevant molecular subtypes in leiomyosarcoma,"VAN DE RIJN, JAN",STANFORD UNIVERSITY,CA,"$318,412"
Cancer,2013,NCI,5R01CA066980-18,,Biological Activity of HPV E7 in Human Epithelial Cells,"MUNGER, KARL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$357,644"
Cancer,2013,NCI,5R01CA166274-02,,A HTS Assay for Inhibitors of Proximal Cleavage and Polyadenylation,"WAGNER, ERIC",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$265,214"
Cancer,2013,NCI,5R01CA136887-05,,"Intestinal Microbiota, Diet and Risk of Colorectal Adenomas","KEKU, TEMITOPE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$280,014"
Cancer,2013,NCI,5R37CA087660-14,,Chemical Approaches for Activity-Based Proteomics,"CRAVATT, BENJAMIN",SCRIPPS RESEARCH INSTITUTE,CA,"$295,440"
Cancer,2013,NCI,5R01CA131029-06,,"Fatigue, depression, and inflammation in cancer survivors: A prospective study","KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$405,312"
Cancer,2013,NCI,5R01CA140173-05,,Signaling Network Dynamics in Metastatic Prostate Cancer,"LAWRENCE, DAVID",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$386,344"
Cancer,2013,NCI,5R01CA156330-03,,"Colitis, colon cancer and the NLR family","TING, JENNY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$310,736"
Cancer,2013,NCI,5R37CA068458-18,,IL-15 characterization through experimental immunology,"CALIGIURI, MICHAEL",OHIO STATE UNIVERSITY,OH,"$258,118"
Cancer,2013,NCI,5R01CA157766-03,,"Highly Paramagnetic, Biodegradable Nanoclusters for Imaging Prostate Cancer","TSOURKAS, ANDREW",UNIVERSITY OF PENNSYLVANIA,PA,"$309,388"
Cancer,2013,NCI,5P01CA087634-10,7889,Early Estimation of Breat Tumor Response to Therapy,"MEYER, CHARLES",UNIVERSITY OF MICHIGAN,MI,"$196,419"
Cancer,2013,NCI,5P01CA087634-10,7890,Presurgical Planning with Optimized Verbalized Speech Activation Studies in,"KIM, BOKLYE",UNIVERSITY OF MICHIGAN,MI,"$226,767"
Cancer,2013,NCI,5P01CA087634-10,7891,Image Reconstruction for Dymanic Contrast-Enhanced MR Imaging of,"FESSLER, JEFFREY",UNIVERSITY OF MICHIGAN,MI,"$209,071"
Cancer,2013,NCI,5P01CA087634-10,7892,Computing Core,"BLAND, PEYTON",UNIVERSITY OF MICHIGAN,MI,"$192,194"
Cancer,2013,NCI,5P01CA087634-10,7893,Image Restoration Core,"HERO, ALFRED",UNIVERSITY OF MICHIGAN,MI,"$202,499"
Cancer,2013,NCI,5P01CA087634-10,7894,Biostatistics Core,"JOHNSON, TIMOTHY",UNIVERSITY OF MICHIGAN,MI,"$132,056"
Cancer,2013,NCI,5P01CA087634-10,7895,Automatic Three Dimensional (3D) Registration for Enhanced Cancer Management,"MEYER, CHARLES",UNIVERSITY OF MICHIGAN,MI,"$130,151"
Cancer,2013,NCI,5R01CA149501-04,,Preclinical Evaluation of ERBB Family Members as Therapeutic Targets in Osteosarc,"HUGHES, DENNIS",UT MD ANDERSON CANCER CTR,TX,"$328,827"
Cancer,2013,NCI,5R01CA102365-10,,Invasion and Metastasis in Prostate Cancer,"VASIOUKHIN, VALERI",FRED HUTCHINSON CAN RES CTR,WA,"$289,158"
Cancer,2013,NCI,5R01CA155143-03,,Predictors of clinical outcome after therapeutic vaccination in follicular lympho,"NEELAPU, SATTVA",UT MD ANDERSON CANCER CTR,TX,"$465,019"
Cancer,2013,NCI,5R01CA157450-03,,Regulation of Lung Cancer Metastasis by miR-200,"KURIE, JONATHAN",UT MD ANDERSON CANCER CTR,TX,"$305,245"
Cancer,2013,NHLBI,5R01HL095685-05,,Role of JAK2V617F in the Pathogenesis of Myeloproliferative Disorders.,"MOHI, GOLAM",UPSTATE MEDICAL UNIVERSITY,NY,"$369,923"
Cancer,2013,NCI,5U01CA143062-04,,Radiomics of NSCLC,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$491,757"
Cancer,2013,NCI,5R01CA100850-08,,Regulation of Cross-Tolerance to Tumor Antigens,"SOTOMAYOR, EDUARDO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$264,944"
Cancer,2013,NCI,5R01CA159042-03,,Personalizing Nanoparticle Therapy,"KUNDRA, VIKAS",UT MD ANDERSON CANCER CTR,TX,"$304,868"
Cancer,2013,NCI,7R01CA120719-05,,"Markers for HCV-related HCC: plasma profiling, targeted strategies and validation","BERETTA, LAURA",UT MD ANDERSON CANCER CTR,TX,"$302,718"
Cancer,2013,NCI,5R01CA131965-05,,Defining a Pre-Malignant Phenotype in Fallopian Tube Epithelium,"SWISHER, ELIZABETH",UNIVERSITY OF WASHINGTON,WA,"$295,150"
Cancer,2013,NCI,5R01CA155241-03,,Investigating Breast Cancer Collective Invasion,"PEARSON, GRAY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$310,130"
Cancer,2013,NCI,5F31CA165703-02,,"BCAR3 and its Role in Breast Tumor Progression, Invasion, and Metastasis","WILSON, ASHLEY",UNIVERSITY OF VIRGINIA,VA,"$29,078"
Cancer,2013,NIGMS,1R01GM101709-01A1,,Paxillin as a Liaison between Extranuclear and Intranuclear Steroid Signaling,"HAMMES, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$291,650"
Cancer,2013,NHLBI,1R21HL114074-01A1,,Mechanisms of drug resistance in Myeloproliferative neoplasms treated with JAK2 i,"AZAM, MOHAMMAD",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$182,070"
Cancer,2013,NCI,1R03CA173806-01,,Validation of the use of whole-genome amplified DNA in a population-based study,"ORLOW, IRENE",SLOAN-KETTERING INST CAN RES,NY,"$85,333"
Cancer,2013,NCI,1R21CA170063-01A1,,QUANTITATIVE DETECTION OF CLINICALLY ACTIONABLE MUTATIONS IN LUNG CANCER,"WATSON, MARK",WASHINGTON UNIVERSITY,MO,"$231,420"
Cancer,2013,NCI,1R21CA161666-01A1,,Replication Profiling as a Diagnostic Tool in B-cell Acute Lymphoblastic Leukemia,"GILBERT, DAVID",FLORIDA STATE UNIVERSITY,FL,"$245,083"
Cancer,2013,NCI,1R21CA167038-01A1,,MiR-182 overexpression in early tumorigenesis of high grade serous carcinoma,"WEI, JIAN-JUN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$201,623"
Cancer,2013,NCI,1R03CA173812-01,,Trends in Surveillance for Localized Prostate Cancer and Barriers to its Use,"BAROCAS, DANIEL",VANDERBILT UNIVERSITY MED CTR,TN,"$78,000"
Cancer,2013,NHLBI,1R34HL113438-01A1,,Improving Access to Hydroxyurea for Adults with Sickle Cell Disease,"LANZKRON, SOPHIE",JOHNS HOPKINS UNIVERSITY,MD,"$355,627"
Cancer,2013,NCI,1R21CA167674-01A1,,A Phosphorylcholine Vesicle (PCV) Platform for Cancer Therapeutics,"EMRICK, TODD",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$176,008"
Cancer,2013,NCI,1R03CA166910-01A1,,MUC1 regulation of TGF-beta function in pancreatic cancer cells,"MUKHERJEE, PINKU",UNIVERSITY OF NORTH CAROLINA CHARLOTTE,NC,"$74,250"
Cancer,2013,NCI,1U01CA167763-01A1,,Development of an endometrial cancer risk model,"PRESCOTT, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$88,188"
Cancer,2013,NCI,1R21CA164756-01A1,,Grp94 targeted therapy for pancreatic ductal adenocarcinoma,"FERRONE, SOLDANO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$188,953"
Cancer,2013,NIEHS,1R21ES020411-01A1,,"Cancer induction in the ovary by an environmental pollutant, dibenzo[a,l]pyrene","CHEN, KUN-MING",PENNSYLVANIA STATE UNIVERSITY,PA,"$229,500"
Cancer,2013,NCI,1R03CA167723-01A1,,Diabetes Pharmacotherapy and Bladder Cancer: A Medicare Epidemiologic Study,"MORDEN, NANCY",DARTMOUTH COLLEGE,NH,"$81,000"
Cancer,2013,NCI,1R21CA156021-01A1,,Elafin as a biomarker in serous ovarian cancers and basal-like breast tumors,"DRAPKIN, RONNY",DANA-FARBER CANCER INST,MA,"$224,499"
Cancer,2013,NCI,1R21CA167192-01A1,,CONTROLLING NK CELL ANTI-CANCER ACTIVITY: THE ROLE OF NUTRIENTS AND SUPPLEMENTS,"COLONNA, MARCO",WASHINGTON UNIVERSITY,MO,"$165,300"
Cancer,2013,NCI,1R21CA164764-01A1,,EARLY DETECTION OF LUNG CANCER USING METABOLOMIC LIPID PROFILING,"DENG, YOUPING",RUSH UNIVERSITY MEDICAL CENTER,IL,"$166,388"
Cancer,2013,NIDDK,1R21DK095186-01A1,,Differentiating Ulcerative Colitis and Crohns Colitis Through Proteomic Patterns,"M'KOMA, AMOSY",MEHARRY MEDICAL COLLEGE,TN,"$227,144"
Cancer,2013,NCI,1R03CA173807-01,,The Quality of Care in Evaluating Patients Suspected of Having Bladder Cancer,"BAROCAS, DANIEL",VANDERBILT UNIVERSITY MED CTR,TN,"$78,000"
Cancer,2013,NCI,1R21CA167087-01A1,,Activating Rural Clinics and Women with Disabilities to Improve Cancer Screening,"BUCKLEY, DAVID",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$200,970"
Cancer,2013,NCI,1R01CA162226-01A1,,Eicosanoids in Lung Cancer: Progression and Metastasis,"NEMENOFF, RAPHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$319,550"
Cancer,2013,NICHD,5U54HD007495-40,6899,PROJECT 3 - MicroRNAs in Endometrial Function and Dysfunction,"MATZUK, MARTIN",BAYLOR COLLEGE OF MEDICINE,TX,"$219,123"
Cancer,2013,NCI,5R01CA059655-20,,Regulation of Human Papillomavirus Gene Expression,"LAIMINS, LAIMONIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$284,391"
Cancer,2013,NCI,5R01CA100853-09,,Mechanisms of Chemoprevention by Isothiocyanates,"CHUNG, FUNG-LUNG",GEORGETOWN UNIVERSITY,DC,"$296,929"
Cancer,2013,NCI,5R01CA151973-03,,Assisted Reproductive Technology & Risk of Childhood Cancer,"LUKE, BARBARA",MICHIGAN STATE UNIVERSITY,MI,"$569,243"
Cancer,2013,NCI,5R01CA107012-09,,Syndecan-1 in Stromal Fibroblasts of Breast Carcinomas,"FRIEDL, ANDREAS",UNIVERSITY OF WISCONSIN-MADISON,WI,"$271,088"
Cancer,2013,NCI,5R01CA098371-09,,In Vivo Oncogene-induced Tumorigenesis and Escape,"CHODOSH, LEWIS",UNIVERSITY OF PENNSYLVANIA,PA,"$317,013"
Cancer,2013,NCI,5R01CA122759-05,,"Stem Cells, Progenitors, and the Origin of Medulloblastoma","WECHSLER-REYA, ROBERT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$361,979"
Cancer,2013,NCI,5R01CA134530-05,,The Par-4/PKCz complex in prostate cancer,"DIAZ-MECO, MARIA",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$368,938"
Cancer,2013,NCI,5R01CA060499-19,,Re-replication of chromosomes and cancer,"DUTTA, ANINDYA",UNIVERSITY OF VIRGINIA,VA,"$302,345"
Cancer,2013,NCI,5R01CA134737-04,,Papillomavirus E6 Structural Consortium,"VANDE POL, SCOTT",UNIVERSITY OF VIRGINIA,VA,"$374,788"
Cancer,2013,NCI,5R01CA086072-11,,Androgen Receptor Function in Prostate Cancer,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$214,812"
Cancer,2013,NCI,7R01CA132898-04,,Mammary Gland Morphogenesis and Breast Cancer,"MACARA, IAN",VANDERBILT UNIVERSITY MED CTR,TN,"$338,737"
Cancer,2013,NCI,5R01CA133154-04,,Regulation of cell homeostasis by fbx4,"DIEHL, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$340,558"
Cancer,2013,NCI,5R01CA022762-33,,Role of Mitochondrial Respiratory Stress Signaling in Cancer Progression,"AVADHANI, NARAYAN",UNIVERSITY OF PENNSYLVANIA,PA,"$310,341"
Cancer,2013,NCI,5R01CA152826-03,,Prostate cancer prevention by tocopherols,"KONG, AH-NG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$304,693"
Cancer,2013,NCI,5R01CA089481-11,,Receptor mediated breast cancer therapy,"GREENE, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$238,565"
Cancer,2013,NCI,5R01CA157679-03,,Cytomegalovirus-mediated modification of host cell metabolism,"ALWINE, JAMES",UNIVERSITY OF PENNSYLVANIA,PA,"$307,867"
Cancer,2013,NCI,5R01CA157328-03,,Biochemistry of MT1-MMP activation in malignancy,"STRONGIN, ALEX",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$365,134"
Cancer,2013,NCI,5R01CA086001-10,,Transcriptional regulation of apoptosis,"MANFREDI, JAMES",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$258,428"
Cancer,2013,NCI,5R01CA103642-10,,Immune surveillance in murine gammaherpesvirus infection,"USHERWOOD, EDWARD",DARTMOUTH COLLEGE,NH,"$259,585"
Cancer,2013,NCI,5R01CA085862-14,,Adhesive regulation during cell migration,"HUTTENLOCHER, ANNA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$261,562"
Cancer,2013,NCI,5R01CA140451-05,,Regulation of Ras signaling by the ubiquitin pathway,"PFLEGER, CATHIE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$314,781"
Cancer,2013,NCI,5R01CA058853-20,,Regulation of EBV Infection in Epithelial Cells,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN-MADISON,WI,"$267,781"
Cancer,2013,NCI,5R01CA123223-04,,Mechanisms of Deregulation of Matriptase in Breast Cancer,"JOHNSON, MICHAEL",GEORGETOWN UNIVERSITY,DC,"$293,665"
Cancer,2013,NCI,5R01CA042486-30,,Glycosylation and Cancer,"HART, GERALD",JOHNS HOPKINS UNIVERSITY,MD,"$328,592"
Cancer,2013,NCI,5R01CA106768-09,,P38 MAPK in Ras-induced Senescence and Transformation,"SUN, PEIQING",SCRIPPS RESEARCH INSTITUTE,CA,"$300,581"
Cancer,2013,NCI,5R01CA127488-06,,Facilitating Parent Adaptation to Pediatric Transplant: The P-SCIP Trial,"MANNE, SHARON",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$148,539"
Cancer,2013,NCI,5R01CA141628-04,,Enhancing cancer outreach for low-income adults with innovative smoking cessation,"PROKHOROV, ALEXANDER",UT MD ANDERSON CANCER CTR,TX,"$633,835"
Cancer,2013,NCI,5R01CA150975-04,,Regulatory Immune Cell Networks in Cancer,"MEMPEL, THORSTEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$327,863"
Cancer,2013,NCI,5R37CA084628-21,,"Telomerase in Development, Senescence and Neoplasia","DEPINHO, RONALD",UT MD ANDERSON CANCER CTR,TX,"$587,737"
Cancer,2013,NIBIB,2R01EB009055-05,,High-Resolution Whole-Breast MRI at 3.0T,"HARGREAVES, BRIAN",STANFORD UNIVERSITY,CA,"$491,262"
Cancer,2013,NCI,5R01CA166677-02,,DNA-PKcs Phosphorylation on Hematopoietic Stem Cells Genome Maintenance,"CHEN, BENJAMIN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$310,130"
Cancer,2013,NCI,5R21CA167578-02,,Impact of 100% Smoke-Free Laws on the Health of Children and Infants,"DAVE, DHAVAL",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$154,047"
Cancer,2013,NCI,5R01CA135362-05,,Mechanisms of HTLV-I Tax-mediated NF-kB activation,"HARHAJ, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$245,201"
Cancer,2013,NCI,5R01CA160216-02,,Understanding Mechanisms of Resistance to Anti-angiogenic Treatments,"ARBAB, ALI",HENRY FORD HEALTH SYSTEM,MI,"$434,211"
Cancer,2013,NCI,5R01CA160522-02,,Therapeutic potential of mTOR kinase inhibitors in lung cancer,"SUN, SHI-YONG",EMORY UNIVERSITY,GA,"$302,328"
Cancer,2013,NCI,5R03CA167120-02,,Effect of high fat diet on pancreatic cancer in IKKa deficient mice,"LI, NING",UNIVERSITY OF CALIFORNIA,CA,"$72,850"
Cancer,2013,NCI,5R01CA166213-02,,Super-infection and virus spread during chronic hepadnaviral infection,"GUDIMA, SEVERIN",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$305,320"
Cancer,2013,NCI,5R01CA167183-02,,Measuring extracellular pH in pre-clinical tumor models with CEST MRI,"PAGEL, MARK",UNIVERSITY OF ARIZONA,AZ,"$363,512"
Cancer,2013,NCI,5R01CA163592-02,,Exocytic pathways in HNSCC progression,"WEAVER, ALISSA",VANDERBILT UNIVERSITY MED CTR,TN,"$304,278"
Cancer,2013,NCI,5R01CA167093-02,,Myc-directed control of mRNA turnover in lymphopoiesis and lymphomagenesis,"CLEVELAND, JOHN",SCRIPPS FLORIDA,FL,"$386,199"
Cancer,2013,NCI,5R01CA160902-02,,Advancement and Validation of Prostate Diffusion and Spectroscopic MRI,"MAIER, STEPHAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$382,754"
Cancer,2013,NCI,5R03CA167689-02,,PKM2 inhibition and redox regulation in chemoprevention,"ZHAO, YUNFENG",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$67,680"
Cancer,2013,NCI,5R21CA153165-02,,Preventing prostate cancer progression by ASC delivery of PEDF and IFNb,"FIGUEIREDO, MARXA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$186,664"
Cancer,2013,NCI,5R01CA155235-02,,Mitochondrial p32 regulation of the Mdm2-p53 tumor suppression signaling and apop,"ZHANG, YANPING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$288,674"
Cancer,2013,NCI,5R01CA168472-02,,Early events of in vitro KSHV infection,"CHANDRAN, BALA",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$301,353"
Cancer,2013,NCI,5R01CA166265-02,,Oncogene Cooperativity in Leukemia Stem Cells,"JORDAN, CRAIG",UNIVERSITY OF ROCHESTER,NY,"$301,353"
Cancer,2013,NCI,5R21CA155825-02,,OncoCL: A Cancer Cell Ontology,"DOLAN, MARY",JACKSON LABORATORY,ME,"$210,662"
Cancer,2013,NCI,5R03CA167684-02,,Dissect genetic basis of cancer using allele-specific gene expression,"SUN, WEI",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$67,845"
Cancer,2013,NCI,5R01CA166480-02,,Functional role of the MUC1-C oncoprotein in non-small cell lung cancer,"KUFE, DONALD",DANA-FARBER CANCER INST,MA,"$502,149"
Cancer,2013,NCI,5R01CA090576-13,,Studies of BCR-ABL leukemogenesis in mice,"VAN ETTEN, RICHARD",TUFTS MEDICAL CENTER,MA,"$265,603"
Cancer,2013,NCI,5R21CA161576-02,,Pilot Investigation of Behavioral Alternatives to Indoor Tanning,"PAGOTO, SHERRY",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$168,160"
Cancer,2013,FIC,5R03EB013973-03,,Multimodal optical imaging for cervical cancer screening in developing countries,"RICHARDS-KORTUM, REBECCA",RICE UNIVERSITY,TX,"$4,500"
Cancer,2013,NIBIB,5R03EB013973-03,,Multimodal optical imaging for cervical cancer screening in developing countries,"RICHARDS-KORTUM, REBECCA",RICE UNIVERSITY,TX,"$49,477"
Cancer,2013,NIGMS,5R01GM046993-19,,Molecular Genetics of Sensory Organ Development,"POSAKONY, JAMES",UNIVERSITY OF CALIFORNIA,CA,"$291,548"
Cancer,2013,NIDDK,5R01DK088076-04,,Role of microRNA-122 in hepatocarcinogenesis using conditional knock out mice,"GHOSHAL, KALPANA",OHIO STATE UNIVERSITY,OH,"$302,308"
Cancer,2013,NCI,5R01CA160965-02,,5-hydroxymethylcytosine in human cancer,"PFEIFER, GERD",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$327,684"
Cancer,2013,NHLBI,5K08HL108346-03,,Inhibition of DNA methylation to prevent tumor-induced immune tolerance,"GAMPER, CHRISTOPHER",JOHNS HOPKINS UNIVERSITY,MD,"$134,650"
Cancer,2013,NHLBI,5R01HL098199-04,,Germline and Somatic Genetic Changes in Pulmonary Arterial Hypertension,"ALDRED, MICHEALA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$369,923"
Cancer,2013,NCI,5R01CA149432-03,,Improving Functional Status in African Americans with Cancer Pain,"VALLERAND, APRIL",WAYNE STATE UNIVERSITY,MI,"$260,224"
Cancer,2013,NCI,5R01CA152327-03,,Tumor Penetrating Peptides for Cancer Targeting,"RUOSLAHTI, ERKKI",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$380,348"
Cancer,2013,NCI,5R01CA106150-08,,AT-less Type I Polyketide Synthases,"SHEN, BEN",SCRIPPS FLORIDA,FL,"$361,776"
Cancer,2013,NIAID,5R01AI080681-04,,Evasion of intrinsic antiviral host cell responses by herpesviruses,"LING, PAUL",BAYLOR COLLEGE OF MEDICINE,TX,"$357,118"
Cancer,2013,NCI,5R01CA150355-04,,CD44 Antagonists in Targeted and Combinational Therapy for Glioblastoma,"YU, QIN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$18,455"
Cancer,2013,OD,5K01OD010911-04,,Monocyte recruitment and macrophage regulation of tumor growth and angiogenesis,"GUTH, AMANDA",COLORADO STATE UNIVERSITY,CO,"$106,391"
Cancer,2013,NCI,5R01CA154591-03,,Bayesian Adaptive Designs for Oncology Clinical Trials with Late-onset Outcomes,"YUAN, YING",UT MD ANDERSON CANCER CTR,TX,"$277,361"
Cancer,2013,NIDDK,5R01DK092563-02,,Development of a Novel Screen for Inhibitors of PTH Receptor-Mediated Signaling,"BEINBORN, MARTIN",TUFTS MEDICAL CENTER,MA,"$198,555"
Cancer,2013,NIGMS,5R01GM036387-24,,Regulation of Caspase-1 Signaling and Inflammation by the P2X7 ATP Receptor,"DUBYAK, GEORGE",CASE WESTERN RESERVE UNIVERSITY,OH,"$366,404"
Cancer,2013,NCI,5R01CA140458-03,,"Mitosis, Aneuploidy and Cancer","WEAVER, BETH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$286,622"
