Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2015,NCI,1R03CA183010-01A1,,Whole exome sequencing of oropharyngeal carcinoma (OPX-WES),"ANANTHARAMAN, DEVASENA",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$56,500"
Cancer,2015,NCI,1R01CA184770-01A1,,Targeted therapy for breast cancer with osteolytic bone damage,"PONNAZHAGAN, SELVARANGAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$321,211"
Cancer,2015,NCI,5R01CA152313-05,,Target MKP-1 for Therapy-Resistant Breast Cancer Stem Cells,"LI, JIAN JIAN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$364,453"
Cancer,2015,NCI,5R01CA159447-04,,Individual and Contextual Factors Supporting Health Communication via Food Labels,"MILLER, LISA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$400,616"
Cancer,2015,NCI,5R01CA159976-04,,Are ACF Surrogate Markers for Chemoprevention?,"ROSENBERG, DANIEL",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$443,639"
Cancer,2015,NCI,5R00CA160648-05,,Mechanisms and Regulation of Human Translesion DNA Polymerases,"POMERANTZ, RICHARD",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$248,999"
Cancer,2015,NCI,5R01CA162403-04,,Gadd45 stress sensors in leukemia,"LIEBERMANN, DAN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$317,475"
Cancer,2015,NCI,5R01CA165263-16,,Tyrosine Kinases and Prostate Cancer,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$319,550"
Cancer,2015,NCI,5R01CA168647-03,,Communication and Economic Outcomes for Cancer Survivors,"SIMINOFF, LAURA",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$604,407"
Cancer,2015,NCI,5R01CA027607-35,,Stress Induction of Glucose Regulated Protein GRP78/BiP,"LEE, AMY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$461,880"
Cancer,2015,NCI,5R01CA047056-35,,Extracellular Matrix and Cell Attachment Proteins,"ERICKSON, HAROLD",DUKE UNIVERSITY,NC,"$311,298"
Cancer,2015,NCI,5R01CA084487-13,,Infidelity of Cytosine Methylation and Human Cancer,"SOWERS, LAWRENCE",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$246,622"
Cancer,2015,NCI,5R01CA094076-14,,Role of Nrf2 Cross-Talk in Cancer Chemoprevention,"KENSLER, THOMAS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$373,027"
Cancer,2015,NCI,5R01CA107408-10,,Long Term Trajectory of Cognitive Function Related to Anastrozole Use in Women,"BENDER, CATHERINE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$365,785"
Cancer,2015,NCI,5R01CA155293-04,,Modulation of Radiation-induced Brain Injury in the Nonhuman Primate,"DEADWYLER, SAMUEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$377,067"
Cancer,2015,NCI,5P01CA142536-05,8357,Druggable Genetic Lesions in Pediatric Astrocytoma,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$344,049"
Cancer,2015,NCI,5P01CA142536-05,8358,Olig2 Antagonists for  Targeted Therapy of Pediatric Astrocytomas,"STILES, CHARLES",DANA-FARBER CANCER INST,MA,"$347,420"
Cancer,2015,NCI,5P01CA142536-05,8359,Specialized Niches for Pediatric Astrocytoma Cells,"SEGAL, ROSALIND",DANA-FARBER CANCER INST,MA,"$393,161"
Cancer,2015,NCI,5P01CA142536-05,8360,Shared Resources Core,"LIGON, KEITH",DANA-FARBER CANCER INST,MA,"$322,920"
Cancer,2015,NCI,5P01CA142536-05,8361,Administrative Core,"SEGAL, ROSALIND",DANA-FARBER CANCER INST,MA,"$175,591"
Cancer,2015,NCI,5R21CA165384-03,,Motion Management Using 4D-MRI for Liver Cancer in Radiation Therapy,"CAI, JING",DUKE UNIVERSITY,NC,"$246,393"
Cancer,2015,NCI,5R01CA172070-03,,Rab Geranylgeranylation: a Novel Therapeutic Target in Multiple Myeloma,"HOLSTEIN, SARAH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$333,983"
Cancer,2015,NCI,5F31CA174243-03,,Apoptosome Regulation in Leukemia by Protein Phosphatase 5 Hypoacetylation,"FOSS, KRISTEN",DUKE UNIVERSITY,NC,"$33,296"
Cancer,2015,NCI,5R01CA174942-03,,The role of histone chaperone Asf1 in Alternative Lengthening of Telomeres,"KARLSEDER, JAN",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$402,550"
Cancer,2015,NCI,5UM1CA186716-02,,Wisconsin and New Jersey Alliance in Precision Experimental Therapeutics,"DIPAOLA, ROBERT",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$850,000"
Cancer,2015,NIDDK,5R01DK044525-21,,Functions of Protein Tyrosine Kinase 6 in the Gastrointestinal Tract,"TYNER, ANGELA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$341,042"
Cancer,2015,NIDDK,5R01DK098263-03,,The roles of lipid metabolism in the maintenance of hematopoietic stem cells,"ITO, KEISUKE",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$326,903"
Cancer,2015,NIBIB,5R01EB017279-02,,Development of hybrid somatostatin analogs for surgical guidance,"AZHDARINIA, ALI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$346,944"
Cancer,2015,NIGMS,5R01GM103841-03,,Measuring multiprotein assemblies that drive biological signals,"SCHRUM, ADAM",MAYO CLINIC ROCHESTER,MN,"$304,030"
Cancer,2015,NINDS,5R01NS032677-23,,Genetically Engineered Viruses for Brain Tumor Therapy,"MARTUZA, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$369,812"
Cancer,2015,NCI,1R01CA172724-01A1,,Novel Strategies to Target Leukemia-Stromal Interactions,"HUANG, PENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Cancer,2015,NCI,1R01CA186080-01A1,,Cook For Your Life:  Maintaining diet and physical activity changes in Latina breast cancer survivors,"GREENLEE, HEATHER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$535,234"
Cancer,2015,NCI,2R01CA133429-08,,The Role of PHLPP in Colon Cancer,"GAO, TIANYAN",UNIVERSITY OF KENTUCKY,KY,"$356,745"
Cancer,2015,NCI,1R01CA182435-01A1,,Neuropilin-2 Axis in Docetaxel Resistance and Prostate Cancer Bone Metastasis,"DATTA, KAUSTUBH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$344,269"
Cancer,2015,NCI,1R01CA186043-01A1,,Musashi-mediated control of pancreatic cancer growth and progression,"REYA, TANNISHTHA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$379,518"
Cancer,2015,NCI,5F32CA177072-02,,Mechanisms of tumor suppression by epigenetic regulators in pancreatic cancer,"LIVSHITS, GEULAH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$56,042"
Cancer,2015,NCI,5R01CA077955-18,,H. Pylori Relationship to Digestive Diseases and Cancer,"PEEK, RICHARD",VANDERBILT UNIVERSITY,TN,"$347,292"
Cancer,2015,NCI,5R01CA089208-12,,Glucocorticoid receptor-mediated survival signaling in breast cancer,"CONZEN, SUZANNE",UNIVERSITY OF CHICAGO,IL,"$233,579"
Cancer,2015,NCI,5R01CA098575-10,,Radiation Biology of EPR Oxygen Images,"HALPERN, HOWARD",UNIVERSITY OF CHICAGO,IL,"$279,290"
Cancer,2015,NCI,5R01CA117930-09,,Growth-Regulatory Signaling Networks in Breast Cancer,"WAGNER, KAY-UWE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$255,944"
Cancer,2015,NCI,5R01CA144027-05,,Ecd as a regulator of cell cycle and breast oncogenesis,"BAND, VIMLA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$308,138"
Cancer,2015,NCI,5R01CA148934-05,,EphA2 Receptor in Endothelial Cell-Mediated Tumor Progression,"BRANTLEY-SIEDERS, DANA",VANDERBILT UNIVERSITY,TN,"$323,700"
Cancer,2015,NCI,5R01CA149275-05,,A novel approach to target Rb mutant cancers,"DU, WEI",UNIVERSITY OF CHICAGO,IL,"$319,238"
Cancer,2015,NCI,5R01CA158191-05,,Next generation bisphosphonates for chemo- and immuno-therapy,"OLDFIELD, ERIC",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$316,099"
Cancer,2015,NCI,5R01CA158446-04,,Limited Angle Image Reconstruction,"SIDKY, EMIL",UNIVERSITY OF CHICAGO,IL,"$319,238"
Cancer,2015,NIMHD,5P20MD006871-04,5739,Randomized Controlled Trial of Mobile Phone Text Messaging for Smoking Cessafion,"ROLL, JOHN",WASHINGTON STATE UNIVERSITY,WA,"$105,915"
Cancer,2015,NINR,5R01NR012735-05,,A Randomized trial of early palliative care for newly diagnosed cancer patients,"TEMEL, JENNIFER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$446,184"
Cancer,2015,NINR,5R01NR013707-03,,Toxicity profiling: creating novel paradigms to personalize cancer treatment,"ARMSTRONG, TERRI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$396,836"
Cancer,2015,NIAID,5R21AI111129-02,,Uracil DNA glycosylases in herpesvirus pathogenesis and DNA mutation,"KRUG, LAURIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$236,071"
Cancer,2015,NCI,5R01CA047622-22,,Papillomavirus Host Interation,"CHRISTENSEN, NEIL",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$312,621"
Cancer,2015,NCI,5R01CA063417-15,,PROLIFERATIVE EFFECTS OF HTLV-1,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$158,641"
Cancer,2015,NCI,5R01CA077337-14,,Genesis and Consequences of Aberrant DNA Methylation,"VERTINO, PAULA",EMORY UNIVERSITY,GA,"$300,511"
Cancer,2015,NCI,5R01CA083688-14,,Cyclin-Dependent Kinases in Oncogenesis,"SICINSKI, PETER",DANA-FARBER CANCER INST,MA,"$343,686"
Cancer,2015,NCI,5R01CA083736-15,,Molecular Mechanisms of Notch Signaling in Neoplasia,"CAPOBIANCO, ANTHONY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$262,065"
Cancer,2015,NCI,5R01CA090764-15,,PI3K/PTEN/Akt signaling and the genesis of cancer,"HAY, NISSIM",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$395,208"
Cancer,2015,NCI,5R01CA092025-14,,Benzo[a]pyrene metabolism: phenotyping and genotyping,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA,MN,"$375,852"
Cancer,2015,NCI,5R01CA092577-14,,Components of Translation in Signal Transduction,"SCHIMMEL, PAUL",SCRIPPS RESEARCH INSTITUTE,CA,"$299,338"
Cancer,2015,NCI,5R01CA096865-14,,Structural basis for CBP/p300 transcriptional regulation,"WRIGHT, PETER",SCRIPPS RESEARCH INSTITUTE,CA,"$407,364"
Cancer,2015,NCI,5R01CA108874-10,,Biosynthetic Analysis of Marine Cyanobacterial Pathways,"SHERMAN, DAVID",UNIVERSITY OF MICHIGAN,MI,"$327,742"
Cancer,2015,NCI,5R01CA113451-09,,3D-Adhesion Stromagenesis in Cancer Permissiveness,"CUKIERMAN, EDNA",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$334,387"
Cancer,2015,NCI,5R01CA117907-09,,Mechanisms of Gene-Specific Transcriptional Regulation Within the p53 Network,"ESPINOSA, JOAQUIN",UNIVERSITY OF COLORADO,CO,"$284,794"
Cancer,2015,NCI,5R01CA123490-08,,Regulation of MDM2 auto-ubiquitination and molecular targeting,"ZHOU, MUXIANG",EMORY UNIVERSITY,GA,"$251,191"
Cancer,2015,NCI,5R01CA128836-08,,Biology of the Myb-MuvB Oncoprotein Tumor Suppressor Protein Complex,"LIPSICK, JOSEPH",STANFORD UNIVERSITY,CA,"$274,883"
Cancer,2015,NCI,5R01CA129541-09,,An Investigation of Radial Glia as the Source of Ependymoma Stem Cells,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$162,884"
Cancer,2015,NCI,5R01CA131158-08,,Regulation of mammary gland biology by RLIM/Rnf12 and the paternal X chromosome,"BACH, INGOLF",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$337,136"
Cancer,2015,NCI,5R01CA132685-08,,Molecular Mechanisms Regulating the Retinoblastoma Protein Family,"RUBIN, SETH",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$291,001"
Cancer,2015,NCI,5R01CA135101-06,,Determinants of breast tissue composition in young women,"BOYD, NORMAN",UNIVERSITY HEALTH NETWORK,CANADA,"$500,339"
Cancer,2015,NCI,5R01CA148826-05,,Characterizing Notch3 Signaling in Ovarian Cancer,"WANG, TIAN-LI",JOHNS HOPKINS UNIVERSITY,MD,"$340,300"
Cancer,2015,NCI,5R01CA149438-05,,"Activation of Cyclin-Dependent Kinases by Fructose-2,6-Bisphosphate","CHESNEY, JASON",UNIVERSITY OF LOUISVILLE,KY,"$311,250"
Cancer,2015,NCI,5R01CA152470-05,,Memory T Cells in the Tumor Microenvironment,"ZOU, WEIPING",UNIVERSITY OF MICHIGAN,MI,"$393,042"
Cancer,2015,NCI,5R01CA154471-05,,Targeting SYK Tyrosine Kinase to Overcome Radiation Resistance in ALL,"UCKUN, FATIH",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$332,000"
Cancer,2015,NCI,5R01CA154480-05,,Molecular Signatures to Characterize the Oncogenic State of Individual Tumors,"TAMAYO, PABLO","BROAD INSTITUTE, INC.",MA,"$423,750"
Cancer,2015,NCI,5R01CA155198-04,,Design of MEK Inhibitor Regimens for the Treatment of Pancreatic Cancer,"LEOPOLD, JUDITH",UNIVERSITY OF MICHIGAN,MI,"$406,091"
Cancer,2015,NCI,5R01CA155232-04,,The role of macroH2A variants in cancer and senescence,"GAMBLE, MATTHEW",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$64,359"
Cancer,2015,NCI,5R01CA155294-05,,Genetic Therapy for Fanconi Anemia,"CLAPP, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$319,550"
Cancer,2015,NCI,5R01CA155784-05,,"Dissecting Hedgehog, TGF beta and BMP Signaling During Pancreatic Tumorigenesis","LEWIS, BRIAN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$321,989"
Cancer,2015,NCI,5R01CA157467-05,,Reversing melanoma-induced T cell dysfunction,"ZAROUR, HASSANE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$314,363"
Cancer,2015,NCI,5R01CA157687-04,,Role of CITED2 in Breast Cancer Bone Metastasis,"KOMINSKY, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Cancer,2015,NCI,5R01CA158121-05,,Targeted epigenetic therapy of triple-negative breast cancer,"WAXMAN, SAMUEL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$326,190"
Cancer,2015,NCI,5R01CA159314-05,,Function of Atg6 and autophagy in growth control,"BAEHRECKE, ERIC",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$341,338"
Cancer,2015,NCI,5R01CA160327-04,,Disseminating Evidence-Based Interventions to Control Cancer,"BROWNSON, ROSS",WASHINGTON UNIVERSITY,MO,"$525,748"
Cancer,2015,NCI,5R01CA160254-04,,Serum Glyco-Markers of Early Hepatocellular Carcinoma Using a Mass Spec Approach,"LUBMAN, DAVID",UNIVERSITY OF MICHIGAN,MI,"$452,487"
Cancer,2015,NCI,5R01CA160522-04,,Therapeutic potential of mTOR kinase inhibitors in lung cancer,"SUN, SHI-YONG",EMORY UNIVERSITY,GA,"$321,625"
Cancer,2015,NCI,5R01CA161349-04,,Regulation of hormone production by matrix proteins,"LI, RONG",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$308,364"
Cancer,2015,NCI,5R01CA163287-03,,Carbonyls to Cancer Therapeutics,"CHAIN, WILLIAM",UNIVERSITY OF HAWAII AT MANOA,HI,"$143,653"
Cancer,2015,NCI,5R01CA163611-04,,Basal cell carcinomas: p53-dependent mechanisms of resistance,"EPSTEIN, ERVIN",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$336,150"
Cancer,2015,NCI,5R01CA166825-03,,New and integrated perspectives on modification of tamoxifen effectiveness,"LASH, TIMOTHY",EMORY UNIVERSITY,GA,"$536,872"
Cancer,2015,NCI,5K25CA168936-03,,Assessment of Tumor Early Response to Treatment by Diffusion MRI,"XU, JUNZHONG",VANDERBILT UNIVERSITY,TN,"$145,552"
Cancer,2015,NCI,5R01CA169116-04,,Targeting IL-12/23 p40 Pathways for the Control of GVHD,"YU, XUE-ZHONG",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$314,378"
Cancer,2015,NCI,5R01CA172574-03,,DNA Damage Checkpoint Recovery and Cancer,"PENG, AIMIN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$311,253"
Cancer,2015,NCI,5F31CA174199-03,,Mechanisms for Selective Transcription of p53 Targets by the AcK120 Isoform,"MONTEITH, JESSICA",THOMAS JEFFERSON UNIVERSITY,PA,"$43,120"
Cancer,2015,NCI,5R01CA174634-03,,Molecular Methods to Improve Cervical Cancer Screening in HIV+ Women,"STRICKLER, HOWARD",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$67,502"
Cancer,2015,NCI,5R01CA175712-03,,Mechanisms governing metastatic reactivation of breast cancer.,"GIANCOTTI, FILIPPO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$440,646"
Cancer,2015,NCI,5R01CA176272-03,,Molecular Correlates of Outcomes in Clinical Trials of Colon Cancer,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$121,694"
Cancer,2015,NCI,5F30CA177156-03,,Dynein light chain 1 (Dlc1) regulates growth in Drosophila melanogaster,"BARRON, DANIEL",EMORY UNIVERSITY,GA,"$48,120"
Cancer,2015,NCI,5F31CA177203-03,,Neural predictors of real world appetitive and addictive behaviors,"LOPEZ, RICHARD",DARTMOUTH COLLEGE,NH,"$43,120"
Cancer,2015,NCI,5R01CA177307-03,,Targeting the MLL-WDR5 protein-protein interaction,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN,MI,"$468,214"
Cancer,2015,NCI,5R01CA180776-03,,Analytical Approaches to Massive Data Computation with Applications to Genomics,"UPFAL, ELIEZER",BROWN UNIVERSITY,RI,"$71,329"
Cancer,2015,NCI,5R01CA182840-02,,"Photoacoustic detection, capture, and analysis of circulating melanoma cells","VIATOR, JOHN",DUQUESNE UNIVERSITY,PA,"$267,441"
Cancer,2015,NIEHS,5R01ES020689-04,,Formaldehyde Genotoxicity,"ZHITKOVICH, ANATOLY",BROWN UNIVERSITY,RI,"$399,209"
Cancer,2015,NIEHS,5R01ES021762-04,,Genotoxicity and Repair of Tobacco-Specific Nitrosamine DNA Adducts,"SPRATT, THOMAS",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$338,566"
Cancer,2015,NCI,1U01CA183031-01A1,,PSMA Directed Imaging of Prostate Cancer Focus on Androgen Receptor Dynamics,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$410,209"
Cancer,2015,NCCAM,1R01AT008623-01,,Impact of microbiota-mediated biotransformation of black tea polyphenols,"JOBIN, CHRISTIAN",UNIVERSITY OF FLORIDA,FL,"$478,509"
Cancer,2015,OD,1S10OD019977-01,,Dako Omnis Autostainer for Screening Tumor Tissues with Immunohistochemistry,"OMILIAN, ANGELA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$175,000"
Cancer,2015,OD,1S10OD019982-01,,Biacore 4000 High Throughput System,"UREN, AYKUT",GEORGETOWN UNIVERSITY,DC,"$483,772"
Cancer,2015,OD,1S10OD019993-01,,Upgrade of a 7T Small Animal MRI/MRS System,"GORE, JOHN",VANDERBILT UNIVERSITY,TN,"$600,000"
Cancer,2015,OD,1S10OD019946-01,,iThera Medical Multispectral Optoacoustic Tomography System for Full Body Molecular and Functional Small Animal Imaging,"SOKOLOV, KONSTANTIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$501,855"
Cancer,2015,OD,1S10OD019961-01,,High-speed/resolution whole slide scanner supported by two core facilities,"CONDEELIS, JOHN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$325,700"
Cancer,2015,NCI,1R01CA192381-01,,Exploitation of RAS signaling to develop therapy and early detection strategies for PDA,"BREKKEN, ROLF",UT SOUTHWESTERN MEDICAL CENTER,TX,"$440,978"
Cancer,2015,NIAMS,5R01AR063146-03,,"HDAC functions in skin development, renewal and disease","MILLAR, SARAH",UNIVERSITY OF PENNSYLVANIA,PA,"$340,000"
Cancer,2015,NCI,5F31CA183357-02,,Functional role of Aire-dependent Tregs in peripheral tolerance and prostate canc,"LEVENTHAL, DANIEL",UNIVERSITY OF CHICAGO,IL,"$27,120"
Cancer,2015,NCI,5R01CA070723-18,,Genetic Analysis of EBV's Immortalizing Genes,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN-MADISON,WI,"$291,588"
Cancer,2015,NCI,5R01CA154387-03,,Inhibiting serine protease-induced prostate cancer progression,"RADISKY, EVETTE",MAYO CLINIC  JACKSONVILLE,FL,"$324,875"
Cancer,2015,NCI,5R01CA166703-03,,Predicting Pulmonary Function Change to Improve Radiation Planning and Outcome,"BAYOUTH, JOHN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$371,734"
Cancer,2015,NCI,5R01CA166770-04,,Characterization of a T cell dysfunctional state induced in mice with AML,"KLINE, JUSTIN",UNIVERSITY OF CHICAGO,IL,"$327,850"
Cancer,2015,NCI,5R01CA169604-03,,Metabolic changes in ovarian cancer cells initiated by metastasis to adipose tiss,"LENGYEL, ERNST",UNIVERSITY OF CHICAGO,IL,"$392,850"
Cancer,2015,NCI,5R01CA174462-03,,New Models and Treatments for AIDS-related Lymphoma,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN-MADISON,WI,"$416,873"
Cancer,2015,NIDDK,5R01DK048816-17,,CFTR and acid-base transporters in regenerating intestinal crypts,"CLARKE, LANE",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$357,174"
Cancer,2015,NIA,5R01AG041869-03,,Breast Cancer Risk Factors Among Women Aged 75 and Older,"SCHONBERG, MARA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$412,542"
Cancer,2015,NIAMS,5R01AR043369-19,,The MITF transcriptional network: melanoma risk and carcinogenesis,"FISHER, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$342,200"
Cancer,2015,NIAMS,5R01AR063116-03,,Phosphoinositide Signaling Regulates Melanogenesis,"GANESAN, ANAND",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$380,102"
Cancer,2015,NCI,5R01CA054559-21,,HTLV-1 & Cellular Factors in Neuroinflammatory Disease,"JAIN, POOJA",DREXEL UNIVERSITY,PA,"$300,039"
Cancer,2015,NCI,5R01CA082337-15,,Hostile Environments Promote Invasion and Metastasis,"BHUJWALLA, ZAVER",JOHNS HOPKINS UNIVERSITY,MD,"$295,200"
Cancer,2015,NCI,5R01CA088986-13,,A Fully Synthetic Carbohydrate-based Cancer Vaccine,"BOONS, GEERT-JAN",UNIVERSITY OF GEORGIA,GA,"$357,619"
Cancer,2015,NCI,5R01CA092160-14,,Anticancer Strategies Targeting the Autotaxin-LPA Receptor Axis,"TIGYI, GABOR",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$297,491"
Cancer,2015,NCI,7R01CA102031-10,,Pharmacological modulation of epigenetic changes in AML,"MARCUCCI, GUIDO",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$359,607"
Cancer,2015,NCI,5R01CA106802-10,,Anti-tumor Immunity in Myeloma,"DHODAPKAR, MADHAV",YALE UNIVERSITY,CT,"$323,639"
Cancer,2015,NCI,5R01CA109525-11,,Mouse Model for Human Pancreatic Ductal Adenocarcinoma,"SU, GLORIA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$250,358"
Cancer,2015,NCI,5R01CA111985-09,,Cancer Immunotherapy by Targeting A2 Adenosine Receptor,"SITKOVSKY, MICHAIL",NORTHEASTERN UNIVERSITY,MA,"$214,407"
Cancer,2015,NCI,5R01CA118560-09,,Chemoprevention of upper aerodigestive tract cancer by dietary zinc,"FONG, LOUISE",THOMAS JEFFERSON UNIVERSITY,PA,"$277,574"
Cancer,2015,NCI,5R01CA124332-09,,Regulation of KSHV infection and replication by MAPK pathways,"GAO, SHOU-JIANG",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$303,864"
Cancer,2015,NCI,5R01CA124709-08,,The Genetic Basis of Neuroblastoma Tumorigenesis,"MARIS, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$614,290"
Cancer,2015,NCI,5R01CA125535-08,,Mechanism of beta-Catenin and APC-Regulated Transcription at Wnt Target Genes,"JONES, KATHERINE",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$452,288"
Cancer,2015,NCI,5R01CA129383-08,,Chemoprevention of Colorectal Cancer by Aldose Reductase Inhibition,"SRIVASTAVA, SATISH",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$311,976"
Cancer,2015,NCI,5R01CA129933-08,,Modeling and Circumventing EMT to Suppress Metastasis,"HABER, DANIEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$357,979"
Cancer,2015,NCI,5R01CA133404-08,,Stress and Proliferation States Impact MicroRNA-Mediated Regulation in Cancer,"SHARP, PHILLIP",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$477,418"
Cancer,2015,NCI,5R01CA142868-05,,Water Soluble Antimitotics That Circumvent Rumor Resistance,"GANGJEE, ALEEM",DUQUESNE UNIVERSITY,PA,"$313,702"
Cancer,2015,NCI,5R01CA150226-05,,Role of beta-endorphin in cancer therapy induced fatigue,"FISHER, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$352,310"
Cancer,2015,NCI,5R01CA152228-05,,Targeting the cell cycle in triple negative breast cancer,"KEYOMARSI, KHANDAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$431,770"
Cancer,2015,NCI,5R01CA154365-05,,Identification and Characterization of Gene Fusions in Lung Adenocarcinoma,"BEER, DAVID",UNIVERSITY OF MICHIGAN,MI,"$287,037"
Cancer,2015,NCI,5R01CA154369-05,,Chemomodulation of the Tumor Microenvironment,"SHURIN, MICHAEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$312,439"
Cancer,2015,NCI,5R01CA154835-04,,Role of alpha6 beta1 Integrin in Prostate Cancer,"MIRANTI, CYNTHIA",VAN ANDEL RESEARCH INSTITUTE,MI,"$381,906"
Cancer,2015,NCI,5R01CA154986-03,,The role of PTEN and AKT2 in the malignant transformation of liver progenitor cel,"STILES, BANGYAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$342,115"
Cancer,2015,NCI,5R01CA155693-04,,Decoding NanogP8 in Tumorigenesis,"TANG, DEAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$327,850"
Cancer,2015,NCI,5R01CA157328-05,,Biochemistry of MT1-MMP activation in malignancy,"STRONGIN, ALEX",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$388,440"
