Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2016,NCI,5R01CA174869-02,,Regulation of Tumor Invasion and Metastasis by Matrix Stiffness,"YANG, JING",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$354,563"
Breast Cancer,2016,NCI,5U10CA180868-03,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$12,115,890"
Breast Cancer,2016,NCI,5R01CA185530-03,,(PQA2): Escape from breast tumor dormancy: convergence of obesity and menopause,"MOSES, MARSHA",CHILDREN'S HOSPITAL CORPORATION,MA,"$367,275"
Breast Cancer,2016,NCI,5R21CA185216-02,,Manipulating collagen density and structure to prevent breast cancer metastasis,"PERRY, SETH",UNIVERSITY OF ROCHESTER,NY,"$200,318"
Breast Cancer,2016,NCI,5R21CA187642-02,,Computational pathology to predict breast cancer risk in benign breast disease,"BECK, ANDREW",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$191,441"
Breast Cancer,2016,NCI,5R01CA188017-02,,Partial Agonists at Estrogen Receptor alpha for Breast Cancer Therapy,"THATCHER, GREGORY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$476,663"
Breast Cancer,2016,NIBIB,4R01EB015498-04,,Biomaterial based breast cancer vaccine,"MOONEY, DAVID",HARVARD MEDICAL SCHOOL,MA,"$377,438"
Breast Cancer,2016,NCI,1R41CA195777-01A1,,A Novel STAT3 Inhibitor Targeting its DNA-Binding Site for Drug Development,"LIU, JINGYUAN",QRKANSWER,IN,"$279,838"
Breast Cancer,2016,NCATS,1R43TR001286-01A1,,Tools for drug efficacy studies in perfused tissue models,"VUKASINOVIC, JELENA","LENA BIOSCIENCES, INC.",GA,"$325,000"
Breast Cancer,2016,NCI,1R41CA200161-01A1,,Antibody targeting of ADAM8 for treatment of triple-negative breast cancer,"SONENSHEIN, GAIL","ADECTO PHARMACEUTICALS, INC.",MA,"$300,000"
Breast Cancer,2016,NIGMS,1R43GM117873-01,,An improved RT-qPCR method for quantitation of fragmented mRNAs,"KAZAKOV, SERGEI","SOMAGENICS, INC.",CA,"$287,788"
Breast Cancer,2016,NIEHS,1R44ES026470-01,,VALIDATION OF AN IN VITRO ASSAY FOR ANDROGENIC ACTIVITY,"YANG, CATHY","CERTICHEM, INC.",TX,"$192,803"
Breast Cancer,2016,NCI,5R01CA175094-03,,Targeting Casein Kinase 1d/e (CK1d/1e) in Cancer Therapeutics,"ROUSH, WILLIAM",SCRIPPS FLORIDA,FL,"$491,992"
Breast Cancer,2016,NCI,5R01CA194447-02,,Bi-directional interactions with tumor microenvironment enhance BRCA1-IRIS overexpressing TNBC tumor cells aggressiveness,"ELSHAMY, WAEL",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$344,040"
Breast Cancer,2016,NIGMS,5R01GM111938-04,,Chemical tools for studying membrane protein glycosylation,"WU, PENG",SCRIPPS RESEARCH INSTITUTE,CA,"$351,695"
Breast Cancer,2016,NCI,1F31CA196308-01A1,,Structured Light Scatteroscopy for Intraoperative Breast Tumor Margin Assessment,"MCCLATCHY III, DAVID",DARTMOUTH COLLEGE,NH,"$43,576"
Breast Cancer,2016,NCI,1F30CA203269-01,,The Role of JAK2 in ILEI-Induced Cancer Stem Cell Formation,"NOGUCHI, KEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$45,206"
Breast Cancer,2016,NCI,1F30CA203220-01,,Development and Validation of a Predictive Model of Chemotherapy in Breast Cancer,"MCKENNA, MATTHEW",VANDERBILT UNIVERSITY,TN,"$28,194"
Breast Cancer,2016,NCI,1F32CA203152-01,,Discovery of immunotherapeutic biologics against the RAS-driven extracellular proteome,"LEE, PETER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$56,118"
Breast Cancer,2016,NCI,5R01CA114246-09,,Injectable Engineered Tissue for Cancer Reconstruction,"RUBIN, J",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$292,600"
Breast Cancer,2016,NCI,5R01CA164019-03,,Omega-3 fatty acids and ERPR(-) and HER-2/neu(+) breast cancer prevention,"YEE, LISA",OHIO STATE UNIVERSITY,OH,"$319,550"
Breast Cancer,2016,NINR,1F31NR015707-01A1,,Biobehavioral Contributors to Cognition in Breast Cancer Survivors,"HENNEGHAN, ASHLEY","UNIVERSITY OF TEXAS, AUSTIN",TX,"$35,030"
Breast Cancer,2016,NCI,1F32CA204038-01,,The Molecular Atlas Project,"SILVERBERG, JESSE",HARVARD MEDICAL SCHOOL,MA,"$54,294"
Breast Cancer,2016,NCI,1F30CA203233-01,,BORG: Role for a Novel lncRNA in Mediating Breast Cancer Metastasis and Dormancy,"GOODING, ALEX",CASE WESTERN RESERVE UNIVERSITY,OH,"$48,576"
Breast Cancer,2016,NCI,1F30CA203160-01,,Role of IFN inducible transmembrane protein 1 in AI-resistant breast cancer,"LUI, ASONA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$29,831"
Breast Cancer,2016,NCI,1R01CA196631-01A1,,A network platform to connect drug response and prognosis phenotypes for cancers,"LI, HU",MAYO CLINIC ROCHESTER,MN,"$395,911"
Breast Cancer,2016,NCI,1F31CA203394-01,,Targeting a Kynurenine-Driven Autocrine Loop to Block Triple-Negative Breast Cancer Metastasis,"ROGERS, THOMAS",UNIVERSITY OF COLORADO DENVER,CO,"$32,921"
Breast Cancer,2016,NCI,4R01CA164305-04,,Statistical Methods for Cancer Absolute Risk Prediction,"CHEN, JINBO",UNIVERSITY OF PENNSYLVANIA,PA,"$338,473"
Breast Cancer,2016,NCI,5K07CA188237-02,,Translational Research of Biobehavioral Mechanisms in Cancer Control,"LAMKIN, DONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$153,108"
Breast Cancer,2016,NIGMS,5R01GM114142-02,,Omics analysis of three-dimensional transcriptional regulation,"JIN, VICTOR",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$325,172"
Breast Cancer,2016,NCI,5F30CA196115-02,,TIP60-chromatin interactions at DNA double-strand breaks,"LI, LONGYIN",UNIVERSITY OF PENNSYLVANIA,PA,"$47,711"
Breast Cancer,2016,NCI,4R01CA177584-04,,Novel Antitumor Agents,"LEE, KUO-HSIUNG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$376,379"
Breast Cancer,2016,NCI,1R21CA196653-01A1,,Targeting Triple Negative Breast Cancer Using Nanoparticles Loaded with the Anti-Cancer Drug Aminoflavone,"XU, WEI",UNIVERSITY OF WISCONSIN-MADISON,WI,"$182,144"
Breast Cancer,2016,NCI,1R01CA197422-01A1,,Canadian Fluoroscopy Cohort Study: Lifespan Mortality and Incidence Follow-Up,"ZABLOTSKA, LYDIA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$732,235"
Breast Cancer,2016,NCI,1R01CA199725-01A1,,avb6-directed molecular imaging and therapy,"SUTCLIFFE, JULIE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$461,496"
Breast Cancer,2016,NCI,5R01CA183804-02,,Development of high throughput screening technologies in breast cancer,"KONSTANTOPOULOS, KONSTANTINOS",JOHNS HOPKINS UNIVERSITY,MD,"$655,669"
Breast Cancer,2016,NCI,4R01CA165077-06,,Non-canonical signal pathway for Crk in breast cancer,"BIRGE, RAYMOND",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$329,925"
Breast Cancer,2016,NCI,5R21CA184608-02,,A New Raman-based Strategy to Identify Tumor Margins and Guide Surgical Resection,"ZAVALETA, CRISTINA",STANFORD UNIVERSITY,CA,"$139,660"
Breast Cancer,2016,NCI,5R01CA185660-03,,HOMOLOGY-DIRECTED DNA REPAIR PROTEINS BRCA2 AND RAD51 IN TUMOR RELEVANT TISSUES,"JASIN, MARIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$364,993"
Breast Cancer,2016,NCI,5R01CA194470-02,,(PQB4) Stochastic Profiling of Functional Single-Cell States Within Solid Tumors,"JANES, KEVIN",UNIVERSITY OF VIRGINIA,VA,"$464,569"
Breast Cancer,2016,NIEHS,5R01ES024731-02,,Phthalate Metabolites and Breast Cancer Risk in the Women's Health Initiative,"REEVES, KATHERINE",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$500,253"
Breast Cancer,2016,NCCIH,4R01AT007572-04,,Yoga-based symptom management for metastatic breast cancer,"PORTER, LAURA",DUKE UNIVERSITY,NC,"$512,603"
Breast Cancer,2016,NCI,5R01CA181081-02,,Breast CT: Final Steps to Translation,"BOONE, JOHN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$575,690"
Breast Cancer,2016,NCI,5R01CA188743-02,,Differential MRI imaging for brain tumor metastases diagnosis and treatment monitoring,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$511,670"
Breast Cancer,2016,NCI,5R01CA138835-07,,The RAP80-BRCC36 Deubiquitinating Complex in DNA Repair,"GREENBERG, ROGER",UNIVERSITY OF PENNSYLVANIA,PA,"$317,509"
Breast Cancer,2016,NCI,5U01CA195564-02,,Quantitative Image Analysis for Assessing Response to Breast Cancer Therapy,"GIGER, MARYELLEN",UNIVERSITY OF CHICAGO,IL,"$503,706"
Breast Cancer,2016,OD,1R56CA203290-01,,Tunable Polymer-Graphene Oxide Composite for Single Cell Analysis of Breast Cancer CTCs & CSCs,"NAGRATH, SUNITHA",UNIVERSITY OF MICHIGAN,MI,"$299,999"
Breast Cancer,2016,NCI,1R01CA203439-01,,Integrin splicing and cancer stem cell fate,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$383,156"
Breast Cancer,2016,NCI,5R01CA128799-08,,Mechanisms for the pro-metastatic effects of hyperinsulinemia on breast cancer,"LEROITH, DEREK",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$380,225"
Breast Cancer,2016,NCI,4R01CA168464-05,,VEGF Signaling in Mammary Tumorigenesis,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Breast Cancer,2016,NCI,1R01CA203561-01,,Regulation of homologous recombination and cancer cell response to chemoradiotherapy,"LOU, ZHENKUN",MAYO CLINIC ROCHESTER,MN,"$363,713"
Breast Cancer,2016,NCI,2R01CA142833-06A1,,Mechanisms Of Cell Migration On 3D Aligned Matrices,"KEELY, PATRICIA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$369,774"
Breast Cancer,2016,NCI,4R01CA163971-05,,Using EMP2 for Image Guided Drug Delivery for Breast Cancer,"WADEHRA, MADHURI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Breast Cancer,2016,NCI,4R01CA169300-04,,Targeting Cathepsin L: A Novel Strategy to Impede Prostate and Breast Cancer Meta,"SIEMANN, DIETMAR",UNIVERSITY OF FLORIDA,FL,"$311,250"
Breast Cancer,2016,NCI,4R01CA161294-05,,Erythropoietin and Breast Cancer Stem Cells,"PAJONK, FRANK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Breast Cancer,2016,NCI,4R01CA097098-14,,Oncogenic Signaling by DF3/MUC1 in Human Breast Cancer,"KUFE, DONALD",DANA-FARBER CANCER INST,MA,"$363,125"
Breast Cancer,2016,NCI,5R01CA169500-03,,TRIP13 AAA-ATPase overexpression in chromosomal instability and breast cancer,"LIU, SONG-TAO",UNIVERSITY OF TOLEDO,OH,"$306,063"
Breast Cancer,2016,NCI,4R01CA168575-04,,Classification of breast masses based on visco-elastic properties,"FATEMI, MOSTAFA",MAYO CLINIC ROCHESTER,MN,"$478,820"
Breast Cancer,2016,NIGMS,4R01GM088055-17,,Expanding Roles of E2 and E3 Enzymes in Ubiquitin Transfer,"KLEVIT, RACHEL",UNIVERSITY OF WASHINGTON,WA,"$528,224"
Breast Cancer,2016,NCI,4R01CA164509-05,,Multi-phase Microfluidic Devices for Characterization of Circulating Tumor Cells,"ZHONG, JOHN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$340,093"
Breast Cancer,2016,NCI,4R01CA165229-05,,Informatics Techniques to Optimize Mammography for Aging Populations,"BURNSIDE, ELIZABETH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$349,800"
Breast Cancer,2016,NCI,4R01CA167821-05,,Early Imaging Detection of CV Injury after Cancer,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$502,024"
Breast Cancer,2016,NCI,5R01CA188177-02,,Labeling nanobodies with 18F residualizing labels for HER2 specific PET imaging,"VAIDYANATHAN, GANESAN",DUKE UNIVERSITY,NC,"$363,713"
Breast Cancer,2016,NCI,5UM1CA182934-02,,The NYU Women's Health Study,"ZELENIUCH-JACQUOTTE, ANNE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$742,259"
Breast Cancer,2016,NIBIB,5K25EB015885-05,,Imaging cellular biomechanics on-chip in 2D and 3D microenvironments,"SCARCELLI, GIULIANO","UNIV OF MARYLAND, COLLEGE PARK",MD,"$142,344"
Breast Cancer,2016,NIGMS,4R01GM102336-04,,"Selectivity and Permeation in the Human Voltage-gated Proton Channel, hHv1","DECOURSEY, THOMAS",RUSH UNIVERSITY MEDICAL CENTER,IL,"$329,127"
Breast Cancer,2016,NCI,4R01CA127927-09,,Predicting Neoadjuvant Chemo Response/Prognosis Using Imaging Biomarkers,"SU, MIN-YING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$500,211"
Breast Cancer,2016,NIGMS,5SC1CA199810-02,,Novel Nanotechnology Platform for Breast Cancer Treatment,"AKALA, EMMANUEL",HOWARD UNIVERSITY,DC,"$377,500"
Breast Cancer,2016,NCI,5R01CA192402-02,,Estimating Overdiagnosis in Cancer Screening Studies,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$535,700"
Breast Cancer,2016,NCI,5R01CA195450-02,,ASSESSMENT OF FUNCTIONAL STATUS OF ESTROGEN RECEPTORS IN BREAST CANCER BY PET,"DEHDASHTI, FARROKH",WASHINGTON UNIVERSITY,MO,"$279,075"
Breast Cancer,2016,NIEHS,4R01ES022057-05,,Effect of bisphenol A exposure on mammary stem cell function and transformation,"SUN, LUZHE",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$336,375"
Breast Cancer,2016,NIGMS,5SC3GM113804-02,,Induction of a tumor-hostile breast cancer microenvironment by metformin,"WILLIAMS, CHRISTOPHER",XAVIER UNIVERSITY OF LOUISIANA,LA,"$106,723"
Breast Cancer,2016,NCI,5R44CA176892-03,,Buoyancy based bioseparations,"SHI, GUIXIN","DIAGNOLOGIX, LLC",CA,"$500,000"
Breast Cancer,2016,NCI,4R01CA177167-04,,Autophagy-independent function of Beclin 1 in Breast Cancer,"SHAW, LESLIE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Breast Cancer,2016,NIGMS,5R01GM085047-07,,Statistical Methods for Prospective Evaluation of Biomarkers,"ZHENG, YINGYE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$311,112"
Breast Cancer,2016,NIGMS,5R01GM108811-03,,MODELING DNA METHYLATION'S ROLE IN GENE REGULATION,"EDWARDS, JOHN",WASHINGTON UNIVERSITY,MO,"$343,125"
Breast Cancer,2016,NCI,4R01CA149646-06,,Glucose metabolism and ErbB2-mediated cancer progression,"TAN, MING",UNIVERSITY OF SOUTH ALABAMA,AL,"$277,323"
Breast Cancer,2016,NCI,4R01CA172480-04,,A stem cell strategy to induce tumor stasis and inhibit metastasis of breast canc,"WANG, JIANJUN",WAYNE STATE UNIVERSITY,MI,"$339,623"
Breast Cancer,2016,NCI,4R01CA173519-04,,Role of Rab1 in Cell Growth and Cancer,"ZHENG, XIAOFENG",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$329,925"
Breast Cancer,2016,NCI,5R01CA193603-02,,Quantitative assessment of breast MRIs for breast cancer risk prediction,"WU, SHANDONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$317,048"
Breast Cancer,2016,NCI,5R01CA166473-05,,A Novel Plasminogen Receptor in Breast Cancer,"MUELLER, BARBARA",SAN DIEGO BIOMEDICAL RESEARCH INSTITUTE,CA,"$404,465"
Breast Cancer,2016,NCI,5R01CA174768-03,,Understanding optimal delivery systems for cancer care,"MILLER, DAVID",UNIVERSITY OF MICHIGAN,MI,"$377,699"
Breast Cancer,2016,NCI,4F31CA177188-04,,The Role and Clonal Diversity of Tumor-infiltrating Lymphocytes in Breast Cancer,"IGLESIA, MICHAEL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$38,308"
Breast Cancer,2016,NCI,5R44CA183203-03,,Regulatory Validation of Standardized Clinical Immunohistochemistry Controls,"BOGEN, STEVEN","MEDICAL DISCOVERY PARTNERS, LLC",MA,"$477,976"
Breast Cancer,2016,NCI,4R01CA157754-05,,Mechanisms of Herceptin resistance,"NAHTA, RITA",EMORY UNIVERSITY,GA,"$321,853"
Breast Cancer,2016,NIGMS,5R01GM108455-03,,Mechanistic dissection of HP1 mediated heterochromatin,"NARLIKAR, GEETA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$427,785"
Breast Cancer,2016,NCI,5R01CA182901-02,,Effects of Meditative Movement (Qigong/Tai Chi Easy) on Fatigued Breast Cancer Survivors,"LARKEY, LINDA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$626,062"
Breast Cancer,2016,NCI,5R01CA187037-02,,Combined Biologic and Radiopharmaceutical Therapy of Breast Cancer,"SGOUROS, GEORGE",JOHNS HOPKINS UNIVERSITY,MD,"$473,594"
Breast Cancer,2016,NCI,5R01CA193549-02,,Exploiting proteotoxic stress in therapy-refractory HER2+ breast cancers,"KOMUROV, KAKAJAN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$356,850"
Breast Cancer,2016,NCI,6R00CA181491-03,,Dusp4 in breast cancer: tumor suppressor biology and therapeutic strategies,"BALKO, JUSTIN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$250,586"
Breast Cancer,2016,NICHD,5F31HD082956-02,,Cellular mechanisms and function of adipocyte repopulation in the mammary gland,"ZWICK, RACHEL",YALE UNIVERSITY,CT,"$37,176"
Breast Cancer,2016,NCI,5R01CA177995-03,,Increasing breast cancer chemoprevention in the primary care setting,"CREW, KATHERINE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$653,928"
Breast Cancer,2016,NCCIH,5R01AT008762-02,,Hypnosis to reduce aromatase inhibitor (AI)-associated musculoskeletal pain and to improve AI adherence: An RCT to explore clinical efficacy and cost effects,"MONTGOMERY, GUY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$500,683"
Breast Cancer,2016,NCI,5R00CA185325-03,,Regulating Intratumoral Leukocytes to Improve Response to Chemotherapy,"RUFFELL, BRIAN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$249,000"
Breast Cancer,2016,NCI,5R01CA172774-03,,MPP8-Mediated Epigenetic Network and Its Roles in Tumor Progression,"FANG, JIA",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$349,638"
Breast Cancer,2016,NCI,5R01CA178509-02,,Translational regulation of the breast cancer stem cell by eIF4G1,"SCHNEIDER, ROBERT",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$418,021"
Breast Cancer,2016,NCI,4F30CA174156-04,,Targeted Delivery of Nanodiamonds for Breast Cancer Imaging and Therapy,"MOORE, LAURA",NORTHWESTERN UNIVERSITY,IL,"$48,576"
Breast Cancer,2016,NCI,5R21CA194477-02,,Estrogen Receptor Composition of Disseminated Breast Cancer using Multiparametric Imaging,"SARTORIUS, CAROL",UNIVERSITY OF COLORADO DENVER,CO,"$135,285"
Breast Cancer,2016,NCI,5R00CA172697-04,,Defining mechanisms of cancer chemoresistance and metastasis,"ACHARYYA, SWARNALI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$246,504"
Breast Cancer,2016,NCI,5R01CA178254-03,,Malignant and Radioresistant Nature of Hypoxic Tumor Cells,"YUN, ZHONG",YALE UNIVERSITY,CT,"$345,488"
Breast Cancer,2016,NCI,5R21CA182375-02,,Isolating Circulating Tumor Cells,"SOHN, LYDIA",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$246,701"
Breast Cancer,2016,NCI,5R01CA078343-18,,The role of Cyclin E and Cks proteins in growth control and tumorigenesis,"REED, STEVEN",SCRIPPS RESEARCH INSTITUTE,CA,"$673,750"
Breast Cancer,2016,NCI,4R01CA163461-05,,MicroRNA Therapy for Lymph Node Metastatic Breast Cancer,"MEDAROVA, ZDRAVKA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$395,711"
Breast Cancer,2016,NCI,7R01CA178980-04,,Disparities in Cancer Screening: The Role of Medicaid Policy,"SABIK, LINDSAY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$298,744"
Breast Cancer,2016,NCI,4R01CA169774-05,,Detection of in vivo enzyme activities with CEST MRI,"PAGEL, MARK",UNIVERSITY OF ARIZONA,AZ,"$457,208"
Breast Cancer,2016,NCI,5R01CA176166-03,,Identifying Biomarkers of Cisplatin Resistance Mechanisms in Ovarian Cancer,"CANTOR, SHARON",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Breast Cancer,2016,NCI,5R01CA177681-04,,ephrin-A1 in lipogenesis and breast cancer metastatic progression,"CHEN, JIN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$379,993"
Breast Cancer,2016,NCI,4R01CA126618-13,,Fatty acids and cancer,"KINLAW, WILLIAM",DARTMOUTH COLLEGE,NH,"$302,535"
Breast Cancer,2016,NCI,5R01CA195904-02,,"1 of 3 Interdisciplinary Collaboratory for Enhancing Translational Therapeutics Utilizing Biologically, Immunologically, and Metabollically Relevant Models of Breast Cancer","MURPHY, WILLIAM",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$568,802"
Breast Cancer,2016,NIGMS,5P50GM107618-03,6708,Aim 2: Network-level modeling of single-agent and combination therapy,"SORGER, PETER",HARVARD MEDICAL SCHOOL,MA,"$603,179"
Breast Cancer,2016,NCI,4U01CA176303-04,,An integrated computational and functional genomics discovery engine for preclini,"KEMP, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,009,007"
Breast Cancer,2016,NCI,4R01CA177910-04,,Novel regulation of PI3K/Akt to direct targeted breast cancer therapies,"TOKER, ALEX",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$361,050"
Breast Cancer,2016,NCI,5R01CA198117-02,,The role of IWS1 in development and tumorigenesis,"TSICHLIS, PHILIP",TUFTS MEDICAL CENTER,MA,"$531,687"
Breast Cancer,2016,NCI,5R01CA181598-03,,Enhancing Immunological Memory Using Aptamertargeted siRNA Delivery to T Cells,"GILBOA, ELI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$318,513"
Breast Cancer,2016,NCI,5F31CA183531-03,,Targeting Gain-of-Function p53 Missense Mutants,"SHAVER, TIMOTHY",VANDERBILT UNIVERSITY,TN,"$28,228"
Breast Cancer,2016,NCI,5R01CA095142-14,,Metabolic Engineering of Cancer for Selective Immunotargeting,"GUO, ZHONGWU",WAYNE STATE UNIVERSITY,MI,"$232,622"
Breast Cancer,2016,NCI,4R01CA163353-05,,Shared Genomic Segment Analysis and Tumor Subtyping in High-Risk BrCa Pedigrees,"CAMP, NICOLA",UNIVERSITY OF UTAH,UT,"$570,500"
Breast Cancer,2016,NCI,5R01CA185293-03,,(PQA2) Interstitial stiffness as a physicochemical modulator of obesity-induced b,"FISCHBACH, CLAUDIA",CORNELL UNIVERSITY,NY,"$329,112"
Breast Cancer,2016,NCI,5R01CA187593-02,,Assessment of periodic screening of women with denser breast using WBUS and DBT,"BERG, WENDIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$609,044"
Breast Cancer,2016,NCI,5K05CA175048-03,,Research and Training for Behavioral Oncology Interventions,"CHAMPION, VICTORIA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$96,731"
Breast Cancer,2016,NCI,5R01CA194697-02,,(PQD-3) Spatiotemporal Molecular Interrogation of Early Metastatic Evolution In Situ,"ZHANG, SIYUAN",UNIVERSITY OF NOTRE DAME,IN,"$347,700"
Breast Cancer,2016,NCI,5R01CA169644-02,,Nanodelivery to enhance the imaging and therapy of breast cancer,"SCHNITZER, JAN",PROTEOGENOMICS RESEARCH INSTIT/SYS/ MED,CA,"$423,188"
Breast Cancer,2016,NCI,5F31CA183458-03,,Regulation of Macrophages in Obesity-Enhanced Breast Cancer,"CRANFORD, TARYN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$32,092"
Breast Cancer,2016,NIDCR,5R01DE022905-05,,Genes for human chronic pain syndromes through whole genome sequencing,"STEFANSSON, KARI","DECODE GENETICS, EHF",ICELAN,"$501,980"
Breast Cancer,2016,NIGMS,5P20GM109095-03,7974,Impact of mastitis in breast cancer formation,"HIREMATH, MINOTI",BOISE STATE UNIVERSITY,ID,"$223,694"
Breast Cancer,2016,NLM,5R01LM011663-03,,A New Generation Clinical Decision Support System,"JIANG, XIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$460,025"
Breast Cancer,2016,NCI,2R44CA165320-04,,Toward a screening designation for SoftVue: A multi-center clinical trial in support of Pre-Market Approval.,"DURIC, NEBOJSA","DELPHINUS MEDICAL TECHNOLOGIES, INC.",MI,"$984,706"
Breast Cancer,2016,NCI,5R01CA053840-25,,Protein Tyrosine Dephosphorylation & Signal Transduction,"TONKS, NICHOLAS",COLD SPRING HARBOR LABORATORY,NY,"$762,314"
Breast Cancer,2016,NCI,5P30CA051008-23,6489,Breast Cancer,"WEINER, LOUIS",GEORGETOWN UNIVERSITY,DC,"$44,660"
Breast Cancer,2016,NCI,5P30CA051008-23,6492,Molecular Oncology,"WEINER, LOUIS",GEORGETOWN UNIVERSITY,DC,"$42,485"
Breast Cancer,2016,NCI,5P30CA051008-23,6496,Animal Shared Resources,"WEINER, LOUIS",GEORGETOWN UNIVERSITY,DC,"$190,648"
Breast Cancer,2016,NCI,4R01CA155638-05,,Phosphodiesterase 5: A Novel Target and Inhibitor for Breast Cancer Chemopreventi,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,$1
Breast Cancer,2016,NCI,5R01CA157749-06,,MicroRNAs to Understand Cause and Outcome in Breast Cancer,"WEIDHAAS, JOANNE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$333,245"
Breast Cancer,2016,NCI,4R01CA174904-04,,Roles of Chromatin Modification in BRCA1 Dependent DNA Repair,"GREENBERG, ROGER",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Breast Cancer,2016,NCI,4R01CA177716-04,,Detection of micrometastasis using a dual-ligand nanoparticle,"KARATHANASIS, EFSTATHIOS",CASE WESTERN RESERVE UNIVERSITY,OH,"$321,962"
Breast Cancer,2016,NCI,5R01CA181659-03,,Brief Behavioral Intervention for Insomnia During Chemotherapy,"PALESH, OXANA",STANFORD UNIVERSITY,CA,"$608,740"
Breast Cancer,2016,NCI,5U01CA195469-02,,Intratumor heterogeneity underlying treatment resistance in HER2+ breast tumors,"POLYAK, KORNELIA",DANA-FARBER CANCER INST,MA,"$672,917"
Breast Cancer,2016,NCATS,5R43TR001285-02,,Real-time 3D Imaging Guided ART,"YI, STEVEN","XYKEN, LLC",VA,"$324,821"
