Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2009,NCI,5R01CA120623-03,,Targeting Transforming Growth Factor-beta in Metastatic Breast Cancer,"REISS, MICHAEL",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$299,882"
Breast Cancer,2009,NCI,5R13CA128408-03,,MAMMARY GLAND BIOLOGY GRC,"ANDERSON, STEVEN",GORDON RESEARCH CONFERENCES,RI,"$8,000"
Breast Cancer,2009,FIC,5R03TW007900-03,,Improving Breast Cancer Screening at the Primary Care Level,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$26,424"
Breast Cancer,2009,NCI,5R21CA125873-02,,Soy-rich diet for preventing chronic post breast cancer surgery pain,"SHIR, YORAM",MCGILL UNIVERSITY HEALTH CTR RES INST,CANADA,"$3,110"
Breast Cancer,2009,NINR,5K23NR010587-03,,Cognitive-Behavioral Therapy for Chronic Insomnia after Breast Cancer Treatment,"MATTHEWS, ELLYN",UNIVERSITY OF COLORADO DENVER,CO,"$132,300"
Breast Cancer,2009,NCI,5R01CA125636-03,,The Fanconi Anemia-BRCA Pathway And Chemosensitivity of Human Cancer,"TANIGUCHI, TOSHIYASU",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$314,279"
Breast Cancer,2009,NCI,5R01CA130991-02,,The Development of Vitamin D as a Therapy for Breast Cancer,"FELDMAN, DAVID",STANFORD UNIVERSITY,CA,"$295,065"
Breast Cancer,2009,NCI,5R44CA083597-07,,Spectroscopic Localization of Breast Cancer,"BENARON, DAVID",SPECTROS CORPORATION,CA,"$982,695"
Breast Cancer,2009,NCI,5U01CA113916-05,,Fox Chase Clinical Epidemiology and Validation Center,"ENGSTROM, PAUL",FOX CHASE CANCER CENTER,PA,"$1,048,745"
Breast Cancer,2009,NCI,5F32CA132491-02,,Multiplex profiling and targeting of breast tumorigenic progenitor cells,"VEISEH, MANDANA",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$53,354"
Breast Cancer,2009,NIDDK,5R01DK068432-07,,Phosphorylation of Estrogen Receptor and Coregulators,"ROWAN, BRIAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$177,726"
Breast Cancer,2009,NCI,5R01CA132927-02,,"Breathe-Intervention for Hot Flashes, Interference, and Associated Outcomes","CARPENTER, JANET",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$313,325"
Breast Cancer,2009,NCI,5R01CA121876-03,,Study on the intracellular Network of TBX3,"HUANG, TAOSHENG",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$226,235"
Breast Cancer,2009,NCI,5R25CA106870-05,,Sowing the Seeds of Health: A Program for Latinas,"SCARINCI, ISABEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$294,110"
Breast Cancer,2009,NCI,5K08CA108748-05,,BACH1 Function in DNA Repair and Mammary Oncogenesis,"DRAPKIN, RONNY",DANA-FARBER CANCER INSTITUTE,MA,"$135,983"
Breast Cancer,2009,NCI,5R01CA125455-02,,Mindfulness Based Stress Reduction for Psycho-Immune Dysregulation in Cancer,"MATHEWS, HERBERT",LOYOLA UNIVERSITY CHICAGO,IL,"$459,951"
Breast Cancer,2009,NCI,5R01CA135109-02,,Carbon Nanotubes as Multi-functional Spectroscopic Markers and Delivery Agents fo,"DAI, HONGJIE",STANFORD UNIVERSITY,CA,"$328,903"
Breast Cancer,2009,NCI,5R01CA089041-10,,Mechanisms Regulating Reversal of Malignancy,"FURTH, PRISCILLA",GEORGETOWN UNIVERSITY,DC,"$197,947"
Breast Cancer,2009,NCI,5R01CA027607-29,,STRESS INDUCTION OF GLUCOSE REGULATED PROTEIN GRP78/BiP,"LEE, AMY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$507,253"
Breast Cancer,2009,NCI,5U01CA114582-05,,"ATECAR: Asian Training, Education on Cancer & Research","MA, GRACE",TEMPLE UNIVERSITY,PA,"$816,182"
Breast Cancer,2009,NCI,3R01CA106606-04S1,,Diet and Breast Density over Time in US Chinese Women,"TSENG, MARILYN",FOX CHASE CANCER CENTER,PA,"$66,721"
Breast Cancer,2009,NCI,1R01CA138264-01,,Predictive experiment-based multiscale models of angiogenesis in breast cancer,"POPEL, ALEKSANDER",JOHNS HOPKINS UNIVERSITY,MD,"$582,193"
Breast Cancer,2009,NCI,5R01CA084202-09,,Role of CEACAM1 in Epithelial Cell Polarization,"SHIVELY, JOHN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$416,403"
Breast Cancer,2009,NCI,5K08CA106597-04,,Chromatin structure and BRCA1 Checkpoint Function,"GREENBERG, ROGER",UNIVERSITY OF PENNSYLVANIA,PA,"$135,677"
Breast Cancer,2009,NCI,5R01CA090744-08,,Human aldo-keto reductases and nuclear receptor action,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$254,602"
Breast Cancer,2009,NCI,5R01CA126618-07,,Role of Protein S14 in Normal and Neoplastic Mammary Gland,"KINLAW, WILLIAM",DARTMOUTH COLLEGE,NH,"$252,803"
Breast Cancer,2009,NCI,5R01CA125432-03,,Mechanisms of invertebrate EGF receptor inhibition,"LEMMON, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$236,735"
Breast Cancer,2009,NCI,5R01CA113795-05,,C/EBPbeta Isoform Function & Regulation by Tyrosine Kinases,"ZAHNOW, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$245,693"
Breast Cancer,2009,NINR,5R01NR010190-09,,Younger Breast Cancer Survivors: Managing Uncertainty,"MISHEL, MERLE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$340,320"
Breast Cancer,2009,NCI,5R01CA118447-03,,Prospective Study of DNA Repair Gene Variants in Breast Cancer,"HAN, JIALI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$329,823"
Breast Cancer,2009,NCI,5R01CA112567-05,,14-3-3zeta in ErbB2 Mediated Mammary Carcinogenesis,"YU, DIHUA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,494"
Breast Cancer,2009,NCI,5R01CA131158-02,,Roles of LIM cofactors for regulating ERalpha during oncogenesis and development,"BACH, INGOLF",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$337,188"
Breast Cancer,2009,NCI,5R01CA121211-03,,Dietary Chemopreventive Components/Oncogene Interaction and Cancer,"ZHANG, RUIWEN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$275,500"
Breast Cancer,2009,NCI,5R01CA124940-03,,SHP2-Mediated Synergy Between EGFR/HER2 and Beta Catenin in Breast Oncogenesis,"AGAZIE, YEHENEW",WEST VIRGINIA UNIVERSITY,WV,"$250,515"
Breast Cancer,2009,NCI,5R01CA128902-02,,Molecular Basis of Slits as Tumor Suppressors Controlling CXCR4/SDF1 in Breast,"HINCK, LINDSAY",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$309,335"
Breast Cancer,2009,NICHD,5R01HD004445-39,,Perinatal Mechanisms of Detoxification,"JOHNSON, ERIC",SCRIPPS RESEARCH INSTITUTE,CA,"$356,576"
Breast Cancer,2009,NCI,5R01CA125243-03,,"Diet Composition, Weight Control and Breast Carcinogenesis","THOMPSON, HENRY",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$279,300"
Breast Cancer,2009,NIEHS,1R01ES017400-01,,Breast Cancer GWAS:  Function and Environmental Interactions,"GOULD, MICHAEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$435,373"
Breast Cancer,2009,NCI,5R01CA114059-04,,MECHANISM OF ACTION OF TUMOR SUPPRESSOR Tid1,"LEE, JIING-DWAN",SCRIPPS RESEARCH INSTITUTE,CA,"$326,609"
Breast Cancer,2009,NCI,5R01CA082515-11,,Hypoxia Response in the Stroma During Tumorigenesis,"JOHNSON, RANDALL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$313,563"
Breast Cancer,2009,NCI,5R01CA088799-09,,ECM-Mediated Apoptosis in p53 (-) HMECs,"SEEWALDT, VICTORIA",DUKE UNIVERSITY,NC,"$222,477"
Breast Cancer,2009,NCI,5R01CA116510-05,,Anti-cancer Activity and Mechanism of ADAMTS-1 Fragments,"YU, QIN",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$292,138"
Breast Cancer,2009,NCI,5R01CA089364-07,,Regulation of the Sodium/Iodide Symporter in Breast,"BRENT, GREGORY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$215,460"
Breast Cancer,2009,NCI,5R01CA066163-15,,CD44/Variant Cytoskeleton in Breast Cancer Progression,"BOURGUIGNON, LILLY",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$243,832"
Breast Cancer,2009,NCI,5R01CA087751-08,,Molecular Dissection of Tumor Invasion,"GOODE, SCOTT",BAYLOR COLLEGE OF MEDICINE,TX,"$246,598"
Breast Cancer,2009,NCCAM,5R21AT004661-02,,Urinary peptide excretion and onset of puberty,"BARNES, STEPHEN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$181,250"
Breast Cancer,2009,NHLBI,5F32HL089074-03,,Nonlinear Optical Imaging to Evaluate Obesity Associated Health Risks,"LE, THUC",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$51,710"
Breast Cancer,2009,NCI,5R01CA129949-02,,Predictive Biomarkers of Adjuvant Trastuzumab in the HER2+N9831 Intergroup Trial,"PEREZ, EDITH","MAYO CLINIC COLL OF MED, JACKSONVILLE",FL,"$483,070"
Breast Cancer,2009,NCI,5K01CA113486-05,,Structural Basis of Multidrug resistance in Cancer,"ASOJO, OLUWATOYIN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$155,422"
Breast Cancer,2009,NCI,5R01CA069065-12,,CpG Island Methylator Phenotypes in Breast Cancer,"HUANG, TIM",OHIO STATE UNIVERSITY,OH,"$272,340"
Breast Cancer,2009,NIDDK,2R01DK053884-10A2,,Interaction of the Estrogen Receptor with DNA,"NARDULLI, ANN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$380,400"
Breast Cancer,2009,NCI,5R01CA105023-04,,Effects of Tibetan Yoga on Fatigue and Sleep in Cancer,"COHEN, LORENZO",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$607,510"
Breast Cancer,2009,NCI,5R03CA134196-02,,"Mammography Utilization among a Cohort of Women under 40, by Race and Ethnicity","KAPP, JULIE",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$76,164"
Breast Cancer,2009,NCMHD,5R24MD002757-02,,Faith Moves Mountains: A CBPR Appalachian Wellness & Cancer Prevention Program,"SCHOENBERG, NANCY",UNIVERSITY OF KENTUCKY,KY,"$578,187"
Breast Cancer,2009,NCI,5K07CA125586-03,,Lymphedema incidence and risk factors among older breast cancer patients,"YEN, TINA",MEDICAL COLLEGE OF WISCONSIN,WI,"$139,320"
Breast Cancer,2009,NCI,5R03CA128067-02,,Development of an animal model to study how to prevent progression of hormone dep,"THORDARSON, GUDMUNDUR",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$74,250"
Breast Cancer,2009,NCI,5R01CA108607-04,,Profilin as a target to suppress invasive breast cancer,"ROY, PARTHA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$247,083"
Breast Cancer,2009,NCI,5R01CA072038-12,,A Hypersensitive ER alpha Mutant in Breast Cancer Hormone Resistance,"FUQUA, SUZANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$300,198"
Breast Cancer,2009,NCI,5R01CA125577-02,,Role of CCN6 (WISP3) in the progression and metastasis of breast cancer,"KLEER, CELINA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$302,655"
Breast Cancer,2009,NCI,5R33CA120732-03,,Dissection of the Modular Structure of Cancer Signaling Systems,"MEYER, TOBIAS",STANFORD UNIVERSITY,CA,"$309,659"
Breast Cancer,2009,NIEHS,5R01ES015739-03,,P53-dependent responses to toxicants in parous and nulliparous breast,"JERRY, D",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$363,933"
Breast Cancer,2009,NIEHS,5U01ES015986-03,,Environmental Epigenetics and Stem/Progenitor Cell Injury,"HUANG, TIM",OHIO STATE UNIVERSITY,OH,"$378,969"
Breast Cancer,2009,NIEHS,5U01ES016003-03,,Genomic and Proteomic Biomarkers of Biological Responses to Exposure,"LAMARTINIERE, CORAL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$471,162"
Breast Cancer,2009,NCI,5R01CA104883-05,,Reflexology: An Intervention for Advanced Breast Cancer,"WYATT, GWEN",MICHIGAN STATE UNIVERSITY,MI,"$362,657"
Breast Cancer,2009,NCI,5K07CA128816-02,,Clinical and Economic Evaluation of Breast MRI for High-Risk Screening,"LEE, JANIE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$142,230"
Breast Cancer,2009,NCI,5U01CA114640-05,,ASIAN AMERICAN NETWORK FOR CANCER AWARENESS RESEARCH & TRAINING,"CHEN, MOON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$1,077,511"
Breast Cancer,2009,NCI,5R01CA125152-03,,Breast Cancer Chemoprevention Potential of Common Spices,"GUPTA, RAMESH",UNIVERSITY OF LOUISVILLE,KY,"$281,200"
Breast Cancer,2009,NCI,5R01CA119165-03,,Study of GPR30: a novel estrogen receptor linked to breast cancer.,"FILARDO, EDWARD",RHODE ISLAND HOSPITAL,RI,"$291,700"
Breast Cancer,2009,NCI,5R01CA102204-05,,RI-alpha/RIAZ on Cell Growth in Breast Cancer,"CHIN, KHEW-VOON",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$211,626"
Breast Cancer,2009,NCI,5R01CA129359-03,,Integrin-Mediated Regulation of TGF-Beta Signaling and Tumorigenesis,"SCHIEMANN, WILLIAM",UNIVERSITY OF COLORADO DENVER,CO,"$292,600"
Breast Cancer,2009,NCI,5R01CA127235-03,,In Vivo Breast Imaging and Tissue Evaluation by Vibro-acoustic Methods,"FATEMI, MOSTAFA","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$298,373"
Breast Cancer,2009,NCI,5R01CA129626-03,,Regulation of CXCR4 Signaling,"BENOVIC, JEFFREY",THOMAS JEFFERSON UNIVERSITY,PA,"$294,500"
Breast Cancer,2009,NCI,5R01CA089239-10,,Analysis of BRCA1 Function in DNA Repair,"CHEN, JUNJIE",YALE UNIVERSITY,CT,"$70,605"
Breast Cancer,2009,NCMHD,5R24MD002747-02,,REACH UP & OUT: Eliminating Breast and Cervical Cancer Disparities,"SCARINCI, ISABEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$579,801"
Breast Cancer,2009,NCI,5R01CA089716-06,,Aurora-A/BTAK/STK15 Oncoprotein in Mitotic Spindle Assembly and Checkpoint Respon,"SEN, SUBRATA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$271,209"
Breast Cancer,2009,NCI,1R21CA138310-01,,A chemical crosslinking strategy to determine DNA methylating protein complexes,"GODLEY, LUCY",UNIVERSITY OF CHICAGO,IL,"$199,155"
Breast Cancer,2009,NCI,5F31CA130167-02,,INHIBITION OF PROGESTIN-DEPENDENT ANGIOGENESIS IN BREAST CANCER,"CARROLL, CANDACE",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$26,680"
Breast Cancer,2009,NCI,5R01CA117874-03,,Mechanisms of Resistance to Cell Cycle Checkpoint Kinase Inhibitors,"EASTMAN, ALAN",DARTMOUTH COLLEGE,NH,"$303,810"
Breast Cancer,2009,NCI,5R01CA119046-04,,DIFFUSION MRI AS BIOMARKER FOR THERAPY RESPONSE IN BREAST CANCER METASTASES,"STOPECK, ALISON",UNIVERSITY OF ARIZONA,AZ,"$348,975"
Breast Cancer,2009,NIGMS,5R01GM083299-13,,"Polyploidy, aneuploidy and genome stability","PELLMAN, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$329,163"
Breast Cancer,2009,NCI,5U10CA080775-11,,Eastern Cooperative Oncology Group,"ATKINS, MICHAEL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$130,866"
Breast Cancer,2009,NCI,5R01CA123037-04,,c-Src/EGF Receptors Interactions and Therapeutic Resistance in Breast Cancer,"PARSONS, SARAH",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$313,832"
Breast Cancer,2009,NIBIB,5R21EB008162-02,,Noninvasive Monitoring of In Vivo Drug Release,"KATO, YOSHINORI",JOHNS HOPKINS UNIVERSITY,MD,"$205,000"
Breast Cancer,2009,NCI,5K07CA120025-03,,Aerobic and Resistance Exercise for Cancer-Related Fatigue During Radiation,"MUSTIAN, KAREN",UNIVERSITY OF ROCHESTER,NY,"$135,675"
Breast Cancer,2009,NIBIB,5R01EB002138-07,,Breast CT scanner for earlier cancer detection,"BOONE, JOHN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$1,127,712"
Breast Cancer,2009,NCI,5R01CA124634-03,,Different active sites of the proteasome as drug targets in cancer,"KISSELEV, ALEXEI",DARTMOUTH COLLEGE,NH,"$273,429"
Breast Cancer,2009,NCCAM,5R01AT000639-09,,SOY AND ESTROGEN INTERACTIONS IN THE BREAST,"CLINE, J.",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$562,583"
Breast Cancer,2009,NCI,5R01CA114017-04,,Role of YB-1 in EGFR regulation and breast cancer,"BERQUIN, ISABELLE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$190,274"
Breast Cancer,2009,NCI,5R01CA129616-02,,Chemoprevention by a Targeted Thioredoxin Inhibitor.,"POWIS, GARTH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$319,550"
Breast Cancer,2009,NCI,1R21CA138365-01,,"Imaging DNA damage dynamics for diagnostics, screening and target discovery","KRON, STEPHEN",UNIVERSITY OF CHICAGO,IL,"$205,920"
Breast Cancer,2009,NCI,5R01CA123318-03,,Markers of sensivity to the EGFR inhibitor erlotinib in breast cancer,"UENO, NAOTO",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$292,600"
Breast Cancer,2009,NIAID,5K24AI067794-04,,Infectious Disease & Healthcare Epidemiology Mentoring,"FRASER, VICTORIA",WASHINGTON UNIVERSITY,MO,"$142,147"
Breast Cancer,2009,NCI,5K01CA118731-04,,Multiple mutations in tumor maintenance,"PODSYPANINA, KATRINA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$155,493"
Breast Cancer,2009,NCI,5R01CA116642-05,,INHIBITING SURFACE HSP90 TO LIMIT METASTASIS,"JAY, DANIEL",TUFTS UNIVERSITY BOSTON,MA,"$275,562"
Breast Cancer,2009,NCI,5R33CA113800-04,,Optimization of CAD Output in Breast Imaging,"GIGER, MARYELLEN",UNIVERSITY OF CHICAGO,IL,"$418,175"
Breast Cancer,2009,NCI,5R01CA118384-04,,Mechanisms of Receptor Tyrosine Kinase Inhibition,"SWEENEY, COLLEEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$209,581"
Breast Cancer,2009,NCI,5R01CA127650-03,,Korean Immigrants & Mammography-Culture-Specific Health Intervention (KIM-CHI),"LEE, EUNICE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$351,860"
Breast Cancer,2009,NIEHS,5U01ES016048-03,,"Macronutrients, Mitochondria and Blood Metabolome/Proteome Disease Risk Profiles","KRISTAL, BRUCE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$423,246"
Breast Cancer,2009,NCI,5R01CA119018-04,,Oncogeneses and Retinoid Chemoprevention,"FARIAS, EDUARDO",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$292,138"
Breast Cancer,2009,NCI,5R01CA115281-04,,Stability of prolactin receptor and prolactin signaling,"FUCHS, SERGE",UNIVERSITY OF PENNSYLVANIA,PA,"$297,767"
Breast Cancer,2009,NCI,5U01CA114583-05,,CNP for Older Underserved African American Adults,"ALBRECHT, TERRANCE",WAYNE STATE UNIVERSITY,MI,"$184,349"
Breast Cancer,2009,NCI,1R01CA138521-01,,Phase II Study of Topical Imiquimod and Weekly Abraxane for the Treatment of Brea,"SALAZAR, LUPE",UNIVERSITY OF WASHINGTON,WA,"$288,932"
Breast Cancer,2009,NCI,5R01CA116552-04,,ErbB2 Downregulation Through HSP90 Inhibition,"BAND, HAMID",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$279,300"
Breast Cancer,2009,NCI,5K01CA105066-05,,Interaction of statins with the proteasome/breast cancer,"EFUET, EKEM",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$136,080"
Breast Cancer,2009,NCI,7R01CA111436-04,,Regulation of BRCA1 Function by Protein Phosphatase 1,"HSU, LIH-CHING",NATIONAL TAIWAN UNIVERSITY,TAIWAN,"$132,101"
Breast Cancer,2009,NCI,7R01CA109551-04,,Molecular Mechanisms & Importance of Oxidative Stress in Estrogen-Induced Carcino,"BHAT, HARI",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$272,567"
Breast Cancer,2009,NCI,5K12CA090628-09,,Paul Calabresi Program in Clinical-Translational Research at Mayo Clinic,"HARTMANN, LYNN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$1,070,823"
Breast Cancer,2009,NCMHD,5R24MD001650-05,,Extending Cancer Navigation to Underserved Suburban Women,"SIMON, MELISSA",NORTHWESTERN UNIVERSITY,IL,"$478,557"
Breast Cancer,2009,NCI,2U10CA077651-12,,Cancer and Leukemia Group B,"HUDIS, CLIFFORD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$213,953"
Breast Cancer,2009,NCI,2U10CA041287-24,,Cancer and Leukemia Group B,"KINDLER, HEDY",UNIVERSITY OF CHICAGO,IL,"$323,700"
Breast Cancer,2009,NCI,1R01CA138727-01,,Regulation of Vascular Stabilization by Connexin 43,"METHENY-BARLOW, LINDA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$305,706"
Breast Cancer,2009,NCI,5R01CA131333-02,,WISER Sister,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$650,992"
Breast Cancer,2009,NIGMS,5R01GM020818-35,,Regulation of Eukaryotic Protein Synthesis Initiation,"RHOADS, ROBERT",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$355,515"
Breast Cancer,2009,NCI,5R01CA129523-02,,TRANSCRIPTIONAL REGULATION OF BREAST CANCER METASTASIS,"WERB, ZENA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$320,588"
Breast Cancer,2009,NCI,5R01CA120003-02,,Integrated Biochip Sensors for Detection of Cancer,"BASHIR, RASHID",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$522,787"
Breast Cancer,2009,NCI,5K01CA133138-02,,Promoting Mammography in African American Women Visiting the Emergency Department,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$135,321"
Breast Cancer,2009,NCI,5R01CA119202-02,,Disparity in Quality of Breast Cancer Treatment and Effects on Outcomes,"GRIGGS, JENNIFER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$656,854"
Breast Cancer,2009,NIGMS,1R01GM087735-01,,Mass Informatics of Two Dimensinoal Gas Chromatography Time-of-flight Mass Spectr,"ZHANG, XIANG",UNIVERSITY OF LOUISVILLE,KY,"$368,323"
Breast Cancer,2009,NCI,1R01CA139118-01,,Early Detection and Treatment of Lymphedema in Women with Breast Cancer,"TAGHIAN, ALPHONSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$281,989"
Breast Cancer,2009,NCI,5R01CA074197-12,,Chimaerins-receptors for diacylgly and phorbal esters,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$325,327"
Breast Cancer,2009,NCI,5R01CA090466-08,,Structural Studies of Growth Factor Receptor Function,"LEAHY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$222,384"
Breast Cancer,2009,NCI,5R01CA126858-03,,Geospatial Factors & Impacts: Measurement and Use,"MOBLEY, LEE",RESEARCH TRIANGLE INSTITUTE,NC,"$420,252"
Breast Cancer,2009,NCI,5R01CA130893-02,,Role of Autophagy in Cancer,"WHITE, EILEEN",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$317,581"
Breast Cancer,2009,NCI,5F32CA134118-02,,Role of alpha4-paxillin signaling in lymphangiogenesis,"AVRAAMIDES, CHRISTIE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$50,054"
Breast Cancer,2009,NCI,5R01CA109482-05,,Role of Skp2 and Skp2B in breast cancer,"GERMAIN, DORIS",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$285,674"
Breast Cancer,2009,NCI,5R01CA106606-05,,Diet and Breast Density over Time in US Chinese Women,"FANG, CAROLYN",FOX CHASE CANCER CENTER,PA,"$442,786"
Breast Cancer,2009,NCRR,5R21RR024395-02,,Understanding CLIM2 functions in vivo using transgenic RNAi,"XU, ZUOSHANG",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$245,938"
Breast Cancer,2009,NCI,5R44CA118785-03,,miRNA Profiling in Fixed Cancer Samples,"BROWN, DAVID","AMBION DIAGNOSTICS, INC.",TX,"$622,242"
Breast Cancer,2009,NCI,1K99CA138572-01,,Role of microRNAs in malignant progression,"MA, LI",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$110,737"
Breast Cancer,2009,NCI,5R01CA104406-05,,Protease Activated Receptors in Cancer Invasion,"COVIC, LIDIJA",TUFTS MEDICAL CENTER,MA,"$305,243"
Breast Cancer,2009,NIGMS,5R01GM042482-19,,BRCA2 model system,"HOLLOMAN, WILLIAM",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$347,463"
Breast Cancer,2009,NCI,5R01CA115958-05,,Regulation of syndecan 1 in by n-3 PUFA,"EDWARDS, IRIS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$190,843"
Breast Cancer,2009,NCI,5R21CA126669-02,,Microfluidic MALDI-MS Device for High-Throughput Proteomics & Biomarker Discovery,"LAZAR, MARIA",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$144,183"
Breast Cancer,2009,NCI,5T32CA090221-07,,Translational Breast Cancer Research Training Program,"FUQUA, SUZANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$263,406"
Breast Cancer,2009,NCI,5K07CA107085-05,,Can Stress Management Improve Vaccine Immune Response,"MCGREGOR, BONNIE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$131,774"
Breast Cancer,2009,NCI,5K05CA092395-09,,Cancer Control in Older Adults,"SILLIMAN, REBECCA",BOSTON MEDICAL CENTER,MA,"$148,568"
Breast Cancer,2009,NCI,5R01CA120638-04,,Rural Breast Cancer Survivors Intervention,"MENESES, KAREN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$518,775"
Breast Cancer,2009,NCCAM,5U01AT004634-03,,Hypnosis for Hot Flashes: A Randomized Clinical Trial,"ELKINS, GARY",BAYLOR UNIVERSITY,TX,"$532,247"
Breast Cancer,2009,NCI,5R01CA124573-03,,PET to Measure Breast Cancer Bone Metastasis Response,"MANKOFF, DAVID",UNIVERSITY OF WASHINGTON,WA,"$364,744"
Breast Cancer,2009,NCI,5R01CA124704-03,,Stabilized microtubule protrusions in detached mammary epithelial cells,"MARTIN, STUART",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$282,150"
