Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2015,NCI,5R01CA157779-03,,Shikonin and Nrf2 Chemoprevention,"ZHOU, QUN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$286,661"
Breast Cancer,2015,NCI,5R01CA160850-04,,3D Photoacoustic Tomography (PAT)and Dynamic Contrast-Enhanced PAT Breast Imaging,"KRUGER, ROBERT","OPTOSONICS, INC.",NC,"$654,907"
Breast Cancer,2015,NCI,5R03CA176799-02,,New Aminothiol Prevention of X-Ray-Induced Mouse Mutagenesis and Tumorigenesis,"FAHL, WILLIAM",UNIVERSITY OF WISCONSIN-MADISON,WI,"$75,250"
Breast Cancer,2015,NCI,5R21CA184649-02,,Disrupting Brain Metastogenesis in Breast Cancer,"NAWROCKI, STEFFAN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$162,581"
Breast Cancer,2015,NIEHS,5R00ES019918-04,,Chromatin Dynamics of Endocrine Disruptor Compounds on Estrogen Receptor Function,"BURD, CRAIG",OHIO STATE UNIVERSITY,OH,"$237,246"
Breast Cancer,2015,NCI,5R01CA160271-05,,Anti-Migration Therapy for Prevention and Treatment of Breast Tumor,"TANAKA, TAKEMI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$319,877"
Breast Cancer,2015,NCI,5R01CA108607-09,,Profilin as a target to suppress Invasive breast cancer,"ROY, PARTHA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$257,843"
Breast Cancer,2015,NCI,5R01CA140311-05,,"Multicenter Genetic, Epigenetic & Expression Analysis of DCIS outcome predictors","UMBRICHT, CHRISTOPHER",JOHNS HOPKINS UNIVERSITY,MD,"$348,446"
Breast Cancer,2015,NCI,5R01CA160565-04,,Proteolytic matriptase-prostasin axis in breast cancer,"LIST, KARIN",WAYNE STATE UNIVERSITY,MI,"$315,400"
Breast Cancer,2015,NCI,5R01CA163214-04,,"Spatiotemporal Regulation of Chk1 in Cell Biology, Cancer Etiology and Therapy","ZHANG, YOU-WEI",CASE WESTERN RESERVE UNIVERSITY,OH,"$325,775"
Breast Cancer,2015,NCI,5R01CA167426-04,,Role of PI3Kinase Gamma in Tumor Progression and Metastasis,"VARNER, JUDITH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$420,176"
Breast Cancer,2015,NCI,5R01CA168575-03,,Classification of breast masses based on visco-elastic properties,"FATEMI, MOSTAFA",MAYO CLINIC ROCHESTER,MN,"$466,456"
Breast Cancer,2015,NCI,5R01CA154728-04,,Cell-Specific Transcription in Cancer Microenvironment in vitro and in vivo,"STEINMAN, RICHARD",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$319,550"
Breast Cancer,2015,NCI,5R01CA155151-05,,Characterization and targeting BRIT1 deficiency in breast cancer,"LI, KAIYI",BAYLOR COLLEGE OF MEDICINE,TX,"$324,738"
Breast Cancer,2015,NCI,5R01CA160246-04,,Circulating fatty acids and breast cancer risk: a prospective study,"ELIASSEN, A. HEATHER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$355,537"
Breast Cancer,2015,NCI,5R01CA163296-04,,Paxillin and Hic-5 in Coordination of Cancer Cell Invasion Mechanisms,"TURNER, CHRISTOPHER",UPSTATE MEDICAL UNIVERSITY,NY,"$330,963"
Breast Cancer,2015,NCI,5R01CA184168-02,,Enhancing cancer treatment by normal tissue protection,"ROSEN, ELIOT",GEORGETOWN UNIVERSITY,DC,"$397,588"
Breast Cancer,2015,NCI,5R21CA185684-02,,Phase-Change Contrast Agents for Ultrasound Detection of Breast Cancer,"MATSUNAGA, TERRY",UNIVERSITY OF ARIZONA,AZ,"$159,233"
Breast Cancer,2015,NIBIB,5R01EB011574-05,,A Novel Optical Spectral Imaging System for Rapid Imaging of Breast Tumor Margins,"RAMANUJAM, NIRMALA",DUKE UNIVERSITY,NC,"$814,258"
Breast Cancer,2015,NCI,5R01CA178441-02,,Combinatorial epigenetic-based prevention of breast cancer,"TOLLEFSBOL, TRYGVE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$297,808"
Breast Cancer,2015,NCI,5R21CA178540-02,,In Vivo Study of  of Chemokine Antagonists for Cancer,"SALVINO, JOSEPH",DREXEL UNIVERSITY,PA,"$168,019"
Breast Cancer,2015,NCI,5R01CA179556-02,,Matrix density promotes pro-tumorigenc hormone actions in breast cancer,"SCHULER, LINDA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$480,984"
Breast Cancer,2015,NCI,5R21CA186077-02,,Extracellular Proteolysis as a Molecular Stratification Tool for Cancer,"CRAIK, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$168,280"
Breast Cancer,2015,NIBIB,5R03EB018575-02,,Engineered Microenvironments to model effect of size in tumor progression,"SANT, SHILPA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$77,000"
Breast Cancer,2015,NCI,5R00CA154605-05,,C/EBPb Modulates Macrophages and Tumor-Initiating Cells During Preneoplastic Prog,"MACHADO, HEATHER",TULANE UNIVERSITY OF LOUISIANA,LA,"$227,445"
Breast Cancer,2015,NCI,5F31CA165546-04,,Negative regulation by proteasomal degradation of receptor tyrosine kinase ErbB3,"PRINTSEV, IGNAT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$36,283"
Breast Cancer,2015,NCI,5F30CA174156-03,,Targeted Delivery of Nanodiamonds for Breast Cancer Imaging and Therapy,"MOORE, LAURA",NORTHWESTERN UNIVERSITY,IL,"$48,120"
Breast Cancer,2015,NCI,5F30CA177240-03,,Exploration of Genome Stability as a Therapeutic Target in Cancer,"NENE, RAHUL",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$38,438"
Breast Cancer,2015,NIGMS,5R01GM068600-13,,"Filamin interactions in differentiation, invasion and disease","CALDERWOOD, DAVID",YALE UNIVERSITY,CT,"$344,535"
Breast Cancer,2015,NCI,5R01CA138850-05,,Molecular determinants of breast cancer malignancy,"SHEVDE, LALITA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$305,025"
Breast Cancer,2015,NCI,5R01CA172846-03,,Imaging and Targeting Metastatic-Prone Breast Cancer,"BLASBERG, RONALD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$562,279"
Breast Cancer,2015,NCI,5R01CA174887-02,,Validating the protein binding domain of replication protein A as a cancer target,"FESIK, STEPHEN",VANDERBILT UNIVERSITY,TN,"$325,775"
Breast Cancer,2015,NCI,5R01CA175112-02,,Development of anti-angiogenesis therapy targeting integrin,"LIU, ZHI-REN",GEORGIA STATE UNIVERSITY,GA,"$400,331"
Breast Cancer,2015,NCI,5R21CA179282-02,,MicroRNAs for monitoring tumor progression and predicting response to therapy,"WANG, LIZHONG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$159,863"
Breast Cancer,2015,NCI,5P30CA013148-43,7992,Molecular NMR,"PARTRIDGE, EDWARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$187,071"
Breast Cancer,2015,NCI,5R01CA169175-04,,NSAIDs During Postpartum Involution for Breast Cancer Chemoprevention,"SCHEDIN, PEPPER",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$585,429"
Breast Cancer,2015,NCI,1F31CA192462-01,,Androgen receptor expression and signaling and breast cancer risk and progression,"KENSLER, KEVIN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$39,600"
Breast Cancer,2015,NCI,1R01CA181081-01A1,,Breast CT: Final Steps to Translation,"BOONE, JOHN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$599,585"
Breast Cancer,2015,NCI,5F31CA183547-02,,Epigenetics and Risk Factors for Breast and Ovarian Cancer in High Risk Women,"FERRIS, JENNIFER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$41,643"
Breast Cancer,2015,NCI,5R01CA158314-05,,"Culture, Social Support & Quality of Life: Asian American Breast Cancer Survivors","KAGAWA-SINGER, MARJORIE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$185,689"
Breast Cancer,2015,NCI,5F30CA167895-04,,Molecular analysis of the function of BRCA1-TONSL complexes,"HILL, SARAH",HARVARD MEDICAL SCHOOL,MA,"$45,762"
Breast Cancer,2015,NCI,5R01CA169202-02,,Mechanisms of resistance to cancer therapeutics,"SHEVDE, LALITA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$305,025"
Breast Cancer,2015,NCI,5R01CA177167-03,,Autophagy-independent function of Beclin 1 in Breast Cancer,"SHAW, LESLIE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Breast Cancer,2015,NCI,5R01CA184594-02,,Vascular communication in metastatic brain colonization,"KLEMKE, RICHARD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$321,625"
Breast Cancer,2015,NCI,5R03CA186228-02,,"Depression, Antidepressant Use, and Breast Cancer Risk","REEVES, KATHERINE",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$85,590"
Breast Cancer,2015,NIBIB,5R01EB015498-03,,Biomaterial based breast cancer vaccine,"MOONEY, DAVID",HARVARD MEDICAL SCHOOL,MA,"$369,889"
Breast Cancer,2015,NCI,1R21CA185678-01A1,,RCT for Mechanisms and Management of Sleep Utilizing Multicenter Clinical Oncology Network,"PALESH, OXANA",STANFORD UNIVERSITY,CA,"$210,355"
Breast Cancer,2015,NCI,1F30CA192477-01,,Estrogen signaling and epigenetics in breast tumorigenesis,"CHI, DAVID",HARVARD MEDICAL SCHOOL,MA,"$35,705"
Breast Cancer,2015,NCI,5R01CA161749-04,,Effect of Breast Density on Screening Recall with Digital Breast Tomosynthesis,"KONTOS, DESPINA",UNIVERSITY OF PENNSYLVANIA,PA,"$263,110"
Breast Cancer,2015,NCI,5R01CA109136-09,,Novel Mechanisms of Carcinoma Cell Migration,"O'CONNOR, KATHLEEN",UNIVERSITY OF KENTUCKY,KY,"$255,944"
Breast Cancer,2015,NCI,5R01CA154848-05,,PREDICTORS OF ADJUVANT ENDOCRINE THERAPY ADHERENCE IN WOMEN WITH BREAST CANCER,"SHEPPARD, VANESSA",GEORGETOWN UNIVERSITY,DC,"$481,774"
Breast Cancer,2015,NCI,5R01CA155160-05,,Kinase Target of Diverse Cell Surface Receptors in Cancer Invasion and Metastasis,"PENDERGAST, ANN MARIE",DUKE UNIVERSITY,NC,"$321,264"
Breast Cancer,2015,NCI,5R01CA165284-03,,Carbonic anhydrase and pH control in breast cancer cells,"FROST, SUSAN",UNIVERSITY OF FLORIDA,FL,"$313,885"
Breast Cancer,2015,NCI,5F32CA174221-03,,Discovery of new classes of PARP-1 inhibitors for the treatment of cancer,"STEFFEN, JAMIN",THOMAS JEFFERSON UNIVERSITY,PA,"$56,042"
Breast Cancer,2015,NCI,5U01CA182974-02,,Circadian Genes and Breast Cancer in African Americans and Caucasians,"HSING, ANN",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$74,155"
Breast Cancer,2015,NCI,5R21CA186734-02,,Identifying high risk mammographic features in women with benign breast dise,"VACHON, CELINE",MAYO CLINIC ROCHESTER,MN,"$175,373"
Breast Cancer,2015,NHLBI,5R21HL119583-02,,Early Detection and Intervention of Surgery-Induced Lymphatic Insufficiency,"HONG, YOUNG-KWON",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$243,603"
Breast Cancer,2015,NCI,1R43CA186433-01A1,,Fibrin Targeted Cancer Therapy,"MCMURRY, THOMAS","COLLAGEN MEDICAL, LLC",MA,"$242,178"
Breast Cancer,2015,NCI,1R43CA186326-01A1,,Lead identification of therapeutic anti-glycan antibodies for cancer therapy,"PRENDERGAST, JILLIAN","SIAMAB THERAPEUTICS, INC.",MA,"$219,846"
Breast Cancer,2015,NCI,5R01CA033616-34,,Apoptosis Regulation by Adenovirus and Cellular Genes,"CHINNADURAI, GOVINDASWAMY",SAINT LOUIS UNIVERSITY,MO,"$288,011"
Breast Cancer,2015,NCI,5R01CA095287-12,,NG2-PG in tumor vascularization and progression,"STALLCUP, WILLIAM",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$436,389"
Breast Cancer,2015,NCI,2R44CA165407-02A1,,Interactive MR Image Guided Intervention (iMR-IGI) for Breast Applications,"HARTER, RAYMOND","MARVEL MEDTECH, LLC",WI,"$1,020,481"
Breast Cancer,2015,NCI,1R41CA192689-01,,Retargeting FDA Approved Anticancer Liposomal Drugs to Cancer Stem Cells,"SZOKA, FRANCIS","ZONEONE PHARMA, INC.",CA,"$298,920"
Breast Cancer,2015,NCI,5R01CA132740-08,,Cyclin A Function in Stem Cells and in Neoplasia,"SICINSKI, PETER",DANA-FARBER CANCER INST,MA,"$451,215"
Breast Cancer,2015,NCI,5R21CA185907-02,,Endothelial protein C receptor in breast cancer progression,"MUELLER, BARBARA",SAN DIEGO BIOMEDICAL RESEARCH INSTITUTE,CA,"$208,800"
Breast Cancer,2015,NCI,1F30CA192725-01,,Hemizygous deletion of esential genes enables a novel therqpeutic vulnerability in cancer,"GIBSON, WILLIAM",HARVARD MEDICAL SCHOOL,MA,"$48,120"
Breast Cancer,2015,NCI,1F32CA192786-01,,Novel Combination Therapeutic Strategies to Ablate Resistance to Hsp90 Inhibitors,"KOREN, JOHN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$54,194"
Breast Cancer,2015,NCI,1F31CA192748-01,,Influence of Stress on Bone Vasculature and Bone Metastasis,"MULCRONE, PATRICK",VANDERBILT UNIVERSITY,TN,"$27,480"
Breast Cancer,2015,NCI,1R41CA183399-01A1,,Novel adjuvant therapy for triple negative breast cancer,"GONZALEZ-PEREZ, RUBEN","JYANT, INC.",GA,"$225,000"
Breast Cancer,2015,NCI,1F31CA192478-01,,Mapping Breast Cancer Survivorship and the Survivor Institutional Interface,"LEFKOWITZ, DEBORAH",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$35,005"
Breast Cancer,2015,NCI,5R01CA089481-13,,Receptor mediated breast cancer therapy,"GREENE, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$253,793"
Breast Cancer,2015,NCI,5R01CA165229-04,,Informatics Techniques to Optimize Mammography for Aging Populations,"BURNSIDE, ELIZABETH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$349,800"
Breast Cancer,2015,NIGMS,5F32GM110978-02,,Deciphering the epistatic relationships of RAD51 Paralogs in mammary epithelium,"PRAKASH, ROHIT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$59,966"
Breast Cancer,2015,NCI,5R01CA127927-08,,Predicting Neoadjuvant Chemo Response/Prognosis Using Imaging Biomarkers,"SU, MIN-YING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$500,211"
Breast Cancer,2015,NCI,5R01CA151518-05,,Uncovering the Mechanisms by which Aged Stroma Impacts Tumor Initiation,"STEWART, SHEILA",WASHINGTON UNIVERSITY,MO,"$315,400"
Breast Cancer,2015,NCI,5R01CA154725-05,,Multi-scale Molecular Imaging of the Degradome in Breast Tumors,"GLUNDE, KRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$340,300"
Breast Cancer,2015,NCI,5R01CA166945-03,,Lesion Composition and Quantitative Imaging Analysis on Breast Cancer Diagnosis,"SHEPHERD, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$592,726"
Breast Cancer,2015,NCI,5R01CA172272-03,,The BARD1 tumor suppressor and breast cancer,"BAER, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$332,000"
Breast Cancer,2015,NCI,5F31CA174168-03,,Elucidating the regulation of mitochondrial glutaminase in cancer progression,"SULLIVAN, KELLY",CORNELL UNIVERSITY,NY,"$39,600"
Breast Cancer,2015,NCI,5P01CA174653-02,6840,Molecular Mechanisms of Initiation of Double-Strand Break Repair,"GAUTIER, JEAN",COLUMBIA UNIVERSITY,NY,"$326,499"
Breast Cancer,2015,NCI,5P01CA174653-02,6842,The Role of CTIP in Breast Carcinogenesis,"BAER, RICHARD",COLUMBIA UNIVERSITY,NY,"$393,141"
Breast Cancer,2015,NCI,5P01CA174653-02,6845,Pathology,"BHAGAT, GOVIND",COLUMBIA UNIVERSITY,NY,"$188,901"
Breast Cancer,2015,NIBIB,5R01EB018378-02,,RARE EARTH NANOPROBES FOR OPTICAL IMAGING AND DISEASE TRACKING,"MOGHE, PRABHAS","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$497,424"
Breast Cancer,2015,NCI,1F31CA192807-01,,Targeting Androgen Receptor Pathway in a Subset of Triple Negative Breast Cancer,"BARTON, VALERIE",UNIVERSITY OF COLORADO DENVER,CO,"$31,549"
Breast Cancer,2015,NICHD,1F31HD082956-01,,Cellular mechanisms and function of adipocyte repopulation in the mammary gland,"ZWICK, RACHEL",YALE UNIVERSITY,CT,"$36,276"
Breast Cancer,2015,NCI,1F32CA186542-01A1,,Oncolytic virotherapy and immunotherapy in the treatment of brain tumors,"JAIME-RAMIREZ, ALENA",OHIO STATE UNIVERSITY,OH,"$54,643"
Breast Cancer,2015,NCI,1F30CA192899-01,,Single Molecule Studies of Abl2/Arg Breast Cancer Invasion Control Switch,"ZHANG, KE",YALE UNIVERSITY,CT,"$27,720"
Breast Cancer,2015,NCI,5R01CA138844-05,,LEGACY: A cohort of youth in families from the Breast Cancer Family Registry,"ANDRULIS, IRENE",MT SINAI HOSP-SAMUEL LUNENFELD RES INST,CANADA,"$347,733"
Breast Cancer,2015,NCI,5R01CA034590-32,,Chemokine Signals in the Premetastatic Niche Inhibit Metastasis,"RICHMOND, ANN",VANDERBILT UNIVERSITY,TN,"$368,383"
Breast Cancer,2015,NCI,5R01CA125454-08,,Regulation of Snail in breast cancer progression and metastasis,"ZHOU, BINHUA",UNIVERSITY OF KENTUCKY,KY,"$277,369"
Breast Cancer,2015,NCI,5R01CA150980-04,,Accountability for Cancer Care through Undoing Racism and Equity (ACCURE),"ENG, EUGENIA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$494,151"
Breast Cancer,2015,NCI,5R01CA159868-05,,"Genes, environment and breast cancer risk: The 15 year follow-up of the Prof-SC","TERRY, MARY BETH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,419,080"
Breast Cancer,2015,NCI,5R01CA165077-05,,Non-canonical signal pathway for Crk in breast cancer,"BIRGE, RAYMOND",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$329,925"
Breast Cancer,2015,NCI,5R21CA175950-02,,Contralateral Prophylactic Mastectomy: The Patient Decision-Making Process,"KAISER, KAREN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$168,019"
Breast Cancer,2015,NICHD,5R01HD076248-02,,PMCA2 regulates mammary gland involution,"WYSOLMERSKI, JOHN",YALE UNIVERSITY,CT,"$333,931"
Breast Cancer,2015,NCI,5R01CA176785-02,,Identifying and validating novel susceptibility genes for breast cancer,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$676,922"
Breast Cancer,2015,NCI,5R03CA178680-02,,Development and Evaluation of Prediction Models for Breast Cancer Prognosis,"YE, FEI",VANDERBILT UNIVERSITY,TN,"$78,500"
Breast Cancer,2015,NCI,5R21CA184817-02,,Role of FOG2/GATA3 complex in lung cancer metastasis,"YANG, YANAN",MAYO CLINIC ROCHESTER,MN,"$172,913"
Breast Cancer,2015,NIGMS,5R01GM099143-05,,Genetic Predictors of Anti-Estrogen Clinical Activity in Breast Cancer Patients,"RAE, JAMES",UNIVERSITY OF MICHIGAN,MI,"$324,073"
Breast Cancer,2015,NCI,1R01CA188353-01A1,,Treatment and Outcomes in Diabetic Breast Cancer Patients,"GOLD, HEATHER",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$424,833"
Breast Cancer,2015,NCI,5P30CA016087-35,6481,BREAST CANCER,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$25,037"
Breast Cancer,2015,NCI,5P30CA016087-35,6501,PLANNING AND EVALUATION,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$47,875"
Breast Cancer,2015,NCI,5K01CA166576-03,,PTEN loss increases efficiency of breast tumor metastasis,"VITOLO, MICHELE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$104,830"
Breast Cancer,2015,NCI,5R21CA174608-03,,Optimization of multivalent ligands by super-resolution microscopy to treat cance,"WILLIAMS, JOHN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$206,804"
Breast Cancer,2015,NCI,2R01CA126792-06,,Autophagy in Adhesion and Metastasis,"DEBNATH, JAYANTA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$316,583"
Breast Cancer,2015,NCI,5R01CA158881-05,,Integrated Image-Guided Targeted Therapy for Refractory Ovarian Cancer,"COLEMAN, TIMOTHY","NEMUCORE MEDICAL INNOVATIONS, INC.",MA,"$523,530"
Breast Cancer,2015,NCI,5R01CA160427-04,,Biobehavioral predictors of fatigue in newly-diagnosed breast cancer patients,"BOWER, JULIENNE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$592,118"
Breast Cancer,2015,NCI,5R01CA172129-02,,Role of the RhoGEF Net1 in breast cancer cell motility and metastasis,"FROST, JEFFREY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$315,400"
Breast Cancer,2015,NCI,5R01CA089239-17,,Analysis of BRCA1 function in DNA Repair,"CHEN, JUNJIE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$251,836"
Breast Cancer,2015,NCI,5R01CA132115-06,,DACH1/Eya Cell fate determination factor and mammary tumorigenesis,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$348,750"
Breast Cancer,2015,NCI,5R01CA138800-06,,Yoga for women with breast cancer undergoing radiotherapy,"COHEN, LORENZO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$725,391"
Breast Cancer,2015,NCI,5R01CA179011-03,,Bootstrap-based testing of rare sequence variants using family data,"WHITTEMORE, ALICE",STANFORD UNIVERSITY,CA,"$325,775"
Breast Cancer,2015,NHLBI,5R01HL106043-04,,Multiethnic Study of Breast Arterial Calcium Gradation and CVD,"IRIBARREN, CARLOS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,239,153"
Breast Cancer,2015,NCI,1R01CA192627-01,,HIV's Effects on Breast Cancer Treatment and Outcomes in South Africa,"JOFFE, MAUREEN","WITS HEALTH CONSORTIUM (PTY), LTD",SO AFR,"$88,403"
Breast Cancer,2015,NIDDK,2R01DK048807-21,,ER and LXR as mediators of the pathobiology of hypercholesterolemia,"MCDONNELL, DONALD",DUKE UNIVERSITY,NC,"$528,943"
Breast Cancer,2015,NCI,5R01CA097098-13,,Oncogenic Signaling by DF3/MUC1 in Human Breast Cancer,"KUFE, DONALD",DANA-FARBER CANCER INST,MA,"$363,125"
Breast Cancer,2015,NCI,5R01CA157459-05,,Home-Based Symptom Management via Reflexology for Advanced Breast Cancer Patients,"WYATT, GWEN",MICHIGAN STATE UNIVERSITY,MI,"$441,231"
Breast Cancer,2015,NCI,5R01CA160688-04,,Sphingosine-1-phosphate in breast cancer progression and lymphangiogenesis,"TAKABE, KAZUAKI",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$310,213"
Breast Cancer,2015,NCI,5R01CA177995-02,,Increasing breast cancer chemoprevention in the primary care setting,"CREW, KATHERINE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$650,947"
Breast Cancer,2015,NCI,5U10CA180868-02,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$16,911,229"
Breast Cancer,2015,NCI,5R21CA185000-02,,(PQD4) Epigenetic loss of heterozygosity as a driver of the cancer field effect,"GIMELBRANT, ALEXANDER",DANA-FARBER CANCER INST,MA,"$184,327"
Breast Cancer,2015,NIGMS,5R01GM074739-09,,Elucidating the Mechanisms of DNA Recombination,"GREENE, ERIC",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$299,261"
Breast Cancer,2015,NCI,5R01CA112403-09,,The Role of SRC-1 in Breast Cancer,"XU, JIANMING",BAYLOR COLLEGE OF MEDICINE,TX,"$269,732"
Breast Cancer,2015,NCI,5R01CA118384-09,,LRIG Proteins in mammary gland development and carcinogenesis,"SWEENEY, COLLEEN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$234,465"
Breast Cancer,2015,NCI,5U10CA180822-02,,NRG Oncology Statistical and Data Management Center,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$10,388,244"
Breast Cancer,2015,NCI,5R01CA185363-02,,(PQC2)Nanoscale changes in 3D nuclear architecture during breast tumorigenesis,"LIU, YANG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$318,250"
Breast Cancer,2015,NCI,5R21CA185460-02,,(PQC3) Essential Role of BCL9 in Promotion of Human DCIS to Invasive Ductal Carci,"BEHBOD, FARIBA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$164,213"
Breast Cancer,2015,NCI,5R01CA094118-11,,IRS-1 and -2 signaling in mammary development and cancer,"LEE, ADRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$291,393"
Breast Cancer,2015,NIBIB,5K25EB015885-04,,Imaging cellular biomechanics on-chip in 2D and 3D microenvironments,"SCARCELLI, GIULIANO","UNIV OF MARYLAND, COLLEGE PARK",MD,"$142,344"
Breast Cancer,2015,NCI,1R01CA192803-01,,Optical Scatter Imaging System for Surgical Specimen Margin Assessment during Breast Conserving Surgery,"POGUE, BRIAN",DARTMOUTH COLLEGE,NH,"$492,755"
Breast Cancer,2015,NCI,5R01CA123541-09,,NRDP1 PROTEIN DEGRADATION PATHWAY IN MAMMARY TUMOR PROGRESSION,"CARRAWAY, KERMIT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$238,880"
Breast Cancer,2015,NCI,5R01CA149653-05,,Uncovering Estrogen Receptor-Signaling Networks to Overcome Endocrine Resistance,"XUAN, JASON",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$309,479"
Breast Cancer,2015,NCI,5R01CA159354-05,,Deregulation of CTCF in Epigenetic Gene Silencing in Human Cancers,"EMERSON, BEVERLY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$395,287"
Breast Cancer,2015,NCI,5R01CA169500-02,,TRIP13 AAA-ATPase overexpression in chromosomal instability and breast cancer,"LIU, SONG-TAO",UNIVERSITY OF TOLEDO,OH,"$306,063"
Breast Cancer,2015,NCI,5R01CA175094-02,,Targeting Casein Kinase 1d/e (CK1d/1e) in Cancer Therapeutics,"ROUSH, WILLIAM",SCRIPPS FLORIDA,FL,"$491,992"
Breast Cancer,2015,NCI,5R01CA157754-04,,Mechanisms of Herceptin resistance,"YANG, LILY",EMORY UNIVERSITY,GA,"$321,853"
Breast Cancer,2015,NCI,5R21CA174541-03,,A Novel Theranostic Platform for Targeted Cancer Therapy and Treatment Monitoring,"BAI, MINGFENG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$234,465"
Breast Cancer,2015,NCI,5R01CA163971-04,,Using EMP2 for Image Guided Drug Delivery for Breast Cancer,"WADEHRA, MADHURI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Breast Cancer,2015,NCI,5K05CA175048-02,,Research and Training for Behavioral Oncology Interventions,"CHAMPION, VICTORIA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$96,731"
