Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2013,NCI,5R01CA151351-03,,Exploring the role of the de-ubiquitinase UCH-L1 in B-cell malignancy,"GALARDY, PAUL",MAYO CLINIC ROCHESTER,MN,"$317,594"
Lymphoma,2013,NCI,5R01CA162964-03,,Antibody-interferon fusion proteins for treatment of B-cell malignancies,"MORRISON, SHERIE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$300,377"
Lymphoma,2013,NCI,5R01CA158323-02,,Studies of Lymphoma Suppression and DNA Repair,"DU, CHUNYING",UNIVERSITY OF CINCINNATI,OH,"$306,229"
Lymphoma,2013,NCI,5U54CA112967-09,6516,Migration Networks,"GERTLER, FRANK",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$336,029"
Lymphoma,2013,NCI,5U54CA112967-09,6518,DNA Damage Networks,"YAFFE, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$281,250"
Lymphoma,2013,NCI,5R01CA154643-04,,Resequencing and Functional Studies to Identify Causal Gene Variants of Lymphoma,"SKIBOLA, CHRISTINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$582,094"
Lymphoma,2013,NCI,5R01CA151533-03,,Role of IGF-IR tyrosine kinase in NPM-ALK-expressing T-cell lymphoma,"AMIN, HESHAM",UT MD ANDERSON CANCER CTR,TX,"$308,179"
Lymphoma,2013,NCI,5R01CA104348-09,,Transcriptional silencing by the BCL6 oncoprotein,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$235,282"
Lymphoma,2013,NCI,5R01CA149254-04,,Antibody-CpG conjugates for the treatment of B cell lymphoma,"TIMMERMAN, JOHN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$291,366"
Lymphoma,2013,NCI,5R01CA147791-04,,K-Rta as a Novel SUMO and Epigenetic Regulator,"IZUMIYA, YOSHIHIRO",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$291,367"
Lymphoma,2013,NCI,5R01CA090571-12,,"CRTC2 in Cellular Development, Function, and Neoplasia","TEITELL, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$256,649"
Lymphoma,2013,NCI,5R01CA109335-08,,Significance and Function of HGAL in Lymphoma,"LOSSOS, IZIDORE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$228,585"
Lymphoma,2013,NCI,5R01CA155010-03,,Personal tumor neoantigens for immunity against chronic lymphocytic leukemia,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$341,338"
Lymphoma,2013,NIBIB,5R01EB001994-14,,Imaging Based Dosimetry for Individualized Internal Emitter Therapy,"DEWARAJA, YUNI",UNIVERSITY OF MICHIGAN,MI,"$430,418"
Lymphoma,2013,NIDCR,5P01DE021954-03,5226,Cell Core,"BARCY, SERGE",SEATTLE CHILDREN'S HOSPITAL,WA,"$168,033"
Lymphoma,2013,NCI,5P01CA090890-09,6522,Transplacental Chemoprevention of Lung Tumors and Lymphomas,"WILLIAMS, DAVID",OREGON STATE UNIVERSITY,OR,"$216,948"
Lymphoma,2013,NCI,5R01CA072649-15,,Somatic Mutation of IG Variable Regions,"SCHARFF, MATTHEW",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$371,121"
Lymphoma,2013,NCI,5R01CA153248-04,,Enhancing tumor-targeted antibody therapy with a second NK activating antibody.,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$244,457"
Lymphoma,2013,NCI,5P30CA015083-39,5790,Biospeciman,"HIGHSMITH, WILLIAM",MAYO CLINIC ROCHESTER,MN,"$159,544"
Lymphoma,2013,NCI,5P30CA086862-13,8601,Cancer Immunology and Immunotherapy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$48,003"
Lymphoma,2013,NCI,5P30CA086862-13,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$50,480"
Lymphoma,2013,NIAID,1U01AI104342-01,,Biomarkers for Post-Transplant Lymphoproliferative Disorders in Children,"ESQUIVEL, CARLOS",STANFORD UNIVERSITY,CA,"$1,363,549"
Lymphoma,2013,NCI,1R21CA171937-01A1,,Inhibitory targeting of HHV-8 vIL-6-related interactions.,"NICHOLAS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$176,175"
Lymphoma,2013,NCI,1R01CA168482-01A1,,HIV-driven B cell activation: role in the genesis of AIDS-related lymphoma,"MARTINEZ-MAZA, OTONIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Lymphoma,2013,NCI,5U54CA148967-04,6640,Endogenous Heterogeneity of Signaling Pathways in Cancer,"ALTAN-BONNET, GREGOIRE",SLOAN-KETTERING INST CAN RES,NY,"$418,933"
Lymphoma,2013,NCI,5U10CA016116-40,,Eastern Cooperative Oncology Group,"FORASTIERE, ARLENE",JOHNS HOPKINS UNIVERSITY,MD,"$227,541"
Lymphoma,2013,NIAID,5R01AI081710-04,,Mechanisms of KSHV post-transcriptional gene regulation,"CONRAD, NICHOLAS",UT SOUTHWESTERN MEDICAL CENTER,TX,"$353,948"
Lymphoma,2013,NCI,5P30CA006516-48,6047,Lymphoma and Myeloma,"SHIPP, MARGARET",DANA-FARBER CANCER INST,MA,"$85,506"
Lymphoma,2013,NCI,5U10CA013650-41,,Eastern Cooperative Oncology Group,"HABERMANN, THOMAS",MAYO CLINIC ROCHESTER,MN,"$176,112"
Lymphoma,2013,NCI,5R01CA132098-05,,HDAC Inhibitors and CTCL,"SHOWE, LOUISE",WISTAR INSTITUTE,PA,"$390,140"
Lymphoma,2013,NIAID,5R01AI067968-07,,Role and mechanism of action of gamma herpesvirus microRNAs,"CULLEN, BRYAN",DUKE UNIVERSITY,NC,"$368,950"
Lymphoma,2013,NHGRI,5U01CA168426-02,,Systems Biology of Tumor Progression and Drug Resistance,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,107,785"
Lymphoma,2013,NHLBI,5R01HL103532-04,,Post-transplant vaccines to enhance graft-versus-leukemia responses,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$412,335"
Lymphoma,2013,NIEHS,5R01ES020116-04,,Epigenomic profiling of histone turnover kinetics in mammalian cells,"HENIKOFF, STEVEN",FRED HUTCHINSON CAN RES CTR,WA,"$471,673"
Lymphoma,2013,NCI,5R01CA154674-02,,Cotranslational Functions of MTOR,"JACINTO, ESTELA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,$1
Lymphoma,2013,NCI,5P30CA124435-07,6484,Lymphoma,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$14,100"
Lymphoma,2013,NCI,5P30CA124435-07,6543,Hematopoetic,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$14,100"
Lymphoma,2013,NCI,2P01CA049605-24A1,5891,Immune Regulation in HCT,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$1,151,706"
Lymphoma,2013,NCI,2P01CA049605-24A1,5892,Auto-lmmunotransplantation for Lymphoma,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$199,529"
Lymphoma,2013,NCI,2P01CA049605-24A1,5893,Memory CDS T Cells for GVL,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$150,528"
Lymphoma,2013,NCI,2P01CA049605-24A1,5894,Improving Graft-versus-Leukemia Alloimmunity against CLL,"MIKLOS, DAVID",STANFORD UNIVERSITY,CA,"$135,776"
Lymphoma,2013,NCI,2P01CA049605-24A1,5897,Administration and Clinical Trial Coordination,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$258,743"
Lymphoma,2013,NCI,2P01CA049605-24A1,5898,Biostatistics and Data Management,"LAVORI, PHILIP",STANFORD UNIVERSITY,CA,"$186,995"
Lymphoma,2013,NCI,2P01CA049605-24A1,5899,Molecular Diagnostics,"ZEHNDER, JAMES",STANFORD UNIVERSITY,CA,"$239,458"
Lymphoma,2013,NCI,2P01CA049605-24A1,5900,Cell Processing and Sample Distribution Laboratory,"LOWSKY, ROBERT",STANFORD UNIVERSITY,CA,"$377,265"
Lymphoma,2013,NCI,5P01CA016038-40,7648,Biology of the Epstein-Barr Virus R Transactivator in Human B Cells,"MILLER, I.",YALE UNIVERSITY,CT,"$349,372"
Lymphoma,2013,NCI,5P01CA016038-40,7650,"Viral RNPs, mRNA Stability and Export","STEITZ, JOAN",YALE UNIVERSITY,CT,"$162,241"
Lymphoma,2013,NCI,5R01CA139083-05,,The Role of Interleukin-4 (IL-4) in the Pathogenesis of Non-Hodgkin's Lymphoma,"RUBENSTEIN, JAMES",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$291,356"
Lymphoma,2013,NCI,5R37CA031845-33,,Synthetic Studies Related to Cancer Research/Treatment,"WENDER, PAUL",STANFORD UNIVERSITY,CA,"$420,573"
Lymphoma,2013,NCI,1R01CA174794-01,,Brain Integrity in Survivors of Childhood Cancer Treated with Thoracic Radiation,"KRULL, KEVIN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$544,189"
Lymphoma,2013,NCI,1U01CA174844-01,,A Drug Delivery Strategy for Targeted Therapy of Chronic Lymphocytic Leukemia,"RADER, CHRISTOPH",SCRIPPS FLORIDA,FL,"$479,542"
Lymphoma,2013,NHLBI,5U10HL108945-03,,Anti-viral and antileukemic T-cell therapy as prophylaxis after HSCT,"BOLLARD, CATHERINE",BAYLOR COLLEGE OF MEDICINE,TX,"$160,218"
Lymphoma,2013,NHLBI,5U10HL069233-13,,Nebraska/Kansas Blood and Marrow Transplant Research Network,"VOSE, JULIE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$154,372"
Lymphoma,2013,NCI,5K08CA158069-03,,The Role of Heme Metabolic Pathways in T Cell Development and T Cell Lymphomagene,"PHILIP, MARY",UNIVERSITY OF WASHINGTON,WA,"$167,400"
Lymphoma,2013,NCI,2R01CA091791-11A1,,Reactivation of Kaposi's Sarcoma-Associated Herpesvirus,"SUN, REN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$284,547"
Lymphoma,2013,NHLBI,5U10HL109322-03,,The Ohio State Blood and Marrow Transplant Reseach Consortium,"DEVINE, STEVEN",OHIO STATE UNIVERSITY,OH,"$151,220"
Lymphoma,2013,NIAID,2R01AI069943-06A1,,T cell function in murine gammaherpesvirus infection,"USHERWOOD, EDWARD",DARTMOUTH COLLEGE,NH,"$285,232"
Lymphoma,2013,NCI,1R21CA175461-01,,Role of IRF4-NOTCH2 Interplay in B-Cell Development and Malignancy,"KLEIN, ULF",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$208,800"
Lymphoma,2013,NCI,1R21CA175560-01,,A new technology to isolate RNP complexes of a polycistronic miRNA oncogene,"HE, LIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$166,256"
Lymphoma,2013,NHLBI,5R01HL095120-06,,The Role of Zinc Finger Genes in Leukemogenesis,"DOVAT, SINISA",PENNSYLVANIA STATE UNIVERSITY,PA,"$359,674"
Lymphoma,2013,NCI,5R01CA107106-08,,Assays for Screening Histone Modifications in Cancer,"FREITAS, MICHAEL",OHIO STATE UNIVERSITY,OH,"$213,136"
Lymphoma,2013,NCI,1R21CA176362-01,,Defining molecular biomarkers for CDK4/6-based cancer therapy by RNA sequencing,"CHEN-KIANG, SELINA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$220,545"
Lymphoma,2013,NIAID,5R21AI097540-02,,Role of ROS and Nrf2 in HHV-8 infection and pathogenesis,"BOTTERO, VIRGINIE",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$181,538"
Lymphoma,2013,NCI,5K05CA160724-03,,Survivorship: Mentoring and Bridging Primary Care and Oncology,"OEFFINGER, KEVIN",SLOAN-KETTERING INST CAN RES,NY,"$164,278"
Lymphoma,2013,NCI,5K23CA160345-03,,Targeting Akt Activation in CLL,"DING, WEI",MAYO CLINIC ROCHESTER,MN,"$167,400"
Lymphoma,2013,NCI,5R01CA136907-05,,Targeting the proteasome to overcome therapy resistance in B-NHL,"CZUCZMAN, MYRON",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$342,247"
Lymphoma,2013,NIAID,5R01AI078267-05,,Transcriptional Control of Hematopoiesis,"KEE, BARBARA",UNIVERSITY OF CHICAGO,IL,"$359,305"
Lymphoma,2013,NCI,5R21CA171814-02,,Targeting Kinases that Phosphorylate the KSHV LANA Chromatin Binding Domain,"HAYWARD, S",JOHNS HOPKINS UNIVERSITY,MD,"$165,605"
Lymphoma,2013,NIAID,5R01AI072194-05,,ELUCIDATION OF IMMUNOGLOBULIN CLASS SWITCH RECOMBINATION AND SOMATIC HYPERMUTATIO,"CHAUDHURI, JAYANTA",SLOAN-KETTERING INST CAN RES,NY,"$436,694"
Lymphoma,2013,NIAID,5P01AI076210-05,8138,Role of SAP (SH2D1A) gene in T cell-dependent antibody response,"TERHORST, CORNELIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$272,566"
Lymphoma,2013,NIAID,5P01AI076210-05,8139,Role of TACI mutations in CVID,"GEHA, RAIF",CHILDREN'S HOSPITAL CORPORATION,MA,"$471,427"
Lymphoma,2013,NHLBI,5K01HL103182-04,,The Role of hPso4 in DNA Repair and Chemotherapy Resistance,"SHAHEEN, MONTASER",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$135,657"
Lymphoma,2013,NIAID,5R21AI095180-02,,PREVENTION AND ANTIVIRAL TREATMENT FOR EBV LYMPHOMAGENESIS,"PAGANO, JOSEPH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$178,600"
Lymphoma,2013,NHLBI,5R01HL115761-02,,Targeting CCR7 for the Prevention/Treatment of GvHD,"SERODY, JONATHAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$352,240"
Lymphoma,2013,NCI,2R01CA063417-13A1,,PROLIFERATIVE EFFECTS OF HTLV-1,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$158,641"
Lymphoma,2013,NCI,2R01CA070723-16A1,,Genetic Analysis of EBV's Immortalizing Genes,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN-MADISON,WI,"$304,213"
Lymphoma,2013,NIAID,2R01AI076183-11,,Structural and Functional Studies of gp42 and HLA Class 2 in EBV Entry,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$490,755"
Lymphoma,2013,NCI,1U01CA166905-01A1,,Identifying non-coding RNAs for early detection and prevention of lung cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$967,089"
Lymphoma,2013,NCI,2R01CA129037-06A1,,Replicative senescence as a tumor suppressive mechanism,"CHANG, SANDY",YALE UNIVERSITY,CT,"$306,706"
Lymphoma,2013,NCI,5R37CA049870-26,,Antibody V Gene Expression B Cell Lymphocytic Leukemia,"KIPPS, THOMAS",UNIVERSITY OF CALIFORNIA,CA,"$296,510"
Lymphoma,2013,NCI,5K08CA140780-04,,Genetic and Proteomic Analysis of Epstein-Barr Virus LMP1 Activation of NF-kB,"GEWURZ, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$179,910"
Lymphoma,2013,NCI,5U01CA157581-03,,Molecular Diagnosis and Prognosis in Aggressive Lymphoma,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$460,703"
Lymphoma,2013,NCI,5P01CA019014-34,6231,DNA-Protein Interactions in Herpes Viruses,"GRIFFITH, JACK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$254,304"
Lymphoma,2013,NCI,5P01CA019014-34,6234,Cellular Reprogramming by KSHV Latent Genes and miRNAs,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$273,796"
Lymphoma,2013,NCI,5P01CA019014-34,6235,Transformation by EBV Latent Membrane Proteins 1 and 2 (LMP1 and LMP2),"RAAB-TRAUB, NANCY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$273,889"
Lymphoma,2013,NCI,5R01CA140337-03,,Host pathways regulating Epstein-Barr virus-mediated B cell growth transformation,"LUFTIG, MICAH",DUKE UNIVERSITY,NC,"$306,229"
Lymphoma,2013,NCI,1R01CA164641-01A1,,Natural Killer Cell Regulation by PRDM1 and IRF4/8,"WRIGHT, KENNETH",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$314,674"
Lymphoma,2013,NCI,1R01CA170023-01A1,,Roles of Epstein-Barr virus nuclear antigens 2 and LP in B cell proliferation,"KIEFF, ELLIOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$365,632"
Lymphoma,2013,NIEHS,1R01ES021832-01A1,,Endocrine disrupter modulation of SXR in development and lymphomagenesis,"BLUMBERG, BRUCE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$346,313"
Lymphoma,2013,NCI,5R01CA161026-03,,Complementary Signaling Pathways In Hodgkin Lymphoma and Related Malignancies,"SHIPP, MARGARET",DANA-FARBER CANCER INST,MA,"$402,341"
Lymphoma,2013,NCI,5R01CA047006-26,,Epstein-Barr Virus Nuclear Protein in B Cell Growth Transformation,"KIEFF, ELLIOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$531,318"
Lymphoma,2013,NCI,5R01CA166325-02,,Mechanisms promoting translocations and mature B cell lymphomas,"WANG, JING",UNIVERSITY OF COLORADO DENVER,CO,"$306,064"
Lymphoma,2013,NCI,5R01CA149445-03,,A prospective analysis of peripheral blood cytokines and non-Hodgkin lymphoma,"BIRMANN, BRENDA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$560,228"
Lymphoma,2013,NCI,1K23CA154874-01A1,,Optimization of adoptive immunotherapy with autologous CD20-specific T cells,"TILL, BRIAN",FRED HUTCHINSON CAN RES CTR,WA,"$171,720"
Lymphoma,2013,NCI,5K08CA134919-03,,Molecular Pathogenesis of Monoclonal B Cell Lymphocytosis and CLL,"LANASA, MARK",DUKE UNIVERSITY,NC,"$161,137"
Lymphoma,2013,NCI,5R33CA161731-03,,Validating a novel biomarker of clinical progression and survival in CLL,"DAVIS, RANDALL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$364,740"
Lymphoma,2013,NCI,5R01CA163217-03,,Targeted Therapies for HIV-Associated Kaposi Sarcoma and Lymphoma,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$287,409"
Lymphoma,2013,NIAID,1R21AI105909-01,,KSHV vaccine development,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$205,000"
Lymphoma,2013,NCI,1R03CA156561-01A1,,Clinical characteristics and patterns of care for rare brain tumor sub-types,"VILLANO, JOHN",UNIVERSITY OF KENTUCKY,KY,"$86,578"
Lymphoma,2013,NCI,5K08CA140718-05,,Regulation and Dysregulation of Antibody Diversification,"STROUT, MATTHEW",YALE UNIVERSITY,CT,"$174,420"
Lymphoma,2013,NCI,5F31CA150546-04,,p53-independent function of Mdmx in tumorigenesis,"MELO, ALEXIA",VANDERBILT UNIVERSITY MED CTR,TN,"$26,837"
Lymphoma,2013,NCI,5U54CA155496-03,5936,Social Determinants in the Link between Obesity and Cancer,"HOVMAND, PETER",WASHINGTON UNIVERSITY IN ST LOUIS,,"$210,691"
Lymphoma,2013,NCI,2P01CA022443-36,6859,Controlling the Latent-to-Lytic Switch in Epstein-Barr Virus,"MERTZ, JANET",UNIVERSITY OF WISCONSIN-MADISON,WI,"$258,881"
Lymphoma,2013,NCI,2P01CA022443-36,6863,miRNA and v-Cdks: Independent Drivers OF EBV and HCMV Replication and Oncogenesi,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN-MADISON,WI,"$294,254"
Lymphoma,2013,NIAID,2R01AI018757-31,,Host Immunity to EBV Infection in Vitro and in Vivo,"THORLEY-LAWSON, DAVID",TUFTS UNIVERSITY BOSTON,MA,"$387,750"
Lymphoma,2013,NCI,1R03CA176768-01,,Lifestyle Factors and Lymphoma: An Asia Cohort Consortium Pooling Project,"CHIU, BRIAN",UNIVERSITY OF CHICAGO,IL,"$100,161"
Lymphoma,2013,NCI,1R03CA171052-01A1,,Identification of Novel Viruses Associated with Malignant Diseases,"SALYAKINA, DARIA",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$69,816"
Lymphoma,2013,NCI,5R01CA151319-03,,TOWARD AN UNDERSTANDING OF CLL PROGRESSION,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$352,327"
Lymphoma,2013,NCI,5R01CA102667-09,,Effects of Malaria on EBV Persistence in Children,"ROCHFORD, ROSEMARY",UPSTATE MEDICAL UNIVERSITY,NY,"$296,971"
Lymphoma,2013,NCI,5R01CA159296-02,,Novel Immunotherapies for Lymphoid Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$297,452"
Lymphoma,2013,NHLBI,5R01HL116217-02,,Engraftment and in vivo selection of HIV-protected stem cells,"KIEM, HANS-PETER",FRED HUTCHINSON CAN RES CTR,WA,"$769,503"
Lymphoma,2013,NCI,5R01CA151899-03,,Communication Skills Intervention to Promote Transition into Survivorship,"HORWITZ, STEVEN",SLOAN-KETTERING INST CAN RES,NY,"$560,995"
Lymphoma,2013,NCI,5R21CA158686-02,,Biological Variants Underlying Racial Differences in Lymphoma,"FLOWERS, CHRISTOPHER",EMORY UNIVERSITY,GA,"$190,284"
Lymphoma,2013,NIAAA,5R01AA017972-05,,Alcohol Consumption and Risk of NHL: Role of MTOR Dysfunction,"GARTENHAUS, RONALD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$315,273"
Lymphoma,2013,NCI,5P30CA125123-07,6427,PROGRAM LEADERS,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$80,753"
Lymphoma,2013,NCI,5P30CA125123-07,6486,HUMAN TISSUE ACQUISITION AND PATHOLOGY,"AYALA, GUSTAVO",BAYLOR COLLEGE OF MEDICINE,TX,"$196,146"
Lymphoma,2013,NCI,5P30CA125123-07,6609,Program leaders---cell and gene therapy,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$57,350"
Lymphoma,2013,NIDDK,5R01DK043726-22,,Biological functions and mechanisms of action of Ikaros proteins,"SMALE, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$323,228"
Lymphoma,2013,NCI,5R21CA164911-02,,Novel Biomarkers in Cutaneous T Cell Lymphoma,"WONG, HENRY",OHIO STATE UNIVERSITY,OH,"$155,893"
Lymphoma,2013,NCI,5K23CA140722-04,,Nanoscale analysis of proteomic response to novel targeted therapies for lymphoma,"FAN, ALICE",STANFORD UNIVERSITY,CA,"$173,448"
Lymphoma,2013,NCI,5R01CA140245-04,,Low Dose Tamoxifen in Hodgkin Lymphoma Survivors for Breast Cancer Risk Reduction,"PALOMARES, MELANIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$571,394"
Lymphoma,2013,NCI,5R01CA156690-04,,TARGETING EPIGENOMIC SIGNATURES IN NON-HODGKIN LYMPHOMA FOR NOVEL THERAPEUTICS,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$284,934"
Lymphoma,2013,RMAP,5R01CA156690-04,,TARGETING EPIGENOMIC SIGNATURES IN NON-HODGKIN LYMPHOMA FOR NOVEL THERAPEUTICS,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$300,089"
Lymphoma,2013,NCI,5R01CA117794-08,,Inhibitors of the Epstein-Barr Virus Entry Machinery,"JARDETZKY, THEODORE",STANFORD UNIVERSITY,CA,"$311,336"
Lymphoma,2013,NCI,5K01CA138559-05,,Antibody-mediated Gene Therapy for the Treatment of Cancer,"DANIELS-WELLS, TRACY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$142,677"
Lymphoma,2013,NCI,5P30CA091842-12,6584,Hematopoietic Developmental Malignancy,"LINK, DANIEL",WASHINGTON UNIVERSITY,MO,"$60,202"
Lymphoma,2013,NCI,5P50CA140158-05,5397,Early Predisposing Genes and Risk Stratification for CLL,"DE LA CHAPELLE, ALBERT",OHIO STATE UNIVERSITY,OH,"$273,245"
Lymphoma,2013,NCI,5P50CA140158-05,5399,Lenalidomide as an Immune Modulating Agent for Chronic Lymphocytic Leukemia,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$230,527"
Lymphoma,2013,NCI,5P50CA140158-05,5401,Pre-Clinical and Clinical Development of Silvestrol in Chronic Lymphocytic,"GREVER, MICHAEL",OHIO STATE UNIVERSITY,OH,"$251,385"
Lymphoma,2013,NIGMS,2R44GM096494-02A1,,Using Aldehyde Tags to Generate Site-Specifically Modified Antibody Drug Conjugat,"RABUKA, DAVID","REDWOOD BIOSCIENCE, INC.",CA,"$530,315"
Lymphoma,2013,NCI,5K24CA125440-07,,Clinical and Molecular Studies of Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Lymphoma,2013,NHLBI,5F30HL107139-03,,The role of ADAM10 in B cell development and humoral immunity,"CHAIMOWITZ, NATALIA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$39,881"
Lymphoma,2013,NIAID,5P01AI061093-10,7981,Investigating Blocks to B Cell Memory in CVID,"CUNNINGHAM-RUNDLES, CHARLOTTE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$300,302"
Lymphoma,2013,NCI,1F32CA177139-01,,The Role of CD4+ T Cells in Oncogene Addiction,"CASEY, STEPHANIE",STANFORD UNIVERSITY,CA,"$49,214"
Lymphoma,2013,NCI,1F31CA177092-01,,Cyclin D3 and DNA double strand breaks: genome stability and lymphomagenesis,"DEMICCO, AMY",UNIVERSITY OF PENNSYLVANIA,PA,"$42,232"
Lymphoma,2013,NCI,1F31CA171532-01A1,,Identifying Regulators of Oncogenic CARD11 in Diffuse Large B Cell Lymphoma,"MACKIE, DEMAURI",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Lymphoma,2013,NCI,5F31CA171677-02,,Characterization and Development of a Coiled-Coil to Treat Non-Hodgkin Lymphoma,"JACOBSEN, MICHAEL",UNIVERSITY OF UTAH,UT,"$42,232"
Lymphoma,2013,NIAID,5R01AI078234-05,,New Strategies to Decipher the Pathophysiology of Chronic Fatigue Syndrome,"LOMBARDI, VINCENT",WHITTEMORE PETERSON INSTITUTE,NV,"$284,693"
Lymphoma,2013,NCI,5R01CA164311-02,,MAP Kinase Signaling in Lymphoma: A Novel Therapeutic Paradigm,"EVENS, ANDREW",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$333,037"
Lymphoma,2013,NCI,1R01CA162411-01A1,,Novel monocyte effector function in CLL immune therapy,"TRIDANDAPANI, SUSHEELA",OHIO STATE UNIVERSITY,OH,"$317,993"
Lymphoma,2013,NCI,5K05CA136967-05,,Research and Mentoring on Energetic Factors and Cancer: Established Investigator,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$139,821"
Lymphoma,2013,NCI,5R01CA164346-02,,CHARACTERIZATION AND TARGETED THERAPY OF T-ALL DEFICIENT FOR PTEN AND INK4A/ARF,"YOU, M. JAMES",UT MD ANDERSON CANCER CTR,TX,"$282,001"
Lymphoma,2013,NCI,1R01CA177292-01,,Targeted Therapy for Lymphoid Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$534,094"
Lymphoma,2013,NCI,5R21CA162278-02,,Cancer Cell Overexpression of Death Receptor Modulator,"SAMANIEGO, FELIPE",UT MD ANDERSON CANCER CTR,TX,"$161,516"
