Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2017,NIAID,5R01AI109644-04,,Differential mechanisms for RORgammat-regulated thymocyte development and Th17 di,"SUN, ZUOMING",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$420,000"
Lymphoma,2017,NCI,5R01CA203721-02,,Transforming the diagnosis and care of patients with CTCL using TCR sequencing,"CLARK, RACHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$680,545"
Lymphoma,2017,NCI,5R01CA181699-04,,Investigating the roles of lncRNAs in cancer and development,"VENTURA, ANDREA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$419,643"
Lymphoma,2017,NIAID,5R21AI122068-02,,Antibody-based prophylactic EBV vaccine,"SNAPPER, CLIFFORD",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$192,510"
Lymphoma,2017,NCI,1P01CA214091-01,6349,"""Project 1"" KSHV-encoded Inc RNAs and alteration of host IncRNA expression","RENNE, ROLF",UNIVERSITY OF FLORIDA,FL,"$241,215"
Lymphoma,2017,NCI,1P01CA214091-01,6350,"""Project 2"" Epstein-Barr virus LMP2 IncRNAs","FLEMINGTON, ERIK",TULANE UNIVERSITY OF LOUISIANA,LA,"$330,828"
Lymphoma,2017,NCI,1P01CA214091-01,6351,"""Project 3"" MHV68 IncRNA/miRNA interaction in latency and lympomagenesis","TIBBETTS, SCOTT",UNIVERSITY OF FLORIDA,FL,"$255,393"
Lymphoma,2017,NCI,1P01CA214091-01,6353,"""Core B"" Virus RNA-seq and Bioinformatics Core","FLEMINGTON, ERIK",TULANE UNIVERSITY OF LOUISIANA,LA,"$277,492"
Lymphoma,2017,NCI,5R01CA186775-04,,Development of a Small Molecule Inhibitor for KSHV LANA,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$394,250"
Lymphoma,2017,NCI,5P01CA125066-09,7158,Isolation Chemistry of Tropical Plants and Biological Evaluation,"KINGHORN, ALAN",OHIO STATE UNIVERSITY,OH,"$252,341"
Lymphoma,2017,NCI,5R01CA193624-03,,Development of a Novel Inducer for EBV Lytic Therapy,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$546,954"
Lymphoma,2017,NCI,5R01CA073507-19,,In Vivo Model of Epstein-Barr Virus Latency,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$372,677"
Lymphoma,2017,NCI,5F32CA203217-02,,Role of branched-chain amino catabolism in lymphopoiesis and lymphomagenesis,"FERNANDEZ, MARIO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$60,990"
Lymphoma,2017,NCI,5R01CA183876-04,,Towards The Chemotherapy-Free Treatment of Follicular Lymphoma,"WENDEL, HANS-GUIDO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$475,801"
Lymphoma,2017,NCI,5F30CA196082-03,,Defining the role of mutant XPO1 in chronic lymphocytic leukemia,"HING, ZACHARY",OHIO STATE UNIVERSITY,OH,"$38,779"
Lymphoma,2017,NCI,5U01CA183012-04,,Stem Cell Gene Therapy Following R-EPOCH for Non-Hodgkin Lymphoma in AIDS Patient,"ZAIA, JOHN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$312,304"
Lymphoma,2017,NCI,5R21CA206309-02,,"(PQ2) HIV INFECTION, APOBEC UPREGULATION, AND CANCER MUTAGENESIS","HARRIS, REUBEN",UNIVERSITY OF MINNESOTA,MN,"$182,192"
Lymphoma,2017,NCI,5R01CA206019-02,,"Host factors, tumor microenvironment and survival in a multiethnic study of Hodgkin lymphoma patients","COZEN, WENDY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$816,487"
Lymphoma,2017,NHLBI,5R01HL116217-05,,Engraftment and in vivo selection of HIV-protected stem cells,"KIEM, HANS-PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$523,418"
Lymphoma,2017,NIAID,5U19AI107810-05,8686,Study of Novel HHV8/KSHV Encoded Genes,"DAMANIA, BLOSSOM",UNIVERSITY OF NORTH CAROLINA SYSTEM,NC,"$405,042"
Lymphoma,2017,NCI,5P30CA023100-31,6336,Hematologic Malignancies,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$20,988"
Lymphoma,2017,NCI,5R01CA189806-04,,Impact of malaria on shaping immunity to EBV in the etiology of Burkitt lymphoma,"MOORMANN, ANN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$541,564"
Lymphoma,2017,NIDDK,5K08DK100739-04,,The Intraepithelial T cell Response in Celiac Disease,"HAN, ARNOLD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$166,212"
Lymphoma,2017,NIAID,5R01AI113130-02,,New Therapeutics for Post-Transplant Lymphoproliferative Disorder,"MARTINEZ, OLIVIA",STANFORD UNIVERSITY,CA,"$398,138"
Lymphoma,2017,NCI,5P01CA023766-38,6334,Clinical Trials Evaluating Transplant Strategies and Adoptive Cell Therapies to,"O'REILLY, RICHARD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$400,570"
Lymphoma,2017,NCI,5R01CA134451-08,,Computer-based assessment of tumor microenvironment (TME) in Follicular Lymphoma,"GURCAN, METIN",OHIO STATE UNIVERSITY,OH,"$234,254"
Lymphoma,2017,NCI,5R21CA210904-02,,Core Essential Genes in Primary Effusion Lymphoma Cell Lines,"GOTTWEIN, EVA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$168,019"
Lymphoma,2017,NCI,5R01CA182905-04,,Protein-coding and non-coding RNA biomarkers for early detection of CLL,"CALIN, GEORGE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$534,545"
Lymphoma,2017,NCI,2P30CA006973-54,8084,Hematologic Malignancies and BMT Program - 02,"AMBINDER, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$55,302"
Lymphoma,2017,NIGMS,1SC1GM122648-01,,Ligand Guided Selection of Aptamers against Human Leukemia and Lymphoma,"MALLIKARATCHY, PRABODHIKA",HERBERT H. LEHMAN COLLEGE,NY,"$362,800"
Lymphoma,2017,NCI,5R01CA096500-15,,Role of KSHV viral proteins in signaling and pathogenesis,"DAMANIA, BLOSSOM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$281,108"
Lymphoma,2017,NCI,1P01CA214278-01,8888,Project 1: Overcoming resistance of B cell leukemia to CD19 CAR T Cells.,"PORTER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$435,992"
Lymphoma,2017,NCI,5R42CA183197-03,,Developing Therapeutics That Target RAD51 To Treat Leukemia and Lymphoma,"MILLS, KEVIN","CYTEIR THERAPEUTICS, INC.",MA,"$961,015"
Lymphoma,2017,NIGMS,5R35GM118009-02,,Site-Specific Recombination in Human Health & Disease,"LIEBER, MICHAEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$487,031"
Lymphoma,2017,NCI,2P01CA087497-16A1,5245,Core C - The Molecular Systems Pathology Core,"CORDON-CARDO, CARLOS",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$262,699"
Lymphoma,2017,NCI,5R01CA194547-03,,The identification and validation of mechanisms and biomarkers for relapse in diffuse large B-cell lymphoma,"ELEMENTO, OLIVIER",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$530,098"
Lymphoma,2017,NCI,5R01CA095318-13,,Role of B cells in murine gammaherpesvirus 68,"SPECK, SAMUEL",EMORY UNIVERSITY,GA,"$368,305"
Lymphoma,2017,NCI,5P30CA013696-43,6105,Lymphoid Development and Malignancy Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Lymphoma,2017,NCI,5P30CA013696-43,6127,Recruitment,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$95,447"
Lymphoma,2017,NCI,5U01CA194389-03,,Modeling the Molecular Determinants of Induced Anti-Tumor Immune Responses in Mantle Cell Lymphoma,"ALIZADEH, ARASH",STANFORD UNIVERSITY,CA,"$643,804"
Lymphoma,2017,NCI,5R01CA177734-05,,Genetic Biomarkers for Risk Assessment of Peripheral T-Cell Lymphomas,"FELDMAN, ANDREW",MAYO CLINIC ROCHESTER,MN,"$329,925"
Lymphoma,2017,NCI,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$36,372"
Lymphoma,2017,NHLBI,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$26,039"
Lymphoma,2017,NIA,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$1,874"
Lymphoma,2017,NIAID,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$177,638"
Lymphoma,2017,NICHD,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$7,688"
Lymphoma,2017,NIDA,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$18,461"
Lymphoma,2017,NIDDK,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$4,864"
Lymphoma,2017,NIGMS,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$4,864"
Lymphoma,2017,NIMH,5P30AI027757-30,7315,HIV-Associated Malignancies (HIVAM),"CASPER, COREY",UNIVERSITY OF WASHINGTON,WA,"$18,194"
Lymphoma,2017,NCI,5K08CA172215-05,,The role of GATA-3 in T-cell lymphomas,"WILCOX, RYAN",UNIVERSITY OF MICHIGAN,MI,"$178,618"
Lymphoma,2017,NCI,5R01CA206476-02,,(PQ3) Identifying Novel Pharmacologic Risk factors for Common Non-AIDS Defining Cancers in Individuals with Well-controlled HIV Infection,"CHIAO, ELIZABETH",BAYLOR COLLEGE OF MEDICINE,TX,"$772,521"
Lymphoma,2017,NCI,5K24CA184039-04,,Molecularly Targeted Therapy for Lymphoma,"GOPAL, AJAY",UNIVERSITY OF WASHINGTON,WA,"$172,224"
Lymphoma,2017,NCI,5K23CA184279-04,,Molecular determinants of prognosis in limited-stage follicular lymphoma,"LOUISSAINT, ABNER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$140,263"
Lymphoma,2017,NIAID,5R21AI122035-02,,Role of Nuclear Lamina in the epigenetic regulation of Epstein-Barr Virus Infection,"TEMPERA, ITALO",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$195,000"
Lymphoma,2017,NCI,5R01CA197801-03,,Identification of Loci Modifying Atm Lymphomagenesis,"WEIL, MICHAEL",COLORADO STATE UNIVERSITY,CO,"$343,463"
Lymphoma,2017,NCI,5K08CA191019-04,,The Role of ZEB1 Mutations in Cutaneous T Cell Lymphoma,"CHOI, JAEHYUK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$152,388"
Lymphoma,2017,NCI,1K99CA215307-01,,Glycine metabolism in cancer,"DUCKER, GREGORY",PRINCETON UNIVERSITY,NJ,"$99,004"
Lymphoma,2017,NCI,5R01CA170006-06,,Microvesicle Dynamics in B-Cell Chronic Lymphocytic Leukemia Tumor Microenvironme,"GHOSH, ASISH",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$305,069"
Lymphoma,2017,NCI,5F30CA189740-04,,Alternative End-Joining in DNA Repair and Chromosomal Translocations,"KUMAR, VIPUL",HARVARD MEDICAL SCHOOL,MA,"$49,044"
Lymphoma,2017,NCI,5R01CA130995-10,,"Replication Licensing in Genome Stability, Cancer and Aging","PRUITT, STEVEN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$324,743"
Lymphoma,2017,NCI,5R01CA163910-06,,TARGETING ANTIGEN-INDUCED ER STRESS RESPONSE IN B-CELL CHRONIC LYMPHOCYTIC LEUKEM,"HU, CHIH-CHI",WISTAR INSTITUTE,PA,"$380,146"
Lymphoma,2017,NCI,5R01CA197945-03,,The role of RHOA G17V mutation in peripheral t-cell lymphomas,"PALOMERO, TERESA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$366,000"
Lymphoma,2017,NCI,5R01CA140337-07,,Host pathways regulating Epstein-Barr virus-mediated B cell growth transformation,"LUFTIG, MICAH",DUKE UNIVERSITY,NC,"$371,732"
Lymphoma,2017,NCI,5R01CA206404-02,,Investigating the development of AIDs and non-AIDS defining cancers in aged SIV-infected rhesus macaques.,"WONG, SCOTT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$1,555,244"
Lymphoma,2017,NCI,5R01CA086065-18,,"HSC Diversity, in aging, ontogeny, and transformation","WEISSMAN, IRVING",STANFORD UNIVERSITY,CA,"$410,288"
Lymphoma,2017,NIAMS,5R01AR063962-05,,CTCL immunobiology: lessons from alemtuzumab,"CLARK, RACHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$366,977"
Lymphoma,2017,NCI,5U01CA166905-05,,Identifying non-coding RNAs for early detection and prevention of lung cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$915,659"
Lymphoma,2017,NCI,5U01CA195568-03,,The Lymphoma Epidemiology of Outcomes (LEO) Cohort Study,"CERHAN, JAMES",MAYO CLINIC ROCHESTER,MN,"$2,248,270"
Lymphoma,2017,NIDCR,5R01DE024971-03,,Platform technology for detection of cancer-associated viruses in HIV patients,"DEMIRCI, UTKAN",STANFORD UNIVERSITY,CA,"$423,242"
Lymphoma,2017,NCI,1R21CA205106-01A1,,A novel VLP vaccine to prevent EBV infection and EBV - associated malignancies,"OGEMBO, JAVIER",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$234,992"
Lymphoma,2017,NCI,5F30CA203292-02,,"Chromatin dysregulation generated by recurrent point mutation in histone methyltransferase, MMSET, drives progression of lymphoid malignancies","SWAROOP, ALOK",UNIVERSITY OF FLORIDA,FL,"$38,371"
Lymphoma,2017,NCI,5P01CA016038-43,7371,"Project 1, Miller: Novel Functions of the Epstein-Barr Viral Lytic Cycle Activator Protein ZEBRA","MILLER, I.",YALE UNIVERSITY,CT,"$197,935"
Lymphoma,2017,NCI,5P01CA016038-43,7373,"Project 3, Steitz: Viral Noncoding RNAs and Cell Transformation","STEITZ, JOAN",YALE UNIVERSITY,CT,"$123,787"
Lymphoma,2017,NCI,5R01CA187799-03,,Role of FOXP1 and WNT signaling in B-cell Lymphoma,"MAJOR, MICHAEL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$307,500"
Lymphoma,2017,NCI,5R01CA196703-03,,Mechanisms of resistance to ALK inhibitors in ALK-rearranged lymphoma,"CHIARLE, ROBERTO",BOSTON CHILDREN'S HOSPITAL,MA,"$404,888"
Lymphoma,2017,NCI,5R01CA201309-02,,How HTLV-I Tax and HBZ control telomerase activity to induce adult T-cell leukemia,"NICOT, CHRISTOPHE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$347,168"
Lymphoma,2017,NCI,5R01CA187040-05,,Targeting SIRT1 in Mantle Cell Lymphoma,"SETO, EDWARD",GEORGE WASHINGTON UNIVERSITY,DC,"$274,620"
Lymphoma,2017,NCI,5R01CA202712-02,,Risk factors for molecular subtypes of NHL a prospective evaluation,"WANG, SOPHIA",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$830,007"
Lymphoma,2017,NCI,5P01CA190193-03,8720,Project 1: Direct & Repeated pO2 Measurements for Cancer using EPR with Carbon Pa,"KUPPUSAMY, PERIANNAN",DARTMOUTH COLLEGE,NH,"$476,425"
Lymphoma,2017,NCI,5R21CA209107-02,,Molecular Pathways of Interleukin-13 in Cutaneous T-cell Lymphoma,"FUSCHIOTTI, PATRIZIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$167,831"
Lymphoma,2017,NCI,5K24CA208132-02,,Mentored Patient Oriented Research in Lymphoma,"FLOWERS, CHRISTOPHER",EMORY UNIVERSITY,GA,"$164,375"
Lymphoma,2017,NCI,1R01CA216273-01,,(PQ8) Genetically faithful murine models for studying disease progression in chronic lymphocytic leukemia,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$701,924"
Lymphoma,2017,NCI,5R21CA202104-02,,Overcoming Primary Ibrutinib Resistance in Mantle Cell Lymphoma Using Patient-Derived Models and Molecular Profiling,"WANG, MICHAEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$174,000"
Lymphoma,2017,NCI,5UH2CA202637-02,,Smartphone for molecular cancer diagnostic in Africa,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$491,375"
Lymphoma,2017,NCI,1R01CA208352-01A1,,Targeting Mdm2-MdmX E3 Ligase for Treatment of Drug-Resistant Lymphoma,"WANG, XINJIANG",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$390,710"
Lymphoma,2017,NCI,5R01CA197870-03,,Improving BTK Directed Therapy for CLL,"WOYACH, JENNIFER",OHIO STATE UNIVERSITY,OH,"$352,275"
Lymphoma,2017,RMAP,5K01ES025431-05,,The role of epigenetic heterogeneity in CLL evolution,"LANDAU, DAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$187,920"
Lymphoma,2017,NCI,5R01CA207513-02,,Role of KLHL6 inactivation in mature B-cell malignancies,"BUSINO, LUCA",UNIVERSITY OF PENNSYLVANIA,PA,"$368,288"
Lymphoma,2017,NCI,5R01CA203836-02,,Monocyte promotion of therapy resistance by immune and non-immune mechanisms,"LIN, YI",MAYO CLINIC ROCHESTER,MN,"$363,713"
Lymphoma,2017,NCI,5R44CA153474-03,,Virus-targeted therapeutic for EBV-Associated Malignancies,"PERRINE, SUSAN","PHOENICIA BIOSCIENCES, INC.",MA,"$519,583"
Lymphoma,2017,NCI,5R01CA206462-02,,SIRT2 Inhibitors for the Treatment of B-cell Lymphoma,"SIMON, JULIAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$574,754"
Lymphoma,2017,NCI,5R01CA200703-02,,Genetic Epidemiology of non-Hodgkin Lymphoma,"CERHAN, JAMES",MAYO CLINIC ROCHESTER,MN,"$662,837"
Lymphoma,2017,NCI,5R01CA188794-04,,Cell cycle reprogramming for therapeutic targeting of BTK in lymphoma,"CHEN-KIANG, SELINA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$351,713"
Lymphoma,2017,NCI,5P30CA091842-16,6313,Hematopoietic Development and Malignancy (Project-002),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$64,408"
Lymphoma,2017,NCI,5R01CA161151-05,,Lig4R278H contribution to HSC and IgH class switching defects and malignancies,"YAN, CATHERINE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$381,305"
Lymphoma,2017,NCI,5R21CA202358-02,,Targeting Beta-Adrenergic Signaling to Control GVH and GVL Responses,"CAO, XUEFANG",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$189,334"
Lymphoma,2017,NCI,5F30CA210539-02,,Epigenetic activity of normal and cancer-associated mutant H1 linker histones,"HEALTON, SEAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$44,044"
Lymphoma,2017,NCI,5P30CA016086-41,8627,EARLY PHASE CLINICAL RESEARCH SUPPORT (Core 020),"DEES, ELIZABETH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$281,916"
Lymphoma,2017,NCI,5R21CA209341-02,,Repurposing statins to enhance efficacy of BCL-2 antagonists in blood cancer,"FRUMAN, DAVID",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$197,737"
Lymphoma,2017,NIGMS,5R01GM106067-04,,DNA-carbon Assemblies for Multispectral Imaging,"KOOL, ERIC",STANFORD UNIVERSITY,CA,"$303,533"
Lymphoma,2017,NLM,1R21LM012395-01A1,,Deconvolution of Epigenomic Data to Characterize Cellular Subpopulations,"EDWARDS, JOHN",WASHINGTON UNIVERSITY,MO,"$220,064"
Lymphoma,2017,NIGMS,5R01GM095606-07,,Drug-Free Macromolecular Therapeutics,"KOPECEK, JINDRICH",UNIVERSITY OF UTAH,UT,"$298,000"
Lymphoma,2017,NCI,5R01CA114536-12,,TARGETING ROR1 WITH CHIMERIC ANTIGEN RECEPTOR MODIFIED T CELLS,"RIDDELL, STANLEY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$458,731"
Lymphoma,2017,NCI,5R01CA190628-03,,Overcoming Resistance to Anti-EGFR Therapy by Drug Repurposing,"FANG, BINGLIANG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$514,090"
Lymphoma,2017,NCI,5F31CA210429-02,,WDR5 as a Critical Co-Factor for MYC,"FOSHAGE, AUDRA",VANDERBILT UNIVERSITY,TN,"$28,716"
Lymphoma,2017,NIDDK,5R01DK067180-13,,Innate and adaptive immunity in celiac disease,"JABRI, BANA",UNIVERSITY OF CHICAGO,IL,"$531,480"
Lymphoma,2017,NCI,5R01CA139083-09,,Recognition and Targeting of CNS Lymphoma by Tumor-Associated Macrophages,"RUBENSTEIN, JAMES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$370,554"
Lymphoma,2017,NCI,5R01CA187109-04,,Targeting EZH2 in Germinal Center Derived B-Cell Lymphoma,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$492,647"
Lymphoma,2017,NCI,5R35CA197706-03,,Cancer Gene Discovery to Identify Targetable Targets,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$924,000"
Lymphoma,2017,NCI,5R01CA187492-04,,MALT1 Targeted Therapy for B-Cell Lymphoma,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$351,713"
Lymphoma,2017,NCI,5R33CA191159-03,,Using Adductomics to Characterize Exposures to Carcinogens,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$379,613"
Lymphoma,2017,NIAID,5R33AI116205-04,,"Targeting latent HIV-1 Reservoirs with the Antibody-Drug Conjugate, Brentuximab Vedotin","HENRICH, TIMOTHY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$403,568"
Lymphoma,2017,NCI,5P01CA180779-05,8771,Roles of the K3 and K5 in KSHV Persistence and Pathogenesis,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$339,204"
Lymphoma,2017,NCI,5P01CA180779-05,8772,Roles of Nucleotide Metabolic Control in KSHV Persistence,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$339,204"
Lymphoma,2017,NCI,5P01CA180779-05,8776,Core Director: Hye-Ra-Lee,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$140,496"
Lymphoma,2017,NHLBI,5R01HL114564-05,,Enhancement of stem cell transplants using CAR.CD30-redirected T lymphocytes,"SAVOLDO, BARBARA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$447,090"
Lymphoma,2017,NCI,5K22CA193674-03,,Lymphoma monocyte crosstalk: mechanisms of chemo-immunotherapy resistance,"LIN, YI",MAYO CLINIC ROCHESTER,MN,"$146,520"
Lymphoma,2017,NCI,7R01CA201380-02,,Identifying/Targeting Mechanisms of Lymphomagenesis Driven by CREBBP Inactivation,"GREEN, MICHAEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$356,616"
Lymphoma,2017,NCI,5R35CA210105-02,,From pathogenesis to new therapeutic targets in Diffuse Large B cell Lymphoma,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$960,000"
Lymphoma,2017,NCI,5F30CA210518-02,,Evaluation of Bruton’s Tyrosine Kinase and p110 delta in Mutant Shp2-Induced JMML,"DENG, LISA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$36,469"
Lymphoma,2017,NIAAA,5R01AA024770-02,,"A pooling project on alcohol use and risk of cancers with inconsistent prior evidence, with an emphasis in non-smokers.","FERRARI, PIETRO",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$494,761"
Lymphoma,2017,NCI,5R01CA161026-07,,Targetable Immune Evasion Pathways in Hodgkin Lymphoma,"SHIPP, MARGARET",DANA-FARBER CANCER INST,MA,"$373,399"
Lymphoma,2017,NIAID,1F30AI131496-01,,Dissecting the role of HVEM and BTLA in constraining the germinal center B cell response,"MINTZ, MICHELLE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,548"
Lymphoma,2017,NCI,5P01CA100730-14,5163,Core C: Animal Models,"NIEWIESK, STEFAN",OHIO STATE UNIVERSITY,OH,"$306,747"
Lymphoma,2017,NCI,5P01CA100730-14,5167,Project 4: Tumorigenic Effects of Tax,"RATNER, LEE",OHIO STATE UNIVERSITY,OH,"$436,430"
Lymphoma,2017,NCI,1F31CA217004-01,,Elucidating the mechanism of anti-GSK3 adjuvant therapy for Myc-driven lymphomas,"HARRINGTON, COLLEEN",UNIVERSITY OF PENNSYLVANIA,PA,"$44,044"
Lymphoma,2017,NCI,5P01CA165997-05,8409,Micro-RNA-dependent regulation of the UPR,"DIEHL, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$310,156"
Lymphoma,2017,NCI,5P01CA165997-05,8411,Role of the UPR in myc-induced tumorigenesis,"KOUMENIS, CONSTANTINOS",UNIVERSITY OF PENNSYLVANIA,PA,"$260,995"
Lymphoma,2017,NCI,5P01CA165997-05,8412,"UPR, interferon signaling and tumorigenesis","FUCHS, SERGE",UNIVERSITY OF PENNSYLVANIA,PA,"$279,914"
Lymphoma,2017,NIAID,5R01AI045073-19,,Chemokines and Lymphoid Tissue Organization and Function,"CYSTER, JASON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$356,625"
Lymphoma,2017,NCI,1R01CA210250-01A1,,BET protein antagonist-based targeted therapy of Mantle Cell Lymphoma,"BHALLA, KAPIL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$390,134"
Lymphoma,2017,NCI,5R01CA184137-03,,Therapeutic resistance in leukemic cells: targeting BCL-2 family and autophagy,"ALMASAN, ALEXANDRU",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$362,569"
Lymphoma,2017,NCI,5R01CA076287-18,,Pretargeted Radioimmunotherapy of CD20+ Lymphomas,"GREEN, DAMIAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$379,044"
Lymphoma,2017,NCI,5R01CA195732-02,,The Role of MMSET in the Pathogenesis and Progression of Lymphoid Malignancy,"LICHT, JONATHAN",UNIVERSITY OF FLORIDA,FL,"$348,844"
Lymphoma,2017,NCI,5R01CA182736-05,,MALT1 inhibitors for the treatment of chemo-resistant ABC-DLBCL,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$699,439"
Lymphoma,2017,NCI,5R01CA197844-03,,Phosphatase activation as therapeutic strategy for Chronic lymphocyic leukemia,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$437,656"
Lymphoma,2017,NCI,5R01CA190860-03,,Pharmacological Blockage of XBP-1s Expression in Cancer,"DEL VALLE, JUAN",UNIVERSITY OF SOUTH FLORIDA,FL,"$453,625"
Lymphoma,2017,NCI,5R35CA197734-03,,Targeted Therapy for Leukemia,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$910,045"
