Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2014,NIAID,5R01AI089882-06,,Molecular elucidation of the CBM complex in NF-kappaB activation by antigen recep,"WU, HAO",CHILDREN'S HOSPITAL CORPORATION,MA,"$387,585"
Lymphoma,2014,NIGMS,5R01GM095606-04,,Coiled-coil Based Drug-Free Macromolecular Therapeutics,"KOPECEK, JINDRICH",UNIVERSITY OF UTAH,UT,"$283,100"
Lymphoma,2014,NCI,1R44CA183316-01,,A Phase I trial combining IV fenretinide and IV safingol to target overproduction,"SIMPSON, WILLIAM","CERRX, INC.",TX,"$190,601"
Lymphoma,2014,NCI,2R44CA171469-02,,Molecular Kits and Software for Lymphoid Malignancy Work-ups,"JOHNSON, DAVID","GIGAGEN, INC.",CA,"$656,240"
Lymphoma,2014,NIDDK,1F32DK101163-01,,Role of Inflammatory B cells in Liver Fibrosis and Chronic HCV Infection,"THAPA, MANOJ",EMORY UNIVERSITY,GA,"$55,094"
Lymphoma,2014,NCI,1R43CA183414-01,,CLL Mutation Detection and Monitoring from Blood using AC Electrokinetics,"KRISHNAN, RAJARAM","BIOLOGICAL DYNAMICS, INC.",CA,"$224,603"
Lymphoma,2014,NCI,1R13CA183132-01,,Bridging the gap from discovery to survival in the InterLymph Consortium,"WANG, SOPHIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$10,000"
Lymphoma,2014,NIGMS,5SC3GM103713-02,,Characterization of novel compounds with anti-lymphoma activity,"AGUILERA, RENATO",UNIVERSITY OF TEXAS EL PASO,TX,"$113,250"
Lymphoma,2014,NCI,1R21CA183445-01,,GSK3 inhibition as an adjuvant therapy for Burkitt's lymphoma,"THOMAS-TIKHONENKO, ANDREI",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$146,160"
Lymphoma,2014,NCI,1R01CA183444-01,,Molecular Evaluation of Targeted Therapies in Lymphoid Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$500,541"
Lymphoma,2014,NCI,5F32CA177139-02,,The Role of CD4+ T Cells in Oncogene Addiction,"CASEY, STEPHANIE",STANFORD UNIVERSITY,CA,"$53,282"
Lymphoma,2014,NCI,5R01CA162411-02,,Novel monocyte effector function in CLL immune therapy,"TRIDANDAPANI, SUSHEELA",OHIO STATE UNIVERSITY,OH,"$309,712"
Lymphoma,2014,NIGMS,5R44GM096494-03,,Using Aldehyde Tags to Generate Site-Specifically Modified Antibody Drug Conjugat,"RABUKA, DAVID","REDWOOD BIOSCIENCE, INC.",CA,"$669,945"
Lymphoma,2014,NCI,5F31CA177092-02,,Cyclin D3 and DNA double strand breaks: genome stability and lymphomagenesis,"DEMICCO, AMY",UNIVERSITY OF PENNSYLVANIA,PA,"$42,676"
Lymphoma,2014,NINDS,5R21NS081447-02,,Identification of Immune modulators associated with JC virus replication,"GORDON, JENNIFER",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$231,660"
Lymphoma,2014,NCI,5R01CA072649-16,,Somatic Mutation of IG Variable Regions,"SCHARFF, MATTHEW",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$382,965"
Lymphoma,2014,NCI,5R01CA109232-10,,Regulation of the KSHV Latent Promoter,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$227,369"
Lymphoma,2014,NCI,5R01CA147791-05,,K-Rta as a Novel SUMO and Epigenetic Regulator,"IZUMIYA, YOSHIHIRO",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$300,665"
Lymphoma,2014,NCI,5R01CA162964-04,,Antibody-interferon fusion proteins for treatment of B-cell malignancies,"MORRISON, SHERIE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$309,964"
Lymphoma,2014,NCI,5R01CA155010-04,,Personal tumor neoantigens for immunity against chronic lymphocytic leukemia,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$352,231"
Lymphoma,2014,NCI,5R01CA159296-03,,Novel Immunotherapies for Lymphoid Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$306,945"
Lymphoma,2014,NCI,5R01CA166325-03,,Mechanisms promoting translocations and mature B cell lymphomas,"WANG, JING",UNIVERSITY OF COLORADO DENVER,CO,"$312,164"
Lymphoma,2014,NCI,5R01CA151955-05,,A bifunctional nanomedicine for both specific imaging and targeting therapy of an,"ZU, YOULI",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$300,665"
Lymphoma,2014,NCI,5P50CA094056-14,7927,Imaging NFkB Activation in HTLV Lymphoma,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$156,626"
Lymphoma,2014,NCI,5R01CA151351-04,,Exploring the role of the de-ubiquitinase UCH-L1 in B-cell malignancy,"GALARDY, PAUL",MAYO CLINIC ROCHESTER,MN,"$317,411"
Lymphoma,2014,NCI,5F30CA168358-03,,The interaction of Burkitt???s lymphoma cofactors EBV and Plasmodium,"WOHLFORD, ERIC",UPSTATE MEDICAL UNIVERSITY,NY,"$47,147"
Lymphoma,2014,NIBIB,5R01EB001994-15,,Imaging Based Dosimetry for Individualized Internal Emitter Therapy,"DEWARAJA, YUNI",UNIVERSITY OF MICHIGAN,MI,"$442,741"
Lymphoma,2014,NCI,5R01CA154643-05,,Resequencing and Functional Studies to Identify Causal Gene Variants of Lymphoma,"SKIBOLA, CHRISTINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$532,823"
Lymphoma,2014,NIAID,1R01AI110328-01,,Viral Long Noncoding RNA Functions in Epstein-Barr Virus Infection,"SAMPLE, JEFFERY",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$367,540"
Lymphoma,2014,NIAID,1R21AI108597-01A1,,Topology of the Hosthogen Genome,"MIRANDA, JJ",J. DAVID GLADSTONE INSTITUTES,CA,"$286,500"
Lymphoma,2014,NCI,5U01CA168426-03,,Systems Biology of Tumor Progression and Drug Resistance,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,165,605"
Lymphoma,2014,NCI,5R01CA160300-04,,Cellular Response to Short Telomeres in B-Cell Lymphoma,"GREIDER, CAROL",JOHNS HOPKINS UNIVERSITY,MD,"$505,504"
Lymphoma,2014,NIAID,5R01AI067968-08,,Role and mechanism of action of gamma herpesvirus microRNAs,"CULLEN, BRYAN",DUKE UNIVERSITY,NC,"$392,500"
Lymphoma,2014,NCI,5R03CA156561-02,,Clinical characteristics and patterns of care for rare brain tumor sub-types,"VILLANO, JOHN",UNIVERSITY OF KENTUCKY,KY,"$74,116"
Lymphoma,2014,NIEHS,5R01ES021832-02,,Endocrine disrupter modulation of SXR in development and lymphomagenesis,"BLUMBERG, BRUCE",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$343,685"
Lymphoma,2014,NIAID,5R01AI081710-05,,Mechanisms of KSHV post-transcriptional gene regulation,"CONRAD, NICHOLAS",UT SOUTHWESTERN MEDICAL CENTER,TX,"$330,244"
Lymphoma,2014,NIEHS,5R01ES020116-05,,Epigenomic profiling of histone turnover kinetics in mammalian cells,"HENIKOFF, STEVEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$476,486"
Lymphoma,2014,NIGMS,1R01GM110052-01,,Functional roles of lipids in early B cell receptor signaling.,"VEATCH, SARAH",UNIVERSITY OF MICHIGAN,MI,"$289,541"
Lymphoma,2014,NCI,1R01CA183876-01,,Towards The Chemotherapy-Free Treatment of Follicular Lymphoma,"WENDEL, HANS-GUIDO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$567,773"
Lymphoma,2014,NCI,1R01CA184384-01,,Prognostic Metabolic Signatures of Cancers Through Mass Spectrometry Imaging,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$569,601"
Lymphoma,2014,NCI,5P01CA022443-37,6859,Controlling the Latent-to-Lytic Switch in Epstein-Barr Virus,"MERTZ, JANET",UNIVERSITY OF WISCONSIN-MADISON,WI,"$337,329"
Lymphoma,2014,NCI,5P01CA022443-37,6863,miRNA and v-Cdks: Independent Drivers OF EBV and HCMV Replication and Oncogenesi,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN-MADISON,WI,"$383,420"
Lymphoma,2014,NCI,1K24CA184039-01,,Molecularly Targeted Therapy for Lymphoma,"GOPAL, AJAY",UNIVERSITY OF WASHINGTON,WA,"$186,231"
Lymphoma,2014,NCI,5R01CA076445-14,,Studies of HHV-8 vIL-6 Function,"NICHOLAS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$339,078"
Lymphoma,2014,NCI,5R01CA085563-12,,"ROS, Redox Regulation and Novel Targets for Cancer Therapy","HUANG, PENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$226,572"
Lymphoma,2014,NCI,5R01CA104348-10,,Transcriptional silencing by the BCL6 oncoprotein,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$241,708"
Lymphoma,2014,NCI,5R01CA106258-10,,HTLV-I Tax induces DNA breaks and inhibits HR repair through activation of NF-kB,"NICOT, CHRISTOPHE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$217,289"
Lymphoma,2014,NCI,5R01CA117794-09,,Inhibitors of the Epstein-Barr Virus Entry Machinery,"JARDETZKY, THEODORE",STANFORD UNIVERSITY,CA,"$321,272"
Lymphoma,2014,NCI,5R01CA160556-04,,Escape from gammaherpesvirus-induced mRNA destruction,"GLAUNSINGER, BRITT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$300,791"
Lymphoma,2014,NCI,5R37CA031845-34,,Synthetic Studies Related to Cancer Research/Treatment,"WENDER, PAUL",STANFORD UNIVERSITY,CA,"$430,552"
Lymphoma,2014,NCI,5K23CA160345-04,,Targeting Akt Activation in CLL,"DING, WEI",MAYO CLINIC ROCHESTER,MN,"$167,400"
Lymphoma,2014,NCI,5R01CA047006-27,,Epstein-Barr Virus Nuclear Protein in B Cell Growth Transformation,"KIEFF, ELLIOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$548,274"
Lymphoma,2014,NCI,5R01CA090571-13,,"CRTC2 in Cellular Development, Function, and Neoplasia","TEITELL, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$264,840"
Lymphoma,2014,NCI,5R01CA129974-08,,Probing mitochondria and personalizing leukemia therapy with BH3 profiling,"LETAI, ANTHONY",DANA-FARBER CANCER INST,MA,"$305,698"
Lymphoma,2014,NCI,5K08CA158069-04,,The Role of Heme Metabolic Pathways in T Cell Development and T Cell Lymphomagene,"PHILIP, MARY",UNIVERSITY OF WASHINGTON,WA,"$167,400"
Lymphoma,2014,NCI,1R03CA184127-01,,A Novel Multimodality Immune Based Platform in Advanced Mycosis Fungoides,"DIEFENBACH, CATHERINE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$84,750"
Lymphoma,2014,NCI,5U01CA174844-02,,A Drug Delivery Strategy for Targeted Therapy of Chronic Lymphocytic Leukemia,"RADER, CHRISTOPH",SCRIPPS FLORIDA,FL,"$465,155"
Lymphoma,2014,NHLBI,5U10HL069233-14,,Nebraska/Kansas Blood and Marrow Transplant Research Network,"VOSE, JULIE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$154,372"
Lymphoma,2014,NHLBI,5U10HL108945-04,,Anti-viral and antileukemic T-cell therapy as prophylaxis after HSCT,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$160,218"
Lymphoma,2014,NHLBI,5U10HL109322-04,,The Ohio State Blood and Marrow Transplant Reseach Consortium,"DEVINE, STEVEN",OHIO STATE UNIVERSITY,OH,"$151,219"
Lymphoma,2014,NCI,1K23CA184279-01,,Molecular determinants of prognosis in limited-stage follicular lymphoma,"LOUISSAINT, ABNER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$140,263"
Lymphoma,2014,NCI,5R01CA151533-04,,Role of IGF-IR tyrosine kinase in NPM-ALK-expressing T-cell lymphoma,"AMIN, HESHAM",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$318,015"
Lymphoma,2014,NCI,5R01CA164311-04,,MAP Kinase Signaling in Lymphoma: A Novel Therapeutic Paradigm,"EVENS, ANDREW",TUFTS MEDICAL CENTER,MA,"$335,991"
Lymphoma,2014,NCI,5R01CA141070-04,,Role of the mitochondrial RNA polymerase POLRMT in MYC function,"MCMAHON, STEVEN",THOMAS JEFFERSON UNIVERSITY,PA,"$280,780"
Lymphoma,2014,NCI,5K05CA160724-04,,Survivorship: Mentoring and Bridging Primary Care and Oncology,"OEFFINGER, KEVIN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$164,278"
Lymphoma,2014,NCI,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$30,150"
Lymphoma,2014,NHLBI,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$21,585"
Lymphoma,2014,NIA,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$1,553"
Lymphoma,2014,NIAID,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$158,031"
Lymphoma,2014,NICHD,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$6,373"
Lymphoma,2014,NIDA,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$15,303"
Lymphoma,2014,NIDDK,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$9,462"
Lymphoma,2014,NIGMS,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$9,462"
Lymphoma,2014,OD,5P30AI027757-27,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$85,880"
Lymphoma,2014,NIAID,1R21AI111129-01,,Uracil DNA glycosylases in herpesvirus pathogenesis and DNA mutation,"KRUG, LAURIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$210,717"
Lymphoma,2014,NCI,1R21CA184694-01,,Targeted Therapies in CNS Lymphomas,"RUBENSTEIN, JAMES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$171,553"
Lymphoma,2014,NCI,5R01CA164346-03,,CHARACTERIZATION AND TARGETED THERAPY OF T-ALL DEFICIENT FOR PTEN AND INK4A/ARF,"YOU, M. JAMES",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$291,001"
Lymphoma,2014,NCI,5P30CA124435-08,6484,Lymphoma,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$52,923"
Lymphoma,2014,NCI,5P30CA124435-08,6543,Hematopoetic,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$52,923"
Lymphoma,2014,NCI,5R01CA161026-04,,Complementary Signaling Pathways In Hodgkin Lymphoma and Related Malignancies,"SHIPP, MARGARET",DANA-FARBER CANCER INST,MA,"$413,783"
Lymphoma,2014,NCI,5R01CA164641-02,,Natural Killer Cell Regulation by PRDM1 and IRF4/8,"WRIGHT, KENNETH",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$305,234"
Lymphoma,2014,NCI,5R01CA168477-03,,Immune Modulation by Gammaherpesviruses,"COSCOY, LAURENT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$250,356"
Lymphoma,2014,NCI,5R01CA168558-03,,Cyclin requirements in gammaherpesvirus infection and disease,"VAN DYK, LINDA",UNIVERSITY OF COLORADO DENVER,CO,"$298,913"
Lymphoma,2014,NCI,1R01CA184922-01,,(PQD1) lmpact of cytotoxic and targeted therapy on clonal evolution of CLL,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$553,684"
Lymphoma,2014,NCI,5U01CA157581-04,,Molecular Diagnosis and Prognosis in Aggressive Lymphoma,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$565,864"
Lymphoma,2014,NCI,5P01CA019014-35,6231,DNA-Protein Interactions in Herpes Viruses,"GRIFFITH, JACK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$262,683"
Lymphoma,2014,NCI,5P01CA019014-35,6234,Cellular Reprogramming by KSHV Latent Genes and miRNAs,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$283,421"
Lymphoma,2014,NCI,5P01CA019014-35,6235,Transformation by EBV Latent Membrane Proteins 1 and 2 (LMP1 and LMP2),"RAAB-TRAUB, NANCY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$283,521"
Lymphoma,2014,NCI,5R01CA158402-03,,Molecular mechanisms of B cell malignant transformation,"XIE, PING","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$312,783"
Lymphoma,2014,NCI,1R21CA185236-01,,(PQD5)Biomaterials-based Adaptive Tumor Microenvironments for In Vitro Drug Scree,"SINGH, ANKUR",CORNELL UNIVERSITY,NY,"$179,619"
Lymphoma,2014,NCI,1R01CA185372-01,,(PQD5) A novel genetic strategy to predict efficacy of anti-CD20 antibodies,"RICHARDS, KRISTY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$329,519"
Lymphoma,2014,NCI,1R21CA185508-01,,(PQA2) Impact of obesity on endogenous mutational hotspots,"VASQUEZ, KAREN","UNIVERSITY OF TEXAS, AUSTIN",TX,"$201,623"
Lymphoma,2014,FIC,5K01TW009488-03,,Developing a clinical cohort of histopathologically characterized lymphoma,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$140,175"
Lymphoma,2014,NIAID,1R21AI105751-01A1,,"Chronic Fatigue Syndrome, Immune Dysregulation, and Non-Hodgkin's Lymphoma","MOSLEHI, ROXANA",STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,"$273,447"
Lymphoma,2014,NCI,5U54CA155496-04,5936,Social Determinants in the Link between Obesity and Cancer,"HOVMAND, PETER",WASHINGTON UNIVERSITY IN ST LOUIS,,"$194,062"
Lymphoma,2014,NCI,5P50CA097274-13,7186,In Situ Immunization Using Nanoparticles,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$182,443"
Lymphoma,2014,NCI,5P50CA097274-13,7184,The Role of Monocytes in non-Hodgkin Lymphoma,"ANSELL, STEPHEN",UNIVERSITY OF IOWA,IA,"$279,492"
Lymphoma,2014,NCI,5P50CA097274-13,7191,Genetic Epidemiology and Function of Germline and Somatic Variants in DLBCL,"CERHAN, JAMES",UNIVERSITY OF IOWA,IA,"$272,471"
Lymphoma,2014,NCI,5P50CA097274-13,7189,Targeting JAK2 Kinase in Lymphoma,"GUPTA, MAMTA",UNIVERSITY OF IOWA,IA,"$274,658"
Lymphoma,2014,NCI,5P50CA097274-13,7192,Administration,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$133,155"
Lymphoma,2014,NCI,5P50CA097274-13,7194,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$278,790"
Lymphoma,2014,NCI,5P50CA097274-13,7195,Biostatistics and Bioinformatics,"SMITH, BRIAN",UNIVERSITY OF IOWA,IA,"$194,749"
Lymphoma,2014,NCI,5P50CA097274-13,7197,DEVELOPMENTAL RESEARCH PROGRAM,"LENTZ, STEVEN",UNIVERSITY OF IOWA,IA,"$150,818"
Lymphoma,2014,NCI,5P50CA097274-13,7196,Clinical Research,"HABERMANN, THOMAS",UNIVERSITY OF IOWA,IA,"$301,906"
Lymphoma,2014,NCI,5P50CA097274-13,7198,CAREER DEVELOPMENT PROGRAM,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$93,520"
Lymphoma,2014,RMAP,5R01CA174385-03,,Quantitative single-cell biomarkers of T-cells to optimize tumor immunotherapy,"VARADARAJAN, NAVIN",UNIVERSITY OF HOUSTON,TX,"$457,521"
Lymphoma,2014,NCI,5R21CA178344-02,,Anthraycline-related cardiotoxicity in long-term survivors of lymphoma,"ARMENIAN, SARO",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$155,521"
Lymphoma,2014,NCI,5R21CA178424-02,,CD164 as a novel biomarker for malignant CD4 T cells in cutaneous T cell lymphoma,"WYSOCKA, MARIA",UNIVERSITY OF PENNSYLVANIA,PA,"$168,781"
Lymphoma,2014,NCI,5P30CA125123-08,6427,PROGRAM LEADERS,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$32,618"
Lymphoma,2014,NCI,5P30CA125123-08,6486,HUMAN TISSUE ACQUISITION AND PATHOLOGY,"AYALA, GUSTAVO",BAYLOR COLLEGE OF MEDICINE,TX,"$126,826"
Lymphoma,2014,NCI,5P30CA125123-08,6609,Program leaders---cell and gene therapy,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$13,118"
Lymphoma,2014,NCI,1R21CA185833-01,,Epigenetic regulation of T-cell dysfunction in chronic lymphocytic leukemia,"SHI, HUIDONG",GEORGIA  REGENTS UNIVERSITY,GA,"$196,947"
Lymphoma,2014,NCI,1R21CA179302-01A1,,Characterization of a non-canonical role for Foxo1 in B cell lymphoma,"RICKERT, ROBERT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$254,475"
Lymphoma,2014,NIAMS,5R01AR063962-02,,CTCL immunobiology: lessons from alemtuzumab,"CLARK, RACHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$361,810"
Lymphoma,2014,NCI,5P30CA082103-16,6392,Hematopoietic Malignancies,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$137
Lymphoma,2014,NCI,5U01CA166905-02,,Identifying non-coding RNAs for early detection and prevention of lung cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$851,643"
Lymphoma,2014,NCI,2R01CA137488-19A1,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$485,308"
Lymphoma,2014,NIAID,2R37AI037526-20A1,,Class Switch Recombination in B Lymphocytes,"NUSSENZWEIG, MICHEL",ROCKEFELLER UNIVERSITY,NY,"$423,750"
Lymphoma,2014,NCI,2P30CA023100-28,6336,Hematologic Malignancies,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$26,793"
Lymphoma,2014,NCI,5P30CA046592-26,6464,Hematologic Malignancies/BMT,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$312,601"
Lymphoma,2014,NHLBI,5K01HL103182-05,,The Role of hPso4 in DNA Repair and Chemotherapy Resistance,"SHAHEEN, MONTASER",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$135,657"
Lymphoma,2014,NCI,1R01CA178453-01A1,,Role of MEF2B mutations in lymphomagenesis,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$443,555"
Lymphoma,2014,NCI,1F31CA186237-01,,Development of a Coiled-Coil therapeutic for Non-Hodgkin's Lymphoma,"HARTLEY, JONATHAN",UNIVERSITY OF UTAH,UT,"$31,756"
Lymphoma,2014,NCI,5R01CA103646-08,,Modeling KSHV latency in vivo,"CESARMAN, ETHEL",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$318,644"
Lymphoma,2014,NCI,5R01CA140337-04,,Host pathways regulating Epstein-Barr virus-mediated B cell growth transformation,"LUFTIG, MICAH",DUKE UNIVERSITY,NC,"$316,002"
Lymphoma,2014,NCI,5R01CA156690-05,,TARGETING EPIGENOMIC SIGNATURES IN NON-HODGKIN LYMPHOMA FOR NOVEL THERAPEUTICS,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$289,768"
Lymphoma,2014,RMAP,5R01CA156690-05,,TARGETING EPIGENOMIC SIGNATURES IN NON-HODGKIN LYMPHOMA FOR NOVEL THERAPEUTICS,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$304,889"
Lymphoma,2014,NCI,5R01CA164679-03,,HVEM-BTLA Pathway in Lymphoma,"WARE, CARL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$392,486"
Lymphoma,2014,NCI,5R01CA151319-04,,TOWARD AN UNDERSTANDING OF CLL PROGRESSION,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$363,375"
Lymphoma,2014,NIAID,1R21AI107237-01A1,,IRF4 Functions as a Negative Regulator of Notch Signaling in the Development of M,"LU, RUNQING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$225,750"
Lymphoma,2014,NCI,5P01CA119070-08,7558,Notch 1 Regulation of T-ALL Genomes,"ASTER, JON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$186,050"
Lymphoma,2014,NCI,5R01CA093606-12,,Regulation of EBV Latency by EBNA1,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$311,635"
Lymphoma,2014,NCI,5R01CA165937-03,,Antiretroviral Therapy Strategies to Lower Cancer Risk in HIV-Infected Persons,"SILVERBERG, MICHAEL",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$709,818"
Lymphoma,2014,NCI,1R03CA175872-01A1,,Targeting the tumor microenvironment in B-cell malignancies,"ELSAWA, SHERINE",NORTHERN ILLINOIS UNIVERSITY,IL,"$73,500"
Lymphoma,2014,NCI,5R01CA170006-02,,Microvesicle Dynamics in B-Cell Chronic Lymphocytic Leukemia Tumor Microenvironme,"GHOSH, ASISH",MAYO CLINIC ROCHESTER,MN,"$314,327"
Lymphoma,2014,NCI,5R03CA173823-02,,Models for cumulative spatial-temporal assessment of non-Hodgkin lymphoma risk,"WHEELER, DAVID",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$73,963"
Lymphoma,2014,NCI,2R01CA076167-11,,Genetic Analysis of Myeloproliferative Disease,"COWELL, JOHN",GEORGIA  REGENTS UNIVERSITY,GA,"$305,269"
Lymphoma,2014,NCI,5K08CA140780-05,,Genetic and Proteomic Analysis of Epstein-Barr Virus LMP1 Activation of NF-kB,"GEWURZ, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$179,910"
Lymphoma,2014,NIDDK,5R01DK043726-23,,Biological functions and mechanisms of action of Ikaros proteins,"SMALE, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$334,950"
Lymphoma,2014,NCI,1R03CA179558-01A1,,"Autoimmune Conditions, Genetic Variations, and Lymphoma Etiology","WANG, SOPHIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$84,000"
Lymphoma,2014,NCI,5R01CA177600-02,,Regulation of CARD11 signaling in normal and dysregulated lymphocyte development,"POMERANTZ, JOEL",JOHNS HOPKINS UNIVERSITY,MD,"$326,066"
Lymphoma,2014,NCI,5F32CA165705-03,,Effects of short-chain fatty acids on Epstein-Barr virus in B cell lymphoma,"GORRES, KELLY",YALE UNIVERSITY,CT,"$56,978"
Lymphoma,2014,NCI,5P30CA091842-13,6584,Hematopoietic Developmental Malignancy,"LINK, DANIEL",WASHINGTON UNIVERSITY,MO,"$61,006"
Lymphoma,2014,NCI,5P01CA087497-14,5109,p53 and Chemosensitivity in a Mouse Lymphoma Model,"LOWE, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$402,181"
Lymphoma,2014,NCI,5K23CA140722-05,,Nanoscale analysis of proteomic response to novel targeted therapies for lymphoma,"FAN, ALICE",STANFORD UNIVERSITY,CA,"$173,448"
