Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2012,NIAID,5R37AI040227-17,,Biochemistry and Regulation of V(D)J Recombination,"SCHLISSEL, MARK",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$414,570"
Lymphoma,2012,NCI,1R01CA167093-01,,Myc-directed control of mRNA turnover in lymphopoiesis and lymphomagenesis,"CLEVELAND, JOHN",SCRIPPS FLORIDA,FL,"$410,850"
Lymphoma,2012,NCI,5K08CA140780-03,,Genetic and Proteomic Analysis of Epstein-Barr Virus LMP1 Activation of NF-kB,"GEWURZ, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$179,910"
Lymphoma,2012,NIAID,5R01AI072194-04,,ELUCIDATION OF IMMUNOGLOBULIN CLASS SWITCH RECOMBINATION AND SOMATIC HYPERMUTATIO,"CHAUDHURI, JAYANTA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$464,567"
Lymphoma,2012,NIAID,1R21AI099847-01,,Co-infection of mice with MHV68 and rodent Plasmodium species,"SPECK, SAMUEL",EMORY UNIVERSITY,GA,"$193,750"
Lymphoma,2012,NCI,5R37CA057138-22,,MYC ONCOPROTEIN FUNCTION,"EISENMAN, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$828,349"
Lymphoma,2012,NCI,5F31CA150442-03,,EBNA1 Functions Required in Burkitt's Lymphomas and Other Immortalized B-Cells,"WASHINGTON, AMBER",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$29,893"
Lymphoma,2012,NCI,5R01CA056764-18,,Activation of BCL-2 in Hematologic Malignancies,"BOXER, LINDA","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$281,785"
Lymphoma,2012,NCI,5R01CA136907-04,,Targeting the proteasome to overcome therapy resistance in B-NHL,"CZUCZMAN, MYRON",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$359,271"
Lymphoma,2012,NIAID,5R01AI063058-08,,Mechanism and regulation of DNA end processing in V(D)J recombination and repair,"SEKIGUCHI, JOANN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$345,409"
Lymphoma,2012,NCI,5R01CA092153-10,,Molecular Epidemiology of NHL and CLL,"CERHAN, JAMES",MAYO CLINIC,MN,"$562,598"
Lymphoma,2012,NCI,5R01CA108609-09,,Anti-viral DC/NK interactions,"MUNZ, CHRISTIAN",UNIVERSITY OF ZURICH,SWITZE,"$176,961"
Lymphoma,2012,NIAID,5R01AI078267-04,,Transcriptional Control of Hematopoiesis,"KEE, BARBARA",UNIVERSITY OF CHICAGO,IL,"$382,239"
Lymphoma,2012,NIAID,5R01AI078980-04,,Motor protein regulation of T cell receptor signaling,"POMERANTZ, JOEL",JOHNS HOPKINS UNIVERSITY,MD,"$401,841"
Lymphoma,2012,NIGMS,5R01GM095606-02,,Coiled-coil Based Drug-Free Macromolecular Therapeutics,"KOPECEK, JINDRICH",UNIVERSITY OF UTAH,UT,"$284,050"
Lymphoma,2012,NCI,5R01CA162964-02,,Antibody-interferon fusion proteins for treatment of B-cell malignancies,"MORRISON, SHERIE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Lymphoma,2012,NCI,2P01CA095426-11,5850,Innate Immune Therapy for B-Cell Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$383,456"
Lymphoma,2012,NCI,2P01CA095426-11,5857,MOUSE MODELING AND ANIMAL DEVELOPMENT,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$248,855"
Lymphoma,2012,NCI,5R21CA161889-02,,A Phase I trial combining fenretinide and safingol to target overproduction of di,"REYNOLDS, CHARLES",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$311,717"
Lymphoma,2012,NCI,5R01CA151533-02,,Role of IGF-IR tyrosine kinase in NPM-ALK-expressing T-cell lymphoma,"AMIN, HESHAM",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,850"
Lymphoma,2012,NCI,5K08CA158069-02,,The Role of Heme Metabolic Pathways in T Cell Development and T Cell Lymphomagene,"PHILIP, MARY",UNIVERSITY OF WASHINGTON,WA,"$167,400"
Lymphoma,2012,NCI,1R01CA160256-01A1,,Temporal and Spatial Control of V(D)J Recombination,"DESIDERIO, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Lymphoma,2012,NCI,5R42CA144104-03,,Sideport Needle Array Technologies for Prioritizing Drugs for Cancer Patients,"OLSON, JAMES","PRESAGE BIOSCIENCES, INC.",WA,"$652,762"
Lymphoma,2012,NCI,5R01CA139119-03,,A High Throughput Protein Complementation Assay for Inhibitors of NEMO-K13 Intera,"CHAUDHARY, PREET",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$260,852"
Lymphoma,2012,NCI,5R01CA116481-06,,The Role of Fbxw7 in genetic instability and cancer,"MAO, JIAN-HUA",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$345,303"
Lymphoma,2012,NIGMS,1R01GM097508-01A1,,BAX/BAK-Mediated Mitochondrial Outer Membrane Permeabilization in Apoptosis,"OH, KYOUNG JOON",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$293,303"
Lymphoma,2012,NCI,5K05CA160724-02,,Survivorship: Mentoring and Bridging Primary Care and Oncology,"OEFFINGER, KEVIN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$164,278"
Lymphoma,2012,NCI,5R01CA160300-02,,Cellular Response to Short Telomeres in B-Cell Lymphoma,"GREIDER, CAROL",JOHNS HOPKINS UNIVERSITY,MD,"$523,596"
Lymphoma,2012,NCI,5R01CA151899-02,,Communication Skills Intervention to Promote Transition into Survivorship,"HORWITZ, STEVEN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$605,535"
Lymphoma,2012,NCI,1R01CA158323-01A1,,Studies of Lymphoma Suppression and DNA Repair,"DU, CHUNYING",UNIVERSITY OF CINCINNATI,OH,"$325,775"
Lymphoma,2012,NCI,2R01CA113809-06A1,,Role of Missing Metastasis Gene in tumor progression,"ZHAN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$264,562"
Lymphoma,2012,NCI,5R37CA031845-32,,Synthetic Studies Related to Cancer Research/Treatment,"WENDER, PAUL",STANFORD UNIVERSITY,CA,"$445,327"
Lymphoma,2012,NCI,5R01CA129962-05,,Heat shock protein 90 antagonist-based therapy of mantle cell lymphoma,"BHALLA, KAPIL",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$301,913"
Lymphoma,2012,NCI,1K07CA157580-01A1,,Vitamin D and Non-Hodgkin Lymphoma Prognosis,"KELLY, JENNIFER",UNIVERSITY OF ROCHESTER,NY,"$126,224"
Lymphoma,2012,NCI,5R01CA104682-08,,Genetic Susceptibility to non-Hodgkin Lymphoma,"SKIBOLA, CHRISTINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$279,486"
Lymphoma,2012,NINDS,1R21NS075509-01A1,,Osteopontin-mediated invasion and dissemination in central nervous system lymphom,"TUN, HAN",MAYO CLINIC  JACKSONVILLE,FL,"$232,500"
Lymphoma,2012,NCI,1R21CA164469-01A1,,Molecular Programs for Stem Cells of Hematological Malignancies,"WANG, YIN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$202,928"
Lymphoma,2012,NCI,5R01CA124596-05,,Oncogenes and oncogenic microRNAs in chicken tumors,"BEEMON, KAREN",JOHNS HOPKINS UNIVERSITY,MD,"$324,400"
Lymphoma,2012,NCI,5K08CA140718-04,,Regulation and Dysregulation of Antibody Diversification,"STROUT, MATTHEW",YALE UNIVERSITY,CT,"$174,420"
Lymphoma,2012,NIAID,5K25AI079404-05,,Light Weight Modeling of Epstein Barr Virus,"SHAPIRO, MICHAEL",TUFTS UNIVERSITY BOSTON,MA,"$124,632"
Lymphoma,2012,NCI,5R01CA154643-02,,Resequencing and Functional Studies to Identify Causal Gene Variants of Lymphoma,"SKIBOLA, CHRISTINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$678,752"
Lymphoma,2012,NCI,5R21CA162277-02,,Altered cellular bioenergetics influences NKT cell mediated responses to Lymphoma,"WEBB, TONYA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$163,125"
Lymphoma,2012,NCI,5R01CA124540-05,,Multiple Roles of the API2 Moiety in API2-MALT1-Mediated Lymphomagenesis,"MCALLISTER-LUCAS, LINDA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$309,488"
Lymphoma,2012,NCI,5K23CA140722-03,,Nanoscale analysis of proteomic response to novel targeted therapies for lymphoma,"FAN, ALICE",STANFORD UNIVERSITY,CA,"$173,448"
Lymphoma,2012,NCI,5U01CA157581-02,,Molecular Diagnosis and Prognosis in Aggressive Lymphoma,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$594,380"
Lymphoma,2012,FIC,5D43CA153707-03,,Developing Research Capacity for AIDS Malignancy in Kenya,"REMICK, SCOT",WEST VIRGINIA UNIVERSITY,WV,"$37,006"
Lymphoma,2012,NCI,5D43CA153707-03,,Developing Research Capacity for AIDS Malignancy in Kenya,"REMICK, SCOT",WEST VIRGINIA UNIVERSITY,WV,"$493,859"
Lymphoma,2012,NIAID,1R21AI100319-01,,Biological consequences of a lymphoma-associated mutation in Ezh2 in mice,"FEENEY, ANN",SCRIPPS RESEARCH INSTITUTE,CA,"$236,875"
Lymphoma,2012,NCI,5R01CA160556-02,,Escape from gammaherpesvirus-induced mRNA destruction,"GLAUNSINGER, BRITT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$311,555"
Lymphoma,2012,NCI,5F31CA150523-03,,Role of HIV-1 Tat in the activation of HERV-K and development of HIV-1-lymphoma,"GONZALEZ-HERNANDEZ, MARTA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$33,922"
Lymphoma,2012,NCI,5R01CA156690-03,,TARGETING EPIGENOMIC SIGNATURES IN NON-HODGKIN LYMPHOMA FOR NOVEL THERAPEUTICS,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$314,488"
Lymphoma,2012,RMAP,5R01CA156690-03,,TARGETING EPIGENOMIC SIGNATURES IN NON-HODGKIN LYMPHOMA FOR NOVEL THERAPEUTICS,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$320,972"
Lymphoma,2012,NCI,5R01CA102667-08,,Effects of Malaria on EBV Persistence in Children,"ROCHFORD, ROSEMARY",UPSTATE MEDICAL UNIVERSITY,NY,"$284,656"
Lymphoma,2012,NCI,5K24CA128953-05,,Development of Immunotherapeutic Strategies in the Treatment of Lung Cancer,"ANTONIA, SCOTT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$171,205"
Lymphoma,2012,NCI,1F31CA167917-01,,Elucidating the in vivo Role of the p53 Apoptosis-Specific Target Gene Siva,"FREY, JEANINE",STANFORD UNIVERSITY,CA,"$42,232"
Lymphoma,2012,NCI,1F31CA167999-01,,Role of HSF1 in B cell activation and lymphoma,"FERNANDO, THARU",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$42,232"
Lymphoma,2012,NCI,5R01CA137488-18,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$459,957"
Lymphoma,2012,NCI,1R43CA168019-01,,Detection of Light Chain Restriction in non-Hodgkin Lymphoma by a Novel RNA In Si,"MA, XIAO-JUN","ADVANCED CELL DIAGNOSTICS, INC.",CA,"$268,010"
Lymphoma,2012,NIAID,5R01AI078234-04,,New Strategies to Decipher the Pathophysiology of Chronic Fatigue Syndrome,"LOMBARDI, VINCENT",WHITTEMORE PETERSON INSTITUTE,NV,"$302,866"
Lymphoma,2012,NCI,5K08CA133521-04,,Role of B-cell oncogenes and microRNA-34 in B-lymphopoiesis and neoplasia,"RAO, DINESH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$158,893"
Lymphoma,2012,NHLBI,5U10HL069233-12,,Nebraska/Kansas Blood and Marrow Transplant Research Network,"VOSE, JULIE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$154,372"
Lymphoma,2012,NHLBI,5U10HL109322-02,,The Ohio State Blood and Marrow Transplant Reseach Consortium,"DEVINE, STEVEN",OHIO STATE UNIVERSITY,OH,"$165,921"
Lymphoma,2012,NCI,5K08CA127353-05,,Epigenetic Mechanisms of Lymphomagenesis.,"SHAKNOVICH, RITA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$138,672"
Lymphoma,2012,NCI,1F30CA168358-01,,The interaction of Burkitt???s lymphoma cofactors EBV and Plasmodium,"WOHLFORD, ERIC",UPSTATE MEDICAL UNIVERSITY,NY,"$31,920"
Lymphoma,2012,NCI,5R01CA115284-07,,KSHV RTA: more than viral replication,"JUNG, JAE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$320,049"
Lymphoma,2012,NCI,5R21CA156222-02,,"Phase 1 of AR-42 in relapsed CLL, lymphoma, myeloma","HOFMEISTER, CRAIG",OHIO STATE UNIVERSITY,OH,"$289,553"
Lymphoma,2012,NIAAA,5R01AA017972-04,,Alcohol Consumption and Risk of NHL: Role of MTOR Dysfunction,"GARTENHAUS, RONALD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$339,003"
Lymphoma,2012,NIAID,5R01AI085024-04,,Gene and Cytokine Expression in Tolerance and GVHD,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$392,040"
Lymphoma,2012,NCI,5K01CA138559-04,,Antibody-mediated Gene Therapy for the Treatment of Cancer,"DANIELS-WELLS, TRACY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$142,677"
Lymphoma,2012,NCI,5K07CA140360-03,,"Molecular Epidemiology of B cell Activation, DNA Repair & HIV-Associated Lymphoma","HUSSAIN, SHEHNAZ",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$125,208"
Lymphoma,2012,NCI,5K08CA143151-03,,Role of Sonic Hedgehog Signaling Pathway in Diffuse Large B-Cell Lymphoma,"VEGA-VAZQUEZ, FRANCISCO",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$170,640"
Lymphoma,2012,FIC,5D43CA153715-03,,Columbia-South Africa Training Program for Research on HIV-associated Malignanci,"NEUGUT, ALFRED",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$37,500"
Lymphoma,2012,NCI,5D43CA153715-03,,Columbia-South Africa Training Program for Research on HIV-associated Malignanci,"NEUGUT, ALFRED",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$477,331"
Lymphoma,2012,NCI,5K08CA148821-03,,The adoptive transfer of gene-modified T cells as a cell therapy for lymphoma,"DAVILA, MARCO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$168,661"
Lymphoma,2012,NCI,5R01CA140337-02,,Host pathways regulating Epstein-Barr virus-mediated B cell growth transformation,"LUFTIG, MICAH",DUKE UNIVERSITY,NC,"$325,775"
Lymphoma,2012,NCI,5R01CA161026-02,,Complementary Signaling Pathways In Hodgkin Lymphoma and Related Malignancies,"SHIPP, MARGARET",DANA-FARBER CANCER INSTITUTE,MA,"$410,749"
Lymphoma,2012,NCI,5R01CA163217-02,,Targeted Therapies for HIV-Associated Kaposi Sarcoma and Lymphoma,"DITTMER, DIRK",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$305,754"
Lymphoma,2012,NCI,1U01CA168426-01,,Systems Biology of Tumor Progression and Drug Resistance,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,211,593"
Lymphoma,2012,NCI,1R01CA159296-01A1,,Novel Immunotherapies for Lymphoid Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$316,438"
Lymphoma,2012,NCI,5R01CA137198-04,,Monoclonal Antibody-Induced NK Cell Activation and Complement,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$241,530"
Lymphoma,2012,NCI,5R21CA152564-02,,Nanosensor Device for the Detection of H. Pylori and Prevention of Gastric Cancer,"RIGAS, ANASTASIA","NANOMEDICON, LLC",NY,"$182,700"
Lymphoma,2012,NCI,5R01CA149445-02,,A prospective analysis of peripheral blood cytokines and non-Hodgkin lymphoma,"BIRMANN, BRENDA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$549,324"
Lymphoma,2012,NCI,1R01CA168558-01,,Cyclin requirements in gammaherpesvirus infection and disease,"VAN DYK, LINDA",UNIVERSITY OF COLORADO DENVER,CO,"$306,328"
Lymphoma,2012,OD,1S10OD012286-01,,An Extensible Resource for Genomic Analysis and Petascale Storage,"WEINSTEIN, HAREL",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$1,849,685"
Lymphoma,2012,NCI,5R21CA162002-02,,EBV Specific T-cells from 3rd party donors for treatment of EBV-associated malign,"O'REILLY, RICHARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$379,518"
Lymphoma,2012,NCI,5F31CA150546-03,,p53-independent function of Mdmx in tumorigenesis,"MELO, ALEXIA",VANDERBILT UNIVERSITY MED CTR,TN,"$42,232"
Lymphoma,2012,NCI,5K08CA151450-02,,Pathologic BIM Suppression & Pharmacologic BH3 Replacement in B-Cell Lymphoma,"LABELLE, JAMES",DANA-FARBER CANCER INSTITUTE,MA,"$170,100"
Lymphoma,2012,OD,1S10OD012351-01,,High-performance compute cluster for biomedical computing,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$2,000,000"
Lymphoma,2012,NCI,5UH2CA158689-02,,Role of Reactive Oxygen Species in B Lymphoma Fate,"CAREY, GREGORY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$100,159"
Lymphoma,2012,NCI,2P50CA126752-06,0001,T CELL THERAPY TARGETING MULTIPLE TUMOR ANTIGENS IN HODGKIN LYMPHOMA,"LEEN, ANN",BAYLOR COLLEGE OF MEDICINE,TX,"$248,378"
Lymphoma,2012,NCI,2P50CA126752-06,0002,CHIMERIC T CELL ANTIGENS TARGETING IG KAPPA LIGHT CHAIN IN B CELL LYMPHOMA,"DOTTI, GIANPIETRO",BAYLOR COLLEGE OF MEDICINE,TX,"$234,380"
Lymphoma,2012,NCI,2P50CA126752-06,0003,BUILDING ON SUCCESSFUL T CELL THERAPY FOR EBV LYMPHOMA,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$228,471"
Lymphoma,2012,NCI,2P50CA126752-06,0004,TARGETING CHEMORESISTANT TUMOR-INITIATING CELLS IN CLL,"FOSTER, AARON",BAYLOR COLLEGE OF MEDICINE,TX,"$232,516"
Lymphoma,2012,NCI,2P50CA126752-06,0006,ADMINISTRATIVE CORE,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$149,624"
Lymphoma,2012,NCI,2P50CA126752-06,9001,Clinical Research Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$153,159"
Lymphoma,2012,NCI,2P50CA126752-06,9002,Biostatistics,"LIU, HAO",BAYLOR COLLEGE OF MEDICINE,TX,"$144,661"
Lymphoma,2012,NCI,2P50CA126752-06,9003,Cell and Vector Production,"GEE, ADRIAN",BAYLOR COLLEGE OF MEDICINE,TX,"$278,990"
Lymphoma,2012,NCI,2P50CA126752-06,9004,BIOSPECIMEN AND PATHOLOGY CORE,"SHEEHAN, ANDREA",BAYLOR COLLEGE OF MEDICINE,TX,"$298,310"
Lymphoma,2012,NIAID,1R01AI101046-01,,Intercellular communication in Epstein Barr virus reactivation,"FLEMINGTON, ERIK",TULANE UNIVERSITY OF LOUISIANA,LA,"$376,250"
Lymphoma,2012,NIAID,1R15AI098015-01A1,,Inhibition of mTOR Alters Epstein-Barr Virus Lytic Replication,"ADAMSON, AMY",UNIVERSITY OF NORTH CAROLINA GREENSBORO,NC,"$427,244"
Lymphoma,2012,NCI,2P01CA018029-37A1,5850,Nonmyeloablative Hematopoietic Cell Allotransplants,"STORB, RAINER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$334,135"
Lymphoma,2012,NCI,1R01CA164679-01A1,,HVEM-BTLA Pathway in Lymphoma,"WARE, CARL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$404,625"
Lymphoma,2012,NHLBI,1R01HL115761-01A1,,Targeting CCR7 for the Prevention/Treatment of GvHD,"SERODY, JONATHAN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$370,000"
Lymphoma,2012,NCI,1R01CA158402-01A1,,Molecular mechanisms of B cell malignant transformation,"XIE, PING",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$336,206"
Lymphoma,2012,NCI,1R01CA164311-01A1,,MAP Kinase Signaling in Lymphoma: A Novel Therapeutic Paradigm,"EVENS, ANDREW",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$373,508"
Lymphoma,2012,NCI,1R01CA163587-01A1,,IMAGING T CELLS BY POSITRON EMISSION TOMOGRAPHY,"COOPER, LAURENCE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$627,610"
Lymphoma,2012,NCI,1R01CA168517-01A1,,Mcl-1 in apoptosis and signal transduction: a structure/function approach,"PELLECCHIA, MAURIZIO",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$545,354"
Lymphoma,2012,NCI,5P30CA033572-29,9023,Developmental Funds,"KRONTIRIS, THEODORE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$209,616"
Lymphoma,2012,NCI,5P30CA124435-06,6484,Lymphoma,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$15,065"
Lymphoma,2012,NCI,5P30CA124435-06,6543,Hematopoetic,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$15,065"
Lymphoma,2012,NIDCR,5P01DE021954-02,5226,Cell Core,"BARCY, SERGE",SEATTLE CHILDREN'S HOSPITAL,WA,"$176,648"
Lymphoma,2012,NCI,5P30CA013696-39,0009,LYMPHOID DVLP AND MALIGNANCIES (LDM),"O'CONNOR, OWEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$30,167"
Lymphoma,2012,NIDCR,5P01DE019085-05,0004,Non-Human Primate Model for KSHV Persistent Infection,"JUNG, JAE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$328,090"
Lymphoma,2012,NCI,5U54CA112967-08,6516,Migration Networks,"GERTLER, FRANK",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$373,561"
Lymphoma,2012,NCI,5U54CA112967-08,6518,DNA Damage Networks,"YAFFE, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$273,967"
Lymphoma,2012,NIEHS,5P42ES016465-04,6111,Project 2: Cross-Species Comparison of Transplacental Dosimetry PAHs,"CORLEY, RICHARD",OREGON STATE UNIVERSITY,OR,"$353,560"
Lymphoma,2012,NCI,5P01CA090890-08,6522,Transplacental Chemoprevention of Lung Tumors and Lymphomas,"WILLIAMS, DAVID",OREGON STATE UNIVERSITY,OR,"$216,317"
Lymphoma,2012,NCI,5U54CA155496-02,5936,Social Determinants in the Link between Obesity and Cancer,"HOVMAND, PETER",WASHINGTON UNIVERSITY IN ST LOUIS,,"$211,007"
Lymphoma,2012,NCI,5P01CA100730-10,0005,Role of Inflammation in Tax-mediated Tumorigenesis,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$404,581"
Lymphoma,2012,NCI,5P01CA100730-10,0006,Role of Bone Microenvironment in Tax Induced Malignancies,"WEILBAECHER, KATHERINE",WASHINGTON UNIVERSITY,MO,"$356,146"
Lymphoma,2012,NCI,5P30CA016086-36,8689,Virology,"TRAUB, N",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$178,025"
Lymphoma,2012,NCI,5P30CA016086-36,8690,Virology,"TRAUB, N",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$187,175"
Lymphoma,2012,NIAID,5P01AI076210-04,8138,Role of SAP (SH2D1A) gene in T cell-dependent antibody response,"TERHORST, CORNELIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$284,214"
Lymphoma,2012,NIAID,5P01AI076210-04,8139,Role of TACI mutations in CVID,"GEHA, RAIF",CHILDREN'S HOSPITAL BOSTON,MA,"$491,685"
Lymphoma,2012,NCI,5P01CA109901-08,7134,Mechanisms of Transformation by TAL1/SCL in Thymic Malignancy,"LOOK, A",DANA-FARBER CANCER INSTITUTE,MA,"$683,754"
Lymphoma,2012,NCI,5P01CA109901-08,7135,Molecular Pathways in T Cell Development and T-ALL,"VON BOEHMER, HARALD",DANA-FARBER CANCER INSTITUTE,MA,"$203,515"
Lymphoma,2012,NCI,5P01CA109901-08,7136,The Molecular Function of D-cyclins in T-ALL,"SICINSKI, PETER",DANA-FARBER CANCER INSTITUTE,MA,"$204,961"
Lymphoma,2012,NCI,5P01CA109901-08,7137,Role of DNA Double Strand Break Response in Suppression of Thymic Lymphoma,"ALT, FREDERICK","IMMUNE DISEASE INSTITUTE, INC.",MA,"$433,641"
Lymphoma,2012,NCI,5P01CA109901-08,7139,Administrative Core,"LOOK, A",DANA-FARBER CANCER INSTITUTE,MA,"$50,953"
Lymphoma,2012,NCI,5P01CA109901-08,7140,Biostatistics and Bioinformatics Core,"NEUBERG, DONNA",DANA-FARBER CANCER INSTITUTE,MA,"$44,008"
Lymphoma,2012,NCI,5P30CA125123-06,6427,PROGRAM LEADERS,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$48,835"
Lymphoma,2012,NCI,5P30CA125123-06,6486,HUMAN TISSUE ACQUISITION AND PATHOLOGY,"AYALA, GUSTAVO",BAYLOR COLLEGE OF MEDICINE,TX,"$136,741"
Lymphoma,2012,NCI,5P30CA125123-06,6609,Program leaders---cell and gene therapy,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$15,004"
Lymphoma,2012,NCI,5P01CA078902-14,8825,Allogeneic HCT for Hematologic Malignancies: Pharmacologic Manipulations,"MALONEY, DAVID",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$182,361"
Lymphoma,2012,NCI,5P01CA022443-35,0010,Inhibiting The Survival And Proliferation Of EBV-Associated Tumor Cells,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN MADISON,WI,"$357,875"
Lymphoma,2012,NCI,5P01CA022443-35,0012,Plasmid Replicons of Human Tumor Viruses,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$352,984"
Lymphoma,2012,NCI,5P01CA022443-35,0013,Mechanisms of Reactivation of Epstein-Barr Virus from Latency to Lytic Replicatio,"MERTZ, JANET",UNIVERSITY OF WISCONSIN MADISON,WI,"$310,750"
Lymphoma,2012,NCI,5U54CA149145-03,6610,Center,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$1,310,938"
Lymphoma,2012,NCI,5U54CA149145-03,6611,COMPUTATIONAL ANALYSIS OF DIFFERENTIATION IN CANCER PROGRESSION,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$468,208"
Lymphoma,2012,NCI,5U54CA149145-03,6613,MODELING THE ROLE OF PROGRESSION IN FOLLICULAR LYMPHOMA,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$197,230"
Lymphoma,2012,NCI,5U54CA149145-03,6614,MODELING THE ROLE OF DIFFERENTIATION IN T-ALL,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$178,866"
