Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2008,NCI,5R01CA068051-13,,Pathogenesis of Epstein-Barr Virus Infection,"WANG, FREDERICK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$407,881"
Lymphoma,2008,NCI,5K08CA105064-05,,A Pull-Push Strategy for Lymphoma Immunotherapy,"SONG, WENRU",BAYLOR RESEARCH INSTITUTE,TX,"$128,547"
Lymphoma,2008,NCI,5U10CA021076-33,,EASTERN COOPERATIVE ONCOLOGY GROUP - WISCONSIN STUDIES,"KAHL, BRAD",UNIVERSITY OF WISCONSIN MADISON,WI,"$610,603"
Lymphoma,2008,NCI,5R01CA095043-05,,Activation of the LMP-1 Protein of Epstein-Barr Virus,"MARTIN, JENNIFER",UNIVERSITY OF COLORADO AT BOULDER,CO,"$231,698"
Lymphoma,2008,NCI,5R01CA085177-09,,"Role of orf-K13, an HHV8 Encoded vFLIP, in the Pathogenesis of AIDS-related Malig","CHAUDHARY, PREET",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$236,554"
Lymphoma,2008,NIAID,5R01AI076972-02,,Programming of CD8+ T Cell Tolerance by B Cell APC,"SCHOENBERGER, STEPHEN",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$460,020"
Lymphoma,2008,NCI,5R01CA105001-05,,MS4A Family Members in Health and Disease,"TEDDER, THOMAS",DUKE UNIVERSITY,NC,"$239,473"
Lymphoma,2008,NCI,5R01CA063417-10,,Proliferative Effects of HTLV-1,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$317,369"
Lymphoma,2008,FIC,1R03TW007821-01A1,,Micronutrient Malnutrition and EBV Persistence in Children,"ROCHFORD, ROSEMARY",UPSTATE MEDICAL UNIVERSITY,NY,"$39,031"
Lymphoma,2008,NIAID,5R13AI066870-04,,"Lymphocytes and the Immune System Molecular, Cellular and Interactive Mechanisms","ROTHENBERG, ELLEN",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,$1
Lymphoma,2008,NCI,5R01CA127238-02,,Herpesvirus-induced telomerase dysregulation and tumor formation,"OSTERRIEDER, NIKOLAUS",CORNELL UNIVERSITY ITHACA,NY,"$228,723"
Lymphoma,2008,NCI,5R01CA106159-04,,Role of Epstein-Barr virus LMP1 in lymphoma,"IZUMI, KENNETH",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$218,727"
Lymphoma,2008,NCI,5R01CA113579-04,,Role and therapeutical potential of Cdk4/6 in B-lymphoma,"ZOU, XIANGHONG",OHIO STATE UNIVERSITY,OH,"$193,715"
Lymphoma,2008,NCI,5R03CA128006-02,,Proteomic biomarkers for lymphoma,"DENIS, GERALD",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$81,250"
Lymphoma,2008,NCI,5K01CA106596-05,,BAD Intergrates Glycolysis and Apoptosis,"DANIAL, NIKA",DANA-FARBER CANCER INSTITUTE,MA,"$158,490"
Lymphoma,2008,NICHD,5R01HD037091-11,,Regulation of B Cell Development and Signaling by Btk,"RAWLINGS, DAVID",CHILDREN'S HOSPITAL AND REG MEDICAL CTR,WA,"$324,065"
Lymphoma,2008,NCI,1R01CA133046-01,,Novel Mechanisms by which RAD18 and POLZ affect Response to Anticancer Agents,"CANMAN, CHRISTINE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$283,860"
Lymphoma,2008,NCI,5R01CA068682-18,,Biomedical Applications of Expanded Porphyrins,"SESSLER, JONATHAN",UNIVERSITY OF TEXAS AUSTIN,TX,"$305,354"
Lymphoma,2008,NIBIB,5R21EB006483-02,,Analysis of Kaposi's sarcoma-associated herpesvirus infection using Raman tweezer,"AKULA, SHAW",EAST CAROLINA UNIVERSITY,NC,"$139,650"
Lymphoma,2008,NCI,1R01CA133027-01,,"EBV's Plasmid Replicon: Its Synthesis, Partitioning, and Maintenance of Tumors","SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$300,378"
Lymphoma,2008,NCI,5R01CA111185-05,,K-bZIP and Transcriptional Regulation of KSHV,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$223,860"
Lymphoma,2008,NCI,5T32CA009140-34,,Immunobiology of normal and neoplastic lymphocytes,"PATERSON, YVONNE",UNIVERSITY OF PENNSYLVANIA,PA,"$647,893"
Lymphoma,2008,NIDDK,1K01DK080894-01,,DNA EXCHANGE DURING STOMACH COLONIZATION BY HELICOBACTER PYLORI,"DORER, MARION",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$98,264"
Lymphoma,2008,NIAID,5K08AI062732-04,,Early cellular immune responses to EBV,"BHADURI-MCINTOSH, SUMITA",YALE UNIVERSITY,CT,"$136,620"
Lymphoma,2008,NCI,5R01CA093729-07,,Repair of Genome Destabilizing DNA Structures,"VASQUEZ, KAREN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$307,161"
Lymphoma,2008,NCI,5K22CA120147-02,,Interaction of TCL1 with a novel exoribonuclease,"FRENCH, SAMUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$152,820"
Lymphoma,2008,NCI,5R01CA121039-02,,B Cell Lymphoma Therapy,"CHOI, YONG",OCHSNER CLINIC FOUNDATION,LA,"$244,245"
Lymphoma,2008,NCI,5R01CA040041-23,,SURFACE ANTIGENS OF MURINE T LYMPHOMAS,"ALLISON, JAMES",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$311,649"
Lymphoma,2008,NCI,5R01CA042755-22,,Mechanism of Steroid Action in Lymphoid Malignancy,"DISTELHORST, CLARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$311,299"
Lymphoma,2008,NCI,5R01CA113874-04,,Immunotherapy with Gamma Delta T Cells for B Cell Tumors,"MORITA, CRAIG",UNIVERSITY OF IOWA,IA,"$220,974"
Lymphoma,2008,NCI,5U10CA047642-21,,University of Iowa CALGB Institutional Grant,"VAENA, DANIEL",UNIVERSITY OF IOWA,IA,"$110,413"
Lymphoma,2008,NCI,2R01CA092153-06,,Molecular Epidemiology of NHL and CLL,"CERHAN, JAMES","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$629,749"
Lymphoma,2008,NCI,5K07CA108565-03,,QOL and Service Needs of Leukemia/Lymphoma Survivors,"PARRY, CARLA",UNIVERSITY OF COLORADO DENVER,CO,"$133,703"
Lymphoma,2008,NCI,5R21CA116127-02,,UCB-DERIVED CD19-SPECIFIC T CELLS FOR UNIVERSAL TREATMENT OF B-CELL MALIGNANCY,"COOPER, LAURENCE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$168,750"
Lymphoma,2008,NCI,5R33CA112061-04,,Quantitative proteomic analysis of lymphoma transformation,"ELENITOBA-JOHNSON, KOJO",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$283,132"
Lymphoma,2008,NCI,5R01CA124309-03,,Role of PML nuclear body proteins for establishment of EBV latent infection,"LING, PAUL",BAYLOR COLLEGE OF MEDICINE,TX,"$258,530"
Lymphoma,2008,NCI,5K23CA115682-04,,Genetic Alterations in Families with Multiple Lymphomas,"BROWN, JENNIFER",DANA-FARBER CANCER INSTITUTE,MA,"$136,890"
Lymphoma,2008,NCI,5K23CA109613-04,,Targeting the Mitochondria to Treat Lymphoma and Myeloma,"EVENS, ANDREW",NORTHWESTERN UNIVERSITY,IL,"$131,450"
Lymphoma,2008,NCI,5R01CA125195-02,,Molecular Pathways in Suppression and Development of T Lineage Lymphomas,"BASSING, CRAIG",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$312,629"
Lymphoma,2008,NCI,5R01CA088768-09,,Structure and Molecular Composition of KSHV and RRV,"KEDES, DEAN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$476,141"
Lymphoma,2008,NCI,5R21CA129045-02,,Prognostic Genetic Biomarkers for Cancer,"ONEL, KENAN",UNIVERSITY OF CHICAGO,IL,"$122,800"
Lymphoma,2008,NCI,5R01CA083823-07,,Selective Forces Operative in FeLV Infection,"LEVY, LAURA",TULANE UNIVERSITY OF LOUISIANA,LA,"$268,515"
Lymphoma,2008,NCI,5R01CA121195-03,,Prediagnostic Markers of Immune Activation and Viral Infection and Risk of NHL,"MARTINEZ-MAZA, OTONIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$395,273"
Lymphoma,2008,NCI,1R01CA134051-01A2,,T Cell Immunity in Endemic Burkitt Lymphoma,"MOORMANN, ANN",CASE WESTERN RESERVE UNIVERSITY,OH,"$485,971"
Lymphoma,2008,NCI,2R01CA071540-11A2,,Molecular Basis of Action of the Putative Oncogene BCL-6,"BARDWELL, VIVIAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$311,163"
Lymphoma,2008,NIAID,2R01AI041769-11A1,,Cellular Mechanisms of PTLD in Transplant Recipients,"MARTINEZ, OLIVIA",STANFORD UNIVERSITY,CA,"$354,265"
Lymphoma,2008,NCI,5R01CA085180-08,,Epstein-Barr Virus LMP-1 Mediated Oncogenicity,"KIEFF, ELLIOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$726,878"
Lymphoma,2008,NCI,5R01CA113261-05,,Gamma/Delta T Cells Surveillance of B Lymphoma in AIDS,"PAUZA, C.",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$224,720"
Lymphoma,2008,NCI,1R01CA129132-01A1,,Development of cambinol analogues as antilymphoma agents,"BEDALOV, ANTONIO",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$365,200"
Lymphoma,2008,NCI,2P50CA093683-06A2,0008,Generation of a Therapeutic Antibody Directed Against CCR4 for Patients with,"MARASCO, WAYNE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$216,958"
Lymphoma,2008,NIAID,2R01AI076183-06A2,,Structural and Functional Studies of gp42 and HLA Class II in EBV Entry,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY,IL,"$430,471"
Lymphoma,2008,NIDCR,5R01DE011390-21,,Regulation of Immunity by Prostaglandins,"PHIPPS, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$354,752"
Lymphoma,2008,NCI,1R01CA128941-01A1,,Regulatory T cells in B cell lymphoma,"LEVITSKY, HYAM",JOHNS HOPKINS UNIVERSITY,MD,"$340,300"
Lymphoma,2008,NCI,2P01CA022443-31,0012,Plasmid Replicons of Human Tumor Viruses,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$232,726"
Lymphoma,2008,NCI,2P01CA022443-31,0013,Mechanisms of Reactivation of Epstein-Barr Virus from Latency to Lytic Replicatio,"MERTZ, JANET",UNIVERSITY OF WISCONSIN MADISON,WI,"$200,142"
Lymphoma,2008,NIBIB,2R01EB002991-05A1,,Biofunctional Polymers for Intracellular Drug Delivery,"STAYTON, PATRICK",UNIVERSITY OF WASHINGTON,WA,"$501,959"
Lymphoma,2008,NIBIB,5R01EB001994-09,,SPECT/CT Image-Based Dosimetry in Radionuclide Tharapy,"DEWARAJA, YUNI",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$340,393"
Lymphoma,2008,NCI,5R01CA085721-09,,Experimental Therapy of Cancer by Costimulated Immunity,"CHEN, LIEPING",JOHNS HOPKINS UNIVERSITY,MD,"$325,256"
Lymphoma,2008,NCI,5K08CA114395-03,,Role of Jak3 in Anaplastic Large Cell Lymphoma,"AMIN, HESHAM",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$136,080"
Lymphoma,2008,NCI,5R01CA115665-03,,Molecular Mechanisms of Lymphomagenesis,"MILLS, KEVIN",JACKSON LABORATORY,ME,"$289,553"
Lymphoma,2008,NIAID,5R01AI071928-03,,Regulation of Latent-Lytic Switch in EBV by ZEB,"MERTZ, JANET",UNIVERSITY OF WISCONSIN MADISON,WI,"$350,063"
Lymphoma,2008,NCI,1K23CA124465-01A2,,Novel Biologic Therapies for Hodgkin's Lymphoma,"KASAMON, YVETTE",JOHNS HOPKINS UNIVERSITY,MD,"$140,940"
Lymphoma,2008,NCI,5K23CA100291-05,,Molecular Classification and therapy of CNS Lymphomas,"RUBENSTEIN, JAMES",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$127,026"
Lymphoma,2008,NCI,5K99CA125994-02,,Combining Computational and Experimentation to Interrogate NF-kappaB Signaling,"COVERT, MARKUS",STANFORD UNIVERSITY,CA,"$137,457"
Lymphoma,2008,NIAID,1K99AI072956-01A1,,"Roles for TAK1 in T cell development, function and tumorigenesis","WAN, YISONG",YALE UNIVERSITY,CT,$1
Lymphoma,2008,NCI,5R01CA057152-14,,Immune Dysfunction and AIDS-associated B Cell Lymphoma,"MARTINEZ-MAZA, OTONIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$279,804"
Lymphoma,2008,NCI,1K08CA127353-01A1,,Epigenetic Mechanisms of Lymphomagenesis.,"SHAKNOVICH, RITA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$138,672"
Lymphoma,2008,NCI,1K24CA128953-01A1,,Development of Immunotherapeutic Strategies in the Treatment of Lung Cancer,"ANTONIA, SCOTT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$161,259"
Lymphoma,2008,NCI,5R01CA113454-03,,Targeted Gene Therapy for Lymphoma,"SMITH, BRUCE",AUBURN UNIVERSITY AT AUBURN,AL,"$256,177"
Lymphoma,2008,NCI,5R01CA109524-03,,IL-7 and Lymphocyte Homeostasis: Life versus Death,"KHALED, ANNETTE",UNIVERSITY OF CENTRAL FLORIDA,FL,"$195,792"
Lymphoma,2008,NCI,5K08CA101934-06,,Notch-Mediated Apoptosis in Human B Cell Malignancies,"ZWEIDLER-MCKAY, PATRICK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$136,080"
Lymphoma,2008,NCI,5R01CA096500-07,,Role of KSHV K1 in viral pathogenesis,"DAMANIA, BLOSSOM",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$279,757"
Lymphoma,2008,NCI,5R01CA087978-09,,HSV Amplicon Activation of Innate and Adaptive Immunity,"ROSENBLATT, JOSEPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$326,561"
Lymphoma,2008,NHLBI,1R01HL088686-01A2,,Modeling B cell Lymphoma in the Mouse,"RICKERT, ROBERT",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$477,500"
Lymphoma,2008,NCI,5K08CA104882-05,,ROLE OF mTOR INHIBITORS AND IL7 IN LYMPHOID MALIGNANCIES,"BROWN, VALERIE",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$138,672"
Lymphoma,2008,NCI,5R37CA037295-25,,AIDS Associated Lymphoproliferative Disorders,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$432,500"
Lymphoma,2008,NCI,5R01CA108872-03,,Dysregulation of ubiquitination in MALT lymphomas,"YANG, XIAOLU",UNIVERSITY OF PENNSYLVANIA,PA,"$244,309"
Lymphoma,2008,NCI,5R01CA092660-08,,Lymphocyte Survival: Implications for lymphomagenesis,"THOMPSON, CRAIG",UNIVERSITY OF PENNSYLVANIA,PA,"$310,988"
Lymphoma,2008,NIEHS,5R01ES015707-02,,Comparative Mechanisms of Genomic Instability,"VASQUEZ, KAREN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$358,435"
Lymphoma,2008,NCI,5R21CA128501-02,,High affinity ligand to deliver nanoparticle drugs to lymphoid cancers,"LAM, KIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$152,000"
Lymphoma,2008,NCI,5R01CA089194-08,,Jak/STAT signaling in human T-cell lymphomas,"WASIK, MARIUSZ",UNIVERSITY OF PENNSYLVANIA,PA,"$249,891"
Lymphoma,2008,NCI,1R43CA133979-01,,Profiling methylation of individual CpG sites,"JIANG, XIN","SIGNOSIS, INC.",CA,"$157,290"
Lymphoma,2008,NCI,5U01CA114778-04,,Molecular Signatures to Improve Diagnosis and Outcome Pr,"CHAN, WING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$1,674,031"
Lymphoma,2008,NIDCR,5R01DE018926-02,,Pathogenesis of oral rhesus lymphocryptovirus infection,"WANG, FREDERICK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$374,562"
Lymphoma,2008,NCI,5R01CA121935-03,,Targeted Therapy for Burkitt Lymphoma in Resource Poor Settings,"HARRINGTON, WILLIAM",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$248,486"
Lymphoma,2008,NCI,5R01CA122663-03,,A Genome-Wide Association Study of Non-Hodgkin Lymphoma,"SKIBOLA, CHRISTINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$529,626"
Lymphoma,2008,NCI,5U10CA077440-11,,WUMC-Cancer and Leukemia Group B,"BARTLETT, NANCY",WASHINGTON UNIVERSITY,MO,"$334,932"
Lymphoma,2008,NCI,5K01CA097283-05,,SATB1-protein Interaction/function at the BcL2 mbr/MAR,"DURRIN, LINDA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$159,138"
Lymphoma,2008,NCI,1R43CA134046-01,,Multimodal Diagnostic and Therapeutic Nanoparticles for Non-Hodgkin's Lymphoma,"CARTIERA, MALGORZATA",CARIGENT THERAPEUTICS,CT,"$204,344"
Lymphoma,2008,NCRR,7R24RR023343-02,,Herpesvirus latency and reactivation in macaque models of human disease,"ROSE, TIMOTHY",CHILDREN'S HOSPITAL AND REG MEDICAL CTR,WA,"$588,518"
Lymphoma,2008,NCRR,5K01RR023965-02,,Developing New Mouse Models of ATL for Use in Trials of Targeted Therapies,"ZIMMERMAN, BEVIN",OHIO STATE UNIVERSITY,OH,"$126,900"
Lymphoma,2008,NCI,5K08CA118260-03,,CD20 DNA VACCINATION FOR B-CELL LYMPHOMA,"PALOMBA, MARIA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$134,622"
Lymphoma,2008,NCI,5K99CA129172-02,,The Role of Bcl2L12 in the Genesis of Malignant Glioma,"STEGH, ALEXANDER",DANA-FARBER CANCER INSTITUTE,MA,"$90,000"
Lymphoma,2008,NCI,5R01CA090571-07,,TCL1 Oncogene in B Lymphocyte Development and Neoplasia,"TEITELL, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$266,199"
Lymphoma,2008,NCI,1F31CA134209-01,,microRNAs Dysregulated by HMG-I in Neoplastic Transformation,"SMAIL, SHAMAYRA",JOHNS HOPKINS UNIVERSITY,MD,"$35,202"
Lymphoma,2008,NCI,4R37CA057138-18,,MYC ONCOPROTEIN FUNCTION,"EISENMAN, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$821,506"
Lymphoma,2008,NCI,2P01CA022443-31,0010,Inhibiting The Survival And Proliferation Of EBV-Associated Tumor Cells,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN MADISON,WI,"$233,184"
Lymphoma,2008,NCI,1P50CA128346-01A1,0004,Developmental Projects,"MATTREY, ROBERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$120,000"
Lymphoma,2008,NCI,5K01CA122192-02,,Cooperation of PTEN and SHIP as tumor suppressors in B-Cells,"PEDERSEN, IRENE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$108,558"
Lymphoma,2008,NCI,1R01CA130752-01A1,,Analysis of Epstein Barr virus type III latency on cellular miRNA gene expression,"FLEMINGTON, ERIK",TULANE UNIVERSITY OF LOUISIANA,LA,"$309,175"
Lymphoma,2008,NHLBI,5R01HL083050-04,,Abnormalities in gene expression in therapy-related MDS,"BHATIA, RAVI",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$552,720"
Lymphoma,2008,NCI,2R01CA073507-11A2,,In Vivo Model of Epstein-Barr Virus Latency,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY,IL,"$377,500"
Lymphoma,2008,NCI,5R01CA112217-03,,Targeting of EBV Latency in Burkitt's Lymphoma,"HARRINGTON, WILLIAM",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$236,524"
Lymphoma,2008,NHLBI,5R01HL064851-08,,New EBV Therapies for treating malignancies,"PAGANO, JOSEPH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$346,086"
Lymphoma,2008,NCI,5R21CA125398-02,,The Kinomes of Non-Hodgkin Lymphoma,"KERR, WILLIAM",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$162,270"
Lymphoma,2008,NCI,2R01CA066519-14A1,,EBV-based Strategies for AIDS-related Malignancies,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN MADISON,WI,"$276,467"
Lymphoma,2008,NCI,1R01CA132638-01A1,,Anti-viral IL6 approach to mitigate KSHV-related disease,"WONG, SCOTT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$643,832"
Lymphoma,2008,NCI,1R01CA134234-01,,Prognostic Markers for HIV-Postive Diffuse Large B-Cell Lymphoma,"CHAO, CHUN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$500,000"
Lymphoma,2008,NCI,5R01CA020068-31,,Molecular Mechanisms in Neoplasia,"NEIMAN, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$264,000"
Lymphoma,2008,NCI,2R01CA068939-11A2,,Survival Signals in AIDS Lymphomas,"CESARMAN, ETHEL",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$468,855"
Lymphoma,2008,NCI,5R13CA124293-03,,Annual Primary CNS Lymphoma Collaborative Group Meeting,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$5,000"
Lymphoma,2008,NIAID,5R21AI068749-02,,Normal and aberrant switch recombination to the murine alpha heavy chain gene,"DUNNICK, WESLEY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$220,515"
Lymphoma,2008,NCI,5R01CA127433-02,,Signal transduction inhibitor therapy for Lymphoma,"WITZIG, THOMAS","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$330,462"
Lymphoma,2008,NCI,5K22CA128882-02,,Selective Targeting of MEK and AKt in Lymphoma and Myeloma Apoptosis,"CAREY, GREGORY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$167,400"
Lymphoma,2008,NCI,5R01CA122105-02,,Prognostic Models in Diffuse Large B-Cell Lymphoma,"LOSSOS, IZIDORE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$274,195"
Lymphoma,2008,NCI,5R01CA128803-02,,Identifying determinants of chemotherapeutic response in vivo,"HEMANN, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$287,280"
Lymphoma,2008,NCI,5R03CA132153-02,,Risk Factors for Molecularly Defined Subgroups of Lymphoma: A Pooled Analysis,"CHIU, BRIAN",NORTHWESTERN UNIVERSITY,IL,"$77,288"
Lymphoma,2008,NCI,5R01CA047006-21,,Epstein-Barr Virus Nuclear Proteins in B Cell Growth Transformation,"KIEFF, ELLIOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$543,770"
Lymphoma,2008,NCI,5R41CA130547-02,,Lentiviral Redirected T Cells for B Cancer Immunotherapy,"RILEY, JAMES",LENTIGEN CORPORATION,MD,"$148,503"
Lymphoma,2008,NCI,5R01CA112211-02,,SPONTANEOUS CANINE MODELS FOR CANCER GENE DISCOVERY,"BREEN, MATTHEW",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$283,547"
Lymphoma,2008,NCI,2P50CA100707-06,0009,P-5: Molecular markers of plasma cell neoplasm evolution,"FONSECA, RAFAEL","MAYO CLINIC COLL OF MED, MAYO CLINIC AZ",AZ,"$159,212"
Lymphoma,2008,NCI,1P50CA130805-01A1,0001,P-1: Targeting Aurora Kinase in Aggressive B-cell non-Hodgkin's Lymphomas,"MAHADEVAN, DARUKA",UNIVERSITY OF ARIZONA,AZ,"$237,512"
Lymphoma,2008,NCI,1P50CA130805-01A1,0002,P- 2: Optimizing Redox Modulation as a Therapeutic Strategy for NHL,"BERNSTEIN, STEVEN",UNIVERSITY OF ROCHESTER,NY,"$172,343"
Lymphoma,2008,NCI,1P50CA130805-01A1,0003,P- 3:  Potentiating Proteasome Inhibitor Activity in NHL,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$263,148"
Lymphoma,2008,NCI,1P50CA130805-01A1,0004,P-4: Characterization of Lymphoma-Initiating Cells,"JORDAN, CRAIG",UNIVERSITY OF ROCHESTER,NY,"$165,652"
Lymphoma,2008,NCI,1P50CA130805-01A1,9001,CB: Tissue Core,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$254,626"
Lymphoma,2008,NCI,1P50CA130805-01A1,9004,CA: Administration Core,"FISHER, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$197,325"
Lymphoma,2008,NCI,1P50CA130805-01A1,9002,CC: Clinical Trials Core,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$235,416"
Lymphoma,2008,NCI,1P50CA130805-01A1,0005,Developmental Research Program,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$45,786"
Lymphoma,2008,NCI,1P50CA130805-01A1,0006,Career Development Program,"FISHER, SUSAN",UNIVERSITY OF ROCHESTER,NY,"$60,510"
Lymphoma,2008,NIAID,1R21AI079373-01,,Deletion of inhibitory genes in post-thymic T cells to study immune tolerance,"GAJEWSKI, THOMAS",UNIVERSITY OF CHICAGO,IL,"$231,000"
Lymphoma,2008,NIDA,1R21DA025157-01,,Harnessing Somatic Hypermutation for Drug Addiction Research,"GU, HOWARD",OHIO STATE UNIVERSITY,OH,"$150,000"
Lymphoma,2008,NCI,1R03CA135528-01,,Characterization of Atmtm1Awb Congenic Strains,"WEIL, MICHAEL",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$73,500"
Lymphoma,2008,NIAID,1K25AI079404-01,,Light Weight Modeling of Epstein Barr Virus,"SHAPIRO, MICHAEL",TUFTS UNIVERSITY BOSTON,MA,"$124,632"
Lymphoma,2008,NCI,7K99CA126186-02,,Functions of microRNAs in lymphomagenesis,"HE, LIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$114,782"
Lymphoma,2008,NCI,1R01CA135531-01,,Inflammation-regulated microRNA in B cell lymphoma,"RICKERT, ROBERT",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$381,207"
Lymphoma,2008,NCI,9R01CA137488-14A1,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$494,277"
Lymphoma,2008,NCI,2R01CA108609-04A2,,Anti-viral DC/NK interactions,"MUNZ, CHRISTIAN",ROCKEFELLER UNIVERSITY,NY,"$283,786"
Lymphoma,2008,NCI,2R01CA056764-14A1,,Activation of BCL-2 in Hematologic Malignancies,"BOXER, LINDA","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$290,500"
Lymphoma,2008,NCI,1R01CA131027-01A1,,Chimeric T Cell for Therpay of Hodgkin Disease,"SAVOLDO, BARBARA",BAYLOR COLLEGE OF MEDICINE,TX,"$308,743"
Lymphoma,2008,NHLBI,2R01HL076799-05,,"Inflammatory Proteases, Ubiquitin Proteasome System, and Myocyte Death","SABRI, ABDELKARIM",TEMPLE UNIVERSITY,PA,"$362,500"
Lymphoma,2008,NCI,2R01CA093853-06A1,,The role of p63 and p73 in cancer,"MOLL, UTE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$235,373"
